preds,trues
17.140015,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.14441,0.0
17.14441,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.21875
17.150879,0.0
17.156006,0.0
17.164429,0.0
17.133057,0.0
17.141724,0.0
17.14148,0.0
17.151611,0.0
17.15393,0.0
17.11792,0.0
17.136719,0.0
17.144165,0.0
17.14441,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.6876221
17.157837,0.0
17.132202,0.0
17.150269,0.0
17.138794,0.0
17.146118,0.0
17.132324,0.0
17.140259,0.0
17.187378,0.0
17.132812,0.0
17.144653,0.0
17.144287,0.0
17.1958,0.0
17.125977,0.0
17.14441,0.0
17.144165,0.0
17.15503,0.0
17.140259,0.0
17.144165,0.0
17.14624,0.0
17.143433,0.0
17.607788,0.0
17.142334,0.0
17.152466,0.0
17.150635,0.0
17.14563,0.0
17.138428,0.0
17.148926,0.0
17.142456,0.0
17.14441,0.0
17.144165,0.0
17.145874,0.0
17.14624,0.0
17.14331,0.0
17.144165,0.0
17.14441,0.0
17.14502,0.0
17.14441,0.0
17.144043,0.0
17.14441,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.14441,0.0
17.144165,0.0
17.144165,0.0
17.234375,0.0
17.088867,0.0
17.10791,0.0
17.130493,0.0
17.129517,0.0
17.156372,0.0
17.021606,0.0
17.109863,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.14441,0.0
17.14441,0.0
17.14209,0.0
17.14209,0.0
17.154541,0.0
17.14038,0.0
17.144775,0.0
17.144775,0.0
17.15747,0.0
19.050903,0.0
17.141968,0.0
17.627808,0.0
17.176025,0.0
17.16333,0.0
17.12976,0.0
17.14563,0.0
17.13733,0.0
17.143799,0.0
17.143799,0.0
17.144165,0.0
17.19458,0.0
17.101318,0.0
17.155273,0.0
17.122925,0.0
17.136719,0.0
17.154297,0.0
17.11084,0.0
17.106201,0.0
17.14441,0.0
17.144165,0.0
17.14441,0.0
17.14441,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.14441,0.0
17.14441,0.0
17.14441,0.0
17.144165,0.0
17.14441,0.0
17.14441,0.0
17.144165,0.0
17.144165,0.0
20.0896,0.0
17.140503,0.0
17.172607,0.0
17.195557,0.0
17.167358,0.0
18.970703,0.0
17.139038,0.0
17.161255,0.0
17.176514,0.0
17.158936,0.0
17.122192,0.0
17.141968,0.0
17.143188,0.0
17.14441,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.14441,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.147095,0.0
17.160767,0.0
17.131226,0.0
17.164673,0.0
17.322876,0.0
17.652344,0.0
17.174927,0.0
17.19458,0.0
17.172241,0.0
17.277466,0.0
17.19104,0.0
17.149536,0.0
17.141235,0.0
17.144165,0.0
17.348877,0.0
17.142578,0.0
17.153564,0.0
17.145386,0.0
17.157227,0.0
17.134888,0.0
17.148804,0.0
17.139038,0.0
17.142334,0.0
17.145508,0.0
17.128662,0.0
17.139648,0.0
17.144165,0.0
17.144165,0.0
17.14441,0.0
17.14441,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.15393,0.0
17.210083,0.0
17.143188,0.0
17.156006,0.0
17.16809,0.0
17.154175,0.0
17.190186,0.0
17.162842,0.0
17.144165,0.0
17.14441,0.0
17.135742,0.0
17.13794,0.0
17.180298,0.0
17.131226,0.0
17.14685,0.0
17.146118,0.0
17.191528,0.0
17.542236,0.0
17.143433,1.8126221
17.204712,0.0
17.296143,0.0
17.123291,0.0
17.122192,0.0
17.183716,0.0
17.141724,0.0625
17.233765,0.0
17.120361,0.0
17.141846,0.0
17.136353,0.0
17.146729,0.0
17.143677,0.0
17.168457,0.0
17.135132,0.0
17.144165,0.0
17.146118,0.0
17.15918,0.0
17.14392,0.46887207
17.164673,0.0
17.194824,0.0
17.148193,0.0
17.152466,0.0
17.162598,0.0
17.185791,0.0
17.170166,0.0
17.168701,0.0
17.146484,0.0
17.191406,0.0
17.12793,0.0
17.144165,0.0
17.144165,0.0
17.14441,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
17.144165,0.0
