preds,trues
1129.9742,1290.3125
1490.5587,1546.125
895.0543,1077.8125
319.46802,386.50006
1635.8431,1616.0
1328.6073,1300.75
1686.075,1638.4375
1587.347,1925.6875
2156.0444,1989.3125
638.4529,596.87506
1583.3839,1165.125
1118.9436,1004.40625
1056.0283,1091.8125
1229.8633,877.34375
401.34235,533.21875
569.984,606.2813
584.33527,566.84375
422.9323,96.40625
97.82141,17.0625
391.35266,274.96887
741.38904,255.0625
827.888,849.4375
1391.4155,1531.4375
1303.7058,1323.875
1261.3961,1435.0
1215.003,1490.1875
1149.1611,1141.375
840.38556,1090.375
468.86346,378.75
643.1368,698.25
285.25037,199.1875
1119.4197,1047.7188
345.47668,523.46875
235.9834,219.0625
821.78265,468.96875
623.5187,840.8125
402.03943,348.0
375.48767,455.6875
555.67084,578.00006
174.24658,239.0
173.51575,309.0
183.87366,156.5
190.71143,133.4375
355.89,441.0
311.15833,308.9375
140.67126,46.03125
68.44507,12.562622
410.00446,256.8125
321.71277,326.375
142.3656,149.5625
419.04932,409.56256
415.36578,413.7813
239.0791,169.40637
121.24243,91.18762
198.33337,427.75
108.6626,144.75
70.01074,110.375
41.493164,81.6875
92.10437,238.3125
106.35474,142.875
53.749268,78.875
112.82593,91.5
199.54163,190.0625
83.85254,75.4375
110.86182,133.4375
30.867554,25.0625
32.087524,63.5625
43.31201,55.125122
4.464966,35.5625
61.949097,58.625
165.50403,37.6875
155.63586,60.000122
223.28479,195.00012
186.1145,121.0625
306.6537,452.18756
595.7349,706.62506
605.4015,327.0625
1640.3328,1207.125
1530.8295,1237.1875
880.9612,830.3125
979.4922,791.1875
567.0241,476.625
375.21814,224.28125
364.0014,348.6875
361.76196,269.75
348.1978,255.81262
431.9239,208.1875
146.75647,116.0
345.101,236.1875
127.14136,108.25
139.43079,183.4375
418.91205,102.0
143.32019,273.25
654.25055,459.18756
269.73218,498.43756
34.11267,260.0
250.1903,269.75
707.566,290.75
395.8697,283.75
314.30054,421.43756
340.3565,436.8125
212.11743,206.1875
273.03027,276.0625
123.604614,475.25006
95.492676,929.5625
140.26599,90.06262
404.77026,218.375
195.01733,22.34375
120.266846,85.25012
371.67084,568.9375
430.925,1080.625
1151.1396,1762.8125
2552.2515,2719.75
2050.2688,1762.8125
2017.5535,1732.75
2034.9102,2018.625
2872.9883,2997.9375
2787.1558,3092.2812
2070.8733,2353.9688
1585.0082,939.375
395.81787,865.28125
516.0015,457.8125
568.54004,518.625
501.77356,316.5625
297.49402,220.81262
312.17224,187.3125
274.53918,299.8125
366.127,340.375
228.15808,464.06256
339.36816,311.6875
664.8821,696.875
566.08545,437.5
719.7108,575.87506
644.93274,675.0
548.5867,743.00006
826.02576,501.8125
219.12012,139.75
712.92065,1760.75
1866.0149,1451.0625
841.526,988.3125
941.19543,168.09375
282.81335,0.34375
284.70398,292.875
238.00842,292.8125
293.9027,210.3125
259.61646,308.1875
569.3798,1010.0
711.95624,420.75
328.078,496.25006
537.58734,566.125
718.2208,652.06256
731.27795,594.75006
678.82227,629.75
793.2009,730.375
544.1933,682.93756
1189.4597,1248.375
1253.8252,1311.9375
784.7928,534.68756
303.48853,180.9375
254.51086,223.625
420.11462,202.00012
44.756104,0.0
19.931885,0.0
24.854248,0.0
18.719116,0.0
0.75842285,4.125
5.6464844,1.71875
653.7822,591.65625
738.32574,763.93756
978.8809,3516.625
1729.0757,2203.1875
1183.86,1036.5625
1655.4375,1873.25
1696.5771,1952.25
1895.2117,1953.6875
1750.4788,1877.4375
2069.9185,1906.0625
1674.5817,2093.4375
2219.9905,2007.5
1540.4813,1469.25
1707.1077,1760.0625
2617.2676,1130.25
1081.8623,1123.9375
1775.8499,1769.125
1824.6636,1705.5
1854.3877,2091.3125
1567.3447,1439.1875
1257.6764,1585.9375
1693.2557,1402.8125
1400.5327,1510.8438
1240.065,1062.4688
2008.7593,2457.625
2349.9204,2247.9375
1950.2844,1734.6875
1727.9423,1213.4375
1495.8232,1292.75
1709.2148,2220.2812
2304.4841,2329.3125
1730.764,1950.1562
1853.2555,1686.9688
5156.984,4630.8125
1237.2251,988.3125
2682.2615,1919.375
1006.9813,339.0
558.1477,264.8125
611.6128,497.9375
779.40027,473.12506
599.3993,423.9063
506.1405,497.62506
1581.5997,2786.1875
1063.423,1503.5
2060.5923,1579.0
1693.2266,1013.5
1077.4738,979.9375
1288.1685,638.25
1328.7754,1222.5
812.73364,759.75
1988.8108,2548.875
774.1597,320.40625
649.22626,760.40625
909.6726,1592.25
3549.396,2533.8125
2675.8193,3585.75
3287.243,4727.25
1514.9695,1393.0625
1703.5096,2770.8125
2799.4238,2487.0
2644.78,4011.5
5188.558,2434.125
5337.307,4851.6875
6554.929,6222.4375
4160.72,4938.375
4357.3433,3630.5625
2460.7913,2705.0625
1562.73,2618.4375
4620.1133,3454.375
5419.4004,6249.6875
5499.2427,5030.0
1884.968,3026.625
8535.296,7161.1875
6802.7017,4418.3438
852.95935,460.21875
762.4281,257.875
823.2792,610.87506
951.64136,551.43756
729.39905,627.25006
686.21716,350.8125
2166.6052,1077.8125
1665.6233,2367.7812
5103.6924,5435.6875
2848.0479,1820.125
7543.03,9130.3125
6235.9194,7778.4375
5840.84,6945.1875
4708.1895,4741.9375
3926.687,6599.8438
5171.2725,6216.875
4025.0806,6218.8125
5101.1924,4470.0625
2641.4834,1758.625
2709.9026,1725.0625
3641.6606,3371.875
4059.6763,2156.375
3454.9136,4177.875
1430.2913,1372.8125
1920.719,2008.8125
1415.1075,2550.9062
1266.3644,1176.375
1170.8019,754.125
1075.1012,1118.3125
183.61194,414.62506
1974.739,2062.0
1413.833,1390.25
2931.692,1859.9375
1546.0449,2225.9375
3654.5698,3172.375
5294.5186,6582.7188
6594.2134,7199.625
1832.9506,3346.0625
3774.7822,2695.9375
4952.336,7569.375
6277.8574,4035.5
4211.562,5033.4062
3869.872,2034.3438
1951.8494,2182.875
4793.5596,3731.9375
3639.6855,3664.125
2756.33,3722.8125
1855.8799,1195.1875
739.24805,590.5625
353.56055,499.0625
372.64215,382.9375
1437.894,849.25
2649.715,1151.875
4297.6978,3439.6875
1844.4623,1976.6875
2742.4033,2358.375
4471.561,4009.4375
4555.027,1901.875
5283.942,5523.4375
3817.5918,2968.5625
1351.54,1399.3125
610.4574,381.62506
338.77972,95.6875
384.51697,99.9375
374.03052,298.25
513.19635,456.37506
872.9004,967.3125
1342.0793,1300.0625
1292.2726,1028.875
1283.9603,2361.1875
1531.8486,2085.0625
2594.046,2215.0625
2333.9053,2458.375
3202.9268,3007.75
2608.2483,2886.8125
2375.839,2631.6875
1406.8335,980.625
1067.697,895.375
785.3199,324.25
1163.5686,1260.9375
1037.9651,1063.8125
1965.0471,1197.3125
1597.263,1873.25
1975.6422,1685.875
1158.1783,1309.875
640.94507,606.00006
942.573,831.0625
133.58325,0.0
443.69257,464.8125
493.96143,405.37506
350.18512,340.375
265.91846,220.125
269.78967,269.0625
323.78162,330.3125
319.63464,285.125
254.69312,232.68762
99.070435,155.78125
40.315063,0.0
150.25818,139.00012
62.50476,130.625
173.73181,286.50012
127.767334,156.5
268.83362,295.62512
238.27576,200.15637
24.880127,5.5
0.38830566,0.0
8.24939,0.0
5.691162,0.0
0.0,0.5
265.22827,4010.125
8001.7593,8366.25
10023.216,10621.249
17430.496,10177.374
19574.084,11843.125
9525.031,11678.124
9055.546,8013.25
6391.5557,6237.625
9894.899,11541.125
10152.717,11991.937
9584.866,10481.4375
6920.566,5590.5
4114.828,4071.625
3831.9883,3231.75
7311.4077,9172.187
2896.642,4912.5
3715.8813,3861.9375
5918.6353,5084.5
3579.504,3882.875
2857.2175,3562.0625
7264.3975,8088.7812
1947.5845,2898.0
1819.7101,1541.9375
3487.1108,4075.0625
2272.2117,3417.3125
3471.1626,3765.5
3922.8384,4510.5625
9460.681,9620.999
5175.236,3418.75
8624.123,8098.5625
5282.6636,4049.25
6794.355,5661.8125
5555.95,4931.75
1667.944,1564.2812
1696.4272,1372.75
2311.4175,2643.5625
2010.2334,2165.4375
1920.1292,2579.9375
3518.42,0.0
5181.9595,4839.8125
4172.1914,4219.4688
3848.2432,3575.6562
3656.8784,2816.2188
2153.908,4784.5938
2243.1543,1966.5625
1439.0922,1440.1875
785.4827,722.6875
8398.342,10021.499
6686.817,5698.5625
3894.0005,1499.25
2524.184,2786.9062
7660.7896,3830.7812
1248.3611,1122.5
2662.477,4307.125
1416.9481,1309.875
6599.2144,8197.0625
7538.633,8431.1875
7477.7305,6984.3125
5615.033,10544.375
9049.436,9897.187
12128.234,12430.375
5386.396,6012.9375
1922.436,1908.9375
1318.7565,1057.2188
2549.0352,1845.3125
2707.411,4121.1875
5226.0825,7330.375
6577.3037,5976.7812
6129.1514,4608.9375
3095.9658,3784.3125
4837.4023,3273.0
2378.442,3859.4375
7451.6553,5461.25
5539.592,8162.125
8298.2295,7221.3125
5685.8857,4963.2188
7149.8433,7095.4375
4350.3213,3641.0
4378.711,5478.0
3386.9128,1865.5625
2503.1108,2208.75
3623.956,4791.5625
6410.5933,7615.5625
6389.326,5875.0625
4834.948,4660.1875
5569.8696,4837.0
5401.2495,5072.5625
4290.4844,4060.4375
1984.2134,1799.875
447.0923,2117.9375
804.5461,788.43756
795.859,550.75
962.469,547.25
1125.5562,806.5625
2532.2322,1995.5625
2644.375,2322.0
1413.6849,1288.1875
1428.4161,2217.875
2678.8643,3042.6875
1720.5054,1236.5
1827.441,2058.5
2319.7202,2825.25
1557.0449,1753.0625
1675.301,1546.8125
1247.2064,993.9375
2320.3684,2309.4375
1973.446,1983.0
1686.4733,1619.5
2130.6602,2350.6875
2555.7412,1914.5
2427.4097,2511.125
579.43176,329.125
1378.3112,1471.3125
848.18494,852.75
565.29047,188.6875
282.09265,227.125
294.1538,269.5
281.1079,484.37506
160.53918,234.81262
1379.962,1695.0
3416.0513,3809.5
5249.5356,2619.75
443.95837,160.75
255.71704,68.4375
1959.6575,1835.5625
1565.8208,1834.125
1438.7429,1450.375
1591.6451,1499.3125
2035.0134,1447.5625
1760.9648,1760.4062
1415.6603,1694.2812
2108.5059,2048.0
2014.1138,1871.5312
1289.7969,1963.125
1146.58,1132.3125
1824.8096,1973.9375
1757.1029,1583.875
1790.8374,1575.5
1182.494,1188.9375
1295.336,1075.0
1687.3748,1624.375
1697.323,1514.6875
1264.6754,1533.5625
2029.9786,1891.125
2042.4143,2177.3438
2069.897,2804.2812
2781.0068,2582.75
2485.2888,2799.8125
2019.3347,2162.3125
3015.484,2809.25
1653.4374,1362.2812
1509.9055,1710.3438
2105.9243,2208.8125
3044.4062,3251.8125
2337.8008,1963.0625
4168.409,3414.625
3159.1658,2754.6875
1694.2794,1263.0
654.8789,0.0
672.16064,879.25
2032.6797,3610.9375
3195.1367,3491.4375
2372.346,2217.875
4578.031,5463.3125
2856.3193,2112.3125
4009.7012,4161.0625
2736.4263,3326.5
1504.2164,2099.6875
3077.35,4145.6875
2623.735,4920.875
4015.1592,2511.4375
2423.8096,1613.9375
2622.4082,1920.0625
2240.1846,2345.8125
2296.5322,2607.4375
2729.341,2556.875
2924.5913,2048.6875
1506.3107,1875.375
1558.9274,661.18756
1825.6222,2425.5
1818.5117,2940.625
1437.3394,557.06256
1789.603,2563.5625
2148.1282,2902.1875
2639.7488,1468.5
2008.5027,2097.625
3557.9575,3584.375
4881.089,5426.5
6628.315,6892.4375
5889.1245,4744.0625
3088.6768,2911.9375
2160.0723,1923.5625
2111.2363,3115.375
2566.358,2623.9375
2444.2876,2658.25
2282.518,2415.625
1999.1111,1563.625
1421.4995,1062.4375
4103.965,5332.625
3754.1406,2411.5
2735.6802,1731.3125
1710.8116,1431.5
2463.579,2449.2812
4068.3223,2809.875
2815.4692,2927.3125
3246.3894,2543.625
5697.7666,4684.625
2413.7812,2196.1875
1886.4442,2177.375
2105.4963,1618.8438
2163.6074,2377.4688
1643.0603,1101.9062
1360.8534,1359.1562
1246.4359,824.75006
1650.5293,1641.1875
1760.7635,1787.25
1550.4708,2006.0625
1767.846,1156.0625
817.6034,612.3125
1363.1785,1179.1875
1096.8008,2506.5
3215.8586,2212.25
1300.0835,1340.2812
447.31744,316.21875
1254.1329,1485.3125
2810.9155,4446.3125
2984.8867,1209.25
1552.0378,1346.1875
1672.9417,2083.625
2848.267,2445.0625
4555.265,2967.875
2512.2444,2018.625
4873.208,3799.6875
2251.8755,2227.625
5711.3843,4004.0625
1785.3588,1902.625
2487.9473,2000.4375
1732.6876,2016.5625
3917.2227,3176.4375
2989.1768,2812.75
2651.0781,2519.1875
3502.355,3154.5
2517.5703,2355.25
4221.6074,5189.2812
798.7212,309.90637
1199.1041,1862.0625
2064.861,2168.9375
1384.2722,1245.5625
1669.6404,1644.6875
1997.1865,1595.75
1248.172,1012.0625
1152.0972,670.25
1193.2734,1188.9375
3041.056,3454.4375
3964.0654,2390.5
1763.7056,1614.625
3320.08,1098.75
796.9304,320.0625
605.92847,1702.0
642.61786,601.0625
1313.8536,1243.4375
1297.9564,1511.875
5513.199,4901.312
6200.171,2874.25
4764.4,4836.3125
1447.5448,1073.625
2014.5466,2595.5625
2147.6726,2027.0625
1983.1168,2610.75
2158.4333,1877.5
1953.435,1948.75
2961.3784,3894.75
2113.9114,2649.125
195.10449,0.6876221
2745.599,2872.125
1848.9419,687.75
1541.9591,2741.4375
2333.961,2484.1875
3268.9556,2175.25
3293.9233,2819.0625
2148.6357,1995.625
1376.989,1624.4375
1576.5437,1872.5625
2383.475,2574.375
1988.541,2057.8125
2508.8638,3230.0
2357.122,2073.8125
1900.1538,1618.8125
1842.8219,1472.75
1449.4241,1524.1562
1425.7261,1598.9062
2430.5256,2647.75
1255.7244,1622.3125
1036.3337,2116.5
5489.225,4131.9375
3050.3135,2598.125
2218.3364,1955.75
1548.937,1950.8125
2588.3936,3368.4375
3025.477,2568.0625
1867.9646,2245.125
4546.963,3146.8125
3201.8262,3564.1875
2725.229,2858.8125
2025.9385,3005.625
4299.891,3480.3125
2606.8096,2970.0
3047.1091,2524.0
2424.7488,2665.1875
1817.979,2198.3125
4322.694,4916.0
4392.5786,4002.375
2148.2827,1778.875
4581.987,4330.9375
2320.8464,5972.875
1922.7499,2449.9375
4117.393,3052.4375
3194.0488,3019.6562
2499.74,2359.7812
1494.1001,1195.2812
1193.7041,372.1875
1691.6273,885.125
2769.1,1878.125
4247.1753,3554.6562
1976.5668,1627.875
1937.4895,2033.375
1749.4672,2054.3438
1640.4774,1581.8125
2291.2634,3067.125
2734.234,2777.75
2368.6123,1959.2812
2276.898,2829.5
2907.1812,2872.5312
2038.0076,2569.4688
2358.489,2867.25
4081.8638,3070.625
1456.1736,1294.8438
1909.7131,2236.0625
2887.7644,3227.25
2593.0938,2919.9688
2213.0322,2104.625
3041.3,4082.125
2842.604,2902.1875
2838.5977,3072.0312
962.9462,2697.7188
1761.6509,1280.9062
1409.5801,2304.5312
2182.8706,2751.5625
1211.6222,1523.0312
1933.1105,2504.7812
2192.1875,2761.6875
3346.2036,2406.5625
1729.7891,2543.625
2685.191,3231.4375
2848.3452,2749.8125
2424.4583,2326.1875
2281.6558,2360.75
1842.1603,2016.5625
1262.0741,958.25
1197.1362,1250.4375
1396.5696,1307.0625
1559.9468,1891.4375
2587.2764,2873.5
3856.0537,3955.5625
2609.2715,1823.625
1475.3738,1927.0625
2793.5684,2205.25
2759.1948,3058.75
1787.6641,529.8125
884.2269,515.125
805.3119,631.81256
412.01935,315.9375
1350.9623,682.8125
594.74524,509.875
151.67712,174.4375
3078.6863,1862.0625
493.8625,25.8125
49.4552,11.8125
377.4248,396.31256
227.6029,0.0
122.80347,6.9375
49.765747,48.125122
144.16614,78.25012
459.97552,194.375
0.0,0.0
696.9509,837.0
213.94324,742.3125
275.75708,9.0625
21.300415,0.0
6.6953125,286.50012
120.368286,25.8125
21.371826,90.12512
4.807617,0.0
19.139404,32.125
26.609985,9.6875
4.837158,51.0
519.119,361.31256
462.82355,110.0625
490.7707,336.46875
66.74414,81.0625
13.350098,0.0
16.33252,0.0
3.416626,0.0
0.0,0.0
0.0,0.0
1063.6577,4460.25
3712.0308,2610.6875
3962.1768,3329.9375
3518.9434,3138.0
2542.0215,2684.8125
972.8589,1260.25
1749.0192,1434.3125
1140.6251,901.625
575.7024,380.9375
1244.5638,1739.75
1653.1636,2583.75
1112.3386,1990.6875
1584.0713,1092.8438
1816.07,2241.5938
2144.1516,2257.0312
2136.6384,2594.2812
1189.6235,491.0
600.5155,177.96875
637.15546,747.875
909.84094,1043.5625
564.5377,277.4375
331.77612,137.6875
268.81873,105.5
158.60327,92.875
121.93384,89.375
125.28772,128.5
131.18958,116.6875
110.80005,114.5625
50.00464,45.375122
272.78552,381.62506
145.41309,133.09375
308.74744,304.0
681.04877,793.31256
350.68933,362.0
199.31628,236.875
211.21118,280.25
62.996094,33.8125
122.66577,160.06262
100.47839,197.0625
20.428589,0.0
277.64685,200.5625
116.06079,98.12512
196.76978,213.1875
129.34119,175.4375
126.2655,127.18762
163.71094,432.625
640.285,383.6875
467.67108,502.875
380.99554,456.37506
562.87994,585.6875
446.16254,375.31256
356.10834,314.50012
284.26794,434.0
585.0515,566.125
977.57275,931.6875
805.6182,784.93756
1108.3005,954.0625
961.2108,1150.4375
791.24493,697.5625
1089.2583,1170.0625
743.322,644.40625
671.3313,511.625
557.69745,480.81256
487.9843,691.25
848.71594,808.6875
751.142,756.25
786.881,1068.3125
1032.1598,803.0625
170.23486,190.75012
192.4729,415.9375
334.7149,341.0625
203.71387,225.68762
122.45911,120.875
96.78247,105.5
256.59106,534.12506
17.605469,0.0
609.34875,666.125
760.30634,737.3438
1014.2772,986.25
1153.3944,1268.625
1051.4658,1032.375
750.475,487.87506
298.25208,214.5625
221.70117,182.34387
208.59546,162.12512
299.6781,354.68756
194.65161,102.65637
457.99774,515.40625
489.4167,563.65625
499.23004,607.6875
1034.4845,1075.75
624.4093,594.4063
673.1,619.28125
418.9513,602.4375
1453.8073,640.75006
1033.5427,811.5
500.58063,1439.1875
1249.9182,1318.9375
823.5184,697.50006
546.94257,559.125
335.34314,495.1563
126.87012,36.96875
52.87439,5.562622
32.581055,0.4375
28.291016,0.0
156.1554,146.75
143.75354,130.6875
4.411377,56.59375
6.0062256,111.09375
7.6514893,68.09375
351.38354,345.25
339.8753,514.375
366.36194,387.1875
433.77502,377.37506
429.4309,432.625
209.59814,385.8125
230.72034,0.0
81.691895,120.875
1035.6798,961.75
1389.3097,518.81256
917.0799,1043.5
844.27014,644.125
1790.7734,1457.375
1084.9791,1278.375
3010.4136,1899.8125
2694.2156,2384.9375
1326.5698,1829.1875
1641.8325,1893.5
1147.3821,611.5625
550.5327,554.25
1335.8076,1412.625
937.37134,506.68756
290.91895,907.9375
1252.6832,3782.25
2078.185,2428.25
3825.4028,1526.5625
1986.5791,1741.125
1341.5332,2171.75
1165.0571,1.375
282.3932,494.8125
384.7577,172.5625
418.011,60.0625
107.20215,64.9375
316.53027,258.56262
61.84497,21.625
105.91394,0.0
2450.0913,2180.125
1935.366,1679.6875
1893.1895,1293.8125
1394.5038,991.125
1558.8466,1485.3125
2303.5164,1329.6875
1576.0758,2577.8125
2674.6157,2797.3125
2509.7153,2466.0
2165.297,2765.875
2352.3457,2119.3125
2039.9744,1809.625
1150.6979,1335.375
1543.2181,1569.9062
873.36694,518.56256
1687.5037,1819.4688
1949.44,1797.0625
941.9569,1286.8125
1469.2609,1035.1875
