preds,trues
173.62146,91.5
233.9878,190.0625
146.932,75.4375
173.62292,133.4375
95.48303,25.0625
105.05005,63.5625
95.12891,55.125122
62.205566,35.5625
114.27893,58.625
213.24976,37.6875
218.15991,60.000122
284.37305,195.00012
248.56482,121.0625
350.79468,452.18756
628.2648,706.62506
671.48145,327.0625
1700.3672,1207.125
1543.891,1237.1875
1081.6606,830.3125
1294.5547,791.1875
654.67535,476.625
441.78754,224.28125
422.94977,348.6875
383.69635,269.75
320.59302,255.81262
390.64026,208.1875
153.84875,116.0
341.53815,236.1875
171.7981,108.25
187.67493,183.4375
429.99152,102.0
204.6289,273.25
644.95935,459.18756
345.73114,498.43756
133.19531,260.0
341.2406,269.75
738.3629,290.75
432.75555,283.75
370.739,421.43756
370.12115,436.8125
284.07617,206.1875
327.64136,276.0625
177.28467,475.25006
146.6283,929.5625
217.48083,90.06262
474.98608,218.375
220.34961,22.34375
168.37073,85.25012
386.0504,568.9375
484.8518,1080.625
1192.4207,1762.8125
2533.5024,2719.75
2191.5618,1762.8125
2166.6753,1732.75
2168.435,2018.625
2936.4263,2997.9375
2839.165,3092.2812
2305.358,2353.9688
1808.5265,939.375
554.6271,865.28125
519.3555,457.8125
457.72614,518.625
446.2768,316.5625
142.51929,220.81262
194.61096,187.3125
232.0581,299.8125
366.98334,340.375
232.79993,464.06256
398.6333,311.6875
688.8455,696.875
607.20807,437.5
793.28827,575.87506
667.97144,675.0
614.27496,743.00006
881.8447,501.8125
297.7948,139.75
713.7798,1760.75
1824.3237,1451.0625
930.23816,988.3125
1043.8431,168.09375
408.52368,0.34375
380.8745,292.875
237.78955,292.8125
295.11108,210.3125
269.45898,308.1875
522.19836,1010.0
758.0831,420.75
429.00085,496.25006
603.1903,566.125
765.20184,652.06256
767.20844,594.75006
747.6966,629.75
809.1817,730.375
570.8549,682.93756
1217.6725,1248.375
1264.021,1311.9375
834.31836,534.68756
405.21106,180.9375
321.68298,223.625
440.12885,202.00012
38.56848,0.0
42.905396,0.0
43.103638,0.0
47.169678,0.0
45.59204,4.125
60.63867,1.71875
662.67645,591.65625
762.90015,763.93756
1091.275,3516.625
2016.9485,2203.1875
1463.6665,1036.5625
1871.5203,1873.25
1792.2822,1952.25
2033.5859,1953.6875
1826.0168,1877.4375
2027.4197,1906.0625
1682.789,2093.4375
2267.809,2007.5
1608.6039,1469.25
1790.9271,1760.0625
2562.79,1130.25
1111.2021,1123.9375
1745.9766,1769.125
1804.0354,1705.5
1902.4827,2091.3125
1593.4347,1439.1875
1387.324,1585.9375
1889.8159,1402.8125
1459.9305,1510.8438
1274.6799,1062.4688
1982.6913,2457.625
2300.1785,2247.9375
1978.4597,1734.6875
1779.2421,1213.4375
1541.181,1292.75
1786.5427,2220.2812
2231.898,2329.3125
1768.1578,1950.1562
1920.2236,1686.9688
5277.7456,4630.8125
1734.1761,988.3125
2651.4927,1919.375
672.3767,339.0
56.753662,264.8125
219.02527,497.9375
522.8906,473.12506
532.2125,423.9063
437.7223,497.62506
1538.1173,2786.1875
1196.2725,1503.5
2179.5332,1579.0
1795.7195,1013.5
1234.8271,979.9375
1356.2307,638.25
1340.2699,1222.5
670.81775,759.75
1892.2655,2548.875
750.2912,320.40625
798.90173,760.40625
937.41864,1592.25
3467.0352,2533.8125
2712.5352,3585.75
3259.2764,4727.25
1903.926,1393.0625
1975.4272,2770.8125
