preds,trues
51.058716,11.125
72.53418,89.375
60.957153,0.0
56.64917,0.0
61.358154,0.0
60.429443,0.0
59.384033,0.0
57.78784,0.0
57.302856,0.0
58.792603,0.0
61.50659,0.0
58.177612,0.0
57.646606,0.0
58.656494,0.0
58.79065,0.0
58.134888,0.0
58.269043,0.0
58.453125,0.0
58.343506,0.0
58.34839,0.18762207
58.355713,0.0
58.36499,0.0
58.354492,0.0
58.346558,0.0
58.34082,0.0
58.347656,0.0
58.346313,0.0
58.340576,0.0
58.345947,0.0
58.345947,0.0
58.358765,0.0
58.305786,0.0
58.388916,0.0
58.284424,0.0
58.33435,0.0
58.33264,0.0
58.32666,0.0
58.255615,0.0
58.345947,0.625
58.37915,0.0
58.40149,0.0
58.36084,0.0
58.356934,0.0
58.34424,0.0
58.34143,0.0
58.34424,0.0
58.3584,0.0
58.345947,0.0
58.345947,0.0
58.353638,0.0
58.33081,0.0
58.318848,0.0
58.340088,0.0
58.364258,0.0
58.32959,0.0
58.33911,0.0
58.325195,0.0
