preds,trues
360.65503,348.6875
352.7027,269.75
345.54303,255.81262
401.71326,208.1875
135.43677,116.0
334.49603,236.1875
128.09436,108.25
151.43896,183.4375
413.67517,102.0
148.27625,273.25
643.35956,459.18756
269.4751,498.43756
51.065308,260.0
245.64392,269.75
697.88794,290.75
390.0598,283.75
302.63245,421.43756
338.26794,436.8125
216.93152,206.1875
267.69592,276.0625
131.80615,475.25006
101.85828,929.5625
140.0044,90.06262
401.25208,218.375
188.54736,22.34375
117.32825,85.25012
365.143,568.9375
455.79047,1080.625
1107.7714,1762.8125
2484.0312,2719.75
2102.56,1762.8125
2069.1313,1732.75
2093.9148,2018.625
2856.4111,2997.9375
2716.3486,3092.2812
2169.0977,2353.9688
1656.7373,939.375
425.96808,865.28125
530.0713,457.8125
590.4191,518.625
541.5274,316.5625
362.33484,220.81262
307.01904,187.3125
259.6709,299.8125
359.36163,340.375
230.49219,464.06256
321.15344,311.6875
646.3022,696.875
555.4606,437.5
707.76904,575.87506
633.23883,675.0
549.7989,743.00006
804.73444,501.8125
212.79858,139.75
688.70776,1760.75
1854.8829,1451.0625
821.80066,988.3125
943.78455,168.09375
267.21448,0.34375
271.90076,292.875
237.1836,292.8125
278.17358,210.3125
249.10059,308.1875
554.0983,1010.0
703.0931,420.75
311.19336,496.25006
534.2901,566.125
697.99677,652.06256
718.41223,594.75006
672.65564,629.75
771.41516,730.375
539.53094,682.93756
1145.679,1248.375
1225.2227,1311.9375
767.8058,534.68756
296.59717,180.9375
240.4491,223.625
412.29443,202.00012
64.15039,0.0
34.963257,0.0
30.913208,0.0
43.020508,0.0
24.285156,4.125
23.961426,1.71875
645.6903,591.65625
731.44403,763.93756
957.7106,3516.625
1822.3011,2203.1875
1178.4841,1036.5625
1654.097,1873.25
1674.4192,1952.25
1947.9575,1953.6875
1825.2949,1877.4375
2087.247,1906.0625
1701.3843,2093.4375
2223.3083,2007.5
1574.128,1469.25
1763.3557,1760.0625
2572.903,1130.25
1105.2616,1123.9375
1806.7408,1769.125
1846.7594,1705.5
1892.5771,2091.3125
1603.9061,1439.1875
1266.5148,1585.9375
1775.5024,1402.8125
1391.8057,1510.8438
1245.6744,1062.4688
2019.0344,2457.625
2302.0825,2247.9375
1982.1947,1734.6875
1777.2971,1213.4375
1493.001,1292.75
1749.1788,2220.2812
2268.36,2329.3125
1796.9496,1950.1562
1901.6531,1686.9688
5657.2173,4630.8125
1348.5574,988.3125
2680.6372,1919.375
1074.7097,339.0
608.85675,264.8125
629.85693,497.9375
781.89325,473.12506
659.5251,423.9063
498.93445,497.62506
1535.1272,2786.1875
1119.5312,1503.5
2106.4026,1579.0
1712.4288,1013.5
1066.8928,979.9375
1225.712,638.25
1342.9952,1222.5
836.7736,759.75
1982.9846,2548.875
805.2308,320.40625
667.77716,760.40625
876.01465,1592.25
3440.6343,2533.8125
2634.4575,3585.75
3347.786,4727.25
1636.3018,1393.0625
1703.6737,2770.8125
2789.7876,2487.0
2588.2646,4011.5
5114.6016,2434.125
5334.105,4851.6875
6258.7046,6222.4375
4078.0864,4938.375
4243.383,3630.5625
2515.1826,2705.0625
1644.5831,2618.4375
4627.245,3454.375
5274.2837,6249.6875
5406.295,5030.0
1984.5358,3026.625
8255.728,7161.1875
6385.179,4418.3438
1021.84766,460.21875
857.97205,257.875
825.2048,610.87506
962.8895,551.43756
784.4486,627.25006
730.393,350.8125
2133.7048,1077.8125
1663.1613,2367.7812
4884.1113,5435.6875
2874.4963,1820.125
7142.272,9130.3125
5840.5596,7778.4375
5788.2754,6945.1875
4712.6274,4741.9375
4059.604,6599.8438
5255.9595,6216.875
4047.8633,6218.8125
5336.338,4470.0625
2570.603,1758.625
2746.0127,1725.0625
3755.002,3371.875
3993.5312,2156.375
3472.296,4177.875
1460.1765,1372.8125
1909.6365,2008.8125
1373.021,2550.9062
1276.5117,1176.375
1178.348,754.125
1101.7428,1118.3125
222.99329,414.62506
1973.2278,2062.0
1411.3455,1390.25
2827.0203,1859.9375
1602.8855,2225.9375
3545.8584,3172.375
5112.934,6582.7188
6209.1577,7199.625
2051.2869,3346.0625
3876.393,2695.9375
4942.99,7569.375
6033.169,4035.5
4423.4966,5033.4062
4065.4678,2034.3438
1962.5066,2182.875
4765.979,3731.9375
3702.1196,3664.125
2848.3665,3722.8125
1935.7482,1195.1875
781.9361,590.5625
383.64172,499.0625
368.7079,382.9375
1407.1544,849.25
2544.9353,1151.875
4092.978,3439.6875
1877.4812,1976.6875
2760.5913,2358.375
4280.1733,4009.4375
4147.6733,1901.875
5345.563,5523.4375
3900.7383,2968.5625
1420.811,1399.3125
752.0306,381.62506
439.99738,95.6875
459.37616,99.9375
439.10358,298.25
528.737,456.37506
887.549,967.3125
1215.2675,1300.0625
1233.5109,1028.875
1237.6055,2361.1875
1627.3601,2085.0625
2543.749,2215.0625
2366.7373,2458.375
3217.6846,3007.75
2600.733,2886.8125
2412.9106,2631.6875
1465.79,980.625
1089.6375,895.375
848.312,324.25
1182.2122,1260.9375
1027.237,1063.8125
1969.6769,1197.3125
1635.6564,1873.25
1994.7734,1685.875
1142.7079,1309.875
662.63727,606.00006
922.03186,831.0625
107.46741,0.0
423.4618,464.8125
440.02393,405.37506
305.9552,340.375
245.82959,220.125
269.9956,269.0625
315.60645,330.3125
319.4823,285.125
239.80615,232.68762
99.82837,155.78125
48.891846,0.0
157.20276,139.00012
72.08154,130.625
173.64551,286.50012
132.35034,156.5
255.94849,295.62512
226.19922,200.15637
43.941406,5.5
17.214844,0.0
26.025024,0.0
25.217407,0.0
17.334595,0.5
260.2943,4010.125
7439.254,8366.25
9379.052,10621.249
8126.9937,10177.374
11895.742,11843.125
9501.28,11678.124
9208.657,8013.25
6902.39,6237.625
10546.021,11541.125
10397.351,11991.937
9268.243,10481.4375
6580.089,5590.5
4231.481,4071.625
3743.5015,3231.75
7020.6987,9172.187
2897.647,4912.5
3688.0015,3861.9375
5628.9873,5084.5
3379.787,3882.875
3017.192,3562.0625
7102.138,8088.7812
2004.5836,2898.0
1907.6208,1541.9375
3599.901,4075.0625
2239.8142,3417.3125
3526.2642,3765.5
3919.7505,4510.5625
8738.581,9620.999
5082.689,3418.75
8345.501,8098.5625
5433.901,4049.25
6662.038,5661.8125
5589.2896,4931.75
1801.7542,1564.2812
1834.167,1372.75
2262.2246,2643.5625
2063.6643,2165.4375
1969.199,2579.9375
3568.2222,0.0
5028.1,4839.8125
4041.6748,4219.4688
3805.8853,3575.6562
3601.1875,2816.2188
2194.4448,4784.5938
2232.6775,1966.5625
1390.8484,1440.1875
866.0126,722.6875
8175.3784,10021.499
6268.7856,5698.5625
3956.4756,1499.25
2670.4658,2786.9062
7210.1084,3830.7812
1250.6733,1122.5
2797.9727,4307.125
1409.5825,1309.875
5916.6587,8197.0625
7100.575,8431.1875
7428.942,6984.3125
5503.95,10544.375
9257.433,9897.187
12496.99,12430.375
5601.1533,6012.9375
2460.3018,1908.9375
1285.3353,1057.2188
2467.6685,1845.3125
2692.446,4121.1875
5047.14,7330.375
5919.9814,5976.7812
5668.839,4608.9375
3228.2651,3784.3125
4909.051,3273.0
2499.2114,3859.4375
7088.9766,5461.25
5642.6836,8162.125
7977.3325,7221.3125
5509.6655,4963.2188
6661.747,7095.4375
4601.9316,3641.0
4811.148,5478.0
3542.2578,1865.5625
2680.079,2208.75
3702.9204,4791.5625
6142.0293,7615.5625
6149.2764,5875.0625
4774.4795,4660.1875
5398.9336,4837.0
5332.4253,5072.5625
4410.0723,4060.4375
1980.9076,1799.875
469.4898,2117.9375
847.1156,788.43756
728.49915,550.75
919.72974,547.25
1053.3354,806.5625
2460.9614,1995.5625
2552.6885,2322.0
1410.3889,1288.1875
1432.9696,2217.875
2631.9038,3042.6875
1824.5203,1236.5
1889.8694,2058.5
2291.5732,2825.25
1586.3258,1753.0625
1717.8503,1546.8125
1259.3523,993.9375
2306.98,2309.4375
1985.2185,1983.0
1765.2264,1619.5
2144.021,2350.6875
2484.396,1914.5
2405.3823,2511.125
654.3141,329.125
1387.1816,1471.3125
883.76,852.75
623.8417,188.6875
261.08496,227.125
268.86755,269.5
240.58716,484.37506
191.58655,234.81262
1326.7482,1695.0
3321.0698,3809.5
5024.635,2619.75
445.27527,160.75
271.57178,68.4375
1905.3342,1835.5625
1568.4985,1834.125
1453.2635,1450.375
1620.1991,1499.3125
2044.5397,1447.5625
1850.1409,1760.4062
1449.829,1694.2812
2151.9229,2048.0
2039.344,1871.5312
1267.4841,1963.125
1168.5807,1132.3125
1841.0764,1973.9375
1795.8479,1583.875
1818.356,1575.5
1188.2836,1188.9375
1325.1221,1075.0
1715.4525,1624.375
1739.1483,1514.6875
1261.97,1533.5625
2024.9343,1891.125
2045.1501,2177.3438
2073.5876,2804.2812
2775.585,2582.75
2531.1895,2799.8125
2088.1655,2162.3125
3021.463,2809.25
1720.5603,1362.2812
1552.311,1710.3438
2131.2588,2208.8125
2955.5615,3251.8125
2355.6672,1963.0625
4081.5312,3414.625
3211.152,2754.6875
1789.925,1263.0
786.44385,0.0
702.8933,879.25
2042.484,3610.9375
3190.5627,3491.4375
2391.4727,2217.875
4488.968,5463.3125
2842.164,2112.3125
3949.4272,4161.0625
2805.5898,3326.5
1618.687,2099.6875
3141.0938,4145.6875
2617.873,4920.875
3991.9175,2511.4375
2455.7073,1613.9375
2624.8167,1920.0625
2231.8376,2345.8125
2339.2305,2607.4375
2743.637,2556.875
2936.6594,2048.6875
1525.7278,1875.375
1594.8275,661.18756
1881.0724,2425.5
1893.751,2940.625
1461.1146,557.06256
1891.0437,2563.5625
2169.8489,2902.1875
2582.5818,1468.5
2074.3882,2097.625
3577.87,3584.375
4792.0425,5426.5
6186.9595,6892.4375
5750.513,4744.0625
3346.7534,2911.9375
2267.8188,1923.5625
2184.9956,3115.375
2637.0417,2623.9375
2494.9875,2658.25
2339.2957,2415.625
2008.6272,1563.625
1412.5309,1062.4375
3974.3481,5332.625
3700.6748,2411.5
2715.5508,1731.3125
1804.4288,1431.5
2436.021,2449.2812
3856.5674,2809.875
2804.5642,2927.3125
3288.517,2543.625
5578.935,4684.625
2427.183,2196.1875
1955.7941,2177.375
2132.0662,1618.8438
2174.102,2377.4688
1713.2445,1101.9062
1348.1681,1359.1562
1245.4182,824.75006
1655.4043,1641.1875
1781.3369,1787.25
1579.7003,2006.0625
1795.1844,1156.0625
854.0615,612.3125
1350.8047,1179.1875
1105.7024,2506.5
3153.787,2212.25
1322.3566,1340.2812
554.1678,316.21875
1255.8739,1485.3125
2691.083,4446.3125
2895.3308,1209.25
1582.2292,1346.1875
1702.4768,2083.625
2792.2227,2445.0625
4275.657,2967.875
2486.5605,2018.625
4699.607,3799.6875
2258.1245,2227.625
5216.2666,4004.0625
1873.179,1902.625
2541.3853,2000.4375
1802.7983,2016.5625
3853.0156,3176.4375
2993.6265,2812.75
2703.7578,2519.1875
3544.2227,3154.5
2461.9646,2355.25
4140.7314,5189.2812
837.097,309.90637
1235.3481,1862.0625
2093.5645,2168.9375
1369.7184,1245.5625
1738.2478,1644.6875
2026.4608,1595.75
1210.8677,1012.0625
1165.9384,670.25
1203.3292,1188.9375
2942.665,3454.4375
3855.5835,2390.5
1936.2168,1614.625
3389.1575,1098.75
790.88617,320.0625
702.1864,1702.0
695.5526,601.0625
1338.5261,1243.4375
1304.3727,1511.875
5355.674,4901.312
5896.249,2874.25
4769.191,4836.3125
1521.9728,1073.625
2104.587,2595.5625
2178.2617,2027.0625
2158.0908,2610.75
2267.4321,1877.5
2019.363,1948.75
2964.056,3894.75
2085.1992,2649.125
290.1903,0.6876221
2757.6064,2872.125
1861.9404,687.75
1579.6964,2741.4375
2326.7124,2484.1875
3327.0254,2175.25
3226.067,2819.0625
2199.4873,1995.625
1403.2249,1624.4375
1611.3137,1872.5625
2374.1177,2574.375
2034.0831,2057.8125
2492.7808,3230.0
2332.3628,2073.8125
1942.4702,1618.8125
1900.7466,1472.75
1420.6669,1524.1562
1416.2635,1598.9062
2407.493,2647.75
1256.1232,1622.3125
1036.9948,2116.5
5137.9814,4131.9375
3002.4153,2598.125
2259.6746,1955.75
1618.638,1950.8125
2520.422,3368.4375
3019.0793,2568.0625
1919.3628,2245.125
4500.0396,3146.8125
3213.5789,3564.1875
2816.5967,2858.8125
2114.8782,3005.625
4165.112,3480.3125
2639.466,2970.0
3131.695,2524.0
2504.9492,2665.1875
1891.5059,2198.3125
4219.0664,4916.0
4318.2554,4002.375
2250.4822,1778.875
4622.1016,4330.9375
2378.5674,5972.875
2018.0029,2449.9375
4118.9487,3052.4375
3281.9976,3019.6562
2498.4404,2359.7812
1520.5496,1195.2812
1219.0288,372.1875
1728.1337,885.125
2709.677,1878.125
4156.806,3554.6562
1990.2583,1627.875
2000.565,2033.375
1841.2056,2054.3438
1708.2573,1581.8125
2292.121,3067.125
2699.305,2777.75
2402.1538,1959.2812
2282.5686,2829.5
2857.7383,2872.5312
2104.1494,2569.4688
2351.479,2867.25
4016.2056,3070.625
1545.3029,1294.8438
1940.7363,2236.0625
2885.627,3227.25
2549.3389,2919.9688
2239.3108,2104.625
3050.6025,4082.125
2798.1335,2902.1875
2786.476,3072.0312
1067.771,2697.7188
1816.1934,1280.9062
1417.0792,2304.5312
2196.2305,2751.5625
1249.8174,1523.0312
1972.4719,2504.7812
2172.2124,2761.6875
3372.2915,2406.5625
1812.5208,2543.625
2652.4956,3231.4375
2805.982,2749.8125
2417.885,2326.1875
2327.384,2360.75
1891.9458,2016.5625
1269.7694,958.25
1208.1698,1250.4375
1365.8103,1307.0625
1610.4736,1891.4375
2544.0864,2873.5
3810.9512,3955.5625
2613.9294,1823.625
1569.5277,1927.0625
2814.7285,2205.25
2687.22,3058.75
1905.9581,529.8125
880.7853,515.125
822.4933,631.81256
431.33862,315.9375
1344.7681,682.8125
615.05566,509.875
162.82751,174.4375
3022.7441,1862.0625
519.38556,25.8125
30.317993,11.8125
321.5277,396.31256
180.32495,0.0
129.72229,6.9375
0.0,48.125122
39.673462,78.25012
426.46808,194.375
14.967529,0.0
672.62665,837.0
204.60278,742.3125
263.88977,9.0625
37.86743,0.0
23.420044,286.50012
125.27075,25.8125
49.48401,90.12512
29.890747,0.0
38.460083,32.125
51.386963,9.6875
26.862427,51.0
514.1251,361.31256
451.58917,110.0625
485.4558,336.46875
88.14685,81.0625
30.740234,0.0
35.509277,0.0
21.684204,0.0
5.0026855,0.0
21.381592,0.0
1013.15704,4460.25
3535.2764,2610.6875
3745.3018,3329.9375
3464.122,3138.0
2529.1926,2684.8125
962.51587,1260.25
1862.0391,1434.3125
1153.2775,901.625
624.54785,380.9375
1243.3357,1739.75
1668.0753,2583.75
1189.4496,1990.6875
1622.0073,1092.8438
1882.1702,2241.5938
2101.2568,2257.0312
2211.458,2594.2812
1238.577,491.0
688.2589,177.96875
580.11755,747.875
923.5959,1043.5625
571.0382,277.4375
396.04224,137.6875
199.57507,105.5
155.26831,92.875
122.75488,89.375
129.59192,128.5
119.31848,116.6875
119.24426,114.5625
51.31897,45.375122
273.33765,381.62506
153.9696,133.09375
306.59717,304.0
670.7829,793.31256
336.53015,362.0
203.32727,236.875
209.46472,280.25
75.74609,33.8125
134.34888,160.06262
112.57141,197.0625
28.469604,0.0
278.16064,200.5625
122.583374,98.12512
199.17249,213.1875
143.70874,175.4375
138.1687,127.18762
170.07153,432.625
626.52277,383.6875
461.6469,502.875
381.61664,456.37506
556.33435,585.6875
446.11707,375.31256
354.65344,314.50012
271.65637,434.0
582.83044,566.125
941.8959,931.6875
781.3519,784.93756
1065.7468,954.0625
929.34143,1150.4375
776.6569,697.5625
1052.9921,1170.0625
730.15405,644.40625
660.71594,511.625
546.2616,480.81256
482.64026,691.25
813.69196,808.6875
724.7027,756.25
751.6843,1068.3125
997.416,803.0625
175.00098,190.75012
197.14978,415.9375
330.0069,341.0625
204.00244,225.68762
134.92505,120.875
104.09985,105.5
249.94067,534.12506
41.703613,0.0
609.3317,666.125
737.4234,737.3438
966.8788,986.25
1106.1392,1268.625
1017.838,1032.375
748.43427,487.87506
299.35034,214.5625
213.15613,182.34387
205.28198,162.12512
305.72302,354.68756
187.01184,102.65637
451.79352,515.40625
473.9948,563.65625
493.2071,607.6875
1001.65186,1075.75
609.382,594.4063
653.4645,619.28125
408.69434,602.4375
1366.0928,640.75006
998.6191,811.5
490.0135,1439.1875
1179.7566,1318.9375
810.44055,697.50006
530.41754,559.125
301.9734,495.1563
126.15869,36.96875
68.958984,5.562622
41.86035,0.4375
33.185913,0.0
156.11536,146.75
157.43542,130.6875
35.11267,56.59375
32.360474,111.09375
26.51477,68.09375
348.28485,345.25
339.04016,514.375
361.90564,387.1875
434.15692,377.37506
437.88068,432.625
217.0083,385.8125
230.69934,0.0
89.33923,120.875
973.70105,961.75
1305.5544,518.81256
896.2793,1043.5
837.77094,644.125
1790.9158,1457.375
1075.8917,1278.375
2931.3364,1899.8125
2652.1,2384.9375
1361.1519,1829.1875
1733.015,1893.5
1188.2812,611.5625
628.7263,554.25
1321.9136,1412.625
949.91876,506.68756
332.46008,907.9375
1210.6577,3782.25
2086.0273,2428.25
3687.9048,1526.5625
2031.7283,1741.125
1363.1555,2171.75
1140.5057,1.375
303.9264,494.8125
460.57855,172.5625
490.80273,60.0625
168.86646,64.9375
245.8794,258.56262
9.689087,21.625
118.01904,0.0
2246.8801,2180.125
1960.9358,1679.6875
1973.3972,1293.8125
1392.1323,991.125
1492.2386,1485.3125
2288.804,1329.6875
1654.9283,2577.8125
2597.2524,2797.3125
2467.5662,2466.0
2194.4785,2765.875
2355.2932,2119.3125
2099.5024,1809.625
1190.8921,1335.375
1576.9612,1569.9062
892.7112,518.56256
1736.5359,1819.4688
1948.7322,1797.0625
960.1542,1286.8125
1457.3457,1035.1875
