preds,trues
3801.083,3955.5625
2570.855,1823.625
1524.5828,1927.0625
2718.3452,2205.25
2694.4297,3058.75
1861.9858,529.8125
778.3038,515.125
715.649,631.81256
345.248,315.9375
1348.2417,682.8125
546.9377,509.875
107.525024,174.4375
3065.1802,1862.0625
488.3169,25.8125
15.490845,11.8125
322.89246,396.31256
180.0072,0.0
106.03821,6.9375
21.03357,48.125122
95.515625,78.25012
414.45868,194.375
6.7598877,0.0
669.2367,837.0
214.76245,742.3125
268.20898,9.0625
46.186768,0.0
28.14502,286.50012
124.89172,25.8125
28.06018,90.12512
12.806763,0.0
30.172241,32.125
38.114624,9.6875
26.913696,51.0
496.85736,361.31256
439.4353,110.0625
477.55182,336.46875
91.200806,81.0625
29.66565,0.0
29.516602,0.0
12.80896,0.0
1.2288818,0.0
10.999512,0.0
1047.9038,4460.25
3623.6426,2610.6875
3858.8823,3329.9375
3530.1982,3138.0
2490.5562,2684.8125
899.5509,1260.25
1751.7126,1434.3125
1094.8875,901.625
502.6477,380.9375
1208.3566,1739.75
1634.2168,2583.75
1157.0076,1990.6875
1606.4697,1092.8438
1839.1029,2241.5938
2109.6184,2257.0312
2140.0947,2594.2812
1178.5178,491.0
543.2009,177.96875
562.89294,747.875
873.4607,1043.5625
511.33368,277.4375
313.0216,137.6875
231.2843,105.5
144.01758,92.875
118.00464,89.375
121.40405,128.5
127.02063,116.6875
103.363525,114.5625
60.46289,45.375122
273.297,381.62506
158.77283,133.09375
304.5348,304.0
654.3854,793.31256
346.305,362.0
214.27173,236.875
221.2251,280.25
70.64661,33.8125
112.2345,160.06262
98.83984,197.0625
13.193237,0.0
266.97192,200.5625
126.65405,98.12512
205.23181,213.1875
147.58044,175.4375
138.62988,127.18762
175.29285,432.625
595.96313,383.6875
454.0113,502.875
377.46234,456.37506
543.8146,585.6875
433.36273,375.31256
343.10852,314.50012
272.0526,434.0
544.99774,566.125
968.0364,931.6875
758.4338,784.93756
1082.4084,954.0625
950.0148,1150.4375
769.88434,697.5625
1065.7661,1170.0625
704.18677,644.40625
602.92957,511.625
492.7766,480.81256
455.92792,691.25
823.5617,808.6875
724.2411,756.25
734.6814,1068.3125
1001.5404,803.0625
166.08557,190.75012
189.39722,415.9375
314.69153,341.0625
207.43823,225.68762
134.39966,120.875
111.33984,105.5
249.16187,534.12506
25.125366,0.0
577.6053,666.125
714.3519,737.3438
980.0617,986.25
1140.1875,1268.625
1046.058,1032.375
732.6795,487.87506
285.69678,214.5625
204.72913,182.34387
190.24487,162.12512
299.53552,354.68756
186.98743,102.65637
443.318,515.40625
445.9795,563.65625
473.53912,607.6875
1015.90576,1075.75
593.5059,594.4063
644.59216,619.28125
405.80817,602.4375
1463.304,640.75006
1022.8523,811.5
431.24408,1439.1875
1237.691,1318.9375
803.83496,697.50006
496.25012,559.125
300.72937,495.1563
87.589355,36.96875
41.750244,5.562622
41.50403,0.4375
41.60681,0.0
157.5625,146.75
145.89233,130.6875
24.370361,56.59375
29.512817,111.09375
31.031982,68.09375
348.0534,345.25
341.71332,514.375
367.50616,387.1875
430.8321,377.37506
430.83154,432.625
218.55176,385.8125
229.25671,0.0
79.849,120.875
1011.4076,961.75
1412.0458,518.81256
882.5178,1043.5
837.88654,644.125
1860.7097,1457.375
1117.6807,1278.375
2893.431,1899.8125
2622.8809,2384.9375
1387.9613,1829.1875
1715.7548,1893.5
1172.4618,611.5625
486.22583,554.25
1311.7263,1412.625
899.934,506.68756
234.8418,907.9375
1214.0067,3782.25
2055.9238,2428.25
3685.6235,1526.5625
2017.208,1741.125
1364.0288,2171.75
1165.6619,1.375
220.8728,494.8125
347.44867,172.5625
390.93323,60.0625
64.76904,64.9375
286.19763,258.56262
44.11267,21.625
88.53345,0.0
2371.3901,2180.125
1938.8223,1679.6875
1935.2273,1293.8125
1423.2607,991.125
1597.784,1485.3125
2242.1594,1329.6875
1565.3226,2577.8125
2544.979,2797.3125
2463.6392,2466.0
2169.7004,2765.875
2367.3296,2119.3125
2050.6953,1809.625
1129.5103,1335.375
1522.9594,1569.9062
800.2817,518.56256
1683.2621,1819.4688
1927.0084,1797.0625
901.2722,1286.8125
1465.1359,1035.1875
