preds,trues
152.94519,46.03125
82.86328,12.562622
418.85754,256.8125
330.1765,326.375
150.91101,149.5625
438.927,409.56256
431.21698,413.7813
251.4784,169.40637
131.33557,91.18762
211.60571,427.75
119.94702,144.75
95.98291,110.375
69.50415,81.6875
108.36316,238.3125
129.37305,142.875
74.4635,78.875
137.28687,91.5
216.65894,190.0625
103.90442,75.4375
133.11694,133.4375
55.48828,25.0625
51.310913,63.5625
64.88696,55.125122
29.585205,35.5625
83.345215,58.625
191.10522,37.6875
181.79688,60.000122
246.23413,195.00012
198.922,121.0625
307.23816,452.18756
602.4833,706.62506
622.2196,327.0625
1650.135,1207.125
1521.0265,1237.1875
901.8555,830.3125
977.4657,791.1875
548.35406,476.625
367.39594,224.28125
366.96997,348.6875
357.76514,269.75
372.17255,255.81262
432.95728,208.1875
147.69824,116.0
346.24738,236.1875
126.786865,108.25
160.73804,183.4375
424.1322,102.0
169.97388,273.25
654.95886,459.18756
289.98682,498.43756
40.22229,260.0
261.78467,269.75
713.94446,290.75
402.12445,283.75
316.28113,421.43756
337.51733,436.8125
230.5929,206.1875
284.94092,276.0625
143.36658,475.25006
108.24487,929.5625
161.83301,90.06262
431.60718,218.375
208.72107,22.34375
119.278076,85.25012
379.66583,568.9375
459.84283,1080.625
1157.5679,1762.8125
2444.5989,2719.75
2028.8706,1762.8125
1989.8513,1732.75
1992.5703,2018.625
2861.6306,2997.9375
2785.919,3092.2812
2143.5051,2353.9688
1649.0913,939.375
364.16284,865.28125
500.30334,457.8125
527.2798,518.625
502.90338,316.5625
297.6361,220.81262
320.3888,187.3125
263.9182,299.8125
373.16882,340.375
233.16345,464.06256
357.85547,311.6875
673.4812,696.875
572.16833,437.5
732.7079,575.87506
646.3682,675.0
562.9929,743.00006
839.67413,501.8125
224.91467,139.75
693.5492,1760.75
1843.233,1451.0625
871.5969,988.3125
948.5121,168.09375
246.58167,0.34375
270.6848,292.875
192.41858,292.8125
313.04724,210.3125
281.22412,308.1875
557.3609,1010.0
743.41956,420.75
341.9242,496.25006
544.81757,566.125
729.4354,652.06256
742.6572,594.75006
674.3542,629.75
801.5259,730.375
549.82446,682.93756
1174.8793,1248.375
1234.4377,1311.9375
789.8803,534.68756
298.98206,180.9375
237.44238,223.625
420.36353,202.00012
45.293945,0.0
37.993774,0.0
39.959717,0.0
33.546143,0.0
27.15747,4.125
36.437378,1.71875
656.96765,591.65625
746.3652,763.93756
995.1494,3516.625
1747.3442,2203.1875
1238.6357,1036.5625
1678.9702,1873.25
1690.7517,1952.25
1948.2542,1953.6875
1766.7429,1877.4375
2011.1279,1906.0625
1709.4429,2093.4375
2192.8047,2007.5
1576.8633,1469.25
1746.2336,1760.0625
2490.4536,1130.25
1068.4836,1123.9375
1749.4867,1769.125
1832.446,1705.5
1911.2922,2091.3125
1579.3622,1439.1875
1265.8024,1585.9375
1805.4471,1402.8125
1396.4596,1510.8438
1203.1609,1062.4688
1979.367,2457.625
2288.002,2247.9375
1976.3516,1734.6875
1741.8855,1213.4375
1486.2067,1292.75
1763.0878,2220.2812
2219.335,2329.3125
1774.8425,1950.1562
1878.3972,1686.9688
5223.0137,4630.8125
1317.4412,988.3125
2753.3018,1919.375
892.7228,339.0
394.30194,264.8125
481.0401,497.9375
692.21265,473.12506
576.50586,423.9063
487.5232,497.62506
1575.3694,2786.1875
1127.729,1503.5
2055.4207,1579.0
1705.848,1013.5
1063.1648,979.9375
1258.8267,638.25
1277.0016,1222.5
776.6148,759.75
1935.9426,2548.875
751.6095,320.40625
659.55536,760.40625
871.4966,1592.25
3550.2998,2533.8125
2524.5327,3585.75
3172.3599,4727.25
1584.7458,1393.0625
1853.0044,2770.8125
2811.151,2487.0
2454.1724,4011.5
5028.353,2434.125
5222.6943,4851.6875
5988.692,6222.4375
4224.513,4938.375
4547.2764,3630.5625
2572.4338,2705.0625
1618.4133,2618.4375
4709.607,3454.375
5215.429,6249.6875
5195.8794,5030.0
2064.003,3026.625
7853.8086,7161.1875
6082.3037,4418.3438
1172.7845,460.21875
738.89325,257.875
740.3288,610.87506
927.0508,551.43756
600.18634,627.25006
700.4349,350.8125
2197.6294,1077.8125
1687.9167,2367.7812
4907.8257,5435.6875
2803.83,1820.125
6794.725,9130.3125
5447.755,7778.4375
5780.99,6945.1875
4852.184,4741.9375
3959.9893,6599.8438
5014.15,6216.875
4140.427,6218.8125
5124.5645,4470.0625
2591.6177,1758.625
2742.5088,1725.0625
3545.105,3371.875
3962.9268,2156.375
3351.386,4177.875
1344.9714,1372.8125
2034.4448,2008.8125
1450.5076,2550.9062
1226.1868,1176.375
1155.265,754.125
1056.7108,1118.3125
122.77576,414.62506
1962.0638,2062.0
1454.1865,1390.25
2768.388,1859.9375
1572.186,2225.9375
3543.4229,3172.375
5027.6567,6582.7188
5949.905,7199.625
2031.246,3346.0625
3791.459,2695.9375
4862.0063,7569.375
5744.616,4035.5
4360.892,5033.4062
3885.8193,2034.3438
1991.3236,2182.875
4595.964,3731.9375
3622.9346,3664.125
2787.3962,3722.8125
2086.709,1195.1875
708.13904,590.5625
61.10669,499.0625
269.3462,382.9375
1422.5653,849.25
2471.5747,1151.875
4220.541,3439.6875
1889.7317,1976.6875
2721.6587,2358.375
4536.099,4009.4375
4442.6577,1901.875
5208.07,5523.4375
3653.2612,2968.5625
1575.1338,1399.3125
628.6591,381.62506
101.30432,95.6875
350.55524,99.9375
319.4912,298.25
492.68628,456.37506
841.3379,967.3125
1310.7778,1300.0625
1283.6078,1028.875
1263.0344,2361.1875
1564.0139,2085.0625
2500.2786,2215.0625
2293.706,2458.375
3128.2607,3007.75
2490.3662,2886.8125
2369.062,2631.6875
1481.7834,980.625
1080.491,895.375
763.9662,324.25
1145.4507,1260.9375
981.8186,1063.8125
1943.0823,1197.3125
1619.0834,1873.25
1950.6233,1685.875
1150.9613,1309.875
703.3649,606.00006
909.2396,831.0625
145.14905,0.0
433.93292,464.8125
500.9499,405.37506
357.05316,340.375
274.22144,220.125
275.77234,269.0625
335.56757,330.3125
335.094,285.125
266.8235,232.68762
101.04407,155.78125
53.278076,0.0
168.31189,139.00012
78.44165,130.625
201.38538,286.50012
149.72888,156.5
292.73547,295.62512
259.88904,200.15637
40.28235,5.5
22.279907,0.0
25.295166,0.0
28.916626,0.0
23.650879,0.5
281.98718,4010.125
7579.82,8366.25
9115.005,10621.249
11563.317,10177.374
15852.271,11843.125
11013.77,11678.124
8998.366,8013.25
6495.936,6237.625
9716.318,11541.125
10772.963,11991.937
9850.478,10481.4375
6700.745,5590.5
4476.1177,4071.625
4188.31,3231.75
7181.622,9172.187
2681.9624,4912.5
3808.5176,3861.9375
5832.16,5084.5
3876.9194,3882.875
2738.088,3562.0625
7270.1675,8088.7812
2114.5132,2898.0
2166.9993,1541.9375
3504.6592,4075.0625
2422.6384,3417.3125
3312.0732,3765.5
3799.7651,4510.5625
9182.241,9620.999
5017.0933,3418.75
9912.891,8098.5625
4924.391,4049.25
6454.677,5661.8125
5389.454,4931.75
1751.2922,1564.2812
1651.2134,1372.75
2188.8306,2643.5625
1998.4471,2165.4375
1899.1642,2579.9375
3497.2202,0.0
5033.7944,4839.8125
4249.1914,4219.4688
4042.9077,3575.6562
3640.9414,2816.2188
2104.3057,4784.5938
2124.5605,1966.5625
1552.1263,1440.1875
719.23145,722.6875
7892.361,10021.499
6229.021,5698.5625
4319.9414,1499.25
2388.023,2786.9062
6772.7534,3830.7812
1464.9022,1122.5
2552.6758,4307.125
1304.3158,1309.875
6310.3984,8197.0625
6950.7925,8431.1875
7582.3276,6984.3125
5611.9707,10544.375
8577.7295,9897.187
12758.206,12430.375
5737.79,6012.9375
2214.9897,1908.9375
1295.4338,1057.2188
2406.1042,1845.3125
2385.371,4121.1875
5208.125,7330.375
6445.3247,5976.7812
5950.124,4608.9375
3066.6938,3784.3125
4816.3657,3273.0
2544.6956,3859.4375
6733.863,5461.25
5443.366,8162.125
7757.5103,7221.3125
5591.025,4963.2188
6591.567,7095.4375
4181.114,3641.0
5026.3545,5478.0
3404.0469,1865.5625
2380.0298,2208.75
3521.8447,4791.5625
6181.5557,7615.5625
6343.549,5875.0625
4812.939,4660.1875
5276.732,4837.0
5334.4517,5072.5625
4328.09,4060.4375
1948.4829,1799.875
419.17615,2117.9375
849.92236,788.43756
762.3425,550.75
920.6233,547.25
1103.3843,806.5625
2409.1313,1995.5625
2527.554,2322.0
1423.1171,1288.1875
1492.9712,2217.875
2593.2664,3042.6875
1870.6456,1236.5
1847.9243,2058.5
2213.9102,2825.25
1631.1855,1753.0625
1723.4221,1546.8125
1211.7399,993.9375
2254.6177,2309.4375
1985.8718,1983.0
1745.6743,1619.5
2092.7568,2350.6875
2456.6501,1914.5
2379.0964,2511.125
558.044,329.125
1382.7913,1471.3125
808.5182,852.75
536.1936,188.6875
281.0022,227.125
294.703,269.5
281.05237,484.37506
170.50488,234.81262
1388.8569,1695.0
3338.7031,3809.5
5084.131,2619.75
533.97375,160.75
175.68054,68.4375
1891.8259,1835.5625
1584.8456,1834.125
1449.3834,1450.375
1624.5973,1499.3125
2153.3496,1447.5625
1841.7195,1760.4062
1450.1527,1694.2812
2084.7302,2048.0
1999.1418,1871.5312
1225.8545,1963.125
1132.5986,1132.3125
1857.7692,1973.9375
1789.8494,1583.875
1760.8335,1575.5
1173.8291,1188.9375
1349.5479,1075.0
1709.8921,1624.375
1713.5741,1514.6875
1231.8228,1533.5625
2015.3499,1891.125
2035.8962,2177.3438
2046.2361,2804.2812
2650.2454,2582.75
2447.753,2799.8125
2069.884,2162.3125
3019.6274,2809.25
1739.8041,1362.2812
1482.0197,1710.3438
2038.5042,2208.8125
2880.1045,3251.8125
2323.0432,1963.0625
3993.145,3414.625
3137.644,2754.6875
1870.1423,1263.0
756.0404,0.0
664.24384,879.25
1944.9036,3610.9375
3108.3289,3491.4375
2409.832,2217.875
4428.706,5463.3125
2760.8499,2112.3125
3998.3203,4161.0625
2724.2297,3326.5
1659.4962,2099.6875
3031.897,4145.6875
2507.791,4920.875
3933.2612,2511.4375
2490.7468,1613.9375
2509.9355,1920.0625
2229.0078,2345.8125
2290.5752,2607.4375
2559.2957,2556.875
2836.9224,2048.6875
1600.1198,1875.375
1586.5386,661.18756
1850.8386,2425.5
1833.502,2940.625
1476.2947,557.06256
1969.928,2563.5625
2155.2312,2902.1875
2484.7886,1468.5
2026.9509,2097.625
3443.4766,3584.375
4688.959,5426.5
5798.5005,6892.4375
5473.2266,4744.0625
3522.6226,2911.9375
2234.2363,1923.5625
2122.3215,3115.375
2470.5317,2623.9375
2380.9985,2658.25
2285.1418,2415.625
2078.5234,1563.625
1542.8274,1062.4375
3854.2246,5332.625
3680.6245,2411.5
2643.629,1731.3125
1727.5354,1431.5
2353.6707,2449.2812
4251.67,2809.875
2834.3755,2927.3125
3340.6196,2543.625
5587.676,4684.625
2573.3374,2196.1875
1993.227,2177.375
2179.1074,1618.8438
2170.8503,2377.4688
1723.3806,1101.9062
1347.3555,1359.1562
1213.6655,824.75006
1661.7274,1641.1875
1788.0975,1787.25
1566.5852,2006.0625
1777.6947,1156.0625
850.71405,612.3125
1351.1122,1179.1875
1076.8423,2506.5
3144.5017,2212.25
1341.2974,1340.2812
478.04254,316.21875
1193.6139,1485.3125
2690.5154,4446.3125
3008.233,1209.25
1609.4688,1346.1875
1650.0515,2083.625
2829.8254,2445.0625
4527.636,2967.875
2486.8796,2018.625
4888.7344,3799.6875
2664.3286,2227.625
5489.1084,4004.0625
2002.634,1902.625
2480.0928,2000.4375
1801.0164,2016.5625
3846.9858,3176.4375
2888.6187,2812.75
2565.3306,2519.1875
3554.5015,3154.5
2629.3904,2355.25
4070.7993,5189.2812
800.7615,309.90637
1209.3937,1862.0625
2073.5674,2168.9375
1455.5868,1245.5625
1677.0343,1644.6875
1966.5645,1595.75
1225.18,1012.0625
1135.7836,670.25
1162.8264,1188.9375
2935.7039,3454.4375
3812.879,2390.5
1876.4199,1614.625
3230.9814,1098.75
756.2743,320.0625
661.74414,1702.0
606.8987,601.0625
1319.8018,1243.4375
1282.6984,1511.875
5308.046,4901.312
5704.8726,2874.25
5255.9375,4836.3125
1500.7894,1073.625
2193.282,2595.5625
2339.3137,2027.0625
2116.6577,2610.75
2002.2572,1877.5
2025.2471,1948.75
2883.815,3894.75
2128.62,2649.125
224.3601,0.6876221
2603.0867,2872.125
1859.5222,687.75
1597.49,2741.4375
2220.5835,2484.1875
3223.0356,2175.25
3128.5662,2819.0625
2164.5579,1995.625
1444.4358,1624.4375
1620.0818,1872.5625
2237.325,2574.375
2006.5414,2057.8125
2499.065,3230.0
2315.8826,2073.8125
1992.057,1618.8125
1850.7515,1472.75
1440.7258,1524.1562
1463.2422,1598.9062
2324.169,2647.75
1219.6892,1622.3125
1014.20355,2116.5
5131.2256,4131.9375
2942.73,2598.125
2253.5457,1955.75
1593.4075,1950.8125
2694.8335,3368.4375
3052.814,2568.0625
1877.3964,2245.125
4410.2573,3146.8125
3134.0168,3564.1875
2665.2803,2858.8125
2039.0513,3005.625
4154.654,3480.3125
2649.2778,2970.0
2909.8726,2524.0
2385.1914,2665.1875
1887.2415,2198.3125
4157.792,4916.0
4184.515,4002.375
2260.9507,1778.875
4444.008,4330.9375
2393.6191,5972.875
2115.5146,2449.9375
4066.9258,3052.4375
3087.107,3019.6562
2553.8545,2359.7812
1582.1428,1195.2812
1188.1321,372.1875
1650.2491,885.125
2562.1602,1878.125
4100.3203,3554.6562
1932.1375,1627.875
1995.9861,2033.375
1784.6843,2054.3438
1861.4233,1581.8125
2258.9553,3067.125
2673.8772,2777.75
2422.2234,1959.2812
2276.752,2829.5
2794.0322,2872.5312
2147.0195,2569.4688
2306.1614,2867.25
4044.1118,3070.625
1630.6398,1294.8438
1930.3854,2236.0625
2815.6082,3227.25
2485.6533,2919.9688
2224.5498,2104.625
3001.13,4082.125
2866.8965,2902.1875
2811.2896,3072.0312
1038.5394,2697.7188
1817.8491,1280.9062
1504.9481,2304.5312
2127.8865,2751.5625
1250.3538,1523.0312
1964.8301,2504.7812
2135.8237,2761.6875
3222.9219,2406.5625
1821.3738,2543.625
2502.1636,3231.4375
2784.8901,2749.8125
2420.7236,2326.1875
2224.1619,2360.75
1830.252,2016.5625
1290.9886,958.25
1148.3365,1250.4375
1331.4923,1307.0625
1609.0256,1891.4375
2458.9026,2873.5
3716.8184,3955.5625
2521.2397,1823.625
1621.9279,1927.0625
2710.4844,2205.25
2570.4429,3058.75
1824.8376,529.8125
807.5825,515.125
730.89435,631.81256
435.53357,315.9375
1355.5237,682.8125
585.512,509.875
144.71582,174.4375
2929.064,1862.0625
536.1798,25.8125
24.545776,11.8125
317.88318,396.31256
252.82434,0.0
149.51074,6.9375
109.16101,48.125122
157.78577,78.25012
450.9973,194.375
28.46814,0.0
701.85016,837.0
228.34009,742.3125
284.26782,9.0625
48.493774,0.0
34.486084,286.50012
126.805664,25.8125
53.697144,90.12512
29.312012,0.0
43.990967,32.125
50.68213,9.6875
27.612915,51.0
535.9177,361.31256
461.3338,110.0625
485.34235,336.46875
73.78613,81.0625
22.906128,0.0
32.338867,0.0
29.057861,0.0
10.523315,0.0
19.961914,0.0
1019.4307,4460.25
3711.1455,2610.6875
3913.0947,3329.9375
3514.5352,3138.0
2516.5327,2684.8125
1127.1161,1260.25
1788.1681,1434.3125
1091.134,901.625
515.8248,380.9375
1181.166,1739.75
1630.7144,2583.75
1214.9395,1990.6875
1644.2382,1092.8438
1858.234,2241.5938
2037.1226,2257.0312
2216.557,2594.2812
1148.902,491.0
584.6003,177.96875
606.18634,747.875
900.398,1043.5625
541.77936,277.4375
361.74933,137.6875
259.76978,105.5
139.24817,92.875
144.41492,89.375
152.7959,128.5
151.27478,116.6875
141.59167,114.5625
56.969604,45.375122
288.0282,381.62506
166.27173,133.09375
322.71777,304.0
693.06616,793.31256
358.17657,362.0
219.48438,236.875
226.54785,280.25
77.7312,33.8125
136.51355,160.06262
132.31177,197.0625
38.470093,0.0
297.84753,200.5625
139.16846,98.12512
210.97046,213.1875
150.23926,175.4375
147.60828,127.18762
182.31543,432.625
647.95984,383.6875
478.27863,502.875
394.19714,456.37506
572.0538,585.6875
462.29816,375.31256
360.38922,314.50012
291.81458,434.0
594.0755,566.125
980.34436,931.6875
795.50134,784.93756
1097.3171,954.0625
954.33093,1150.4375
796.6953,697.5625
1083.8492,1170.0625
752.8698,644.40625
678.04,511.625
557.8806,480.81256
492.78235,691.25
836.72205,808.6875
756.3045,756.25
774.2806,1068.3125
1025.765,803.0625
184.3833,190.75012
210.6864,415.9375
341.13342,341.0625
223.5669,225.68762
138.09973,120.875
109.4541,105.5
266.8308,534.12506
33.838013,0.0
630.2711,666.125
753.7475,737.3438
978.5041,986.25
1128.9048,1268.625
1043.5476,1032.375
772.7937,487.87506
267.2688,214.5625
215.79895,182.34387
189.26477,162.12512
315.26453,354.68756
203.02478,102.65637
483.5467,515.40625
484.73712,563.65625
511.13245,607.6875
1029.016,1075.75
629.5979,594.4063
670.1568,619.28125
429.0467,602.4375
1448.9731,640.75006
1027.4694,811.5
481.74756,1439.1875
1224.8613,1318.9375
861.94696,697.50006
550.04364,559.125
302.77466,495.1563
123.962036,36.96875
58.45288,5.562622
60.38916,0.4375
52.54651,0.0
168.83008,146.75
163.2826,130.6875
29.747803,56.59375
31.19983,111.09375
27.148071,68.09375
373.2707,345.25
362.28174,514.375
379.31592,387.1875
443.98822,377.37506
450.8094,432.625
227.12659,385.8125
251.255,0.0
96.032104,120.875
998.2462,961.75
1399.8333,518.81256
923.2932,1043.5
842.1915,644.125
1793.3733,1457.375
1102.2108,1278.375
2970.7537,1899.8125
2617.3271,2384.9375
1369.5077,1829.1875
1668.083,1893.5
1144.1842,611.5625
581.3214,554.25
1280.22,1412.625
925.9818,506.68756
283.29956,907.9375
1182.6823,3782.25
2099.2705,2428.25
3796.5479,1526.5625
1959.6351,1741.125
1248.9534,2171.75
1131.9452,1.375
138.91614,494.8125
367.36548,172.5625
403.4734,60.0625
118.47632,64.9375
333.92584,258.56262
50.655884,21.625
110.15076,0.0
2349.766,2180.125
1921.2898,1679.6875
1898.7195,1293.8125
1425.0575,991.125
1570.702,1485.3125
2246.4717,1329.6875
1576.5739,2577.8125
2600.688,2797.3125
2460.6687,2466.0
2179.1191,2765.875
2293.2827,2119.3125
2082.7935,1809.625
1182.6521,1335.375
1554.2488,1569.9062
853.54205,518.56256
1678.4404,1819.4688
1918.5879,1797.0625
961.8436,1286.8125
1485.0758,1035.1875
