preds,trues
19.441406,0.0
19.43628,0.0
19.438477,0.0
19.432007,0.0
19.43335,0.0
19.431274,0.0
19.433838,0.0
19.435669,0.0
19.432617,0.0
19.432617,0.0
19.48938,0.0
19.510254,0.0
19.470215,0.0
19.45935,0.0
19.467773,0.0
19.418457,0.0
19.446411,0.0
19.43811,0.0
19.432617,0.625
19.447876,0.0
19.424316,0.0
19.439941,0.0
19.422852,0.0
19.423462,0.0
19.432373,0.0
19.433105,0.0
19.441162,0.0
19.43274,0.0
19.433105,0.0
19.46289,0.0
19.4469,0.0
19.43164,0.0
19.432007,0.0
19.446533,0.0
19.439575,0.0
19.432251,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432251,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.522705,0.0
19.390747,0.0
19.3656,0.0
19.390747,0.0
19.456055,0.0
19.50232,0.0
19.409058,0.0
19.42395,0.0
19.432251,0.0
19.432373,0.0
19.431885,0.0
19.432373,0.0
19.432251,0.0
19.432251,0.0
19.43274,0.0
19.432617,0.0
19.433105,0.0
19.432617,0.0
19.433838,0.0
19.431885,0.0
19.429321,0.0
19.431519,0.0
19.430786,0.0
19.436157,0.0
19.443604,0.0
19.426514,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.491089,0.0
19.512085,0.0
19.470947,0.0
19.460205,0.0
19.468628,0.0
19.416992,0.0
19.447021,0.0
19.438477,0.0
19.433105,0.0
19.427734,0.0
19.434082,0.0
19.432251,0.0
19.434937,0.0
19.428955,0.0
19.431885,0.0
19.448608,0.0625
19.445068,0.0
19.457397,0.0
19.445068,0.0
19.439575,0.0
19.443237,0.0
19.427124,0.0
19.437378,0.0
19.451904,0.0
19.455566,0.0
19.454468,0.0
19.435547,0.0
19.434937,0.0
19.423096,0.0
19.439331,0.0
19.442993,0.0
19.42981,0.0
19.43164,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432373,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432251,0.0
19.432251,0.21875
19.448608,0.0
19.444336,0.0
19.460083,0.0
19.426025,0.0
19.422363,0.0
19.420654,0.0
19.440796,0.0
19.451904,0.0
19.427979,0.0
19.42981,0.0
19.432617,0.0
19.433105,0.0
19.432373,0.0
19.432373,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432373,0.0
19.432373,0.0
19.432251,0.0
19.432617,0.0
19.431885,0.0
19.432617,0.6876221
19.44983,0.0
19.423096,0.0
19.439575,0.0
19.421753,0.0
19.422363,0.0
19.415161,0.0
19.437378,0.0
19.44165,0.0
19.440796,0.0
19.416382,0.0
19.43164,0.0
19.493408,0.0
19.405762,0.0
19.42871,0.0
19.432007,0.0
19.448242,0.0
19.425049,0.0
19.432617,0.0
19.434204,0.0
19.432007,0.0
19.943848,0.0
19.423584,0.0
19.430542,0.0
19.433105,0.0
19.434692,0.0
19.428955,0.0
19.436646,0.0
19.431885,0.0
19.433105,0.0
19.432617,0.0
19.434937,0.0
19.434692,0.0
19.432983,0.0
19.43274,0.0
19.433838,0.0
19.432617,0.0
19.432983,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.521118,0.0
19.391968,0.0
19.367432,0.0
19.392212,0.0
19.455688,0.0
19.500732,0.0
19.410034,0.0
19.424438,0.0
19.432617,0.0
19.433105,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432373,0.0
19.432617,0.0
19.42749,0.0
19.434204,0.0
19.432007,0.0
19.435303,0.0
19.428589,0.0
19.431885,0.0
19.450928,0.0
21.539673,0.0
19.39331,0.0
19.935669,0.0
19.415894,0.0
19.446167,0.0
19.413452,0.0
19.417725,0.0
19.438843,0.0
19.42749,0.0
19.435303,0.0
19.432617,0.0
19.470947,0.0
19.411255,0.0
19.390747,0.0
19.415527,0.0
19.434082,0.0
19.474976,0.0
19.482178,0.0
19.39624,0.0
19.432007,0.0
19.432373,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.43335,0.0
19.432617,0.0
19.433105,0.0
19.432617,0.0
19.432007,0.0
19.432373,0.0
19.43274,0.0
19.432617,0.0
19.432617,0.0
19.432373,0.0
22.692627,0.0
19.373291,0.0
19.413452,0.0
19.42102,0.0
19.45813,0.0
21.465454,0.0
19.366455,0.0
19.437622,0.0
19.425049,0.0
19.449097,0.0
19.41626,0.0
19.414062,0.0
19.443237,0.0
19.432373,0.0
19.432617,0.0
19.432373,0.0
19.432251,0.0
19.432251,0.0
19.43335,0.0
19.432251,0.0
19.432617,0.0
19.432251,0.0
19.432617,0.0
19.435547,0.0
19.448608,0.0
19.420776,0.0
19.546875,0.0
19.60437,0.0
20.095703,0.0
19.49939,0.0
19.50586,0.0
19.395874,0.0
19.467407,0.0
19.440186,0.0
19.435547,0.0
19.431274,0.0
19.432251,0.0
19.658203,0.0
19.429443,0.0
19.430908,0.0
19.43335,0.0
19.44226,0.0
19.425415,0.0
19.435669,0.0
19.422485,0.0
19.436035,0.0
19.440796,0.0
19.430542,0.0
19.432617,0.0
19.432617,0.0
19.43335,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432373,0.0
19.432251,0.0
19.43335,0.0
19.480347,0.0
19.497925,0.0
19.46399,0.0
19.455933,0.0
19.46228,0.0
19.420532,0.0
19.44397,0.0
19.437378,0.0
19.432617,0.0
19.432617,0.0
19.41333,0.0
19.43811,0.0
19.43335,0.0
19.441406,0.0
19.419067,0.0
19.430786,0.0
19.498657,0.0
19.858887,0.0
19.42456,1.8126221
19.557983,0.0
19.578613,0.0
19.48291,0.0
19.397583,0.0
19.4292,0.0
19.427856,0.0625
19.486328,0.0
19.450195,0.0
19.427124,0.0
19.437012,0.0
19.42627,0.0
19.43628,0.0
19.468018,0.0
19.414795,0.0
19.432373,0.0
19.442871,0.0
19.44751,0.0
19.440063,0.46887207
19.487305,0.0
19.486206,0.0
19.460083,0.0
19.42749,0.0
19.45642,0.0
19.422241,0.0
19.451294,0.0
19.428955,0.0
19.430542,0.0
19.499023,0.0
19.400757,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
19.432617,0.0
