,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
174,1.0,0.0,0.0,0.0,-116.0,-13.0,-94.0,3.9999999999999996,6.0,40.1875,3083.3125
175,1.0,0.0,0.0,0.0,-117.0,-13.0,-94.0,3.0,6.0,39.90625,3337.34375
176,1.0,0.0,0.0,0.0,-116.47128104620114,-13.47128104620114,-94.0,3.0,6.0,38.5,3294.4375
177,1.0,0.0,0.0,0.0,-111.22020246011415,-11.554895325546875,-92.88587392869641,3.52871895379886,8.0,47.75,3660.0
178,1.0,0.0,0.0,0.0,-109.47128104620114,-10.885873928696414,-94.0,6.445104674453126,7.0,48.875,5243.1875
179,1.0,0.0,0.0,0.0,-110.0,-12.471281046201138,-91.88587392869641,9.75404866772504,9.0,51.9375,5254.3125
180,1.0,0.0,0.0,0.0,-110.47128104620114,-13.0,-93.74280839205794,8.50466946361249,7.0,34.1875,4428.875
181,1.0,0.0,0.0,0.0,-109.24595133227497,-12.471281046201138,-92.24595133227496,9.52871895379886,9.0,41.1875,4906.25
182,1.0,0.0,0.0,0.0,-108.0,-12.0,-91.68555914976395,10.25719160794206,10.25,40.4375,4684.6875
183,1.0,0.0,0.0,0.0,-108.0,-12.0,-92.24595133227496,11.0,8.5,41.8125,5169.0625
184,1.0,0.0,0.0,0.0,-108.0,-11.0,-84.88587392869641,10.0,11.0,50.625,4642.75
185,1.0,0.0,0.0,0.0,-102.0,-10.0,-80.03707201955285,12.0,13.0,49.0,4685.3125
186,1.0,0.0,0.0,0.0,-89.0,-9.0,-68.03707201955285,20.0,15.0,55.875,5577.25
187,1.0,0.0,0.0,0.0,-88.0,-8.0,-70.47128104620114,21.0,13.5,62.8125,5258.5625
188,1.0,0.0,0.0,0.0,-91.0,-10.0,-68.47128104620114,18.0,12.0,73.6875,5246.6875
189,1.0,0.0,0.0,0.0,-84.0,-9.0,-68.24595133227496,18.0,12.0,33.375,5238.3125
190,1.0,0.0,0.0,0.0,-86.88587392869641,-8.242808392057938,-70.0,19.528718953798858,12.0,38.21875,5237.9375
191,1.0,0.0,0.0,0.0,-88.88587392869641,-7.47128104620114,-71.24595133227496,21.754048667725037,13.5,48.75,4927.25
192,1.0,0.0,0.0,0.0,-90.47128104620114,-7.47128104620114,-73.0,21.18301052402113,15.0,55.4375,5069.8125
193,1.0,0.0,0.0,0.0,-89.88587392869641,-7.47128104620114,-69.55489532554688,19.114126071303584,11.0,66.1875,5262.75
194,1.0,0.0,0.0,0.0,-88.47128104620114,-7.885873928696414,-72.0,18.75404866772504,9.0,44.1875,4974.75
195,1.0,0.0,0.0,0.0,-88.47128104620114,-9.471281046201138,-72.88587392869641,16.528718953798858,12.0,50.0,5262.0625
196,1.0,0.0,0.0,0.0,-90.55489532554688,-10.0,-77.0,16.528718953798858,10.0,59.625,5205.4375
197,1.0,0.0,0.0,0.0,-91.57254075307732,-10.47128104620114,-71.47128104620114,15.445104674453125,8.0,54.5625,4548.6875
198,1.0,0.0,0.0,0.0,-88.0,-12.0,-73.0,9.0,11.0,65.375,5081.0625
199,1.0,0.0,0.0,0.0,-87.0,-12.0,-71.55489532554688,10.0,11.0,56.6875,5027.1875
200,1.0,0.0,0.0,0.0,-98.0,-9.0,-81.0,11.0,15.0,45.5625,4557.5625
201,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.0,9.0,11.0,56.75,5094.3125
202,1.0,0.0,0.0,0.0,-94.0,-12.0,-77.0,9.0,9.0,25.8125,2814.875
203,1.0,0.0,0.0,0.0,-96.0,-16.0,-77.24595133227496,0.0,8.5,43.125,3712.375
204,1.0,0.0,0.0,0.0,-98.0,-13.0,-79.47128104620114,3.9999999999999996,6.75,28.0,3424.6875
205,1.0,0.0,0.0,0.0,-94.03707201955285,-11.885873928696416,-77.03707201955285,3.9999999999999996,5.5,27.25,2877.0625
206,1.0,0.0,0.0,0.0,-92.88587392869641,-10.47128104620114,-78.0,10.50466946361249,6.0,46.75,4750.375
207,1.0,0.0,0.0,0.0,-94.0,-10.885873928696414,-78.0,13.52871895379886,6.0,44.1875,5180.9375
208,1.0,0.0,0.0,0.0,-94.88587392869641,-11.47128104620114,-78.0,15.114126071303584,6.0,34.1875,5227.0
209,1.0,0.0,0.0,0.0,-92.81698947597887,-10.47128104620114,-75.55489532554688,17.114126071303588,9.0,37.4375,5283.6875
210,1.0,0.0,0.0,0.0,-91.0,-10.47128104620114,-72.24595133227496,18.528718953798858,11.5,53.5625,5162.125
211,1.0,0.0,0.0,0.0,-87.81698947597887,-10.742808392057942,-64.0,18.75719160794206,13.0,61.6875,5156.125
212,1.0,0.0,0.0,0.0,-81.0,-10.0,-66.7445762006788,19.114126071303584,13.5,46.25,5004.8125
213,1.0,0.0,0.0,0.0,-93.0,-9.0,-73.55489532554688,20.0,13.5,46.1875,5091.5
214,1.0,0.0,0.0,0.0,-83.0,-6.0,-66.0,22.0,15.0,56.1875,5278.875
215,1.0,0.0,0.0,0.0,-86.0,-7.0,-69.88587392869641,27.0,12.5,49.375,4507.8125
216,1.0,0.0,0.0,0.0,-95.0,-9.0,-70.59637310505755,26.0,13.5,62.875,5663.3125
217,1.0,0.0,0.0,0.0,-85.0,-6.0,-70.67834375675554,27.0,13.0,53.3125,5253.625
218,1.0,0.0,0.0,0.0,-96.0,-7.0,-79.0,21.0,11.0,55.4375,5229.9375
219,1.0,0.0,0.0,0.0,-94.0,-9.0,-77.88587392869641,21.0,10.75,55.875,5160.71875
220,1.0,0.0,0.0,0.0,-95.55489532554688,-9.0,-83.49533053638751,20.114126071303584,9.0,49.5625,4899.9375
221,1.0,0.0,0.0,0.0,-100.22020246011415,-10.24595133227496,-86.47128104620114,17.18301052402113,10.5,62.4375,5209.0
222,1.0,0.0,0.0,0.0,-105.47128104620114,-12.0,-88.47128104620114,14.0,9.5,42.6875,4874.8125
223,1.0,0.0,0.0,0.0,-107.24595133227496,-12.0,-93.0,12.75404866772504,8.0,40.5,3733.375
224,1.0,0.0,0.0,0.0,-111.37137961520602,-12.471281046201138,-94.0,9.445104674453123,6.0,33.5,2508.6875
225,1.0,0.0,0.0,0.0,-113.81698947597886,-11.885873928696416,-94.0,5.754048667725041,4.0,25.125,1484.625
226,1.0,0.0,0.0,0.0,-111.18555914976396,-11.0,-92.47128104620114,4.52871895379886,8.75,38.40625,3087.4375
227,1.0,0.0,0.0,0.0,-109.0,-11.0,-93.47128104620114,5.999999999999998,8.5,49.8125,4010.125
228,1.0,0.0,0.0,0.0,-113.0,-13.0,-93.24920054034382,8.0,7.5,61.4375,5466.125
229,1.0,0.0,0.0,0.0,-113.0,-13.0,-93.58253387367718,7.0,8.0,46.6875,4365.25
230,1.0,0.0,0.0,0.0,-112.0,-13.0,-93.9158672070105,5.999999999999998,7.0,39.1875,3426.5
231,1.0,0.0,0.0,0.0,-115.0,-15.0,-93.47128104620114,2.0,4.0,26.5,1826.5
232,1.0,0.0,0.0,0.0,-110.0,-10.0,-93.0,2.0,6.5,32.75,2652.0
233,1.0,0.0,0.0,0.0,-110.0,-14.0,-90.55489532554688,7.0,8.0,41.6875,4203.0625
234,1.0,0.0,0.0,0.0,-106.88587392869641,-12.471281046201138,-85.0725407530773,8.52871895379886,9.0,41.25,5161.0625
235,1.0,0.0,0.0,0.0,-102.03707201955285,-12.0,-85.24595133227496,10.75404866772504,9.0,36.8125,3513.1875
