,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
100,1.0,0.0,0.0,0.0,-97.88587392869641,-6.0,-83.24595133227496,23.18301052402113,10.5,53.4375,3029.625
101,1.0,0.0,0.0,0.0,-99.0,-6.0,-82.0,19.528718953798858,12.0,63.9375,3558.5
102,1.0,0.0,0.0,0.0,-99.0,-6.0,-83.47128104620114,19.0,14.25,55.09375,3004.59375
103,1.0,0.0,0.0,0.0,-100.0,-8.0,-82.24595133227496,22.0,14.5,57.75,3100.0625
104,1.0,0.0,0.0,0.0,-97.0,-7.0,-81.88587392869641,22.0,12.5,53.5,2979.0625
105,1.0,0.0,0.0,0.0,-100.0,-7.0,-84.24595133227497,20.0,9.0,57.4375,3085.6875
106,1.0,0.0,0.0,0.0,-104.0,-8.0,-89.0,16.0,10.0,57.6875,3229.3125
107,1.0,0.0,0.0,0.0,-107.0,-10.0,-89.47128104620114,12.0,9.5,74.71875,4254.09375
108,1.0,0.0,0.0,0.0,-106.47128104620114,-10.47128104620114,-89.88587392869641,11.114126071303584,8.5,95.3125,5057.9375
109,1.0,0.0,0.0,0.0,-103.55489532554687,-11.47128104620114,-82.55489532554688,10.528718953798858,11.5,84.9375,4820.25
110,1.0,0.0,0.0,0.0,-98.81698947597886,-9.554895325546875,-81.81698947597886,11.52871895379886,9.5,77.8125,4319.0
111,1.0,0.0,0.0,0.0,-96.47128104620114,-8.885873928696416,-76.55489532554688,10.445104674453125,8.5,76.1875,4052.75
112,1.0,0.0,0.0,0.0,-92.03707201955285,-10.885873928696414,-80.74280839205795,5.628620384793985,6.5,40.8125,1994.875
113,1.0,0.0,0.0,0.0,-90.0,-12.0,-79.74280839205794,0.0,3.0,56.5625,3066.8125
114,1.0,0.0,0.0,37.0,-90.0,-11.0,-80.81698947597886,7.0,8.0,63.125,3636.8125
115,1.0,0.0,0.0,37.0,-101.0,-11.0,-77.49533053638751,11.0,9.5,68.0625,3939.75
116,1.0,0.0,0.0,37.0,-92.0,-6.0,-85.55489532554688,13.0,7.0,62.9375,3003.5
117,1.0,0.0,0.0,37.0,-101.0,-9.0,-80.0,9.0,8.0,20.0625,1098.09375
118,1.0,0.0,0.0,37.0,-101.47128104620114,-9.885873928696416,-81.81698947597886,7.445104674453125,8.5,20.25,1114.1875
119,1.0,0.0,0.0,37.0,-102.88587392869641,-11.47128104620114,-87.88587392869641,6.754048667725041,8.5,35.5625,1945.25
120,1.0,0.0,0.0,37.0,-106.37137961520601,-12.471281046201138,-88.81698947597886,6.445104674453126,10.0,20.3125,966.625
121,1.0,0.0,0.0,37.0,-103.67834375675554,-11.24595133227496,-81.55489532554688,1.9629279804471422,4.0,36.75,2017.25
122,1.0,0.0,0.0,37.0,-101.0,-10.0,-84.0,-2.0,3.0,27.34375,1329.75
123,1.0,0.0,0.0,37.0,-103.0,-14.0,-88.22020246011414,1.0000000000000004,6.5,14.8125,812.1875
124,1.0,0.0,0.0,37.0,-106.0,-13.0,-83.22020246011414,7.445104674453125,9.5,31.75,1610.4375
125,1.0,0.0,0.0,37.0,-105.0,-13.0,-92.0,11.0,9.0,25.625,1291.6875
126,1.0,0.0,0.0,37.0,-103.47128104620114,-12.24280839205794,-87.24595133227496,3.5680324571817605,3.75,20.34375,1105.40625
127,1.0,0.0,0.0,37.0,-99.03707201955285,-10.24595133227496,-81.0,0.5287189537988601,6.0,28.125,1417.5
128,1.0,0.0,0.0,37.0,-99.49533053638751,-9.885873928696416,-88.47128104620114,1.528718953798861,3.5,34.0625,1832.0625
129,1.0,0.0,0.0,37.0,-105.18555914976395,-10.18555914976395,-86.0,2.5287189537988604,10.0,29.125,1438.5
130,1.0,0.0,0.0,37.0,-103.0,-8.0,-84.24595133227497,3.9999999999999996,9.5,24.875,1278.4375
131,1.0,0.0,0.0,37.0,-99.0,-5.0,-83.88587392869641,12.0,9.5,27.0625,1494.375
132,1.0,0.0,0.0,37.0,-100.0,-7.0,-87.88587392869641,11.52871895379886,9.0,29.0625,1592.9375
133,1.0,0.0,0.0,37.0,-106.0,-11.0,-91.0,10.0,4.0,30.375,1644.6875
134,1.0,0.0,0.0,37.0,-108.18555914976395,-14.572540753077316,-91.0,5.754048667725041,4.0,25.40625,1376.9375
135,1.0,0.0,0.0,37.0,-103.37137961520602,-13.554895325546877,-85.24595133227496,1.9629279804471422,4.0,49.625,2686.9375
136,1.0,0.0,0.0,37.0,-102.24595133227496,-10.24595133227496,-88.0,-0.24595133227495847,7.0,55.9375,2852.5625
137,1.0,0.0,0.0,37.0,-105.24595133227496,-10.24595133227496,-91.55489532554688,2.7540486677250415,6.5,39.1875,2203.9375
138,1.0,0.0,0.0,37.0,-107.24280839205792,-12.0,-90.18555914976395,3.757191607942059,6.0,45.1875,2472.28125
139,1.0,0.0,0.0,37.0,-108.0,-12.0,-89.55489532554688,3.0,6.0,41.5625,2261.1875
140,1.0,0.0,0.0,37.0,-109.0,-13.0,-89.55489532554688,2.0,6.5,69.625,3589.3125
141,1.0,0.0,0.0,37.0,-100.0,-8.0,-80.55489532554688,10.0,11.0,80.625,4352.625
142,1.0,0.0,0.0,37.0,-96.0,-8.0,-84.81698947597889,14.0,9.5,53.1875,3033.625
143,1.0,0.0,0.0,37.0,-105.0,-12.0,-87.18555914976395,10.0,9.5,62.125,3387.6875
144,1.0,0.0,0.0,37.0,-105.0,-10.885873928696414,-86.24595133227496,9.114126071303586,11.0,66.3125,3669.0
145,1.0,0.0,0.0,37.0,-104.47128104620114,-8.885873928696416,-84.55489532554688,9.75404866772504,10.5,64.75,3350.25
146,1.0,0.0,0.0,37.0,-102.24595133227496,-9.554895325546875,-86.47128104620114,10.528718953798858,10.5,26.6875,1477.625
147,1.0,0.0,0.0,37.0,-101.0,-12.0,-84.0,10.0,7.0,50.8125,2770.75
148,1.0,0.0,0.0,37.0,-101.68555914976395,-11.185559149763948,-87.0,10.25719160794206,11.0,67.09375,3385.59375
149,1.0,0.0,0.0,37.0,-104.0,-9.0,-87.0,11.0,11.0,63.1875,3521.5
150,1.0,0.0,0.0,37.0,-104.0,-8.0,-87.0,10.0,11.0,66.5,3742.375
151,1.0,0.0,0.0,37.0,-106.0,-12.0,-89.0,9.0,9.0,66.0625,3425.75
152,1.0,0.0,0.0,37.0,-106.0,-12.0,-87.24595133227496,8.0,8.5,67.5,3705.3125
153,1.0,0.0,0.0,37.0,-103.0,-12.0,-86.0,8.0,8.0,70.6875,3917.125
154,1.0,0.0,0.0,37.0,-104.0,-11.0,-87.47128104620114,10.0,7.25,66.53125,3695.21875
155,1.0,0.0,0.0,37.0,-104.47128104620114,-11.47128104620114,-86.88587392869641,8.75404866772504,7.0,76.125,4002.375
156,1.0,0.0,0.0,37.0,-105.88587392869641,-10.885873928696414,-90.0,5.754048667725041,6.0,52.8125,2673.625
157,1.0,0.0,0.0,37.0,-107.47128104620114,-10.885873928696414,-90.0,6.445104674453126,6.0,50.75,2615.625
158,1.0,0.0,0.0,37.0,-107.47128104620114,-11.47128104620114,-89.60883002693778,8.0,7.0,35.5,1813.875
159,1.0,0.0,0.0,37.0,-107.24280839205792,-10.47128104620114,-88.10883002693778,7.75719160794206,8.25,39.34375,2161.625
160,1.0,0.0,0.0,37.0,-108.0,-9.0,-88.55489532554687,7.0,8.0,40.375,2121.375
161,1.0,0.0,0.0,37.0,-111.0,-11.0,-94.0,3.9999999999999996,7.0,34.875,1841.3125
162,1.0,0.0,0.0,37.0,-110.0,-10.0,-90.0,7.0,7.0,35.0,1911.0
163,1.0,0.0,0.0,37.0,-108.0,-10.0,-86.81698947597887,8.0,7.0,39.0,2137.4375
164,1.0,0.0,0.0,37.0,-103.24595133227496,-11.47128104620114,-87.18555914976395,8.0,6.25,41.0625,2262.96875
165,1.0,0.0,0.0,37.0,-104.22020246011414,-12.885873928696414,-88.03707201955285,6.754048667725041,7.0,43.25,2210.25
166,1.0,0.0,0.0,37.0,-109.47128104620114,-12.885873928696414,-91.55489532554688,4.52871895379886,8.5,48.4375,2600.25
167,1.0,0.0,0.0,37.0,-110.88587392869641,-12.885873928696414,-94.0,4.52871895379886,8.0,42.8125,2336.6875
168,1.0,0.0,0.0,37.0,-111.74280839205794,-13.47128104620114,-94.0,4.52871895379886,8.0,38.40625,1943.53125
169,1.0,0.0,0.0,37.0,-111.0,-12.0,-93.47128104620114,3.0,7.5,34.1875,1854.4375
170,1.0,0.0,0.0,37.0,-112.0,-12.0,-92.88587392869641,5.0,7.0,31.5625,1758.625
171,1.0,0.0,0.0,37.0,-110.0,-12.0,-92.88587392869641,5.0,8.0,45.125,2535.875
172,1.0,0.0,0.0,37.0,-113.0,-9.0,-94.0,5.999999999999998,9.0,55.8125,2895.1875
173,1.0,0.0,0.0,37.0,-112.0,-13.0,-94.0,5.999999999999998,8.25,50.625,2503.75
174,1.0,0.0,0.0,37.0,-112.0,-10.554895325546877,-94.0,5.114126071303584,6.0,42.5,2197.625
175,1.0,0.0,0.0,37.0,-111.47128104620114,-9.471281046201138,-93.0,5.114126071303584,8.0,47.1875,2665.9375
176,1.0,0.0,0.0,37.0,-107.81698947597887,-10.47128104620114,-88.24595133227496,7.114126071303584,9.0,54.25,3003.5625
177,1.0,0.0,0.0,37.0,-105.47128104620114,-10.47128104620114,-85.88587392869641,9.75404866772504,10.5,75.0,3462.125
178,1.0,0.0,0.0,37.0,-106.24595133227496,-10.47128104620114,-94.0,10.528718953798858,7.0,49.15625,2646.34375
179,1.0,0.0,0.0,37.0,-111.0,-12.0,-94.0,9.0,7.0,49.625,2545.75
180,1.0,0.0,0.0,37.0,-116.0,-12.0,-94.0,1.0000000000000004,6.0,40.8125,2244.4375
181,1.0,0.0,0.0,37.0,-114.0,-13.0,-90.81698947597887,5.0,4.0,21.6875,1195.25
182,1.0,0.0,0.0,37.0,-105.0,-12.0,-94.0,2.0,6.5,40.625,2081.5625
183,1.0,0.0,0.0,37.0,-109.90656439810235,-12.74280839205794,-84.03707201955285,1.2571916079420598,9.25,44.15625,2478.90625
184,1.0,0.0,0.0,43.0,-106.37137961520601,-9.037072019552859,-89.22020246011414,6.628620384793984,10.0,51.6875,2795.5
185,1.0,0.0,0.0,43.0,-106.59637310505757,-8.24595133227496,-92.24595133227496,8.52871895379886,8.5,44.8125,2313.625
186,1.0,0.0,0.0,43.0,-112.88587392869641,-10.47128104620114,-94.0,8.0,8.5,48.0,2644.25
187,1.0,0.0,0.0,43.0,-110.88587392869641,-9.885873928696416,-93.0,7.114126071303584,9.0,51.0625,2828.8125
188,1.0,0.0,0.0,43.0,-110.68555914976395,-9.885873928696416,-94.0,5.999999999999998,6.0,48.03125,2613.84375
189,1.0,0.0,0.0,43.0,-113.0,-13.0,-92.24595133227496,5.999999999999998,7.0,52.8125,2671.5
190,1.0,0.0,0.0,43.0,-109.0,-12.0,-91.0,5.0,8.0,54.5,2982.5625
191,1.0,0.0,0.0,43.0,-104.0,-10.0,-89.22020246011414,5.999999999999998,7.0,57.5625,2931.5625
192,1.0,0.0,0.0,43.0,-114.0,-12.0,-94.0,5.999999999999998,7.0,43.0,2345.125
193,1.0,0.0,0.0,43.0,-113.0,-13.0,-94.0,3.0,6.0,37.625,2045.875
194,1.0,0.0,0.0,43.0,-114.24595133227497,-12.471281046201138,-94.0,3.52871895379886,6.0,39.0625,2120.0
195,1.0,0.0,0.0,43.0,-112.03707201955285,-11.47128104620114,-93.47128104620114,5.754048667725041,8.0,43.0625,2241.625
196,1.0,0.0,0.0,43.0,-110.47128104620114,-11.885873928696416,-91.90656439810235,5.445104674453125,6.0,32.125,1780.25
197,1.0,0.0,0.0,43.0,-106.22020246011415,-10.554895325546877,-89.03707201955285,4.114126071303585,9.0,47.6875,2449.1875
198,1.0,0.0,0.0,43.0,-104.0,-8.47128104620114,-88.55489532554687,4.52871895379886,8.0,30.75,1649.5625
199,1.0,0.0,0.0,43.0,-106.22020246011415,-10.037072019552857,-92.88587392869641,2.7540486677250415,6.0,22.6875,1227.375
200,1.0,0.0,0.0,43.0,-111.88587392869641,-14.471281046201142,-94.0,1.0000000000000004,7.0,18.4375,1006.5
201,1.0,0.0,0.0,43.0,-110.55489532554688,-15.0,-90.55489532554688,-0.24595133227495847,6.0,38.0625,2145.125
202,1.0,0.0,0.0,43.0,-109.0,-15.0,-87.47128104620114,-2.0,8.25,80.8125,4563.0
203,1.0,0.0,0.0,43.0,-104.0,-15.0,-94.0,3.9999999999999996,7.0,48.375,2656.125
204,1.0,0.0,0.0,43.0,-89.0,-2.0,-43.00164327581187,1.1141260713035854,1.75,19.6875,977.875
205,0.0,1.0,0.0,43.0,-85.0,-2.0,-40.0,0.0,0.0,3.25,175.375
206,0.0,1.0,0.0,43.0,-83.0,-2.0,-40.0,0.0,0.0,8.0,331.25
207,0.0,1.0,0.0,43.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,11.9375,238.3125
208,0.0,1.0,0.0,43.0,-81.0,-2.0,-40.0,0.0,0.0,11.25,219.4375
209,0.0,1.0,0.0,43.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,16.5,709.4375
210,0.0,1.0,0.0,43.0,-80.55489532554688,-2.0,-40.0,0.0,0.0,20.9375,601.75
211,0.0,1.0,0.0,43.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,29.5,681.4375
212,0.0,1.0,0.0,43.0,-81.0,-2.0,-40.0,0.0,0.0,20.03125,706.3125
213,0.0,1.0,0.0,43.0,-77.0,-2.0,-40.0,0.0,0.0,19.1875,554.25
214,0.0,1.0,0.0,43.0,-79.0,-2.0,-40.0,0.0,0.0,9.375,499.75
215,0.0,1.0,0.0,43.0,-77.0,-2.0,-40.0,0.0,0.0,15.25,828.9375
216,0.0,1.0,0.0,43.0,-73.0,-2.0,-40.0,0.0,0.0,17.75,945.6875
217,0.0,1.0,0.0,43.0,-73.0,-2.0,-40.0,0.0,0.0,23.34375,1235.9375
218,0.0,1.0,0.0,43.0,-67.37137961520601,-2.0,-40.0,0.0,0.0,23.375,1268.875
219,0.0,1.0,0.0,43.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,25.3125,1380.4375
220,0.0,1.0,0.0,43.0,-63.88587392869641,-2.0,-40.0,0.0,0.0,23.5,1279.125
221,0.0,1.0,0.0,43.0,-62.55489532554687,-2.0,-40.0,0.0,0.0,52.375,1353.1875
222,0.0,1.0,0.0,43.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,13.3125,350.8125
223,0.0,1.0,0.0,43.0,-62.47128104620114,-2.0,-40.0,0.0,0.0,11.65625,609.125
224,0.0,1.0,0.0,43.0,-61.0,-2.0,-40.0,0.0,0.0,25.875,1387.4375
225,0.0,1.0,0.0,43.0,-61.0,-2.0,-40.0,0.0,0.0,27.3125,1472.125
226,0.0,1.0,0.0,43.0,-61.0,-2.0,-40.0,0.0,0.0,27.4375,1481.125
227,0.0,1.0,0.0,43.0,-59.0,-2.0,-40.0,0.0,0.0,27.5625,1447.5625
228,0.0,1.0,0.0,43.0,-57.0,-2.0,-40.0,0.0,0.0,29.375,1574.0625
229,0.0,1.0,0.0,45.0,-58.55489532554688,-2.0,-40.0,0.0,0.0,24.5,1336.4375
230,0.0,1.0,0.0,45.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,22.375,1149.125
231,0.0,1.0,0.0,45.0,-63.0,-2.0,-40.0,0.0,0.0,29.25,1056.125
232,0.0,1.0,0.0,45.0,-59.03707201955286,-2.0,-40.0,0.0,0.0,17.9375,956.1875
233,0.0,1.0,0.0,45.0,-59.37137961520602,-2.0,-40.0,0.0,0.0,18.1875,977.125
234,0.0,1.0,0.0,45.0,-65.47128104620114,-2.0,-40.0,0.0,0.0,17.53125,943.90625
235,0.0,1.0,0.0,45.0,-67.0,-2.0,-40.0,0.0,0.0,17.1875,928.1875
236,0.0,1.0,0.0,45.0,-69.0,-2.0,-40.0,0.0,0.0,16.1875,876.5
