,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
36,1.0,0.0,0.0,1.0,-99.88587392869641,-10.885873928696414,-81.0,8.403626894942438,2.0,28.25,1500.0
37,1.0,0.0,0.0,1.0,-99.88587392869641,-10.0,-85.0,11.0,9.0,23.625,1250.4375
38,1.0,0.0,0.0,1.0,-100.74280839205795,-9.185559149763948,-84.47128104620114,11.52871895379886,9.25,35.34375,1910.625
39,1.0,0.0,0.0,1.0,-100.0,-7.0,-83.0,13.0,10.0,33.6875,1741.125
40,1.0,0.0,0.0,1.0,-101.0,-10.0,-85.88587392869641,13.0,9.0,24.0625,1102.25
41,1.0,0.0,0.0,1.0,-103.0,-8.0,-87.0,14.0,11.0,17.0625,867.4375
42,1.0,0.0,0.0,1.0,-104.0,-7.0,-87.88587392869641,16.0,10.5,18.625,947.75
43,1.0,0.0,0.0,1.0,-103.0,-7.0,-84.88587392869641,15.0,10.25,18.125,975.09375
44,1.0,0.0,0.0,1.0,-100.55489532554688,-7.47128104620114,-80.88587392869641,15.528718953798858,11.0,20.375,1085.75
45,1.0,0.0,0.0,1.0,-98.47128104620114,-6.885873928696416,-80.0,16.0,11.0,24.5625,1327.3125
46,1.0,0.0,0.0,1.0,-98.47128104620114,-6.885873928696416,-83.0,15.114126071303584,12.0,32.8125,1681.0625
47,1.0,0.0,0.0,1.0,-97.24595133227496,-8.0,-80.55489532554688,13.52871895379886,11.5,37.375,2044.5
48,1.0,0.0,0.0,1.0,-96.0,-8.0,-77.47128104620114,13.0,11.75,37.78125,1928.46875
49,1.0,0.0,0.0,1.0,-95.0,-12.0,-77.0,11.0,12.0,37.1875,1976.0
50,1.0,0.0,0.0,1.0,-94.0,-13.0,-77.0,11.0,12.0,36.875,1898.5
51,1.0,0.0,0.0,1.0,-95.0,-10.0,-77.29884880917305,12.0,11.5,32.6875,1762.875
52,1.0,0.0,0.0,1.0,-95.0,-12.0,-77.69884880917304,15.0,14.0,32.96875,1635.21875
53,1.0,0.0,0.0,1.0,-95.0,-12.0,-78.09884880917306,15.0,14.0,31.375,1715.3125
54,1.0,0.0,0.0,1.0,-94.47128104620114,-12.0,-78.49884880917305,14.528718953798858,14.0,31.875,1750.1875
55,1.0,0.0,0.0,1.0,-94.88587392869641,-8.816989475978867,-78.89884880917306,15.75404866772504,13.5,39.375,2115.125
56,1.0,0.0,0.0,1.0,-97.24595133227496,-8.24595133227496,-80.24595133227496,16.114126071303584,11.0,49.8125,2645.6875
57,1.0,0.0,0.0,1.0,-97.88587392869641,-9.471281046201138,-79.58018201658781,15.25719160794206,11.75,52.8125,2624.6875
58,1.0,0.0,0.0,1.0,-95.0,-8.0,-82.08018201658781,16.0,9.0,42.8125,2166.8125
59,1.0,0.0,0.0,1.0,-98.0,-7.0,-84.0,16.0,9.0,31.6875,1646.75
60,1.0,0.0,0.0,1.0,-102.0,-8.0,-85.24595133227496,12.0,9.5,25.375,1363.0
61,1.0,0.0,0.0,1.0,-106.0,-10.0,-89.0,12.0,8.0,23.375,1181.25
62,1.0,0.0,0.0,1.0,-108.0,-10.0,-90.18555914976395,10.0,8.75,19.8125,1044.21875
63,1.0,0.0,0.0,1.0,-106.88587392869641,-8.24595133227496,-88.0,10.0,8.0,21.8125,1126.75
64,1.0,0.0,0.0,1.0,-104.88587392869641,-8.24595133227496,-88.0,10.528718953798858,8.0,23.0,1239.9375
65,1.0,0.0,0.0,1.0,-102.88587392869641,-7.554895325546875,-86.0,10.528718953798858,9.0,25.25,1345.5625
66,1.0,0.0,0.0,1.0,-102.0,-8.037072019552857,-84.0,10.0,8.0,27.625,1417.9375
67,1.0,0.0,0.0,1.0,-102.0,-12.0,-85.47128104620114,10.0,9.5,25.65625,1385.34375
68,1.0,0.0,0.0,1.0,-103.0,-7.0,-84.0,8.0,10.0,32.3125,1746.75
69,1.0,0.0,0.0,1.0,-98.0,-7.0,-77.03707201955285,13.0,11.0,43.8125,2145.875
70,1.0,0.0,0.0,1.0,-96.0,-9.0,-80.55489532554688,14.0,9.0,45.4375,2532.4375
71,1.0,0.0,0.0,1.0,-103.0,-9.0,-85.47128104620114,14.75719160794206,9.25,52.09375,2881.875
72,1.0,0.0,0.0,1.0,-101.88587392869641,-9.0,-84.88587392869641,14.0,6.5,40.4375,2261.1875
73,1.0,0.0,0.0,1.0,-102.24595133227496,-9.471281046201138,-87.0,13.114126071303584,9.0,50.1875,2590.4375
74,1.0,0.0,0.0,1.0,-103.47128104620114,-10.885873928696414,-87.0,11.114126071303584,9.0,40.5,2183.1875
75,1.0,0.0,0.0,1.0,-103.47128104620114,-10.24595133227496,-87.0,11.114126071303584,9.0,57.25,3095.125
76,1.0,0.0,0.0,1.0,-104.47128104620114,-9.24280839205794,-90.0,12.0,9.0,55.0,2751.21875
77,1.0,0.0,0.0,1.0,-106.0,-10.0,-90.0,12.0,9.0,47.8125,2604.4375
78,1.0,0.0,0.0,1.0,-107.0,-14.0,-88.0,11.0,9.0,48.0,2373.0
79,1.0,0.0,0.0,1.0,-100.0,-11.0,-81.88587392869641,11.0,8.0,32.6875,1764.25
80,1.0,0.0,0.0,1.0,-98.0,-8.0,-81.0,13.0,9.0,40.0,2178.0625
81,1.0,0.0,0.0,1.0,-99.0,-9.0,-81.0,14.0,9.0,40.0,2008.125
82,1.0,0.0,0.0,1.0,-99.0,-8.47128104620114,-81.0,13.114126071303584,9.0,41.75,2257.6875
83,1.0,0.0,0.0,1.0,-99.0,-8.885873928696416,-81.0,11.52871895379886,9.0,39.5625,1975.3125
84,1.0,0.0,0.0,1.0,-98.47128104620114,-9.471281046201138,-81.0,11.52871895379886,9.0,36.75,1895.625
85,1.0,0.0,0.0,1.0,-96.88587392869641,-9.0,-81.0,12.528718953798858,9.5,37.25,2010.25
86,1.0,0.0,0.0,1.0,-96.0,-9.0,-81.0,13.0,10.0,43.5625,2201.46875
87,1.0,0.0,0.0,1.0,-98.0,-8.0,-81.88587392869641,15.0,12.0,36.4375,1989.25
88,1.0,0.0,0.0,1.0,-98.0,-12.0,-81.0,13.0,12.0,41.8125,2151.5
89,1.0,0.0,0.0,1.0,-99.0,-8.0,-82.55489532554688,11.0,11.0,31.375,1619.5
90,1.0,0.0,0.0,1.0,-106.0,-10.0,-89.0,11.0,8.0,32.6875,1678.25
91,1.0,0.0,0.0,1.0,-106.74280839205794,-10.0,-90.47128104620114,10.25719160794206,8.75,30.65625,1613.28125
92,1.0,0.0,0.0,1.0,-107.0,-10.47128104620114,-91.0,10.0,9.0,29.125,1474.125
93,1.0,0.0,0.0,1.0,-107.0,-11.885873928696416,-91.0,10.528718953798858,9.0,40.25,2182.9375
94,1.0,0.0,0.0,1.0,-106.47128104620114,-12.471281046201138,-89.47128104620114,10.528718953798858,9.0,82.125,4558.125
95,1.0,0.0,0.0,1.0,-105.74280839205795,-12.0,-88.47128104620114,10.814440850236052,10.0,108.0625,6096.59375
96,1.0,0.0,0.0,1.0,-105.0,-12.0,-84.90656439810235,13.0,10.5,109.625,5878.125
97,1.0,0.0,0.0,1.0,-102.0,-11.0,-80.0,13.0,11.0,112.8125,5714.25
98,1.0,0.0,0.0,1.0,-94.0,-9.0,-77.88587392869641,16.0,13.0,67.625,3570.4375
99,1.0,0.0,0.0,1.0,-98.0,-12.0,-81.0,14.0,11.0,49.8125,2562.4375
100,1.0,0.0,0.0,1.0,-94.0,-10.0,-78.24595133227496,13.0,10.0,45.125,2220.0
101,1.0,0.0,0.0,1.0,-96.18555914976396,-9.24280839205794,-81.47128104620114,13.757191607942058,9.25,37.53125,1966.9375
102,1.0,0.0,0.0,1.0,-95.88587392869641,-9.0,-79.55489532554688,14.0,9.5,26.625,1270.0625
103,1.0,0.0,0.0,1.0,-97.03707201955285,-9.885873928696416,-82.88587392869641,14.0,10.0,26.0,1411.9375
104,1.0,0.0,0.0,1.0,-102.24595133227496,-11.0,-85.24595133227496,12.445104674453123,9.5,30.0625,1616.75
105,1.0,0.0,0.0,1.0,-104.0,-10.742808392057942,-87.68555914976395,9.75719160794206,8.75,36.84375,1899.46875
106,1.0,0.0,0.0,1.0,-104.0,-10.0,-88.88587392869641,9.0,8.5,35.9375,1925.6875
107,1.0,0.0,0.0,1.0,-105.0,-9.0,-86.88587392869641,11.0,9.0,34.25,1739.75
108,1.0,0.0,0.0,1.0,-102.0,-8.0,-86.0,14.0,9.0,35.625,1945.25
109,1.0,0.0,0.0,1.0,-103.0,-8.0,-86.0,16.0,9.0,36.1875,1826.375
110,1.0,0.0,0.0,1.0,-103.74280839205794,-9.471281046201138,-87.47128104620114,12.427459246922686,7.5,37.5,1967.28125
111,1.0,0.0,0.0,1.0,-104.47128104620114,-10.47128104620114,-88.0,11.0,7.0,36.375,1822.9375
112,1.0,0.0,0.0,1.0,-103.88587392869641,-11.0,-86.88587392869641,10.528718953798858,7.5,35.1875,1918.6875
113,1.0,0.0,0.0,1.0,-103.0,-10.47128104620114,-84.88587392869641,10.528718953798858,9.5,37.5625,2048.0
114,1.0,0.0,0.0,1.0,-102.18555914976395,-10.24280839205794,-81.24595133227496,10.75719160794206,8.5,31.4375,1455.28125
115,1.0,0.0,0.0,1.0,-100.0,-11.0,-79.67834375675554,10.0,8.5,25.625,1383.9375
116,1.0,0.0,0.0,1.0,-105.0,-9.0,-92.0,8.0,8.0,29.25,1573.375
117,1.0,0.0,0.0,1.0,-107.0,-11.0,-90.0,9.0,7.0,31.0625,1582.4375
118,1.0,0.0,0.0,1.0,-109.0,-14.0,-88.81698947597886,5.999999999999998,4.5,30.375,1637.0
119,1.0,0.0,0.0,1.0,-107.47128104620114,-10.885873928696414,-87.98722040064357,6.757191607942059,7.25,32.03125,1728.5625
120,1.0,0.0,0.0,1.0,-106.47128104620114,-10.0,-89.0,8.114126071303584,9.5,39.0,2103.9375
121,1.0,0.0,0.0,1.0,-100.37137961520602,-8.885873928696416,-83.37137961520602,12.962927980447143,9.0,41.0,2030.5625
122,1.0,0.0,0.0,1.0,-99.55489532554688,-8.0,-82.55489532554688,15.0,9.0,35.75,1868.375
123,1.0,0.0,0.0,1.0,-102.0,-8.0,-86.47128104620114,15.0,9.25,30.6875,1631.0625
124,1.0,0.0,0.0,1.0,-106.0,-6.0,-87.88587392869641,15.0,10.5,22.0,1029.5625
125,1.0,0.0,0.0,1.0,-103.0,-6.0,-81.0,18.0,11.0,20.5,1107.875
126,1.0,0.0,0.0,1.0,-97.0,-7.0,-81.88587392869641,22.0,11.5,25.8125,1416.125
127,1.0,0.0,0.0,1.0,-97.0,-7.0,-80.0,23.0,12.0,27.0625,1400.75
128,1.0,0.0,0.0,1.0,-99.18555914976395,-7.74280839205794,-82.18555914976395,18.09343560189766,9.75,29.03125,1574.8125
129,1.0,0.0,0.0,1.0,-100.88587392869641,-6.885873928696416,-83.88587392869641,16.528718953798858,10.5,24.125,1160.3125
130,1.0,0.0,0.0,1.0,-99.55489532554688,-7.554895325546875,-81.88587392869641,19.445104674453123,12.0,20.375,1112.75
131,1.0,0.0,0.0,1.0,-96.88587392869641,-7.554895325546875,-78.0,21.0,12.0,26.0,1432.9375
132,1.0,0.0,0.0,1.0,-96.68555914976395,-6.242808392057942,-82.0,21.0,10.0,28.46875,1425.1875
133,1.0,0.0,0.0,1.0,-99.0,-7.0,-82.0,21.0,10.0,29.5,1641.1875
134,1.0,0.0,0.0,1.0,-102.0,-6.0,-83.88587392869641,21.0,15.0,31.25,1690.875
135,1.0,0.0,0.0,1.0,-101.0,-8.0,-83.0,22.0,15.0,38.0625,2057.8125
136,1.0,0.0,0.0,1.0,-95.0,-6.0,-74.81698947597886,22.0,15.0,53.25,3008.4375
137,1.0,0.0,0.0,1.0,-88.0,-5.0,-72.07254075307732,27.0,15.0,75.75,4296.0
138,1.0,0.0,0.0,1.0,-88.0,-5.47128104620114,-76.47128104620114,27.52871895379886,15.0,65.8125,3489.3125
139,1.0,0.0,0.0,1.0,-90.03707201955287,-6.0,-78.47128104620114,27.114126071303588,13.0,61.5625,3347.4375
140,1.0,0.0,0.0,1.0,-94.47128104620114,-6.47128104620114,-76.88587392869641,26.0,14.5,56.3125,3155.25
141,1.0,0.0,0.0,1.0,-93.24595133227496,-6.47128104620114,-76.24595133227496,25.114126071303584,13.5,53.5625,2678.5
142,1.0,0.0,0.0,1.0,-93.55489532554687,-6.47128104620114,-76.55489532554688,23.528718953798858,13.5,41.25,2185.6875
143,1.0,0.0,0.0,1.0,-96.0,-7.0,-79.0,23.0,15.0,38.3125,1994.25
144,1.0,0.0,0.0,1.0,-92.0,-5.0,-77.0,23.528718953798858,15.0,40.25,2235.375
145,1.0,0.0,0.0,1.0,-95.0,-5.0,-75.22020246011414,23.0,15.0,41.1875,2266.75
146,1.0,0.0,0.0,1.0,-87.0,-5.0,-71.81698947597886,26.0,14.0,46.1875,2575.0625
147,1.0,0.0,0.0,1.0,-94.0,-7.0,-75.88587392869641,26.0,15.0,71.5,3720.0625
148,1.0,0.0,0.0,1.0,-91.68555914976395,-10.572540753077316,-75.0,26.0,15.0,69.40625,3741.34375
149,1.0,0.0,0.0,1.0,-90.47128104620114,-7.220202460114146,-72.0,27.114126071303588,15.0,78.0625,4360.6875
150,1.0,0.0,0.0,1.0,-90.0,-5.47128104620114,-70.55489532554688,26.754048667725037,15.0,82.1875,4371.25
151,1.0,0.0,0.0,1.0,-89.47128104620114,-6.0,-73.0,25.528718953798858,15.0,46.625,2653.375
152,1.0,0.0,0.0,1.0,-88.47128104620114,-6.0,-71.88587392869641,27.75404866772504,15.0,48.1875,2487.0
153,1.0,0.0,0.0,1.0,-88.0,-6.47128104620114,-71.0,28.114126071303588,15.0,30.625,1522.6875
154,1.0,0.0,0.0,1.0,-88.0,-8.0,-71.0,25.0,15.0,42.375,2359.75
155,1.0,0.0,0.0,1.0,-88.0,-7.0,-69.88587392869641,27.52871895379886,15.0,44.875,2484.1875
156,1.0,0.0,0.0,1.0,-85.0,-8.0,-69.0,27.0,15.0,48.0625,2673.625
157,1.0,0.0,0.0,1.0,-85.0,-7.0,-69.0,30.0,15.0,40.4375,2028.4375
158,1.0,0.0,0.0,1.0,-85.0,-7.0,-69.0,29.0,15.0,34.59375,1912.78125
159,1.0,0.0,0.0,1.0,-85.47128104620114,-7.0,-69.0,27.75404866772504,15.0,37.125,2079.5
160,1.0,0.0,0.0,1.0,-86.88587392869641,-7.0,-69.88587392869641,27.114126071303588,14.0,38.3125,1980.9375
161,1.0,0.0,0.0,1.0,-87.47128104620114,-7.0,-69.0,27.52871895379886,15.0,40.5,2220.0
162,1.0,0.0,0.0,1.0,-89.03707201955285,-8.24595133227496,-72.81698947597886,26.114126071303584,15.0,43.0,2364.6875
163,1.0,0.0,0.0,1.0,-92.74280839205794,-9.185559149763948,-73.47128104620114,24.528718953798858,12.75,46.46875,2512.875
164,1.0,0.0,0.0,1.0,-92.0,-7.0,-75.0,23.0,15.0,49.6875,2494.0
165,1.0,0.0,0.0,1.0,-93.0,-7.0,-76.55489532554688,26.0,15.0,39.875,2229.0
166,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,25.0,12.0,37.875,2153.5625
167,1.0,0.0,0.0,1.0,-92.0,-6.0,-76.24595133227496,23.0,13.0,41.5625,2316.4375
168,1.0,0.0,0.0,1.0,-92.0,-7.0,-75.88587392869641,21.0,12.5,40.375,2165.78125
169,1.0,0.0,0.0,1.0,-93.81698947597886,-7.885873928696414,-79.0,20.528718953798858,14.0,39.3125,2040.3125
170,1.0,0.0,0.0,1.0,-91.37137961520601,-7.885873928696414,-78.47128104620114,21.754048667725037,14.5,38.5,2053.3125
171,1.0,0.0,0.0,1.0,-91.03707201955287,-6.47128104620114,-76.24595133227496,22.114126071303588,13.5,37.5625,1978.9375
172,1.0,0.0,0.0,1.0,-95.0,-7.554895325546875,-78.0,21.0,12.0,33.0625,1748.125
173,1.0,0.0,0.0,1.0,-95.0,-10.0,-80.18555914976395,21.0,13.5,31.75,1769.78125
174,1.0,0.0,0.0,1.0,-97.0,-8.0,-81.0,21.0,14.0,36.9375,2001.875
175,1.0,0.0,0.0,1.0,-94.0,-7.0,-74.24595133227496,22.114126071303588,14.0,36.125,1887.25
176,1.0,0.0,0.0,1.0,-94.0,-9.0,-77.24595133227496,22.0,12.0,36.8125,2069.625
177,1.0,0.0,0.0,1.0,-95.0,-7.0,-78.18555914976395,21.0,12.0,36.3125,1969.4375
178,1.0,0.0,0.0,1.0,-95.0,-7.47128104620114,-76.88587392869641,20.114126071303584,14.5,36.0625,1892.875
179,1.0,0.0,0.0,1.0,-94.47128104620114,-7.47128104620114,-76.0,21.44510467445312,12.0,40.3125,2217.1875
180,1.0,0.0,0.0,1.0,-94.88587392869641,-7.885873928696414,-79.0,22.114126071303588,15.0,38.375,1896.3125
181,1.0,0.0,0.0,1.0,-96.88587392869641,-7.885873928696414,-79.88587392869641,21.528718953798858,12.5,30.3125,1737.6875
182,1.0,0.0,0.0,1.0,-98.24280839205795,-6.742808392057941,-80.24280839205794,21.528718953798858,12.5,31.125,1588.78125
183,1.0,0.0,0.0,1.0,-99.0,-6.0,-79.24280839205794,20.0,11.5,31.875,1740.4375
184,1.0,0.0,0.0,1.0,-97.0,-11.0,-80.55489532554688,18.528718953798858,12.0,33.75,1842.5
185,1.0,0.0,0.0,1.0,-99.0,-7.0,-83.0,19.0,12.0,37.125,2052.875
186,1.0,0.0,0.0,1.0,-103.0,-7.0,-86.0,19.0,9.0,51.5625,2884.75
187,1.0,0.0,0.0,1.0,-102.0,-9.0,-86.0,16.999999999999996,9.0,59.09375,2745.1875
188,1.0,0.0,0.0,1.0,-101.47128104620114,-9.0,-84.88587392869641,16.999999999999996,10.5,37.9375,1930.5625
189,1.0,0.0,0.0,1.0,-101.0,-9.885873928696416,-84.0,15.183010524021132,12.0,31.25,1472.75
190,1.0,0.0,0.0,1.0,-98.55489532554687,-9.24595133227496,-81.0,15.183010524021132,12.0,27.5625,1483.9375
191,1.0,0.0,0.0,1.0,-98.55489532554687,-8.47128104620114,-83.0,16.114126071303584,10.0,28.0,1435.6875
192,1.0,0.0,0.0,1.0,-101.0,-9.0,-83.0,15.0,10.0,28.40625,1412.25
193,1.0,0.0,0.0,1.0,-99.0,-7.0,-83.0,16.0,10.0,27.5625,1514.0
194,1.0,0.0,0.0,1.0,-96.0,-9.0,-79.0,20.0,13.0,32.1875,1769.125
195,1.0,0.0,0.0,1.0,-95.0,-8.0,-79.0,18.0,13.0,40.5,2233.1875
196,1.0,0.0,0.0,1.0,-96.0,-7.0,-79.0,19.0,13.0,66.0,3704.6875
197,1.0,0.0,0.0,1.0,-94.0,-11.0,-76.74280839205794,18.0,11.75,101.9375,5639.15625
198,1.0,0.0,0.0,1.0,-89.22020246011414,-9.885873928696416,-75.74280839205794,19.114126071303584,13.0,97.4375,5580.0625
199,1.0,0.0,0.0,1.0,-89.03707201955285,-7.245951332274958,-75.0,21.114126071303584,15.0,81.375,4363.8125
200,1.0,0.0,0.0,1.0,-93.0,-6.885873928696416,-75.0,21.528718953798858,15.0,74.75,4232.4375
201,1.0,0.0,0.0,1.0,-93.47128104620114,-7.47128104620114,-77.0,22.114126071303588,13.0,74.6875,4317.0
202,1.0,0.0,0.0,1.0,-90.03707201955287,-7.0,-72.55489532554688,20.96292798044714,9.5,67.6875,3975.1875
203,1.0,0.0,0.0,1.0,-88.0,-7.0,-73.18555914976395,16.999999999999996,9.75,75.59375,4245.34375
204,1.0,0.0,0.0,1.0,-87.0,-10.0,-68.88587392869641,15.0,13.0,99.6875,5328.375
205,1.0,0.0,0.0,1.0,-89.0,-11.0,-74.49533053638751,18.0,13.0,87.0,4581.0625
206,1.0,0.0,0.0,1.0,-98.0,-8.0,-81.0,13.0,11.0,81.0,4227.5
207,1.0,0.0,0.0,1.0,-98.0,-9.0,-83.03707201955285,13.0,10.5,71.75,3228.625
208,1.0,0.0,0.0,1.0,-103.0,-11.0,-86.3301820165878,13.0,10.5,37.90625,1944.9375
209,1.0,0.0,0.0,1.0,-101.88587392869641,-9.24595133227496,-83.8301820165878,15.445104674453125,12.0,34.5625,1687.3125
210,1.0,0.0,0.0,1.0,-100.47128104620114,-8.0,-82.0,18.75404866772504,15.0,32.625,1789.375
211,1.0,0.0,0.0,1.0,-98.88587392869641,-7.47128104620114,-80.0,20.0,12.0,36.6875,1928.5
212,1.0,0.0,0.0,1.0,-98.0,-6.47128104620114,-80.0,19.528718953798858,12.0,39.9375,2006.4375
213,1.0,0.0,0.0,1.0,-98.0,-6.0,-80.0,19.0,12.0,35.15625,1850.53125
214,1.0,0.0,0.0,1.0,-98.0,-7.0,-80.0,21.0,12.0,35.375,1919.375
215,1.0,0.0,0.0,1.0,-97.0,-7.0,-79.24595133227496,21.114126071303584,15.0,38.125,1868.375
216,1.0,0.0,0.0,1.0,-96.0,-6.0,-79.0,22.0,12.0,34.625,1586.6875
217,1.0,0.0,0.0,1.0,-95.0,-7.0,-79.0,21.0,12.0,29.75,1619.5
218,1.0,0.0,0.0,1.0,-96.81698947597887,-8.554895325546877,-80.55489532554688,20.528718953798858,12.0,30.4375,1656.5625
219,1.0,0.0,0.0,1.0,-102.22020246011414,-9.24595133227496,-87.55489532554688,18.75404866772504,11.0,34.8125,1707.5625
220,1.0,0.0,0.0,1.0,-106.47128104620114,-9.24595133227496,-90.0,14.779797539885852,10.0,32.1875,1750.9375
221,1.0,0.0,0.0,1.0,-104.24595133227497,-10.47128104620114,-87.55489532554688,9.52871895379886,9.5,36.9375,1818.75
222,1.0,0.0,0.0,1.0,-101.88587392869641,-10.0,-83.0,8.314440850236052,7.0,34.03125,1837.9375
223,1.0,0.0,0.0,1.0,-99.0,-10.0,-81.88587392869641,5.999999999999998,8.5,36.5,1963.4375
224,1.0,0.0,0.0,1.0,-98.0,-9.0,-81.88587392869641,9.52871895379886,9.5,38.6875,1910.3125
225,1.0,0.0,0.0,1.0,-98.0,-12.0,-81.0,10.0,9.0,35.75,1934.125
226,1.0,0.0,0.0,1.0,-98.0,-8.0,-81.0,10.0,9.0,39.25,2125.5625
227,1.0,0.0,0.0,1.0,-98.0,-8.742808392057938,-81.0,11.52871895379886,9.0,41.15625,2218.875
228,1.0,0.0,0.0,1.0,-98.47128104620114,-9.471281046201138,-81.0,10.75404866772504,9.0,44.25,2415.75
229,1.0,0.0,0.0,1.0,-99.47128104620114,-10.0,-81.88587392869641,10.114126071303586,9.0,72.6875,4010.9375
230,1.0,0.0,0.0,1.0,-99.47128104620114,-10.0,-83.0,11.52871895379886,9.0,114.5625,6471.375
231,1.0,0.0,0.0,1.0,-99.0,-10.885873928696414,-83.0,12.0,9.0,82.3125,4232.375
232,1.0,0.0,0.0,1.0,-98.47128104620114,-12.0,-81.88587392869641,10.445104674453125,9.5,86.1875,2941.3125
233,1.0,0.0,0.0,1.0,-98.0,-12.0,-81.0,8.0,10.0,49.3125,2530.34375
234,1.0,0.0,0.0,1.0,-100.0,-8.0,-83.0,5.999999999999998,8.0,45.5,2356.3125
235,1.0,0.0,0.0,1.0,-99.0,-10.0,-73.22020246011414,5.0,7.5,45.9375,2494.625
236,1.0,0.0,0.0,1.0,-96.0,-9.0,-79.0,5.999999999999998,10.0,45.4375,2229.0625
237,1.0,0.0,0.0,1.0,-96.0,-10.0,-79.24280839205794,8.0,9.0,52.4375,2821.8125
