,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
113,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,16.999999999999996,12.0,67.1875,3999.625
114,1.0,0.0,0.0,0.0,-88.0,-12.0,-72.0,18.0,12.0,66.6875,3349.5
115,1.0,0.0,0.0,0.0,-88.74280839205794,-12.0,-72.0,18.0,12.0,83.15625,4458.125
116,1.0,0.0,0.0,0.0,-88.47128104620114,-11.47128104620114,-72.0,18.0,12.0,72.8125,3889.875
117,1.0,0.0,0.0,0.0,-88.0,-11.47128104620114,-72.0,18.0,12.0,43.0625,2391.25
118,1.0,0.0,0.0,0.0,-88.47128104620114,-12.471281046201138,-72.0,17.52871895379886,12.0,48.5625,2152.125
119,1.0,0.0,0.0,0.0,-88.47128104620114,-12.471281046201138,-72.0,16.999999999999996,12.0,61.75,3564.5
120,1.0,0.0,0.0,0.0,-88.24280839205795,-12.0,-72.0,17.257191607942058,12.0,64.375,3733.96875
121,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,18.0,12.0,40.0625,2317.8125
122,1.0,0.0,0.0,0.0,-88.0,-12.0,-72.0,18.0,12.0,57.75,3202.75
123,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,19.0,12.0,26.9375,1239.9375
124,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,18.0,12.0,35.9375,1949.5
125,1.0,0.0,0.0,0.0,-88.24280839205795,-12.74280839205794,-72.0,18.0,12.0,18.875,1021.21875
126,1.0,0.0,0.0,0.0,-88.47128104620114,-13.0,-72.0,18.0,12.0,34.125,1875.375
127,1.0,0.0,0.0,0.0,-88.47128104620114,-12.471281046201138,-72.0,18.0,12.0,32.3125,1562.1875
128,1.0,0.0,0.0,0.0,-88.0,-12.471281046201138,-72.0,18.528718953798858,12.0,26.1875,1864.875
129,1.0,0.0,0.0,0.0,-88.0,-13.0,-72.0,18.528718953798858,12.0,37.125,2146.875
130,1.0,0.0,0.0,0.0,-88.0,-13.0,-72.0,18.0,12.0,37.3125,2032.34375
131,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.0,18.0,12.0,38.5,1509.0625
132,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.0,18.0,12.0,21.875,1207.8125
133,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,16.999999999999996,12.0,22.0,1196.625
134,1.0,0.0,0.0,0.0,-88.0,-13.0,-72.0,18.0,12.0,39.5,1987.9375
135,1.0,0.0,0.0,0.0,-88.47128104620114,-12.471281046201138,-72.0,18.528718953798858,12.0,29.4375,1570.625
136,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,18.528718953798858,12.0,35.8125,1908.9375
137,1.0,0.0,0.0,0.0,-89.47128104620114,-12.471281046201138,-72.0,18.0,12.0,31.625,1753.6875
138,1.0,0.0,0.0,0.0,-90.0,-11.885873928696416,-72.0,18.0,12.0,38.25,2111.625
139,1.0,0.0,0.0,0.0,-90.0,-11.0,-72.0,18.0,12.0,40.375,2286.3125
140,1.0,0.0,0.0,0.0,-89.0,-11.0,-72.0,19.0,12.0,45.0625,2573.0
141,1.0,0.0,0.0,0.0,-90.0,-12.0,-72.0,18.0,12.0,25.5625,1395.125
142,1.0,0.0,0.0,0.0,-90.0,-12.0,-72.0,18.0,12.0,56.4375,3137.75
143,1.0,0.0,0.0,0.0,-90.0,-11.0,-72.0,19.0,12.0,58.0625,3252.5
144,1.0,0.0,0.0,0.0,-89.0,-11.0,-72.0,19.0,12.0,87.96875,3680.5625
145,1.0,0.0,0.0,0.0,-89.47128104620114,-11.47128104620114,-72.0,19.0,12.0,41.8125,2324.8125
146,1.0,0.0,0.0,0.0,-89.47128104620114,-12.0,-72.0,18.528718953798858,12.0,45.5625,2666.625
147,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,18.0,12.0,71.25,4010.0625
148,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,18.528718953798858,12.0,58.0625,2641.4375
149,1.0,0.0,0.0,0.0,-89.0,-12.24280839205794,-72.0,19.0,12.0,45.28125,2320.28125
150,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.0,19.0,12.0,35.4375,1968.3125
151,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,18.0,12.0,61.8125,2440.875
152,1.0,0.0,0.0,0.0,-90.0,-11.0,-72.0,18.0,12.0,69.5625,3758.5
153,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,18.0,12.0,40.9375,2332.75
154,1.0,0.0,0.0,0.0,-90.0,-13.0,-72.0,18.0,12.0,91.5,5319.3125
155,1.0,0.0,0.0,0.0,-90.0,-12.24280839205794,-72.0,18.75719160794206,12.0,94.625,4896.4375
156,1.0,0.0,0.0,0.0,-89.47128104620114,-12.471281046201138,-72.0,19.0,12.0,91.3125,5085.875
157,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.0,19.0,12.0,52.75,2972.125
158,1.0,0.0,0.0,0.0,-89.0,-12.471281046201138,-72.0,19.0,12.0,57.6875,3350.9375
159,1.0,0.0,0.0,0.0,-89.0,-11.47128104620114,-72.0,18.528718953798858,12.0,98.25,6051.875
160,1.0,0.0,0.0,0.0,-89.0,-11.47128104620114,-72.0,18.0,12.0,86.0,4180.625
161,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,18.0,12.0,51.5625,2736.53125
162,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,19.0,12.0,43.1875,2444.375
163,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.0,18.0,12.0,46.6875,2641.5
164,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,19.0,12.0,51.375,2900.75
165,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.0,19.0,12.0,57.3125,2872.125
166,1.0,0.0,0.0,0.0,-90.0,-11.0,-72.0,19.0,12.0,54.5625,3195.75
167,1.0,0.0,0.0,0.0,-90.0,-11.74280839205794,-72.0,18.257191607942058,12.0,54.0,2658.59375
168,1.0,0.0,0.0,0.0,-90.47128104620114,-12.0,-72.88587392869641,18.0,12.0,33.1875,1878.8125
169,1.0,0.0,0.0,0.0,-91.47128104620114,-8.816989475978867,-74.0,18.0,12.0,37.5,2121.0
170,1.0,0.0,0.0,0.0,-92.88587392869641,-8.816989475978867,-73.81698947597886,17.114126071303588,10.5,30.6875,1578.9375
171,1.0,0.0,0.0,0.0,-93.18555914976395,-11.185559149763948,-72.47128104620114,15.528718953798858,11.75,35.90625,2021.78125
172,1.0,0.0,0.0,0.0,-91.0,-9.0,-76.03707201955287,14.0,10.5,37.875,1994.1875
173,1.0,0.0,0.0,0.0,-93.0,-9.0,-76.0,10.0,9.0,39.8125,2215.75
174,1.0,0.0,0.0,0.0,-93.0,-11.0,-75.55489532554688,11.0,11.0,33.9375,1962.0625
175,1.0,0.0,0.0,0.0,-91.0,-9.0,-74.88587392869641,12.0,10.0,37.75,1976.6875
176,1.0,0.0,0.0,0.0,-88.68555914976396,-9.74280839205794,-72.07254075307732,11.257191607942058,11.25,41.1875,2310.125
177,1.0,0.0,0.0,0.0,-90.22020246011415,-11.816989475978865,-76.24595133227496,9.445104674453123,9.0,19.625,1070.125
178,1.0,0.0,0.0,0.0,-92.55489532554688,-13.24595133227496,-76.24595133227496,4.4036268949424375,6.0,13.875,566.8125
179,1.0,0.0,0.0,0.0,-89.88587392869641,-10.885873928696414,-73.0,3.504669463612489,12.0,18.1875,845.75
180,1.0,0.0,0.0,0.0,-86.19150515661917,-9.471281046201138,-62.0,8.80849484338081,14.0,19.65625,1069.46875
181,1.0,0.0,0.0,0.0,-80.0,-8.0,-63.816989475978865,15.0,12.0,24.375,1343.4375
182,1.0,0.0,0.0,0.0,-81.0,-11.0,-62.88587392869641,16.0,13.5,29.5,1389.0
183,1.0,0.0,0.0,0.0,-75.0,-8.0,-59.245951332274956,21.0,14.5,28.375,1595.0625
184,1.0,0.0,0.0,0.0,-77.0,-12.0,-61.88587392869641,23.0,14.5,29.25,1393.0
185,1.0,0.0,0.0,0.0,-81.0,-12.0,-63.88587392869641,23.0,14.25,23.21875,1136.46875
186,1.0,0.0,0.0,0.0,-77.03707201955285,-10.885873928696414,-60.495330536387506,22.114126071303588,13.5,21.625,1196.625
187,1.0,0.0,0.0,0.0,-73.88587392869641,-9.471281046201138,-55.0,22.75404866772504,15.0,26.9375,1388.1875
188,1.0,0.0,0.0,0.0,-73.88587392869641,-7.245951332274958,-54.03707201955286,27.18301052402113,14.5,24.9375,1224.625
189,1.0,0.0,0.0,0.0,-76.81698947597886,-8.037072019552857,-64.0,27.445104674453123,14.0,17.875,990.4375
190,1.0,0.0,0.0,0.0,-80.0,-12.0,-65.47128104620114,25.0,14.75,21.25,1043.9375
191,1.0,0.0,0.0,0.0,-86.0,-7.0,-69.0,24.0,13.0,19.375,958.25
192,1.0,0.0,0.0,0.0,-84.0,-12.0,-69.37137961520602,22.0,11.5,15.0,734.625
193,1.0,0.0,0.0,0.0,-95.0,-10.0,-78.0,19.0,9.0,13.9375,664.6875
194,1.0,0.0,0.0,0.0,-97.0,-12.0,-82.18555914976395,16.0,9.25,14.75,800.25
195,1.0,0.0,0.0,0.0,-97.88587392869641,-9.554895325546875,-80.88587392869641,14.183010524021133,8.0,19.125,965.25
196,1.0,0.0,0.0,0.0,-98.47128104620114,-9.24595133227496,-80.0,10.528718953798858,10.0,17.8125,959.0
197,1.0,0.0,0.0,0.0,-99.55489532554688,-11.0,-83.79846249183791,9.52871895379886,9.0,21.625,1179.125
198,1.0,0.0,0.0,0.0,-103.24595133227496,-11.47128104620114,-88.0,7.0,8.0,21.0,1032.375
199,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,7.0,8.0,19.03125,1022.5625
200,1.0,0.0,0.0,0.0,-107.0,-14.0,-91.24595133227496,3.9999999999999996,6.0,13.25,616.5
201,1.0,0.0,0.0,0.0,-108.0,-14.0,-92.24595133227496,1.0000000000000004,6.5,14.8125,717.125
202,1.0,0.0,0.0,0.0,-115.0,-14.0,-94.0,1.0000000000000004,6.0,13.5625,746.4375
203,1.0,0.0,0.0,0.0,-115.0,-12.0,-94.0,3.0,5.0,14.46875,767.0625
204,1.0,0.0,0.0,0.0,-115.0,-13.554895325546877,-94.0,1.7540486677250415,6.0,11.0625,601.8125
205,1.0,0.0,0.0,42.5,-115.0,-16.0,-94.0,0.0,7.0,4.875,268.375
206,1.0,0.0,0.0,85.0,-116.47128104620114,-15.885873928696414,-94.0,-3.885873928696415,5.5,9.125,306.125
207,1.0,0.0,0.0,85.0,-109.59637310505755,-13.816989475978867,-91.55489532554688,-5.47128104620114,2.0,20.75,958.25
208,1.0,0.0,0.0,85.0,-107.0,-12.0,-87.94903114449981,-6.0,5.0,24.875,1266.90625
209,1.0,0.0,0.0,85.0,-99.0,-11.0,-85.28236447783316,2.0,7.0,28.125,1384.625
210,1.0,0.0,0.0,85.0,-97.0,-15.0,-82.61569781116647,3.9999999999999996,8.0,31.8125,1551.0625
211,1.0,0.0,0.0,85.0,-99.0,-9.0,-82.88587392869641,5.999999999999998,8.0,20.125,996.6875
212,1.0,0.0,0.0,85.0,-105.0,-14.0,-85.68555914976395,3.9999999999999996,7.75,16.875,915.28125
213,1.0,0.0,0.0,85.0,-105.0,-14.0,-88.0,3.52871895379886,7.0,16.1875,832.4375
214,1.0,0.0,0.0,85.0,-105.0,-14.471281046201142,-82.37137961520601,2.5287189537988604,8.5,16.8125,912.875
215,1.0,0.0,0.0,85.0,-98.49533053638751,-13.885873928696416,-76.03707201955287,5.183010524021134,10.0,25.125,1277.75
216,1.0,0.0,0.0,85.0,-96.47128104620114,-13.47128104620114,-78.88587392869641,8.114126071303584,9.0,24.375,1336.0
217,1.0,0.0,0.0,85.0,-97.0,-14.0,-80.0,9.0,9.0,25.8125,1415.03125
218,1.0,0.0,0.0,85.0,-96.0,-14.0,-76.6896465970594,10.0,10.0,24.8125,1230.875
219,1.0,0.0,0.0,85.0,-93.0,-13.0,-75.48964659705939,10.0,9.0,18.875,964.5625
220,1.0,0.0,0.0,85.0,-93.0,-15.0,-74.28964659705939,10.0,9.0,21.75,1105.0625
221,1.0,0.0,0.0,85.0,-91.0,-12.0,-74.47128104620114,9.0,9.5,20.75,1135.8125
222,1.0,0.0,0.0,85.0,-91.88587392869641,-12.885873928696414,-74.88587392869641,9.0,10.0,21.875,1208.5
223,1.0,0.0,0.0,85.0,-89.81698947597889,-14.471281046201142,-69.88587392869641,11.445104674453123,12.0,20.5,957.5625
224,1.0,0.0,0.0,85.0,-85.55489532554688,-14.471281046201142,-67.0,14.75404866772504,12.0,21.875,1212.6875
225,1.0,0.0,0.0,95.0,-84.47128104620114,-14.471281046201142,-67.0,16.0,12.0,23.25,1291.6875
226,1.0,0.0,0.0,95.0,-84.18555914976395,-15.0,-63.88587392869641,16.0,15.0,24.1875,1206.4375
227,1.0,0.0,0.0,95.0,-82.0,-15.0,-59.245951332274956,16.0,15.0,22.375,1286.125
228,1.0,0.0,0.0,95.0,-75.0,-14.0,-55.55489532554688,19.0,15.0,26.8125,1474.8125
229,1.0,0.0,0.0,95.0,-71.0,-14.0,-55.24595133227496,21.0,15.0,29.125,1495.8125
230,1.0,0.0,0.0,95.0,-74.0,-11.0,-52.88587392869641,21.0,14.0,26.125,1238.5625
231,1.0,0.0,0.0,95.0,-70.88587392869641,-11.0,-54.0,21.757191607942058,13.0,23.0625,1266.15625
232,1.0,0.0,0.0,95.0,-72.49533053638751,-9.24595133227496,-57.220202460114145,21.114126071303584,13.0,23.875,1228.75
233,1.0,0.0,0.0,95.0,-74.22020246011415,-9.816989475978868,-57.875090735559425,19.114126071303584,12.0,25.5625,1291.6875
234,1.0,0.0,0.0,95.0,-74.03707201955287,-8.220202460114148,-61.0,10.0,14.0,20.4375,1061.75
235,1.0,0.0,0.0,95.0,-78.88587392869641,-5.742808392057941,-61.88587392869641,12.445104674453123,13.5,23.3125,1300.78125
236,1.0,0.0,0.0,95.0,-82.0,-5.0,-62.55489532554687,18.0,13.5,26.8125,1403.5
237,1.0,0.0,0.0,95.0,-81.0,-7.0,-64.88587392869641,20.0,13.0,27.5625,1501.375
238,1.0,0.0,0.0,95.0,-87.0,-8.0,-70.0,16.0,9.0,27.75,1434.3125
239,1.0,0.0,0.0,95.0,-86.0,-6.0,-73.0,14.0,11.0,26.8125,1357.4375
240,1.0,0.0,0.0,95.0,-90.24595133227496,-7.47128104620114,-74.47128104620114,11.114126071303584,11.0,24.90625,1252.5625
241,1.0,0.0,0.0,95.0,-93.24595133227496,-8.885873928696416,-77.0,8.75404866772504,8.0,24.375,1330.125
