,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
86,1.0,0.0,0.0,0.0,-96.0,-17.0,-78.33018201658783,-3.0000000000000004,5.0,9.375,606.6875
87,1.0,0.0,0.0,0.0,-96.0,-14.0,-75.83018201658783,2.0,7.0,11.5,689.1875
88,1.0,0.0,0.0,0.0,-95.0,-14.0,-75.13179582517124,2.0,6.0,8.75,514.375
89,1.0,0.0,0.0,0.0,-94.0,-13.0,-80.46512915850457,2.0,6.0,8.0625,461.3125
90,1.0,0.0,0.0,0.0,-99.0,-17.0,-80.37137961520601,-2.0,3.0,2.4375,132.75
91,1.0,0.0,0.0,0.0,-95.0,-14.0,-85.0,-12.0,5.0,4.125,228.5
92,1.0,0.0,0.0,0.0,-97.88587392869641,-13.242808392057942,-82.68555914976395,-7.245951332274958,6.5,5.375,302.21875
93,1.0,0.0,0.0,0.0,-96.55489532554688,-13.0,-80.03707201955285,-3.554895325546875,5.5,4.9375,273.25
94,1.0,0.0,0.0,0.0,-93.88587392869641,-11.885873928696416,-76.88587392869641,-0.24595133227495847,5.5,11.125,651.375
95,1.0,0.0,0.0,0.0,-93.88587392869641,-12.245951332274958,-75.55489532554688,1.528718953798861,6.5,12.8125,768.875
96,1.0,0.0,0.0,0.0,-94.47128104620114,-14.0,-75.83013608315783,1.1141260713035854,7.0,7.625,352.9375
97,1.0,0.0,0.0,0.0,-92.88587392869641,-13.47128104620114,-75.16346941649115,0.5287189537988601,6.5,13.4375,846.4375
98,1.0,0.0,0.0,0.0,-92.88587392869641,-12.471281046201138,-74.47128104620114,1.0000000000000004,6.5,16.0625,1054.75
99,1.0,0.0,0.0,0.0,-95.24595133227496,-12.885873928696414,-77.55489532554688,0.5287189537988601,6.5,8.75,538.875
100,1.0,0.0,0.0,0.0,-95.88587392869641,-14.0,-76.88587392869641,0.5287189537988601,6.0,10.0625,647.1875
101,1.0,0.0,0.0,0.0,-96.81698947597887,-14.0,-84.55489532554688,0.11412607130358521,6.5,8.9375,522.8125
102,1.0,0.0,0.0,0.0,-100.47128104620114,-14.24280839205794,-84.33018201658781,-1.2428083920579402,6.0,6.40625,385.75
103,1.0,0.0,0.0,0.0,-102.0,-15.0,-81.83018201658781,-2.0,6.0,11.0,666.0625
104,1.0,0.0,0.0,0.0,-97.0,-14.0,-81.81698947597886,0.0,7.5,12.9375,777.25
105,1.0,0.0,0.0,0.0,-107.0,-17.0,-90.0,-2.0,4.0,2.75,75.4375
106,1.0,0.0,0.0,0.0,-103.0,-14.0,-86.0,-5.0,7.0,4.75,269.75
107,1.0,0.0,0.0,0.0,-106.0,-16.0,-87.55489532554688,-5.0,5.0,3.1875,137.625
108,1.0,0.0,0.0,0.0,-107.0,-18.0,-90.0,-6.0,4.0,3.25,172.625
109,1.0,0.0,0.0,0.0,-107.0,-18.0,-88.0,-8.0,5.0,3.1875,174.6875
110,1.0,0.0,0.0,0.0,-110.0,-19.0,-93.0,-8.0,4.0,2.0,85.875
111,1.0,0.0,0.0,0.0,-110.0,-19.0,-91.85883002693778,-8.742808392057938,4.0,2.1875,113.125
112,1.0,0.0,0.0,0.0,-108.24595133227496,-18.471281046201142,-90.35883002693778,-7.885873928696414,4.0,3.8125,204.8125
113,1.0,0.0,0.0,0.0,-108.24595133227496,-18.0,-93.0,-7.0,4.0,3.375,183.875
114,1.0,0.0,0.0,0.0,-109.47128104620114,-18.0,-93.0,-7.0,4.0,2.4375,133.4375
115,1.0,0.0,0.0,0.0,-109.0,-18.0,-91.88587392869641,-6.47128104620114,4.0,3.1875,164.1875
116,1.0,0.0,0.0,0.0,-109.0,-18.242808392057942,-93.0,-6.242808392057942,4.0,6.8125,234.78125
117,1.0,0.0,0.0,0.0,-109.0,-19.0,-93.0,-7.0,4.0,4.125,214.375
118,1.0,0.0,0.0,0.0,-110.0,-19.0,-93.0,-8.0,4.0,6.75,383.6875
119,1.0,0.0,0.0,0.0,-110.0,-19.0,-93.0,-8.0,4.0,5.375,299.8125
120,1.0,0.0,0.0,0.0,-109.0,-18.0,-93.0,-7.0,4.0,7.5625,436.8125
121,1.0,0.0,0.0,0.0,-110.0,-19.0,-93.0,-7.0,4.0,7.5625,398.375
122,1.0,0.0,0.0,0.0,-109.0,-18.0,-93.47128104620114,-7.0,4.0,5.125,234.75
123,1.0,0.0,0.0,0.0,-111.18555914976396,-18.0,-94.0,-6.242808392057942,4.0,9.625,525.59375
124,1.0,0.0,0.0,0.0,-113.24595133227496,-18.885873928696416,-94.0,-8.371379615206017,4.0,5.875,345.1875
125,1.0,0.0,0.0,0.0,-114.47128104620114,-19.471281046201142,-94.0,-10.816989475978867,4.0,0.9375,50.3125
126,1.0,0.0,0.0,0.0,-114.0,-18.471281046201142,-94.0,-9.471281046201138,4.0,0.5625,13.9375
127,1.0,0.0,0.0,0.0,-114.88587392869641,-18.885873928696416,-94.0,-10.0,4.0,3.75,205.4375
128,1.0,0.0,0.0,0.0,-116.47128104620114,-20.0,-94.0,-8.885873928696416,4.0,2.0,70.5
129,1.0,0.0,0.0,0.0,-117.0,-20.0,-94.0,-8.0,4.0,1.15625,63.21875
130,1.0,0.0,0.0,0.0,-114.0,-19.0,-94.0,-8.0,4.0,1.25,32.0625
131,1.0,0.0,0.0,0.0,-113.0,-18.0,-92.47128104620114,-8.0,4.5,1.5,62.1875
132,1.0,0.0,0.0,0.0,-108.0,-20.0,-91.88587392869641,-8.47128104620114,2.0,1.6875,74.0625
133,1.0,0.0,0.0,0.0,-119.0,-19.0,-94.0,-11.0,3.5,2.125,116.0
134,1.0,0.0,0.0,0.0,-116.0,-21.0,-93.47128104620114,-9.0,4.0,2.9375,148.1875
135,1.0,0.0,0.0,0.0,-114.47128104620114,-21.742808392057942,-93.74280839205794,-8.242808392057938,3.75,2.375,120.15625
136,1.0,0.0,0.0,0.0,-114.0,-20.24595133227496,-94.0,-8.885873928696416,4.0,1.5,62.125
137,1.0,0.0,0.0,0.0,-111.55489532554688,-17.24595133227496,-94.0,-7.554895325546875,6.0,2.0,90.75
138,1.0,0.0,0.0,0.0,-110.47128104620114,-16.0,-94.0,-5.47128104620114,5.5,1.5625,83.875
139,1.0,0.0,0.0,0.0,-111.0,-16.0,-92.47128104620114,-5.0,2.75,0.53125,22.28125
140,1.0,0.0,0.0,0.0,-109.0,-16.0,-90.88587392869641,-12.0,5.5,3.375,171.1875
141,1.0,0.0,0.0,0.0,-109.0,-17.0,-90.88587392869641,-6.0,5.25,3.8125,208.90625
142,1.0,0.0,0.0,0.0,-106.55489532554688,-15.885873928696414,-88.0,-4.885873928696415,6.0,3.5,195.0
143,1.0,0.0,0.0,0.0,-103.24595133227496,-15.0,-84.47128104620114,-2.885873928696416,7.0,3.0,130.625
144,1.0,0.0,0.0,0.0,-100.24595133227496,-15.0,-82.47128104620114,-2.47128104620114,6.5,7.6875,453.5625
145,1.0,0.0,0.0,0.0,-96.55489532554688,-13.885873928696416,-79.55489532554688,-1.8858739286964152,6.0,12.9375,816.375
146,1.0,0.0,0.0,0.0,-92.55489532554688,-12.471281046201138,-75.55489532554688,3.7797975398858523,7.0,17.8125,1209.25
147,1.0,0.0,0.0,0.0,-93.03707201955285,-12.471281046201138,-80.0,5.528718953798859,8.0,22.25,1703.375
148,1.0,0.0,0.0,0.0,-94.55489532554688,-13.0,-75.79539645663692,4.52871895379886,7.0,17.375,1180.5625
149,1.0,0.0,0.0,0.0,-92.18555914976395,-12.74280839205794,-74.99539645663694,4.814440850236052,7.5,10.75,719.15625
150,1.0,0.0,0.0,0.0,-90.0,-12.0,-74.19539645663693,7.0,9.0,14.125,935.875
151,1.0,0.0,0.0,0.0,-91.0,-13.0,-76.0,7.0,7.0,18.4375,994.625
152,1.0,0.0,0.0,0.0,-89.0,-13.0,-73.24595133227496,2.0,9.5,14.1875,928.9375
153,1.0,0.0,0.0,0.0,-91.0,-14.0,-72.37137961520601,-2.2459513322749594,5.5,12.4375,777.9375
154,1.0,0.0,0.0,0.0,-95.0,-15.0,-78.0,-5.0,5.0,4.75,198.5
155,1.0,0.0,0.0,0.0,-91.0,-13.0,-69.22020246011415,-8.0,5.0,7.9375,478.75
156,1.0,0.0,0.0,0.0,-85.40656439810235,-13.0,-67.0,-0.6915051566191899,8.0,11.875,712.90625
157,1.0,0.0,0.0,0.0,-84.0,-13.0,-68.81698947597886,4.183010524021133,8.0,10.3125,712.1875
158,1.0,0.0,0.0,0.0,-86.03707201955287,-13.0,-71.24595133227496,5.114126071303584,7.5,8.1875,492.75
159,1.0,0.0,0.0,0.0,-90.88587392869641,-13.0,-73.24595133227496,3.9999999999999996,7.5,12.375,849.1875
160,1.0,0.0,0.0,0.0,-91.47128104620114,-13.0,-74.0,5.114126071303584,7.0,10.4375,665.375
161,1.0,0.0,0.0,0.0,-92.24595133227496,-13.47128104620114,-78.81698947597886,5.114126071303584,5.5,6.625,390.6875
162,1.0,0.0,0.0,0.0,-96.03707201955287,-14.471281046201142,-82.0,1.9629279804471422,5.0,9.125,541.625
163,1.0,0.0,0.0,0.0,-100.0,-15.0,-82.0,-2.47128104620114,5.0,14.0,853.78125
164,1.0,0.0,0.0,0.0,-100.0,-15.0,-81.95693139867855,-4.0,6.0,13.0,790.5625
165,1.0,0.0,0.0,0.0,-99.0,-15.0,-81.78550282724999,-4.0,7.0,7.125,403.9375
166,1.0,0.0,0.0,0.0,-99.0,-15.0,-81.61407425582141,-4.0,7.0,9.875,592.0
167,1.0,0.0,0.0,0.0,-99.0,-15.0,-81.44264568439284,-4.0,7.0,10.875,676.5625
168,1.0,0.0,0.0,0.0,-100.0,-15.0,-81.27121711296427,-4.0,7.0,14.3125,1184.75
169,1.0,0.0,0.0,0.0,-100.0,-15.0,-81.0997885415357,-5.0,7.0,6.0625,362.6875
170,1.0,0.0,0.0,0.0,-100.0,-15.0,-80.92835997010712,-5.0,7.0,6.25,348.0625
171,1.0,0.0,0.0,0.0,-100.0,-15.0,-80.75693139867855,-5.0,7.0,5.53125,312.4375
172,1.0,0.0,0.0,0.0,-99.47128104620114,-15.0,-80.58550282725,-5.0,7.0,6.1875,358.5625
173,1.0,0.0,0.0,0.0,-99.0,-15.0,-80.41407425582142,-5.0,7.0,7.875,463.375
174,1.0,0.0,0.0,0.0,-99.0,-15.0,-80.24264568439284,-5.0,7.0,7.25,351.5625
175,1.0,0.0,0.0,0.0,-99.0,-15.0,-80.07121711296426,-5.0,7.0,7.25,410.9375
176,1.0,0.0,0.0,0.0,-99.0,-15.0,-79.89978854153571,-5.0,7.0,7.875,465.4375
177,1.0,0.0,0.0,0.0,-99.0,-15.0,-79.72835997010714,-5.47128104620114,7.0,11.1875,694.0
178,1.0,0.0,0.0,0.0,-99.0,-15.0,-79.55693139867856,-6.0,7.0,9.625,617.125
179,1.0,0.0,0.0,0.0,-99.0,-15.0,-79.38550282725,-5.742808392057941,7.0,3.8125,213.09375
180,1.0,0.0,0.0,0.0,-99.0,-15.0,-79.21407425582143,-5.0,7.0,7.875,484.3125
181,1.0,0.0,0.0,0.0,-98.0,-14.0,-79.04264568439285,-3.0000000000000004,6.5,5.75,326.375
182,1.0,0.0,0.0,0.0,-96.0,-16.0,-79.0,-3.0000000000000004,6.0,7.625,454.9375
183,1.0,0.0,0.0,0.0,-95.0,-15.0,-76.0,-2.0,8.0,13.75,842.9375
184,1.0,0.0,0.0,0.0,-94.0,-14.0,-75.62320135371509,0.0,9.0,14.5,1135.8125
185,1.0,0.0,0.0,0.0,-86.0,-13.0,-75.12320135371509,8.0,9.0,17.875,1221.0625
186,1.0,0.0,0.0,0.0,-88.0,-13.0,-74.6232013537151,9.0,9.0,16.1875,1024.6875
187,1.0,0.0,0.0,0.0,-89.47128104620114,-12.24280839205794,-74.1232013537151,6.114126071303585,7.5,13.84375,940.0625
188,1.0,0.0,0.0,0.0,-90.47128104620114,-12.885873928696414,-69.59637310505757,6.114126071303585,6.5,16.9375,1012.125
189,1.0,0.0,0.0,0.0,-92.55489532554688,-14.885873928696416,-79.03707201955287,4.962927980447142,4.5,7.9375,372.5
190,1.0,0.0,0.0,0.0,-97.03707201955285,-17.554895325546877,-81.88587392869641,-0.8169894759788665,3.5,5.9375,210.375
191,1.0,0.0,0.0,0.0,-99.24595133227497,-17.554895325546877,-81.0,-4.47128104620114,4.0,9.0,549.3125
192,1.0,0.0,0.0,0.0,-98.0,-16.0,-81.37320135371509,-5.47128104620114,4.0,1.5625,53.8125
193,1.0,0.0,0.0,0.0,-95.55489532554688,-16.0,-81.87320135371509,-4.2459513322749585,4.5,0.5625,13.25
194,1.0,0.0,0.0,0.0,-94.0,-16.0,-80.47128104620114,-3.0000000000000004,4.75,0.8125,20.53125
195,1.0,0.0,0.0,0.0,-97.0,-17.0,-79.81698947597887,-4.0,4.5,2.8125,109.75
196,1.0,0.0,0.0,0.0,-98.0,-17.0,-79.24595133227496,-4.0,5.0,5.5,308.875
197,1.0,0.0,0.0,0.0,-95.0,-16.0,-82.0,-3.0000000000000004,4.0,5.0625,285.125
198,1.0,0.0,0.0,0.0,-99.0,-16.0,-79.88587392869641,-5.0,4.0,3.875,223.625
199,1.0,0.0,0.0,0.0,-98.0,-19.0,-81.88587392869641,-6.0,3.5,6.25,352.9375
200,1.0,0.0,0.0,0.0,-93.0,-14.0,-74.24595133227496,-5.0,6.5,1.625,64.9375
201,1.0,0.0,0.0,0.0,-91.0,-14.0,-75.88587392869641,-3.0000000000000004,5.0,0.875,23.6875
202,1.0,0.0,0.0,0.0,-94.0,-15.0,-74.18555914976395,-3.0000000000000004,5.25,1.0625,48.21875
203,1.0,0.0,0.0,0.0,-90.81698947597887,-15.0,-72.0,-2.47128104620114,6.0,0.9375,46.0625
204,1.0,0.0,0.0,0.0,-88.47128104620114,-14.471281046201142,-70.88587392869641,-2.885873928696416,6.5,0.9375,42.5625
205,1.0,0.0,0.0,0.0,-88.47128104620114,-13.47128104620114,-69.55489532554688,-2.2459513322749594,6.5,0.5,27.1875
206,1.0,0.0,0.0,0.0,-89.0,-13.0,-70.18555914976395,-1.0,6.0,0.84375,24.71875
207,1.0,0.0,0.0,0.0,-91.18555914976396,-14.471281046201142,-67.07254075307732,-0.24280839205793991,5.25,1.1875,42.9375
208,1.0,0.0,0.0,0.0,-90.88587392869641,-15.471281046201142,-73.88587392869641,-1.5548953255468758,5.0,0.6875,25.0625
209,1.0,0.0,0.0,0.0,-88.24595133227496,-14.24595133227496,-70.0,-4.885873928696415,6.0,3.8125,195.625
210,1.0,0.0,0.0,0.0,-85.88587392869641,-13.0,-68.0,1.403626894942438,7.0,9.6875,574.5
211,1.0,0.0,0.0,0.0,-85.24280839205794,-13.0,-68.0,4.25719160794206,7.0,22.75,1594.34375
212,1.0,0.0,0.0,0.0,-86.0,-13.0,-69.24595133227496,5.0,7.0,14.5625,981.3125
213,1.0,0.0,0.0,0.0,-88.0,-13.0,-69.88587392869641,3.9999999999999996,7.0,10.0625,627.625
214,1.0,0.0,0.0,0.0,-86.0,-13.0,-69.0,5.0,7.0,10.1875,659.8125
215,1.0,0.0,0.0,0.0,-85.0,-13.0,-69.0,5.0,7.0,8.3125,488.5625
216,1.0,0.0,0.0,0.0,-86.0,-13.0,-69.24595133227496,3.9999999999999996,6.5,13.625,949.125
217,1.0,0.0,0.0,0.0,-85.0,-14.0,-70.0,5.0,7.0,9.1875,566.125
218,1.0,0.0,0.0,0.0,-88.0,-14.0,-71.24595133227496,3.9999999999999996,6.5,10.25,632.5625
219,1.0,0.0,0.0,0.0,-90.0,-14.0,-71.88587392869641,3.0,6.5,13.75,877.1875
220,1.0,0.0,0.0,0.0,-88.0,-14.0,-71.0,3.9999999999999996,7.0,7.59375,470.0
221,1.0,0.0,0.0,0.0,-87.47128104620114,-13.47128104620114,-71.0,3.52871895379886,7.0,10.8125,707.3125
222,1.0,0.0,0.0,0.0,-87.0,-13.0,-69.0,3.52871895379886,7.0,15.25,985.5625
223,1.0,0.0,0.0,0.0,-86.47128104620114,-13.0,-69.0,4.52871895379886,7.0,11.875,792.625
224,1.0,0.0,0.0,0.0,-86.47128104620114,-13.47128104620114,-69.88587392869641,4.52871895379886,7.0,18.75,1236.625
225,1.0,0.0,0.0,0.0,-87.0,-14.0,-69.24595133227496,3.9999999999999996,7.0,20.0625,1373.4375
226,1.0,0.0,0.0,0.0,-86.74280839205794,-13.742808392057942,-68.0,4.25719160794206,7.0,17.75,1151.21875
227,1.0,0.0,0.0,0.0,-86.0,-13.0,-69.55489532554688,5.0,7.0,13.6875,865.3125
228,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.88587392869641,2.5287189537988604,6.0,6.1875,362.75
229,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.0,2.0,10.0,10.875,547.3125
230,1.0,0.0,0.0,0.0,-87.0,-14.0,-70.0,3.0,6.0,20.5625,1304.25
231,1.0,0.0,0.0,0.0,-87.0,-12.0,-70.0,5.0,6.0,28.9375,2144.5
232,1.0,0.0,0.0,0.0,-87.0,-12.74280839205794,-70.0,5.0,6.0,18.46875,1416.84375
233,1.0,0.0,0.0,0.0,-86.47128104620114,-13.0,-70.0,5.0,6.0,24.125,1865.625
234,1.0,0.0,0.0,0.0,-86.47128104620114,-13.0,-70.88587392869641,4.114126071303585,6.0,16.6875,1083.4375
235,1.0,0.0,0.0,0.0,-88.24595133227496,-13.47128104620114,-71.24595133227496,2.5287189537988604,7.0,11.5625,746.4375
236,1.0,0.0,0.0,0.0,-90.0,-14.0,-73.0,2.0,8.0,11.125,688.4375
237,1.0,0.0,0.0,0.0,-90.0,-14.0,-73.0,2.0,8.0,4.78125,285.46875
238,1.0,0.0,0.0,0.0,-88.0,-14.0,-67.81698947597886,2.0,7.0,13.1875,807.3125
