,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
37,1.0,0.0,0.0,0.0,-112.0,-17.0,-92.5725407530773,-6.0,6.0,0.3125,9.0625
38,1.0,0.0,0.0,0.0,-106.0,-14.0,-86.55489532554688,-1.0,6.5,8.125,371.0625
39,1.0,0.0,0.0,0.0,-104.47128104620114,-13.242808392057942,-86.47128104620114,-1.0,7.0,6.21875,343.8125
40,1.0,0.0,0.0,0.0,-104.88587392869641,-13.885873928696416,-89.0,-3.2202024601141472,4.0,14.5625,730.375
41,1.0,0.0,0.0,0.0,-102.81698947597887,-12.554895325546875,-85.24595133227496,-4.037072019552857,7.0,32.1875,1638.375
42,1.0,0.0,0.0,0.0,-101.88587392869641,-11.47128104620114,-84.88587392869641,-0.8858739286964151,7.5,35.5,1913.8125
43,1.0,0.0,0.0,0.0,-103.0,-12.0,-86.0,0.0,7.0,39.8125,2148.3125
44,1.0,0.0,0.0,0.0,-104.0,-11.0,-86.0,1.0000000000000004,7.0,38.4375,2045.875
45,1.0,0.0,0.0,0.0,-103.0,-13.0,-88.0,3.0,8.0,39.75,2055.0
46,1.0,0.0,0.0,0.0,-98.0,-9.0,-82.24595133227496,3.0,9.0,41.5,2178.75
47,1.0,0.0,0.0,0.0,-108.0,-13.0,-89.5725407530773,2.0,8.25,42.40625,2230.09375
48,1.0,0.0,0.0,0.0,-101.49533053638751,-9.816989475978868,-86.0,3.754048667725041,8.5,40.0,2046.625
49,1.0,0.0,0.0,0.0,-101.37137961520602,-9.816989475978868,-88.88587392869641,4.114126071303585,8.5,41.6875,2213.625
50,1.0,0.0,0.0,0.0,-107.88587392869641,-13.47128104620114,-89.55489532554688,1.7540486677250415,8.0,40.75,2213.6875
51,1.0,0.0,0.0,0.0,-109.47128104620114,-13.47128104620114,-89.81698947597889,-0.47128104620113964,6.5,41.8125,2116.5625
52,1.0,0.0,0.0,0.0,-110.0,-13.0,-93.0,-1.0,7.0,40.21875,2168.28125
53,1.0,0.0,0.0,0.0,-111.0,-15.0,-93.49680274982448,-2.0,6.0,36.3125,1960.625
54,1.0,0.0,0.0,0.0,-113.0,-15.0,-94.0,-4.0,4.5,15.8125,845.75
55,1.0,0.0,0.0,0.0,-116.0,-20.0,-94.0,-7.0,4.0,7.0,372.5
56,1.0,0.0,0.0,0.0,-118.0,-21.0,-94.0,-11.0,1.25,9.0,233.9375
57,1.0,0.0,0.0,0.0,-113.22020246011414,-19.24595133227496,-92.88587392869641,-11.0,4.0,6.75,322.875
58,1.0,0.0,0.0,0.0,-111.88587392869641,-18.0,-92.88587392869641,-7.037072019552857,5.5,14.125,760.4375
59,1.0,0.0,0.0,0.0,-113.0,-18.0,-94.0,-6.2459513322749585,3.5,5.9375,320.8125
60,1.0,0.0,0.0,0.0,-114.24595133227497,-19.24595133227496,-94.0,-8.47128104620114,2.0,6.5,157.1875
61,1.0,0.0,0.0,0.0,-116.0,-21.0,-94.0,-9.0,1.5,3.4375,76.09375
62,1.0,0.0,0.0,0.0,-114.0,-16.0,-94.0,-11.0,1.5,4.25,98.5
63,1.0,0.0,0.0,0.0,-115.0,-19.0,-94.0,-12.0,2.0,1.875,104.125
64,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.88587392869641,-12.0,1.5,4.625,184.8125
65,1.0,0.0,0.0,0.0,-110.0,-17.0,-93.24280839205795,-15.0,2.0,2.65625,48.59375
66,1.0,0.0,0.0,0.0,-111.55489532554688,-18.24595133227496,-93.18555914976395,-14.471281046201142,1.5,1.0,20.25
67,1.0,0.0,0.0,0.0,-110.03707201955287,-18.885873928696416,-89.24595133227497,-12.885873928696414,3.5,3.75,66.375
68,1.0,0.0,0.0,0.0,-108.0,-18.0,-88.0,-12.0,5.0,1.875,33.1875
69,1.0,0.0,0.0,0.0,-104.0,-17.0,-89.24595133227497,-10.0,3.0,3.3125,85.875
70,1.0,0.0,0.0,0.0,-107.0,-16.0,-91.0,-15.0,1.0,5.125,123.0
71,1.0,0.0,0.0,0.0,-109.0,-17.0,-90.18555914976395,-9.0,2.75,6.09375,260.34375
72,1.0,0.0,0.0,0.0,-106.55489532554688,-15.24595133227496,-88.0,-6.554895325546875,8.0,8.1875,307.5
73,1.0,0.0,0.0,0.0,-103.88587392869641,-14.471281046201142,-87.81698947597887,-4.47128104620114,6.0,8.5625,353.625
74,1.0,0.0,0.0,0.0,-99.03707201955285,-14.471281046201142,-81.24595133227496,-5.2459513322749585,7.5,8.625,460.5625
75,1.0,0.0,0.0,0.0,-97.0,-14.0,-83.5725407530773,-7.0,5.25,6.9375,374.21875
76,1.0,0.0,0.0,0.0,-109.0,-20.0,-94.0,-9.220202460114146,1.0,0.0,0.0
77,1.0,0.0,0.0,0.0,-117.63293956243305,-21.47128104620114,-84.93196754281824,-14.0,1.75,0.0,0.0
78,1.0,0.0,0.0,0.0,-106.94200867351528,-15.495330536387513,-84.55489532554688,-3.79791593749726,7.5,11.625,549.375
79,1.0,0.0,0.0,0.0,-99.22020246011414,-13.47128104620114,-81.24595133227496,0.7540486677250413,8.5,21.0,1090.375
80,1.0,0.0,0.0,0.0,-92.63293956243305,-14.24280839205794,-75.63293956243305,3.4274592469226843,9.75,35.375,1926.75
81,1.0,0.0,0.0,0.0,-84.0,-15.0,-69.03707201955287,7.0,13.0,36.0,1867.625
82,1.0,0.0,0.0,0.0,-91.0,-11.0,-75.88587392869641,9.114126071303586,9.0,35.0625,1881.6875
83,1.0,0.0,0.0,0.0,-94.0,-15.0,-82.81698947597886,7.0,8.0,34.125,1425.25
84,1.0,0.0,0.0,0.0,-110.0,-20.0,-92.18555914976395,-2.0,3.5,2.75,120.875
85,1.0,0.0,0.0,0.0,-113.0,-20.0,-89.18555914976395,-8.0,3.5,4.375,143.90625
86,1.0,0.0,0.0,0.0,-109.81698947597889,-17.554895325546877,-88.55489532554687,-6.885873928696416,5.0,6.1875,260.6875
87,1.0,0.0,0.0,0.0,-109.24595133227497,-16.0,-94.0,-5.47128104620114,7.5,3.9375,121.5625
88,1.0,0.0,0.0,0.0,-113.03707201955285,-16.471281046201142,-94.0,-3.2459513322749585,5.0,1.5,34.1875
89,1.0,0.0,0.0,0.0,-116.47128104620114,-17.0,-94.0,-4.220202460114147,4.5,1.0,22.3125
90,1.0,0.0,0.0,0.0,-116.47128104620114,-17.24280839205794,-94.0,-8.185559149763948,2.25,1.78125,78.84375
91,1.0,0.0,0.0,0.0,-118.0,-18.0,-94.0,-6.0,2.5,0.875,22.3125
92,1.0,0.0,0.0,0.0,-115.0,-17.0,-94.0,-7.0,4.5,4.8125,208.25
93,1.0,0.0,0.0,0.0,-113.0,-20.0,-92.24595133227496,-6.0,4.0,2.75,53.0625
94,1.0,0.0,0.0,0.0,-108.0,-22.0,-88.88587392869641,-9.0,1.5,0.375,8.375
95,1.0,0.0,0.0,0.0,-108.0,-22.0,-93.18555914976395,-12.0,1.25,0.0,0.0
96,1.0,0.0,0.0,0.0,-108.47128104620114,-20.885873928696412,-91.0,-12.471281046201138,2.0,0.0,0.0
97,1.0,0.0,0.0,0.0,-109.0,-20.885873928696412,-91.0,-13.0,2.0,1.875,37.6875
98,1.0,0.0,0.0,0.0,-109.47128104620114,-21.47128104620114,-93.0,-12.471281046201138,3.0,3.125,64.25
99,1.0,0.0,0.0,0.0,-109.74280839205792,-20.74280839205794,-93.0,-12.0,3.0,2.25,67.4375
100,1.0,0.0,0.0,0.0,-109.0,-20.0,-93.0,-12.0,3.0,2.75,111.8125
101,1.0,0.0,0.0,0.0,-110.0,-21.0,-93.0,-12.0,3.0,1.3125,52.375
102,1.0,0.0,0.0,0.0,-107.0,-16.0,-87.55489532554688,-11.0,3.0,1.5,37.0
103,1.0,0.0,0.0,0.0,-102.0,-17.0,-84.47128104620114,-7.0,4.0,0.5625,13.9375
104,1.0,0.0,0.0,0.0,-98.0,-16.0,-86.0,-7.0,4.0,0.40625,10.0625
105,1.0,0.0,0.0,0.0,-98.88587392869641,-14.24595133227496,-84.24595133227497,-7.47128104620114,5.0,1.3125,35.625
106,1.0,0.0,0.0,0.0,-99.47128104620114,-13.47128104620114,-83.0,-6.2459513322749585,6.0,8.375,437.8125
107,1.0,0.0,0.0,0.0,-99.0,-15.24595133227496,-83.55489532554687,-5.885873928696414,5.0,1.875,77.5625
108,1.0,0.0,0.0,0.0,-101.03707201955287,-17.47128104620114,-86.24595133227496,-8.24595133227496,3.0,2.0,47.5
109,1.0,0.0,0.0,0.0,-105.0,-18.0,-90.88587392869641,-10.0,1.25,5.53125,107.625
110,1.0,0.0,0.0,0.0,-101.0725407530773,-16.471281046201142,-92.0,-7.6855591497639475,1.0,2.34375,48.1875
111,1.0,0.0,0.0,0.0,-102.03707201955285,-16.885873928696416,-85.0,-7.47128104620114,4.0,0.625,13.875
112,1.0,0.0,0.0,0.0,-105.47128104620114,-18.885873928696416,-85.0,-8.47128104620114,4.0,0.625,11.8125
113,1.0,0.0,0.0,0.0,-105.0,-20.0,-85.0,-9.0,4.0,1.21875,23.125
114,1.0,0.0,0.0,0.0,-102.0,-15.0,-85.0,-5.0,4.0,0.9375,18.0625
115,1.0,0.0,0.0,0.0,-102.0,-15.742808392057942,-86.47128104620114,-5.0,4.0,0.8125,17.375
116,1.0,0.0,0.0,0.0,-101.47128104620114,-14.885873928696416,-84.0,-4.47128104620114,4.0,0.6875,16.0
117,1.0,0.0,0.0,0.0,-101.47128104620114,-14.885873928696416,-84.88587392869641,-4.47128104620114,3.5,0.6875,13.9375
118,1.0,0.0,0.0,0.0,-100.88587392869641,-14.885873928696416,-81.24595133227496,-4.47128104620114,3.5,5.5,97.0625
119,1.0,0.0,0.0,0.0,-101.24595133227496,-14.0,-85.0,-1.5548953255468758,6.0,1.9375,64.9375
120,1.0,0.0,0.0,0.0,-103.0,-14.0,-85.0,0.0,6.0,2.78125,134.875
121,1.0,0.0,0.0,0.0,-108.0,-15.0,-91.0,1.0000000000000004,6.0,1.6875,55.875
122,1.0,0.0,0.0,0.0,-106.0,-14.0,-83.24595133227496,-1.47128104620114,7.0,3.125,166.3125
123,1.0,0.0,0.0,0.0,-99.0,-13.0,-86.0,1.0000000000000004,7.0,2.625,110.375
124,1.0,0.0,0.0,0.0,-104.0,-16.0,-84.5725407530773,-2.0,5.75,0.75,31.40625
125,1.0,0.0,0.0,0.0,-102.24595133227496,-14.885873928696416,-82.24595133227496,-2.47128104620114,5.0,4.875,243.1875
126,1.0,0.0,0.0,0.0,-99.88587392869641,-14.0,-82.0,0.18301052402113382,6.0,6.5,348.75
127,1.0,0.0,0.0,0.0,-96.55489532554688,-13.47128104620114,-74.81698947597886,1.528718953798861,6.0,12.375,657.0
128,1.0,0.0,0.0,0.0,-95.0,-13.0,-77.24595133227496,1.0000000000000004,6.0,13.34375,719.21875
129,1.0,0.0,0.0,0.0,-91.0,-13.0,-74.16346941649115,3.0,7.0,14.5625,785.625
130,1.0,0.0,0.0,0.0,-93.0,-13.0,-74.83013608315783,3.9999999999999996,7.5,10.375,543.75
131,1.0,0.0,0.0,0.0,-92.0,-13.0,-75.0,7.0,8.0,13.375,350.8125
132,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.0,5.0,8.0,5.9375,300.5625
133,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.0,5.0,8.0,10.8125,315.21875
134,1.0,0.0,0.0,0.0,-92.47128104620114,-14.0,-75.0,4.52871895379886,8.0,10.0,455.0
135,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.0,3.52871895379886,8.0,11.125,605.9375
136,1.0,0.0,0.0,0.0,-94.55489532554688,-14.471281046201142,-80.0,2.1141260713035854,7.0,5.8125,314.5
137,1.0,0.0,0.0,0.0,-97.0,-14.471281046201142,-81.24595133227496,0.5287189537988601,7.0,7.0,378.8125
138,1.0,0.0,0.0,0.0,-97.0,-14.0,-83.0,0.0,7.0,6.4375,355.6875
139,1.0,0.0,0.0,0.0,-99.0,-14.0,-80.68555914976395,-2.0,5.5,8.125,301.1875
140,1.0,0.0,0.0,0.0,-97.0,-14.0,-77.68555914976395,-3.0000000000000004,7.0,10.8125,398.375
141,1.0,0.0,0.0,0.0,-93.0,-12.0,-75.32055373397691,-3.0000000000000004,6.75,11.53125,619.90625
142,1.0,0.0,0.0,0.0,-91.88587392869641,-12.885873928696414,-76.65388706731024,0.18301052402113382,7.5,14.3125,763.9375
143,1.0,0.0,0.0,0.0,-92.24595133227496,-14.0,-77.88587392869641,2.0,6.0,19.5625,947.0625
144,1.0,0.0,0.0,0.0,-94.47128104620114,-14.0,-77.24595133227496,2.0,6.0,13.75,557.0625
145,1.0,0.0,0.0,0.0,-91.81698947597887,-12.245951332274958,-73.0,3.114126071303585,6.0,14.375,787.75
146,1.0,0.0,0.0,0.0,-90.0,-11.0,-74.47128104620114,3.9999999999999996,6.75,18.65625,1013.15625
147,1.0,0.0,0.0,0.0,-95.0,-13.0,-75.88587392869641,3.0,8.0,6.125,309.625
148,1.0,0.0,0.0,0.0,-88.0,-13.0,-71.0,7.0,8.0,30.4375,1674.6875
149,1.0,0.0,0.0,0.0,-88.0,-12.0,-71.88587392869641,10.0,8.0,33.9375,1604.8125
150,1.0,0.0,0.0,0.0,-91.0,-12.0,-73.0,10.0,8.0,64.0625,3435.5625
151,1.0,0.0,0.0,0.0,-89.47128104620114,-12.74280839205794,-73.0,9.257191607942058,8.0,43.09375,2151.125
152,1.0,0.0,0.0,0.0,-89.88587392869641,-12.471281046201138,-73.0,9.0,8.0,53.25,2602.3125
153,1.0,0.0,0.0,0.0,-91.0,-12.471281046201138,-73.0,9.0,8.0,46.5,2193.375
154,1.0,0.0,0.0,0.0,-91.0,-12.471281046201138,-73.0,9.0,8.0,38.9375,2089.25
155,1.0,0.0,0.0,0.0,-91.0,-11.74280839205794,-73.0,9.257191607942058,8.0,36.59375,1849.875
156,1.0,0.0,0.0,0.0,-91.0,-11.0,-73.0,10.0,8.0,37.5,2009.5625
157,1.0,0.0,0.0,0.0,-91.0,-12.0,-73.0,9.0,8.0,33.4375,1797.75
158,1.0,0.0,0.0,0.0,-91.0,-12.0,-73.0,9.0,8.0,34.8125,1925.6875
159,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.0,9.0,8.0,29.75,1457.375
160,1.0,0.0,0.0,0.0,-90.74280839205795,-12.74280839205794,-73.0,9.0,8.0,33.15625,1584.53125
161,1.0,0.0,0.0,0.0,-90.47128104620114,-12.471281046201138,-73.0,9.0,8.0,29.8125,1602.75
162,1.0,0.0,0.0,0.0,-89.47128104620114,-12.0,-73.0,9.0,8.0,29.75,1646.0625
163,1.0,0.0,0.0,0.0,-89.47128104620114,-12.0,-73.0,9.0,8.0,37.375,2010.25
164,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.0,9.52871895379886,8.0,34.6875,1872.5625
165,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.0,10.0,8.0,40.0625,2159.875
166,1.0,0.0,0.0,0.0,-92.0,-13.0,-72.55489532554688,9.0,9.0,44.3125,2391.9375
167,1.0,0.0,0.0,0.0,-88.0,-12.0,-71.0,9.0,9.0,29.625,1596.4375
168,1.0,0.0,0.0,0.0,-87.0,-10.0,-69.88587392869641,10.0,9.0,43.0,1981.125
169,1.0,0.0,0.0,0.0,-86.0,-10.0,-74.0,11.0,8.0,21.375,1146.28125
170,1.0,0.0,0.0,0.0,-87.81698947597887,-11.554895325546875,-74.0,8.962927980447141,8.0,18.1875,968.0
171,1.0,0.0,0.0,0.0,-90.47128104620114,-13.47128104620114,-74.0,4.52871895379886,8.0,31.9375,1720.1875
172,1.0,0.0,0.0,0.0,-90.47128104620114,-13.0,-74.0,3.52871895379886,8.0,23.1875,1009.4375
173,1.0,0.0,0.0,0.0,-91.47128104620114,-14.24595133227496,-75.24595133227496,2.1141260713035854,7.0,16.375,887.6875
174,1.0,0.0,0.0,0.0,-92.24280839205792,-15.471281046201142,-75.24595133227496,1.0000000000000004,6.75,18.21875,997.375
175,1.0,0.0,0.0,0.0,-93.0,-14.0,-72.24595133227496,1.0000000000000004,8.5,23.3125,1270.6875
176,1.0,0.0,0.0,0.0,-90.0,-13.0,-74.88587392869641,5.999999999999998,7.5,24.3125,1288.875
177,1.0,0.0,0.0,0.0,-93.0,-14.0,-74.88587392869641,3.0,8.0,29.4375,1528.6875
178,1.0,0.0,0.0,0.0,-90.0,-13.0,-75.24595133227496,5.0,7.5,37.125,1807.5625
179,1.0,0.0,0.0,0.0,-92.88587392869641,-12.24280839205794,-77.0,4.25719160794206,6.0,36.21875,1530.09375
180,1.0,0.0,0.0,0.0,-93.47128104620114,-12.0,-77.0,2.7540486677250415,6.0,42.5,2259.8125
181,1.0,0.0,0.0,0.0,-93.88587392869641,-12.471281046201138,-78.88587392869641,1.528718953798861,6.0,22.625,961.75
182,1.0,0.0,0.0,0.0,-92.55489532554688,-12.471281046201138,-74.0,3.754048667725041,9.0,30.5,1646.75
183,1.0,0.0,0.0,0.0,-90.18555914976395,-11.47128104620114,-69.88587392869641,4.52871895379886,9.75,26.8125,1390.5625
184,1.0,0.0,0.0,0.0,-88.0,-10.0,-69.37137961520602,3.0,12.0,17.5625,828.9375
185,1.0,0.0,0.0,0.0,-91.0,-12.0,-71.81698947597886,3.0,8.5,30.9375,1560.1875
186,1.0,0.0,0.0,0.0,-84.0,-12.0,-67.0,7.0,9.0,27.5625,1490.875
187,1.0,0.0,0.0,0.0,-82.0,-10.0,-66.24595133227496,10.0,9.5,30.5,1574.75
188,1.0,0.0,0.0,0.0,-85.0,-9.0,-75.0,9.0,6.0,32.96875,1762.5
189,1.0,0.0,0.0,0.0,-87.22020246011414,-10.554895325546877,-75.0,7.445104674453125,6.0,23.1875,1254.6875
190,1.0,0.0,0.0,0.0,-92.88587392869641,-12.471281046201138,-77.0,4.114126071303585,7.0,21.5,1107.8125
191,1.0,0.0,0.0,0.0,-94.88587392869641,-12.885873928696414,-77.88587392869641,3.0,6.5,18.0625,1007.9375
192,1.0,0.0,0.0,15.5,-96.0,-14.0,-80.0,3.0,8.0,14.25,556.375
193,1.0,0.0,0.0,31.0,-96.74280839205794,-14.0,-78.47128104620114,1.528718953798861,8.0,12.1875,604.5625
194,1.0,0.0,0.0,31.0,-95.0,-14.0,-78.75386831324992,0.0,8.0,10.3125,211.75
195,1.0,0.0,0.0,31.0,-97.0,-14.0,-82.08720164658325,1.0000000000000004,6.5,15.25,339.0
196,1.0,0.0,0.0,31.0,-98.0,-16.0,-79.24595133227496,-2.885873928696416,5.5,5.4375,149.5
197,1.0,0.0,0.0,31.0,-95.0,-14.0,-76.0,-4.0,7.0,25.3125,787.0
198,1.0,0.0,0.0,31.0,-92.0,-14.0,-77.47128104620114,-3.0000000000000004,6.75,13.59375,564.78125
199,1.0,0.0,0.0,31.0,-93.81698947597886,-14.471281046201142,-79.47128104620114,-2.47128104620114,5.5,6.125,164.1875
200,1.0,0.0,0.0,31.0,-97.0,-14.471281046201142,-80.0,-2.47128104620114,5.0,14.25,680.3125
201,1.0,0.0,0.0,31.0,-97.0,-14.471281046201142,-80.0,-3.0000000000000004,5.0,6.5625,357.8125
202,1.0,0.0,0.0,31.0,-96.47128104620114,-13.885873928696416,-80.331912139542,-3.0000000000000004,6.0,4.4375,238.25
203,1.0,0.0,0.0,31.0,-96.0,-13.242808392057942,-80.77635658398646,-3.0000000000000004,6.0,5.84375,311.375
204,1.0,0.0,0.0,31.0,-96.0,-14.0,-81.22080102843088,-3.0000000000000004,6.0,10.25,383.6875
205,1.0,0.0,0.0,31.0,-95.0,-13.0,-81.66524547287534,-4.0,6.0,20.75,794.6875
206,1.0,0.0,0.0,31.0,-99.0,-15.0,-82.0,-3.0000000000000004,6.0,19.375,925.375
207,1.0,0.0,0.0,31.0,-96.0,-13.0,-79.0,-2.0,6.0,13.0625,703.8125
208,1.0,0.0,0.0,31.0,-96.74280839205794,-13.742808392057942,-79.0,-2.0,6.0,22.6875,1200.5
209,1.0,0.0,0.0,31.0,-97.0,-14.0,-79.0,-2.0,6.0,12.25,661.25
210,1.0,0.0,0.0,31.0,-97.0,-13.47128104620114,-79.0,-2.47128104620114,6.0,11.3125,450.125
211,1.0,0.0,0.0,31.0,-96.47128104620114,-13.47128104620114,-79.0,-3.0000000000000004,6.0,16.0,850.625
212,1.0,0.0,0.0,31.0,-96.0,-14.0,-79.0,-2.7428083920579405,6.0,8.5,459.5625
213,1.0,0.0,0.0,31.0,-96.0,-14.0,-79.0,-2.0,6.0,14.3125,771.625
214,1.0,0.0,0.0,31.0,-97.0,-14.0,-79.88587392869641,-3.0000000000000004,6.0,25.9375,1399.3125
215,1.0,0.0,0.0,31.0,-99.0,-15.0,-81.88587392869641,-4.0,6.5,19.125,816.375
216,1.0,0.0,0.0,31.0,-100.0,-15.0,-83.0,-5.0,7.0,30.4375,1117.6875
217,1.0,0.0,0.0,31.0,-99.24280839205794,-15.0,-83.0,-5.0,7.0,19.53125,967.0
218,1.0,0.0,0.0,31.0,-98.47128104620114,-15.0,-81.0,-5.0,5.0,17.25,926.875
219,1.0,0.0,0.0,31.0,-97.47128104620114,-14.471281046201142,-81.0,-5.0,5.0,9.4375,513.0
220,1.0,0.0,0.0,31.0,-97.0,-14.471281046201142,-81.0,-4.47128104620114,5.0,17.625,949.875
221,1.0,0.0,0.0,31.0,-97.0,-15.0,-81.0,-3.74280839205794,5.0,10.21875,438.21875
222,1.0,0.0,0.0,31.0,-97.0,-15.0,-81.0,-3.0000000000000004,5.0,27.125,1050.5
223,1.0,0.0,0.0,31.0,-98.0,-15.0,-81.0,-4.0,5.0,15.375,645.8125
224,1.0,0.0,0.0,31.0,-97.0,-15.0,-81.0,-5.0,5.0,12.0625,623.4375
225,1.0,0.0,0.0,31.0,-98.0,-15.0,-81.0,-6.0,5.0,24.875,1331.0625
226,1.0,0.0,0.0,31.0,-98.0,-16.0,-81.68555914976395,-4.0,5.25,0.78125,21.28125
227,1.0,0.0,0.0,31.0,-99.24595133227497,-14.885873928696416,-82.24595133227496,-4.47128104620114,6.0,5.5625,186.5625
228,1.0,0.0,0.0,31.0,-98.55489532554687,-14.0,-81.24595133227496,-4.47128104620114,6.0,10.8125,579.375
229,1.0,0.0,0.0,31.0,-98.55489532554687,-14.471281046201142,-82.0,-4.0,5.0,13.0,638.125
230,1.0,0.0,0.0,31.0,-101.0,-15.0,-84.0,-4.0,6.0,18.6875,1002.3125
231,1.0,0.0,0.0,31.0,-101.0,-15.24280839205794,-84.0,-4.47128104620114,6.0,9.0625,339.6875
232,1.0,0.0,0.0,31.0,-101.0,-16.0,-84.0,-6.0,6.0,3.25,78.25
233,1.0,0.0,0.0,31.0,-100.0,-15.0,-84.0,-6.0,6.0,11.875,612.25
234,1.0,0.0,0.0,31.0,-100.0,-15.0,-84.0,-6.0,6.0,11.4375,617.8125
235,1.0,0.0,0.0,31.0,-101.0,-15.0,-84.0,-5.0,6.0,8.5625,463.375
236,1.0,0.0,0.0,31.0,-101.0,-16.0,-84.0,-5.0,6.0,12.3125,665.75
237,1.0,0.0,0.0,31.0,-100.47128104620114,-14.885873928696416,-84.0,-5.0,6.0,7.625,345.9375
