,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
237,1.0,0.0,0.0,32.0,-108.0,-13.0,-91.0,3.0,7.0,43.9375,2268.25
238,1.0,0.0,0.0,32.0,-112.0,-13.0,-94.0,1.0000000000000004,9.0,23.9375,1351.125
239,1.0,0.0,0.0,32.0,-116.0,-13.0,-94.0,1.0000000000000004,8.0,21.125,1198.0625
240,1.0,0.0,0.0,32.0,-110.0,-13.0,-92.24595133227496,3.0,7.5,24.1875,1309.875
241,1.0,0.0,0.0,32.0,-112.18555914976395,-13.742808392057942,-92.47128104620114,1.528718953798861,8.0,35.28125,2005.0
242,1.0,0.0,0.0,32.0,-108.22020246011414,-12.885873928696414,-90.55489532554688,2.7540486677250415,8.0,57.25,3215.3125
243,1.0,0.0,0.0,32.0,-107.24595133227496,-12.471281046201138,-93.47128104620114,4.52871895379886,8.5,26.75,1464.3125
244,1.0,0.0,0.0,32.0,-111.22020246011415,-13.47128104620114,-94.0,3.754048667725041,9.0,10.3125,557.0625
245,1.0,0.0,0.0,32.0,-113.55489532554687,-13.47128104620114,-92.91390309623537,2.0,6.5,34.0625,1910.25
246,1.0,0.0,0.0,32.0,-112.0,-13.0,-91.48533166766396,2.0,6.0,40.15625,2273.78125
247,1.0,0.0,0.0,32.0,-110.0,-13.0,-90.05676023909251,2.0,8.0,26.25,1430.8125
248,1.0,0.0,0.0,32.0,-115.0,-11.0,-90.55489532554688,-6.0,9.0,41.0625,1879.6875
249,1.0,0.0,0.0,32.0,-110.0,-12.0,-93.74280839205794,1.0000000000000004,10.0,54.125,3035.5
250,1.0,0.0,0.0,32.0,-111.0,-12.0,-92.5725407530773,5.0,9.5,34.28125,1853.65625
251,1.0,0.0,0.0,32.0,-107.81698947597887,-11.47128104620114,-89.88587392869641,4.52871895379886,8.5,38.375,2224.125
252,1.0,0.0,0.0,32.0,-107.55489532554688,-11.47128104620114,-93.47128104620114,5.754048667725041,7.0,56.8125,3328.5625
253,1.0,0.0,0.0,32.0,-110.47128104620114,-12.0,-92.24595133227496,7.0,8.0,62.3125,3622.125
254,1.0,0.0,0.0,32.0,-111.0,-12.0,-94.0,6.52871895379886,8.5,62.4375,3555.75
255,1.0,0.0,0.0,32.0,-111.0,-12.471281046201138,-94.0,6.754048667725041,6.0,46.125,2577.875
256,1.0,0.0,0.0,32.0,-111.0,-13.0,-94.0,5.0,6.75,34.6875,1902.59375
257,1.0,0.0,0.0,32.0,-113.0,-12.0,-94.0,3.9999999999999996,7.0,33.5625,1825.75
258,1.0,0.0,0.0,32.0,-115.0,-12.0,-94.0,3.9999999999999996,6.5,22.5,1218.3125
259,1.0,0.0,0.0,32.0,-113.0,-13.0,-94.0,3.9999999999999996,7.0,14.1875,767.4375
260,1.0,0.0,0.0,32.0,-120.0,-13.0,-94.0,2.0,8.0,14.5625,782.84375
261,1.0,0.0,0.0,32.0,-119.47128104620114,-13.47128104620114,-94.0,1.528718953798861,7.5,15.5625,840.125
262,1.0,0.0,0.0,32.0,-120.55489532554688,-14.471281046201142,-94.0,-0.24595133227495847,6.0,9.6875,523.5
263,1.0,0.0,0.0,32.0,-121.88587392869641,-12.554895325546875,-94.0,-0.24595133227495847,6.0,8.875,465.5
264,1.0,0.0,0.0,32.0,-119.24595133227497,-11.885873928696416,-94.0,-0.8169894759788665,6.5,8.875,477.3125
265,1.0,0.0,0.0,32.0,-118.0,-13.0,-94.0,0.7540486677250413,6.75,18.3125,990.4375
266,1.0,0.0,0.0,32.0,-108.0,-13.0,-94.0,2.0,5.5,25.6875,1437.0625
267,1.0,0.0,0.0,32.0,-114.0,-13.0,-93.47128104620114,3.9999999999999996,8.5,29.6875,1606.9375
268,1.0,0.0,0.0,32.0,-112.0,-12.0,-93.47128104620114,5.0,8.0,39.3125,2217.875
269,1.0,0.0,0.0,32.0,-108.0725407530773,-11.242808392057942,-93.3732013537151,5.75719160794206,9.0,48.375,2688.96875
270,1.0,0.0,0.0,32.0,-108.55489532554687,-11.47128104620114,-93.8732013537151,5.999999999999998,8.5,40.8125,2259.0625
271,1.0,0.0,0.0,43.0,-112.55489532554688,-12.471281046201138,-94.0,4.445104674453125,8.0,27.0,1458.0625
272,1.0,0.0,0.0,43.0,-113.24595133227496,-13.0,-94.0,2.5287189537988604,6.0,24.1875,1347.625
273,1.0,0.0,0.0,43.0,-112.0,-12.74280839205794,-93.65388706731024,3.52871895379886,6.25,20.9375,1140.40625
274,1.0,0.0,0.0,43.0,-112.0,-12.0,-92.32055373397691,5.0,7.0,23.5625,1288.875
275,1.0,0.0,0.0,43.0,-107.0,-10.0,-90.98722040064358,5.999999999999998,7.0,40.0,2233.25
276,1.0,0.0,0.0,43.0,-105.0,-11.0,-91.24595133227496,7.0,9.5,43.625,2596.0
277,1.0,0.0,0.0,43.0,-110.0,-12.0,-94.0,7.0,6.5,26.0,1410.5
278,1.0,0.0,0.0,43.0,-109.0,-11.0,-92.88587392869641,5.999999999999998,8.0,40.875,2415.6875
279,1.0,0.0,0.0,43.0,-110.47128104620114,-12.471281046201138,-94.0,5.999999999999998,8.5,42.3125,2359.4375
280,1.0,0.0,0.0,43.0,-107.81698947597887,-12.471281046201138,-90.81698947597887,7.114126071303584,10.0,47.125,2649.125
281,1.0,0.0,0.0,43.0,-106.47128104620114,-12.0,-91.0,6.962927980447143,8.0,45.375,2488.375
282,1.0,0.0,0.0,43.0,-105.88587392869641,-12.0,-89.81698947597889,10.403626894942438,4.0,9.875,531.9375
283,1.0,0.0,0.0,43.0,-105.0,-12.0,-87.24280839205792,13.0,10.25,9.9375,543.09375
284,1.0,0.0,0.0,43.0,-104.0,-12.0,-82.88587392869641,9.0,9.0,59.0625,3444.625
285,1.0,0.0,0.0,43.0,-99.0,-10.0,-91.0,12.0,8.0,59.75,3347.4375
286,1.0,0.0,0.0,43.0,-108.0,-12.0,-86.0,9.0,8.0,63.4375,3590.0
287,1.0,0.0,0.0,43.0,-109.0,-11.0,-88.81698947597886,9.0,6.0,32.0,1734.1875
288,1.0,0.0,0.0,43.0,-104.24595133227497,-11.0,-87.0,8.25719160794206,6.0,58.8125,3462.75
289,1.0,0.0,0.0,43.0,-103.88587392869641,-9.885873928696416,-84.81698947597889,9.114126071303586,10.5,67.6875,3928.375
290,1.0,0.0,0.0,43.0,-107.03707201955285,-10.24595133227496,-90.81698947597887,9.52871895379886,7.5,68.6875,4037.375
291,1.0,0.0,0.0,43.0,-106.22020246011415,-12.0,-84.22020246011414,9.0,7.5,60.5,3599.8125
292,1.0,0.0,0.0,43.0,-100.03707201955287,-11.47128104620114,-84.37137961520602,12.183010524021132,6.5,56.5625,3205.5625
293,1.0,0.0,0.0,43.0,-98.0,-11.0,-92.18555914976395,14.0,6.25,46.875,2683.71875
294,1.0,0.0,0.0,43.0,-109.0,-11.0,-93.0,8.0,6.0,42.25,2455.5
295,1.0,0.0,0.0,43.0,-107.0,-12.0,-92.88587392869641,7.0,8.5,63.25,3699.75
296,1.0,0.0,0.0,43.0,-111.0,-12.0,-91.55489532554688,7.0,8.0,43.0,2423.375
297,1.0,0.0,0.0,43.0,-103.0,-9.0,-86.0,5.999999999999998,6.0,38.46875,2003.25
298,1.0,0.0,0.0,43.0,-103.88587392869641,-9.885873928696416,-86.88587392869641,8.445104674453123,7.0,45.4375,2275.875
299,1.0,0.0,0.0,43.0,-104.47128104620114,-11.47128104620114,-89.24595133227497,9.114126071303586,7.5,50.6875,2830.875
300,1.0,0.0,0.0,43.0,-102.88587392869641,-11.47128104620114,-86.24595133227496,5.962927980447144,7.5,44.3125,2661.0
301,1.0,0.0,0.0,43.0,-102.0,-11.0,-86.0725407530773,3.754048667725041,8.75,65.625,3757.75
302,1.0,0.0,0.0,43.0,-102.0,-11.0,-88.88587392869641,8.0,8.0,60.625,3422.25
303,1.0,0.0,0.0,43.0,-105.0,-11.0,-90.0,7.0,8.0,53.75,2975.625
304,1.0,0.0,0.0,43.0,-106.0,-12.0,-88.24595133227496,5.999999999999998,8.5,40.8125,2329.6875
305,1.0,0.0,0.0,43.0,-107.0,-12.0,-88.88587392869641,9.0,8.5,41.875,2398.9375
306,1.0,0.0,0.0,43.0,-104.0,-12.0,-88.47128104620114,8.0,8.0,48.34375,2694.28125
307,1.0,0.0,0.0,43.0,-105.24595133227496,-12.0,-88.24595133227496,8.0,8.0,66.3125,3618.6875
308,1.0,0.0,0.0,43.0,-106.47128104620114,-12.0,-87.88587392869641,6.754048667725041,8.5,42.75,2495.375
309,1.0,0.0,0.0,43.0,-104.24595133227497,-12.0,-87.0,5.0,11.0,60.9375,3415.0
310,1.0,0.0,0.0,43.0,-102.47128104620114,-11.47128104620114,-86.81698947597887,6.754048667725041,10.0,44.5625,2497.4375
311,1.0,0.0,0.0,43.0,-103.93196754281824,-11.242808392057942,-92.88587392869641,7.75719160794206,7.0,33.1875,1854.4375
312,1.0,0.0,0.0,43.0,-113.0,-12.0,-88.88587392869641,7.0,6.5,25.0625,1403.5625
313,1.0,0.0,0.0,43.0,-105.0,-12.0,-89.81698947597889,3.0,6.0,17.3125,942.1875
314,1.0,0.0,0.0,43.0,-110.0,-13.0,-93.0,2.0,6.0,39.125,2236.75
315,1.0,0.0,0.0,43.0,-110.0,-12.0,-90.24595133227496,5.445104674453125,9.0,53.5,2995.875
316,1.0,0.0,0.0,43.0,-109.0,-12.0,-90.24595133227496,8.0,9.0,65.0625,4004.5
317,1.0,0.0,0.0,43.0,-106.68555914976395,-12.0,-87.47128104620114,8.757191607942058,10.5,66.75,4015.0
318,1.0,0.0,0.0,43.0,-104.88587392869641,-11.47128104620114,-87.0,9.52871895379886,11.0,74.5625,4902.0
319,1.0,0.0,0.0,43.0,-102.88587392869641,-11.47128104620114,-85.0,10.528718953798858,9.0,60.375,3357.9375
320,1.0,0.0,0.0,43.0,-104.37137961520602,-12.471281046201138,-93.47128104620114,9.445104674453123,8.5,43.5625,2438.75
321,1.0,0.0,0.0,43.0,-110.0,-12.471281046201138,-93.47128104620114,8.114126071303584,7.0,50.25,2879.8125
322,1.0,0.0,0.0,43.0,-110.0,-12.0,-93.24280839205795,7.0,7.0,31.96875,1775.40625
323,1.0,0.0,0.0,43.0,-110.0,-13.0,-91.88587392869641,7.0,7.5,39.4375,2190.625
324,1.0,0.0,0.0,43.0,-108.0,-11.0,-91.88587392869641,8.0,7.5,34.9375,1947.375
325,1.0,0.0,0.0,43.0,-107.0,-11.0,-88.24595133227496,10.0,8.5,41.5,2385.625
326,1.0,0.0,0.0,43.0,-106.0,-11.0,-89.0,7.0,8.0,46.4375,2602.65625
327,1.0,0.0,0.0,43.0,-106.88587392869641,-11.47128104620114,-89.88587392869641,7.0,6.5,32.1875,1751.625
328,1.0,0.0,0.0,43.0,-108.47128104620114,-12.0,-92.88587392869641,7.528718953798858,7.0,50.6875,2827.4375
329,1.0,0.0,0.0,43.0,-104.22020246011414,-12.0,-89.0,8.52871895379886,8.0,65.9375,3765.4375
330,1.0,0.0,0.0,43.0,-104.03707201955285,-12.0,-89.88587392869641,8.52871895379886,7.5,53.8125,2965.75
331,1.0,0.0,0.0,43.0,-106.24595133227496,-12.0,-89.0,7.528718953798858,7.0,58.0625,3230.0
332,1.0,0.0,0.0,43.0,-105.0,-12.0,-89.0,7.0,7.0,54.21875,3093.34375
333,1.0,0.0,0.0,43.0,-103.0,-11.0,-86.0,7.0,6.0,54.3125,3109.75
334,1.0,0.0,0.0,43.0,-103.0,-12.0,-86.0,9.0,6.0,47.8125,2706.4375
335,1.0,0.0,0.0,43.0,-104.0,-12.0,-84.0,9.0,10.0,61.375,3459.3125
336,1.0,0.0,0.0,43.0,-99.0,-12.0,-82.88587392869641,11.0,9.0,56.9375,3172.0
337,1.0,0.0,0.0,43.0,-99.74280839205792,-11.242808392057942,-84.0,11.757191607942058,9.0,62.0625,3589.65625
338,1.0,0.0,0.0,43.0,-96.81698947597887,-11.47128104620114,-84.0,12.528718953798858,6.0,94.8125,5436.0625
339,1.0,0.0,0.0,43.0,-96.81698947597887,-12.0,-84.0,13.0,9.0,100.8125,6035.125
340,1.0,0.0,0.0,43.0,-100.88587392869641,-12.0,-85.0,11.0,10.0,84.0625,5645.0625
341,1.0,0.0,0.0,43.0,-101.47128104620114,-12.471281046201138,-85.0,10.528718953798858,10.0,81.75,5599.625
342,1.0,0.0,0.0,43.0,-100.18555914976395,-12.471281046201138,-83.88587392869641,10.0,10.5,70.0625,4379.125
343,1.0,0.0,0.0,43.0,-98.0,-11.0,-81.88587392869641,10.0,10.5,73.25,4430.875
344,1.0,0.0,0.0,43.0,-97.0,-12.0,-80.88587392869641,10.0,8.0,56.0625,3283.8125
345,1.0,0.0,0.0,43.0,-99.0,-12.0,-83.81698947597886,8.0,6.5,77.875,4728.0
346,1.0,0.0,0.0,43.0,-104.0,-12.0,-84.88587392869641,10.0,9.0,69.5,4012.875
347,1.0,0.0,0.0,43.0,-99.0,-12.0,-83.0725407530773,7.0,6.0,38.90625,2453.375
348,1.0,0.0,0.0,43.0,-100.24595133227496,-12.0,-87.0,6.52871895379886,7.5,44.875,2567.375
349,1.0,0.0,0.0,43.0,-102.47128104620114,-12.0,-87.0,6.52871895379886,9.0,46.9375,2621.875
350,1.0,0.0,0.0,43.0,-103.47128104620114,-12.0,-87.0,7.528718953798858,9.0,46.3125,2698.75
351,1.0,0.0,0.0,43.0,-103.47128104620114,-11.47128104620114,-87.0,9.75404866772504,9.0,67.375,3922.0625
352,1.0,0.0,0.0,43.0,-103.0,-11.242808392057942,-87.0,11.257191607942058,9.0,67.15625,3892.34375
353,1.0,0.0,0.0,43.0,-103.0,-12.0,-87.0,12.0,9.0,52.8125,2990.25
354,1.0,0.0,0.0,43.0,-104.0,-12.0,-89.0,10.528718953798858,8.0,55.25,3086.0625
355,1.0,0.0,0.0,43.0,-106.0,-12.0,-89.0,11.0,8.0,44.125,2510.0625
356,1.0,0.0,0.0,43.0,-102.0,-13.0,-86.0,7.0,8.0,38.4375,2110.9375
357,1.0,0.0,0.0,43.0,-104.0,-13.0,-86.0,7.0,8.0,49.0,2789.28125
358,1.0,0.0,0.0,43.0,-103.47128104620114,-13.0,-86.0,8.114126071303584,8.0,63.9375,3566.9375
359,1.0,0.0,0.0,43.0,-102.47128104620114,-13.0,-84.88587392869641,10.114126071303586,8.0,58.1875,3344.0
360,1.0,0.0,0.0,43.0,-100.88587392869641,-12.471281046201138,-82.24595133227496,11.0,10.0,83.8125,4879.625
361,1.0,0.0,0.0,43.0,-100.47128104620114,-12.0,-84.0,12.75404866772504,11.0,94.25,5454.9375
362,1.0,0.0,0.0,32.0,-100.74280839205795,-12.0,-81.94903114449983,13.757191607942058,11.0,95.59375,5451.78125
363,1.0,0.0,0.0,32.0,-100.0,-12.0,-80.0,13.0,11.0,105.4375,6063.8125
364,1.0,0.0,0.0,32.0,-97.0,-12.0,-76.88587392869641,16.0,12.0,121.625,7406.5625
365,1.0,0.0,0.0,32.0,-93.0,-12.0,-76.0,16.999999999999996,12.0,86.3125,5027.8125
366,1.0,0.0,0.0,32.0,-92.0,-12.0,-74.88587392869641,15.0,12.0,109.625,6737.625
367,1.0,0.0,0.0,32.0,-92.0,-12.0,-74.88587392869641,16.999999999999996,11.5,113.5,6561.4375
368,1.0,0.0,0.0,32.0,-93.0,-12.0,-76.0,15.0,12.0,118.28125,7294.40625
369,1.0,0.0,0.0,32.0,-93.0,-12.0,-72.03707201955285,15.0,13.5,120.125,7114.4375
370,1.0,0.0,0.0,32.0,-87.37137961520602,-12.0,-70.74280839205794,16.114126071303584,13.0,126.8125,7466.0
371,1.0,0.0,0.0,32.0,-85.47128104620114,-10.885873928696414,-70.24595133227496,18.75404866772504,13.5,134.375,8137.6875
372,1.0,0.0,0.0,32.0,-86.0,-10.885873928696414,-69.88587392869641,20.0,13.5,150.0625,9061.75
373,1.0,0.0,0.0,32.0,-87.55489532554688,-12.0,-71.88587392869641,19.114126071303584,11.0,125.6875,8123.75
374,1.0,0.0,0.0,32.0,-88.88587392869641,-12.0,-71.88587392869641,17.52871895379886,11.0,149.3125,8929.6875
375,1.0,0.0,0.0,32.0,-88.0,-12.0,-71.0,16.999999999999996,12.0,145.15625,8462.75
376,1.0,0.0,0.0,32.0,-87.0,-12.0,-64.81698947597886,18.0,13.0,162.6875,10085.0625
377,1.0,0.0,0.0,32.0,-80.0,-11.0,-65.37137961520601,22.0,13.5,148.25,9109.3125
378,1.0,0.0,0.0,32.0,-88.0,-12.0,-76.0,23.0,12.0,124.875,7600.875
379,1.0,0.0,0.0,32.0,-92.0,-10.0,-69.0,22.0,15.0,158.8125,10350.0
380,1.0,0.0,0.0,32.0,-82.0,-12.0,-65.0,21.0,15.0,150.875,9687.375
381,1.0,0.0,0.0,32.0,-82.0,-12.0,-60.47128104620114,18.528718953798858,14.25,158.96875,9439.25
382,1.0,0.0,0.0,32.0,-80.24595133227496,-12.0,-62.0,20.0,15.0,178.25,10703.6875
383,1.0,0.0,0.0,32.0,-79.47128104620114,-10.24595133227496,-62.0,21.754048667725037,15.0,113.875,8807.9375
384,1.0,0.0,0.0,32.0,-79.47128104620114,-10.24595133227496,-62.0,23.0,15.0,128.9375,12213.5625
385,1.0,0.0,0.0,32.0,-79.88587392869641,-11.47128104620114,-65.55489532554688,23.0,12.0,112.9375,9818.0625
386,1.0,0.0,0.0,32.0,-82.81698947597886,-11.0,-69.88587392869641,22.52871895379886,14.0,108.9375,8949.9375
387,1.0,0.0,0.0,32.0,-86.24280839205794,-11.0,-69.0,22.0,13.0,98.3125,9842.53125
388,1.0,0.0,0.0,32.0,-87.0,-11.0,-69.0,22.0,13.0,96.4375,8464.125
389,1.0,0.0,0.0,32.0,-86.0,-11.0,-66.0,22.0,14.0,111.75,9652.4375
390,1.0,0.0,0.0,32.0,-84.0,-11.0,-66.0,21.0,14.0,89.6875,8576.625
391,1.0,0.0,0.0,32.0,-84.0,-12.0,-68.0,21.0,14.0,105.625,9744.6875
392,1.0,0.0,0.0,32.0,-85.0,-11.0,-70.0,21.0,14.0,96.125,8683.625
393,1.0,0.0,0.0,32.0,-82.0,-12.0,-66.55489532554688,21.0,14.5,89.375,8675.9375
394,1.0,0.0,0.0,32.0,-86.24595133227496,-12.0,-70.47128104620114,21.0,15.0,87.71875,8203.0625
395,1.0,0.0,0.0,32.0,-81.4953305363875,-11.47128104620114,-64.37137961520602,21.528718953798858,12.5,114.625,10082.3125
396,1.0,0.0,0.0,32.0,-81.37137961520601,-11.47128104620114,-70.0,21.528718953798858,12.0,106.25,8538.1875
397,1.0,0.0,0.0,32.0,-86.47128104620114,-11.47128104620114,-68.24595133227496,21.528718953798858,13.5,105.625,9860.0625
398,1.0,0.0,0.0,32.0,-85.47128104620114,-11.47128104620114,-69.03707201955287,22.0,15.0,100.375,8181.0625
399,1.0,0.0,0.0,32.0,-86.24595133227496,-12.0,-71.88587392869641,22.0,14.5,122.0,9910.375
400,1.0,0.0,0.0,32.0,-88.0,-12.0,-71.0,22.0,14.0,113.0625,9322.84375
401,1.0,0.0,0.0,32.0,-88.0,-12.0,-71.0,22.0,14.0,96.6875,7801.5
402,1.0,0.0,0.0,32.0,-89.0,-12.0,-70.24595133227496,19.0,13.0,91.0,8034.9375
403,1.0,0.0,0.0,32.0,-89.0,-12.0,-72.0,20.0,14.0,75.8125,6070.0625
404,1.0,0.0,0.0,32.0,-89.0,-12.0,-75.0,15.0,11.0,69.4375,6132.9375
405,1.0,0.0,0.0,32.0,-92.0,-12.0,-78.0,15.0,11.0,66.875,5090.75
406,1.0,0.0,0.0,32.0,-96.0,-13.0,-77.6896465970594,11.0,10.5,42.90625,3562.75
407,1.0,0.0,0.0,32.0,-95.47128104620114,-12.471281046201138,-76.48964659705939,11.0,9.0,51.5,4233.0625
408,1.0,0.0,0.0,32.0,-93.24595133227496,-12.0,-75.28964659705939,9.75404866772504,10.0,42.3125,3084.6875
409,1.0,0.0,0.0,32.0,-90.88587392869641,-12.0,-71.24595133227496,9.75404866772504,11.0,68.5625,5599.625
410,1.0,0.0,0.0,32.0,-88.24595133227496,-12.0,-70.14050798982426,13.445104674453123,11.0,86.0,7113.6875
411,1.0,0.0,0.0,32.0,-87.0,-12.0,-70.71193656125283,16.114126071303584,11.0,88.75,7037.4375
412,1.0,0.0,0.0,32.0,-87.0,-12.0,-71.2833651326814,16.999999999999996,11.0,95.75,7515.9375
413,1.0,0.0,0.0,32.0,-88.0,-11.0,-71.85479370410997,19.0,11.5,113.375,8822.0625
414,1.0,0.0,0.0,32.0,-88.0,-11.0,-69.55489532554688,20.0,13.5,83.6875,6944.5
415,1.0,0.0,0.0,32.0,-86.0,-12.0,-71.81698947597886,19.0,11.0,84.75,5912.0625
416,1.0,0.0,0.0,32.0,-92.0,-12.0,-76.24595133227496,13.0,10.5,49.5625,3578.8125
417,1.0,0.0,0.0,32.0,-95.0,-12.0,-78.0,15.0,11.0,35.375,2446.78125
418,1.0,0.0,0.0,32.0,-94.47128104620114,-12.0,-78.0,15.528718953798858,11.0,36.375,2417.8125
419,1.0,0.0,0.0,32.0,-95.24595133227496,-12.0,-79.01181221209072,14.75404866772504,10.5,25.9375,1822.9375
420,1.0,0.0,0.0,32.0,-97.47128104620114,-12.0,-83.67847887875739,11.75404866772504,9.0,47.875,3251.6875
421,1.0,0.0,0.0,32.0,-98.88587392869641,-12.0,-85.0,9.52871895379886,8.0,48.15625,3195.4375
422,1.0,0.0,0.0,32.0,-102.0,-12.0,-85.0,8.0,8.0,40.5,2694.625
423,1.0,0.0,0.0,32.0,-104.0,-14.0,-87.0,2.0,9.0,33.75,2261.25
424,1.0,0.0,0.0,32.0,-101.0,-13.0,-84.0,3.52871895379886,6.5,27.8125,1862.8125
425,1.0,0.0,0.0,32.0,-103.0,-11.0,-84.0,3.9999999999999996,10.0,44.0,3094.375
426,1.0,0.0,0.0,32.0,-102.0,-12.0,-83.55489532554687,5.999999999999998,9.0,50.3125,3611.0
427,1.0,0.0,0.0,32.0,-99.68555914976395,-12.0,-82.0,6.757191607942059,8.0,43.34375,2835.4375
428,1.0,0.0,0.0,32.0,-99.47128104620114,-12.0,-80.47128104620114,7.0,7.0,39.6875,2707.125
429,1.0,0.0,0.0,32.0,-97.55489532554688,-12.0,-79.0,7.528718953798858,7.0,50.1875,4002.4375
430,1.0,0.0,0.0,40.0,-96.88587392869641,-12.0,-79.88587392869641,9.75404866772504,8.0,57.75,4339.3125
431,1.0,0.0,0.0,40.0,-98.47128104620114,-12.0,-81.88587392869641,10.114126071303586,8.5,49.625,3662.6875
432,1.0,0.0,0.0,40.0,-99.0,-12.24280839205794,-78.22020246011415,8.52871895379886,8.75,37.75,2454.09375
433,1.0,0.0,0.0,40.0,-99.0,-13.0,-71.67834375675554,7.0,8.5,34.0,2377.1875
434,1.0,0.0,0.0,40.0,-92.0,-12.0,-76.0,5.999999999999998,6.0,29.25,2000.5
435,1.0,0.0,0.0,40.0,-96.0,-12.0,-79.0,5.999999999999998,6.0,29.375,2152.8125
436,1.0,0.0,0.0,40.0,-91.0,-14.0,-76.22020246011415,3.9999999999999996,6.0,22.4375,1497.9375
437,1.0,0.0,0.0,40.0,-85.0,-12.0,-71.47128104620114,5.999999999999998,7.0,34.5,2218.875
438,1.0,0.0,0.0,40.0,-86.55489532554688,-11.47128104620114,-71.88587392869641,7.114126071303584,7.5,39.0,2806.375
439,1.0,0.0,0.0,40.0,-85.81698947597887,-11.47128104620114,-67.88587392869641,8.52871895379886,10.0,60.5,4892.9375
440,1.0,0.0,0.0,40.0,-86.22020246011415,-12.0,-72.24595133227496,9.0,7.0,58.0,4037.375
441,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,7.754048667725042,7.0,21.3125,1428.75
442,1.0,0.0,0.0,40.0,-91.47128104620114,-11.185559149763948,-76.88587392869641,5.114126071303584,7.0,23.4375,1473.78125
443,1.0,0.0,0.0,40.0,-93.0,-9.0,-78.57254075307732,2.0,10.5,45.3125,3196.5
444,1.0,0.0,0.0,40.0,-92.0,-12.0,-75.0,8.0,8.0,58.125,4519.0
445,1.0,0.0,0.0,40.0,-92.0,-12.0,-72.0,11.0,10.0,53.875,4193.9375
446,1.0,0.0,0.0,40.0,-90.0,-11.0,-75.47128104620114,-6.0,6.0,17.21875,1149.125
447,1.0,0.0,0.0,40.0,-90.47128104620114,-10.47128104620114,-75.24595133227496,-5.47128104620114,6.0,27.625,1683.125
448,1.0,0.0,0.0,40.0,-89.88587392869641,-10.47128104620114,-72.88587392869641,2.4036268949424384,8.5,29.5625,2079.5
449,1.0,0.0,0.0,40.0,-87.24595133227496,-11.0,-75.22020246011414,6.754048667725041,9.0,28.5625,1918.6875
450,1.0,0.0,0.0,40.0,-84.24595133227497,-11.0,-66.88587392869641,10.445104674453125,12.5,46.5625,3388.6875
451,1.0,0.0,0.0,40.0,-83.24280839205795,-11.0,-69.6915051566192,12.81444085023605,12.75,37.4375,2689.3125
452,1.0,0.0,0.0,40.0,-84.0,-11.0,-78.24595133227496,15.0,7.0,27.6875,1832.0
453,1.0,0.0,0.0,40.0,-100.0,-12.0,-83.0,7.0,7.0,31.4375,2034.0625
454,1.0,0.0,0.0,40.0,-97.0,-10.0,-76.55489532554688,0.0,6.0,32.5,2101.1875
455,1.0,0.0,0.0,40.0,-88.0,-11.0,-71.0,5.999999999999998,13.0,102.3125,9026.125
456,1.0,0.0,0.0,40.0,-87.0,-12.0,-71.88587392869641,13.0,13.5,111.0,8760.5
457,1.0,0.0,0.0,40.0,-88.47128104620114,-12.0,-72.24280839205794,13.0,11.0,107.59375,8847.875
458,1.0,0.0,0.0,40.0,-88.47128104620114,-12.0,-71.24280839205794,12.528718953798858,11.5,109.4375,8931.75
459,1.0,0.0,0.0,40.0,-88.0,-12.0,-71.0,13.114126071303584,13.0,114.4375,10159.9375
460,1.0,0.0,0.0,40.0,-86.88587392869641,-12.0,-69.88587392869641,14.0,12.5,121.5625,10224.25
461,1.0,0.0,0.0,40.0,-84.88587392869641,-11.47128104620114,-67.0,14.0,12.0,135.75,11835.375
462,1.0,0.0,0.0,40.0,-84.47128104620114,-11.0,-67.0,15.114126071303584,12.0,134.0625,12110.125
463,1.0,0.0,0.0,40.0,-85.88587392869641,-11.0,-71.0,16.0,15.0,86.71875,9223.90625
464,1.0,0.0,0.0,40.0,-89.0,-11.0,-71.0,16.0,15.0,119.0,11677.4375
465,1.0,0.0,0.0,40.0,-89.0,-12.0,-71.0,16.0,15.0,132.75,10771.5625
466,1.0,0.0,0.0,40.0,-85.0,-12.0,-69.81698947597886,16.0,13.0,112.5,10057.8125
467,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.24595133227496,11.0,12.0,88.875,8555.6875
468,1.0,0.0,0.0,40.0,-90.0,-12.0,-73.0,13.0,13.0,87.5,8701.8125
469,1.0,0.0,0.0,40.0,-93.0,-12.0,-74.88587392869641,10.0,11.0,81.75,6525.75
470,1.0,0.0,0.0,40.0,-93.0,-11.242808392057942,-75.47128104620114,10.0,11.75,69.09375,6831.625
471,1.0,0.0,0.0,40.0,-89.03707201955285,-11.47128104620114,-71.0,11.114126071303584,12.0,96.6875,8707.375
472,1.0,0.0,0.0,40.0,-85.88587392869641,-11.47128104620114,-67.0,14.445104674453123,15.0,120.125,11963.3125
473,1.0,0.0,0.0,40.0,-85.47128104620114,-11.0,-69.88587392869641,16.528718953798858,13.0,152.8125,12460.3125
474,1.0,0.0,0.0,40.0,-86.88587392869641,-11.0,-71.0,16.999999999999996,15.0,107.9375,10668.8125
475,1.0,0.0,0.0,40.0,-88.0,-11.47128104620114,-72.81698947597886,15.445104674453125,11.5,122.3125,8952.75
