,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
94,1.0,0.0,0.0,0.0,-98.0,-12.0,-78.55489532554688,18.0,11.5,13.875,912.8125
95,1.0,0.0,0.0,0.0,-99.0,-12.0,-81.18555914976395,20.0,12.25,26.21875,1819.75
96,1.0,0.0,0.0,0.0,-97.24595133227496,-12.0,-79.0,21.114126071303584,13.0,30.125,2292.6875
97,1.0,0.0,0.0,0.0,-96.0,-12.0,-79.0,21.114126071303584,13.0,24.0,1892.875
98,1.0,0.0,0.0,0.0,-96.0,-12.0,-79.0,21.114126071303584,13.0,31.875,2370.9375
99,1.0,0.0,0.0,0.0,-95.47128104620114,-12.0,-79.0,21.528718953798858,13.0,20.75,1351.8125
100,1.0,0.0,0.0,0.0,-95.0,-12.0,-79.0,21.0,13.0,26.78125,1881.84375
101,1.0,0.0,0.0,0.0,-95.0,-12.0,-77.88587392869641,21.0,14.0,45.875,2233.3125
102,1.0,0.0,0.0,0.0,-89.0,-11.0,-72.0,21.0,12.0,20.1875,1598.5625
103,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.81698947597886,22.0,12.0,48.5625,2513.5625
104,1.0,0.0,0.0,0.0,-94.0,-12.0,-74.0,21.0,15.0,28.5,1989.25
105,1.0,0.0,0.0,0.0,-90.88587392869641,-12.0,-72.85883002693778,21.0,12.75,34.75,2589.75
106,1.0,0.0,0.0,0.0,-88.88587392869641,-12.0,-71.35883002693777,21.528718953798858,12.5,22.625,1567.8125
107,1.0,0.0,0.0,0.0,-88.0,-12.0,-71.0,21.528718953798858,13.0,16.25,1192.4375
108,1.0,0.0,0.0,0.0,-88.0,-11.47128104620114,-73.22020246011414,22.0,14.5,73.0625,4665.0625
109,1.0,0.0,0.0,0.0,-89.07254075307732,-11.242808392057942,-75.0,21.528718953798858,15.0,60.84375,3099.34375
110,1.0,0.0,0.0,0.0,-93.0,-12.0,-75.0,20.0,15.0,58.25,4517.5625
111,1.0,0.0,0.0,0.0,-96.0,-12.0,-78.47128104620114,21.0,13.0,51.5,4170.125
112,1.0,0.0,0.0,0.0,-94.0,-12.0,-74.55489532554688,20.0,14.5,66.3125,5159.25
113,1.0,0.0,0.0,0.0,-92.0,-12.0,-74.47128104620114,21.0,11.5,59.9375,4790.1875
114,1.0,0.0,0.0,0.0,-91.0,-12.0,-77.55489532554688,19.0,13.0,21.3125,1523.125
115,1.0,0.0,0.0,0.0,-95.24595133227496,-12.0,-80.0,14.75404866772504,12.0,19.96875,709.8125
116,1.0,0.0,0.0,0.0,-99.03707201955285,-12.0,-84.24595133227497,13.0,10.5,20.6875,1003.0
117,1.0,0.0,0.0,0.0,-99.03707201955285,-12.0,-80.88587392869641,15.445104674453125,11.5,18.1875,1162.375
118,1.0,0.0,0.0,0.0,-94.55489532554688,-12.0,-74.88587392869641,16.528718953798858,9.0,21.1875,1453.125
119,1.0,0.0,0.0,0.0,-93.0,-12.0,-76.0,16.528718953798858,9.0,24.78125,1865.5625
120,1.0,0.0,0.0,0.0,-93.0,-12.0,-76.0,18.0,9.0,41.5,2742.0625
121,1.0,0.0,0.0,0.0,-93.0,-11.0,-76.0,18.0,9.0,34.375,3557.875
122,1.0,0.0,0.0,0.0,-94.0,-12.0,-74.24595133227496,16.999999999999996,12.0,33.9375,2845.5625
123,1.0,0.0,0.0,0.0,-98.0,-12.0,-76.22020246011415,13.75404866772504,12.0,48.25,3315.3125
124,1.0,0.0,0.0,0.0,-91.0,-12.0,-70.47128104620114,15.0,13.0,56.25,4167.375
125,1.0,0.0,0.0,0.0,-90.24280839205794,-12.0,-72.47128104620114,17.314440850236053,12.5,34.75,2605.46875
126,1.0,0.0,0.0,0.0,-90.0,-12.0,-71.88587392869641,18.528718953798858,13.5,51.3125,4389.0
127,1.0,0.0,0.0,22.0,-92.22020246011414,-12.0,-76.81698947597886,17.75404866772504,9.0,38.3125,2856.75
128,1.0,0.0,0.0,44.0,-95.88587392869641,-12.0,-78.88587392869641,16.0,10.5,55.375,4484.0625
129,1.0,0.0,0.0,44.0,-95.88587392869641,-12.0,-77.4968027498245,14.75404866772504,11.0,43.3125,3457.875
130,1.0,0.0,0.0,44.0,-96.74280839205794,-12.0,-76.83013608315783,14.114126071303584,11.0,50.4375,3280.75
131,1.0,0.0,0.0,44.0,-96.0,-12.0,-76.16346941649115,16.999999999999996,12.5,38.3125,2964.375
132,1.0,0.0,0.0,44.0,-92.0,-12.0,-77.24595133227496,16.0,13.5,32.6875,2488.375
133,1.0,0.0,0.0,44.0,-94.0,-11.0,-78.24595133227496,14.0,12.0,16.9375,1197.3125
134,1.0,0.0,0.0,44.0,-103.0,-12.0,-89.0,12.445104674453123,7.0,6.4375,265.5625
135,1.0,0.0,0.0,44.0,-104.0,-12.0,-87.47128104620114,7.0,7.0,14.21875,258.59375
136,1.0,0.0,0.0,44.0,-103.47128104620114,-12.0,-87.24595133227496,8.75404866772504,8.5,19.0625,1029.5625
137,1.0,0.0,0.0,44.0,-104.24595133227497,-12.0,-87.40656439810235,11.114126071303584,9.5,22.6875,1678.25
138,1.0,0.0,0.0,44.0,-106.47128104620114,-12.0,-91.24595133227496,12.0,9.0,36.125,2564.5625
139,1.0,0.0,0.0,44.0,-108.55489532554687,-12.471281046201138,-91.55489532554688,10.75404866772504,9.0,25.875,1645.375
140,1.0,0.0,0.0,44.0,-111.0,-13.0,-94.0,9.0,8.25,24.0625,1510.84375
141,1.0,0.0,0.0,44.0,-111.0,-13.0,-93.47128104620114,8.0,8.5,26.875,1820.1875
142,1.0,0.0,0.0,44.0,-111.0,-12.0,-91.88587392869641,9.0,8.0,10.625,408.1875
143,1.0,0.0,0.0,44.0,-106.0,-13.0,-86.55489532554688,3.9999999999999996,7.5,20.8125,766.75
144,1.0,0.0,0.0,44.0,-103.0,-12.0,-85.88587392869641,8.0,9.0,23.375,1590.8125
145,1.0,0.0,0.0,44.0,-104.55489532554688,-12.0,-89.0,9.75404866772504,9.0,23.1875,1567.8125
146,1.0,0.0,0.0,44.0,-105.24595133227496,-12.0,-87.0,11.0,11.0,16.9375,1061.0
147,1.0,0.0,0.0,44.0,-104.47128104620114,-12.0,-89.0,10.114126071303586,9.0,10.8125,557.75
148,1.0,0.0,0.0,44.0,-106.81698947597887,-12.0,-92.0,8.52871895379886,8.0,13.3125,760.5
149,1.0,0.0,0.0,44.0,-110.0,-12.0,-93.47128104620114,8.0,8.0,14.125,936.96875
150,1.0,0.0,0.0,44.0,-113.0,-12.0,-94.0,9.0,8.0,13.375,895.375
151,1.0,0.0,0.0,44.0,-113.0,-12.0,-94.0,8.0,8.0,10.9375,640.25
152,1.0,0.0,0.0,44.0,-115.0,-13.0,-94.0,7.0,8.0,9.9375,585.0
153,1.0,0.0,0.0,44.0,-117.0,-13.0,-94.0,7.0,8.5,11.0,669.5625
154,1.0,0.0,0.0,44.0,-113.88587392869641,-12.24280839205794,-94.0,7.0,8.25,11.90625,713.21875
155,1.0,0.0,0.0,44.0,-112.47128104620114,-12.0,-94.0,7.0,8.0,10.625,324.25
156,1.0,0.0,0.0,44.0,-110.88587392869641,-12.0,-93.47128104620114,7.0,9.5,17.0,797.4375
157,1.0,0.0,0.0,44.0,-111.55489532554688,-12.471281046201138,-94.0,6.52871895379886,8.0,12.0,691.9375
158,1.0,0.0,0.0,44.0,-113.74280839205794,-12.74280839205794,-94.0,5.999999999999998,8.25,18.59375,1007.53125
159,1.0,0.0,0.0,44.0,-113.0,-12.0,-94.0,5.999999999999998,9.0,21.1875,1126.0
160,1.0,0.0,0.0,51.0,-110.0,-12.0,-94.0,8.0,8.5,18.875,1260.9375
161,1.0,0.0,0.0,51.0,-116.0,-12.0,-94.0,5.999999999999998,8.0,18.625,640.25
162,1.0,0.0,0.0,51.0,-116.0,-13.0,-94.0,3.0,6.0,8.3125,485.0625
163,1.0,0.0,0.0,51.0,-114.47128104620114,-13.0,-94.0,5.314440850236051,6.0,9.375,560.53125
164,1.0,0.0,0.0,51.0,-114.0,-13.0,-94.0,6.52871895379886,6.0,12.875,974.3125
165,1.0,0.0,0.0,51.0,-112.88587392869641,-13.0,-94.0,6.52871895379886,7.0,15.8125,1063.8125
166,1.0,0.0,0.0,51.0,-112.47128104620114,-13.0,-93.47128104620114,7.114126071303584,9.0,32.3125,2105.3125
167,1.0,0.0,0.0,51.0,-111.88587392869641,-13.0,-93.47128104620114,8.0,9.0,35.8125,2476.53125
168,1.0,0.0,0.0,51.0,-109.0,-13.0,-92.88587392869641,8.0,9.0,37.75,2533.875
169,1.0,0.0,0.0,51.0,-113.0,-13.0,-94.0,8.0,8.0,30.875,2032.75
170,1.0,0.0,0.0,51.0,-111.0,-12.0,-94.0,7.0,8.0,17.5625,1197.3125
171,1.0,0.0,0.0,51.0,-113.0,-13.0,-94.0,8.0,8.0,56.6875,1655.5625
172,1.0,0.0,0.0,51.0,-114.0,-13.0,-94.0,5.0,8.0,25.78125,1588.375
173,1.0,0.0,0.0,51.0,-114.0,-13.0,-94.0,5.528718953798859,8.0,27.5625,1783.0625
174,1.0,0.0,0.0,51.0,-113.47128104620114,-13.0,-94.0,6.52871895379886,8.0,56.5,1658.9375
175,1.0,0.0,0.0,51.0,-113.47128104620114,-13.0,-94.0,7.0,8.0,26.8125,1873.25
176,1.0,0.0,0.0,51.0,-112.88587392869641,-12.471281046201138,-94.0,7.0,8.0,48.4375,1695.0
177,1.0,0.0,0.0,51.0,-112.0,-12.0,-94.0,7.0,8.0,34.21875,2024.90625
178,1.0,0.0,0.0,51.0,-112.0,-13.0,-94.0,8.0,8.0,25.6875,1738.375
179,1.0,0.0,0.0,51.0,-114.0,-13.0,-94.0,7.0,8.0,30.9375,2017.9375
180,1.0,0.0,0.0,51.0,-113.0,-12.0,-94.0,7.0,8.0,25.125,1685.875
181,1.0,0.0,0.0,51.0,-112.0,-13.0,-94.0,5.999999999999998,8.0,21.0,1419.28125
182,1.0,0.0,0.0,51.0,-112.47128104620114,-13.0,-94.0,5.999999999999998,8.0,32.25,2198.3125
183,1.0,0.0,0.0,51.0,-113.0,-13.0,-94.0,6.52871895379886,8.0,35.0,1281.25
184,1.0,0.0,0.0,51.0,-112.47128104620114,-13.0,-94.0,7.0,8.0,33.875,1061.75
185,1.0,0.0,0.0,51.0,-113.55489532554687,-13.0,-94.0,7.0,7.5,32.0,1309.875
186,1.0,0.0,0.0,51.0,-115.18555914976395,-13.0,-94.0,7.0,7.0,24.1875,1545.09375
187,1.0,0.0,0.0,51.0,-113.0,-13.0,-94.0,7.0,7.5,13.5625,935.1875
188,1.0,0.0,0.0,51.0,-115.0,-13.0,-94.0,5.0,8.0,21.875,849.9375
189,1.0,0.0,0.0,51.0,-115.0,-12.0,-94.0,5.0,8.0,11.75,557.0
190,1.0,0.0,0.0,51.0,-115.0,-12.0,-94.0,5.0,8.0,9.6875,606.0
191,1.0,0.0,0.0,51.0,-115.0,-12.0,-94.0,5.0,8.0,14.28125,745.8125
192,1.0,0.0,0.0,51.0,-115.0,-12.0,-94.0,4.52871895379886,8.0,16.4375,636.0625
193,1.0,0.0,0.0,51.0,-115.0,-12.0,-94.0,3.9999999999999996,8.0,11.0,747.1875
194,1.0,0.0,0.0,51.0,-115.0,-12.0,-94.0,3.9999999999999996,8.0,12.6875,898.875
195,1.0,0.0,0.0,51.0,-115.47128104620114,-12.0,-94.0,3.9999999999999996,8.0,20.5625,831.0625
196,1.0,0.0,0.0,51.0,-116.0,-12.0,-94.0,3.9999999999999996,8.0,17.9375,907.90625
197,1.0,0.0,0.0,51.0,-117.0,-13.0,-94.0,3.0,7.5,8.25,431.9375
198,1.0,0.0,0.0,51.0,-118.0,-13.0,-94.0,3.0,7.0,6.875,130.0
199,1.0,0.0,0.0,51.0,-118.0,-13.0,-94.0,3.0,7.0,0.3125,7.6875
200,0.0,1.0,0.0,51.0,-91.0,-2.0,-40.0,0.0,0.0,0.0,0.0
201,0.0,1.0,0.0,51.0,-91.88587392869641,-2.0,-40.0,0.0,0.0,0.125,3.4375
202,0.0,1.0,0.0,51.0,-90.55489532554688,-2.0,-40.0,0.0,0.0,6.0,331.9375
203,0.0,1.0,0.0,51.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,7.0,413.0625
204,0.0,1.0,0.0,51.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,6.625,386.4375
205,0.0,1.0,0.0,51.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,7.8125,464.8125
206,0.0,1.0,0.0,51.0,-87.0,-2.0,-40.0,0.0,0.0,7.3125,428.46875
207,0.0,1.0,0.0,51.0,-87.0,-2.0,-40.0,0.0,0.0,8.4375,420.75
208,0.0,1.0,0.0,51.0,-89.0,-2.0,-40.0,0.0,0.0,17.9375,406.75
209,0.0,1.0,0.0,51.0,-87.0,-2.0,-40.0,0.0,0.0,7.5625,448.0
210,0.0,1.0,0.0,51.0,-89.0,-2.0,-40.0,0.0,0.0,17.3125,405.375
211,0.0,1.0,0.0,51.0,-91.0,-2.0,-40.0,0.0,0.0,7.09375,281.28125
212,0.0,1.0,0.0,51.0,-91.0,-2.0,-40.0,0.0,0.0,4.3125,266.25
213,0.0,1.0,0.0,51.0,-88.55489532554687,-2.0,-40.0,0.0,0.0,4.75,302.5625
214,0.0,1.0,0.0,51.0,-87.0,-2.0,-40.0,0.0,0.0,5.375,320.75
215,0.0,1.0,0.0,51.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,5.75,340.375
216,0.0,1.0,0.0,51.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,5.9375,350.875
217,0.0,1.0,0.0,51.0,-91.0,-2.0,-40.0,0.0,0.0,7.59375,268.40625
218,0.0,1.0,0.0,51.0,-97.0,-2.0,-40.0,0.0,0.0,13.5,235.5
219,0.0,1.0,0.0,51.0,-95.0,-2.0,-40.0,0.0,0.0,3.8125,220.125
220,0.0,1.0,0.0,51.0,-95.0,-2.0,-40.0,0.0,0.0,3.8125,220.125
221,0.0,1.0,0.0,51.0,-97.0,-2.0,-40.0,0.0,0.0,4.375,168.375
222,0.0,1.0,0.0,51.0,-95.0,-2.0,-40.0,0.0,0.0,9.96875,175.71875
223,0.0,1.0,0.0,51.0,-92.55489532554688,-2.0,-40.0,0.0,0.0,9.4375,197.75
224,0.0,1.0,0.0,51.0,-91.0,-2.0,-40.0,0.0,0.0,4.25,243.1875
225,0.0,1.0,0.0,51.0,-91.0,-2.0,-40.0,0.0,0.0,4.9375,269.0625
226,0.0,1.0,0.0,51.0,-91.0,-2.0,-40.0,0.0,0.0,4.9375,276.125
227,0.0,1.0,0.0,51.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,5.0625,281.0
228,0.0,1.0,0.0,51.0,-89.0,-2.0,-40.0,0.0,0.0,5.53125,286.90625
229,0.0,1.0,0.0,51.0,-89.0,-2.0,-40.0,0.0,0.0,12.8125,311.125
230,0.0,1.0,0.0,51.0,-89.0,-2.0,-40.0,0.0,0.0,10.875,330.3125
231,0.0,1.0,0.0,51.0,-85.0,-2.0,-40.0,0.0,0.0,7.125,487.125
232,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,7.375,508.0625
233,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,19.0,456.4375
234,0.0,1.0,0.0,51.0,-79.47128104620114,-2.0,-40.0,0.0,0.0,7.25,300.1875
235,0.0,1.0,0.0,51.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,4.625,285.125
236,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,3.9375,246.0
237,0.0,1.0,0.0,51.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,3.375,246.0
238,0.0,1.0,0.0,51.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,3.6875,220.8125
239,0.0,1.0,0.0,51.0,-84.47128104620114,-2.0,-40.0,0.0,0.0,4.03125,243.875
240,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,3.625,232.6875
241,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,17.6875,366.1875
242,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,8.4375,519.3125
243,0.0,1.0,0.0,51.0,-85.0,-2.0,-40.0,0.0,0.0,2.75,157.25
244,0.0,1.0,0.0,51.0,-93.0,-2.0,-40.0,0.0,0.0,0.9375,53.0625
245,0.0,1.0,0.0,51.0,-93.0,-2.0,-40.0,0.0,0.0,2.8125,155.78125
246,0.0,1.0,0.0,51.0,-93.0,-2.0,-40.0,0.0,0.0,2.625,148.125
247,0.0,1.0,0.0,51.0,-91.88587392869641,-2.0,-40.0,0.0,0.0,4.375,153.0
248,0.0,1.0,0.0,51.0,-91.88587392869641,-2.0,-40.0,0.0,0.0,3.75,66.3125
249,0.0,1.0,0.0,51.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,0.6875,12.5625
