,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
59,1.0,0.0,0.0,12.0,-91.47128104620114,-15.471281046201142,-70.88587392869641,-1.0,8.5,3.125,134.53125
60,1.0,0.0,0.0,12.0,-86.22020246011415,-13.554895325546877,-67.0,2.9629279804471427,8.0,2.9375,96.375
61,1.0,0.0,0.0,12.0,-84.0,-12.471281046201138,-66.0,7.445104674453125,9.0,3.375,165.5625
62,1.0,0.0,0.0,12.0,-82.88587392869641,-13.0,-64.88587392869641,6.779797539885852,9.5,2.875,134.125
63,1.0,0.0,0.0,12.0,-80.88587392869641,-13.0,-61.0,4.445104674453125,7.0,5.25,158.25
64,1.0,0.0,0.0,12.0,-78.0,-13.0,-61.88587392869641,10.0,8.0,2.75,78.25
65,1.0,0.0,0.0,12.0,-80.0,-14.0,-65.88587392869641,1.0000000000000004,7.5,5.0,252.9375
66,1.0,0.0,0.0,12.0,-84.0,-14.0,-67.0,3.9999999999999996,7.0,6.4375,287.1875
67,1.0,0.0,0.0,12.0,-81.68555914976395,-13.242808392057942,-64.68555914976395,5.528718953798859,9.25,4.1875,194.9375
68,1.0,0.0,0.0,12.0,-78.55489532554688,-13.0,-61.0,12.504669463612487,12.0,5.25,208.25
69,1.0,0.0,0.0,12.0,-77.88587392869641,-13.0,-61.0,12.779797539885854,12.0,7.75,290.6875
70,1.0,0.0,0.0,12.0,-77.24595133227496,-12.471281046201138,-59.88587392869641,8.52871895379886,9.5,5.1875,277.4375
71,1.0,0.0,0.0,12.0,-75.74280839205794,-12.0,-59.0,9.52871895379886,7.0,8.28125,429.15625
72,1.0,0.0,0.0,12.0,-75.0,-12.0,-57.88587392869641,11.0,9.5,6.875,343.125
73,1.0,0.0,0.0,12.0,-75.0,-12.0,-57.88587392869641,7.0,10.5,10.5625,613.5625
74,1.0,0.0,0.0,12.0,-75.0,-13.0,-60.24595133227496,7.0,9.5,8.0625,524.875
75,1.0,0.0,0.0,12.0,-77.0,-13.0,-60.0,9.0,10.0,10.625,591.3125
76,1.0,0.0,0.0,12.0,-78.0,-12.0,-60.47128104620114,9.0,10.25,8.34375,364.8125
77,1.0,0.0,0.0,12.0,-78.47128104620114,-12.0,-62.0,8.114126071303584,11.0,8.625,328.4375
78,1.0,0.0,0.0,12.0,-78.47128104620114,-12.471281046201138,-62.0,8.75404866772504,11.0,15.8125,902.375
79,1.0,0.0,0.0,12.0,-77.47128104620114,-13.0,-60.0,11.114126071303584,11.0,20.875,983.4375
80,1.0,0.0,0.0,12.0,-77.0,-13.0,-62.88587392869641,12.0,10.25,14.25,669.9375
81,1.0,0.0,0.0,12.0,-81.0,-12.0,-61.88587392869641,9.0,8.5,5.6875,290.0625
82,1.0,0.0,0.0,12.0,-80.0,-12.0,-63.0,9.0,8.0,12.875,509.5
83,1.0,0.0,0.0,12.0,-81.0,-13.0,-63.0,10.0,8.0,10.5,563.375
84,1.0,0.0,0.0,12.0,-79.0,-12.0,-63.68555914976395,10.0,8.0,12.03125,682.5
85,1.0,0.0,0.0,12.0,-80.55489532554688,-12.0,-66.0,9.114126071303586,8.0,16.5,924.0
86,1.0,0.0,0.0,12.0,-80.55489532554688,-12.0,-63.55489532554688,9.114126071303586,10.0,17.75,1044.25
87,1.0,0.0,0.0,12.0,-81.03707201955287,-12.0,-68.88587392869641,10.0,8.0,13.75,883.5
88,1.0,0.0,0.0,12.0,-85.0,-12.0,-67.55489532554688,10.0,10.0,26.0,1412.125
89,1.0,0.0,0.0,12.0,-85.68555914976395,-11.74280839205794,-70.88587392869641,9.75719160794206,9.5,15.90625,1084.8125
90,1.0,0.0,0.0,12.0,-88.0,-11.0,-75.55489532554688,9.0,8.0,12.9375,868.875
91,1.0,0.0,0.0,12.0,-95.0,-12.0,-79.24595133227496,5.999999999999998,7.0,7.125,438.1875
92,1.0,0.0,0.0,12.0,-98.0,-14.0,-78.55489532554688,3.0,4.0,19.0,828.25
93,1.0,0.0,0.0,12.0,-96.0,-14.0,-78.89884880917306,-3.0000000000000004,6.5,35.96875,1987.15625
94,1.0,0.0,0.0,12.0,-94.88587392869641,-12.885873928696414,-78.49884880917305,-1.8858739286964152,7.0,54.75,3029.4375
95,1.0,0.0,0.0,12.0,-92.24595133227496,-12.471281046201138,-78.09884880917306,0.7540486677250413,7.0,51.75,2724.625
96,1.0,0.0,0.0,12.0,-91.88587392869641,-13.0,-76.88587392869641,1.528718953798861,6.5,55.9375,3090.9375
97,1.0,0.0,0.0,12.0,-92.47128104620114,-13.0,-76.0,0.5287189537988601,6.0,52.9375,2814.6875
98,1.0,0.0,0.0,12.0,-92.88587392869641,-13.0,-75.24595133227496,1.1141260713035854,8.5,39.0,2227.6875
99,1.0,0.0,0.0,12.0,-94.0,-13.0,-78.47128104620114,2.0,7.75,46.15625,2553.78125
100,1.0,0.0,0.0,12.0,-96.0,-13.0,-79.0,3.0,7.0,23.8125,1316.875
101,1.0,0.0,0.0,12.0,-97.0,-14.0,-79.0,2.0,7.0,36.75,2025.625
102,1.0,0.0,0.0,12.0,-95.0,-14.0,-79.0,0.0,7.0,35.0,1911.6875
103,1.0,0.0,0.0,12.0,-94.0,-14.0,-76.94903114449983,1.0000000000000004,8.25,37.0,2080.875
104,1.0,0.0,0.0,12.0,-92.88587392869641,-12.885873928696414,-74.65388706731024,2.7540486677250415,7.5,57.25,3236.3125
105,1.0,0.0,0.0,12.0,-93.24595133227496,-12.471281046201138,-73.32055373397691,3.9999999999999996,7.0,51.1875,1894.1875
106,1.0,0.0,0.0,12.0,-95.0,-13.0,-71.98722040064357,2.7540486677250415,7.0,60.875,2275.125
107,1.0,0.0,0.0,12.0,-92.55489532554688,-12.471281046201138,-72.24595133227496,3.445104674453125,11.0,64.5,2772.875
108,1.0,0.0,0.0,12.0,-91.68555914976395,-12.24280839205794,-76.47128104620114,4.114126071303585,8.5,65.28125,1545.40625
109,1.0,0.0,0.0,12.0,-94.0,-13.0,-76.88587392869641,1.0000000000000004,7.5,36.625,1616.0625
110,1.0,0.0,0.0,12.0,-93.0,-14.0,-77.55489532554688,0.0,7.0,35.625,1681.0
111,1.0,0.0,0.0,12.0,-97.0,-14.0,-77.55489532554688,0.0,8.5,33.75,1219.0
112,1.0,0.0,0.0,12.0,-94.0,-13.0,-78.22020246011415,1.0000000000000004,8.0,20.625,1119.75
113,1.0,0.0,0.0,12.0,-101.0,-16.0,-81.85883002693777,-5.0,4.75,13.6875,712.90625
114,1.0,0.0,0.0,12.0,-97.81698947597887,-14.885873928696416,-80.35883002693777,-7.49533053638751,3.0,30.75,1179.1875
115,1.0,0.0,0.0,12.0,-91.22020246011415,-13.47128104620114,-72.81437700365922,0.0755000356605462,7.5,40.0,2200.375
116,1.0,0.0,0.0,12.0,-88.47128104620114,-13.0,-72.08710427638648,6.962927980447143,9.0,61.9375,3483.0625
117,1.0,0.0,0.0,12.0,-87.47128104620114,-12.471281046201138,-71.35983154911375,9.52871895379886,9.0,80.25,3947.9375
118,1.0,0.0,0.0,12.0,-87.0,-12.0,-70.63255882184103,10.0,9.0,68.8125,3854.1875
119,1.0,0.0,0.0,12.0,-89.0,-13.0,-69.90528609456831,11.0,9.0,67.5,3555.75
120,1.0,0.0,0.0,12.0,-88.0,-13.0,-69.17801336729556,10.0,9.0,47.75,2629.5625
121,1.0,0.0,0.0,12.0,-87.0,-13.0,-71.0,9.0,12.0,61.0,3397.75
122,1.0,0.0,0.0,12.0,-87.0,-13.0,-69.88587392869641,10.0,10.5,68.125,3752.875
123,1.0,0.0,0.0,12.0,-87.0,-11.0,-69.0,10.0,9.0,79.5,4128.25
124,1.0,0.0,0.0,12.0,-87.0,-12.471281046201138,-69.0,7.814440850236051,9.0,71.34375,3830.8125
125,1.0,0.0,0.0,12.0,-87.47128104620114,-13.0,-71.0,8.114126071303584,7.0,63.8125,3559.25
126,1.0,0.0,0.0,12.0,-88.47128104620114,-12.471281046201138,-71.88587392869641,9.52871895379886,7.5,80.9375,4168.8125
127,1.0,0.0,0.0,12.0,-89.47128104620114,-12.885873928696414,-73.0,8.445104674453123,8.0,42.375,2398.875
128,1.0,0.0,0.0,12.0,-89.47128104620114,-12.885873928696414,-73.0,7.754048667725042,8.0,51.75,2849.75
129,1.0,0.0,0.0,12.0,-89.0,-12.0,-71.47128104620114,9.0,7.25,35.125,1903.65625
130,1.0,0.0,0.0,12.0,-87.0,-12.0,-71.0,7.0,7.0,62.8125,3550.8125
131,1.0,0.0,0.0,12.0,-88.0,-13.0,-69.24595133227496,7.0,8.5,69.125,3919.875
132,1.0,0.0,0.0,12.0,-85.0,-12.0,-68.0,7.0,10.0,81.75,4143.875
133,1.0,0.0,0.0,12.0,-86.0,-12.0,-69.88587392869641,7.0,9.0,66.5625,3747.3125
134,1.0,0.0,0.0,12.0,-88.0,-13.0,-71.0,5.999999999999998,8.0,48.625,2708.5625
135,1.0,0.0,0.0,12.0,-88.0,-13.0,-71.0,5.999999999999998,8.0,34.8125,1946.25
136,1.0,0.0,0.0,12.0,-86.88587392869641,-13.0,-68.47128104620114,6.52871895379886,8.5,52.375,2494.6875
137,1.0,0.0,0.0,12.0,-87.24595133227496,-13.0,-71.0,6.114126071303585,8.0,42.3125,2410.75
138,1.0,0.0,0.0,12.0,-88.47128104620114,-13.0,-71.0,5.0,8.0,50.625,2839.25
139,1.0,0.0,0.0,12.0,-88.0,-12.471281046201138,-71.0,5.528718953798859,8.0,62.625,3053.875
140,1.0,0.0,0.0,12.0,-88.0,-12.471281046201138,-71.0,6.52871895379886,8.0,45.875,2470.8125
141,1.0,0.0,0.0,12.0,-88.0,-13.0,-71.0,7.0,8.0,51.6875,2851.90625
142,1.0,0.0,0.0,12.0,-89.0,-12.0,-71.0,5.0,8.0,51.6875,2101.8125
143,1.0,0.0,0.0,12.0,-86.0,-13.0,-69.0,7.0,9.0,53.5,2863.75
144,1.0,0.0,0.0,12.0,-86.0,-12.0,-67.24595133227496,8.0,9.5,63.4375,3045.5
145,1.0,0.0,0.0,12.0,-87.0,-11.0,-70.88587392869641,8.0,8.5,43.1875,2317.8125
146,1.0,0.0,0.0,12.0,-87.0,-11.0,-70.47128104620114,8.757191607942058,9.0,43.46875,2424.09375
147,1.0,0.0,0.0,12.0,-84.55489532554688,-11.47128104620114,-67.55489532554688,9.52871895379886,9.5,44.8125,2485.625
148,1.0,0.0,0.0,12.0,-83.47128104620114,-12.0,-64.24595133227496,10.0,10.0,44.25,2499.5625
149,1.0,0.0,0.0,12.0,-82.88587392869641,-12.471281046201138,-66.0,7.962927980447143,11.0,42.1875,2322.0
150,1.0,0.0,0.0,12.0,-82.0,-13.0,-66.0,6.445104674453126,11.0,74.3125,4173.0625
151,1.0,0.0,0.0,12.0,-82.0,-13.0,-67.47128104620114,8.0,8.0,50.09375,2812.0625
152,1.0,0.0,0.0,12.0,-80.0,-8.0,-58.55489532554688,7.0,9.0,78.375,2303.875
153,1.0,0.0,0.0,12.0,-74.0,-8.0,-59.03707201955286,12.0,11.0,28.9375,1029.0625
154,1.0,0.0,0.0,12.0,-80.0,-10.0,-59.81698947597887,14.0,11.0,19.75,924.0625
155,1.0,0.0,0.0,12.0,-75.0,-10.0,-56.68555914976395,19.0,12.75,16.84375,920.84375
156,1.0,0.0,0.0,12.0,-75.47128104620114,-8.885873928696416,-59.88587392869641,19.0,15.0,20.625,1119.75
157,1.0,0.0,0.0,12.0,-78.03707201955285,-8.0,-65.88587392869641,18.11412607130358,13.0,24.875,1346.9375
158,1.0,0.0,0.0,12.0,-80.24595133227496,-8.0,-62.0,15.75404866772504,15.0,35.1875,1774.0
159,1.0,0.0,0.0,12.0,-79.88587392869641,-9.816989475978868,-62.0,14.0,12.5,27.75,1360.1875
160,1.0,0.0,0.0,12.0,-81.0,-13.0,-62.0,12.528718953798858,10.0,28.0625,1313.375
161,1.0,0.0,0.0,12.0,-79.0,-9.0,-62.0,13.0,10.0,24.3125,1344.8125
162,1.0,0.0,0.0,12.0,-79.0,-8.0,-62.0,11.0,10.0,26.0,1342.0625
163,1.0,0.0,0.0,12.0,-79.0,-10.0,-62.0,12.0,10.0,24.9375,1198.75
164,1.0,0.0,0.0,12.0,-79.0,-13.0,-62.0,14.0,10.0,16.0625,726.875
165,1.0,0.0,0.0,12.0,-79.0,-12.24280839205794,-62.0,13.25719160794206,10.0,15.28125,840.15625
166,1.0,0.0,0.0,12.0,-79.0,-11.47128104620114,-62.0,13.52871895379886,10.0,20.125,924.0
167,1.0,0.0,0.0,12.0,-79.0,-11.0,-62.0,13.52871895379886,10.0,16.4375,891.875
168,1.0,0.0,0.0,12.0,-78.47128104620114,-10.47128104620114,-62.0,13.0,10.0,17.3125,946.375
169,1.0,0.0,0.0,12.0,-78.0,-11.24595133227496,-62.0,13.0,10.0,32.6875,1479.6875
170,1.0,0.0,0.0,12.0,-78.0,-13.0,-62.0,13.0,10.0,29.5,1561.5
171,1.0,0.0,0.0,12.0,-79.0,-11.0,-62.0,12.0,10.0,33.125,1555.9375
172,1.0,0.0,0.0,12.0,-79.0,-12.0,-62.0,14.0,10.0,19.375,1005.8125
173,1.0,0.0,0.0,12.0,-79.0,-10.0,-62.0,11.0,10.0,17.875,966.6875
174,1.0,0.0,0.0,12.0,-80.0,-12.0,-64.47128104620114,12.0,10.25,21.40625,996.71875
175,1.0,0.0,0.0,12.0,-81.24595133227496,-11.47128104620114,-64.88587392869641,11.114126071303584,12.5,20.9375,797.5
176,1.0,0.0,0.0,12.0,-79.81698947597887,-10.47128104620114,-59.245951332274956,10.528718953798858,9.5,20.875,977.125
177,1.0,0.0,0.0,12.0,-74.03707201955287,-10.0,-56.245951332274956,8.779797539885854,9.0,13.6875,727.5625
178,1.0,0.0,0.0,12.0,-74.37137961520602,-11.24595133227496,-64.0,2.445104674453125,7.0,18.625,833.875
179,1.0,0.0,0.0,12.0,-80.88587392869641,-13.47128104620114,-66.0,0.0,7.0,10.28125,554.28125
180,1.0,0.0,0.0,12.0,-84.0,-15.0,-66.0,0.0,4.5,11.75,631.125
181,1.0,0.0,0.0,12.0,-83.0,-13.0,-64.88587392869641,-3.0000000000000004,5.5,17.75,694.0625
182,1.0,0.0,0.0,12.0,-81.0,-11.0,-66.0,9.0,9.0,10.375,514.4375
183,1.0,0.0,0.0,12.0,-83.18555914976395,-9.471281046201138,-66.0,9.75719160794206,9.0,10.8125,615.8125
184,1.0,0.0,0.0,12.0,-82.24595133227496,-10.24595133227496,-64.88587392869641,8.75404866772504,8.5,7.6875,417.25
185,1.0,0.0,0.0,12.0,-81.0,-12.0,-64.88587392869641,8.114126071303584,9.0,19.9375,1091.0625
186,1.0,0.0,0.0,12.0,-81.47128104620114,-12.471281046201138,-64.88587392869641,8.52871895379886,9.5,25.3125,944.25
187,1.0,0.0,0.0,12.0,-82.47128104620114,-12.18555914976395,-67.0,9.114126071303586,11.0,16.46875,894.3125
188,1.0,0.0,0.0,12.0,-84.0,-10.0,-65.88587392869641,12.0,12.5,15.3125,840.8125
189,1.0,0.0,0.0,12.0,-82.0,-13.0,-65.0,10.0,14.0,17.8125,847.125
190,1.0,0.0,0.0,12.0,-83.0,-12.0,-65.0,10.0,14.0,18.5625,998.8125
191,1.0,0.0,0.0,12.0,-82.0,-10.0,-65.0,10.0,14.0,21.125,1150.5
192,1.0,0.0,0.0,12.0,-82.74280839205794,-11.47128104620114,-65.0,12.31444085023605,14.0,25.625,1401.03125
193,1.0,0.0,0.0,12.0,-83.0,-12.471281046201138,-65.0,13.52871895379886,14.0,10.6875,577.3125
194,1.0,0.0,0.0,12.0,-83.0,-13.0,-65.0,12.75404866772504,14.0,36.0625,1567.125
195,1.0,0.0,0.0,12.0,-83.0,-13.0,-65.0,11.0,14.0,24.1875,1047.0625
196,1.0,0.0,0.0,12.0,-83.0,-13.0,-65.0,11.52871895379886,14.0,25.0,797.84375
197,1.0,0.0,0.0,12.0,-83.0,-13.0,-65.0,13.0,14.0,15.8125,666.125
198,1.0,0.0,0.0,12.0,-83.0,-13.0,-65.0,12.0,14.0,16.125,884.875
199,1.0,0.0,0.0,12.0,-83.0,-13.0,-67.0,14.0,10.0,32.625,1636.3125
200,1.0,0.0,0.0,12.0,-84.0,-13.0,-67.0,13.0,10.0,19.3125,843.6875
201,1.0,0.0,0.0,12.0,-83.24280839205795,-12.24280839205794,-67.0,12.25719160794206,10.0,17.8125,919.8125
202,1.0,0.0,0.0,12.0,-83.0,-12.471281046201138,-67.0,12.0,10.0,14.5625,707.3125
203,1.0,0.0,0.0,12.0,-83.0,-13.0,-67.0,10.75404866772504,10.0,17.1875,814.25
204,1.0,0.0,0.0,12.0,-83.0,-13.47128104620114,-67.0,8.52871895379886,10.0,14.5,784.875
205,1.0,0.0,0.0,12.0,-83.0,-13.47128104620114,-67.0,11.962927980447143,10.0,18.375,999.5
206,1.0,0.0,0.0,12.0,-83.0,-13.0,-67.0,14.0,10.0,13.625,706.3125
207,1.0,0.0,0.0,12.0,-83.0,-13.0,-67.0,13.0,10.0,39.625,1738.5625
208,1.0,0.0,0.0,12.0,-83.0,-12.0,-67.0,14.0,10.0,25.6875,682.875
209,1.0,0.0,0.0,12.0,-84.0,-13.0,-67.0,12.0,10.0,22.125,902.375
210,1.0,0.0,0.0,12.0,-84.0,-13.0,-67.0,13.0,10.0,12.125,534.0625
211,1.0,0.0,0.0,12.0,-83.0,-14.0,-67.0,10.0,10.0,30.34375,802.8125
212,1.0,0.0,0.0,12.0,-83.0,-13.47128104620114,-67.0,11.114126071303584,10.0,23.6875,401.5625
213,1.0,0.0,0.0,12.0,-83.0,-13.0,-67.0,11.114126071303584,10.0,13.375,675.875
214,1.0,0.0,0.0,12.0,-83.0,-13.0,-67.0,11.75404866772504,10.0,10.6875,564.0
215,1.0,0.0,0.0,12.0,-83.0,-13.0,-67.0,12.528718953798858,10.0,26.125,1066.625
216,1.0,0.0,0.0,12.0,-83.0,-13.0,-67.0,12.0,10.0,10.71875,576.96875
217,1.0,0.0,0.0,12.0,-83.0,-13.0,-67.0,12.0,10.0,18.8125,1019.8125
218,1.0,0.0,0.0,12.0,-83.0,-13.0,-67.0,13.0,10.0,13.8125,737.5
219,1.0,0.0,0.0,12.0,-83.0,-13.0,-65.88587392869641,11.0,11.0,22.625,999.5
220,1.0,0.0,0.0,12.0,-82.0,-13.0,-65.88587392869641,9.0,10.5,17.75,840.1875
221,1.0,0.0,0.0,12.0,-82.0,-12.0,-65.0,9.0,10.0,8.5625,448.71875
222,1.0,0.0,0.0,12.0,-82.0,-12.471281046201138,-66.24595133227496,7.445104674453125,10.0,9.5,514.4375
223,1.0,0.0,0.0,12.0,-83.55489532554687,-13.47128104620114,-68.0,4.52871895379886,10.0,6.625,327.75
224,1.0,0.0,0.0,12.0,-84.88587392869641,-13.47128104620114,-66.55489532554688,5.114126071303584,11.5,7.8125,417.25
225,1.0,0.0,0.0,12.0,-84.0,-13.0,-67.88587392869641,6.52871895379886,10.5,13.5625,501.4375
226,1.0,0.0,0.0,12.0,-84.0,-13.0,-68.55489532554688,8.0,9.0,9.75,520.0
227,1.0,0.0,0.0,12.0,-84.0,-13.0,-70.88587392869641,5.999999999999998,10.0,19.4375,821.25
228,1.0,0.0,0.0,12.0,-87.0,-12.0,-71.55489532554688,10.0,10.0,18.4375,770.25
229,1.0,0.0,0.0,12.0,-91.0,-13.0,-74.88587392869641,8.0,9.5,17.0625,822.6875
230,1.0,0.0,0.0,12.0,-95.24595133227496,-13.0,-78.88587392869641,8.757191607942058,9.0,16.53125,366.21875
231,1.0,0.0,0.0,12.0,-95.88587392869641,-13.47128104620114,-75.55489532554688,8.114126071303584,9.5,28.375,551.4375
232,1.0,0.0,0.0,12.0,-95.0,-14.0,-78.0,5.754048667725041,8.0,13.125,461.3125
233,1.0,0.0,0.0,12.0,-96.81698947597887,-14.0,-77.4968027498245,3.114126071303585,6.0,22.0,1198.75
234,1.0,0.0,0.0,12.0,-97.90656439810235,-13.742808392057942,-77.0,3.754048667725041,8.0,36.09375,1506.65625
235,1.0,0.0,0.0,12.0,-93.0,-13.0,-77.0,8.0,8.0,27.8125,1516.0625
236,1.0,0.0,0.0,12.0,-91.0,-13.0,-77.0,9.0,8.5,13.625,506.6875
237,1.0,0.0,0.0,12.0,-97.0,-14.0,-80.0,5.999999999999998,6.0,17.25,754.125
238,1.0,0.0,0.0,12.0,-98.0,-14.0,-81.3301820165878,3.9999999999999996,6.5,15.875,655.625
239,1.0,0.0,0.0,12.0,-98.74280839205794,-14.0,-78.83018201658781,6.314440850236052,7.0,14.125,525.96875
