,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
239,1.0,0.0,0.0,48.0,-89.47128104620114,-14.0,-73.0,-0.47128104620113964,8.0,24.0625,1311.9375
240,1.0,0.0,0.0,48.0,-90.24595133227496,-14.471281046201142,-73.88587392869641,-0.47128104620113964,6.5,20.75,1133.6875
241,1.0,0.0,0.0,48.0,-92.0,-15.0,-75.0,-1.0,7.0,20.0,1121.125
242,1.0,0.0,0.0,48.0,-92.0,-15.0,-75.0,-1.0,7.0,19.71875,1119.75
243,1.0,0.0,0.0,48.0,-92.0,-15.0,-75.0,-3.0000000000000004,7.0,15.375,822.625
244,1.0,0.0,0.0,48.0,-91.0,-15.0,-75.0,-2.0,7.0,24.1875,1301.0
245,1.0,0.0,0.0,48.0,-91.0,-15.0,-75.0,-1.0,7.0,18.9375,1027.5
246,1.0,0.0,0.0,48.0,-91.0,-14.0,-74.47128104620114,-1.0,7.0,22.34375,1217.25
247,1.0,0.0,0.0,48.0,-90.47128104620114,-14.0,-73.0,0.11412607130358521,7.0,23.5,1299.375
248,1.0,0.0,0.0,48.0,-90.47128104620114,-14.0,-73.0,0.5287189537988601,7.0,36.125,862.5
249,1.0,0.0,0.0,48.0,-91.0,-14.471281046201142,-73.0,-0.8858739286964151,7.0,41.125,1429.4375
250,1.0,0.0,0.0,48.0,-90.74280839205795,-14.74280839205794,-73.0,-2.0,7.0,32.8125,1790.75
251,1.0,0.0,0.0,48.0,-90.0,-14.0,-73.0,-2.0,7.0,39.8125,2175.25
252,1.0,0.0,0.0,48.0,-90.0,-13.0,-73.0,-2.0,7.0,22.1875,1251.875
253,1.0,0.0,0.0,48.0,-89.0,-14.0,-73.0,-2.0,7.0,25.625,1385.375
254,1.0,0.0,0.0,48.0,-90.0,-14.0,-73.0,-3.0000000000000004,7.0,25.0625,1366.5
255,1.0,0.0,0.0,48.0,-90.0,-14.0,-73.0,-4.0,7.0,37.0,1001.96875
256,1.0,0.0,0.0,48.0,-90.0,-14.0,-73.0,-4.0,7.0,20.125,1103.6875
257,1.0,0.0,0.0,48.0,-88.88587392869641,-13.47128104620114,-71.88587392869641,-2.2459513322749594,9.0,46.375,2159.875
258,1.0,0.0,0.0,16.0,-88.0,-13.0,-68.55489532554688,0.11412607130358521,8.5,37.125,2229.75
259,1.0,0.0,0.0,16.0,-86.88587392869641,-13.47128104620114,-69.0,3.445104674453125,7.0,24.9375,1342.75
260,1.0,0.0,0.0,16.0,-85.74280839205795,-13.742808392057942,-70.88587392869641,4.52871895379886,7.75,14.5,1018.75
261,1.0,0.0,0.0,16.0,-85.0,-13.0,-67.47128104620114,3.0,7.5,23.25,1476.25
262,1.0,0.0,0.0,16.0,-84.0,-13.0,-67.0,5.999999999999998,8.0,27.8125,1944.5625
263,1.0,0.0,0.0,16.0,-84.0,-13.0,-69.0,5.999999999999998,7.0,32.25,1760.0
264,1.0,0.0,0.0,16.0,-87.0,-13.0,-69.0,5.0,7.0,46.0,2546.5625
265,1.0,0.0,0.0,16.0,-85.47128104620114,-13.0,-69.0,5.0,7.0,42.9375,2328.0
266,1.0,0.0,0.0,16.0,-85.47128104620114,-13.0,-69.0,5.0,7.0,61.125,2367.4375
267,1.0,0.0,0.0,16.0,-85.47128104620114,-13.0,-69.0,5.528718953798859,7.0,28.25,1461.5625
268,1.0,0.0,0.0,16.0,-85.47128104620114,-13.0,-69.0,5.528718953798859,7.0,42.875,887.6875
269,1.0,0.0,0.0,16.0,-86.0,-13.47128104620114,-69.0,5.0,7.0,23.1875,742.25
270,1.0,0.0,0.0,16.0,-86.0,-14.0,-69.0,5.0,7.0,25.625,1072.21875
271,1.0,0.0,0.0,16.0,-86.0,-13.0,-69.0,5.0,7.0,14.9375,884.1875
272,1.0,0.0,0.0,16.0,-85.0,-13.0,-69.0,5.0,7.0,46.0625,2117.875
273,1.0,0.0,0.0,16.0,-85.0,-13.0,-67.0,5.999999999999998,8.0,18.375,1251.875
274,1.0,0.0,0.0,16.0,-85.0,-13.0,-67.0,5.999999999999998,8.0,22.90625,895.71875
275,1.0,0.0,0.0,16.0,-83.88587392869641,-13.0,-67.0,7.114126071303584,8.0,12.5625,855.5
276,1.0,0.0,0.0,16.0,-83.0,-13.0,-65.0,8.0,8.0,13.8125,761.125
277,1.0,0.0,0.0,16.0,-83.47128104620114,-13.0,-67.0,8.0,8.0,20.0,1256.75
278,1.0,0.0,0.0,16.0,-84.0,-13.0,-67.0,7.528718953798858,8.0,21.9375,1256.75
279,1.0,0.0,0.0,16.0,-84.24280839205794,-13.0,-67.0,6.757191607942059,8.0,16.625,990.09375
280,1.0,0.0,0.0,16.0,-85.0,-13.0,-67.0,5.999999999999998,8.0,16.125,996.0
281,1.0,0.0,0.0,16.0,-85.0,-13.0,-67.0,7.0,8.0,17.5,1185.4375
282,1.0,0.0,0.0,16.0,-85.0,-13.0,-67.0,7.0,8.0,28.75,1352.5625
283,1.0,0.0,0.0,16.0,-84.0,-13.0,-67.88587392869641,7.0,8.0,36.875,1944.75
284,1.0,0.0,0.0,16.0,-86.0,-13.0,-69.0,7.0,8.0,42.4375,2437.0
285,1.0,0.0,0.0,16.0,-85.47128104620114,-13.0,-69.0,6.114126071303585,8.0,43.4375,2149.375
286,1.0,0.0,0.0,16.0,-85.0,-13.0,-69.0,5.0,8.0,41.1875,2268.1875
287,1.0,0.0,0.0,16.0,-85.0,-13.0,-69.0,5.0,8.0,60.6875,2837.1875
288,1.0,0.0,0.0,16.0,-84.47128104620114,-13.0,-67.0,5.528718953798859,8.0,88.4375,3911.5625
289,1.0,0.0,0.0,16.0,-84.88587392869641,-13.0,-69.0,6.52871895379886,8.0,49.3125,2742.125
290,1.0,0.0,0.0,16.0,-86.0,-13.0,-69.0,7.0,8.0,56.125,3133.53125
291,1.0,0.0,0.0,16.0,-84.0,-13.0,-67.0,5.999999999999998,8.0,51.875,2501.6875
292,1.0,0.0,0.0,16.0,-83.0,-14.0,-67.0,5.999999999999998,8.0,15.9375,830.375
293,1.0,0.0,0.0,16.0,-84.0,-14.0,-65.88587392869641,5.999999999999998,8.0,37.9375,1910.25
294,1.0,0.0,0.0,16.0,-82.0,-13.0,-63.68555914976395,7.0,9.0,49.65625,2746.96875
295,1.0,0.0,0.0,16.0,-82.88587392869641,-13.0,-66.0,7.528718953798858,9.0,33.125,1806.875
296,1.0,0.0,0.0,16.0,-84.47128104620114,-13.47128104620114,-67.88587392869641,7.528718953798858,7.5,48.5625,1871.875
297,1.0,0.0,0.0,16.0,-84.47128104620114,-13.47128104620114,-67.0,7.0,8.0,22.8125,1209.25
298,1.0,0.0,0.0,16.0,-84.88587392869641,-13.47128104620114,-69.0,6.52871895379886,7.0,50.375,1827.125
299,1.0,0.0,0.0,16.0,-85.74280839205795,-14.0,-67.0,5.999999999999998,8.0,54.84375,2888.875
300,1.0,0.0,0.0,16.0,-85.0,-14.0,-67.0,5.999999999999998,8.0,58.1875,2210.1875
301,1.0,0.0,0.0,16.0,-85.0,-13.0,-71.0,5.0,8.0,34.9375,1569.25
302,1.0,0.0,0.0,16.0,-88.0,-14.0,-68.55489532554688,3.9999999999999996,7.5,28.5625,1075.0
303,1.0,0.0,0.0,16.0,-84.0,-13.0,-67.0,3.0,7.0,38.875,2108.8125
304,1.0,0.0,0.0,16.0,-82.0,-12.0,-66.07254075307732,5.0,8.5,45.875,2282.15625
305,1.0,0.0,0.0,16.0,-82.88587392869641,-12.471281046201138,-68.24595133227496,5.0,8.0,33.625,1853.0
306,1.0,0.0,0.0,16.0,-84.47128104620114,-12.471281046201138,-70.03707201955285,8.0,8.5,24.3125,1187.5625
307,1.0,0.0,0.0,16.0,-87.37137961520602,-12.885873928696414,-76.88587392869641,5.962927980447144,8.5,19.625,1044.9375
308,1.0,0.0,0.0,16.0,-94.55489532554688,-14.471281046201142,-78.88587392869641,-0.596373105057561,4.5,10.3125,557.6875
309,1.0,0.0,0.0,16.0,-97.0,-15.0,-78.0,-3.2459513322749585,2.0,7.65625,428.75
310,1.0,0.0,0.0,16.0,-87.0,-13.0,-75.03707201955285,-2.0,8.0,7.0625,209.625
311,1.0,0.0,0.0,16.0,-96.0,-14.0,-81.0,0.0,8.0,7.125,390.6875
312,1.0,0.0,0.0,16.0,-99.0,-15.0,-81.0,-2.0,8.0,5.5625,114.5625
313,1.0,0.0,0.0,16.0,-99.0,-15.0,-81.68555914976395,-2.0,7.0,10.5,248.75
314,1.0,0.0,0.0,16.0,-100.0,-15.0,-84.68555914976395,-2.0,6.5,5.1875,143.25
315,1.0,0.0,0.0,16.0,-101.55489532554688,-15.471281046201142,-87.0,-2.0,5.0,2.625,73.3125
316,1.0,0.0,0.0,16.0,-104.88587392869641,-16.471281046201142,-89.0,-2.885873928696416,5.0,3.25,68.4375
317,1.0,0.0,0.0,16.0,-106.47128104620114,-17.0,-89.0,-4.885873928696415,5.0,1.0625,41.1875
318,1.0,0.0,0.0,16.0,-105.24595133227496,-15.885873928696414,-87.88587392869641,-4.885873928696415,5.0,3.6875,103.4375
319,1.0,0.0,0.0,16.0,-104.88587392869641,-15.471281046201142,-89.47128104620114,-4.24280839205794,5.0,4.1875,107.28125
320,1.0,0.0,0.0,16.0,-108.0,-17.0,-90.83013608315783,-5.0,4.5,2.1875,65.6875
321,1.0,0.0,0.0,16.0,-110.0,-18.0,-90.16346941649117,-7.0,3.0,2.5625,84.5
322,1.0,0.0,0.0,16.0,-107.0,-16.0,-91.24595133227496,-8.0,3.5,10.1875,517.875
323,1.0,0.0,0.0,16.0,-110.0,-16.0,-84.81698947597889,-4.0,5.0,11.25,605.25
324,1.0,0.0,0.0,16.0,-100.0,-14.0,-81.47128104620114,-1.0,5.25,17.0625,917.375
325,1.0,0.0,0.0,16.0,-98.24595133227496,-12.885873928696414,-80.0,2.1830105240211335,9.0,22.0,1191.75
326,1.0,0.0,0.0,16.0,-98.81698947597886,-12.0,-81.81698947597886,3.52871895379886,7.0,35.3125,1750.25
327,1.0,0.0,0.0,16.0,-102.47128104620114,-12.885873928696414,-84.88587392869641,2.5287189537988604,6.5,28.0625,1527.9375
328,1.0,0.0,0.0,16.0,-103.0,-14.0,-86.0,0.7540486677250413,7.0,29.25,1569.1875
329,1.0,0.0,0.0,16.0,-103.0,-14.0,-86.0,-1.0,7.0,39.5625,2141.375
330,1.0,0.0,0.0,16.0,-103.0,-14.0,-86.0,-2.0,7.0,27.1875,1277.75
331,1.0,0.0,0.0,16.0,-101.0,-14.0,-84.0,-2.0,7.0,31.0625,1649.4375
332,1.0,0.0,0.0,16.0,-101.0,-14.0,-81.0,0.0,8.0,28.375,1214.8125
333,1.0,0.0,0.0,16.0,-99.0,-14.0,-81.0,2.0,8.0,16.1875,626.25
334,1.0,0.0,0.0,16.0,-98.24280839205795,-12.471281046201138,-81.0,2.7571916079420595,8.0,12.375,697.53125
335,1.0,0.0,0.0,16.0,-98.47128104620114,-12.885873928696414,-81.0,3.0,8.0,16.8125,914.25
336,1.0,0.0,0.0,16.0,-99.47128104620114,-13.47128104620114,-83.0,3.0,5.0,22.0,1117.625
337,1.0,0.0,0.0,16.0,-100.0,-13.0,-83.0,3.0,5.0,23.8125,1310.5625
338,1.0,0.0,0.0,16.0,-100.47128104620114,-12.471281046201138,-83.0,3.0,5.0,21.6875,1029.5625
339,1.0,0.0,0.0,16.0,-101.0,-12.0,-79.07254075307732,3.0,7.25,16.46875,817.46875
340,1.0,0.0,0.0,16.0,-95.0,-10.0,-78.0,3.9999999999999996,8.0,17.0625,913.5
341,1.0,0.0,0.0,16.0,-96.0,-13.0,-81.0,3.0,9.0,22.25,1207.8125
342,1.0,0.0,0.0,16.0,-97.0,-13.0,-77.0,3.0,9.0,35.25,1915.25
343,1.0,0.0,0.0,16.0,-93.0,-13.0,-80.12320135371509,7.0,8.75,52.6875,2767.625
344,1.0,0.0,0.0,16.0,-93.88587392869641,-12.471281046201138,-80.62320135371509,8.114126071303584,9.0,58.8125,2691.125
345,1.0,0.0,0.0,16.0,-93.88587392869641,-12.471281046201138,-77.81698947597886,8.114126071303584,8.0,52.5625,2459.0
346,1.0,0.0,0.0,16.0,-87.37137961520602,-9.037072019552859,-66.24595133227496,14.0,13.5,25.25,1302.1875
347,1.0,0.0,0.0,16.0,-85.0,-8.554895325546877,-70.03707201955285,15.75404866772504,11.5,25.3125,1312.6875
348,1.0,0.0,0.0,16.0,-85.24280839205794,-9.572540753077316,-69.0,16.314440850236053,11.0,26.3125,1429.375
349,1.0,0.0,0.0,16.0,-86.0,-6.0,-66.55489532554688,14.0,13.0,27.8125,1532.1875
350,1.0,0.0,0.0,16.0,-82.0,-12.0,-63.88587392869641,15.0,15.0,30.1875,1444.0625
351,1.0,0.0,0.0,16.0,-77.0,-9.0,-54.88587392869641,16.999999999999996,13.0,20.125,1108.5625
352,1.0,0.0,0.0,16.0,-71.0,-11.0,-56.0,19.0,15.0,25.8125,1442.6875
353,1.0,0.0,0.0,16.0,-73.0,-8.0,-59.07254075307732,21.0,8.75,24.9375,1334.65625
354,1.0,0.0,0.0,16.0,-75.37137961520601,-9.24595133227496,-63.0,18.779797539885852,11.0,26.625,1456.0
355,1.0,0.0,0.0,16.0,-77.81698947597886,-8.554895325546877,-61.0,14.0,15.0,31.1875,1440.125
356,1.0,0.0,0.0,16.0,-76.47128104620114,-7.0,-61.0,17.18301052402113,15.0,25.375,1333.625
357,1.0,0.0,0.0,16.0,-76.47128104620114,-5.885873928696414,-59.0,20.114126071303584,15.0,27.8125,1547.5625
358,1.0,0.0,0.0,16.0,-76.0,-5.0,-56.68555914976395,21.0,15.0,30.28125,1680.375
359,1.0,0.0,0.0,16.0,-72.0,-7.0,-54.245951332274956,21.0,13.5,35.75,2022.875
360,1.0,0.0,0.0,16.0,-70.0,-9.0,-53.0,21.0,12.0,29.5,1441.25
361,1.0,0.0,0.0,16.0,-71.0,-7.0,-53.0,24.0,12.0,22.75,1158.1875
362,1.0,0.0,0.0,16.0,-70.0,-10.0,-53.0,22.0,12.0,23.6875,1308.75
363,1.0,0.0,0.0,16.0,-70.74280839205794,-10.0,-53.0,22.0,12.0,26.8125,1500.71875
364,1.0,0.0,0.0,16.0,-70.47128104620114,-10.47128104620114,-53.0,21.114126071303584,12.0,30.625,1627.25
365,1.0,0.0,0.0,16.0,-70.47128104620114,-11.0,-53.0,20.528718953798858,12.0,25.25,1144.9375
366,1.0,0.0,0.0,16.0,-71.0,-11.0,-53.0,20.528718953798858,12.0,13.1875,733.875
367,1.0,0.0,0.0,16.0,-71.0,-11.0,-53.0,19.757191607942058,12.0,18.3125,1003.03125
368,1.0,0.0,0.0,16.0,-71.0,-11.0,-53.88587392869641,19.0,12.0,21.0,1098.75
369,1.0,0.0,0.0,16.0,-72.0,-11.0,-53.88587392869641,19.0,12.5,39.875,2073.875
370,1.0,0.0,0.0,16.0,-71.0,-11.0,-55.0,18.0,12.0,42.5625,2194.125
371,1.0,0.0,0.0,16.0,-72.0,-12.0,-55.0,18.0,12.0,36.0,1899.875
372,1.0,0.0,0.0,16.0,-72.0,-11.0,-55.0,18.0,12.0,36.21875,1946.59375
373,1.0,0.0,0.0,16.0,-72.47128104620114,-11.47128104620114,-55.0,18.528718953798858,12.0,37.4375,1838.3125
374,1.0,0.0,0.0,16.0,-72.47128104620114,-11.47128104620114,-55.0,17.75404866772504,12.0,22.4375,1245.5625
375,1.0,0.0,0.0,16.0,-71.47128104620114,-11.0,-55.0,17.114126071303588,12.0,45.0,2331.8125
376,1.0,0.0,0.0,16.0,-71.0,-7.037072019552857,-55.0,19.75404866772504,12.0,39.5,2066.875
377,1.0,0.0,0.0,16.0,-71.0,-5.0,-55.0,21.0,12.0,35.5625,2053.59375
378,1.0,0.0,0.0,16.0,-72.0,-9.0,-55.0,20.0,12.0,35.5,1936.875
379,1.0,0.0,0.0,16.0,-72.0,-6.0,-55.0,21.0,12.0,37.8125,2064.0625
380,1.0,0.0,0.0,16.0,-73.0,-11.0,-55.0,19.0,12.0,33.5625,1787.9375
381,1.0,0.0,0.0,16.0,-71.0,-7.0,-52.55489532554687,21.0,13.5,32.75,1810.3125
382,1.0,0.0,0.0,16.0,-70.24280839205794,-7.74280839205794,-52.47128104620114,22.52871895379886,15.0,34.28125,1741.15625
383,1.0,0.0,0.0,16.0,-71.24595133227496,-8.0,-57.0,22.52871895379886,15.0,33.1875,1722.3125
384,1.0,0.0,0.0,16.0,-72.47128104620114,-7.47128104620114,-55.0,20.0,12.0,32.5625,1803.3125
385,1.0,0.0,0.0,16.0,-72.47128104620114,-7.0,-53.24595133227496,21.114126071303584,13.5,32.625,1709.75
386,1.0,0.0,0.0,40.0,-71.88587392869641,-6.47128104620114,-52.0,21.757191607942058,15.0,32.375,1748.84375
387,1.0,0.0,0.0,40.0,-69.0,-5.0,-52.88587392869641,21.0,15.0,32.25,1750.25
388,1.0,0.0,0.0,40.0,-78.0,-10.0,-59.245951332274956,19.0,13.0,31.4375,1758.625
389,1.0,0.0,0.0,40.0,-82.0,-12.0,-63.24595133227496,15.0,5.5,25.125,1259.5625
390,1.0,0.0,0.0,40.0,-82.0,-13.0,-55.0,-11.0,6.0,23.9375,1165.1875
391,1.0,0.0,0.0,40.0,-72.93196754281824,-12.24280839205794,-57.185559149763954,11.227302020701588,11.25,16.90625,900.96875
392,1.0,0.0,0.0,40.0,-67.03707201955285,-9.554895325546875,-49.81698947597886,20.504669463612487,15.0,20.1875,1040.0625
393,1.0,0.0,0.0,40.0,-66.24595133227496,-8.0,-52.55489532554687,23.0,15.0,22.1875,1208.5
394,1.0,0.0,0.0,40.0,-66.88587392869641,-8.885873928696416,-47.88587392869641,23.528718953798858,13.5,22.4375,1210.5625
395,1.0,0.0,0.0,40.0,-62.81698947597886,-7.554895325546875,-44.88587392869641,24.528718953798858,15.0,30.0625,1802.0
396,1.0,0.0,0.0,40.0,-61.0,-6.0,-46.0,25.0,15.0,60.46875,2787.96875
397,1.0,0.0,0.0,40.0,-66.0,-6.0,-49.0,31.0,15.0,51.75,2360.4375
398,1.0,0.0,0.0,40.0,-66.0,-7.0,-49.0,30.0,15.0,37.1875,1822.9375
399,1.0,0.0,0.0,40.0,-63.0,-7.0,-51.0,27.75404866772504,15.0,33.3125,1883.0625
400,1.0,0.0,0.0,40.0,-67.0,-8.0,-48.0,26.0,15.0,38.1875,2199.0
401,1.0,0.0,0.0,40.0,-66.24280839205794,-6.47128104620114,-50.185559149763954,27.52871895379886,15.0,37.78125,2025.65625
402,1.0,0.0,0.0,40.0,-68.22020246011414,-6.885873928696416,-50.37137961520601,28.528718953798858,15.0,41.5,2172.4375
403,1.0,0.0,0.0,40.0,-73.0,-8.0,-56.0,28.528718953798858,15.0,33.9375,1932.0
404,1.0,0.0,0.0,40.0,-72.47128104620114,-6.885873928696416,-56.0,29.114126071303584,15.0,39.4375,2205.9375
405,1.0,0.0,0.0,40.0,-72.0,-6.0,-56.0,30.0,15.0,34.75,1883.0625
406,1.0,0.0,0.0,40.0,-72.0,-6.0,-56.0,30.0,15.0,36.15625,1708.96875
407,1.0,0.0,0.0,40.0,-72.0,-9.0,-56.0,24.0,15.0,34.5625,1905.4375
408,1.0,0.0,0.0,40.0,-68.0,-10.0,-52.245951332274956,24.0,13.0,33.0,1737.625
409,1.0,0.0,0.0,40.0,-66.0,-11.0,-50.816989475978865,23.0,14.5,32.5,1706.1875
410,1.0,0.0,0.0,40.0,-71.0,-10.0,-54.0,27.0,14.0,21.625,1035.46875
411,1.0,0.0,0.0,40.0,-71.88587392869641,-8.24595133227496,-54.88587392869641,27.52871895379886,14.5,17.25,855.5
412,1.0,0.0,0.0,40.0,-74.24595133227496,-8.816989475978867,-57.245951332274956,26.44510467445312,13.5,15.625,779.3125
413,1.0,0.0,0.0,40.0,-73.55489532554688,-10.24595133227496,-55.816989475978865,23.528718953798858,11.0,18.875,1039.375
414,1.0,0.0,0.0,40.0,-72.0,-7.885873928696414,-55.0,24.114126071303584,15.0,23.875,1346.875
415,1.0,0.0,0.0,40.0,-72.0,-7.0,-55.0,25.0,15.0,26.25,1361.25
416,1.0,0.0,0.0,40.0,-72.0,-12.0,-56.245951332274956,26.0,13.5,29.9375,1328.0625
417,1.0,0.0,0.0,40.0,-70.0,-9.0,-53.88587392869641,26.0,13.5,39.0625,1927.8125
418,1.0,0.0,0.0,40.0,-70.0,-7.0,-57.88587392869641,27.0,14.0,31.75,1743.9375
419,1.0,0.0,0.0,40.0,-76.0,-11.0,-59.0,25.0,13.0,34.5625,1825.0
420,1.0,0.0,0.0,40.0,-73.68555914976395,-7.885873928696414,-56.68555914976395,27.314440850236046,12.25,31.21875,1695.0
421,1.0,0.0,0.0,40.0,-74.24595133227496,-7.47128104620114,-59.0,27.52871895379886,15.0,29.3125,1511.1875
422,1.0,0.0,0.0,40.0,-74.88587392869641,-7.47128104620114,-57.88587392869641,25.754048667725044,13.5,30.0,1513.25
423,1.0,0.0,0.0,40.0,-74.0,-7.885873928696414,-57.0,25.114126071303584,12.0,25.1875,1321.0625
424,1.0,0.0,0.0,40.0,-73.74280839205794,-9.68555914976395,-57.0,25.757191607942058,12.0,27.625,1522.375
425,1.0,0.0,0.0,40.0,-73.0,-12.0,-57.0,25.0,12.0,28.3125,1617.4375
426,1.0,0.0,0.0,40.0,-73.0,-8.0,-57.88587392869641,27.0,12.5,30.0625,1607.625
427,1.0,0.0,0.0,40.0,-76.0,-12.0,-59.0,24.0,13.0,31.625,1718.0625
428,1.0,0.0,0.0,40.0,-75.0,-8.0,-57.0,25.0,15.0,32.25,1770.75
429,1.0,0.0,0.0,40.0,-74.0,-12.0,-57.0,25.0,15.0,32.625,1780.96875
430,1.0,0.0,0.0,40.0,-73.47128104620114,-12.0,-57.0,24.114126071303584,15.0,31.625,1690.8125
431,1.0,0.0,0.0,40.0,-73.47128104620114,-12.0,-57.0,23.0,15.0,25.1875,1111.3125
432,1.0,0.0,0.0,40.0,-74.0,-11.47128104620114,-57.0,24.75404866772504,15.0,18.25,938.0
433,1.0,0.0,0.0,40.0,-74.47128104620114,-11.0,-57.0,25.528718953798858,15.0,20.0,1088.3125
434,1.0,0.0,0.0,40.0,-75.0,-11.0,-57.0,25.0,15.0,23.5625,1294.125
435,1.0,0.0,0.0,40.0,-76.0,-9.0,-59.0,24.0,15.0,26.1875,1486.0
436,1.0,0.0,0.0,40.0,-76.0,-12.0,-59.0,24.0,15.0,26.1875,1351.125
437,1.0,0.0,0.0,40.0,-78.0,-8.0,-62.245951332274956,25.0,13.5,51.375,2519.875
438,1.0,0.0,0.0,40.0,-81.0,-11.0,-65.24595133227496,22.0,13.5,35.8125,1992.75
439,1.0,0.0,0.0,40.0,-83.18555914976395,-8.685559149763948,-69.18555914976395,19.814440850236046,14.25,32.3125,1800.90625
440,1.0,0.0,0.0,40.0,-85.24595133227496,-8.885873928696416,-70.0,18.11412607130358,15.0,37.0,2087.125
441,1.0,0.0,0.0,40.0,-85.88587392869641,-8.885873928696416,-68.88587392869641,15.75404866772504,15.0,42.0,2371.625
442,1.0,0.0,0.0,40.0,-84.47128104620114,-9.24595133227496,-66.0,12.75404866772504,11.0,32.0625,1521.0
443,1.0,0.0,0.0,40.0,-86.37137961520602,-11.47128104620114,-71.03707201955287,11.0,7.5,29.375,1495.8125
444,1.0,0.0,0.0,40.0,-92.0,-12.0,-72.57254075307732,11.0,7.25,27.71875,1451.4375
445,1.0,0.0,0.0,40.0,-94.0,-13.0,-77.88587392869641,2.0,7.0,20.0,1100.9375
446,1.0,0.0,0.0,40.0,-99.0,-15.0,-78.81698947597886,-7.0,2.0,10.75,571.75
447,1.0,0.0,0.0,40.0,-94.0,-13.0,-79.0438292494113,-9.0,7.0,18.375,996.6875
448,1.0,0.0,0.0,40.0,-94.0,-14.0,-81.84382924941131,-3.0000000000000004,6.25,29.375,1601.71875
449,1.0,0.0,0.0,40.0,-96.03707201955287,-14.0,-84.0,-3.0000000000000004,7.0,11.625,632.5625
450,1.0,0.0,0.0,40.0,-100.0,-14.0,-80.55489532554688,-5.037072019552857,4.0,25.375,796.8125
451,1.0,0.0,0.0,40.0,-88.84075706384448,-12.885873928696414,-74.24595133227496,0.2554237993212122,7.5,54.0,2893.125
452,1.0,0.0,0.0,40.0,-85.47128104620114,-12.0,-68.24595133227496,6.1830105240211335,9.5,95.9375,4786.0
453,1.0,0.0,0.0,40.0,-85.0,-12.0,-63.88587392869641,8.0,9.0,72.34375,3752.875
454,1.0,0.0,0.0,40.0,-84.0,-11.0,-68.24595133227496,12.0,10.0,59.1875,3090.9375
455,1.0,0.0,0.0,40.0,-88.0,-12.0,-71.81698947597886,7.0,8.5,33.9375,1709.6875
456,1.0,0.0,0.0,40.0,-88.0,-8.0,-69.88587392869641,3.9999999999999996,12.0,33.5,1764.9375
457,1.0,0.0,0.0,40.0,-87.0,-12.0,-71.22020246011415,7.0,9.5,37.5625,1939.0
458,1.0,0.0,0.0,40.0,-91.24595133227496,-13.47128104620114,-76.0,7.0,8.0,36.28125,1938.25
459,1.0,0.0,0.0,40.0,-93.88587392869641,-9.220202460114146,-75.55489532554688,8.75404866772504,11.5,36.4375,1805.4375
460,1.0,0.0,0.0,40.0,-96.24595133227496,-7.885873928696414,-77.03707201955285,11.114126071303584,9.5,23.75,1182.1875
461,1.0,0.0,0.0,40.0,-94.03707201955285,-8.47128104620114,-72.55489532554688,13.0,10.5,21.75,1098.0625
462,1.0,0.0,0.0,40.0,-92.88587392869641,-7.47128104620114,-77.0,12.114126071303584,8.0,21.4375,1111.3125
463,1.0,0.0,0.0,40.0,-94.0,-7.0,-81.90656439810233,11.0,7.25,21.25,1191.0
464,1.0,0.0,0.0,40.0,-99.0,-10.0,-82.0,8.0,12.0,26.1875,1347.625
465,1.0,0.0,0.0,40.0,-100.0,-13.0,-82.98722040064357,7.0,8.5,25.0,1383.9375
466,1.0,0.0,0.0,40.0,-99.0,-13.0,-84.0,5.528718953798859,9.0,27.375,1518.125
467,1.0,0.0,0.0,40.0,-100.0,-13.0,-84.0,5.999999999999998,9.0,26.75,1396.53125
468,1.0,0.0,0.0,40.0,-100.47128104620114,-13.0,-84.0,6.52871895379886,9.0,23.9375,1080.5625
469,1.0,0.0,0.0,40.0,-101.0,-13.0,-84.0,7.0,9.0,19.125,1072.1875
470,1.0,0.0,0.0,40.0,-101.0,-11.24595133227496,-84.0,6.52871895379886,9.0,21.8125,1206.4375
471,1.0,0.0,0.0,40.0,-100.47128104620114,-10.0,-82.88587392869641,6.52871895379886,9.0,24.1875,1328.75
472,1.0,0.0,0.0,40.0,-100.0,-10.0,-82.0,7.0,9.0,18.15625,995.625
473,1.0,0.0,0.0,40.0,-99.0,-9.0,-82.0,9.0,9.0,62.375,3300.5625
474,1.0,0.0,0.0,40.0,-102.0,-9.0,-85.0,9.0,8.0,57.0,2997.25
475,1.0,0.0,0.0,40.0,-101.0,-14.0,-83.88587392869641,7.0,8.0,40.0625,1893.5
476,1.0,0.0,0.0,40.0,-101.0,-15.0,-81.88587392869641,3.9999999999999996,8.0,23.125,1109.25
477,1.0,0.0,0.0,40.0,-98.68555914976396,-12.68555914976395,-81.0,4.75719160794206,8.0,18.21875,1017.28125
478,1.0,0.0,0.0,40.0,-99.24595133227497,-11.47128104620114,-84.88587392869641,4.52871895379886,7.5,20.6875,1123.25
479,1.0,0.0,0.0,40.0,-100.47128104620114,-11.885873928696416,-81.88587392869641,5.114126071303584,7.5,25.4375,1411.9375
480,1.0,0.0,0.0,40.0,-100.47128104620114,-12.471281046201138,-84.24595133227497,4.754048667725041,7.0,32.375,1774.0
481,1.0,0.0,0.0,49.5,-101.0,-12.0,-84.88587392869641,5.999999999999998,7.5,33.125,1792.25
