,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
34,1.0,0.0,0.0,0.0,-110.47128104620114,-17.47128104620114,-94.0,-5.0,5.0,5.25,212.5625
35,1.0,0.0,0.0,0.0,-111.0,-17.885873928696416,-94.0,-5.0,5.0,7.625,287.625
36,1.0,0.0,0.0,0.0,-111.0,-19.0,-94.0,-5.885873928696414,5.0,5.4375,292.125
37,1.0,0.0,0.0,0.0,-111.0,-19.0,-94.0,-7.0,5.0,5.5625,284.78125
38,1.0,0.0,0.0,0.0,-110.0,-17.0,-94.0,-4.0,5.0,5.875,186.6875
39,1.0,0.0,0.0,0.0,-111.0,-19.0,-94.0,-6.0,5.0,6.3125,212.125
40,1.0,0.0,0.0,0.0,-110.0,-18.0,-94.0,-6.0,5.0,3.3125,149.5625
41,1.0,0.0,0.0,0.0,-110.0,-19.0,-94.0,-7.0,5.0,5.25,190.75
42,1.0,0.0,0.0,0.0,-110.74280839205795,-19.0,-94.0,-7.0,5.0,6.625,220.09375
43,1.0,0.0,0.0,0.0,-111.0,-18.471281046201142,-94.0,-7.0,5.0,7.6875,417.9375
44,1.0,0.0,0.0,0.0,-111.0,-17.47128104620114,-94.0,-6.47128104620114,5.0,6.0625,316.5625
45,1.0,0.0,0.0,0.0,-111.0,-17.0,-94.0,-4.885873928696415,5.0,6.9375,287.25
46,1.0,0.0,0.0,0.0,-110.74280839205795,-17.24280839205794,-94.0,-4.47128104620114,5.0,7.25,394.125
47,1.0,0.0,0.0,0.0,-110.0,-18.0,-94.0,-6.0,5.0,5.375,291.375
48,1.0,0.0,0.0,0.0,-111.0,-16.0,-94.0,-5.0,5.0,5.5625,295.625
49,1.0,0.0,0.0,0.0,-111.0,-18.0,-94.0,-7.0,5.0,4.375,168.4375
50,1.0,0.0,0.0,0.0,-111.0,-18.0,-94.0,-7.0,5.0,5.6875,300.5625
51,1.0,0.0,0.0,0.0,-111.74280839205794,-18.742808392057942,-94.0,-7.0,5.0,5.125,275.0625
52,1.0,0.0,0.0,0.0,-111.47128104620114,-19.0,-94.0,-6.47128104620114,5.5,5.5625,303.3125
53,1.0,0.0,0.0,0.0,-111.0,-18.471281046201142,-94.0,-5.47128104620114,6.0,6.0,239.0
54,1.0,0.0,0.0,0.0,-111.0,-16.885873928696416,-94.0,-5.0,6.0,7.25,392.125
55,1.0,0.0,0.0,0.0,-111.0,-16.242808392057942,-94.0,-4.74280839205794,6.0,6.34375,341.78125
56,1.0,0.0,0.0,0.0,-111.0,-17.0,-94.0,-4.0,6.0,7.9375,426.3125
57,1.0,0.0,0.0,0.0,-111.0,-17.0,-94.0,-4.0,5.5,8.5625,463.375
58,1.0,0.0,0.0,0.0,-110.0,-17.0,-93.0,-2.0,6.0,8.25,436.0625
59,1.0,0.0,0.0,0.0,-111.0,-18.0,-93.0,-3.0000000000000004,6.0,11.5625,371.8125
60,1.0,0.0,0.0,0.0,-110.24280839205794,-17.24280839205794,-93.0,-3.74280839205794,6.0,9.625,425.625
61,1.0,0.0,0.0,0.0,-110.0,-17.47128104620114,-91.24595133227496,-3.47128104620114,7.5,7.9375,413.0625
62,1.0,0.0,0.0,0.0,-110.0,-18.0,-92.0,-2.47128104620114,8.0,8.625,191.125
63,1.0,0.0,0.0,0.0,-107.55489532554688,-14.816989475978868,-90.24595133227496,-0.8858739286964151,9.0,18.25,749.6875
64,1.0,0.0,0.0,0.0,-105.74280839205795,-13.0,-89.0,0.8144408502360517,9.0,15.28125,819.5625
65,1.0,0.0,0.0,0.0,-105.0,-13.0,-90.24595133227496,3.0,8.5,24.6875,1240.0
66,1.0,0.0,0.0,0.0,-109.0,-15.0,-90.24595133227496,3.0,8.5,25.125,1351.8125
67,1.0,0.0,0.0,0.0,-103.0,-10.0,-86.47128104620114,1.0000000000000004,7.0,34.4375,1838.3125
68,1.0,0.0,0.0,0.0,-105.0,-13.0,-86.88587392869641,4.114126071303585,6.5,31.0625,1570.625
69,1.0,0.0,0.0,0.0,-103.47128104620114,-12.24280839205794,-87.47128104620114,5.0,6.25,24.09375,1243.5
70,1.0,0.0,0.0,0.0,-104.55489532554688,-12.885873928696414,-90.0,3.445104674453125,7.0,29.6875,1596.5
71,1.0,0.0,0.0,0.0,-107.88587392869641,-14.0,-92.0,0.11412607130358521,7.0,27.5625,1456.6875
72,1.0,0.0,0.0,0.0,-110.24595133227496,-15.24595133227496,-94.0,-2.2459513322749594,6.0,20.625,982.75
73,1.0,0.0,0.0,0.0,-112.0,-16.471281046201142,-92.47128104620114,-3.47128104620114,6.5,18.875,914.25
74,1.0,0.0,0.0,0.0,-112.0,-16.0,-93.47128104620114,-3.0000000000000004,7.0,11.9375,647.21875
75,1.0,0.0,0.0,0.0,-108.0,-16.0,-87.37137961520602,-3.0000000000000004,4.5,7.5,323.5625
76,1.0,0.0,0.0,0.0,-109.0,-17.0,-90.88587392869641,-5.0,4.0,10.1875,537.5
77,1.0,0.0,0.0,0.0,-111.0,-14.0,-94.0,0.0,6.25,22.53125,1153.65625
78,1.0,0.0,0.0,0.0,-111.47128104620114,-15.24595133227496,-90.81698947597887,-0.8858739286964151,6.0,13.25,611.5625
79,1.0,0.0,0.0,0.0,-107.22020246011414,-13.037072019552857,-86.24595133227496,1.1830105240211342,7.0,23.625,1257.4375
80,1.0,0.0,0.0,0.0,-106.55489532554688,-11.885873928696416,-92.88587392869641,1.4451046744531242,6.5,15.0,808.6875
81,1.0,0.0,0.0,0.0,-109.47128104620114,-13.885873928696416,-94.0,-1.47128104620114,8.0,16.0625,866.0
82,1.0,0.0,0.0,0.0,-109.47128104620114,-14.471281046201142,-90.3301820165878,-1.1855591497639482,7.0,57.40625,2805.34375
83,1.0,0.0,0.0,0.0,-108.0,-13.0,-87.8301820165878,1.0000000000000004,10.0,84.4375,4090.4375
84,1.0,0.0,0.0,0.0,-97.0,-10.0,-88.03707201955285,8.0,6.5,38.75,2146.625
85,1.0,0.0,0.0,0.0,-113.0,-17.0,-92.88587392869641,-1.0,3.5,13.6875,518.625
86,1.0,0.0,0.0,0.0,-117.0,-17.0,-94.0,-7.0,5.0,6.375,149.5
87,1.0,0.0,0.0,0.0,-116.24280839205794,-17.0,-94.0,-7.0,4.25,2.84375,110.6875
88,1.0,0.0,0.0,0.0,-115.47128104620114,-17.0,-94.0,-5.885873928696414,4.5,3.625,77.5625
89,1.0,0.0,0.0,0.0,-115.47128104620114,-17.0,-94.0,-7.371379615206016,3.0,3.1875,60.0625
90,1.0,0.0,0.0,0.0,-116.0,-17.0,-94.0,-13.0,2.0,9.4375,407.09375
91,1.0,0.0,0.0,0.0,-115.0,-16.0,-94.0,-9.0,6.5,14.375,779.3125
92,1.0,0.0,0.0,0.0,-114.0,-15.0,-94.0,-4.0,6.0,10.125,550.0
93,1.0,0.0,0.0,0.0,-115.0,-15.0,-94.0,-4.0,6.0,14.9375,566.875
94,1.0,0.0,0.0,0.0,-112.0,-15.0,-93.74280839205794,-2.0,6.5,19.6875,466.125
95,1.0,0.0,0.0,0.0,-108.0,-15.0,-93.0,-3.0000000000000004,7.0,26.625,1348.25
96,1.0,0.0,0.0,0.0,-108.47128104620114,-14.471281046201142,-93.0,-1.8858739286964152,7.0,28.375,1135.0625
97,1.0,0.0,0.0,0.0,-107.88587392869641,-14.0,-88.88587392869641,0.11412607130358521,6.0,25.0625,1325.5
98,1.0,0.0,0.0,0.0,-103.81698947597886,-12.885873928696414,-85.0,2.1141260713035854,7.0,26.125,1414.75
99,1.0,0.0,0.0,0.0,-98.81698947597886,-11.47128104620114,-82.4953305363875,4.754048667725041,8.5,27.5,1535.625
100,1.0,0.0,0.0,0.0,-97.0,-11.0,-84.24595133227497,5.999999999999998,7.25,30.1875,1650.96875
101,1.0,0.0,0.0,0.0,-100.0,-12.0,-89.0,5.999999999999998,8.0,24.4375,1317.5625
102,1.0,0.0,0.0,0.0,-106.0,-14.0,-86.55489532554688,2.0,7.5,33.5,1725.8125
103,1.0,0.0,0.0,0.0,-102.0,-12.0,-90.0,3.0,6.0,14.9375,448.0
104,1.0,0.0,0.0,0.0,-110.0,-17.0,-89.0,-3.0000000000000004,9.0,30.3125,934.5
105,1.0,0.0,0.0,0.0,-107.55489532554688,-15.24595133227496,-89.0,-0.5548953255468753,9.0,30.5625,1423.8125
106,1.0,0.0,0.0,0.0,-107.24595133227496,-14.471281046201142,-92.24280839205792,0.5287189537988601,7.0,27.125,1375.5625
107,1.0,0.0,0.0,0.0,-109.88587392869641,-14.471281046201142,-93.24280839205795,0.0,7.0,17.625,956.1875
108,1.0,0.0,0.0,0.0,-111.47128104620114,-14.0,-94.0,0.5287189537988601,7.0,17.0625,809.375
109,1.0,0.0,0.0,0.0,-111.47128104620114,-14.0,-93.0,1.2571916079420598,5.0,17.625,953.6875
110,1.0,0.0,0.0,0.0,-110.0,-14.0,-91.24595133227496,2.0,6.5,22.75,1251.125
111,1.0,0.0,0.0,0.0,-107.0,-13.0,-84.55489532554688,2.0,7.5,27.5,1500.0625
112,1.0,0.0,0.0,0.0,-104.0,-14.0,-88.55489532554687,5.999999999999998,7.0,25.1875,1372.0625
113,1.0,0.0,0.0,0.0,-100.0,-9.0,-89.47128104620114,7.0,8.0,40.1875,1903.3125
114,1.0,0.0,0.0,0.0,-104.24595133227497,-11.185559149763948,-89.0,7.75719160794206,8.0,28.78125,1495.0625
115,1.0,0.0,0.0,0.0,-106.47128104620114,-12.0,-89.0,7.528718953798858,8.0,33.1875,1822.25
116,1.0,0.0,0.0,0.0,-105.88587392869641,-11.47128104620114,-89.0,7.528718953798858,8.0,35.5625,1959.25
117,1.0,0.0,0.0,0.0,-107.03707201955285,-11.885873928696416,-93.74280839205794,7.114126071303584,7.0,32.875,1671.25
118,1.0,0.0,0.0,0.0,-110.74280839205795,-13.0,-93.0,5.314440850236051,8.0,21.78125,1188.625
119,1.0,0.0,0.0,0.0,-110.0,-13.0,-91.24595133227496,3.0,7.5,16.25,884.1875
120,1.0,0.0,0.0,0.0,-107.0,-13.0,-90.0,3.9999999999999996,7.0,31.4375,1752.375
121,1.0,0.0,0.0,0.0,-106.0,-12.0,-83.88587392869641,7.0,10.0,43.25,2459.75
122,1.0,0.0,0.0,0.0,-100.0,-12.0,-85.88587392869641,11.0,11.0,60.125,3435.5625
123,1.0,0.0,0.0,0.0,-95.0,-12.0,-79.93196754281824,12.0,8.75,37.8125,2103.90625
124,1.0,0.0,0.0,0.0,-97.67834375675554,-12.471281046201138,-87.88587392869641,10.445104674453125,8.0,38.375,2094.875
125,1.0,0.0,0.0,0.0,-106.88587392869641,-13.0,-91.0,8.52871895379886,7.0,36.9375,1192.4375
126,1.0,0.0,0.0,0.0,-107.47128104620114,-13.47128104620114,-89.88587392869641,6.962927980447143,6.5,46.375,1941.0625
127,1.0,0.0,0.0,0.0,-97.74457620067878,-12.885873928696414,-80.67834375675552,6.962927980447143,7.5,62.3125,3044.0625
128,1.0,0.0,0.0,0.0,-96.55489532554688,-12.24280839205794,-81.37137961520601,8.757191607942058,10.5,70.5,2900.09375
129,1.0,0.0,0.0,0.0,-103.0,-13.0,-73.37137961520601,8.0,10.5,58.25,3204.875
130,1.0,0.0,0.0,0.0,-96.0,-13.0,-85.88587392869641,10.0,7.5,43.1875,1951.5625
131,1.0,0.0,0.0,0.0,-104.0,-13.0,-89.0,7.0,6.0,30.0,1572.0
132,1.0,0.0,0.0,0.0,-106.0,-14.0,-87.24595133227496,3.9999999999999996,7.5,23.1875,1254.625
133,1.0,0.0,0.0,0.0,-105.24280839205794,-13.242808392057942,-87.47128104620114,3.9999999999999996,7.5,10.75,566.8125
134,1.0,0.0,0.0,0.0,-106.24595133227496,-13.885873928696416,-91.0,2.7540486677250415,7.0,10.3125,428.375
135,1.0,0.0,0.0,0.0,-107.47128104620114,-13.885873928696416,-78.87509073555943,1.528718953798861,9.0,24.6875,1247.6875
136,1.0,0.0,0.0,0.0,-105.88587392869641,-13.0,-86.88587392869641,4.445104674453125,7.5,26.3125,1434.3125
137,1.0,0.0,0.0,0.0,-105.24280839205794,-13.0,-90.47128104620114,5.114126071303584,6.0,18.15625,971.5625
138,1.0,0.0,0.0,0.0,-106.0,-13.0,-90.24595133227496,2.0,6.0,16.25,744.375
139,1.0,0.0,0.0,0.0,-107.0,-14.0,-84.81698947597889,1.0000000000000004,7.0,28.5,1532.1875
140,1.0,0.0,0.0,0.0,-105.0,-14.0,-82.88587392869641,2.0,6.5,18.5625,992.8125
141,1.0,0.0,0.0,0.0,-99.0,-14.0,-87.88587392869641,2.0,5.0,6.4375,264.875
142,1.0,0.0,0.0,0.0,-106.0,-17.0,-83.68555914976396,-3.0000000000000004,6.0,10.25,463.5
143,1.0,0.0,0.0,0.0,-104.24595133227497,-15.24595133227496,-86.88587392869641,-2.47128104620114,5.5,31.4375,1590.9375
144,1.0,0.0,0.0,0.0,-102.47128104620114,-13.47128104620114,-81.81698947597886,-2.47128104620114,4.0,15.0625,825.625
145,1.0,0.0,0.0,0.0,-102.88587392869641,-13.47128104620114,-81.37137961520601,-0.5548953255468753,7.0,23.1875,1270.6875
146,1.0,0.0,0.0,0.0,-103.18555914976395,-14.0,-83.0,1.528718953798861,7.0,10.21875,380.1875
147,1.0,0.0,0.0,0.0,-101.0,-14.0,-81.24595133227496,3.0,7.0,9.375,482.9375
148,1.0,0.0,0.0,0.0,-95.0,-12.0,-74.03707201955287,5.754048667725041,10.0,22.3125,1155.4375
149,1.0,0.0,0.0,0.0,-89.0,-10.0,-76.09884880917305,7.0,7.5,37.0625,2059.9375
150,1.0,0.0,0.0,0.0,-87.0,-10.0,-76.49884880917305,9.0,8.0,35.0625,1799.875
151,1.0,0.0,0.0,0.0,-91.90656439810235,-11.47128104620114,-76.89884880917306,6.814440850236052,6.5,27.53125,1513.65625
152,1.0,0.0,0.0,0.0,-95.24595133227496,-11.47128104620114,-79.0,6.52871895379886,6.0,24.0625,1323.875
153,1.0,0.0,0.0,0.0,-98.55489532554687,-11.885873928696416,-83.47128104620114,5.445104674453125,7.0,16.375,888.3125
154,1.0,0.0,0.0,19.0,-101.0,-13.0,-81.47128104620114,3.0,8.0,4.875,278.125
155,1.0,0.0,0.0,38.0,-97.47128104620114,-12.471281046201138,-81.55489532554688,2.5287189537988604,7.5,39.1875,2117.9375
156,1.0,0.0,0.0,38.0,-97.0,-13.0,-81.47128104620114,2.0,7.5,29.53125,1597.84375
157,1.0,0.0,0.0,38.0,-106.0,-16.0,-90.24595133227496,-1.0,4.5,11.0625,463.375
158,1.0,0.0,0.0,38.0,-107.0,-17.0,-85.0,-4.47128104620114,7.0,15.1875,861.8125
159,1.0,0.0,0.0,38.0,-103.0,-15.0,-87.24595133227496,-3.0000000000000004,7.5,15.0625,726.1875
160,1.0,0.0,0.0,38.0,-107.0,-16.0,-90.0,-4.0,6.0,16.8125,788.4375
161,1.0,0.0,0.0,38.0,-106.24280839205794,-15.24280839205794,-90.0,-4.0,6.0,11.53125,565.09375
162,1.0,0.0,0.0,38.0,-107.24595133227496,-15.0,-92.0,-4.0,6.0,9.6875,440.3125
163,1.0,0.0,0.0,38.0,-109.0,-15.471281046201142,-94.0,-4.0,5.5,6.125,332.625
164,1.0,0.0,0.0,38.0,-108.47128104620114,-15.471281046201142,-94.0,-3.47128104620114,6.0,13.5625,733.875
165,1.0,0.0,0.0,38.0,-108.0,-15.0,-94.0,-3.0000000000000004,4.5,10.125,550.75
166,1.0,0.0,0.0,38.0,-111.0,-18.0,-93.47128104620114,-6.0,5.0,4.375,168.375
167,1.0,0.0,0.0,38.0,-114.0,-18.0,-93.47128104620114,-6.0,5.0,4.0625,84.5
168,1.0,0.0,0.0,38.0,-109.0,-16.0,-93.47128104620114,-6.0,4.5,8.75,381.5625
169,1.0,0.0,0.0,38.0,-114.0,-16.0,-94.0,-5.0,6.0,22.75,956.875
170,1.0,0.0,0.0,38.0,-113.24280839205795,-15.24280839205794,-94.0,-4.24280839205794,6.0,16.21875,547.25
171,1.0,0.0,0.0,38.0,-112.47128104620114,-15.0,-92.24595133227496,-2.885873928696416,6.0,17.1875,868.25
172,1.0,0.0,0.0,38.0,-109.55489532554688,-15.0,-91.0,-1.47128104620114,6.0,18.75,938.6875
173,1.0,0.0,0.0,38.0,-106.88587392869641,-13.885873928696416,-88.0,-1.0,7.0,17.625,888.3125
174,1.0,0.0,0.0,38.0,-106.0,-13.47128104620114,-90.0,-0.7428083920579398,7.0,20.65625,1117.9375
175,1.0,0.0,0.0,38.0,-106.0,-15.0,-90.88587392869641,0.0,6.0,14.9375,806.5625
176,1.0,0.0,0.0,38.0,-108.0,-15.0,-89.55489532554688,-3.0000000000000004,5.5,13.5625,738.0625
177,1.0,0.0,0.0,38.0,-105.0,-13.0,-86.9872204006436,-2.0,6.0,43.375,2196.9375
178,1.0,0.0,0.0,38.0,-103.0,-15.0,-85.47128104620114,0.5287189537988601,7.5,51.65625,2843.84375
179,1.0,0.0,0.0,38.0,-101.88587392869641,-13.885873928696416,-84.0,2.0,6.0,56.3125,2693.1875
180,1.0,0.0,0.0,38.0,-99.24595133227497,-13.0,-79.24595133227496,4.445104674453125,8.0,36.1875,1995.5625
181,1.0,0.0,0.0,38.0,-94.81698947597889,-12.471281046201138,-76.88587392869641,8.445104674453123,9.0,48.4375,2689.9375
182,1.0,0.0,0.0,38.0,-93.0,-12.0,-77.55489532554688,8.75404866772504,7.0,50.0625,2720.4375
183,1.0,0.0,0.0,38.0,-89.81698947597889,-10.24595133227496,-75.60883002693777,7.528718953798858,9.0,53.875,2791.75
184,1.0,0.0,0.0,38.0,-88.0,-9.0,-74.10883002693778,8.0,10.0,52.9375,2728.8125
185,1.0,0.0,0.0,38.0,-90.0,-13.0,-73.0,8.0,8.0,42.4375,2322.0
186,1.0,0.0,0.0,38.0,-91.0,-10.0,-73.0,8.0,8.0,43.625,2474.375
187,1.0,0.0,0.0,38.0,-89.0,-12.0,-70.0,10.0,8.0,46.1875,2628.1875
188,1.0,0.0,0.0,38.0,-84.0,-12.0,-68.24595133227496,10.0,9.0,42.0,1945.25
189,1.0,0.0,0.0,38.0,-90.0,-9.0,-72.18555914976395,11.0,8.5,24.9375,1328.40625
190,1.0,0.0,0.0,38.0,-88.88587392869641,-9.471281046201138,-70.0,9.445104674453123,4.0,24.9375,1288.1875
191,1.0,0.0,0.0,38.0,-88.88587392869641,-11.24595133227496,-71.88587392869641,7.528718953798858,9.0,27.0625,1498.625
192,1.0,0.0,0.0,38.0,-88.24595133227496,-13.47128104620114,-71.0,5.628620384793985,9.0,26.375,1451.0625
193,1.0,0.0,0.0,38.0,-87.47128104620114,-13.47128104620114,-73.03707201955285,2.445104674453125,10.5,35.125,1903.375
194,1.0,0.0,0.0,38.0,-88.0,-13.0,-71.74280839205794,-2.19150515661919,4.0,26.3125,1441.59375
195,1.0,0.0,0.0,38.0,-89.0,-10.0,-64.88587392869641,-5.0,9.0,39.6875,2217.875
196,1.0,0.0,0.0,38.0,-81.0,-10.0,-64.88587392869641,3.9999999999999996,12.0,52.0625,2706.4375
197,1.0,0.0,0.0,38.0,-82.0,-12.0,-64.24595133227496,7.0,11.5,52.8125,2763.8125
198,1.0,0.0,0.0,38.0,-80.0,-8.0,-61.57254075307732,9.0,11.0,46.8125,2286.375
199,1.0,0.0,0.0,38.0,-81.81698947597886,-7.47128104620114,-60.84075706384448,10.114126071303586,9.0,51.875,2712.0625
200,1.0,0.0,0.0,38.0,-86.81698947597887,-9.037072019552859,-72.0,8.962927980447141,7.0,66.9375,3042.6875
201,1.0,0.0,0.0,38.0,-90.47128104620114,-13.47128104620114,-72.88587392869641,5.528718953798859,7.5,36.875,2038.25
202,1.0,0.0,0.0,38.0,-90.47128104620114,-14.0,-74.0,5.528718953798859,8.0,34.125,1739.75
203,1.0,0.0,0.0,38.0,-90.0,-14.0,-74.0,5.0,8.0,37.28125,1997.375
204,1.0,0.0,0.0,38.0,-91.0,-13.0,-74.0,3.9999999999999996,8.0,34.3125,1743.25
205,1.0,0.0,0.0,38.0,-91.0,-12.0,-74.0,3.0,8.0,22.25,1236.5
206,1.0,0.0,0.0,38.0,-91.0,-13.0,-74.0,2.0,8.0,26.1875,1346.25
207,1.0,0.0,0.0,38.0,-91.0,-14.0,-74.0,2.0,8.0,25.3125,1380.4375
208,1.0,0.0,0.0,38.0,-91.0,-12.471281046201138,-74.0,2.7571916079420595,8.0,28.1875,1508.78125
209,1.0,0.0,0.0,38.0,-91.0,-12.0,-74.0,3.0,8.0,34.75,1878.875
210,1.0,0.0,0.0,38.0,-91.0,-12.0,-74.0,3.52871895379886,8.0,37.0625,2058.5
211,1.0,0.0,0.0,38.0,-91.0,-13.24595133227496,-74.0,2.445104674453125,8.0,30.6875,1660.0625
212,1.0,0.0,0.0,38.0,-91.0,-14.471281046201142,-74.0,2.445104674453125,8.0,32.625,1568.4375
213,1.0,0.0,0.0,38.0,-91.0,-14.0,-74.0,3.9999999999999996,8.0,16.84375,627.6875
214,1.0,0.0,0.0,38.0,-91.0,-14.0,-71.55489532554688,3.0,7.5,46.0625,2273.75
215,1.0,0.0,0.0,38.0,-91.0,-13.0,-71.88587392869641,5.0,8.5,50.9375,2825.25
216,1.0,0.0,0.0,38.0,-91.0,-13.0,-74.24595133227496,5.999999999999998,8.0,43.75,2358.375
217,1.0,0.0,0.0,38.0,-92.0,-14.0,-76.0,3.0,8.0,33.5625,1703.375
218,1.0,0.0,0.0,38.0,-91.24280839205794,-13.242808392057942,-74.47128104620114,3.0,6.5,28.78125,1533.1875
219,1.0,0.0,0.0,38.0,-90.47128104620114,-13.885873928696416,-72.0,2.5287189537988604,5.0,27.25,1494.375
220,1.0,0.0,0.0,38.0,-90.88587392869641,-15.0,-75.0,2.5287189537988604,6.0,31.375,1753.0625
221,1.0,0.0,0.0,38.0,-92.0,-15.0,-75.0,2.5287189537988604,6.0,45.5625,2306.6875
222,1.0,0.0,0.0,38.0,-91.47128104620114,-14.471281046201142,-73.0,2.0,8.0,29.96875,1523.78125
223,1.0,0.0,0.0,38.0,-90.0,-13.0,-73.0,2.0,8.0,32.3125,1634.9375
224,1.0,0.0,0.0,38.0,-91.0,-15.0,-73.0,2.0,8.0,29.4375,1662.1875
225,1.0,0.0,0.0,38.0,-90.0,-12.0,-73.0,1.0000000000000004,8.0,31.375,1546.8125
226,1.0,0.0,0.0,38.0,-91.0,-13.0,-73.0,1.0000000000000004,8.0,21.75,1171.5
227,1.0,0.0,0.0,38.0,-90.0,-14.0,-73.0,1.0000000000000004,8.0,24.375,1269.65625
228,1.0,0.0,0.0,38.0,-90.47128104620114,-14.0,-73.88587392869641,1.0000000000000004,7.5,25.1875,1290.25
229,1.0,0.0,0.0,38.0,-90.47128104620114,-14.0,-73.0,1.0000000000000004,7.0,21.9375,1175.0
230,1.0,0.0,0.0,38.0,-90.0,-12.245951332274958,-73.0,1.528718953798861,7.0,18.5,993.9375
231,1.0,0.0,0.0,38.0,-90.0,-12.245951332274958,-73.0,1.528718953798861,7.0,33.9375,1704.875
232,1.0,0.0,0.0,38.0,-90.0,-14.0,-73.0,1.0000000000000004,7.0,30.25,1657.28125
233,1.0,0.0,0.0,38.0,-90.0,-13.0,-73.0,3.0,7.0,45.375,2524.75
234,1.0,0.0,0.0,38.0,-90.0,-15.0,-73.88587392869641,1.0000000000000004,8.0,45.875,2388.375
235,1.0,0.0,0.0,38.0,-91.0,-14.0,-75.0,0.0,9.0,39.9375,2309.4375
236,1.0,0.0,0.0,38.0,-89.0,-13.0,-72.0,3.0,9.0,54.9375,2831.5625
237,1.0,0.0,0.0,38.0,-89.74280839205792,-13.742808392057942,-72.0,1.528718953798861,9.0,40.25,1982.96875
238,1.0,0.0,0.0,38.0,-90.88587392869641,-13.47128104620114,-76.0,1.528718953798861,7.0,32.6875,1752.5625
