,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
53,1.0,0.0,0.0,0.0,-112.0,-16.0,-92.0,-2.0,6.5,5.1875,235.5
54,1.0,0.0,0.0,0.0,-107.0,-14.0,-90.88587392869641,-2.0,6.5,6.9375,375.25
55,1.0,0.0,0.0,0.0,-105.0,-14.0,-88.0,0.0,8.0,6.8125,365.5
56,1.0,0.0,0.0,0.0,-106.0,-15.0,-88.0,1.0000000000000004,8.0,5.9375,318.6875
57,1.0,0.0,0.0,0.0,-105.24280839205794,-14.24280839205794,-88.3732013537151,-0.47128104620113964,6.5,7.1875,388.21875
58,1.0,0.0,0.0,0.0,-104.47128104620114,-14.0,-88.8732013537151,0.11412607130358521,6.0,6.6875,176.8125
59,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-86.0,0.5287189537988601,9.0,11.625,512.3125
60,1.0,0.0,0.0,0.0,-103.88587392869641,-14.0,-88.0,0.5287189537988601,6.0,14.75,750.0
61,1.0,0.0,0.0,0.0,-103.5725407530773,-14.0,-83.88587392869641,1.0000000000000004,6.25,14.71875,463.71875
62,1.0,0.0,0.0,0.0,-100.0,-14.0,-87.0,1.0000000000000004,7.0,3.5,188.6875
63,1.0,0.0,0.0,0.0,-104.0,-15.0,-85.88587392869641,0.0,6.0,8.125,295.625
64,1.0,0.0,0.0,0.0,-103.0,-19.0,-87.0,-5.0,6.0,0.1875,4.875
65,1.0,0.0,0.0,0.0,-106.0,-20.0,-87.24595133227496,-8.0,4.5,3.5,150.875
66,1.0,0.0,0.0,0.0,-104.0,-15.0,-86.47128104620114,-7.0,5.25,4.0625,212.09375
67,1.0,0.0,0.0,0.0,-104.47128104620114,-15.471281046201142,-88.0,-4.554895325546876,6.0,4.375,219.375
68,1.0,0.0,0.0,0.0,-105.0,-15.471281046201142,-88.0,-2.47128104620114,6.0,4.0,157.9375
69,1.0,0.0,0.0,0.0,-101.03707201955287,-13.885873928696416,-82.88587392869641,-0.24595133227495847,6.5,6.375,285.8125
70,1.0,0.0,0.0,0.0,-100.24595133227496,-13.47128104620114,-83.24595133227496,1.528718953798861,7.0,6.125,294.875
71,1.0,0.0,0.0,0.0,-102.0,-14.0,-82.68555914976395,2.0,6.0,7.34375,392.40625
72,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.24595133227497,2.0,6.5,4.0,194.9375
73,1.0,0.0,0.0,0.0,-100.0,-14.0,-78.22020246011415,0.0,6.0,2.875,59.375
74,1.0,0.0,0.0,0.0,-96.0,-15.0,-77.88587392869641,-7.0,4.5,14.875,566.875
75,1.0,0.0,0.0,0.0,-95.0,-15.0,-76.74280839205794,-5.0,5.5,26.125,1404.9375
76,1.0,0.0,0.0,0.0,-90.24595133227496,-15.0,-75.74280839205794,-2.6855591497639484,6.0,18.09375,821.9375
77,1.0,0.0,0.0,0.0,-90.24595133227496,-15.471281046201142,-75.0,-2.0,5.0,21.1875,1046.375
78,1.0,0.0,0.0,0.0,-91.47128104620114,-15.471281046201142,-75.0,-2.0,5.0,26.5625,1438.5
79,1.0,0.0,0.0,0.0,-91.0,-15.0,-75.0,-1.47128104620114,5.0,18.5625,1001.5625
80,1.0,0.0,0.0,0.0,-90.47128104620114,-15.0,-72.0,-1.0,6.0,18.875,889.09375
81,1.0,0.0,0.0,0.0,-89.0,-15.0,-72.0,-1.0,6.0,22.3125,929.625
82,1.0,0.0,0.0,0.0,-92.0,-15.0,-75.0,-2.0,6.0,11.625,615.0625
83,1.0,0.0,0.0,0.0,-92.0,-16.0,-75.0,-3.0000000000000004,6.0,11.75,401.8125
84,1.0,0.0,0.0,0.0,-93.0,-16.0,-75.0,-4.0,6.0,11.0,593.375
85,1.0,0.0,0.0,0.0,-93.0,-16.0,-75.0,-4.0,6.0,14.21875,471.4375
86,1.0,0.0,0.0,0.0,-92.47128104620114,-16.471281046201142,-75.0,-4.0,6.0,16.0,861.8125
87,1.0,0.0,0.0,0.0,-93.24595133227496,-15.885873928696414,-77.0,-3.47128104620114,5.0,14.625,596.875
88,1.0,0.0,0.0,0.0,-96.55489532554688,-15.885873928696414,-81.0,-4.2459513322749585,5.0,11.5,430.5625
89,1.0,0.0,0.0,0.0,-96.55489532554688,-16.471281046201142,-79.24595133227496,-5.47128104620114,4.5,17.3125,782.125
90,1.0,0.0,0.0,0.0,-95.0,-16.0,-78.0,-5.0,4.0,15.6875,601.09375
91,1.0,0.0,0.0,0.0,-94.0,-14.0,-72.40656439810235,-6.0,6.5,10.625,433.3125
92,1.0,0.0,0.0,0.0,-85.0,-12.0,-64.81698947597886,10.0,10.0,10.75,567.5
93,1.0,0.0,0.0,0.0,-77.0,-13.0,-62.03707201955286,5.0,9.0,6.8125,231.3125
94,1.0,0.0,0.0,0.0,-82.0,-13.0,-66.0,5.999999999999998,8.25,7.96875,414.8125
95,1.0,0.0,0.0,0.0,-82.47128104620114,-13.0,-66.0,5.528718953798859,9.0,5.125,226.4375
96,1.0,0.0,0.0,0.0,-79.03707201955287,-11.885873928696416,-60.88587392869641,4.52871895379886,6.0,14.9375,736.0
97,1.0,0.0,0.0,0.0,-77.88587392869641,-11.47128104620114,-62.0,1.9629279804471422,10.0,16.875,838.0625
98,1.0,0.0,0.0,0.0,-79.0,-13.24595133227496,-62.88587392869641,-3.554895325546875,8.5,18.875,1019.8125
99,1.0,0.0,0.0,0.0,-79.0,-15.0,-64.0,-6.0,7.0,21.8125,1173.875
100,1.0,0.0,0.0,0.0,-80.0,-13.0,-62.0,-6.0,6.0,23.625,1230.9375
101,1.0,0.0,0.0,0.0,-77.0,-13.0,-60.0,-6.0,2.0,11.375,613.6875
102,1.0,0.0,0.0,0.0,-79.0,-13.0,-62.0,5.999999999999998,14.0,18.25,821.25
103,1.0,0.0,0.0,0.0,-79.0,-12.24280839205794,-62.0,9.114126071303586,14.0,26.34375,1191.75
104,1.0,0.0,0.0,0.0,-79.0,-12.471281046201138,-62.0,9.52871895379886,14.0,10.25,473.1875
105,1.0,0.0,0.0,0.0,-79.0,-12.471281046201138,-62.0,9.52871895379886,14.0,14.5625,704.5
106,1.0,0.0,0.0,0.0,-79.0,-12.471281046201138,-62.0,10.0,14.0,18.4375,874.4375
107,1.0,0.0,0.0,0.0,-79.0,-11.24595133227496,-62.0,11.75404866772504,14.0,14.9375,722.0
108,1.0,0.0,0.0,0.0,-79.0,-10.0,-62.0,13.0,14.0,15.75,850.28125
109,1.0,0.0,0.0,0.0,-79.0,-12.0,-62.0,12.0,14.0,21.6875,1169.3125
110,1.0,0.0,0.0,0.0,-79.0,-14.0,-62.0,2.0,14.0,7.3125,323.5625
111,1.0,0.0,0.0,0.0,-78.0,-12.0,-62.0,5.999999999999998,14.0,13.5,723.4375
112,1.0,0.0,0.0,0.0,-78.74280839205794,-12.74280839205794,-62.0,7.528718953798858,14.0,21.65625,1147.03125
113,1.0,0.0,0.0,0.0,-79.0,-13.0,-62.0,9.75404866772504,14.0,22.5,1197.3125
114,1.0,0.0,0.0,0.0,-78.47128104620114,-13.0,-62.0,9.75404866772504,14.0,19.375,784.9375
115,1.0,0.0,0.0,0.0,-77.47128104620114,-13.0,-60.88587392869641,5.628620384793985,11.5,7.25,310.3125
116,1.0,0.0,0.0,0.0,-77.68555914976395,-12.471281046201138,-62.0,0.5287189537988601,9.0,14.25,767.8125
117,1.0,0.0,0.0,0.0,-80.0,-11.0,-60.88587392869641,2.0,10.0,11.5625,612.9375
118,1.0,0.0,0.0,0.0,-77.0,-14.0,-65.88587392869641,3.0,11.0,23.9375,1051.25
119,1.0,0.0,0.0,0.0,-84.0,-14.0,-64.55489532554688,2.0,7.0,19.1875,753.4375
120,1.0,0.0,0.0,0.0,-79.0,-10.0,-56.55489532554688,-2.0,13.5,14.75,796.8125
121,1.0,0.0,0.0,0.0,-73.40656439810235,-7.6855591497639475,-55.0,6.1830105240211335,15.0,18.875,1017.71875
122,1.0,0.0,0.0,0.0,-73.24595133227496,-7.47128104620114,-55.55489532554688,10.445104674453125,12.5,24.8125,1171.4375
123,1.0,0.0,0.0,0.0,-75.0,-8.0,-55.55489532554688,11.52871895379886,9.5,17.6875,953.375
124,1.0,0.0,0.0,0.0,-75.47128104620114,-9.554895325546875,-56.88587392869641,11.0,9.5,21.5,900.25
125,1.0,0.0,0.0,0.0,-74.88587392869641,-12.0,-57.81698947597886,11.0,9.0,14.5625,708.0
126,1.0,0.0,0.0,0.0,-74.0,-12.0,-56.245951332274956,11.0,9.5,15.0625,770.21875
127,1.0,0.0,0.0,0.0,-72.0,-7.0,-56.55489532554688,14.0,10.5,18.875,1016.3125
128,1.0,0.0,0.0,0.0,-71.0,-7.0,-55.0,16.0,11.0,22.8125,1229.5
129,1.0,0.0,0.0,0.0,-70.0,-9.0,-53.0,15.0,9.0,25.75,1089.0625
130,1.0,0.0,0.0,0.0,-70.0,-11.0,-53.0,16.999999999999996,9.0,20.25,931.78125
131,1.0,0.0,0.0,0.0,-70.0,-7.8169894759788665,-53.0,16.999999999999996,9.0,21.625,1072.1875
132,1.0,0.0,0.0,0.0,-70.47128104620114,-6.0,-53.0,17.52871895379886,9.0,20.8125,1106.4375
133,1.0,0.0,0.0,0.0,-70.47128104620114,-6.47128104620114,-53.0,18.528718953798858,9.0,22.1875,1021.1875
134,1.0,0.0,0.0,0.0,-70.0,-6.47128104620114,-53.0,17.75404866772504,9.0,20.0625,1033.75
135,1.0,0.0,0.0,0.0,-70.0,-6.0,-53.0,16.0,9.0,19.59375,889.0625
136,1.0,0.0,0.0,0.0,-71.0,-6.0,-53.0,14.0,9.0,16.0625,794.0
137,1.0,0.0,0.0,0.0,-70.0,-6.0,-53.88587392869641,14.0,9.0,19.25,1037.25
138,1.0,0.0,0.0,0.0,-72.0,-7.0,-56.245951332274956,14.0,9.0,23.75,1281.9375
139,1.0,0.0,0.0,0.0,-75.0,-10.0,-60.0,12.0,9.0,28.875,1238.5625
140,1.0,0.0,0.0,0.0,-76.24595133227496,-8.885873928696416,-57.55489532554687,11.114126071303584,8.5,20.9375,919.8125
141,1.0,0.0,0.0,0.0,-77.47128104620114,-9.554895325546875,-60.0,8.183010524021132,7.0,20.9375,1124.625
142,1.0,0.0,0.0,0.0,-78.81698947597886,-13.554895325546877,-61.816989475978865,3.445104674453125,6.5,18.625,1006.5
143,1.0,0.0,0.0,0.0,-80.88587392869641,-16.0,-63.0,-0.24595133227495847,5.0,20.25,984.8125
144,1.0,0.0,0.0,0.0,-79.74280839205794,-15.471281046201142,-63.0,-2.6855591497639484,2.0,15.90625,853.125
145,1.0,0.0,0.0,0.0,-79.0,-14.0,-64.81698947597886,-5.0,5.0,29.0625,1562.25
146,1.0,0.0,0.0,0.0,-82.0,-11.0,-65.88587392869641,5.999999999999998,9.5,31.5625,1579.0
147,1.0,0.0,0.0,0.0,-83.0,-10.0,-67.0,10.0,10.0,33.75,1763.0
148,1.0,0.0,0.0,0.0,-86.0,-9.0,-68.47128104620114,10.0,10.75,31.34375,1689.0625
149,1.0,0.0,0.0,0.0,-84.88587392869641,-9.471281046201138,-67.0,11.75404866772504,10.0,35.875,1918.6875
150,1.0,0.0,0.0,0.0,-85.24595133227496,-10.0,-68.24595133227496,12.114126071303584,10.0,47.5,2593.25
151,1.0,0.0,0.0,0.0,-86.47128104620114,-10.885873928696414,-70.0,10.528718953798858,10.0,61.625,3408.25
152,1.0,0.0,0.0,0.0,-86.47128104620114,-11.47128104620114,-68.88587392869641,9.52871895379886,8.5,87.0625,4577.6875
153,1.0,0.0,0.0,0.0,-87.47128104620114,-11.47128104620114,-70.0,8.52871895379886,9.0,82.6875,4423.1875
154,1.0,0.0,0.0,0.0,-88.0,-11.47128104620114,-70.68555914976395,8.52871895379886,8.5,96.6875,5274.59375
155,1.0,0.0,0.0,0.0,-88.0,-10.0,-74.24595133227496,10.0,6.5,86.0,4207.875
156,1.0,0.0,0.0,0.0,-93.0,-12.0,-77.55489532554688,7.0,6.0,41.75,2241.625
157,1.0,0.0,0.0,0.0,-97.0,-15.0,-81.55489532554688,0.0,6.5,46.875,2366.75
158,1.0,0.0,0.0,0.0,-102.0,-14.0,-84.0,0.0,7.0,39.625,1932.9375
159,1.0,0.0,0.0,0.0,-104.0,-14.0,-84.0,-1.0,5.5,33.375,1797.09375
160,1.0,0.0,0.0,0.0,-102.24595133227496,-14.471281046201142,-84.0,-1.47128104620114,7.0,33.3125,1793.625
161,1.0,0.0,0.0,0.0,-100.47128104620114,-14.471281046201142,-84.0,-1.47128104620114,7.0,39.4375,1948.75
162,1.0,0.0,0.0,0.0,-101.24595133227496,-14.885873928696416,-84.88587392869641,-1.47128104620114,6.5,42.625,2126.3125
163,1.0,0.0,0.0,0.0,-102.74280839205794,-15.471281046201142,-86.0,-1.74280839205794,6.0,42.1875,2275.1875
164,1.0,0.0,0.0,0.0,-102.0,-14.0,-84.88587392869641,-1.0,6.5,41.0625,2217.875
165,1.0,0.0,0.0,0.0,-101.0,-13.0,-84.0,-1.0,7.0,38.75,2071.75
166,1.0,0.0,0.0,0.0,-99.0,-14.0,-82.88587392869641,-2.0,6.5,19.3125,1024.0
167,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,-2.0,6.0,33.125,1797.0625
168,1.0,0.0,0.0,0.0,-100.0,-16.0,-79.0,-4.0,9.0,37.59375,2029.125
169,1.0,0.0,0.0,0.0,-96.81698947597887,-16.0,-79.0,-2.885873928696416,9.0,38.625,2099.0
170,1.0,0.0,0.0,0.0,-95.47128104620114,-15.471281046201142,-77.88587392869641,-2.0,6.5,35.1875,1890.6875
171,1.0,0.0,0.0,0.0,-94.88587392869641,-15.471281046201142,-76.0,-2.47128104620114,5.0,56.9375,2596.75
172,1.0,0.0,0.0,0.0,-93.47128104620114,-16.471281046201142,-76.74280839205794,-2.47128104620114,6.0,53.625,2641.5
173,1.0,0.0,0.0,0.0,-93.0,-17.0,-77.74280839205794,-2.0,4.5,45.34375,2353.875
174,1.0,0.0,0.0,0.0,-95.0,-16.0,-76.88587392869641,-4.0,5.5,62.3125,3162.9375
175,1.0,0.0,0.0,0.0,-93.0,-15.0,-76.88587392869641,-1.0,5.5,58.8125,2591.8125
176,1.0,0.0,0.0,0.0,-95.0,-17.0,-78.0,-4.0,4.0,41.3125,2280.8125
177,1.0,0.0,0.0,0.0,-96.0,-15.0,-78.0,-3.0000000000000004,4.0,40.4375,2231.125
178,1.0,0.0,0.0,0.0,-96.0,-15.0,-78.0,-2.2428083920579405,4.0,33.53125,1865.25
179,1.0,0.0,0.0,0.0,-95.47128104620114,-15.0,-78.0,-2.0,5.0,51.1875,2797.375
180,1.0,0.0,0.0,0.0,-93.88587392869641,-13.885873928696416,-76.88587392869641,-2.0,5.0,34.4375,1877.4375
181,1.0,0.0,0.0,0.0,-93.88587392869641,-13.885873928696416,-78.19539645663694,-1.47128104620114,6.0,20.125,791.1875
182,1.0,0.0,0.0,0.0,-95.0,-15.0,-78.99539645663693,-1.74280839205794,9.0,16.71875,857.21875
183,1.0,0.0,0.0,0.0,-97.0,-13.0,-79.79539645663694,-2.0,7.0,13.0625,718.5
184,1.0,0.0,0.0,0.0,-96.0,-14.0,-80.0,-3.0000000000000004,7.0,14.75,794.0625
185,1.0,0.0,0.0,0.0,-100.0,-18.0,-83.0,-5.0,5.0,19.3125,786.3125
186,1.0,0.0,0.0,0.0,-95.0,-13.0,-78.47128104620114,-3.0000000000000004,7.5,32.25,1836.28125
187,1.0,0.0,0.0,0.0,-95.88587392869641,-12.471281046201138,-80.0,-2.47128104620114,9.0,43.8125,2116.75
188,1.0,0.0,0.0,0.0,-97.0,-12.885873928696414,-78.24595133227496,-0.24595133227495847,10.0,37.375,2134.0
189,1.0,0.0,0.0,0.0,-95.24595133227496,-13.47128104620114,-78.0,2.7540486677250415,4.0,55.6875,3079.0
190,1.0,0.0,0.0,0.0,-95.24595133227496,-13.47128104620114,-78.88587392869641,2.7540486677250415,6.0,30.375,1476.9375
191,1.0,0.0,0.0,0.0,-95.88587392869641,-13.742808392057942,-79.28236447783316,1.2571916079420598,7.5,54.71875,2681.0
192,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.61569781116648,2.0,6.0,52.0625,2637.3125
193,1.0,0.0,0.0,0.0,-93.0,-14.0,-74.0,3.0,6.0,44.25,2471.625
194,1.0,0.0,0.0,0.0,-96.0,-15.0,-79.0,1.0000000000000004,7.0,29.375,1592.25
195,1.0,0.0,0.0,0.0,-95.0,-13.0,-76.0,1.0000000000000004,5.0,38.75,2103.9375
196,1.0,0.0,0.0,0.0,-94.24280839205794,-13.742808392057942,-77.47128104620114,1.0000000000000004,7.25,31.65625,1721.96875
197,1.0,0.0,0.0,0.0,-94.88587392869641,-14.0,-78.0,1.528718953798861,8.0,46.0625,2505.1875
198,1.0,0.0,0.0,0.0,-94.24595133227497,-13.47128104620114,-76.88587392869641,2.0,7.5,40.375,2219.25
199,1.0,0.0,0.0,0.0,-93.47128104620114,-13.47128104620114,-76.0,2.0,7.0,71.1875,3305.5
200,1.0,0.0,0.0,0.0,-93.47128104620114,-12.885873928696414,-76.0,2.5287189537988604,7.0,81.6875,3708.875
201,1.0,0.0,0.0,0.0,-93.0,-12.0,-76.0,3.0,7.0,60.40625,3280.75
202,1.0,0.0,0.0,0.0,-94.0,-13.0,-76.0,3.9999999999999996,7.0,44.125,2462.5625
203,1.0,0.0,0.0,0.0,-94.0,-14.0,-76.0,3.0,7.0,50.0625,2713.4375
204,1.0,0.0,0.0,0.0,-92.0,-14.0,-76.88587392869641,2.0,7.0,54.75,2963.6875
205,1.0,0.0,0.0,0.0,-95.0,-15.0,-78.0,1.0000000000000004,7.0,44.625,2520.5625
206,1.0,0.0,0.0,0.0,-95.0,-15.0,-78.0,-1.0,7.0,41.375,2231.8125
207,1.0,0.0,0.0,0.0,-95.47128104620114,-15.0,-78.0,-1.0,7.0,43.625,2401.0
208,1.0,0.0,0.0,0.0,-96.0,-14.471281046201142,-78.0,-1.47128104620114,7.0,49.0625,2694.5625
209,1.0,0.0,0.0,0.0,-95.47128104620114,-14.0,-77.62320135371509,-1.0,8.0,40.6875,2203.875
210,1.0,0.0,0.0,0.0,-95.0,-13.47128104620114,-77.1232013537151,-0.47128104620113964,8.0,74.5,3393.5625
211,1.0,0.0,0.0,0.0,-94.47128104620114,-13.0,-76.6232013537151,0.0,9.0,59.375,3281.40625
212,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.12320135371509,0.0,9.0,50.75,2777.75
213,1.0,0.0,0.0,0.0,-95.0,-14.0,-75.62320135371509,0.0,9.0,65.875,2425.4375
214,1.0,0.0,0.0,0.0,-95.0,-14.0,-75.12320135371509,-1.0,8.0,37.1875,2089.25
215,1.0,0.0,0.0,0.0,-92.0,-14.0,-75.0,1.0000000000000004,7.0,58.3125,3209.75
216,1.0,0.0,0.0,0.0,-93.0,-13.0,-75.0,2.0,7.0,51.875,1744.6875
217,1.0,0.0,0.0,0.0,-93.0,-13.742808392057942,-76.47128104620114,-0.1855591497639486,7.0,45.09375,1993.8125
218,1.0,0.0,0.0,0.0,-93.88587392869641,-14.471281046201142,-77.0,-1.0,7.0,36.4375,1546.125
219,1.0,0.0,0.0,0.0,-95.0,-15.0,-77.0,-1.47128104620114,7.0,56.5,2949.0
220,1.0,0.0,0.0,0.0,-95.88587392869641,-15.885873928696414,-80.0,-2.885873928696416,5.0,49.75,2154.25
221,1.0,0.0,0.0,0.0,-94.55489532554688,-15.24595133227496,-78.88587392869641,-5.2459513322749585,5.5,19.625,1067.3125
222,1.0,0.0,0.0,0.0,-93.0,-14.0,-74.88587392869641,-7.0,7.5,7.59375,388.53125
223,1.0,0.0,0.0,0.0,-91.0,-13.0,-70.88587392869641,0.0,8.5,12.75,237.5625
224,1.0,0.0,0.0,0.0,-85.0,-12.0,-69.55489532554688,5.999999999999998,9.5,9.9375,187.3125
225,1.0,0.0,0.0,0.0,-88.0,-13.0,-71.47128104620114,7.0,10.25,6.5625,128.5
226,1.0,0.0,0.0,0.0,-88.47128104620114,-13.47128104620114,-70.0,6.114126071303585,8.0,9.0625,178.875
227,1.0,0.0,0.0,0.0,-88.47128104620114,-13.47128104620114,-72.0,5.0,9.0,9.9375,173.9375
228,1.0,0.0,0.0,0.0,-88.88587392869641,-12.471281046201138,-72.0,6.114126071303585,9.0,9.0,245.3125
229,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.47128104620114,7.0,7.5,2.46875,90.84375
230,1.0,0.0,0.0,0.0,-87.0,-13.0,-70.0,8.0,6.0,11.125,278.8125
231,1.0,0.0,0.0,0.0,-87.0,-13.0,-70.0,9.0,6.0,6.625,143.9375
232,1.0,0.0,0.0,0.0,-88.0,-13.0,-70.0,5.0,6.0,10.5625,209.6875
233,1.0,0.0,0.0,0.0,-88.0,-13.0,-70.0,7.0,6.0,5.6875,151.625
234,1.0,0.0,0.0,0.0,-85.0,-13.0,-68.0,10.0,11.0,9.3125,221.1875
235,1.0,0.0,0.0,0.0,-86.81698947597887,-13.0,-69.81698947597886,7.628620384793983,10.0,4.3125,143.25
236,1.0,0.0,0.0,0.0,-88.24595133227496,-13.0,-69.24595133227496,4.445104674453125,8.5,3.3125,125.75
237,1.0,0.0,0.0,0.0,-85.88587392869641,-13.0,-69.55489532554688,9.183010524021133,8.0,3.625,123.6875
238,1.0,0.0,0.0,0.0,-83.24595133227496,-12.471281046201138,-66.0,12.75404866772504,8.0,3.9375,194.9375
239,1.0,0.0,0.0,9.0,-82.0,-12.0,-70.88587392869641,11.962927980447143,7.0,5.375,114.625
