,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
19,1.0,0.0,0.0,0.0,-98.24595133227496,-14.0,-81.24595133227496,5.0,10.0,8.9375,413.75
20,1.0,0.0,0.0,0.0,-97.47128104620114,-14.0,-80.47128104620114,5.25719160794206,7.75,7.96875,397.28125
21,1.0,0.0,0.0,0.0,-99.0,-14.0,-80.24595133227496,5.999999999999998,7.5,9.1875,496.875
22,1.0,0.0,0.0,0.0,-96.0,-13.0,-79.88587392869641,5.999999999999998,8.5,12.25,647.9375
23,1.0,0.0,0.0,0.0,-98.0,-13.0,-78.0,7.0,8.0,8.9375,479.4375
24,1.0,0.0,0.0,0.0,-99.0,-13.0,-82.0,7.0,8.0,6.5,239.6875
25,1.0,0.0,0.0,0.0,-101.18555914976396,-13.742808392057942,-84.88587392869641,4.114126071303585,8.0,2.5,90.84375
26,1.0,0.0,0.0,0.0,-102.0,-13.47128104620114,-86.0,3.0,8.0,5.875,170.5
27,1.0,0.0,0.0,0.0,-103.55489532554687,-13.885873928696416,-86.88587392869641,2.1141260713035854,7.0,3.4375,84.5
28,1.0,0.0,0.0,0.0,-106.0,-15.0,-88.0,1.0000000000000004,6.0,1.75,46.0625
29,1.0,0.0,0.0,0.0,-105.0,-14.0,-88.88587392869641,-1.0,5.5,2.3125,98.5
30,1.0,0.0,0.0,0.0,-104.0,-13.0,-87.88587392869641,-2.0,6.0,1.375,50.25
31,1.0,0.0,0.0,0.0,-106.0,-16.0,-87.81698947597887,-3.0000000000000004,5.5,2.1875,104.0625
32,1.0,0.0,0.0,0.0,-108.0,-16.0,-88.55489532554687,-3.0000000000000004,4.5,3.1875,100.625
33,1.0,0.0,0.0,0.0,-108.0,-15.0,-90.47128104620114,-1.0,6.75,2.65625,97.5
34,1.0,0.0,0.0,0.0,-105.55489532554688,-14.471281046201142,-87.88587392869641,0.11412607130358521,6.0,3.1875,170.5
35,1.0,0.0,0.0,0.0,-105.55489532554688,-14.0,-92.83013608315784,2.7540486677250415,7.0,3.375,139.0
36,1.0,0.0,0.0,0.0,-108.47128104620114,-14.0,-92.16346941649115,3.52871895379886,6.5,6.125,332.0
37,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,5.5,298.09375
38,1.0,0.0,0.0,0.0,-108.0,-14.0,-92.0,3.9999999999999996,6.0,6.375,296.3125
39,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,7.8125,425.625
40,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,8.4375,447.625
41,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,5.5,285.125
42,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,6.1875,332.0
43,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,5.0,257.1875
44,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.5287189537988604,6.0,7.875,341.0625
45,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,7.625,375.96875
46,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,4.5625,167.0
47,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,13.625,738.0625
48,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,17.9375,965.9375
49,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,26.3125,1455.9375
50,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,14.625,815.0
51,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,1.528718953798861,6.0,11.25,489.1875
52,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,1.528718953798861,6.0,14.9375,804.5
53,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,25.0,1318.25
54,1.0,0.0,0.0,0.0,-109.47128104620114,-14.0,-92.0,2.0,6.0,22.8125,1200.125
55,1.0,0.0,0.0,0.0,-110.0,-14.0,-92.0,2.0,6.0,38.59375,2048.3125
56,1.0,0.0,0.0,0.0,-110.0,-14.0,-92.0,2.0,6.0,19.0,1000.9375
57,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,14.6875,767.4375
58,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,8.875,474.5625
59,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.0,6.0,6.6875,181.6875
60,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,1.2571916079420598,6.0,5.96875,264.125
61,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.88587392869641,1.528718953798861,6.0,7.375,262.75
62,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,1.528718953798861,6.0,6.125,225.75
63,1.0,0.0,0.0,0.0,-109.47128104620114,-14.471281046201142,-92.0,1.0000000000000004,6.0,8.0625,419.3125
64,1.0,0.0,0.0,0.0,-109.47128104620114,-14.471281046201142,-92.0,1.528718953798861,6.0,8.6875,407.875
65,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,2.257191607942059,6.0,9.5,509.8125
66,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,6.1875,327.0625
67,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,11.875,518.625
68,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,14.125,763.9375
69,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,17.125,743.0
70,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,11.75,635.65625
71,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.0,3.0,6.0,11.4375,592.0
72,1.0,0.0,0.0,0.0,-109.47128104620114,-14.0,-92.0,3.52871895379886,6.0,7.125,135.5625
73,1.0,0.0,0.0,0.0,-110.47128104620114,-14.0,-94.0,2.7540486677250415,9.0,4.4375,239.0
74,1.0,0.0,0.0,0.0,-111.0,-14.0,-94.0,1.0000000000000004,9.0,7.65625,305.71875
75,1.0,0.0,0.0,0.0,-111.0,-15.0,-94.0,0.0,7.0,4.4375,119.5
76,1.0,0.0,0.0,0.0,-111.0,-15.0,-94.0,-2.0,6.0,8.5625,228.5
77,1.0,0.0,0.0,0.0,-115.0,-16.0,-94.0,-3.0000000000000004,6.0,3.25,146.8125
78,1.0,0.0,0.0,0.0,-113.47128104620114,-16.0,-94.0,-3.74280839205794,6.75,6.78125,258.25
79,1.0,0.0,0.0,0.0,-112.47128104620114,-14.885873928696416,-92.68964659705941,-1.5548953255468758,7.0,8.625,369.6875
80,1.0,0.0,0.0,0.0,-110.88587392869641,-14.471281046201142,-91.48964659705939,0.0,5.0,5.875,304.0
81,1.0,0.0,0.0,0.0,-108.24595133227496,-14.471281046201142,-90.28964659705937,0.0,5.0,5.1875,199.875
82,1.0,0.0,0.0,0.0,-103.03707201955285,-13.47128104620114,-86.47128104620114,1.7540486677250415,6.5,7.4375,302.5625
83,1.0,0.0,0.0,0.0,-101.0,-13.0,-86.9872204006436,3.0,6.25,7.78125,258.59375
84,1.0,0.0,0.0,0.0,-105.0,-13.0,-88.0,5.0,6.0,3.6875,195.625
85,1.0,0.0,0.0,0.0,-101.0,-13.0,-84.88587392869641,3.9999999999999996,8.0,7.625,350.125
86,1.0,0.0,0.0,0.0,-104.0,-13.0,-86.0,7.0,8.0,4.4375,191.4375
87,1.0,0.0,0.0,0.0,-110.0,-14.0,-92.74280839205794,5.999999999999998,6.5,1.5625,32.75
88,1.0,0.0,0.0,0.0,-112.0,-15.0,-92.0,1.0000000000000004,7.0,2.75,143.90625
89,1.0,0.0,0.0,0.0,-110.88587392869641,-15.471281046201142,-90.88587392869641,0.5287189537988601,7.0,3.625,142.5625
90,1.0,0.0,0.0,0.0,-106.81698947597887,-14.24595133227496,-86.24595133227496,1.1141260713035854,5.0,3.9375,208.9375
91,1.0,0.0,0.0,0.0,-104.47128104620114,-13.47128104620114,-87.0,2.5287189537988604,6.5,10.5,508.125
92,1.0,0.0,0.0,0.0,-103.47128104620114,-12.885873928696414,-87.0,5.445104674453125,7.5,14.4375,772.375
93,1.0,0.0,0.0,0.0,-103.0,-12.24280839205794,-87.0,6.757191607942059,8.0,16.34375,884.125
94,1.0,0.0,0.0,0.0,-103.0,-13.0,-87.0,5.999999999999998,8.0,17.4375,942.1875
95,1.0,0.0,0.0,0.0,-104.0,-10.0,-87.0,5.999999999999998,8.0,19.375,1048.4375
96,1.0,0.0,0.0,0.0,-104.0,-10.0,-87.0,5.999999999999998,8.0,17.5,799.5625
97,1.0,0.0,0.0,0.0,-104.0,-12.0,-87.0,5.0,8.0,17.3125,917.75
98,1.0,0.0,0.0,0.0,-104.74280839205792,-12.74280839205794,-87.0,5.75719160794206,8.0,29.5625,1350.0625
99,1.0,0.0,0.0,0.0,-104.47128104620114,-12.471281046201138,-87.0,6.52871895379886,8.0,8.4375,321.5
100,1.0,0.0,0.0,0.0,-103.47128104620114,-12.471281046201138,-87.0,7.0,8.0,7.875,422.875
101,1.0,0.0,0.0,0.0,-103.0,-13.0,-85.88587392869641,7.0,8.0,5.375,269.0625
102,1.0,0.0,0.0,0.0,-102.47128104620114,-13.0,-83.5725407530773,7.25719160794206,8.0,7.90625,391.6875
103,1.0,0.0,0.0,0.0,-101.0,-13.0,-80.88587392869641,8.0,8.5,10.125,531.875
104,1.0,0.0,0.0,0.0,-98.0,-12.0,-83.55489532554687,10.0,8.0,7.9375,311.0
105,1.0,0.0,0.0,0.0,-96.0,-12.0,-81.03707201955287,5.999999999999998,9.5,7.5,323.5625
106,1.0,0.0,0.0,0.0,-102.0,-14.0,-89.47128104620114,-1.0,7.5,10.8125,356.375
107,1.0,0.0,0.0,0.0,-106.0,-14.0,-90.0,-2.0,8.0,2.5,62.125
108,1.0,0.0,0.0,0.0,-106.47128104620114,-14.0,-90.0,-0.8858739286964151,8.0,3.625,123.0
109,1.0,0.0,0.0,0.0,-106.47128104620114,-14.0,-85.81698947597887,3.9999999999999996,9.0,3.8125,200.5
110,1.0,0.0,0.0,0.0,-102.03707201955285,-13.47128104620114,-84.88587392869641,5.114126071303584,9.0,7.125,308.875
111,1.0,0.0,0.0,0.0,-102.03707201955285,-13.885873928696416,-89.0,4.445104674453125,6.0,6.9375,371.125
112,1.0,0.0,0.0,0.0,-106.0,-15.0,-89.0,2.0,6.0,12.71875,684.28125
113,1.0,0.0,0.0,0.0,-106.0,-15.0,-89.0,1.0000000000000004,6.0,15.4375,827.5
114,1.0,0.0,0.0,0.0,-108.0,-14.0,-86.55489532554688,0.0,5.5,19.1875,1011.375
115,1.0,0.0,0.0,0.0,-102.0,-14.0,-82.74457620067878,3.9999999999999996,5.5,19.1875,1034.5
116,1.0,0.0,0.0,0.0,-106.90656439810235,-16.185559149763947,-89.68555914976395,2.5287189537988604,7.0,14.21875,406.03125
117,1.0,0.0,0.0,0.0,-105.81698947597887,-15.885873928696414,-88.81698947597886,0.7540486677250413,5.5,4.8125,171.875
118,1.0,0.0,0.0,0.0,-103.47128104620114,-15.0,-87.0,-1.47128104620114,6.0,5.125,150.25
119,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.0,-2.0,6.0,1.3125,44.0
120,1.0,0.0,0.0,0.0,-105.0,-18.0,-84.88587392869641,-4.0,4.5,2.8125,71.9375
121,1.0,0.0,0.0,0.0,-104.0,-16.0,-86.0,-6.0,4.0,6.25,274.6875
122,1.0,0.0,0.0,0.0,-103.0,-16.0,-86.0,0.0,4.0,4.59375,161.78125
123,1.0,0.0,0.0,0.0,-103.47128104620114,-15.471281046201142,-86.88587392869641,-0.47128104620113964,5.0,5.0625,269.0625
124,1.0,0.0,0.0,0.0,-102.24595133227496,-14.471281046201142,-82.88587392869641,-1.8858739286964152,6.5,3.9375,200.5625
125,1.0,0.0,0.0,0.0,-99.24595133227497,-14.0,-76.22020246011415,0.18301052402113382,6.0,11.1875,558.0
126,1.0,0.0,0.0,0.0,-94.03707201955285,-12.885873928696414,-74.0,3.1830105240211344,6.0,5.4375,292.8125
127,1.0,0.0,0.0,0.0,-93.40656439810233,-12.471281046201138,-74.98722040064358,4.75719160794206,6.75,11.125,581.5
128,1.0,0.0,0.0,0.0,-99.0,-14.0,-76.32055373397691,3.9999999999999996,6.0,8.5,434.0625
129,1.0,0.0,0.0,0.0,-98.0,-13.0,-77.65388706731024,3.0,6.5,6.3125,127.125
130,1.0,0.0,0.0,0.0,-101.0,-13.0,-81.7984624918379,5.0,9.0,2.125,97.0625
131,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.0,-1.0,6.0,4.1875,165.625
132,1.0,0.0,0.0,0.0,-103.0,-14.0,-83.19150515661919,5.0,6.0,4.1875,224.0
133,1.0,0.0,0.0,0.0,-96.49533053638751,-13.47128104620114,-79.59637310505757,5.0,5.5,5.5625,299.8125
134,1.0,0.0,0.0,0.0,-96.84075706384448,-14.554895325546877,-89.88587392869641,2.7797975398858528,4.5,0.9375,18.8125
135,1.0,0.0,0.0,0.0,-104.81698947597889,-15.885873928696414,-84.24595133227497,-2.885873928696416,5.5,2.5625,73.3125
136,1.0,0.0,0.0,20.0,-103.88587392869641,-15.471281046201142,-89.0,-4.47128104620114,4.0,3.375,85.1875
137,1.0,0.0,0.0,40.0,-105.47128104620114,-15.471281046201142,-89.0,-4.47128104620114,4.0,2.75,130.0
138,1.0,0.0,0.0,40.0,-106.0,-15.0,-89.0,-4.0,4.0,4.9375,263.4375
139,1.0,0.0,0.0,40.0,-106.0,-17.0,-91.0,-5.0,4.0,2.125,115.25
140,1.0,0.0,0.0,40.0,-107.0,-18.0,-93.0,-6.0,4.5,2.5,99.25
141,1.0,0.0,0.0,40.0,-108.0,-16.0,-93.0,-6.47128104620114,4.5,0.5625,21.625
142,1.0,0.0,0.0,40.0,-110.0,-18.0,-93.0,-7.0,4.0,1.0625,25.125
143,1.0,0.0,0.0,40.0,-111.0,-19.0,-94.0,-8.0,3.75,1.5,33.46875
144,1.0,0.0,0.0,40.0,-112.24595133227496,-19.471281046201142,-94.0,-8.47128104620114,3.5,1.3125,31.4375
145,1.0,0.0,0.0,40.0,-109.22020246011414,-18.24595133227496,-91.24595133227496,-8.47128104620114,4.5,1.5625,68.5
146,1.0,0.0,0.0,40.0,-109.22020246011414,-17.0,-94.0,-7.47128104620114,5.0,1.875,92.25
147,1.0,0.0,0.0,40.0,-112.88587392869641,-16.471281046201142,-92.88587392869641,-5.2459513322749585,5.5,2.25,102.6875
148,1.0,0.0,0.0,40.0,-110.24595133227496,-16.0,-89.68555914976395,-3.74280839205794,6.0,1.84375,83.78125
149,1.0,0.0,0.0,40.0,-106.0,-16.0,-92.0,-3.0000000000000004,6.0,1.75,67.0625
150,1.0,0.0,0.0,40.0,-108.0,-16.0,-90.0,-4.0,6.0,2.1875,80.3125
151,1.0,0.0,0.0,40.0,-106.0,-15.0,-90.0,-2.0,6.0,2.5625,136.9375
152,1.0,0.0,0.0,40.0,-107.0,-15.0,-90.0,-2.0,6.0,2.8125,148.125
153,1.0,0.0,0.0,40.0,-106.0,-14.0,-88.47128104620114,-2.0,5.0,2.96875,145.71875
154,1.0,0.0,0.0,40.0,-106.47128104620114,-14.471281046201142,-90.0,-2.47128104620114,5.0,3.0,67.0625
155,1.0,0.0,0.0,40.0,-107.88587392869641,-15.471281046201142,-92.0,-3.0000000000000004,5.0,2.375,52.375
156,1.0,0.0,0.0,40.0,-109.0,-16.0,-90.88587392869641,-3.47128104620114,6.0,3.0,106.1875
157,1.0,0.0,0.0,40.0,-108.47128104620114,-15.471281046201142,-90.88587392869641,-4.0,6.0,3.375,143.1875
158,1.0,0.0,0.0,40.0,-107.47128104620114,-13.885873928696416,-90.0,-3.47128104620114,6.0,3.125,157.25
159,1.0,0.0,0.0,40.0,-107.0,-13.0,-90.0,-3.0000000000000004,6.0,3.34375,184.125
160,1.0,0.0,0.0,40.0,-107.0,-14.0,-90.88587392869641,-3.0000000000000004,5.5,3.0625,167.0
161,1.0,0.0,0.0,40.0,-107.0,-14.0,-91.55489532554688,-3.0000000000000004,6.0,3.875,143.9375
162,1.0,0.0,0.0,40.0,-110.0,-15.0,-92.0,-5.0,6.0,4.0625,218.0625
163,1.0,0.0,0.0,40.0,-110.0,-14.0,-92.88587392869641,-2.0,5.5,3.4375,176.0625
164,1.0,0.0,0.0,40.0,-110.74280839205795,-14.0,-94.0,-2.7428083920579405,5.0,3.46875,181.28125
165,1.0,0.0,0.0,40.0,-111.0,-14.471281046201142,-94.0,-3.0000000000000004,5.0,6.4375,245.3125
166,1.0,0.0,0.0,40.0,-111.0,-15.0,-94.0,-2.47128104620114,5.0,5.75,227.125
167,1.0,0.0,0.0,40.0,-108.55489532554687,-15.471281046201142,-90.0,-2.47128104620114,5.0,3.75,132.75
168,1.0,0.0,0.0,40.0,-107.0,-14.885873928696416,-90.0,-2.47128104620114,5.0,3.4375,148.8125
169,1.0,0.0,0.0,40.0,-107.0,-14.0,-90.0,-2.0,5.0,3.0625,108.96875
170,1.0,0.0,0.0,40.0,-107.0,-15.0,-90.0,-2.0,5.0,3.8125,195.6875
171,1.0,0.0,0.0,40.0,-108.0,-15.0,-90.0,-2.0,5.0,3.375,173.9375
172,1.0,0.0,0.0,40.0,-108.0,-15.0,-90.88587392869641,-2.0,5.5,3.125,84.5
173,1.0,0.0,0.0,40.0,-108.0,-16.0,-89.0,-3.0000000000000004,6.0,2.25,85.25
174,1.0,0.0,0.0,40.0,-106.0,-15.0,-91.0,-2.0,5.0,1.71875,78.25
175,1.0,0.0,0.0,40.0,-107.24595133227496,-15.471281046201142,-89.88587392869641,-2.885873928696416,5.5,2.375,111.125
176,1.0,0.0,0.0,40.0,-107.24595133227496,-14.885873928696416,-89.0,-5.2459513322749585,4.0,1.75,41.1875
177,1.0,0.0,0.0,40.0,-104.88587392869641,-14.0,-87.08018201658781,-4.554895325546876,7.0,5.875,318.6875
178,1.0,0.0,0.0,40.0,-103.47128104620114,-14.471281046201142,-84.58018201658781,-2.47128104620114,6.5,10.625,574.5
179,1.0,0.0,0.0,40.0,-101.24595133227496,-14.471281046201142,-84.0,0.4451046744531256,6.0,18.9375,942.875
180,1.0,0.0,0.0,40.0,-100.0,-14.0,-80.0725407530773,2.0,6.0,20.0625,1040.0
181,1.0,0.0,0.0,40.0,-97.0,-13.0,-79.0,5.999999999999998,6.0,22.3125,1101.5625
182,1.0,0.0,0.0,40.0,-95.0,-13.0,-75.03707201955285,5.999999999999998,7.0,18.1875,899.5
183,1.0,0.0,0.0,40.0,-90.0,-12.0,-73.98722040064358,5.999999999999998,9.0,18.75,1008.5625
184,1.0,0.0,0.0,40.0,-87.0,-13.0,-74.47128104620114,7.0,7.0,6.25,306.46875
185,1.0,0.0,0.0,40.0,-88.24595133227496,-13.0,-73.0,6.114126071303585,7.0,8.875,481.5
186,1.0,0.0,0.0,40.0,-89.47128104620114,-13.0,-70.88587392869641,6.114126071303585,7.5,18.25,847.125
187,1.0,0.0,0.0,40.0,-89.0,-13.0,-72.0,7.528718953798858,7.0,23.75,1248.125
188,1.0,0.0,0.0,40.0,-89.0,-12.471281046201138,-72.0,7.528718953798858,7.0,33.6875,1635.625
189,1.0,0.0,0.0,40.0,-89.24280839205794,-12.24280839205794,-72.47128104620114,7.0,7.25,20.875,1122.90625
190,1.0,0.0,0.0,40.0,-90.0,-13.0,-74.0,7.0,8.0,24.75,1314.75
191,1.0,0.0,0.0,40.0,-91.0,-13.0,-74.0,5.999999999999998,8.0,34.0,1695.6875
192,1.0,0.0,0.0,40.0,-92.0,-13.0,-74.0,5.0,8.0,34.0,1576.875
193,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,5.999999999999998,8.0,26.625,1332.25
194,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,5.999999999999998,8.0,20.9375,1123.28125
195,1.0,0.0,0.0,40.0,-91.0,-12.471281046201138,-74.0,5.999999999999998,8.0,27.3125,1471.375
196,1.0,0.0,0.0,40.0,-89.88587392869641,-12.471281046201138,-72.88587392869641,5.528718953798859,8.0,45.6875,1941.0625
197,1.0,0.0,0.0,40.0,-89.88587392869641,-12.0,-74.0,5.528718953798859,8.0,33.375,1535.6875
198,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,5.75719160794206,8.0,26.75,1356.0
199,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,5.0,8.0,20.875,888.375
200,1.0,0.0,0.0,40.0,-90.0,-13.0,-74.0,5.999999999999998,8.0,18.375,988.3125
201,1.0,0.0,0.0,40.0,-92.0,-12.0,-74.0,3.9999999999999996,8.0,22.4375,1136.5
202,1.0,0.0,0.0,40.0,-92.0,-13.0,-74.0,3.9999999999999996,8.0,17.0625,861.8125
203,1.0,0.0,0.0,40.0,-92.0,-12.0,-74.0,3.9999999999999996,8.0,19.71875,1025.03125
204,1.0,0.0,0.0,40.0,-92.0,-12.0,-74.0,3.9999999999999996,8.0,20.3125,1026.0625
205,1.0,0.0,0.0,40.0,-92.0,-12.0,-74.0,3.9999999999999996,8.0,22.5,1204.375
206,1.0,0.0,0.0,40.0,-91.47128104620114,-12.0,-74.0,3.9999999999999996,8.0,21.125,1052.625
207,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,4.52871895379886,8.0,33.75,1665.6875
208,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,5.0,8.0,33.5,1750.1875
209,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,5.0,8.0,31.9375,1613.25
210,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,5.0,8.0,32.25,1689.4375
211,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,5.0,8.0,25.625,1377.6875
212,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,5.0,8.0,45.5,2221.375
213,1.0,0.0,0.0,40.0,-91.0,-12.0,-74.0,5.0,8.0,55.40625,2923.53125
214,1.0,0.0,0.0,40.0,-91.47128104620114,-12.471281046201138,-72.24595133227496,5.0,9.0,28.5625,1414.25
215,1.0,0.0,0.0,40.0,-88.81698947597886,-12.471281046201138,-69.0,6.114126071303585,8.0,45.25,2424.0625
216,1.0,0.0,0.0,40.0,-87.47128104620114,-12.471281046201138,-71.0,7.528718953798858,9.0,40.25,2199.6875
217,1.0,0.0,0.0,40.0,-89.24595133227497,-12.471281046201138,-74.0,7.528718953798858,9.0,54.0625,2734.4375
218,1.0,0.0,0.0,40.0,-91.0,-12.24280839205794,-74.0,6.52871895379886,9.0,17.34375,752.75
219,1.0,0.0,0.0,40.0,-91.0,-13.0,-74.0,5.0,9.0,28.875,1328.0
220,1.0,0.0,0.0,40.0,-91.0,-13.0,-74.0,5.0,9.0,23.9375,1290.25
221,1.0,0.0,0.0,40.0,-90.0,-13.0,-74.0,5.0,9.0,23.25,1254.6875
222,1.0,0.0,0.0,40.0,-91.0,-13.0,-72.24595133227496,5.999999999999998,8.5,16.5,891.1875
223,1.0,0.0,0.0,40.0,-88.0,-12.0,-71.0,5.999999999999998,8.0,28.0625,1421.03125
224,1.0,0.0,0.0,40.0,-88.0,-12.0,-72.55489532554688,6.52871895379886,8.0,20.625,932.4375
225,1.0,0.0,0.0,40.0,-87.47128104620114,-12.0,-75.0,6.52871895379886,8.0,24.5625,1324.5625
226,1.0,0.0,0.0,40.0,-88.24595133227496,-12.0,-73.0,5.528718953798859,8.0,23.1875,1252.5
227,1.0,0.0,0.0,40.0,-90.47128104620114,-12.471281046201138,-73.88587392869641,5.528718953798859,7.5,27.4375,1119.0625
228,1.0,0.0,0.0,40.0,-91.24280839205794,-13.0,-75.0,5.75719160794206,7.0,27.875,1402.125
229,1.0,0.0,0.0,40.0,-92.0,-13.0,-75.0,5.0,7.0,44.875,2030.5
230,1.0,0.0,0.0,40.0,-92.0,-13.0,-75.0,5.0,7.0,28.625,1457.3125
231,1.0,0.0,0.0,40.0,-92.0,-12.0,-71.0,5.0,8.0,33.3125,1802.625
232,1.0,0.0,0.0,40.0,-88.0,-12.0,-68.24595133227496,7.0,11.5,30.0,1346.1875
233,1.0,0.0,0.0,40.0,-87.24280839205792,-12.74280839205794,-73.57254075307732,6.257191607942058,8.0,15.625,679.6875
234,1.0,0.0,0.0,40.0,-89.03707201955285,-12.471281046201138,-75.0,5.528718953798859,8.0,28.25,1300.125
235,1.0,0.0,0.0,40.0,-91.24595133227496,-12.0,-71.88587392869641,4.52871895379886,6.5,31.0625,1323.125
236,1.0,0.0,0.0,40.0,-89.47128104620114,-12.885873928696414,-71.0,2.7540486677250415,6.0,33.0625,1565.0
237,1.0,0.0,0.0,40.0,-89.24280839205794,-13.742808392057942,-73.0,0.31444085023605184,6.0,21.90625,1181.28125
238,1.0,0.0,0.0,40.0,-90.0,-13.0,-71.88587392869641,-2.0,5.5,14.5625,786.3125
239,1.0,0.0,0.0,40.0,-88.0,-15.0,-72.55489532554688,-3.885873928696415,5.5,8.9375,469.625
240,1.0,0.0,0.0,40.0,-92.0,-15.0,-75.0,-5.0,6.0,9.3125,396.3125
241,1.0,0.0,0.0,40.0,-91.0,-17.0,-74.47128104620114,-6.0,6.0,6.125,262.75
242,1.0,0.0,0.0,40.0,-91.0,-14.0,-68.0,-8.0,6.0,12.09375,484.3125
243,1.0,0.0,0.0,40.0,-86.22020246011415,-12.885873928696414,-66.88587392869641,-1.4953305363875096,7.0,7.9375,446.625
