,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
57,1.0,0.0,0.0,0.0,-103.55489532554687,-11.885873928696416,-86.55489532554688,10.528718953798858,9.0,37.75,2015.875
58,1.0,0.0,0.0,0.0,-102.03707201955285,-11.885873928696416,-83.88587392869641,9.445104674453123,6.5,24.6875,1321.0625
59,1.0,0.0,0.0,0.0,-100.0,-13.47128104620114,-83.88587392869641,6.114126071303585,7.0,15.0625,776.5
60,1.0,0.0,0.0,0.0,-100.0,-14.0,-83.0,5.0,6.0,9.15625,490.3125
61,1.0,0.0,0.0,0.0,-100.0,-13.0,-83.88587392869641,3.0,7.5,17.875,927.5
62,1.0,0.0,0.0,0.0,-102.0,-13.0,-79.0,7.0,7.0,24.4375,1283.375
63,1.0,0.0,0.0,0.0,-96.0,-13.0,-80.24595133227496,3.0,8.5,14.5625,771.6875
64,1.0,0.0,0.0,0.0,-97.0,-12.0,-80.0,2.0,9.0,11.625,608.46875
65,1.0,0.0,0.0,0.0,-98.24595133227496,-12.885873928696414,-81.24595133227496,0.7540486677250413,9.0,10.5,566.125
66,1.0,0.0,0.0,0.0,-100.0,-14.471281046201142,-84.24595133227497,-1.8858739286964152,8.0,7.0625,370.375
67,1.0,0.0,0.0,0.0,-100.47128104620114,-11.816989475978865,-84.88587392869641,1.7797975398858534,6.5,11.0625,582.25
68,1.0,0.0,0.0,0.0,-102.24595133227496,-10.885873928696414,-81.37137961520601,8.779797539885854,9.5,35.125,1853.6875
69,1.0,0.0,0.0,0.0,-104.0,-12.0,-87.0,11.0,9.0,38.4375,2066.875
70,1.0,0.0,0.0,0.0,-102.0,-12.0,-85.47128104620114,10.962927980447141,9.5,19.1875,1033.0625
71,1.0,0.0,0.0,0.0,-102.0,-12.0,-85.32055373397691,7.0,10.5,37.1875,1935.5
72,1.0,0.0,0.0,0.0,-102.0,-11.0,-86.65388706731024,15.0,11.0,51.125,2728.8125
73,1.0,0.0,0.0,0.0,-98.0,-12.0,-82.55489532554688,18.0,11.5,65.9375,3436.25
74,1.0,0.0,0.0,0.0,-101.57254075307732,-12.0,-85.0,18.0,11.0,63.40625,3313.875
75,1.0,0.0,0.0,0.0,-101.24595133227496,-12.0,-84.55489532554688,18.528718953798858,12.0,46.6875,2479.3125
76,1.0,0.0,0.0,0.0,-97.55489532554688,-11.47128104620114,-80.28744413327308,18.528718953798858,15.0,80.125,4193.9375
77,1.0,0.0,0.0,0.0,-95.47128104620114,-11.0,-76.7874441332731,19.75404866772504,15.0,77.9375,4080.0
78,1.0,0.0,0.0,0.0,-97.03707201955285,-11.47128104620114,-82.24595133227496,21.0,12.5,84.375,4445.5625
79,1.0,0.0,0.0,0.0,-100.18555914976395,-12.0,-83.18555914976395,21.25719160794206,12.75,98.65625,5067.71875
80,1.0,0.0,0.0,0.0,-98.0,-12.0,-81.0,22.0,15.0,76.3125,3755.6875
81,1.0,0.0,0.0,0.0,-100.0,-12.0,-83.88587392869641,20.528718953798858,11.0,54.25,2863.0625
82,1.0,0.0,0.0,0.0,-102.0,-12.0,-80.55489532554688,20.0,13.5,85.625,4489.625
83,1.0,0.0,0.0,0.0,-96.0,-11.0,-79.88587392869641,22.0,11.5,40.125,2110.9375
84,1.0,0.0,0.0,0.0,-98.0,-10.0,-81.88587392869641,20.0,14.0,71.0625,3554.375
85,1.0,0.0,0.0,0.0,-94.07254075307732,-11.47128104620114,-77.40656439810235,21.528718953798858,14.25,79.21875,4148.46875
86,1.0,0.0,0.0,0.0,-94.55489532554688,-12.0,-80.0,21.528718953798858,15.0,92.0,4789.4375
87,1.0,0.0,0.0,0.0,-97.47128104620114,-12.0,-78.24595133227496,21.0,15.0,116.25,5957.5625
88,1.0,0.0,0.0,0.0,-95.55489532554688,-12.0,-77.0,21.0,15.0,111.0625,5785.5625
89,1.0,0.0,0.0,0.0,-94.47128104620114,-12.0,-77.0,21.0,15.0,54.5625,2754.0
90,1.0,0.0,0.0,0.0,-95.0,-11.74280839205794,-79.47128104620114,20.757191607942058,14.0,38.0625,3491.78125
91,1.0,0.0,0.0,0.0,-95.0,-11.0,-78.0,20.0,11.0,55.875,4860.8125
92,1.0,0.0,0.0,0.0,-95.0,-12.0,-78.0,18.0,11.0,77.6875,4888.75
93,1.0,0.0,0.0,0.0,-96.0,-11.0,-71.81698947597886,21.0,15.0,69.625,4779.0
94,1.0,0.0,0.0,0.0,-87.0,-11.0,-73.88587392869641,24.0,14.5,57.375,4180.625
95,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.0,24.0,14.0,78.125,4551.125
96,1.0,0.0,0.0,0.0,-90.0,-12.0,-72.74920054034385,24.0,12.0,70.5,3562.75
97,1.0,0.0,0.0,0.0,-90.0,-11.47128104620114,-72.4158672070105,22.75404866772504,12.0,52.75,3398.4375
98,1.0,0.0,0.0,0.0,-88.24595133227496,-11.0,-72.08253387367718,21.528718953798858,13.5,44.8125,3237.75
99,1.0,0.0,0.0,0.0,-88.55489532554687,-11.47128104620114,-70.03707201955285,22.0,15.0,56.8125,3622.1875
100,1.0,0.0,0.0,0.0,-89.24595133227497,-12.0,-71.0,22.0,15.0,40.9375,2688.9375
101,1.0,0.0,0.0,0.0,-90.03707201955287,-11.47128104620114,-77.0,21.528718953798858,11.0,47.75,2761.6875
102,1.0,0.0,0.0,0.0,-94.0,-11.0,-77.0,21.0,11.0,53.6875,2824.25
103,1.0,0.0,0.0,0.0,-93.0,-12.0,-75.24595133227496,20.114126071303584,13.0,62.3125,4082.8125
104,1.0,0.0,0.0,0.0,-91.0,-11.0,-74.0,21.0,15.0,60.4375,4187.6875
105,1.0,0.0,0.0,0.0,-91.0,-11.0,-75.55489532554688,22.0,14.5,33.6875,2511.4375
106,1.0,0.0,0.0,0.0,-93.0,-11.0,-76.0,20.0,14.0,53.75,4887.375
107,1.0,0.0,0.0,0.0,-92.24280839205792,-11.0,-76.0,20.757191607942058,14.0,50.84375,3211.875
108,1.0,0.0,0.0,0.0,-91.47128104620114,-11.0,-74.88587392869641,19.445104674453123,14.5,37.9375,2844.8125
109,1.0,0.0,0.0,0.0,-92.55489532554688,-11.0,-78.0,17.52871895379886,14.0,55.75,3933.9375
110,1.0,0.0,0.0,0.0,-94.47128104620114,-11.47128104620114,-80.03707201955285,18.528718953798858,13.0,34.0625,2297.625
111,1.0,0.0,0.0,0.0,-95.81698947597887,-12.0,-82.88587392869641,18.11412607130358,11.5,43.125,2698.0625
112,1.0,0.0,0.0,0.0,-97.24595133227496,-11.74280839205794,-73.68555914976395,16.999999999999996,13.75,34.21875,2546.4375
113,1.0,0.0,0.0,0.0,-93.0,-11.0,-76.0,16.999999999999996,10.0,34.75,2498.1875
114,1.0,0.0,0.0,0.0,-91.0,-11.0,-74.0,16.999999999999996,15.0,41.625,3145.4375
115,1.0,0.0,0.0,18.5,-90.0,-12.0,-75.88587392869641,19.0,13.5,28.9375,1883.0
116,1.0,0.0,0.0,37.0,-92.0,-11.0,-75.38160530437834,19.0,14.5,60.3125,4063.9375
117,1.0,0.0,0.0,37.0,-93.0,-12.0,-76.98160530437833,20.0,13.5,35.875,2459.6875
118,1.0,0.0,0.0,37.0,-95.18555914976395,-12.0,-78.58160530437834,16.427459246922684,10.0,29.3125,2003.25
119,1.0,0.0,0.0,37.0,-96.47128104620114,-12.0,-77.47128104620114,15.528718953798858,12.5,26.875,1568.5
120,1.0,0.0,0.0,37.0,-95.24595133227496,-12.0,-77.0,17.114126071303588,12.0,22.4375,1455.25
121,1.0,0.0,0.0,37.0,-96.03707201955287,-12.0,-81.24595133227496,19.114126071303584,12.0,40.375,2876.3125
122,1.0,0.0,0.0,37.0,-99.47128104620114,-12.0,-82.47128104620114,19.757191607942058,11.75,47.40625,3109.125
123,1.0,0.0,0.0,37.0,-98.0,-12.0,-77.03707201955285,19.0,10.5,21.4375,1536.375
124,1.0,0.0,0.0,37.0,-96.0,-11.0,-79.47128104620114,18.0,11.5,48.875,2865.8125
125,1.0,0.0,0.0,37.0,-97.0,-11.0,-83.0,20.0,12.0,44.1875,2800.125
126,1.0,0.0,0.0,37.0,-100.0,-12.0,-77.55489532554688,21.0,15.0,64.4375,4458.125
127,1.0,0.0,0.0,37.0,-100.0,-11.0,-83.88587392869641,21.0,12.75,58.78125,3672.15625
128,1.0,0.0,0.0,37.0,-96.03707201955287,-11.47128104620114,-79.59637310505757,21.0,13.5,55.6875,3952.0625
129,1.0,0.0,0.0,37.0,-93.47128104620114,-11.47128104620114,-80.0,20.114126071303584,12.5,53.875,2703.6875
130,1.0,0.0,0.0,37.0,-93.47128104620114,-11.47128104620114,-78.24595133227496,20.114126071303584,14.0,36.875,2240.9375
131,1.0,0.0,0.0,37.0,-94.88587392869641,-12.0,-78.88587392869641,21.0,13.5,34.1875,2363.25
132,1.0,0.0,0.0,37.0,-95.47128104620114,-12.0,-78.0,21.25719160794206,12.0,56.875,4544.46875
133,1.0,0.0,0.0,37.0,-94.0,-12.0,-78.0,22.0,12.0,55.0625,4607.0625
134,1.0,0.0,0.0,37.0,-92.0,-11.0,-75.88587392869641,23.0,13.5,47.3125,3429.1875
135,1.0,0.0,0.0,37.0,-94.0,-12.0,-77.81698947597886,20.0,13.5,50.4375,3861.25
136,1.0,0.0,0.0,37.0,-93.0,-11.0,-78.0,21.0,15.0,44.75,3300.625
137,1.0,0.0,0.0,37.0,-96.0,-9.0,-79.55489532554688,19.0,13.5,42.6875,2781.9375
138,1.0,0.0,0.0,37.0,-98.88587392869641,-10.47128104620114,-82.0,17.52871895379886,12.0,36.125,2399.96875
139,1.0,0.0,0.0,37.0,-96.81698947597887,-11.47128104620114,-79.55489532554688,16.999999999999996,13.5,21.4375,1372.75
140,1.0,0.0,0.0,37.0,-95.0,-11.47128104620114,-79.24595133227496,16.528718953798858,13.5,18.4375,1168.6875
141,1.0,0.0,0.0,37.0,-96.24595133227496,-11.0,-81.0,17.75404866772504,12.0,36.5625,2703.6875
142,1.0,0.0,0.0,37.0,-98.88587392869641,-11.47128104620114,-81.88587392869641,18.11412607130358,10.5,20.375,1258.875
143,1.0,0.0,0.0,37.0,-100.0,-12.0,-84.47128104620114,16.999999999999996,9.75,13.8125,946.78125
144,1.0,0.0,0.0,37.0,-100.0,-11.0,-84.24595133227497,18.0,11.0,21.6875,1473.4375
145,1.0,0.0,0.0,37.0,-99.0,-12.0,-82.88587392869641,16.999999999999996,10.0,34.75,2216.5
146,1.0,0.0,0.0,37.0,-101.0,-12.0,-84.0,14.0,11.0,13.0625,872.9375
147,1.0,0.0,0.0,37.0,-99.0,-11.0,-82.88587392869641,14.0,10.5,13.5625,893.25
148,1.0,0.0,0.0,37.0,-100.47128104620114,-11.74280839205794,-84.0,16.314440850236053,11.0,15.25,1007.53125
149,1.0,0.0,0.0,37.0,-101.88587392869641,-12.0,-84.88587392869641,16.114126071303584,10.0,33.625,2178.0625
150,1.0,0.0,0.0,46.5,-103.0,-12.0,-86.61569781116648,13.445104674453123,8.0,17.125,905.8125
151,1.0,0.0,0.0,56.0,-104.47128104620114,-11.47128104620114,-89.28236447783317,11.75404866772504,7.5,19.5625,1195.9375
152,1.0,0.0,0.0,56.0,-105.47128104620114,-11.47128104620114,-90.0,9.75719160794206,8.0,13.96875,886.65625
153,1.0,0.0,0.0,56.0,-107.0,-13.0,-90.0,9.0,8.0,19.25,1207.8125
154,1.0,0.0,0.0,56.0,-108.0,-8.0,-89.88587392869641,-3.0000000000000004,7.0,16.0625,938.6875
155,1.0,0.0,0.0,56.0,-106.0,-12.0,-90.81698947597887,5.0,6.5,18.1875,1086.875
156,1.0,0.0,0.0,56.0,-111.0,-12.0,-94.0,5.999999999999998,5.0,5.375,261.375
157,1.0,0.0,0.0,56.0,-111.0,-13.0,-94.0,3.9999999999999996,5.25,12.15625,676.25
158,1.0,0.0,0.0,56.0,-111.88587392869641,-13.0,-94.0,3.9999999999999996,6.0,15.3125,834.5625
159,1.0,0.0,0.0,56.0,-113.0,-13.47128104620114,-94.0,3.52871895379886,6.0,12.9375,692.6875
160,1.0,0.0,0.0,56.0,-98.92449996433945,-8.371379615206017,-91.4869359711602,0.9629279804471425,8.0,14.875,1045.625
161,1.0,0.0,0.0,56.0,-96.88587392869641,-8.037072019552857,-88.23693597116018,10.09744229847976,8.0,64.125,5096.375
162,1.0,0.0,0.0,56.0,-98.0,-12.0,-84.98693597116018,13.0,8.0,76.9375,6541.5625
163,1.0,0.0,0.0,56.0,-93.0,-11.0,-81.73693597116016,18.0,12.0,97.4375,7295.375
164,1.0,0.0,0.0,56.0,-97.0,-12.0,-81.0,16.999999999999996,11.0,84.4375,6676.0625
165,1.0,0.0,0.0,56.0,-92.0,-11.0,-73.24595133227496,18.0,12.5,114.8125,9818.75
166,1.0,0.0,0.0,56.0,-89.0,-11.0,-68.47128104620114,20.0,15.0,114.5625,9817.4375
167,1.0,0.0,0.0,56.0,-84.0,-11.0,-72.03707201955285,23.0,14.0,134.625,11468.4375
168,1.0,0.0,0.0,56.0,-100.0,-12.0,-83.0,22.0,12.0,84.1875,6764.5625
169,1.0,0.0,0.0,56.0,-102.22020246011414,-12.0,-85.22020246011415,20.183010524021135,11.0,60.0625,4958.6875
170,1.0,0.0,0.0,56.0,-103.81698947597886,-12.0,-87.08720164658325,16.528718953798858,11.5,52.9375,3798.25
171,1.0,0.0,0.0,56.0,-101.47128104620114,-12.0,-83.75386831324994,17.114126071303588,11.0,31.5,2391.25
172,1.0,0.0,0.0,56.0,-101.0,-12.0,-83.0,15.255423799321212,11.0,16.0,1070.8125
173,1.0,0.0,0.0,56.0,-101.0,-12.0,-84.47128104620114,5.114126071303584,6.5,20.65625,1239.65625
174,1.0,0.0,0.0,56.0,-101.0,-12.0,-82.81698947597886,2.0,8.0,22.75,1353.9375
175,1.0,0.0,0.0,56.0,-98.0,-12.0,-83.24595133227496,7.0,10.0,33.25,2262.625
176,1.0,0.0,0.0,56.0,-99.0,-12.0,-86.24595133227496,10.0,10.0,42.625,3214.625
177,1.0,0.0,0.0,56.0,-104.0,-11.0,-88.55489532554687,12.0,7.5,46.5625,3477.5
178,1.0,0.0,0.0,56.0,-100.88587392869641,-11.0,-83.88587392869641,11.257191607942058,7.0,49.1875,3743.4375
179,1.0,0.0,0.0,56.0,-99.47128104620114,-11.0,-80.5725407530773,8.321656243244465,8.0,42.25,2779.1875
180,1.0,0.0,0.0,56.0,-95.81698947597887,-11.0,-73.03707201955285,5.628620384793985,9.0,57.875,4268.75
181,1.0,0.0,0.0,56.0,-91.55489532554688,-11.0,-75.03707201955285,11.183010524021133,10.0,67.5,5661.1875
182,1.0,0.0,0.0,56.0,-91.55489532554688,-10.47128104620114,-78.55489532554688,13.52871895379886,10.0,62.75,4792.25
183,1.0,0.0,0.0,56.0,-92.5725407530773,-10.0,-76.18555914976395,15.427459246922684,12.0,99.0,8154.4375
184,1.0,0.0,0.0,56.0,-89.0,-10.0,-72.88587392869641,19.0,15.0,100.125,8178.25
185,1.0,0.0,0.0,56.0,-89.0,-11.0,-81.55489532554688,21.0,11.5,103.1875,7886.75
186,1.0,0.0,0.0,56.0,-101.0,-11.0,-78.88587392869641,22.0,15.0,98.625,7904.25
187,1.0,0.0,0.0,56.0,-95.0,-12.0,-76.0,22.0,15.0,88.375,7730.875
188,1.0,0.0,0.0,56.0,-92.0,-8.0,-77.24595133227496,24.0,13.5,91.75,7072.4375
189,1.0,0.0,0.0,47.0,-92.47128104620114,-9.554895325546875,-77.55489532554688,22.0,11.5,82.3125,6522.3125
190,1.0,0.0,0.0,47.0,-101.03707201955287,-12.0,-85.55489532554688,20.528718953798858,9.5,74.875,5906.53125
191,1.0,0.0,0.0,47.0,-104.47128104620114,-12.0,-88.0,18.75404866772504,9.0,74.5625,5505.9375
192,1.0,0.0,0.0,47.0,-103.47128104620114,-12.0,-84.88587392869641,16.114126071303584,10.5,73.625,5591.9375
193,1.0,0.0,0.0,47.0,-99.81698947597889,-12.0,-82.81698947597886,16.75404866772504,11.5,66.0,4914.625
194,1.0,0.0,0.0,47.0,-100.22020246011415,-12.0,-88.88587392869641,17.114126071303588,9.0,57.9375,4074.375
195,1.0,0.0,0.0,47.0,-105.68555914976395,-12.0,-92.47128104620114,15.31444085023605,9.75,61.6875,4385.5
196,1.0,0.0,0.0,47.0,-108.0,-12.0,-91.88587392869641,13.0,8.5,46.9375,3425.0625
197,1.0,0.0,0.0,47.0,-110.0,-9.0,-91.0,11.0,9.0,40.625,2742.0625
198,1.0,0.0,0.0,47.0,-108.0,-12.0,-87.88587392869641,9.0,9.5,41.5625,2709.25
199,1.0,0.0,0.0,47.0,-106.0,-12.0,-93.0,8.0,6.0,33.0625,2247.9375
200,1.0,0.0,0.0,47.0,-107.0,-11.0,-90.88587392869641,7.0,7.0,39.0,2470.9375
201,1.0,0.0,0.0,47.0,-108.24595133227496,-11.47128104620114,-92.88587392869641,6.52871895379886,6.5,35.75,2281.5
202,1.0,0.0,0.0,47.0,-109.47128104620114,-12.0,-92.88587392869641,5.999999999999998,6.0,25.5,1584.5625
203,1.0,0.0,0.0,47.0,-111.22020246011415,-12.471281046201138,-94.0,5.528718953798859,6.5,20.625,1243.5
204,1.0,0.0,0.0,47.0,-114.24595133227497,-13.47128104620114,-93.08720164658325,5.0,6.0,15.8125,931.0625
205,1.0,0.0,0.0,47.0,-113.0,-14.0,-89.75386831324994,5.0,10.25,27.375,1628.3125
206,1.0,0.0,0.0,47.0,-106.0,-12.0,-94.0,7.0,6.5,32.4375,2289.875
207,1.0,0.0,0.0,47.0,-115.0,-14.0,-94.0,3.9999999999999996,6.0,20.625,1246.25
208,1.0,0.0,0.0,47.0,-117.0,-14.0,-92.88587392869641,3.9999999999999996,6.5,18.6875,1128.125
209,1.0,0.0,0.0,47.0,-114.68555914976395,-11.685559149763948,-93.47128104620114,5.528718953798859,6.25,25.75,1640.8125
210,1.0,0.0,0.0,47.0,-113.47128104620114,-11.885873928696416,-94.0,4.754048667725041,6.0,18.875,1336.4375
211,1.0,0.0,0.0,47.0,-113.0,-13.885873928696416,-90.81698947597887,1.7540486677250415,8.0,31.0,2103.1875
212,1.0,0.0,0.0,47.0,-111.88587392869641,-13.24595133227496,-94.0,4.779797539885852,6.0,35.625,2531.0625
213,1.0,0.0,0.0,47.0,-110.47128104620114,-12.471281046201138,-93.47128104620114,5.183010524021134,7.0,35.5625,1825.6875
214,1.0,0.0,0.0,47.0,-110.0,-13.0,-93.74280839205794,2.7571916079420595,7.25,24.4375,1170.03125
215,1.0,0.0,0.0,47.0,-114.0,-13.0,-94.0,3.0,7.0,33.25,2312.9375
216,1.0,0.0,0.0,47.0,-114.0,-12.0,-94.0,7.0,7.0,45.0625,2957.4375
217,1.0,0.0,0.0,47.0,-113.0,-12.0,-94.0,7.0,6.5,32.625,2006.1875
218,1.0,0.0,0.0,47.0,-117.0,-12.0,-94.0,5.999999999999998,7.0,25.375,1310.6875
219,1.0,0.0,0.0,47.0,-115.47128104620114,-12.0,-94.0,3.814440850236051,7.0,21.34375,1279.53125
220,1.0,0.0,0.0,47.0,-113.88587392869641,-12.471281046201138,-94.0,3.52871895379886,6.5,18.375,1119.0625
221,1.0,0.0,0.0,47.0,-114.55489532554688,-13.0,-94.0,3.114126071303585,7.0,14.0625,833.8125
222,1.0,0.0,0.0,47.0,-118.55489532554687,-13.47128104620114,-94.0,1.528718953798861,6.5,11.6875,652.8125
223,1.0,0.0,0.0,47.0,-120.47128104620114,-14.0,-94.0,0.5287189537988601,6.25,11.03125,642.28125
224,1.0,0.0,0.0,47.0,-119.0,-14.0,-94.0,-0.47128104620113964,6.5,13.875,777.25
225,1.0,0.0,0.0,47.0,-114.0,-13.0,-94.0,0.0,7.0,24.9375,1650.3125
226,1.0,0.0,0.0,47.0,-111.0,-12.0,-94.0,3.9999999999999996,8.0,29.125,2080.875
227,1.0,0.0,0.0,47.0,-113.0,-12.0,-92.24595133227496,5.999999999999998,9.0,32.5625,1858.5625
228,1.0,0.0,0.0,47.0,-109.07254075307732,-12.0,-91.0,5.999999999999998,12.0,27.875,1758.65625
229,1.0,0.0,0.0,47.0,-109.55489532554688,-12.0,-92.47128104620114,5.114126071303584,6.0,32.375,1948.75
230,1.0,0.0,0.0,51.5,-112.88587392869641,-12.471281046201138,-94.0,4.52871895379886,5.0,30.9375,2048.75
231,1.0,0.0,0.0,56.0,-111.55489532554688,-12.471281046201138,-93.0,5.528718953798859,7.0,33.8125,2243.0625
232,1.0,0.0,0.0,56.0,-108.24595133227496,-12.0,-91.24595133227496,7.114126071303584,7.5,47.0,2940.625
233,1.0,0.0,0.0,56.0,-107.0,-12.0,-92.18555914976395,8.0,5.75,41.96875,2678.15625
234,1.0,0.0,0.0,56.0,-112.0,-13.0,-94.0,7.0,6.0,23.0,1502.8125
235,1.0,0.0,0.0,56.0,-116.0,-11.0,-92.88587392869641,2.0,7.5,14.75,921.25
236,1.0,0.0,0.0,56.0,-109.0,-11.0,-90.47128104620114,-4.0,6.0,28.5,1732.8125
