,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
19,1.0,0.0,0.0,0.0,-86.0,-11.0,-64.55489532554688,16.999999999999996,9.0,122.3125,9559.5625
20,1.0,0.0,0.0,0.0,-78.0,-10.0,-63.22020246011414,15.0,12.0,165.3125,10327.0
21,1.0,0.0,0.0,0.0,-90.0,-12.0,-68.22020246011414,18.0,12.5,158.625,9327.375
22,1.0,0.0,0.0,0.0,-98.0,-12.0,-76.0,15.0,13.0,168.6875,10569.8125
23,1.0,0.0,0.0,0.0,-92.0,-12.0,-73.0,18.0,12.0,229.0,16121.6875
24,1.0,0.0,0.0,0.0,-89.68555914976395,-12.0,-78.55489532554688,18.75719160794206,12.0,203.875,12355.4375
25,1.0,0.0,0.0,0.0,-91.59637310505757,-12.0,-81.0,17.445104674453123,12.0,201.3125,11259.4375
26,1.0,0.0,0.0,0.0,-98.47128104620114,-12.0,-79.24595133227496,15.528718953798858,12.5,199.5625,12283.5
27,1.0,0.0,0.0,0.0,-92.37137961520602,-12.0,-63.744576200678786,18.445104674453123,15.0,240.1875,17233.75
28,1.0,0.0,0.0,0.0,-84.37137961520602,-9.554895325546875,-66.55489532554688,21.754048667725037,14.0,207.4375,16919.25
29,1.0,0.0,0.0,0.0,-83.81698947597886,-8.0,-72.03707201955285,24.75404866772504,13.0,150.625,17539.9375
30,1.0,0.0,0.0,0.0,-89.03707201955285,-8.47128104620114,-74.88587392869641,24.445104674453123,10.5,96.1875,9579.6875
31,1.0,0.0,0.0,0.0,-93.0,-9.0,-74.0,22.0,10.0,77.0625,8667.90625
32,1.0,0.0,0.0,0.0,-91.0,-9.0,-70.81698947597887,18.0,12.5,72.3125,7897.25
33,1.0,0.0,0.0,0.0,-86.0,-11.0,-70.24595133227496,18.0,12.5,121.9375,11559.3125
34,1.0,0.0,0.0,0.0,-104.0,-12.0,-87.47128104620114,14.0,5.5,57.0625,4402.9375
35,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.30973667153935,5.0,5.5,34.8125,3759.5
36,1.0,0.0,0.0,0.0,-104.0,-12.0,-84.7383081001108,5.999999999999998,8.0,42.0,5020.8125
37,1.0,0.0,0.0,0.0,-102.0,-12.0,-82.16687952868222,5.999999999999998,8.0,48.6875,5460.5625
38,1.0,0.0,0.0,0.0,-97.24595133227496,-11.242808392057942,-79.59545095725366,5.25719160794206,9.5,39.28125,4103.0625
39,1.0,0.0,0.0,0.0,-98.67834375675554,-9.24595133227496,-90.0,-12.471281046201138,2.0,24.4375,1815.25
40,1.0,0.0,0.0,0.0,-109.59637310505755,-10.037072019552857,-70.00164327581187,-1.7979159374972598,7.0,34.25,2354.875
41,0.0,1.0,0.0,0.0,-90.01029995661804,-2.0,-40.0,0.0,0.0,5.8125,285.875
42,0.0,1.0,0.0,0.0,-87.0,-2.0,-40.0,0.0,0.0,7.6875,490.0
43,0.0,1.0,0.0,0.0,-87.0,-2.0,-40.0,0.0,0.0,7.875,548.625
44,0.0,1.0,0.0,0.0,-87.0,-2.0,-40.0,0.0,0.0,5.34375,359.53125
45,0.0,1.0,0.0,0.0,-85.0,-2.0,-40.0,0.0,0.0,3.25,214.5625
46,0.0,1.0,0.0,0.0,-87.0,-2.0,-40.0,0.0,0.0,5.6875,385.8125
47,0.0,1.0,0.0,0.0,-87.0,-2.0,-40.0,0.0,0.0,10.8125,738.8125
48,0.0,1.0,0.0,0.0,-87.0,-2.0,-40.0,0.0,0.0,8.1875,561.1875
49,0.0,1.0,0.0,0.0,-87.0,-2.0,-40.0,0.0,0.0,3.9375,229.3125
50,0.0,1.0,0.0,0.0,-89.0,-2.0,-40.0,0.0,0.0,3.875,253.0
51,0.0,1.0,0.0,0.0,-89.0,-2.0,-40.0,0.0,0.0,6.03125,389.65625
52,0.0,1.0,0.0,0.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,6.1875,415.125
53,0.0,1.0,0.0,0.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,6.8125,457.125
54,0.0,1.0,0.0,0.0,-89.0,-2.0,-40.0,0.0,0.0,5.4375,404.6875
55,0.0,1.0,0.0,0.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,2.0,150.25
56,0.0,1.0,0.0,0.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,1.75,194.25
57,0.0,1.0,0.0,0.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,0.5625,111.0625
58,0.0,1.0,0.0,0.0,-89.88587392869641,-2.0,-40.0,0.0,0.0,0.3125,58.6875
59,0.0,1.0,0.0,0.0,-87.0,-2.0,-40.0,0.0,0.0,0.3125,46.75
60,0.0,1.0,0.0,0.0,-85.0,-2.0,-40.0,0.0,0.0,0.0625,14.5625
61,0.0,1.0,0.0,0.0,-87.0,-2.0,-40.0,0.0,0.0,0.8125,75.4375
62,0.0,1.0,0.0,0.0,-85.0,-2.0,-40.0,0.0,0.0,1.125,71.25
63,0.0,1.0,0.0,0.0,-88.28236447783317,-2.0,-40.0,0.0,0.0,0.10416666666666667,8.833333333333332
64,0.0,1.0,0.0,0.0,-85.61569781116648,-2.0,-40.0,0.0,0.0,0.020833333333333336,10.666666666666668
65,0.0,1.0,0.0,0.0,-85.0,-2.0,-40.0,0.0,0.0,0.25,6.9375
66,0.0,1.0,0.0,0.0,-85.0,-2.0,-40.0,0.0,0.0,1.8125,98.5
67,0.0,1.0,0.0,0.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,2.375,144.625
68,0.0,1.0,0.0,0.0,-83.0,-2.0,-40.0,0.0,0.0,1.125,97.84375
69,0.0,1.0,0.0,0.0,-83.0,-2.0,-40.0,0.0,0.0,1.375,145.3125
70,0.0,1.0,0.0,0.0,-79.0,-2.0,-40.0,0.0,0.0,1.5625,152.3125
71,0.0,1.0,0.0,0.0,-79.0,-2.0,-40.0,0.0,0.0,1.0625,110.375
72,0.0,1.0,0.0,0.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,1.9375,112.125
73,0.0,1.0,0.0,0.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,4.5,311.0
74,0.0,1.0,0.0,0.0,-77.0,-2.0,-40.0,0.0,0.0,5.3125,365.5
75,0.0,1.0,0.0,0.0,-77.0,-2.0,-40.0,0.0,0.0,4.625,304.75
76,0.0,1.0,0.0,0.0,-77.0,-2.0,-40.0,0.0,0.0,5.21875,345.625
77,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,6.4375,429.125
78,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,9.875,732.5
79,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,8.8125,620.0
80,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,9.5,650.0
81,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,10.1875,684.9375
82,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,9.0625,586.375
83,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,9.3125,672.375
84,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,9.375,628.3125
85,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,13.875,912.125
86,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,12.75,914.59375
87,0.0,1.0,0.0,0.0,-70.55489532554688,-2.0,-40.0,0.0,0.0,10.875,680.75
88,0.0,1.0,0.0,0.0,-73.0,-2.0,-40.0,0.0,0.0,10.6875,669.5625
89,0.0,1.0,0.0,0.0,-74.55489532554688,-2.0,-40.0,0.0,0.0,7.9375,483.0
90,0.0,1.0,0.0,0.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,4.5625,292.125
91,0.0,1.0,0.0,0.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,6.4375,384.375
92,0.0,1.0,0.0,0.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,9.4375,605.9375
93,0.0,1.0,0.0,0.0,-71.03707201955287,-2.0,-40.0,0.0,0.0,10.6875,650.75
94,0.0,1.0,0.0,0.0,-67.88587392869641,-2.0,-40.0,0.0,0.0,9.375,623.5
95,0.0,1.0,0.0,0.0,-63.03707201955285,-2.0,-40.0,0.0,0.0,9.5,664.0
96,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,7.0,463.75
97,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,3.4375,229.9375
98,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,6.1875,400.4375
99,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,2.625,203.3125
100,0.0,1.0,0.0,0.0,-73.0,-2.0,-40.0,0.0,0.0,1.125,57.25
101,0.0,1.0,0.0,0.0,-73.0,-2.0,-40.0,0.0,0.0,3.75,245.3125
102,0.0,1.0,0.0,0.0,-73.0,-2.0,-40.0,0.0,0.0,6.4375,459.875
103,0.0,1.0,0.0,0.0,-67.0,-2.0,-40.0,0.0,0.0,9.9375,780.75
104,0.0,1.0,0.0,0.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,11.78125,921.25
105,0.0,1.0,0.0,0.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,7.3125,552.8125
106,0.0,1.0,0.0,0.0,-73.0,-2.0,-40.0,0.0,0.0,5.53125,381.5625
107,0.0,1.0,0.0,0.0,-73.0,-2.0,-40.0,0.0,0.0,2.0625,164.9375
108,0.0,1.0,0.0,0.0,-77.0,-2.0,-40.0,0.0,0.0,2.3125,155.125
109,0.0,1.0,0.0,0.0,-81.0,-2.0,-40.0,0.0,0.0,0.8125,65.75
110,0.0,1.0,0.0,0.0,-77.0,-2.0,-40.0,0.0,0.0,1.6875,107.6875
111,0.0,1.0,0.0,0.0,-81.0,-2.0,-40.0,0.0,0.0,3.8125,239.0
112,0.0,1.0,0.0,0.0,-81.0,-2.0,-40.0,0.0,0.0,6.125,427.0
113,0.0,1.0,0.0,0.0,-79.32055373397691,-2.0,-40.0,0.0,0.0,2.645833333333333,177.47916666666669
114,0.0,1.0,0.0,0.0,-80.65388706731025,-2.0,-40.0,0.0,0.0,2.729166666666667,171.89583333333331
115,0.0,1.0,0.0,0.0,-78.55489532554688,-2.0,-40.0,0.0,0.0,9.3125,619.9375
116,0.0,1.0,0.0,0.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,9.5625,673.0625
117,0.0,1.0,0.0,0.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,9.3125,651.4375
118,0.0,1.0,0.0,0.0,-74.55489532554688,-2.0,-40.0,0.0,0.0,10.375,744.375
119,0.0,1.0,0.0,0.0,-73.0,-2.0,-40.0,0.0,0.0,7.40625,621.71875
120,0.0,1.0,0.0,0.0,-75.0,-2.0,-40.0,0.0,0.0,10.875,769.5625
121,0.0,1.0,0.0,0.0,-77.0,-2.0,-40.0,0.0,0.0,13.9375,1011.375
122,0.0,1.0,0.0,0.0,-77.0,-2.0,-40.0,0.0,0.0,13.4375,1035.125
123,0.0,1.0,0.0,0.0,-75.0,-2.0,-40.0,0.0,0.0,13.5625,961.75
124,0.0,1.0,0.0,0.0,-75.0,-2.0,-40.0,0.0,0.0,14.75,1012.0625
125,0.0,1.0,0.0,0.0,-73.0,-2.0,-40.0,0.0,0.0,13.375,906.5
126,0.0,1.0,0.0,0.0,-73.0,-2.0,-40.0,0.0,0.0,15.625,1121.8125
127,0.0,1.0,0.0,0.0,-75.0,-2.0,-40.0,0.0,0.0,11.125,735.3125
128,0.0,1.0,0.0,0.0,-73.0,-2.0,-40.0,0.0,0.0,8.75,633.28125
129,0.0,1.0,0.0,0.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,10.8125,773.0625
130,0.0,1.0,0.0,0.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,9.75,684.9375
131,0.0,1.0,0.0,0.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,14.125,1064.5
132,0.0,1.0,0.0,0.0,-68.55489532554688,-2.0,-40.0,0.0,0.0,14.8125,1121.8125
133,0.0,1.0,0.0,0.0,-61.37137961520602,-2.0,-40.0,0.0,0.0,19.25,1575.5
134,0.0,1.0,0.0,0.0,-56.55489532554688,-2.0,-40.0,0.0,0.0,23.0,1968.3125
135,0.0,1.0,0.0,0.0,-57.03707201955286,-2.0,-40.0,0.0,0.0,19.8125,1546.125
136,0.0,1.0,0.0,0.0,-62.55489532554687,-2.0,-40.0,0.0,0.0,8.625,620.6875
137,0.0,1.0,0.0,0.0,-66.55489532554688,-2.0,-40.0,0.0,0.0,1.0,86.625
138,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,0.375,40.125
139,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,0.0,0.0
140,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,2.25,133.5
141,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,2.625,161.375
142,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,7.1875,461.3125
143,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,8.5625,582.25
144,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,6.3125,387.1875
145,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,5.8125,372.5
146,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,6.0625,428.4375
147,0.0,1.0,0.0,0.0,-71.88587392869641,-2.0,-40.0,0.0,0.0,9.1875,653.5
148,0.0,1.0,0.0,0.0,-70.55489532554688,-2.0,-40.0,0.0,0.0,4.1875,403.9375
149,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,6.6875,545.8125
150,0.0,1.0,0.0,0.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,7.1875,533.25
151,0.0,1.0,0.0,0.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,3.5625,211.875
152,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,4.0,280.25
153,0.0,1.0,0.0,0.0,-69.47128104620114,-2.0,-40.0,0.0,0.0,6.40625,440.28125
154,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,2.1875,158.5625
155,0.0,1.0,0.0,0.0,-67.0,-2.0,-40.0,0.0,0.0,3.4375,228.5
156,0.0,1.0,0.0,0.0,-67.0,-2.0,-40.0,0.0,0.0,3.0625,193.5625
157,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,9.8125,654.9375
158,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,11.4375,741.5625
159,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,9.0625,603.875
160,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,9.25,617.875
161,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,13.0625,949.1875
162,0.0,1.0,0.0,0.0,-60.47128104620114,-2.0,-40.0,0.0,0.0,14.0,978.5625
163,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,13.5625,897.4375
164,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,10.125,708.6875
165,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,8.3125,617.875
166,0.0,1.0,0.0,0.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,8.625,656.3125
167,0.0,1.0,0.0,0.0,-59.88587392869641,-2.0,-40.0,0.0,0.0,6.0,529.0625
168,0.0,1.0,0.0,0.0,-63.03707201955285,-2.0,-40.0,0.0,0.0,5.9375,417.25
169,0.0,1.0,0.0,0.0,-67.0,-2.0,-40.0,0.0,0.0,9.9375,778.28125
170,0.0,1.0,0.0,0.0,-67.0,-2.0,-40.0,0.0,0.0,11.125,921.9375
171,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,13.9375,1309.125
172,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,16.9375,1551.0
173,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,19.25,1825.0625
174,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,16.5625,1619.5
175,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,21.75,2027.0625
176,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,22.8125,1807.5625
177,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,25.0625,2136.0625
178,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,24.1875,2152.8125
179,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,16.59375,1404.59375
180,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,12.3125,1085.5
181,0.0,1.0,0.0,0.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,20.4375,1883.0
182,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,23.8125,2157.0625
183,0.0,1.0,0.0,0.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,23.8125,2094.125
184,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,18.3125,1502.0625
185,0.0,1.0,0.0,0.0,-61.88587392869641,-2.0,-40.0,0.0,0.0,21.25,1703.375
186,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,24.125,1809.625
187,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,21.125,1742.5625
188,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,20.625,1806.875
189,0.0,1.0,0.0,0.0,-60.47128104620114,-2.0,-40.0,0.0,0.0,20.0625,1613.25
190,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,19.875,1766.3125
191,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,21.875,1888.75
192,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,13.4375,1034.4375
193,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,19.5625,1577.625
194,0.0,1.0,0.0,0.0,-59.0,-2.0,-40.0,0.0,0.0,16.625,1263.0625
195,0.0,1.0,0.0,0.0,-53.0,-2.0,-40.0,0.0,0.0,24.75,2131.875
196,0.0,1.0,0.0,0.0,-57.0,-2.0,-40.0,0.0,0.0,15.8125,1385.3125
197,0.0,1.0,0.0,0.0,-57.0,-2.0,-40.0,0.0,0.0,14.75,1226.0
198,0.0,1.0,0.0,0.0,-53.0,-2.0,-40.0,0.0,0.0,6.9375,571.75
199,0.0,1.0,0.0,0.0,-55.88587392869641,-2.0,-40.0,0.0,0.0,3.53125,223.59375
200,0.0,1.0,0.0,0.0,-57.0,-2.0,-40.0,0.0,0.0,7.0,454.375
201,0.0,1.0,0.0,0.0,-53.03707201955285,-2.0,-40.0,0.0,0.0,8.625,547.3125
202,0.0,1.0,0.0,0.0,-52.55489532554687,-2.0,-40.0,0.0,0.0,9.3125,601.75
203,0.0,1.0,0.0,0.0,-55.88587392869641,-2.0,-40.0,0.0,0.0,7.1875,466.1875
204,0.0,1.0,0.0,0.0,-58.55489532554688,-2.0,-40.0,0.0,0.0,7.5,522.75
205,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,6.9375,492.8125
206,0.0,1.0,0.0,0.0,-61.0,-2.0,-40.0,0.0,0.0,8.125,552.875
207,0.0,1.0,0.0,0.0,-62.55489532554687,-2.0,-40.0,0.0,0.0,7.75,538.875
208,0.0,1.0,0.0,0.0,-65.88587392869641,-2.0,-40.0,0.0,0.0,6.75,456.375
209,0.0,1.0,0.0,0.0,-67.0,-2.0,-40.0,0.0,0.0,7.59375,511.5625
210,0.0,1.0,0.0,0.0,-65.0,-2.0,-40.0,0.0,0.0,6.0,411.625
211,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,5.5,362.75
212,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,5.1875,352.9375
213,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,3.875,241.0625
214,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,3.5,228.5
215,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,4.4375,236.9375
216,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,2.75,160.0
217,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,5.625,366.1875
218,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,5.28125,334.0625
219,0.0,1.0,0.0,0.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,5.625,344.5625
220,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,5.5625,329.8125
221,0.0,1.0,0.0,0.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,5.875,352.9375
222,0.0,1.0,0.0,0.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,3.8125,213.8125
223,0.0,1.0,0.0,0.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,4.4375,264.125
224,0.0,1.0,0.0,0.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,4.9375,269.75
225,0.0,1.0,0.0,0.0,-70.55489532554688,-2.0,-40.0,0.0,0.0,3.3125,201.9375
226,0.0,1.0,0.0,0.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,3.3125,190.75
227,0.0,1.0,0.0,0.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,3.0625,176.125
228,0.0,1.0,0.0,0.0,-79.0,-2.0,-40.0,0.0,0.0,2.125,125.0625
229,0.0,1.0,0.0,0.0,-79.0,-2.0,-40.0,0.0,0.0,2.6875,155.8125
230,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,4.125,244.625
231,0.0,1.0,0.0,0.0,-81.0,-2.0,-40.0,0.0,0.0,1.4375,83.8125
232,0.0,1.0,0.0,0.0,-85.0,-2.0,-40.0,0.0,0.0,0.4375,36.3125
233,0.0,1.0,0.0,0.0,-85.0,-2.0,-40.0,0.0,0.0,0.5625,40.5
234,0.0,1.0,0.0,0.0,-85.0,-2.0,-40.0,0.0,0.0,0.8333333333333334,77.5625
235,0.0,1.0,0.0,0.0,-85.0,-2.0,-40.0,0.0,0.0,0.16666666666666669,18.8125
236,0.0,1.0,0.0,0.0,-81.03707201955287,-2.0,-40.0,0.0,0.0,0.4375,14.625
237,0.0,1.0,0.0,0.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,1.625,97.0625
238,0.0,1.0,0.0,0.0,-81.0,-2.0,-40.0,0.0,0.0,1.75,97.125
239,0.0,1.0,0.0,0.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,2.0,114.625
240,0.0,1.0,0.0,0.0,-76.55489532554688,-2.0,-40.0,0.0,0.0,2.6875,156.5625
241,0.0,1.0,0.0,0.0,-75.0,-2.0,-40.0,0.0,0.0,2.25,120.1875
242,0.0,1.0,0.0,0.0,-71.03707201955287,-2.0,-40.0,0.0,0.0,2.125,121.5625
243,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,2.21875,123.3125
244,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,2.1875,121.5625
245,0.0,1.0,0.0,0.0,-67.0,-2.0,-40.0,0.0,0.0,2.375,137.625
246,0.0,1.0,0.0,0.0,-67.0,-2.0,-40.0,0.0,0.0,4.125,242.5
247,0.0,1.0,0.0,0.0,-67.0,-2.0,-40.0,0.0,0.0,2.5,150.25
248,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,2.5,157.875
249,0.0,1.0,0.0,0.0,-63.0,-2.0,-40.0,0.0,0.0,2.625,171.1875
250,0.0,1.0,0.0,0.0,-67.0,-2.0,-40.0,0.0,0.0,1.6875,95.6875
251,0.0,1.0,0.0,0.0,-69.0,-2.0,-40.0,0.0,0.0,1.8125,107.625
252,0.0,1.0,0.0,0.0,-71.0,-2.0,-40.0,0.0,0.0,1.3125,77.5625
253,0.0,1.0,0.0,0.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,1.21875,81.375
254,0.0,1.0,0.0,0.0,-76.55489532554688,-2.0,-40.0,0.0,0.0,1.125,66.3125
255,0.0,1.0,0.0,0.0,-79.0,-2.0,-40.0,0.0,0.0,3.0625,176.125
256,0.0,1.0,0.0,0.0,-79.0,-2.0,-40.0,0.0,0.0,7.625,508.125
257,0.0,1.0,0.0,0.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,1.125,63.5
258,0.0,1.0,0.0,0.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,1.0,64.9375
259,0.0,1.0,0.0,0.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,1.75,98.5
260,0.0,1.0,0.0,0.0,-77.0,-2.0,-40.0,0.0,0.0,0.59375,42.59375
261,0.0,1.0,0.0,0.0,-79.0,-2.0,-40.0,0.0,0.0,1.8125,101.375
