,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
17,1.0,0.0,0.0,0.0,-98.88587392869641,-12.0,-81.88587392869641,12.528718953798858,11.5,44.75,2401.75
18,1.0,0.0,0.0,0.0,-97.47128104620114,-12.0,-79.0,13.52871895379886,12.0,66.125,3573.1875
19,1.0,0.0,0.0,0.0,-95.88587392869641,-11.47128104620114,-77.0,15.75404866772504,12.0,84.3125,4549.9375
20,1.0,0.0,0.0,0.0,-93.88587392869641,-11.47128104620114,-77.0,17.52871895379886,12.0,74.125,3636.8125
21,1.0,0.0,0.0,0.0,-93.0,-12.0,-75.0,16.75404866772504,11.0,47.6875,2287.0625
22,1.0,0.0,0.0,0.0,-93.0,-12.0,-75.0,15.0,11.0,50.59375,2201.0625
23,1.0,0.0,0.0,0.0,-91.0,-10.0,-73.0,16.0,12.0,52.125,2802.25
24,1.0,0.0,0.0,0.0,-88.0,-11.0,-71.0,14.0,11.0,38.25,1808.25
25,1.0,0.0,0.0,0.0,-88.0,-9.0,-69.24595133227496,16.0,11.5,38.8125,2101.125
26,1.0,0.0,0.0,0.0,-83.0,-10.0,-67.24595133227496,16.999999999999996,12.25,42.09375,2265.0
27,1.0,0.0,0.0,0.0,-84.81698947597889,-10.0,-72.0,18.75404866772504,10.0,46.3125,2494.6875
28,1.0,0.0,0.0,0.0,-89.24595133227497,-10.0,-72.88587392869641,20.0,11.0,52.0625,2630.375
29,1.0,0.0,0.0,0.0,-87.03707201955285,-8.885873928696416,-70.03707201955285,20.528718953798858,13.5,54.6875,2812.0
30,1.0,0.0,0.0,0.0,-83.24595133227496,-8.0,-66.24595133227496,20.528718953798858,15.0,52.5,2696.6875
31,1.0,0.0,0.0,0.0,-80.88587392869641,-9.24595133227496,-61.88587392869641,19.528718953798858,13.5,37.9375,1955.0
32,1.0,0.0,0.0,0.0,-80.0,-11.0,-67.90656439810233,19.0,14.25,38.84375,2091.375
33,1.0,0.0,0.0,0.0,-87.0,-7.0,-70.88587392869641,22.0,13.0,43.25,2341.5625
34,1.0,0.0,0.0,0.0,-86.0,-9.0,-70.0,23.0,15.0,47.5,2473.0
35,1.0,0.0,0.0,0.0,-84.0,-9.0,-68.24595133227496,21.0,15.0,45.3125,2249.3125
36,1.0,0.0,0.0,0.0,-89.0,-10.0,-72.0,20.0,14.0,42.6875,2308.75
37,1.0,0.0,0.0,0.0,-86.68555914976395,-9.24280839205794,-72.0,20.757191607942058,11.75,43.90625,2369.9375
38,1.0,0.0,0.0,0.0,-86.47128104620114,-9.0,-70.88587392869641,20.528718953798858,11.0,49.0,2641.5
39,1.0,0.0,0.0,0.0,-88.55489532554687,-10.24595133227496,-73.0,20.0,13.0,52.125,2810.625
40,1.0,0.0,0.0,0.0,-91.88587392869641,-12.0,-75.0,19.528718953798858,12.0,73.75,3986.3125
41,1.0,0.0,0.0,0.0,-93.0,-12.0,-75.0,17.75404866772504,12.0,81.875,3367.6875
42,1.0,0.0,0.0,0.0,-93.47128104620114,-12.0,-75.80740523432775,15.31444085023605,11.75,33.3125,1793.5625
43,1.0,0.0,0.0,0.0,-95.0,-12.0,-79.40740523432775,13.0,11.0,16.75,905.1875
44,1.0,0.0,0.0,0.0,-96.0,-12.0,-83.00740523432776,7.0,13.0,37.0625,2017.25
45,1.0,0.0,0.0,0.0,-100.0,-11.0,-80.81698947597886,12.0,13.5,55.5625,2991.6875
46,1.0,0.0,0.0,0.0,-97.0,-12.0,-79.88587392869641,13.0,10.5,43.125,2328.3125
47,1.0,0.0,0.0,0.0,-98.0,-12.0,-79.24595133227496,10.0,10.5,51.375,2490.5
48,1.0,0.0,0.0,0.0,-98.0,-12.0,-77.24280839205794,11.52871895379886,10.5,81.375,3870.625
49,1.0,0.0,0.0,0.0,-96.88587392869641,-12.471281046201138,-77.88587392869641,12.0,10.5,63.375,3073.0
50,1.0,0.0,0.0,0.0,-96.0,-11.885873928696416,-79.0,13.114126071303584,11.0,51.8125,2642.875
51,1.0,0.0,0.0,0.0,-97.24595133227496,-11.47128104620114,-78.81698947597886,13.114126071303584,9.5,40.0,2157.75
52,1.0,0.0,0.0,0.0,-95.03707201955287,-12.471281046201138,-78.37137961520601,11.52871895379886,11.0,29.9375,1615.3125
53,1.0,0.0,0.0,0.0,-93.0,-13.0,-80.90656439810233,11.0,10.75,47.6875,2593.1875
54,1.0,0.0,0.0,0.0,-99.0,-13.0,-80.0,12.0,9.0,50.0625,2701.5625
55,1.0,0.0,0.0,0.0,-98.0,-14.0,-80.0,8.0,9.0,48.8125,2354.1875
56,1.0,0.0,0.0,0.0,-96.0,-13.0,-80.88587392869641,7.0,9.0,38.125,1807.5625
57,1.0,0.0,0.0,0.0,-96.0,-13.0,-79.0,3.9999999999999996,7.0,39.5,2118.625
58,1.0,0.0,0.0,0.0,-92.0,-13.0,-75.88587392869641,8.0,8.0,34.96875,1785.53125
59,1.0,0.0,0.0,0.0,-93.24595133227496,-11.885873928696416,-77.88587392869641,9.75404866772504,6.5,43.0,2136.0625
60,1.0,0.0,0.0,0.0,-95.88587392869641,-12.245951332274958,-79.88587392869641,9.75404866772504,9.5,31.1875,1683.125
61,1.0,0.0,0.0,0.0,-95.24595133227496,-13.47128104620114,-77.88587392869641,8.52871895379886,7.5,39.375,2119.3125
62,1.0,0.0,0.0,0.0,-89.22020246011414,-11.885873928696416,-72.7445762006788,9.52871895379886,10.0,48.75,2640.75
63,1.0,0.0,0.0,0.0,-87.0,-11.0,-82.0,10.0,8.0,51.4375,2768.65625
64,1.0,0.0,0.0,0.0,-99.0,-12.0,-82.0,14.0,8.0,24.4375,1323.1875
65,1.0,0.0,0.0,0.0,-100.0,-12.0,-77.88587392869641,9.0,10.0,34.8125,1880.25
66,1.0,0.0,0.0,0.0,-94.0,-12.0,-73.74457620067878,15.0,10.0,58.875,1878.875
67,1.0,0.0,0.0,0.0,-88.0,-11.0,-77.24595133227496,18.0,11.0,37.34375,2021.84375
68,1.0,0.0,0.0,0.0,-90.67834375675554,-11.47128104620114,-82.0,18.528718953798858,11.0,41.0625,2217.1875
69,1.0,0.0,0.0,0.0,-97.24595133227496,-11.47128104620114,-74.37137961520602,20.114126071303584,13.5,80.5625,3871.75
70,1.0,0.0,0.0,0.0,-94.88587392869641,-10.47128104620114,-75.88587392869641,21.0,11.0,43.8125,2098.3125
71,1.0,0.0,0.0,0.0,-92.88587392869641,-10.47128104620114,-75.88587392869641,19.75404866772504,10.5,29.3125,1581.0625
72,1.0,0.0,0.0,0.0,-93.24595133227496,-11.0,-77.0,19.75404866772504,12.0,61.25,3151.0625
73,1.0,0.0,0.0,0.0,-95.0,-11.0,-77.0,21.0,12.0,43.4375,2278.0
74,1.0,0.0,0.0,0.0,-95.0,-12.0,-77.88587392869641,22.0,10.5,42.5,2139.125
75,1.0,0.0,0.0,0.0,-96.0,-11.0,-76.88587392869641,22.0,13.0,42.125,2213.0
76,1.0,0.0,0.0,0.0,-95.0,-12.0,-75.24595133227496,19.0,13.0,31.5,1700.625
77,1.0,0.0,0.0,0.0,-94.0,-12.0,-77.0,18.0,11.0,52.1875,2819.6875
78,1.0,0.0,0.0,0.0,-94.0,-8.072540753077316,-73.88587392869641,21.92745924692268,13.25,55.5625,2774.5625
79,1.0,0.0,0.0,0.0,-94.0,-8.24595133227496,-77.0,24.0,15.0,48.75,2638.6875
80,1.0,0.0,0.0,0.0,-92.24595133227496,-8.885873928696416,-72.88587392869641,24.0,12.5,53.875,2903.5625
81,1.0,0.0,0.0,0.0,-89.24595133227497,-8.885873928696416,-71.87320135371509,24.528718953798858,12.0,48.75,2409.4375
82,1.0,0.0,0.0,0.0,-88.47128104620114,-8.24595133227496,-71.37320135371509,23.75404866772504,12.0,33.4375,1806.1875
83,1.0,0.0,0.0,0.0,-89.0,-7.0,-70.8732013537151,22.52871895379886,12.0,38.5625,2079.84375
84,1.0,0.0,0.0,0.0,-89.0,-7.0,-70.3732013537151,24.0,12.0,42.5,2296.8125
85,1.0,0.0,0.0,0.0,-89.0,-7.0,-70.88587392869641,26.0,14.5,50.75,2765.875
86,1.0,0.0,0.0,0.0,-89.0,-9.0,-72.0,26.0,14.0,48.625,2621.875
87,1.0,0.0,0.0,0.0,-89.0,-11.0,-72.88587392869641,24.0,14.5,59.8125,2739.3125
88,1.0,0.0,0.0,0.0,-91.0,-12.0,-74.0,23.0,15.0,45.40625,2345.0625
89,1.0,0.0,0.0,0.0,-89.88587392869641,-12.0,-72.88587392869641,23.0,15.0,78.125,3468.3125
90,1.0,0.0,0.0,0.0,-88.47128104620114,-9.554895325546875,-72.0,23.528718953798858,15.0,46.4375,2575.75
91,1.0,0.0,0.0,0.0,-88.47128104620114,-9.24595133227496,-72.0,24.0,15.0,32.25,1795.0
92,1.0,0.0,0.0,0.0,-88.47128104620114,-11.47128104620114,-72.0,22.75404866772504,15.0,47.0,2420.625
93,1.0,0.0,0.0,0.0,-88.0,-11.47128104620114,-69.55489532554688,21.25719160794206,14.75,35.59375,1937.53125
94,1.0,0.0,0.0,0.0,-88.0,-10.0,-64.88587392869641,22.0,14.5,39.0625,2140.25
95,1.0,0.0,0.0,0.0,-84.0,-9.0,-63.24595133227496,22.0,13.5,36.5,1913.8125
96,1.0,0.0,0.0,0.0,-82.0,-12.0,-67.03707201955285,23.0,14.5,40.4375,2224.875
97,1.0,0.0,0.0,0.0,-88.0,-8.0,-75.0,24.0,13.0,38.9375,1983.9375
98,1.0,0.0,0.0,0.0,-90.18555914976395,-9.471281046201138,-71.07254075307732,24.0,14.5,36.0,1776.46875
99,1.0,0.0,0.0,0.0,-89.24595133227497,-8.885873928696416,-70.88587392869641,23.114126071303588,15.0,37.625,2044.5
100,1.0,0.0,0.0,0.0,-87.47128104620114,-8.47128104620114,-71.81698947597886,22.0,12.0,38.25,2016.5
101,1.0,0.0,0.0,0.0,-88.24595133227496,-9.471281046201138,-70.55489532554688,20.754048667725044,13.5,34.5625,1872.5625
102,1.0,0.0,0.0,0.0,-90.47128104620114,-10.885873928696414,-72.24595133227496,17.75404866772504,9.5,37.25,2024.25
103,1.0,0.0,0.0,0.0,-91.0,-12.0,-69.47128104620114,16.0,9.5,28.5625,1535.96875
104,1.0,0.0,0.0,0.0,-84.0,-10.0,-75.24595133227496,20.0,13.5,41.5625,2139.5625
105,1.0,0.0,0.0,0.0,-94.0,-9.0,-78.88587392869641,20.0,10.0,43.5,2396.8125
106,1.0,0.0,0.0,0.0,-95.0,-11.0,-79.55489532554688,20.0,10.0,42.0625,2321.3125
107,1.0,0.0,0.0,0.0,-99.0,-12.0,-69.59637310505757,19.0,11.5,50.8125,2812.0
108,1.0,0.0,0.0,0.0,-86.29948143014448,-11.242808392057942,-68.47128104620114,16.814440850236053,9.75,49.4375,2701.875
109,1.0,0.0,0.0,0.0,-84.47128104620114,-11.0,-66.68555914976395,15.528718953798858,11.5,42.0,2031.9375
110,1.0,0.0,0.0,0.0,-83.88587392869641,-11.47128104620114,-66.88587392869641,13.183010524021132,9.0,25.875,1391.875
111,1.0,0.0,0.0,16.5,-83.0,-12.0,-66.0,10.0,9.0,23.5,1125.125
112,1.0,0.0,0.0,33.0,-80.55489532554688,-10.885873928696414,-64.37137961520602,15.50466946361249,14.0,39.875,1988.625
113,1.0,0.0,0.0,33.0,-80.69150515661919,-10.0,-70.0,18.0,14.0,35.3125,1894.28125
114,1.0,0.0,0.0,33.0,-88.0,-10.0,-70.88587392869641,18.0,13.0,30.0625,1537.0625
115,1.0,0.0,0.0,33.0,-89.0,-10.0,-72.55489532554688,18.0,11.5,38.0625,2113.0
116,1.0,0.0,0.0,33.0,-88.0,-9.0,-71.0,19.0,12.0,37.875,2070.4375
117,1.0,0.0,0.0,33.0,-89.0,-10.0,-73.88587392869641,16.0,13.0,51.0,2775.0
118,1.0,0.0,0.0,33.0,-92.0,-11.0,-75.0,18.0,12.0,61.28125,3083.9375
119,1.0,0.0,0.0,33.0,-85.49533053638753,-9.24595133227496,-75.0,18.528718953798858,11.0,45.0625,2390.5
120,1.0,0.0,0.0,33.0,-84.55489532554688,-8.885873928696416,-70.88587392869641,20.528718953798858,15.0,47.125,2587.625
121,1.0,0.0,0.0,33.0,-88.24595133227496,-10.0,-74.37137961520602,21.114126071303584,13.5,53.6875,2925.9375
122,1.0,0.0,0.0,33.0,-87.55489532554688,-9.471281046201138,-70.55489532554688,21.528718953798858,11.5,62.1875,3368.6875
123,1.0,0.0,0.0,33.0,-88.49533053638751,-9.885873928696416,-76.88587392869641,20.114126071303584,13.0,69.0,3417.3125
124,1.0,0.0,0.0,33.0,-95.0,-11.0,-69.55489532554688,19.0,14.75,48.1875,2560.0625
125,1.0,0.0,0.0,33.0,-85.0,-9.0,-73.24595133227496,21.0,12.0,38.5,2031.25
126,1.0,0.0,0.0,33.0,-92.0,-7.0,-77.0,23.0,14.0,40.625,2256.3125
127,1.0,0.0,0.0,33.0,-94.0,-8.0,-75.0,23.0,15.0,46.9375,2593.25
128,1.0,0.0,0.0,33.0,-91.0,-9.0,-72.55489532554688,22.0,15.0,46.875,2433.875
129,1.0,0.0,0.0,33.0,-88.0,-8.0,-72.18555914976395,22.0,12.0,51.96875,2832.59375
130,1.0,0.0,0.0,33.0,-88.0,-8.47128104620114,-70.0,21.528718953798858,12.0,55.875,3049.6875
131,1.0,0.0,0.0,33.0,-88.47128104620114,-8.47128104620114,-70.88587392869641,21.528718953798858,12.5,51.5625,2599.5
132,1.0,0.0,0.0,33.0,-89.47128104620114,-8.47128104620114,-73.0,22.0,12.0,38.375,2118.625
133,1.0,0.0,0.0,33.0,-91.24595133227496,-9.0,-76.88587392869641,21.114126071303584,11.5,39.125,2147.3125
134,1.0,0.0,0.0,33.0,-93.0,-9.0,-76.47128104620114,20.0,10.75,28.0,1506.34375
135,1.0,0.0,0.0,33.0,-93.0,-12.0,-74.24595133227496,16.999999999999996,11.5,54.375,2943.375
136,1.0,0.0,0.0,33.0,-93.0,-9.0,-74.88587392869641,18.0,12.0,60.875,3359.3125
137,1.0,0.0,0.0,33.0,-94.0,-12.0,-78.88587392869641,19.0,11.5,63.125,3501.9375
138,1.0,0.0,0.0,33.0,-97.0,-12.0,-75.88587392869641,16.999999999999996,13.0,113.0,4623.875
139,1.0,0.0,0.0,33.0,-92.0,-10.0,-76.24595133227496,19.0,15.0,49.5,2700.125
140,1.0,0.0,0.0,33.0,-94.18555914976395,-10.742808392057942,-78.0,16.814440850236053,15.0,74.40625,3767.5625
141,1.0,0.0,0.0,33.0,-93.88587392869641,-11.0,-76.88587392869641,17.114126071303588,13.5,61.125,3050.0
142,1.0,0.0,0.0,33.0,-93.88587392869641,-9.24595133227496,-76.88587392869641,18.0,14.5,40.9375,2246.5
143,1.0,0.0,0.0,33.0,-95.0,-8.47128104620114,-78.88587392869641,18.528718953798858,12.0,46.125,2573.0
144,1.0,0.0,0.0,33.0,-96.24595133227496,-9.885873928696416,-80.0,17.75404866772504,12.0,40.1875,2199.6875
145,1.0,0.0,0.0,60.0,-98.24280839205795,-11.0,-80.88587392869641,15.75719160794206,11.25,44.75,2455.90625
146,1.0,0.0,0.0,60.0,-99.0,-11.0,-84.88587392869641,13.75404866772504,9.0,42.0,2287.0625
147,1.0,0.0,0.0,60.0,-103.0,-12.0,-89.55489532554688,12.0,8.0,26.1875,1417.5
148,1.0,0.0,0.0,60.0,-108.0,-9.0,-87.81698947597887,-4.0,8.5,43.9375,1798.5
149,1.0,0.0,0.0,60.0,-103.0,-11.0,-92.0,5.0,8.0,25.0,1362.6875
150,1.0,0.0,0.0,60.0,-105.03707201955287,-11.47128104620114,-92.88587392869641,5.528718953798859,6.5,22.875,1240.0
151,1.0,0.0,0.0,60.0,-110.24595133227496,-12.471281046201138,-92.88587392869641,5.999999999999998,6.0,28.9375,1564.3125
152,1.0,0.0,0.0,60.0,-112.0,-12.471281046201138,-94.0,5.999999999999998,7.0,24.9375,1353.9375
153,1.0,0.0,0.0,60.0,-112.0,-12.471281046201138,-94.0,5.999999999999998,7.0,17.875,969.4375
154,1.0,0.0,0.0,60.0,-100.84075706384448,-9.816989475978868,-85.81698947597887,5.114126071303584,10.5,81.375,3367.75
155,1.0,0.0,0.0,60.0,-98.0,-8.0,-84.0,3.9999999999999996,11.0,113.75,5712.5
156,1.0,0.0,0.0,60.0,-97.0,-12.0,-78.24595133227496,14.0,13.0,122.1875,6813.0625
157,1.0,0.0,0.0,60.0,-92.0,-11.0,-79.18555914976395,19.0,12.0,117.875,5930.25
158,1.0,0.0,0.0,60.0,-98.0,-10.0,-80.0,19.0,13.0,89.9375,4875.5
159,1.0,0.0,0.0,60.0,-93.0,-10.0,-76.0,22.0,15.0,75.875,4083.5
160,1.0,0.0,0.0,60.0,-92.24280839205792,-7.6855591497639475,-72.88587392869641,22.75719160794206,13.5,71.5625,3685.09375
161,1.0,0.0,0.0,60.0,-94.37137961520602,-7.0,-71.84075706384449,22.52871895379886,13.5,55.5625,3051.125
162,1.0,0.0,0.0,60.0,-101.81698947597887,-7.47128104620114,-86.88587392869641,20.445104674453127,11.5,59.3125,3234.9375
163,1.0,0.0,0.0,60.0,-105.0,-8.47128104620114,-89.24595133227497,16.75404866772504,11.5,59.75,3328.5625
164,1.0,0.0,0.0,60.0,-101.81698947597887,-8.47128104620114,-84.81698947597889,16.75404866772504,11.5,72.5,4026.1875
165,1.0,0.0,0.0,60.0,-100.0,-8.685559149763948,-83.6156978111665,17.75719160794206,10.0,91.78125,5076.4375
166,1.0,0.0,0.0,60.0,-100.0,-11.0,-86.28236447783316,16.999999999999996,6.5,59.5,3268.5
167,1.0,0.0,0.0,60.0,-102.0,-12.0,-85.88587392869641,9.0,10.5,103.4375,4974.75
168,1.0,0.0,0.0,60.0,-98.0,-11.0,-82.81698947597886,13.0,10.5,113.0,5885.5
169,1.0,0.0,0.0,60.0,-99.0,-12.0,-83.81698947597886,15.0,10.0,94.5,4827.25
170,1.0,0.0,0.0,60.0,-107.0,-12.0,-86.81698947597887,12.0,8.0,61.375,3282.1875
171,1.0,0.0,0.0,60.0,-103.0725407530773,-12.0,-83.47128104620114,11.257191607942058,6.25,52.3125,2953.0625
172,1.0,0.0,0.0,60.0,-95.49533053638753,-12.0,-77.40656439810235,10.528718953798858,10.5,89.5625,4964.0
173,1.0,0.0,0.0,60.0,-90.55489532554688,-11.47128104620114,-76.0,9.52871895379886,10.5,80.3125,4393.1875
174,1.0,0.0,0.0,60.0,-91.03707201955287,-10.47128104620114,-79.81698947597887,11.445104674453123,11.0,99.5625,5556.0625
175,1.0,0.0,0.0,60.0,-95.0,-10.47128104620114,-78.0,14.114126071303584,13.0,113.6875,6662.125
176,1.0,0.0,0.0,60.0,-94.74280839205792,-11.0,-78.0,15.814440850236052,13.0,106.78125,6082.25
177,1.0,0.0,0.0,60.0,-94.0,-11.0,-78.0,18.0,13.0,108.8125,6165.8125
178,1.0,0.0,0.0,60.0,-100.0,-11.0,-78.22020246011415,16.999999999999996,10.5,124.125,5616.375
179,1.0,0.0,0.0,60.0,-96.0,-12.0,-76.0,15.0,11.0,125.0,7135.375
180,1.0,0.0,0.0,60.0,-94.0,-11.0,-79.88587392869641,20.0,11.0,142.4375,6899.75
181,1.0,0.0,0.0,55.5,-98.0,-11.0,-85.0,19.0,11.0,124.125,6967.625
182,1.0,0.0,0.0,51.0,-96.0,-11.0,-87.24595133227496,20.0,11.0,120.0625,5508.3125
183,1.0,0.0,0.0,51.0,-100.90656439810233,-11.74280839205794,-86.0,18.528718953798858,11.0,99.96875,5467.1875
184,1.0,0.0,0.0,51.0,-100.55489532554688,-12.0,-84.03707201955285,16.75404866772504,10.5,107.9375,5986.1875
185,1.0,0.0,0.0,51.0,-101.22020246011415,-12.0,-85.69150515661919,14.528718953798858,8.5,89.625,4967.0
186,1.0,0.0,0.0,51.0,-107.55489532554688,-12.0,-90.55489532554688,12.75404866772504,8.5,71.125,3919.9375
187,1.0,0.0,0.0,51.0,-110.0,-12.0,-93.0,11.0,9.0,69.875,3859.125
188,1.0,0.0,0.0,51.0,-109.47128104620114,-12.0,-93.0,10.528718953798858,9.0,52.875,2884.0
189,1.0,0.0,0.0,51.0,-109.0,-12.0,-91.47128104620114,10.0,8.25,50.90625,2773.21875
190,1.0,0.0,0.0,51.0,-108.0,-12.0,-91.55489532554688,7.0,7.0,66.75,2830.1875
191,1.0,0.0,0.0,51.0,-108.0,-12.0,-90.24595133227496,8.0,7.5,48.1875,2633.8125
192,1.0,0.0,0.0,51.0,-106.0,-12.0,-93.0,7.0,9.0,60.375,2171.0625
193,1.0,0.0,0.0,51.0,-110.0,-13.0,-94.0,5.999999999999998,7.5,34.8125,1903.3125
194,1.0,0.0,0.0,51.0,-110.74280839205795,-11.47128104620114,-94.0,8.314440850236052,7.5,30.65625,1676.53125
195,1.0,0.0,0.0,51.0,-109.88587392869641,-11.885873928696416,-94.0,7.754048667725042,8.5,37.0,2016.75
196,1.0,0.0,0.0,51.0,-110.55489532554688,-13.0,-89.22020246011414,6.52871895379886,7.5,47.625,2598.8125
197,1.0,0.0,0.0,51.0,-111.88587392869641,-13.0,-94.0,5.754048667725041,7.0,52.4375,2837.875
198,1.0,0.0,0.0,51.0,-111.0,-13.0,-94.0,7.0,6.0,27.96875,1516.78125
199,1.0,0.0,0.0,51.0,-114.0,-13.0,-94.0,1.0000000000000004,7.0,26.875,1489.5
200,1.0,0.0,0.0,51.0,-116.0,-13.0,-94.0,3.9999999999999996,6.5,53.3125,1765.875
201,1.0,0.0,0.0,51.0,-112.0,-13.0,-94.0,5.0,6.5,34.375,1913.125
202,1.0,0.0,0.0,51.0,-112.0,-12.0,-90.81698947597887,5.0,7.75,68.5,3309.65625
203,1.0,0.0,0.0,51.0,-103.67834375675554,-12.0,-86.59637310505757,6.754048667725041,8.5,95.8125,4342.8125
204,1.0,0.0,0.0,51.0,-103.7445762006788,-12.0,-94.0,6.754048667725041,7.0,44.0625,2388.375
205,1.0,0.0,0.0,51.0,-113.0,-12.0,-94.0,5.0,7.5,57.625,3148.9375
206,1.0,0.0,0.0,51.0,-111.88587392869641,-12.0,-94.0,5.528718953798859,8.0,67.125,3717.1875
207,1.0,0.0,0.0,51.0,-110.47128104620114,-12.0,-94.0,5.114126071303584,7.0,37.9375,2057.0625
208,1.0,0.0,0.0,51.0,-110.0,-12.0,-94.0,3.9999999999999996,6.0,29.78125,1613.96875
209,1.0,0.0,0.0,51.0,-111.0,-12.0,-94.0,3.0,6.0,25.6875,1389.5625
210,1.0,0.0,0.0,51.0,-114.0,-13.0,-94.0,2.0,6.0,23.875,1289.6875
211,1.0,0.0,0.0,51.0,-119.0,-14.0,-94.0,1.0000000000000004,7.0,40.1875,765.375
212,1.0,0.0,0.0,51.0,-119.0,-12.471281046201138,-94.0,-0.47128104620113964,7.0,12.71875,336.5
213,1.0,0.0,0.0,51.0,-120.24595133227496,-12.471281046201138,-94.0,-1.0,7.0,4.125,229.1875
214,1.0,0.0,0.0,51.0,-120.24595133227496,-13.0,-94.0,-1.0,7.5,17.3125,935.9375
215,1.0,0.0,0.0,51.0,-117.88587392869641,-13.0,-94.0,-1.0,7.0,31.25,1274.9375
216,1.0,0.0,0.0,51.0,-114.55489532554688,-13.0,-93.24280839205795,0.7540486677250413,8.5,54.625,1857.1875
217,1.0,0.0,0.0,51.0,-113.0,-13.0,-93.74280839205794,2.0,7.25,27.4375,1486.3125
218,1.0,0.0,0.0,51.0,-112.0,-12.0,-94.0,3.9999999999999996,6.0,37.9375,2074.5625
219,1.0,0.0,0.0,51.0,-108.0,-12.0,-92.24595133227496,3.9999999999999996,8.5,35.5625,1917.3125
220,1.0,0.0,0.0,55.0,-108.0,-13.0,-94.0,1.0000000000000004,8.5,36.125,1982.25
221,1.0,0.0,0.0,59.0,-107.0,-13.0,-92.0,1.0000000000000004,7.0,35.0,1904.0
222,1.0,0.0,0.0,59.0,-109.18555914976395,-13.0,-93.47128104620114,1.7571916079420602,7.0,39.90625,2171.0
223,1.0,0.0,0.0,59.0,-108.88587392869641,-12.471281046201138,-89.88587392869641,3.754048667725041,9.5,106.6875,5175.3125
224,1.0,0.0,0.0,59.0,-106.88587392869641,-12.0,-89.88587392869641,5.0,8.0,69.5,3875.25
225,1.0,0.0,0.0,59.0,-103.55489532554687,-12.0,-85.88587392869641,6.114126071303585,8.5,104.5,4248.75
226,1.0,0.0,0.0,59.0,-102.47128104620114,-12.471281046201138,-87.0,6.52871895379886,6.0,46.25,2537.3125
227,1.0,0.0,0.0,59.0,-103.88587392869641,-12.74280839205794,-89.47128104620114,5.314440850236051,7.0,61.0625,3326.125
228,1.0,0.0,0.0,59.0,-107.0,-12.0,-84.81698947597889,3.0,7.5,65.8125,3615.1875
229,1.0,0.0,0.0,59.0,-101.0,-12.0,-84.55489532554688,8.962927980447141,7.0,44.375,2429.0
230,1.0,0.0,0.0,59.0,-104.0,-11.0,-88.81698947597886,9.0,6.5,58.0,2417.875
231,1.0,0.0,0.0,59.0,-109.0,-12.0,-89.07254075307732,7.0,7.5,54.40625,3010.96875
232,1.0,0.0,0.0,59.0,-105.03707201955287,-12.0,-88.22020246011414,8.114126071303584,6.0,59.625,2597.375
233,1.0,0.0,0.0,59.0,-102.47128104620114,-12.0,-86.0,8.114126071303584,6.0,49.6875,2156.3125
234,1.0,0.0,0.0,59.0,-102.47128104620114,-12.0,-86.0,6.52871895379886,6.0,55.5,3037.75
235,1.0,0.0,0.0,59.0,-103.47128104620114,-12.0,-89.55489532554688,5.999999999999998,7.5,62.9375,3470.4375
236,1.0,0.0,0.0,59.0,-106.37137961520601,-12.0,-92.24595133227496,5.528718953798859,8.0,54.8125,2988.8125
