,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
83,1.0,0.0,0.0,0.0,-111.0,-15.0,-94.0,-3.0000000000000004,4.0,7.6875,415.875
84,1.0,0.0,0.0,0.0,-116.0,-17.0,-91.55489532554688,-5.0,5.5,7.25,374.625
85,1.0,0.0,0.0,0.0,-114.0,-16.0,-94.0,-4.0,5.5,12.8125,691.25
86,1.0,0.0,0.0,0.0,-114.74280839205792,-15.24280839205794,-94.0,-4.0,6.0,11.78125,635.6875
87,1.0,0.0,0.0,0.0,-111.03707201955287,-15.471281046201142,-92.88587392869641,-4.47128104620114,6.0,15.3125,789.8125
88,1.0,0.0,0.0,0.0,-107.24595133227496,-13.554895325546877,-90.81698947597887,-4.47128104620114,5.0,13.5625,729.0
89,1.0,0.0,0.0,0.0,-107.24595133227496,-12.885873928696414,-92.88587392869641,-0.8169894759788665,6.5,6.375,320.8125
90,1.0,0.0,0.0,0.0,-109.0,-14.0,-92.47128104620114,1.0000000000000004,6.25,10.875,566.875
91,1.0,0.0,0.0,0.0,-109.0,-15.0,-87.0,-1.0,7.0,16.3125,877.1875
92,1.0,0.0,0.0,0.0,-103.0,-12.0,-88.47128104620114,3.0,7.5,18.625,1002.3125
93,1.0,0.0,0.0,0.0,-102.0,-10.0,-87.0,5.0,8.0,18.625,988.3125
94,1.0,0.0,0.0,0.0,-104.0,-10.0,-86.55489532554688,7.0,8.5,15.75,773.6875
95,1.0,0.0,0.0,0.0,-105.47128104620114,-10.0,-87.47128104620114,5.528718953798859,8.75,16.46875,854.46875
96,1.0,0.0,0.0,0.0,-106.0,-10.0,-87.88587392869641,4.52871895379886,8.5,16.75,868.375
97,1.0,0.0,0.0,0.0,-106.47128104620114,-10.47128104620114,-90.55489532554688,2.7540486677250415,7.5,15.75,851.3125
98,1.0,0.0,0.0,0.0,-107.88587392869641,-11.0,-91.88587392869641,2.5287189537988604,7.5,18.6875,1023.9375
99,1.0,0.0,0.0,0.0,-109.0,-11.0,-91.74280839205794,3.0,6.5,19.125,1032.6875
100,1.0,0.0,0.0,0.0,-109.0,-12.0,-92.74280839205794,3.9999999999999996,7.5,18.625,989.6875
101,1.0,0.0,0.0,0.0,-108.0,-12.0,-91.88587392869641,1.0000000000000004,7.5,18.875,1014.9375
102,1.0,0.0,0.0,29.5,-106.0,-13.0,-90.24595133227496,0.0,7.0,16.625,898.1875
103,1.0,0.0,0.0,59.0,-109.0,-14.0,-89.88587392869641,0.0,6.5,14.4375,779.3125
104,1.0,0.0,0.0,59.0,-108.24280839205795,-14.0,-91.0,0.0,7.0,15.46875,828.59375
105,1.0,0.0,0.0,59.0,-109.81698947597889,-14.0,-94.0,-0.47128104620113964,6.0,11.75,616.4375
106,1.0,0.0,0.0,59.0,-113.0,-12.885873928696414,-94.0,-2.2459513322749594,3.5,3.375,168.4375
107,1.0,0.0,0.0,59.0,-111.88587392869641,-11.47128104620114,-94.0,-2.885873928696416,8.0,15.0625,770.25
108,1.0,0.0,0.0,59.0,-111.0,-10.47128104620114,-94.0,-0.5725407530773161,7.0,17.15625,845.375
109,1.0,0.0,0.0,59.0,-111.0,-9.0,-94.0,3.0,6.5,17.75,960.375
110,1.0,0.0,0.0,59.0,-110.0,-9.0,-93.24280839205795,3.9999999999999996,6.0,17.375,880.6875
111,1.0,0.0,0.0,59.0,-113.0,-12.0,-94.0,1.0000000000000004,7.5,15.5625,837.375
112,1.0,0.0,0.0,59.0,-116.0,-13.0,-94.0,-3.4953305363875105,4.5,15.4375,826.125
113,1.0,0.0,0.0,59.0,-110.40656439810235,-13.742808392057942,-94.0,-10.0,2.0,15.5,830.34375
114,1.0,0.0,0.0,59.0,-109.47128104620114,-14.0,-93.47128104620114,-3.4953305363875105,6.5,11.5625,627.625
115,1.0,0.0,0.0,59.0,-110.47128104620114,-14.0,-91.55489532554688,0.11412607130358521,6.0,19.25,1021.875
116,1.0,0.0,0.0,59.0,-105.37137961520601,-13.47128104620114,-87.0,4.962927980447142,9.0,21.625,1135.125
117,1.0,0.0,0.0,59.0,-100.90656439810233,-12.18555914976395,-83.88587392869641,8.427459246922684,9.0,17.59375,953.03125
118,1.0,0.0,0.0,59.0,-96.0,-10.0,-79.88587392869641,12.0,9.0,21.8125,1161.0
119,1.0,0.0,0.0,59.0,-94.0,-12.0,-70.49533053638751,13.0,10.5,22.625,1223.1875
120,1.0,0.0,0.0,59.0,-93.0,-11.0,-75.47128104620114,16.999999999999996,11.0,21.3125,1178.4375
121,1.0,0.0,0.0,59.0,-85.0,-12.0,-73.47128104620114,18.0,14.0,21.9375,1295.125
122,1.0,0.0,0.0,59.0,-88.0,-12.0,-71.88587392869641,21.0,12.0,20.6875,1169.71875
123,1.0,0.0,0.0,59.0,-89.81698947597889,-8.816989475978867,-76.55489532554688,20.528718953798858,12.5,29.875,1206.9375
124,1.0,0.0,0.0,59.0,-91.24595133227496,-7.885873928696414,-74.24595133227496,20.0,14.0,33.5625,1207.6875
125,1.0,0.0,0.0,59.0,-85.22020246011415,-6.554895325546875,-67.0,21.114126071303584,15.0,21.0,1125.3125
126,1.0,0.0,0.0,59.0,-85.67834375675554,-7.037072019552857,-74.55489532554688,20.183010524021135,12.0,21.375,1152.625
127,1.0,0.0,0.0,59.0,-94.0,-11.0,-77.0,16.999999999999996,12.0,19.90625,1084.8125
128,1.0,0.0,0.0,59.0,-94.0,-6.0,-77.88587392869641,20.0,11.5,16.8125,892.5625
129,1.0,0.0,0.0,59.0,-95.0,-9.0,-79.0,15.0,11.0,21.375,1167.25
130,1.0,0.0,0.0,59.0,-96.0,-8.0,-79.0,15.0,11.0,22.375,1203.625
131,1.0,0.0,0.0,59.0,-95.0,-11.0,-79.0,10.0,10.5,20.75,1121.125
132,1.0,0.0,0.0,59.0,-95.74280839205795,-9.471281046201138,-79.0,10.0,10.0,20.90625,1136.15625
133,1.0,0.0,0.0,59.0,-96.47128104620114,-9.471281046201138,-79.0,11.75404866772504,15.0,21.6875,1172.1875
134,1.0,0.0,0.0,59.0,-95.88587392869641,-10.47128104620114,-79.0,13.0,15.0,22.125,1202.9375
135,1.0,0.0,0.0,59.0,-95.47128104620114,-9.885873928696416,-77.88587392869641,13.0,8.5,21.0625,1127.4375
136,1.0,0.0,0.0,59.0,-96.47128104620114,-8.742808392057938,-77.07254075307732,12.75719160794206,10.5,20.5,1045.96875
137,1.0,0.0,0.0,59.0,-98.0,-8.0,-79.24595133227496,12.0,9.0,21.75,1120.4375
138,1.0,0.0,0.0,59.0,-93.0,-8.0,-78.98722040064358,12.0,10.0,20.125,1098.8125
139,1.0,0.0,0.0,59.0,-97.0,-9.0,-80.0,12.0,9.0,19.125,1039.375
140,1.0,0.0,0.0,59.0,-93.0,-10.0,-77.55489532554688,9.0,12.0,19.5625,1046.375
141,1.0,0.0,0.0,59.0,-95.0,-13.0,-78.68555914976395,10.0,9.0,21.0,1130.21875
142,1.0,0.0,0.0,59.0,-94.47128104620114,-11.24595133227496,-78.55489532554688,7.779797539885854,6.0,18.4375,980.625
143,1.0,0.0,0.0,59.0,-91.55489532554688,-8.24595133227496,-73.0,5.445104674453125,12.0,20.5625,1129.5
144,1.0,0.0,0.0,59.0,-90.47128104620114,-7.0,-75.0,8.114126071303584,8.0,21.3125,1162.375
145,1.0,0.0,0.0,59.0,-91.0,-5.885873928696414,-75.0,12.962927980447143,8.0,21.125,1165.25
146,1.0,0.0,0.0,59.0,-91.0,-5.0,-71.07254075307732,15.0,10.25,22.34375,1157.46875
147,1.0,0.0,0.0,59.0,-87.0,-9.0,-72.0,15.0,15.0,20.3125,1093.875
148,1.0,0.0,0.0,57.0,-89.0,-8.0,-70.88587392869641,21.0,14.5,19.1875,1046.3125
149,1.0,0.0,0.0,57.0,-88.0,-8.0,-70.88587392869641,16.999999999999996,14.5,19.5,1004.375
150,1.0,0.0,0.0,57.0,-91.0,-12.0,-73.47128104620114,16.999999999999996,11.0,19.0625,978.5625
151,1.0,0.0,0.0,57.0,-89.24595133227497,-8.037072019552857,-72.0,19.445104674453123,14.0,16.0625,887.6875
152,1.0,0.0,0.0,57.0,-88.47128104620114,-6.885873928696416,-72.0,19.75404866772504,14.0,18.0,974.3125
153,1.0,0.0,0.0,57.0,-91.03707201955287,-6.885873928696416,-78.0,18.0,15.0,20.0625,1110.0
154,1.0,0.0,0.0,57.0,-91.81698947597887,-5.47128104620114,-74.24595133227496,18.0,13.0,23.1875,1279.125
155,1.0,0.0,0.0,57.0,-90.0,-5.0,-79.19150515661919,18.0,12.75,21.25,1195.96875
156,1.0,0.0,0.0,57.0,-99.0,-11.0,-86.88587392869641,19.0,12.0,22.375,1226.6875
157,1.0,0.0,0.0,57.0,-105.0,-7.0,-88.24280839205795,15.0,11.0,19.1875,1044.9375
158,1.0,0.0,0.0,57.0,-113.0,-12.0,-89.24280839205794,9.0,11.0,19.25,979.9375
159,1.0,0.0,0.0,57.0,-113.0,-13.0,-90.24280839205794,8.0,10.75,18.5,990.0625
160,1.0,0.0,0.0,57.0,-113.47128104620114,-10.554895325546877,-91.24280839205794,6.754048667725041,10.0,18.5,980.625
161,1.0,0.0,0.0,57.0,-114.0,-10.554895325546877,-92.24280839205792,2.9629279804471427,10.0,15.375,826.1875
162,1.0,0.0,0.0,57.0,-103.79791593749727,-8.220202460114148,-93.24280839205795,7.321656243244465,12.5,17.875,974.375
163,1.0,0.0,0.0,57.0,-103.7445762006788,-7.554895325546875,-94.0,8.75404866772504,10.0,16.625,896.75
164,1.0,0.0,0.0,57.0,-113.0,-10.0,-94.0,7.0,10.0,13.8125,729.71875
165,1.0,0.0,0.0,57.0,-116.0,-11.0,-94.0,5.0,7.0,13.875,743.6875
166,1.0,0.0,0.0,57.0,-117.0,-12.0,-94.0,1.0000000000000004,8.5,16.625,897.5
167,1.0,0.0,0.0,57.0,-116.0,-10.0,-94.0,1.0000000000000004,6.0,15.0625,770.25
168,1.0,0.0,0.0,57.0,-114.0,-12.0,-94.0,3.9999999999999996,9.0,16.875,903.40625
169,1.0,0.0,0.0,57.0,-113.47128104620114,-12.885873928696414,-94.0,2.445104674453125,8.5,16.125,856.9375
170,1.0,0.0,0.0,57.0,-114.55489532554688,-12.245951332274958,-94.0,2.445104674453125,11.0,20.1875,1016.25
171,1.0,0.0,0.0,57.0,-114.55489532554688,-11.47128104620114,-92.24595133227496,2.7540486677250415,4.0,18.3125,991.8125
172,1.0,0.0,0.0,57.0,-111.24595133227496,-11.47128104620114,-94.0,5.999999999999998,10.0,25.125,1360.1875
173,1.0,0.0,0.0,57.0,-110.0,-11.0,-94.0,5.999999999999998,9.0,26.53125,1416.5
174,1.0,0.0,0.0,57.0,-110.0,-12.0,-94.0,5.0,10.5,39.375,2124.9375
175,1.0,0.0,0.0,57.0,-115.0,-10.0,-94.0,5.528718953798859,10.0,39.625,2120.6875
176,1.0,0.0,0.0,57.0,-111.0,-13.0,-94.0,5.0,9.0,31.625,1666.625
177,1.0,0.0,0.0,57.0,-116.0,-14.0,-93.28236447783317,3.9999999999999996,11.0,64.5625,3495.625
178,1.0,0.0,0.0,57.0,-105.13293956243305,-11.685559149763948,-90.61569781116648,7.114126071303584,11.25,51.6875,2839.65625
179,1.0,0.0,0.0,57.0,-105.03707201955287,-11.885873928696416,-90.88587392869641,8.0,10.5,42.125,2292.6875
180,1.0,0.0,0.0,57.0,-109.0,-11.885873928696416,-94.0,7.114126071303584,10.5,93.5625,4970.5
181,1.0,0.0,0.0,57.0,-110.55489532554688,-12.245951332274958,-92.24595133227496,5.528718953798859,9.0,78.25,3740.3125
182,1.0,0.0,0.0,57.0,-111.88587392869641,-13.47128104620114,-89.22020246011414,4.52871895379886,10.0,55.625,3001.4375
183,1.0,0.0,0.0,57.0,-111.0,-13.0,-87.0,3.9999999999999996,11.0,76.90625,3872.375
184,1.0,0.0,0.0,57.0,-103.0,-14.0,-82.74280839205794,7.0,9.0,52.5,2837.4375
185,1.0,0.0,0.0,57.5,-102.0,-12.0,-80.88587392869641,10.962927980447141,11.0,46.375,2601.625
186,1.0,0.0,0.0,58.0,-97.0,-12.0,-83.0,13.0,12.0,51.125,2508.625
187,1.0,0.0,0.0,58.0,-100.0,-11.0,-83.0,14.0,12.0,44.9375,2482.0625
188,1.0,0.0,0.0,58.0,-99.24280839205794,-11.74280839205794,-83.0,13.25719160794206,12.0,48.9375,2757.5
189,1.0,0.0,0.0,58.0,-99.47128104620114,-12.0,-83.88587392869641,14.114126071303584,10.5,32.1875,1660.0625
190,1.0,0.0,0.0,58.0,-101.55489532554688,-10.885873928696414,-88.81698947597886,14.114126071303584,10.0,38.6875,1945.9375
191,1.0,0.0,0.0,58.0,-106.03707201955287,-11.24595133227496,-94.0,10.403626894942438,7.5,8.8125,393.4375
192,1.0,0.0,0.0,58.0,-110.0,-13.0,-94.0,3.0,7.25,5.375,250.90625
193,1.0,0.0,0.0,58.0,-112.0,-14.0,-94.0,-1.0,5.5,9.875,414.4375
194,1.0,0.0,0.0,58.0,-113.0,-15.0,-94.0,-3.0000000000000004,7.0,15.1875,817.0625
195,1.0,0.0,0.0,58.0,-114.0,-14.0,-94.0,-1.0,7.0,14.1875,656.3125
196,1.0,0.0,0.0,58.0,-117.0,-15.0,-94.0,-2.0,8.0,19.09375,1030.59375
197,1.0,0.0,0.0,58.0,-108.67834375675554,-13.24595133227496,-90.81698947597887,-0.8858739286964151,7.5,30.3125,1640.5
198,1.0,0.0,0.0,58.0,-107.55489532554688,-12.885873928696414,-92.74280839205794,0.0,6.0,18.0,733.1875
199,1.0,0.0,0.0,58.0,-110.47128104620114,-13.47128104620114,-91.74280839205794,0.5287189537988601,6.0,6.4375,343.8125
200,1.0,0.0,0.0,58.0,-109.24595133227497,-13.47128104620114,-89.88587392869641,0.5287189537988601,7.5,9.125,486.4375
201,1.0,0.0,0.0,58.0,-108.0,-14.0,-90.47128104620114,0.0,8.5,8.65625,448.6875
202,1.0,0.0,0.0,58.0,-106.0,-13.0,-89.0,3.0,9.0,12.6875,669.5625
203,1.0,0.0,0.0,58.0,-106.0,-15.0,-86.55489532554688,2.0,9.0,17.75,839.4375
204,1.0,0.0,0.0,58.0,-112.0,-14.0,-91.24595133227496,3.0,4.5,3.875,102.0
205,1.0,0.0,0.0,58.0,-107.0,-14.0,-90.47128104620114,-2.0,4.5,15.40625,482.9375
206,1.0,0.0,0.0,58.0,-105.24595133227496,-14.0,-92.47128104620114,-2.47128104620114,6.0,13.0625,638.8125
207,1.0,0.0,0.0,58.0,-106.22020246011415,-12.245951332274958,-90.81698947597887,3.0,9.0,14.1875,674.4375
208,1.0,0.0,0.0,58.0,-108.55489532554687,-13.220202460114148,-84.37137961520602,2.5287189537988604,4.5,10.375,517.1875
209,1.0,0.0,0.0,58.0,-107.0,-18.0,-90.0,2.0,7.75,12.84375,677.5625
210,1.0,0.0,0.0,58.0,-99.0,-11.0,-84.03707201955285,-1.0,5.0,16.1875,798.9375
211,1.0,0.0,0.0,58.0,-106.0,-12.0,-84.03707201955285,3.9999999999999996,9.0,12.875,607.375
212,1.0,0.0,0.0,58.0,-99.0,-12.0,-86.88587392869641,-1.0,5.5,11.0,466.875
213,1.0,0.0,0.0,58.0,-101.88587392869641,-14.185559149763948,-78.6915051566192,-1.74280839205794,8.0,13.625,692.28125
214,1.0,0.0,0.0,58.0,-98.22020246011414,-10.220202460114148,-81.22020246011415,-4.220202460114147,2.0,20.625,993.9375
215,1.0,0.0,0.0,58.0,-98.22020246011414,-10.220202460114148,-86.0,-5.8169894759788665,6.0,22.9375,1243.4375
216,1.0,0.0,0.0,58.0,-95.59637310505757,-13.24595133227496,-78.03707201955285,-7.0,5.0,16.8125,768.1875
217,1.0,0.0,0.0,58.0,-94.24595133227497,-10.24595133227496,-80.81698947597886,-3.0370720195528578,4.0,15.0625,708.0625
218,1.0,0.0,0.0,58.0,-96.0,-9.0,-80.88587392869641,-1.0,3.0,12.28125,527.71875
219,1.0,0.0,0.0,58.0,-96.0,-12.0,-78.88587392869641,1.0000000000000004,4.5,6.0625,276.0625
220,1.0,0.0,0.0,58.0,-97.0,-13.0,-80.0,3.0,9.0,4.9375,262.0625
221,1.0,0.0,0.0,58.0,-98.0,-15.0,-80.0,-1.0,9.0,7.4375,400.09375
222,1.0,0.0,0.0,58.0,-96.88587392869641,-13.885873928696416,-80.0,0.11412607130358521,9.0,14.375,733.1875
223,1.0,0.0,0.0,58.0,-97.24595133227496,-13.885873928696416,-80.88587392869641,0.11412607130358521,7.0,9.0625,486.4375
224,1.0,0.0,0.0,58.0,-99.0,-15.471281046201142,-82.0,-2.2459513322749594,5.0,9.25,498.3125
225,1.0,0.0,0.0,58.0,-97.24595133227496,-14.885873928696416,-80.24595133227496,-5.554895325546876,3.5,12.125,657.0
226,1.0,0.0,0.0,58.0,-96.0,-14.0,-79.0,-8.0,2.0,18.0,875.09375
227,1.0,0.0,0.0,58.0,-96.0,-12.0,-79.0,0.0,2.0,19.4375,991.8125
228,1.0,0.0,0.0,58.0,-96.0,-12.0,-79.0,1.0000000000000004,2.0,13.125,497.625
229,1.0,0.0,0.0,58.0,-97.0,-14.0,-79.0,1.0000000000000004,2.0,7.875,334.0625
230,1.0,0.0,0.0,58.0,-96.0,-15.0,-79.0,-1.0,2.0,9.0,484.71875
231,1.0,0.0,0.0,58.0,-96.47128104620114,-13.885873928696416,-79.0,-1.0,2.0,12.375,624.1875
232,1.0,0.0,0.0,58.0,-97.0,-13.0,-79.0,-1.0,2.0,14.5,726.875
233,1.0,0.0,0.0,58.0,-97.0,-13.0,-79.88587392869641,-0.47128104620113964,4.5,11.125,524.1875
234,1.0,0.0,0.0,58.0,-97.47128104620114,-13.0,-81.0,-0.47128104620113964,7.0,12.4375,620.6875
235,1.0,0.0,0.0,58.0,-97.74280839205794,-12.471281046201138,-81.0,-1.0,7.0,9.75,472.40625
236,1.0,0.0,0.0,58.0,-97.0,-11.0,-81.0,-1.0,7.0,11.1875,603.875
