,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
108,1.0,0.0,0.0,0.0,-93.74280839205794,-12.74280839205794,-77.0,6.257191607942058,8.0,19.625,1018.40625
109,1.0,0.0,0.0,0.0,-93.47128104620114,-13.0,-77.0,8.445104674453123,8.0,18.4375,924.6875
110,1.0,0.0,0.0,0.0,-91.88587392869641,-13.0,-75.0,10.528718953798858,9.0,21.5625,1195.25
111,1.0,0.0,0.0,0.0,-91.47128104620114,-11.885873928696416,-73.88587392869641,10.528718953798858,11.5,21.1875,981.375
112,1.0,0.0,0.0,0.0,-91.74280839205794,-10.47128104620114,-73.68555914976395,10.814440850236052,13.5,18.21875,997.75
113,1.0,0.0,0.0,0.0,-91.0,-9.0,-76.0,13.0,12.0,22.9375,1265.125
114,1.0,0.0,0.0,0.0,-93.0,-10.0,-74.88587392869641,10.0,10.5,23.5,1193.125
115,1.0,0.0,0.0,0.0,-91.0,-11.0,-75.24595133227496,5.999999999999998,9.0,24.5,1210.625
116,1.0,0.0,0.0,0.0,-93.0,-11.0,-71.24595133227496,8.0,9.5,25.625,1381.875
117,1.0,0.0,0.0,0.0,-88.24595133227496,-10.24280839205794,-70.0,9.52871895379886,10.0,17.125,921.96875
118,1.0,0.0,0.0,0.0,-86.47128104620114,-9.471281046201138,-71.03707201955287,10.528718953798858,11.5,32.4375,1509.875
119,1.0,0.0,0.0,0.0,-88.03707201955285,-10.24595133227496,-75.88587392869641,9.75404866772504,9.5,24.6875,1198.6875
120,1.0,0.0,0.0,0.0,-91.47128104620114,-12.471281046201138,-75.88587392869641,8.52871895379886,12.0,26.625,1274.875
121,1.0,0.0,0.0,0.0,-91.47128104620114,-13.47128104620114,-77.0,8.114126071303584,14.0,17.75,960.03125
122,1.0,0.0,0.0,0.0,-93.0,-15.0,-78.24595133227496,5.0,12.5,14.9375,808.6875
123,1.0,0.0,0.0,0.0,-94.0,-11.0,-77.0,-1.0,2.0,22.0625,1193.125
124,1.0,0.0,0.0,0.0,-94.0,-12.0,-73.03707201955285,1.0000000000000004,5.5,29.5625,1319.6875
125,1.0,0.0,0.0,0.0,-91.0,-11.0,-74.0,3.9999999999999996,9.0,19.6875,963.875
126,1.0,0.0,0.0,0.0,-81.93196754281823,-8.685559149763948,-64.93196754281824,9.59343560189766,12.0,19.25,991.09375
127,1.0,0.0,0.0,0.0,-80.88587392869641,-8.0,-67.47128104620114,11.0,10.0,17.25,796.0625
128,1.0,0.0,0.0,0.0,-82.0,-8.885873928696416,-64.0,11.52871895379886,10.0,14.3125,798.1875
129,1.0,0.0,0.0,0.0,-83.81698947597886,-10.0,-67.55489532554688,12.0,11.0,19.0625,1044.25
130,1.0,0.0,0.0,0.0,-85.88587392869641,-10.47128104620114,-68.0,11.52871895379886,12.0,25.875,1418.9375
131,1.0,0.0,0.0,0.0,-85.0,-11.0,-69.47128104620114,11.0,9.0,31.71875,1743.25
132,1.0,0.0,0.0,0.0,-82.0,-12.0,-67.88587392869641,8.52871895379886,9.5,47.5,2165.4375
133,1.0,0.0,0.0,0.0,-86.0,-10.0,-70.81698947597887,12.0,9.5,25.8125,1414.0
134,1.0,0.0,0.0,0.0,-92.0,-11.0,-75.81698947597887,9.0,9.0,27.125,1364.4375
135,1.0,0.0,0.0,0.0,-99.0,-14.0,-81.47128104620114,3.0,7.0,27.53125,1529.3125
136,1.0,0.0,0.0,0.0,-97.24595133227496,-11.554895325546875,-80.0,4.754048667725041,10.0,31.3125,1711.125
137,1.0,0.0,0.0,0.0,-94.88587392869641,-11.554895325546875,-78.0,3.9629279804471422,6.0,29.0625,1447.5625
138,1.0,0.0,0.0,0.0,-95.81698947597887,-15.24595133227496,-80.61569781116647,-1.245951332274959,5.0,24.0625,1292.25
139,1.0,0.0,0.0,0.0,-99.88587392869641,-17.47128104620114,-83.28236447783317,-3.885873928696415,4.5,20.375,1117.625
140,1.0,0.0,0.0,0.0,-102.0725407530773,-17.47128104620114,-89.0,-5.24280839205794,5.0,26.65625,1279.84375
141,1.0,0.0,0.0,0.0,-106.0,-16.0,-89.0,-6.0,5.0,18.25,1000.1875
142,1.0,0.0,0.0,0.0,-99.0,-13.0,-81.88587392869641,-8.0,5.5,30.1875,1394.5
143,1.0,0.0,0.0,0.0,-98.0,-11.0,-79.24595133227496,7.0,12.0,26.6875,1391.625
144,1.0,0.0,0.0,0.0,-95.0,-8.0,-87.0,10.0,8.0,22.75,1056.125
145,1.0,0.0,0.0,0.0,-101.19150515661917,-8.742808392057938,-87.0,9.257191607942058,8.0,18.46875,945.03125
146,1.0,0.0,0.0,0.0,-105.55489532554688,-9.471281046201138,-88.55489532554687,8.114126071303584,8.0,19.875,1093.1875
147,1.0,0.0,0.0,24.5,-106.88587392869641,-10.885873928696414,-88.0,7.0,10.0,23.3125,1149.125
148,1.0,0.0,0.0,49.0,-105.47128104620114,-9.554895325546875,-88.0,8.114126071303584,10.0,25.1875,1397.9375
149,1.0,0.0,0.0,49.0,-103.24595133227496,-8.47128104620114,-83.55489532554687,9.257191607942058,10.25,25.6875,1149.09375
150,1.0,0.0,0.0,49.0,-99.0,-10.0,-88.24595133227496,10.0,8.5,17.375,942.25
151,1.0,0.0,0.0,49.0,-102.0,-11.0,-86.55489532554688,5.999999999999998,8.5,23.3125,1259.5625
152,1.0,0.0,0.0,49.0,-106.0,-10.0,-93.0,7.0,7.0,21.25,1160.9375
153,1.0,0.0,0.0,49.0,-111.0,-13.0,-94.0,3.9999999999999996,6.0,12.0625,605.9375
154,1.0,0.0,0.0,49.0,-111.0,-13.742808392057942,-94.0,2.5287189537988604,6.0,24.28125,960.71875
155,1.0,0.0,0.0,49.0,-112.24595133227496,-13.47128104620114,-94.0,2.0,6.0,14.1875,743.6875
156,1.0,0.0,0.0,49.0,-111.55489532554688,-12.471281046201138,-93.0,2.0,6.0,14.6875,698.25
157,1.0,0.0,0.0,49.0,-110.47128104620114,-12.471281046201138,-93.0,2.0,6.0,13.5625,652.8125
158,1.0,0.0,0.0,49.0,-111.0,-13.685559149763948,-93.0,1.528718953798861,6.0,13.875,647.9375
159,1.0,0.0,0.0,49.0,-111.0,-16.0,-93.47128104620114,0.0,5.5,16.6875,822.0
160,1.0,0.0,0.0,49.0,-115.0,-16.0,-94.0,-2.0,6.0,14.25,615.0625
161,1.0,0.0,0.0,49.0,-111.0,-13.0,-88.24595133227496,-1.0,8.5,12.6875,631.8125
162,1.0,0.0,0.0,49.0,-104.0,-12.0,-87.0,5.999999999999998,10.0,17.375,940.8125
163,1.0,0.0,0.0,49.0,-104.0,-9.0,-87.0,10.0,10.0,20.53125,1049.84375
164,1.0,0.0,0.0,49.0,-104.0,-10.24595133227496,-88.40656439810233,10.0,9.5,22.375,1093.1875
165,1.0,0.0,0.0,49.0,-106.74457620067878,-11.47128104620114,-94.0,8.183010524021132,6.0,20.75,1119.0
166,1.0,0.0,0.0,49.0,-116.47128104620114,-11.47128104620114,-94.0,5.754048667725041,6.5,16.375,706.625
167,1.0,0.0,0.0,49.0,-117.47128104620114,-12.471281046201138,-94.0,1.7797975398858534,5.0,11.1875,533.25
168,1.0,0.0,0.0,49.0,-118.0,-13.0,-94.0,-3.0000000000000004,6.0,14.40625,622.34375
169,1.0,0.0,0.0,49.0,-117.0,-14.0,-92.24595133227496,0.0,8.5,11.25,558.4375
170,1.0,0.0,0.0,49.0,-113.0,-11.0,-92.88587392869641,5.999999999999998,9.0,14.625,795.4375
171,1.0,0.0,0.0,49.0,-109.0,-9.0,-94.0,7.0,8.0,19.6875,1017.6875
172,1.0,0.0,0.0,49.0,-114.0,-10.0,-89.79846249183791,5.0,6.0,13.625,754.5
173,1.0,0.0,0.0,49.0,-105.67834375675554,-10.0,-87.24595133227496,4.52871895379886,6.0,14.8125,807.9375
174,1.0,0.0,0.0,49.0,-105.03707201955287,-11.554895325546875,-93.0,2.7540486677250415,9.0,16.5,654.1875
175,1.0,0.0,0.0,49.0,-109.0,-13.47128104620114,-93.47128104620114,1.0000000000000004,8.0,9.0,488.5625
176,1.0,0.0,0.0,49.0,-110.81698947597887,-13.47128104620114,-94.0,0.11412607130358521,7.0,10.5,567.5
177,1.0,0.0,0.0,49.0,-114.0,-14.0,-94.0,-1.0,6.25,13.875,607.03125
178,1.0,0.0,0.0,49.0,-112.0,-14.0,-94.0,-4.0,6.0,12.125,659.125
179,1.0,0.0,0.0,49.0,-110.0,-15.0,-93.0,-3.0000000000000004,7.0,13.6875,740.125
180,1.0,0.0,0.0,49.0,-115.0,-16.0,-69.30952619767118,-4.0,9.0,14.375,702.4375
181,1.0,0.0,0.0,49.0,-117.01029994573084,-4.744576200678788,-42.80952619767117,-0.8858739286964151,4.5,8.875,478.8125
182,0.0,1.0,0.0,49.0,-86.01029382207153,-2.0,-40.0,0.0,0.0,2.65625,107.625
183,0.0,1.0,0.0,49.0,-83.0,-2.0,-40.0,0.0,0.0,3.125,169.125
184,0.0,1.0,0.0,49.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,6.0,326.375
185,0.0,1.0,0.0,49.0,-81.0,-2.0,-40.0,0.0,0.0,4.5,246.0
186,0.0,1.0,0.0,49.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,3.90625,213.125
187,0.0,1.0,0.0,49.0,-77.0,-2.0,-40.0,0.0,0.0,3.0,166.3125
188,0.0,1.0,0.0,49.0,-77.0,-2.0,-40.0,0.0,0.0,2.0,106.875
189,0.0,1.0,0.0,49.0,-77.0,-2.0,-40.0,0.0,0.0,3.0625,167.6875
190,0.0,1.0,0.0,49.0,-77.0,-2.0,-40.0,0.0,0.0,3.3125,181.6875
191,0.0,1.0,0.0,49.0,-83.0,-2.0,-40.0,0.0,0.0,3.34375,182.0
192,0.0,1.0,0.0,49.0,-83.0,-2.0,-40.0,0.0,0.0,7.0,378.75
193,0.0,1.0,0.0,49.0,-83.0,-2.0,-40.0,0.0,0.0,14.25,569.625
194,0.0,1.0,0.0,49.0,-83.0,-2.0,-40.0,0.0,0.0,24.5625,502.5
195,0.0,1.0,0.0,49.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,17.8125,494.125
196,0.0,1.0,0.0,49.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,17.59375,945.65625
197,0.0,1.0,0.0,49.0,-77.0,-2.0,-40.0,0.0,0.0,15.8125,1009.3125
198,0.0,1.0,0.0,51.0,-75.0,-2.0,-40.0,0.0,0.0,13.25,747.875
199,0.0,1.0,0.0,51.0,-77.0,-2.0,-40.0,0.0,0.0,13.4375,729.0
200,0.0,1.0,0.0,51.0,-77.0,-2.0,-40.0,0.0,0.0,13.625,739.4375
201,0.0,1.0,0.0,51.0,-77.0,-2.0,-40.0,0.0,0.0,13.6875,746.5
202,0.0,1.0,0.0,51.0,-77.0,-2.0,-40.0,0.0,0.0,12.5,679.375
203,0.0,1.0,0.0,51.0,-77.0,-2.0,-40.0,0.0,0.0,12.0625,679.375
204,0.0,1.0,0.0,51.0,-77.88587392869641,-2.0,-40.0,0.0,0.0,32.75,695.4375
205,0.0,1.0,0.0,51.0,-79.88587392869641,-2.0,-40.0,0.0,0.0,15.8125,490.625
206,0.0,1.0,0.0,51.0,-81.47128104620114,-2.0,-40.0,0.0,0.0,6.875,368.625
207,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,7.25,392.75
208,0.0,1.0,0.0,51.0,-85.0,-2.0,-40.0,0.0,0.0,9.125,343.1875
209,0.0,1.0,0.0,51.0,-85.0,-2.0,-40.0,0.0,0.0,9.5,184.4375
210,0.0,1.0,0.0,51.0,-87.0,-2.0,-40.0,0.0,0.0,8.25,145.3125
211,0.0,1.0,0.0,51.0,-85.0,-2.0,-40.0,0.0,0.0,10.25,183.0625
212,0.0,1.0,0.0,51.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,6.1875,114.5625
213,0.0,1.0,0.0,51.0,-87.0,-2.0,-40.0,0.0,0.0,3.1875,69.875
214,0.0,1.0,0.0,51.0,-84.55489532554688,-2.0,-40.0,0.0,0.0,2.5625,114.5625
215,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,4.6875,254.375
216,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,6.625,360.625
217,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,5.90625,322.90625
218,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,5.0625,275.375
219,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,3.375,183.75
220,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,2.25,118.75
221,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,3.1875,171.1875
222,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,5.75,313.0625
223,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,12.0,369.6875
224,0.0,1.0,0.0,51.0,-81.0,-2.0,-40.0,0.0,0.0,15.25,265.5625
225,0.0,1.0,0.0,51.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,9.25,160.6875
226,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,1.6875,30.71875
227,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,0.4375,9.0625
228,0.0,1.0,0.0,51.0,-81.88587392869641,-2.0,-40.0,0.0,0.0,0.65625,11.53125
229,0.0,1.0,0.0,51.0,-79.0,-2.0,-40.0,0.0,0.0,0.25,4.875
230,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,4.1875,100.625
231,0.0,1.0,0.0,51.0,-79.0,-2.0,-40.0,0.0,0.0,6.6875,363.4375
232,0.0,1.0,0.0,51.0,-79.0,-2.0,-40.0,0.0,0.0,8.8125,472.0625
233,0.0,1.0,0.0,51.0,-73.0,-2.0,-40.0,0.0,0.0,13.28125,427.34375
234,0.0,1.0,0.0,51.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,19.75,348.6875
235,0.0,1.0,0.0,51.0,-73.88587392869641,-2.0,-40.0,0.0,0.0,21.5625,561.25
236,0.0,1.0,0.0,51.0,-75.03707201955285,-2.0,-40.0,0.0,0.0,7.25,394.1875
237,0.0,1.0,0.0,51.0,-80.55489532554688,-2.0,-40.0,0.0,0.0,6.8125,369.6875
238,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,7.46875,347.34375
239,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,15.0625,373.9375
240,0.0,1.0,0.0,51.0,-85.0,-2.0,-40.0,0.0,0.0,21.0,500.4375
241,0.0,1.0,0.0,51.0,-83.0,-2.0,-40.0,0.0,0.0,8.8125,464.75
242,0.0,1.0,0.0,51.0,-85.0,-2.0,-40.0,0.0,0.0,9.6875,520.875
243,0.0,1.0,0.0,51.0,-85.0,-2.0,-40.0,0.0,0.0,4.84375,252.625
