,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
35,1.0,0.0,0.0,0.0,-90.0,-10.0,-74.55489532554688,18.0,11.5,26.1875,1289.5625
36,1.0,0.0,0.0,0.0,-94.0,-10.0,-77.0,16.0,12.0,22.875,1105.0625
37,1.0,0.0,0.0,0.0,-93.24280839205795,-10.742808392057942,-79.18555914976395,17.52871895379886,9.0,23.34375,1254.0
38,1.0,0.0,0.0,0.0,-94.24595133227497,-10.47128104620114,-78.88587392869641,17.114126071303588,9.0,25.125,1163.125
39,1.0,0.0,0.0,0.0,-94.88587392869641,-9.471281046201138,-76.88587392869641,17.114126071303588,9.5,20.6875,1088.9375
40,1.0,0.0,0.0,0.0,-94.88587392869641,-9.0,-80.74280839205795,16.18301052402113,7.5,22.75,970.125
41,1.0,0.0,0.0,0.0,-96.0,-9.0,-79.74280839205794,13.0,6.0,18.375,908.9375
42,1.0,0.0,0.0,0.0,-96.0,-8.0,-81.03707201955287,-5.0,2.0,18.125,838.5625
43,1.0,0.0,0.0,0.0,-108.0,-16.0,-78.87509073555943,1.0000000000000004,3.5,17.4375,764.5
44,1.0,0.0,0.0,0.0,-96.0,-8.0,-85.0,1.0000000000000004,12.0,11.59375,605.59375
45,1.0,0.0,0.0,0.0,-97.81698947597887,-8.47128104620114,-85.0,9.321656243244465,12.0,11.5625,584.3125
46,1.0,0.0,0.0,0.0,-99.24595133227497,-7.245951332274958,-81.0,15.183010524021132,10.0,18.0,926.25
47,1.0,0.0,0.0,0.0,-98.0,-6.47128104620114,-81.88587392869641,17.52871895379886,10.0,22.9375,1211.3125
48,1.0,0.0,0.0,0.0,-96.24595133227496,-7.47128104620114,-80.81698947597886,16.75404866772504,8.0,26.8125,1272.125
49,1.0,0.0,0.0,0.0,-96.24595133227496,-8.0,-82.47128104620114,14.314440850236052,9.25,11.34375,557.0625
50,1.0,0.0,0.0,0.0,-101.0,-8.0,-84.0,12.0,10.0,12.4375,673.75
51,1.0,0.0,0.0,0.0,-104.0,-10.0,-87.0,12.0,11.0,12.5,592.75
52,1.0,0.0,0.0,0.0,-103.0,-9.0,-85.88587392869641,10.0,11.0,12.75,690.5625
53,1.0,0.0,0.0,0.0,-97.0,-10.0,-77.88587392869641,11.0,10.0,11.0,431.5
54,1.0,0.0,0.0,0.0,-94.68555914976395,-9.24280839205794,-77.47128104620114,12.528718953798858,11.5,12.59375,499.03125
55,1.0,0.0,0.0,0.0,-95.24595133227496,-9.471281046201138,-81.0,11.75404866772504,11.0,7.875,369.75
56,1.0,0.0,0.0,0.0,-95.88587392869641,-8.885873928696416,-79.24595133227496,11.114126071303584,11.0,8.5,370.4375
57,1.0,0.0,0.0,0.0,-94.47128104620114,-6.885873928696416,-78.0,13.75404866772504,11.0,7.3125,342.4375
58,1.0,0.0,0.0,0.0,-92.88587392869641,-7.245951332274958,-78.24280839205794,14.528718953798858,11.5,9.3125,373.1875
59,1.0,0.0,0.0,0.0,-92.0,-9.0,-79.24280839205794,14.0,12.0,6.90625,341.03125
60,1.0,0.0,0.0,0.0,-97.0,-6.0,-80.88587392869641,13.0,10.0,10.75,580.125
61,1.0,0.0,0.0,0.0,-101.0,-13.0,-84.32055373397691,10.0,9.5,15.9375,863.9375
62,1.0,0.0,0.0,0.0,-102.0,-11.0,-85.65388706731025,11.0,7.5,22.1875,963.1875
63,1.0,0.0,0.0,0.0,-103.0,-11.0,-84.5725407530773,7.0,7.5,10.0625,491.0
64,1.0,0.0,0.0,0.0,-104.55489532554688,-11.885873928696416,-83.49533053638751,7.528718953798858,8.0,10.1875,514.4375
65,1.0,0.0,0.0,0.0,-105.88587392869641,-13.0,-88.0,6.1830105240211335,7.0,7.9375,337.5625
66,1.0,0.0,0.0,0.0,-103.24595133227496,-11.24595133227496,-86.24595133227496,1.1830105240211342,6.5,7.5,377.375
67,1.0,0.0,0.0,0.0,-102.47128104620114,-8.885873928696416,-86.0,4.504669463612489,9.0,8.75,334.0625
68,1.0,0.0,0.0,0.0,-103.0,-8.0,-86.0,7.0,9.0,6.375,198.125
69,1.0,0.0,0.0,0.0,-102.0,-6.0,-79.49533053638751,14.0,10.0,4.1875,194.9375
70,1.0,0.0,0.0,0.0,-98.0,-6.0,-82.55489532554688,14.0,9.5,7.875,408.1875
71,1.0,0.0,0.0,0.0,-105.0,-8.0,-85.55489532554688,12.114126071303584,8.5,11.5,487.125
72,1.0,0.0,0.0,0.0,-101.0,-7.0,-79.88587392869641,13.0,10.0,15.53125,767.8125
73,1.0,0.0,0.0,0.0,-95.37137961520601,-7.47128104620114,-77.0,14.114126071303584,10.0,16.0,664.0
74,1.0,0.0,0.0,0.0,-94.55489532554688,-9.554895325546875,-80.0,14.114126071303584,10.0,6.8125,287.875
75,1.0,0.0,0.0,0.0,-98.55489532554687,-10.24595133227496,-82.88587392869641,12.114126071303584,8.0,6.9375,304.0
76,1.0,0.0,0.0,0.0,-97.03707201955285,-9.471281046201138,-78.0,14.183010524021133,11.0,16.9375,759.0625
77,1.0,0.0,0.0,0.0,-95.47128104620114,-10.0,-80.0,17.114126071303588,11.0,10.1875,444.125
78,1.0,0.0,0.0,0.0,-97.0,-10.0,-81.24595133227496,20.0,11.0,9.0,357.125
79,1.0,0.0,0.0,0.0,-97.0,-8.0,-80.88587392869641,18.0,12.0,6.6875,258.5625
80,1.0,0.0,0.0,0.0,-98.0,-7.0,-79.55489532554688,16.999999999999996,11.0,7.0625,241.8125
81,1.0,0.0,0.0,0.0,-98.0,-8.0,-79.88587392869641,12.0,10.5,6.875,252.25
82,1.0,0.0,0.0,0.0,-97.0,-6.0,-79.0,9.0,12.0,3.6875,117.03125
83,1.0,0.0,0.0,0.0,-97.0,-6.0,-79.0,13.779797539885854,12.0,3.5625,132.0625
84,1.0,0.0,0.0,0.0,-97.0,-6.47128104620114,-79.0,14.445104674453123,12.0,11.1875,496.25
85,1.0,0.0,0.0,0.0,-94.55489532554688,-8.816989475978867,-77.24595133227496,13.114126071303584,11.0,9.125,383.0
86,1.0,0.0,0.0,0.0,-94.24595133227497,-12.0,-77.88587392869641,14.528718953798858,12.5,8.75,436.1875
87,1.0,0.0,0.0,0.0,-94.88587392869641,-10.572540753077316,-77.0,16.114126071303584,13.75,12.40625,650.0
88,1.0,0.0,0.0,0.0,-92.0,-7.0,-77.0,19.0,12.0,13.125,616.5
89,1.0,0.0,0.0,0.0,-93.0,-9.0,-77.0,20.0,11.0,14.3125,773.0625
90,1.0,0.0,0.0,0.0,-92.0,-10.0,-74.55489532554688,21.0,13.0,19.875,1021.875
91,1.0,0.0,0.0,0.0,-90.0,-12.0,-71.88587392869641,19.0,13.0,19.375,986.25
92,1.0,0.0,0.0,0.0,-91.47128104620114,-8.885873928696416,-73.88587392869641,20.528718953798858,14.25,18.96875,994.96875
93,1.0,0.0,0.0,0.0,-92.47128104620114,-8.0,-75.0,20.528718953798858,14.0,19.25,882.0625
94,1.0,0.0,0.0,0.0,-91.88587392869641,-7.47128104620114,-75.0,21.114126071303584,14.0,12.9375,601.0625
95,1.0,0.0,0.0,0.0,-90.47128104620114,-6.47128104620114,-73.0,20.754048667725044,12.0,10.125,508.8125
96,1.0,0.0,0.0,0.0,-89.47128104620114,-6.0,-73.0,19.0,12.0,13.0625,668.1875
97,1.0,0.0,0.0,0.0,-89.0,-6.0,-69.07254075307732,19.0,12.0,14.40625,713.96875
98,1.0,0.0,0.0,0.0,-81.0,-6.0,-66.84075706384449,18.0,12.0,15.25,773.0
99,1.0,0.0,0.0,0.0,-95.0,-9.0,-78.0,18.0,11.0,16.1875,860.375
100,1.0,0.0,0.0,0.0,-94.0,-10.0,-81.24595133227496,19.0,11.5,19.4375,968.0625
101,1.0,0.0,0.0,0.0,-100.0,-7.0,-80.0,21.0,11.0,20.65625,1087.53125
102,1.0,0.0,0.0,0.0,-96.03707201955287,-6.47128104620114,-78.24595133227496,22.114126071303588,11.5,19.0,910.0
103,1.0,0.0,0.0,0.0,-90.81698947597887,-6.47128104620114,-77.55489532554688,22.52871895379886,13.5,20.25,1079.1875
104,1.0,0.0,0.0,0.0,-91.37137961520601,-7.0,-81.01181221209072,22.52871895379886,13.0,24.125,1295.875
105,1.0,0.0,0.0,0.0,-98.81698947597886,-7.885873928696414,-85.67847887875737,20.96292798044714,9.0,23.8125,1075.0
106,1.0,0.0,0.0,0.0,-102.24280839205792,-9.24280839205794,-87.0,16.114126071303584,9.0,15.125,787.75
107,1.0,0.0,0.0,0.0,-103.0,-10.0,-79.59637310505757,13.0,7.5,17.0,861.125
108,1.0,0.0,0.0,0.0,-97.0,-9.0,-72.59637310505755,11.0,13.0,18.9375,1021.875
109,1.0,0.0,0.0,0.0,-87.0,-6.0,-73.88587392869641,15.0,11.5,18.5625,834.5625
110,1.0,0.0,0.0,19.5,-90.0,-9.0,-72.24280839205794,16.0,11.0,12.375,575.875
111,1.0,0.0,0.0,39.0,-88.47128104620114,-6.685559149763948,-71.24280839205794,14.528718953798858,14.0,13.21875,629.40625
112,1.0,0.0,0.0,39.0,-90.67834375675554,-7.245951332274958,-78.81698947597886,14.528718953798858,10.5,14.0625,712.9375
113,1.0,0.0,0.0,39.0,-90.67834375675554,-8.47128104620114,-73.84075706384448,15.528718953798858,10.0,17.5625,947.8125
114,1.0,0.0,0.0,39.0,-90.84075706384448,-9.24595133227496,-83.24595133227496,14.75404866772504,9.0,20.1875,1057.5625
115,1.0,0.0,0.0,39.0,-101.47128104620114,-9.24595133227496,-83.10883002693778,9.0,8.5,17.5,820.5625
116,1.0,0.0,0.0,39.0,-101.0,-8.0,-84.60883002693778,9.0,11.0,17.15625,897.0625
117,1.0,0.0,0.0,39.0,-106.0,-12.0,-85.03707201955287,7.0,5.5,17.8125,958.25
118,1.0,0.0,0.0,39.0,-100.0,-9.0,-84.24595133227497,11.0,7.0,17.4375,882.75
119,1.0,0.0,0.0,39.0,-104.0,-10.0,-85.55489532554688,3.52871895379886,5.0,16.6875,717.8125
120,1.0,0.0,0.0,39.0,-105.47128104620114,-11.47128104620114,-85.47128104620114,3.0,4.25,13.4375,696.84375
121,1.0,0.0,0.0,39.0,-104.88587392869641,-12.471281046201138,-87.24595133227496,2.1141260713035854,5.0,16.6875,903.0625
122,1.0,0.0,0.0,39.0,-104.47128104620114,-14.24595133227496,-89.0,0.5287189537988601,5.0,18.4375,995.3125
123,1.0,0.0,0.0,39.0,-105.88587392869641,-16.0,-85.03707201955287,-0.8858739286964151,5.5,28.375,1516.75
124,1.0,0.0,0.0,39.0,-107.0,-16.0,-81.47128104620114,-2.0,8.25,37.46875,2012.03125
125,1.0,0.0,0.0,39.0,-102.0,-13.0,-83.88587392869641,5.999999999999998,6.5,36.9375,1990.6875
126,1.0,0.0,0.0,39.0,-102.0,-14.0,-88.0,3.0,7.0,37.6875,1902.625
127,1.0,0.0,0.0,39.0,-104.0,-11.0,-86.0,3.9999999999999996,8.0,37.3125,2015.4375
128,1.0,0.0,0.0,39.0,-104.0,-8.0,-89.0,3.9999999999999996,7.0,39.46875,1960.59375
129,1.0,0.0,0.0,39.0,-104.88587392869641,-9.554895325546875,-85.81698947597887,3.52871895379886,8.0,36.6875,1978.0625
130,1.0,0.0,0.0,39.0,-104.24595133227497,-12.885873928696414,-87.24595133227496,2.1141260713035854,8.0,34.125,1838.3125
131,1.0,0.0,0.0,39.0,-105.49533053638753,-14.471281046201142,-90.03707201955287,0.5287189537988601,7.0,33.8125,1819.4375
132,1.0,0.0,0.0,39.0,-108.81698947597886,-13.885873928696416,-90.0,0.0,8.0,35.125,1876.0625
133,1.0,0.0,0.0,39.0,-107.0,-13.0,-87.68555914976395,0.0,7.25,53.53125,2893.46875
134,1.0,0.0,0.0,39.0,-104.0,-12.0,-88.24595133227496,0.0,6.5,48.375,2672.1875
135,1.0,0.0,0.0,39.0,-107.0,-13.0,-88.24595133227496,2.0,6.5,50.75,2065.4375
136,1.0,0.0,0.0,39.0,-104.0,-12.0,-84.55489532554688,3.9999999999999996,6.0,43.125,2086.4375
137,1.0,0.0,0.0,39.0,-100.0,-13.0,-83.88587392869641,5.999999999999998,9.0,65.1875,3357.25
138,1.0,0.0,0.0,39.0,-98.47128104620114,-11.47128104620114,-81.47128104620114,8.314440850236052,10.75,89.0625,4204.75
139,1.0,0.0,0.0,39.0,-98.88587392869641,-11.0,-83.88587392869641,9.0,10.0,68.625,3365.625
140,1.0,0.0,0.0,39.0,-101.24595133227496,-11.0,-86.24595133227496,8.114126071303584,8.0,104.875,5189.3125
141,1.0,0.0,0.0,49.0,-103.0,-11.0,-86.37137961520602,5.445104674453125,5.0,32.875,1641.25
142,1.0,0.0,0.0,59.0,-99.18555914976395,-10.47128104620114,-76.07254075307732,3.754048667725041,11.5,44.21875,2032.25
143,1.0,0.0,0.0,59.0,-97.0,-12.0,-82.67834375675554,8.0,9.0,77.75,4155.5
144,1.0,0.0,0.0,59.0,-108.0,-12.0,-89.24595133227497,8.0,8.0,91.0,4207.9375
145,1.0,0.0,0.0,59.0,-108.0,-13.0,-87.81698947597887,8.0,8.5,84.0,4505.6875
146,1.0,0.0,0.0,59.0,-103.0,-12.0,-92.0,8.0,9.0,65.0,3481.25
147,1.0,0.0,0.0,59.0,-109.0,-13.0,-87.03707201955285,5.999999999999998,7.5,100.75,4278.625
148,1.0,0.0,0.0,59.0,-103.40656439810233,-12.24280839205794,-86.24595133227496,6.757191607942059,7.75,95.53125,4012.9375
149,1.0,0.0,0.0,59.0,-104.03707201955285,-11.47128104620114,-91.88587392869641,7.528718953798858,8.0,78.125,3922.75
150,1.0,0.0,0.0,59.0,-109.55489532554688,-11.885873928696416,-94.0,6.754048667725041,7.5,56.625,2809.875
151,1.0,0.0,0.0,59.0,-108.03707201955285,-12.471281046201138,-94.0,6.114126071303585,7.0,55.9375,2860.9375
152,1.0,0.0,0.0,59.0,-107.81698947597887,-12.471281046201138,-90.88587392869641,6.52871895379886,7.0,43.1875,2312.9375
153,1.0,0.0,0.0,59.0,-111.0,-13.0,-92.88587392869641,5.999999999999998,5.75,15.0,811.46875
154,1.0,0.0,0.0,59.0,-110.0,-16.0,-93.47128104620114,0.0,7.5,50.125,2675.75
155,1.0,0.0,0.0,59.0,-112.0,-13.0,-92.0,5.0,8.0,54.5,2927.3125
156,1.0,0.0,0.0,59.0,-110.0,-12.0,-94.0,5.0,7.0,47.9375,2557.5625
157,1.0,0.0,0.0,59.0,-113.0,-13.0,-94.0,3.9999999999999996,7.0,73.375,4087.0
158,1.0,0.0,0.0,59.0,-114.0,-13.0,-94.0,2.257191607942059,8.25,118.90625,4798.25
159,1.0,0.0,0.0,59.0,-114.0,-13.47128104620114,-94.0,3.0,7.5,63.75,3307.625
160,1.0,0.0,0.0,59.0,-114.88587392869641,-13.47128104620114,-94.0,4.114126071303585,7.0,55.0625,2543.625
161,1.0,0.0,0.0,59.0,-114.88587392869641,-13.47128104620114,-94.0,3.754048667725041,7.0,40.1875,2155.625
162,1.0,0.0,0.0,59.0,-114.47128104620114,-13.47128104620114,-94.0,2.0,6.0,34.0,1828.5625
163,1.0,0.0,0.0,59.0,-115.0,-13.0,-93.24280839205795,2.0,5.75,42.3125,2271.0
164,1.0,0.0,0.0,59.0,-110.0,-11.0,-92.18555914976395,5.0,8.0,122.625,6068.5625
165,1.0,0.0,0.0,59.0,-107.0,-12.0,-91.24595133227496,8.0,9.0,106.75,4684.625
166,1.0,0.0,0.0,59.0,-110.0,-11.0,-91.47128104620114,9.0,9.0,90.5625,4106.59375
167,1.0,0.0,0.0,59.0,-110.0,-9.885873928696416,-91.88587392869641,9.0,8.0,87.125,4430.1875
168,1.0,0.0,0.0,59.0,-108.24595133227496,-10.554895325546877,-89.88587392869641,7.754048667725042,7.5,62.75,3199.25
169,1.0,0.0,0.0,59.0,-107.47128104620114,-12.471281046201138,-91.0,5.999999999999998,8.0,49.625,2322.6875
170,1.0,0.0,0.0,59.0,-106.88587392869641,-12.0,-88.55489532554687,5.114126071303584,9.5,44.3125,2196.1875
171,1.0,0.0,0.0,59.0,-106.0,-12.0,-83.88587392869641,3.9999999999999996,7.25,42.90625,2191.6875
172,1.0,0.0,0.0,59.0,-100.0,-9.0,-81.0,5.0,9.0,46.0625,2480.6875
173,1.0,0.0,0.0,59.0,-99.0,-9.0,-79.24595133227496,9.0,10.0,31.25,1578.9375
174,1.0,0.0,0.0,59.0,-88.0,-7.0,-71.0,16.0,15.0,33.0,1763.5
175,1.0,0.0,0.0,59.0,-82.0,-9.0,-71.59539645663693,17.75719160794206,15.0,40.59375,2177.375
176,1.0,0.0,0.0,59.0,-84.03707201955285,-8.47128104620114,-72.39539645663695,18.11412607130358,15.0,42.875,2294.0625
177,1.0,0.0,0.0,59.0,-88.88587392869641,-8.47128104620114,-73.0,19.0,11.0,40.5625,1899.8125
178,1.0,0.0,0.0,59.0,-87.55489532554688,-7.245951332274958,-68.0,18.11412607130358,13.0,37.3125,2016.5
179,1.0,0.0,0.0,59.0,-84.88587392869641,-6.885873928696416,-68.24595133227496,18.11412607130358,13.5,38.1875,1948.0625
180,1.0,0.0,0.0,59.0,-84.47128104620114,-7.185559149763949,-69.0,19.257191607942058,15.0,33.25,1618.84375
181,1.0,0.0,0.0,59.0,-86.0,-5.0,-70.24595133227496,20.0,13.0,30.5,1554.5
182,1.0,0.0,0.0,59.0,-89.0,-7.0,-70.88587392869641,19.0,10.5,30.375,1635.625
183,1.0,0.0,0.0,59.0,-85.0,-6.0,-68.0,16.0,15.0,34.8125,1876.0625
184,1.0,0.0,0.0,59.0,-86.0,-9.0,-68.0,16.0,15.0,40.25,2144.625
185,1.0,0.0,0.0,59.0,-86.0,-8.0,-69.24595133227496,15.0,14.0,46.28125,2377.46875
186,1.0,0.0,0.0,50.0,-87.81698947597887,-8.885873928696416,-69.22020246011415,13.445104674453123,11.5,56.8125,2898.6875
187,1.0,0.0,0.0,41.0,-90.47128104620114,-10.47128104620114,-69.81698947597886,9.75404866772504,10.0,51.875,2680.125
188,1.0,0.0,0.0,41.0,-90.47128104620114,-11.0,-74.0,8.0,8.0,50.75,2719.0
189,1.0,0.0,0.0,41.0,-91.0,-9.24595133227496,-71.55489532554688,8.0,11.0,36.625,1583.125
190,1.0,0.0,0.0,41.0,-88.90656439810235,-8.0,-67.68555914976395,5.999999999999998,8.5,22.40625,1101.90625
191,1.0,0.0,0.0,41.0,-84.0,-8.0,-71.24595133227496,5.999999999999998,8.0,20.8125,1120.4375
192,1.0,0.0,0.0,41.0,-90.0,-9.0,-72.67834375675554,5.0,10.5,25.0,1344.8125
193,1.0,0.0,0.0,41.0,-97.0,-14.0,-75.37137961520601,2.0,11.0,23.8125,1163.75
194,1.0,0.0,0.0,41.0,-94.0,-14.0,-76.47128104620114,-1.0,6.5,22.875,1233.0
195,1.0,0.0,0.0,41.0,-93.24280839205795,-14.74280839205794,-78.18555914976395,-1.0,12.0,25.15625,1359.15625
196,1.0,0.0,0.0,41.0,-93.47128104620114,-15.0,-77.0,-1.0,6.0,21.0625,1049.8125
197,1.0,0.0,0.0,41.0,-94.0,-13.885873928696416,-77.0,-1.47128104620114,6.0,25.625,1380.4375
198,1.0,0.0,0.0,41.0,-94.47128104620114,-14.554895325546877,-79.0,-3.2459513322749585,3.0,12.3125,663.9375
199,1.0,0.0,0.0,41.0,-95.47128104620114,-16.185559149763947,-78.18555914976395,-4.47128104620114,4.75,21.09375,1139.28125
200,1.0,0.0,0.0,41.0,-97.0,-14.0,-77.55489532554688,-3.0000000000000004,8.0,18.75,824.75
201,1.0,0.0,0.0,41.0,-97.0,-17.0,-77.55489532554688,-4.0,4.0,21.1875,1142.125
202,1.0,0.0,0.0,41.0,-92.0,-12.0,-76.0,3.0,2.0,41.3125,2114.4375
203,1.0,0.0,0.0,41.0,-93.0,-12.0,-76.0,7.0,2.0,37.3125,2046.5625
204,1.0,0.0,0.0,41.0,-93.0,-10.47128104620114,-77.47128104620114,8.52871895379886,5.75,30.375,1643.96875
205,1.0,0.0,0.0,41.0,-90.55489532554688,-10.47128104620114,-73.55489532554688,8.114126071303584,8.5,33.5625,1641.1875
206,1.0,0.0,0.0,41.0,-90.24595133227496,-11.47128104620114,-75.47128104620114,5.183010524021134,8.0,36.9375,1853.0
207,1.0,0.0,0.0,41.0,-93.24595133227496,-10.885873928696414,-79.0,7.628620384793983,9.0,37.9375,1930.625
208,1.0,0.0,0.0,41.0,-93.88587392869641,-10.685559149763948,-73.0,10.528718953798858,12.0,35.3125,1898.4375
209,1.0,0.0,0.0,41.0,-91.0,-13.0,-71.88587392869641,12.0,10.5,35.75,1788.0
210,1.0,0.0,0.0,41.0,-94.0,-11.0,-69.59637310505757,8.0,13.0,33.0,1787.25
211,1.0,0.0,0.0,41.0,-81.0,-11.0,-60.03707201955286,15.0,13.5,32.0,1526.5625
212,1.0,0.0,0.0,41.0,-90.0,-12.0,-74.24595133227496,16.0,11.5,28.375,1513.3125
213,1.0,0.0,0.0,41.0,-90.74280839205795,-8.885873928696416,-74.47128104620114,17.52871895379886,12.75,29.59375,1587.34375
214,1.0,0.0,0.0,41.0,-89.24595133227497,-9.554895325546875,-68.37137961520601,18.528718953798858,11.0,28.625,1545.4375
215,1.0,0.0,0.0,41.0,-83.22020246011414,-12.0,-63.0,19.528718953798858,13.0,44.0625,2006.0625
216,1.0,0.0,0.0,41.0,-83.03707201955285,-10.24595133227496,-71.24595133227496,21.114126071303584,14.0,35.6875,1818.75
217,1.0,0.0,0.0,41.0,-85.5725407530773,-9.0,-67.18555914976395,21.757191607942058,15.0,33.59375,1686.28125
218,1.0,0.0,0.0,41.0,-82.0,-9.0,-67.37137961520601,21.0,13.5,26.9375,1451.75
219,1.0,0.0,0.0,41.0,-95.0,-12.0,-78.0,18.0,11.0,33.6875,1770.0625
220,1.0,0.0,0.0,41.0,-92.0,-12.0,-77.22020246011414,13.0,9.5,23.1875,1156.0625
221,1.0,0.0,0.0,41.0,-107.0,-13.0,-87.55489532554688,10.0,9.5,19.875,1044.9375
222,1.0,0.0,0.0,41.0,-103.0,-13.0,-86.88587392869641,10.0,8.25,22.375,1093.28125
223,1.0,0.0,0.0,41.0,-105.03707201955287,-13.47128104620114,-90.88587392869641,8.183010524021132,8.0,24.75,1134.6875
224,1.0,0.0,0.0,41.0,-110.55489532554688,-14.471281046201142,-94.0,3.754048667725041,5.0,13.5625,719.1875
225,1.0,0.0,0.0,41.0,-112.47128104620114,-16.24595133227496,-91.68555914976395,-0.03707201955285733,4.5,11.375,612.3125
226,1.0,0.0,0.0,41.0,-106.37137961520601,-14.037072019552859,-88.55489532554687,-0.8169894759788665,7.0,45.25,2197.75
227,1.0,0.0,0.0,41.0,-104.0,-12.0,-91.0,1.0000000000000004,8.0,32.4375,1642.625
228,1.0,0.0,0.0,41.0,-108.0,-11.0,-94.0,3.0,10.0,30.5625,1647.4375
229,1.0,0.0,0.0,41.0,-109.0,-12.0,-92.0,2.0,8.0,25.0625,1349.0
230,1.0,0.0,0.0,41.0,-108.0,-13.0,-92.0,3.0,8.0,21.8125,1179.1875
231,1.0,0.0,0.0,41.0,-107.0,-12.0,-90.0,-4.0,6.0,19.28125,1037.25
232,1.0,0.0,0.0,41.0,-106.47128104620114,-12.885873928696414,-90.0,-1.5548953255468758,6.0,26.9375,1449.6875
233,1.0,0.0,0.0,41.0,-104.88587392869641,-14.0,-88.24595133227496,1.7540486677250415,5.5,26.375,1421.6875
