,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
72,1.0,0.0,0.0,0.0,-87.0,-8.0,-69.0,15.0,12.0,45.78125,2587.625
73,1.0,0.0,0.0,0.0,-86.47128104620114,-8.885873928696416,-69.0,15.528718953798858,12.0,41.9375,2384.9375
74,1.0,0.0,0.0,0.0,-85.47128104620114,-8.885873928696416,-69.0,16.528718953798858,12.0,34.0625,1791.5
75,1.0,0.0,0.0,0.0,-85.0,-9.24595133227496,-69.0,16.999999999999996,12.0,47.5625,2715.5625
76,1.0,0.0,0.0,0.0,-85.0,-9.24595133227496,-69.0,16.999999999999996,12.0,47.6875,2484.1875
77,1.0,0.0,0.0,0.0,-85.0,-9.554895325546875,-69.0,16.528718953798858,12.0,47.125,2456.9375
78,1.0,0.0,0.0,0.0,-85.0,-12.0,-69.0,16.0,12.0,43.53125,2368.15625
79,1.0,0.0,0.0,0.0,-85.0,-8.0,-69.0,16.999999999999996,12.0,41.1875,2135.375
80,1.0,0.0,0.0,0.0,-85.0,-7.0,-69.0,16.999999999999996,12.0,41.0625,2245.125
81,1.0,0.0,0.0,0.0,-85.0,-8.0,-69.0,16.999999999999996,12.0,40.75,2298.25
82,1.0,0.0,0.0,0.0,-85.0,-11.0,-69.0,16.999999999999996,12.0,38.46875,1883.75
83,1.0,0.0,0.0,0.0,-85.0,-9.885873928696416,-69.0,16.999999999999996,12.0,37.0,1909.5625
84,1.0,0.0,0.0,0.0,-85.0,-9.885873928696416,-69.0,16.999999999999996,12.0,34.5625,1902.625
85,1.0,0.0,0.0,0.0,-84.47128104620114,-9.24595133227496,-67.88587392869641,17.52871895379886,12.0,37.125,1945.9375
86,1.0,0.0,0.0,0.0,-84.47128104620114,-8.0,-67.0,18.0,12.0,35.0,1815.25
87,1.0,0.0,0.0,0.0,-85.0,-8.885873928696416,-67.0,17.75719160794206,12.0,30.25,1681.0625
88,1.0,0.0,0.0,0.0,-85.0,-12.0,-67.0,16.999999999999996,12.0,33.8125,1853.6875
89,1.0,0.0,0.0,0.0,-84.0,-9.0,-67.0,18.0,12.0,38.5,2170.3125
90,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,18.0,12.0,52.875,2930.8125
91,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,79.8125,4863.5625
92,1.0,0.0,0.0,0.0,-85.0,-12.0,-67.0,16.999999999999996,12.0,152.15625,7860.65625
93,1.0,0.0,0.0,0.0,-85.0,-12.471281046201138,-67.0,16.528718953798858,12.0,125.3125,7373.9375
94,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,141.4375,7903.5625
95,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,99.9375,5074.0625
96,1.0,0.0,0.0,0.0,-85.0,-11.885873928696416,-67.0,16.528718953798858,12.0,84.25,4631.5625
97,1.0,0.0,0.0,0.0,-84.47128104620114,-11.0,-67.0,16.999999999999996,12.0,81.3125,4440.6875
98,1.0,0.0,0.0,0.0,-84.0,-11.0,-67.0,16.999999999999996,12.0,76.5,4407.15625
99,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,68.4375,3426.4375
100,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.999999999999996,12.0,55.5625,3477.4375
101,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,120.8125,5898.0625
102,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,88.1875,5227.0625
103,1.0,0.0,0.0,0.0,-85.0,-12.0,-67.0,16.0,12.0,101.9375,6013.625
104,1.0,0.0,0.0,0.0,-85.0,-9.68555914976395,-67.0,16.757191607942058,12.0,95.25,5968.375
105,1.0,0.0,0.0,0.0,-85.0,-10.24595133227496,-67.0,16.999999999999996,12.0,101.4375,5988.25
106,1.0,0.0,0.0,0.0,-85.0,-11.47128104620114,-67.0,16.999999999999996,12.0,92.25,5443.75
107,1.0,0.0,0.0,0.0,-85.0,-9.24595133227496,-67.0,16.999999999999996,12.0,87.125,4279.1875
108,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,43.3125,2257.6875
109,1.0,0.0,0.0,0.0,-85.0,-8.685559149763948,-67.0,16.999999999999996,12.0,45.875,2557.21875
110,1.0,0.0,0.0,0.0,-85.0,-11.0,-67.0,16.999999999999996,12.0,42.0625,2243.75
111,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,39.1875,2277.9375
112,1.0,0.0,0.0,0.0,-85.0,-12.0,-67.0,16.999999999999996,12.0,40.375,2333.1875
113,1.0,0.0,0.0,0.0,-85.0,-7.0,-67.0,16.999999999999996,12.0,34.375,1705.5
114,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,29.75,1636.3125
115,1.0,0.0,0.0,0.0,-85.0,-7.24280839205794,-67.0,16.999999999999996,12.0,30.8125,1753.0
116,1.0,0.0,0.0,0.0,-85.0,-7.0,-67.0,16.999999999999996,12.0,30.75,1641.875
117,1.0,0.0,0.0,0.0,-85.0,-8.816989475978867,-67.0,16.999999999999996,12.0,34.8125,1918.75
118,1.0,0.0,0.0,0.0,-85.0,-10.885873928696414,-67.0,16.999999999999996,12.0,34.8125,1986.5
119,1.0,0.0,0.0,0.0,-85.0,-10.24280839205794,-67.0,16.999999999999996,12.0,43.15625,2406.96875
120,1.0,0.0,0.0,0.0,-85.0,-11.0,-67.88587392869641,16.999999999999996,12.0,51.25,2698.75
121,1.0,0.0,0.0,0.0,-86.0,-10.0,-69.0,16.0,12.0,53.875,3011.9375
122,1.0,0.0,0.0,0.0,-85.0,-12.0,-69.0,16.0,12.0,56.125,3168.0625
123,1.0,0.0,0.0,0.0,-85.0,-9.0,-69.0,16.0,12.0,50.875,2703.0
124,1.0,0.0,0.0,0.0,-85.0,-8.0,-69.0,16.0,12.0,38.3125,2365.375
125,1.0,0.0,0.0,0.0,-85.0,-10.0,-69.0,16.0,12.0,48.46875,2490.78125
126,1.0,0.0,0.0,0.0,-85.0,-9.471281046201138,-69.0,16.0,12.0,50.3125,2965.0625
127,1.0,0.0,0.0,0.0,-85.0,-8.47128104620114,-69.0,16.528718953798858,12.0,54.1875,3132.1875
128,1.0,0.0,0.0,0.0,-85.0,-8.0,-69.0,16.999999999999996,12.0,55.5,3115.4375
129,1.0,0.0,0.0,0.0,-85.0,-8.0,-69.0,16.999999999999996,12.0,63.75,3612.4375
130,1.0,0.0,0.0,0.0,-85.0,-8.47128104620114,-69.0,16.999999999999996,12.0,66.5,3781.5
131,1.0,0.0,0.0,0.0,-85.0,-9.0,-68.47128104620114,16.999999999999996,12.0,63.28125,3008.78125
132,1.0,0.0,0.0,0.0,-85.0,-9.0,-67.0,16.999999999999996,12.0,42.625,2293.375
133,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,41.375,2340.1875
134,1.0,0.0,0.0,0.0,-85.0,-7.0,-67.0,16.999999999999996,12.0,41.75,2258.375
135,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,41.8125,2281.4375
136,1.0,0.0,0.0,0.0,-85.0,-9.471281046201138,-67.0,16.999999999999996,12.0,43.875,2195.8125
137,1.0,0.0,0.0,0.0,-85.0,-11.24595133227496,-67.0,16.528718953798858,12.0,36.3125,1993.4375
138,1.0,0.0,0.0,0.0,-84.47128104620114,-10.554895325546877,-67.0,16.528718953798858,12.0,37.3125,2071.75
139,1.0,0.0,0.0,0.0,-84.47128104620114,-9.471281046201138,-67.0,16.999999999999996,12.0,38.5,2301.75
140,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,48.6875,2700.15625
141,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,49.6875,2674.3125
142,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,53.6875,3121.25
143,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,53.125,2839.3125
144,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,53.5,2820.375
145,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,45.8125,2521.1875
146,1.0,0.0,0.0,0.0,-85.0,-8.742808392057938,-67.0,16.257191607942058,12.0,41.875,2333.625
147,1.0,0.0,0.0,0.0,-85.0,-7.885873928696414,-67.0,16.0,12.0,41.875,2012.3125
148,1.0,0.0,0.0,0.0,-85.0,-7.885873928696414,-67.0,16.528718953798858,12.0,21.4375,1219.0
149,1.0,0.0,0.0,0.0,-85.0,-8.47128104620114,-67.0,16.999999999999996,12.0,23.8125,1342.6875
150,1.0,0.0,0.0,0.0,-85.0,-8.885873928696416,-67.0,16.999999999999996,12.0,27.375,1438.5
151,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,24.15625,1331.5
152,1.0,0.0,0.0,0.0,-85.0,-7.0,-67.0,16.999999999999996,12.0,22.875,1244.125
153,1.0,0.0,0.0,0.0,-85.0,-9.0,-67.0,16.999999999999996,12.0,88.4375,4660.875
154,1.0,0.0,0.0,0.0,-85.0,-9.0,-67.0,16.0,12.0,80.6875,4442.0625
155,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,55.625,3348.1875
156,1.0,0.0,0.0,0.0,-85.0,-9.471281046201138,-67.0,16.999999999999996,12.0,58.28125,3260.46875
157,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,61.125,3415.25
158,1.0,0.0,0.0,0.0,-85.0,-11.24595133227496,-67.0,16.528718953798858,12.0,50.5,2776.375
159,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,58.8125,3269.1875
160,1.0,0.0,0.0,0.0,-85.0,-10.554895325546877,-67.0,16.528718953798858,12.0,57.25,3058.0625
161,1.0,0.0,0.0,0.0,-85.0,-9.885873928696416,-67.0,16.999999999999996,12.0,63.25,3591.375
162,1.0,0.0,0.0,0.0,-85.0,-11.0,-67.0,16.999999999999996,12.0,61.34375,3504.0
163,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,60.75,3269.1875
164,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,60.4375,3324.375
165,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,66.375,3701.875
166,1.0,0.0,0.0,0.0,-85.0,-12.0,-67.0,16.999999999999996,12.0,60.5625,3385.9375
167,1.0,0.0,0.0,0.0,-85.0,-12.0,-67.0,16.999999999999996,12.0,52.6875,2759.59375
168,1.0,0.0,0.0,0.0,-85.0,-12.0,-67.0,16.999999999999996,12.0,47.9375,2623.25
169,1.0,0.0,0.0,0.0,-85.0,-11.47128104620114,-67.0,16.528718953798858,12.0,51.1875,2577.1875
170,1.0,0.0,0.0,0.0,-85.0,-9.24595133227496,-67.0,16.528718953798858,12.0,44.0,2528.9375
171,1.0,0.0,0.0,0.0,-85.0,-9.24595133227496,-67.0,16.999999999999996,12.0,55.875,2920.375
172,1.0,0.0,0.0,0.0,-85.0,-11.0,-67.0,16.999999999999996,12.0,44.875,2537.3125
173,1.0,0.0,0.0,0.0,-85.0,-11.0,-67.0,16.999999999999996,12.0,49.75,2804.6875
174,1.0,0.0,0.0,0.0,-85.0,-11.0,-67.0,16.999999999999996,12.0,47.8125,2525.375
175,1.0,0.0,0.0,0.0,-85.0,-12.0,-67.0,16.999999999999996,12.0,47.0625,2627.5
176,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,39.5,2270.25
177,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,43.8125,2439.5
178,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,41.0625,2352.03125
179,1.0,0.0,0.0,0.0,-85.0,-7.47128104620114,-67.0,16.528718953798858,12.0,40.9375,2054.3125
180,1.0,0.0,0.0,0.0,-85.0,-7.885873928696414,-67.0,16.0,12.0,33.6875,1791.5
181,1.0,0.0,0.0,0.0,-85.0,-10.554895325546877,-67.0,16.0,12.0,32.0625,1737.6875
182,1.0,0.0,0.0,0.0,-84.47128104620114,-10.554895325546877,-67.0,16.0,12.0,33.875,1878.8125
183,1.0,0.0,0.0,0.0,-84.0,-9.0,-67.0,16.0,12.0,33.9375,1881.25
184,1.0,0.0,0.0,0.0,-84.0,-10.0,-67.0,15.0,12.0,31.625,1574.125
185,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.0,12.0,26.5625,1475.5625
186,1.0,0.0,0.0,0.0,-84.0,-7.0,-67.0,16.0,12.0,30.8125,1730.6875
187,1.0,0.0,0.0,0.0,-84.0,-8.0,-67.0,16.999999999999996,12.0,31.3125,1632.75
188,1.0,0.0,0.0,0.0,-84.74280839205792,-7.24280839205794,-67.0,16.999999999999996,12.0,33.09375,1838.3125
189,1.0,0.0,0.0,0.0,-85.0,-7.47128104620114,-67.0,16.999999999999996,12.0,32.5,1727.1875
190,1.0,0.0,0.0,0.0,-85.0,-9.24595133227496,-67.0,16.528718953798858,12.0,24.0,1221.0625
191,1.0,0.0,0.0,0.0,-85.0,-11.885873928696416,-67.0,16.0,12.0,24.5,1360.875
192,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,30.0,1662.875
193,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,35.5,1957.125
194,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,57.375,3361.375
195,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,73.0625,3941.625
196,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,81.5,4254.75
197,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.0,12.0,61.1875,3475.375
198,1.0,0.0,0.0,0.0,-85.0,-11.572540753077316,-67.0,16.0,12.0,58.84375,3025.1875
199,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,59.8125,3012.6875
200,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,36.625,1914.5
201,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,38.625,1997.0
202,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,37.0,2098.3125
203,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,37.90625,2101.15625
204,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,36.625,1891.4375
205,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,40.25,2236.0625
206,1.0,0.0,0.0,0.0,-85.0,-13.0,-67.0,16.0,12.0,36.375,2064.8125
207,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.0,12.0,37.46875,2122.25
208,1.0,0.0,0.0,0.0,-85.0,-8.885873928696416,-67.0,16.0,12.0,48.4375,2754.25
209,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.528718953798858,12.0,65.625,3598.375
210,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,62.9375,3647.3125
211,1.0,0.0,0.0,0.0,-85.0,-8.0,-67.0,16.999999999999996,12.0,64.3125,3734.0
212,1.0,0.0,0.0,0.0,-85.0,-8.885873928696416,-67.0,16.999999999999996,12.0,73.0,4322.5625
213,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,78.28125,4519.6875
214,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,57.25,2909.1875
215,1.0,0.0,0.0,0.0,-85.0,-10.0,-67.0,16.999999999999996,12.0,67.4375,4093.9375
216,1.0,0.0,0.0,0.0,-84.0,-9.0,-67.0,18.0,12.0,72.5625,4333.0625
217,1.0,0.0,0.0,0.0,-84.0,-12.0,-67.0,16.999999999999996,12.0,77.0,4024.8125
218,1.0,0.0,0.0,0.0,-85.0,-12.0,-69.0,16.999999999999996,12.0,74.0625,3886.375
219,1.0,0.0,0.0,0.0,-85.74280839205795,-12.74280839205794,-69.0,16.257191607942058,12.0,75.65625,4032.09375
