,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
64,1.0,0.0,0.0,0.0,-92.24595133227496,-11.47128104620114,-77.88587392869641,18.75404866772504,13.5,26.8125,1867.625
65,1.0,0.0,0.0,0.0,-93.47128104620114,-12.0,-73.55489532554688,17.52871895379886,12.0,22.5,1376.9375
66,1.0,0.0,0.0,0.0,-93.47128104620114,-11.47128104620114,-71.24280839205794,17.114126071303588,12.0,21.0,1191.6875
67,1.0,0.0,0.0,0.0,-94.24280839205794,-11.242808392057942,-78.0,17.114126071303588,12.0,21.90625,1438.46875
68,1.0,0.0,0.0,0.0,-95.0,-12.0,-76.88587392869641,20.0,12.5,45.5,2892.4375
69,1.0,0.0,0.0,0.0,-89.0,-12.0,-75.24280839205794,22.0,13.5,25.3125,1619.5
70,1.0,0.0,0.0,0.0,-89.0,-12.0,-76.24280839205794,21.0,12.0,18.3125,1089.0
71,1.0,0.0,0.0,0.0,-89.0,-12.0,-76.65388706731024,16.999999999999996,11.5,19.5,1256.0625
72,1.0,0.0,0.0,0.0,-92.0,-11.0,-75.32055373397691,19.0,15.0,26.03125,1764.53125
73,1.0,0.0,0.0,0.0,-92.0,-11.47128104620114,-73.98722040064358,19.528718953798858,15.0,22.625,1509.0625
74,1.0,0.0,0.0,0.0,-90.88587392869641,-11.47128104620114,-73.0,18.445104674453123,12.0,18.0625,1118.375
75,1.0,0.0,0.0,0.0,-83.49533053638751,-11.0,-64.0,17.75404866772504,15.0,23.9375,1549.625
76,1.0,0.0,0.0,0.0,-79.88587392869641,-11.47128104620114,-62.0,18.11412607130358,12.0,24.0625,1488.1875
77,1.0,0.0,0.0,0.0,-79.0,-12.0,-63.47128104620114,16.999999999999996,12.75,34.75,2379.3125
78,1.0,0.0,0.0,0.0,-81.0,-11.0,-65.22020246011414,21.0,13.5,39.125,2693.3125
79,1.0,0.0,0.0,0.0,-80.0,-11.0,-65.24595133227496,21.0,15.0,65.375,4216.3125
80,1.0,0.0,0.0,0.0,-81.0,-12.0,-64.0,20.0,15.0,33.6875,2169.625
81,1.0,0.0,0.0,0.0,-82.0,-12.0,-64.88587392869641,16.999999999999996,12.0,49.8125,3286.625
82,1.0,0.0,0.0,0.0,-81.0,-11.0,-64.0,14.0,12.0,78.46875,5460.875
83,1.0,0.0,0.0,0.0,-81.0,-11.0,-61.55489532554688,15.114126071303584,13.5,85.125,6387.375
84,1.0,0.0,0.0,0.0,-77.81698947597886,-11.47128104620114,-60.816989475978865,18.0,13.0,91.25,6077.0625
85,1.0,0.0,0.0,0.0,-76.47128104620114,-11.47128104620114,-60.0,16.18301052402113,12.0,79.9375,5510.1875
86,1.0,0.0,0.0,0.0,-76.47128104620114,-11.47128104620114,-60.0,13.0,12.0,71.0,4662.25
87,1.0,0.0,0.0,0.0,-76.88587392869641,-11.47128104620114,-60.0,13.52871895379886,12.0,76.4375,5041.8125
88,1.0,0.0,0.0,0.0,-78.0,-11.0,-60.0,14.0,12.0,32.4375,1693.65625
89,1.0,0.0,0.0,0.0,-78.0,-12.0,-61.037072019552866,13.0,11.5,39.1875,2417.125
90,1.0,0.0,0.0,0.0,-76.0,-12.0,-59.0,13.0,12.0,58.1875,3348.875
91,1.0,0.0,0.0,0.0,-76.0,-12.0,-59.0,16.999999999999996,12.0,30.375,2264.0
92,1.0,0.0,0.0,0.0,-75.0,-12.0,-59.0,16.999999999999996,12.0,33.25,2282.25
93,1.0,0.0,0.0,0.0,-76.47128104620114,-12.0,-60.47128104620114,15.528718953798858,12.75,40.0625,2882.65625
94,1.0,0.0,0.0,0.0,-75.88587392869641,-11.47128104620114,-59.245951332274956,16.114126071303584,14.0,27.8125,2283.5625
95,1.0,0.0,0.0,0.0,-74.47128104620114,-11.47128104620114,-58.0,17.52871895379886,15.0,26.6875,2055.0
96,1.0,0.0,0.0,0.0,-74.0,-11.47128104620114,-58.0,18.528718953798858,15.0,18.1875,1536.375
97,1.0,0.0,0.0,0.0,-74.0,-11.0,-58.0,17.445104674453123,15.0,14.3125,851.375
98,1.0,0.0,0.0,0.0,-74.0,-11.0,-58.0,15.0,15.0,28.34375,1716.71875
99,1.0,0.0,0.0,0.0,-75.0,-11.0,-58.0,16.999999999999996,15.0,32.3125,2354.875
100,1.0,0.0,0.0,0.0,-75.0,-11.0,-58.0,19.0,15.0,41.875,3116.75
101,1.0,0.0,0.0,0.0,-74.0,-11.0,-58.0,18.0,15.0,18.5625,1228.0625
102,1.0,0.0,0.0,0.0,-75.0,-11.0,-58.0,13.0,15.0,19.0,1165.875
103,1.0,0.0,0.0,0.0,-75.74280839205794,-11.74280839205794,-58.0,11.52871895379886,15.0,32.5625,2218.875
104,1.0,0.0,0.0,0.0,-76.47128104620114,-12.0,-59.55489532554687,16.628620384793983,13.5,73.625,5001.25
105,1.0,0.0,0.0,0.0,-74.55489532554688,-12.0,-53.55489532554688,17.75404866772504,15.0,46.4375,3483.0625
106,1.0,0.0,0.0,0.0,-69.81698947597886,-11.47128104620114,-52.0,17.75404866772504,15.0,44.3125,3063.0
107,1.0,0.0,0.0,0.0,-67.47128104620114,-11.0,-51.55489532554688,18.528718953798858,15.0,76.125,4963.625
108,1.0,0.0,0.0,0.0,-67.0,-11.0,-54.0,18.0,15.0,77.78125,4451.1875
109,1.0,0.0,0.0,0.0,-72.0,-11.0,-53.47128104620114,20.0,15.0,59.25,3028.0
110,1.0,0.0,0.0,0.0,-70.0,-11.0,-54.245951332274956,21.0,15.0,73.9375,3355.1875
111,1.0,0.0,0.0,0.0,-73.0,-12.0,-56.0,19.0,15.0,57.0,3015.4375
112,1.0,0.0,0.0,0.0,-74.0,-11.0,-56.88587392869641,22.0,15.0,60.75,3725.5625
113,1.0,0.0,0.0,0.0,-75.0,-11.0,-58.0,20.0,15.0,59.90625,2756.125
114,1.0,0.0,0.0,0.0,-74.47128104620114,-11.47128104620114,-56.88587392869641,18.75404866772504,13.5,54.5625,3269.1875
115,1.0,0.0,0.0,0.0,-72.88587392869641,-11.47128104620114,-54.88587392869641,18.75404866772504,12.0,72.9375,5169.0625
116,1.0,0.0,0.0,0.0,-71.47128104620114,-11.0,-54.0,19.528718953798858,12.0,61.25,2733.6875
117,1.0,0.0,0.0,0.0,-72.81698947597886,-11.0,-59.0,19.528718953798858,15.0,61.375,5465.75
118,1.0,0.0,0.0,0.0,-76.47128104620114,-11.0,-56.55489532554688,20.528718953798858,14.5,72.625,5090.75
119,1.0,0.0,0.0,0.0,-75.88587392869641,-11.242808392057942,-54.18555914976395,20.114126071303584,13.25,77.5625,5473.46875
120,1.0,0.0,0.0,0.0,-73.0,-12.0,-52.0,16.999999999999996,11.0,72.0,4930.0
121,1.0,0.0,0.0,0.0,-70.0,-12.0,-53.55489532554688,21.0,11.5,62.625,4846.8125
122,1.0,0.0,0.0,0.0,-73.0,-11.0,-53.0,22.0,12.0,52.0625,3462.125
123,1.0,0.0,0.0,0.0,-70.0,-12.0,-53.0,22.0,12.0,78.125,4829.3125
124,1.0,0.0,0.0,0.0,-70.0,-12.0,-53.88587392869641,20.0,12.5,58.6875,4258.9375
125,1.0,0.0,0.0,0.0,-70.0,-12.0,-53.0,20.757191607942058,10.0,69.8125,4897.5
126,1.0,0.0,0.0,0.0,-71.81698947597886,-11.47128104620114,-57.0,21.0,15.0,59.125,2920.375
127,1.0,0.0,0.0,0.0,-75.0,-11.47128104620114,-59.245951332274956,20.528718953798858,13.5,42.8125,2893.75
128,1.0,0.0,0.0,0.0,-75.88587392869641,-12.0,-61.0,20.0,15.0,44.0,2944.125
129,1.0,0.0,0.0,0.0,-77.47128104620114,-12.0,-59.245951332274956,19.528718953798858,13.0,32.25,2102.5625
130,1.0,0.0,0.0,0.0,-77.18555914976395,-11.74280839205794,-58.47128104620114,19.528718953798858,11.0,43.71875,2888.25
131,1.0,0.0,0.0,0.0,-75.0,-11.0,-61.245951332274956,21.0,12.0,42.0625,2661.0
132,1.0,0.0,0.0,0.0,-82.0,-11.0,-63.88587392869641,19.0,13.0,40.4375,3193.0
133,1.0,0.0,0.0,0.0,-82.0,-11.0,-59.88587392869641,21.0,14.0,68.625,5218.6875
134,1.0,0.0,0.0,0.0,-78.0,-12.0,-61.0,21.0,15.0,64.125,5176.0625
135,1.0,0.0,0.0,0.0,-77.0,-12.0,-61.0,19.0,15.0,33.9375,2443.625
136,1.0,0.0,0.0,0.0,-78.47128104620114,-12.0,-61.0,20.528718953798858,15.0,31.6875,2198.28125
137,1.0,0.0,0.0,0.0,-79.0,-12.0,-61.0,20.528718953798858,15.0,14.0625,1013.5
138,1.0,0.0,0.0,0.0,-78.47128104620114,-12.0,-61.0,20.0,15.0,19.8125,1432.8125
139,1.0,0.0,0.0,0.0,-78.88587392869641,-12.0,-63.0,20.0,12.0,15.5,1036.5625
140,1.0,0.0,0.0,0.0,-79.47128104620114,-12.0,-61.0,19.757191607942058,14.0,15.5,1005.84375
141,1.0,0.0,0.0,0.0,-78.0,-12.0,-61.88587392869641,19.0,14.5,14.25,922.625
142,1.0,0.0,0.0,0.0,-79.0,-12.0,-63.0,20.0,15.0,12.375,789.75
143,1.0,0.0,0.0,0.0,-80.0,-12.0,-63.0,19.0,15.0,12.375,886.3125
144,1.0,0.0,0.0,0.0,-81.0,-12.0,-63.0,21.0,15.0,17.8125,1326.0
145,1.0,0.0,0.0,0.0,-80.0,-12.0,-63.0,20.0,15.0,21.5,1498.59375
146,1.0,0.0,0.0,0.0,-80.0,-12.0,-63.0,20.0,15.0,28.25,1899.125
147,1.0,0.0,0.0,0.0,-79.47128104620114,-12.0,-63.0,18.75404866772504,15.0,21.0,1259.5625
148,1.0,0.0,0.0,0.0,-79.47128104620114,-12.0,-63.0,16.999999999999996,15.0,27.8125,1801.25
149,1.0,0.0,0.0,0.0,-80.0,-12.0,-63.0,17.52871895379886,15.0,23.5625,2233.25
150,1.0,0.0,0.0,0.0,-80.0,-12.0,-63.0,18.0,15.0,35.65625,2401.71875
151,1.0,0.0,0.0,0.0,-80.0,-12.0,-63.0,20.0,15.0,57.0625,4404.375
152,1.0,0.0,0.0,0.0,-80.0,-11.0,-63.0,21.0,15.0,58.625,4597.9375
153,1.0,0.0,0.0,0.0,-80.0,-12.0,-61.0,21.0,12.0,35.25,2377.25
154,1.0,0.0,0.0,0.0,-79.0,-12.0,-59.88587392869641,22.0,12.5,62.1875,4459.5625
155,1.0,0.0,0.0,0.0,-76.0,-11.0,-59.88587392869641,20.0,11.0,83.3125,6239.9375
156,1.0,0.0,0.0,0.0,-76.0,-11.0,-59.0,20.757191607942058,12.0,73.1875,4908.65625
157,1.0,0.0,0.0,0.0,-74.88587392869641,-11.0,-57.03707201955286,20.528718953798858,14.0,61.9375,4465.125
158,1.0,0.0,0.0,0.0,-75.55489532554688,-11.0,-59.88587392869641,20.528718953798858,10.5,55.9375,3847.1875
159,1.0,0.0,0.0,0.0,-76.88587392869641,-11.47128104620114,-57.245951332274956,19.183010524021135,11.0,36.0,2465.3125
160,1.0,0.0,0.0,0.0,-75.47128104620114,-11.47128104620114,-60.220202460114145,19.183010524021135,14.0,27.5,2001.1875
161,1.0,0.0,0.0,0.0,-75.0,-11.0,-61.88587392869641,21.0,13.5,48.90625,2763.4375
162,1.0,0.0,0.0,0.0,-78.0,-11.0,-55.220202460114145,20.114126071303584,14.5,46.125,2895.1875
163,1.0,0.0,0.0,0.0,-77.0,-12.0,-60.0,19.0,15.0,43.0,2838.5625
164,1.0,0.0,0.0,0.0,-76.0,-12.0,-58.88587392869641,20.0,13.5,34.625,2369.5625
165,1.0,0.0,0.0,0.0,-75.0,-11.0,-56.816989475978865,21.0,14.5,65.75,5122.1875
166,1.0,0.0,0.0,0.0,-77.0,-11.0,-57.55489532554687,21.0,14.5,65.8125,4699.3125
167,1.0,0.0,0.0,0.0,-77.0,-11.74280839205794,-54.40656439810234,18.814440850236053,15.0,53.25,3841.65625
168,1.0,0.0,0.0,0.0,-77.47128104620114,-12.0,-59.37137961520602,17.52871895379886,12.5,49.125,3502.6875
169,1.0,0.0,0.0,0.0,-79.55489532554688,-11.47128104620114,-65.88587392869641,15.75404866772504,12.5,36.1875,2589.75
170,1.0,0.0,0.0,0.0,-84.03707201955285,-11.47128104620114,-67.81698947597886,13.114126071303584,11.0,22.8125,1436.4375
171,1.0,0.0,0.0,0.0,-87.47128104620114,-12.885873928696414,-71.0,9.044033185560645,10.0,13.0625,778.625
172,1.0,0.0,0.0,0.0,-87.0,-14.0,-67.88587392869641,-7.0,10.75,21.21875,1220.0625
173,1.0,0.0,0.0,0.0,-86.0,-12.0,-65.81698947597887,3.9999999999999996,8.0,22.3125,1082.6875
174,1.0,0.0,0.0,0.0,-81.0,-12.0,-63.55489532554688,3.9999999999999996,9.0,26.5625,1615.375
175,1.0,0.0,0.0,0.0,-83.0,-11.0,-62.81698947597886,9.0,11.5,45.625,3419.4375
176,1.0,0.0,0.0,0.0,-78.0,-10.0,-58.68555914976395,14.0,12.5,42.0625,3959.84375
177,1.0,0.0,0.0,0.0,-78.0,-10.47128104620114,-61.0,16.445104674453123,11.0,53.4375,4147.8125
178,1.0,0.0,0.0,0.0,-78.47128104620114,-11.47128104620114,-63.0,16.18301052402113,11.0,35.0625,2210.1875
179,1.0,0.0,0.0,0.0,-75.81698947597887,-11.47128104620114,-57.0,13.0,11.0,45.75,2960.875
180,1.0,0.0,0.0,0.0,-75.55489532554688,-11.47128104620114,-61.0,16.18301052402113,15.0,47.5,3538.3125
181,1.0,0.0,0.0,0.0,-78.24280839205794,-12.0,-60.47128104620114,17.75719160794206,15.0,40.8125,2840.6875
182,1.0,0.0,0.0,0.0,-79.0,-12.0,-57.245951332274956,16.999999999999996,15.0,40.6875,2680.5625
183,1.0,0.0,0.0,0.0,-74.0,-12.0,-56.0,23.0,15.0,64.8125,4941.1875
184,1.0,0.0,0.0,0.0,-72.0,-12.0,-56.0,24.0,15.0,87.0625,4976.8125
185,1.0,0.0,0.0,0.0,-73.0,-12.0,-59.245951332274956,22.0,12.0,68.5,4563.0
186,1.0,0.0,0.0,0.0,-75.0,-11.0,-62.0,22.0,15.0,72.4375,4920.875
187,1.0,0.0,0.0,0.0,-78.0,-12.0,-60.68555914976395,19.0,13.75,47.40625,3012.25
188,1.0,0.0,0.0,0.0,-78.88587392869641,-12.0,-59.81698947597887,19.528718953798858,12.5,66.125,3783.625
189,1.0,0.0,0.0,0.0,-72.59637310505755,-11.47128104620114,-54.245951332274956,19.528718953798858,13.0,105.6875,6829.875
190,1.0,0.0,0.0,0.0,-71.55489532554688,-11.0,-56.0,18.528718953798858,13.0,63.25,4521.8125
191,1.0,0.0,0.0,0.0,-72.88587392869641,-11.0,-54.245951332274956,18.0,14.0,59.875,4727.3125
192,1.0,0.0,0.0,0.0,-71.47128104620114,-11.0,-53.0,19.75404866772504,15.0,24.875,1878.8125
193,1.0,0.0,0.0,0.0,-71.0,-11.0,-53.0,21.0,15.0,38.0,2491.875
194,1.0,0.0,0.0,0.0,-70.0,-12.0,-57.744576200678786,22.0,15.0,46.0,3117.5
195,1.0,0.0,0.0,0.0,-84.0,-12.0,-63.0,24.0,15.0,76.3125,5173.25
196,1.0,0.0,0.0,0.0,-81.0,-11.0,-63.0,25.0,15.0,106.9375,7334.5
197,1.0,0.0,0.0,0.0,-80.0,-11.0,-63.0,24.0,15.0,52.4375,3478.875
198,1.0,0.0,0.0,0.0,-81.0,-12.0,-64.24595133227496,24.0,15.0,60.6875,4131.0625
199,1.0,0.0,0.0,0.0,-82.47128104620114,-12.0,-70.24595133227496,23.257191607942058,13.5,74.5,5108.9375
200,1.0,0.0,0.0,0.0,-84.24595133227497,-12.0,-69.0,23.0,14.0,89.0,6424.4375
201,1.0,0.0,0.0,0.0,-84.88587392869641,-12.0,-67.0,23.528718953798858,15.0,46.875,3026.5625
202,1.0,0.0,0.0,23.0,-84.88587392869641,-11.47128104620114,-69.0,25.0,15.0,50.0,3590.6875
203,1.0,0.0,0.0,23.0,-83.55489532554687,-11.0,-65.88587392869641,25.0,15.0,68.0,4368.6875
204,1.0,0.0,0.0,23.0,-82.47128104620114,-11.242808392057942,-65.24595133227496,25.0,15.0,81.5,5082.34375
205,1.0,0.0,0.0,23.0,-84.0,-12.0,-63.03707201955285,25.0,15.0,83.875,6019.0625
206,1.0,0.0,0.0,23.0,-86.0,-11.0,-69.0,25.0,15.0,77.6875,3715.125
207,1.0,0.0,0.0,23.0,-86.0,-11.0,-73.0,25.0,14.0,63.875,3325.0625
208,1.0,0.0,0.0,23.0,-89.0,-12.0,-69.81698947597886,23.0,14.5,68.1875,3547.375
209,1.0,0.0,0.0,23.0,-85.0,-12.0,-68.0,22.0,15.0,144.6875,6751.5625
210,1.0,0.0,0.0,23.0,-84.24280839205794,-12.0,-68.0,22.75719160794206,15.0,125.96875,5718.84375
211,1.0,0.0,0.0,23.0,-82.24595133227496,-12.0,-65.24595133227496,23.528718953798858,13.5,129.125,6353.125
212,1.0,0.0,0.0,23.0,-83.49533053638751,-12.0,-70.55489532554688,23.528718953798858,13.5,100.8125,5199.0625
213,1.0,0.0,0.0,23.0,-90.47128104620114,-12.0,-75.55489532554688,22.52871895379886,12.0,45.25,2358.375
214,1.0,0.0,0.0,23.0,-92.55489532554688,-12.0,-78.0,21.528718953798858,12.0,74.6875,3676.0
215,1.0,0.0,0.0,23.0,-95.0,-12.0,-78.0,20.528718953798858,12.0,81.375,4235.875
216,1.0,0.0,0.0,23.0,-95.0,-12.0,-79.47128104620114,20.0,14.25,88.3125,4611.90625
217,1.0,0.0,0.0,23.0,-94.0,-12.0,-79.88587392869641,20.0,13.0,73.5625,3802.5
218,1.0,0.0,0.0,23.0,-96.0,-12.0,-77.24595133227496,20.0,14.0,47.75,2463.25
219,1.0,0.0,0.0,23.0,-93.0,-12.0,-79.0,20.0,14.0,97.25,5019.4375
220,1.0,0.0,0.0,23.0,-95.0,-11.0,-77.0,19.0,15.0,101.9375,5317.25
221,1.0,0.0,0.0,23.0,-94.0,-12.0,-76.18555914976395,20.0,15.0,109.09375,5524.53125
222,1.0,0.0,0.0,23.0,-92.24595133227496,-11.47128104620114,-74.88587392869641,21.114126071303584,15.0,65.5,3386.625
223,1.0,0.0,0.0,23.0,-92.24595133227496,-11.47128104620114,-77.24595133227496,21.528718953798858,14.0,64.3125,3134.25
224,1.0,0.0,0.0,23.0,-94.88587392869641,-11.47128104620114,-79.88587392869641,20.528718953798858,13.0,92.0625,4493.125
225,1.0,0.0,0.0,23.0,-96.88587392869641,-11.0,-81.88587392869641,19.528718953798858,12.5,71.0625,3687.8125
226,1.0,0.0,0.0,23.0,-99.55489532554688,-11.0,-85.0,18.11412607130358,11.0,69.8125,3311.6875
227,1.0,0.0,0.0,23.0,-102.0,-11.0,-87.18555914976395,16.999999999999996,11.75,48.75,2743.0625
228,1.0,0.0,0.0,23.0,-105.0,-11.0,-86.81698947597887,14.0,10.5,17.9375,1033.75
229,1.0,0.0,0.0,23.0,-107.0,-12.0,-90.0,12.0,9.0,29.75,1757.25
230,1.0,0.0,0.0,23.0,-107.0,-12.0,-92.0,11.0,9.0,40.4375,2192.0
231,1.0,0.0,0.0,23.0,-108.0,-12.0,-92.0,10.0,9.0,32.5,1934.0625
232,1.0,0.0,0.0,23.0,-108.74280839205794,-12.74280839205794,-92.0,9.257191607942058,9.0,23.84375,1410.15625
233,1.0,0.0,0.0,23.0,-109.88587392869641,-13.0,-92.88587392869641,8.52871895379886,8.5,8.6875,462.6875
234,1.0,0.0,0.0,23.0,-108.55489532554687,-12.471281046201138,-90.0,8.52871895379886,9.0,11.625,666.8125
235,1.0,0.0,0.0,23.0,-107.88587392869641,-11.47128104620114,-92.0,10.114126071303586,10.0,20.5625,1257.4375
236,1.0,0.0,0.0,23.0,-108.47128104620114,-11.242808392057942,-90.88587392869641,11.0,9.0,35.65625,2094.09375
237,1.0,0.0,0.0,23.0,-107.0,-12.0,-90.81698947597887,11.0,9.5,33.125,1955.75
238,1.0,0.0,0.0,23.0,-104.0,-12.0,-85.24595133227496,12.114126071303584,9.5,17.8125,1095.9375
239,1.0,0.0,0.0,23.0,-104.0,-12.0,-87.0,14.0,9.0,29.0625,1783.125
240,1.0,0.0,0.0,23.0,-103.0,-11.0,-92.88587392869641,13.0,8.5,27.6875,1662.875
241,1.0,0.0,0.0,23.0,-111.0,-12.0,-94.0,9.0,8.0,22.1875,1259.21875
