,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
41,1.0,0.0,0.0,1.0,-96.88587392869641,-9.0,-81.0,10.0,10.0,23.65625,1084.375
42,1.0,0.0,0.0,1.0,-95.55489532554688,-10.24595133227496,-77.16346941649115,13.183010524021132,10.0,21.5625,1111.375
43,1.0,0.0,0.0,1.0,-95.24595133227496,-12.471281046201138,-77.83013608315783,13.445104674453123,9.0,21.9375,1205.0
44,1.0,0.0,0.0,1.0,-98.24595133227496,-13.0,-78.4968027498245,12.114126071303584,10.0,24.8125,1335.25
45,1.0,0.0,0.0,1.0,-98.88587392869641,-12.18555914976395,-79.0,10.0,9.0,24.09375,1309.15625
46,1.0,0.0,0.0,1.0,-96.0,-10.0,-79.0,10.0,9.0,20.4375,1095.3125
47,1.0,0.0,0.0,1.0,-95.0,-12.0,-79.88587392869641,5.0,9.5,33.125,1795.6875
48,1.0,0.0,0.0,1.0,-103.0,-9.0,-86.88587392869641,3.0,9.0,26.0,1406.3125
49,1.0,0.0,0.0,1.0,-100.0,-12.0,-83.47128104620114,-3.0000000000000004,4.0,20.21875,892.1875
50,1.0,0.0,0.0,1.0,-100.88587392869641,-11.47128104620114,-86.24595133227496,3.504669463612489,10.5,35.5,1818.0625
51,1.0,0.0,0.0,1.0,-101.47128104620114,-9.24595133227496,-85.0,9.962927980447141,9.0,33.5,1749.5625
52,1.0,0.0,0.0,1.0,-100.47128104620114,-8.885873928696416,-83.0,12.0,10.0,27.6875,1288.875
53,1.0,0.0,0.0,1.0,-100.88587392869641,-8.24595133227496,-83.88587392869641,12.528718953798858,9.5,23.125,1284.0
54,1.0,0.0,0.0,1.0,-102.47128104620114,-7.885873928696414,-87.0,13.25719160794206,10.0,23.4375,1207.09375
55,1.0,0.0,0.0,1.0,-104.0,-11.0,-87.88587392869641,14.0,9.5,19.6875,926.125
56,1.0,0.0,0.0,1.0,-104.0,-12.0,-84.55489532554688,12.445104674453123,10.0,20.875,1135.125
57,1.0,0.0,0.0,1.0,-100.0,-8.0,-81.0,14.0,12.0,26.1875,1310.5625
58,1.0,0.0,0.0,1.0,-98.0,-9.0,-83.0,15.0,7.0,19.625,1010.75
59,1.0,0.0,0.0,1.0,-99.0,-12.0,-78.0,14.0,13.0,18.375,1019.75
60,1.0,0.0,0.0,1.0,-97.24595133227496,-10.24595133227496,-78.0,15.114126071303584,13.0,21.375,1160.25
61,1.0,0.0,0.0,1.0,-96.0,-7.245951332274958,-78.0,15.528718953798858,13.0,24.6875,1291.6875
62,1.0,0.0,0.0,1.0,-96.47128104620114,-7.8169894759788665,-78.88587392869641,15.0,9.5,24.5,1315.4375
63,1.0,0.0,0.0,1.0,-95.24595133227496,-9.24595133227496,-78.47128104620114,13.75404866772504,7.0,23.0625,1187.5625
64,1.0,0.0,0.0,1.0,-94.0,-8.0,-80.47128104620114,12.0,8.5,21.09375,1099.5
65,1.0,0.0,0.0,1.0,-99.0,-8.0,-82.47128104620114,13.0,9.5,24.125,1314.0625
66,1.0,0.0,0.0,1.0,-102.0,-12.0,-85.88587392869641,14.0,8.0,23.875,1274.9375
67,1.0,0.0,0.0,1.0,-104.0,-13.0,-88.24595133227496,10.0,6.5,16.875,842.75
68,1.0,0.0,0.0,1.0,-107.0,-14.0,-80.90255770152024,3.9999999999999996,8.0,37.75,2061.3125
69,1.0,0.0,0.0,1.0,-109.88587392869641,-13.242808392057942,-94.0,6.314440850236052,8.0,16.0625,878.25
70,1.0,0.0,0.0,1.0,-107.03707201955285,-11.885873928696416,-89.24595133227497,7.0,5.5,30.4375,1021.1875
71,1.0,0.0,0.0,1.0,-106.81698947597887,-11.885873928696416,-89.81698947597889,5.445104674453125,6.0,74.0,3604.6875
72,1.0,0.0,0.0,1.0,-105.22020246011415,-11.24595133227496,-90.47128104620114,4.114126071303585,7.5,51.4375,2691.0625
73,1.0,0.0,0.0,1.0,-101.88587392869641,-10.0,-87.34514554542406,5.814440850236052,9.25,51.25,2868.625
74,1.0,0.0,0.0,1.0,-99.0,-10.0,-85.24595133227496,8.0,7.5,52.9375,2993.75
75,1.0,0.0,0.0,1.0,-107.0,-9.0,-88.88587392869641,10.0,10.0,53.0,2710.6875
76,1.0,0.0,0.0,1.0,-105.0,-9.0,-86.24595133227496,12.0,10.5,54.3125,3126.5625
77,1.0,0.0,0.0,1.0,-98.0,-7.0,-82.24595133227496,16.0,11.0,52.125,2765.25
78,1.0,0.0,0.0,1.0,-99.0,-7.0,-82.0,16.0,11.0,55.8125,3126.1875
79,1.0,0.0,0.0,1.0,-99.74280839205792,-7.74280839205794,-84.88587392869641,16.0,11.0,53.09375,2774.96875
80,1.0,0.0,0.0,1.0,-100.88587392869641,-8.47128104620114,-86.0,16.0,11.0,48.3125,2780.5625
81,1.0,0.0,0.0,1.0,-101.47128104620114,-8.47128104620114,-84.88587392869641,17.114126071303588,11.0,57.125,3239.0625
82,1.0,0.0,0.0,1.0,-101.0,-8.0,-82.24595133227496,18.0,11.5,60.125,3167.8125
83,1.0,0.0,0.0,1.0,-101.47128104620114,-8.885873928696416,-84.0,18.528718953798858,11.0,48.9375,2591.3125
84,1.0,0.0,0.0,1.0,-101.47128104620114,-8.885873928696416,-84.0,18.75719160794206,11.0,41.625,2142.34375
85,1.0,0.0,0.0,1.0,-100.0,-6.0,-84.0,18.0,11.0,36.5625,1961.3125
86,1.0,0.0,0.0,1.0,-96.0,-6.0,-75.03707201955285,23.0,15.0,34.375,1843.9375
87,1.0,0.0,0.0,1.0,-88.0,-7.0,-73.37137961520601,22.0,15.0,30.4375,1648.1875
88,1.0,0.0,0.0,1.0,-90.0,-6.0,-74.07254075307732,24.0,15.0,23.6875,1276.3125
89,1.0,0.0,0.0,1.0,-98.0,-7.0,-78.47128104620114,24.0,15.0,22.78125,1164.46875
90,1.0,0.0,0.0,1.0,-94.81698947597889,-7.0,-77.55489532554688,23.114126071303588,14.0,17.25,717.125
91,1.0,0.0,0.0,1.0,-93.0,-6.47128104620114,-76.88587392869641,23.114126071303588,15.0,17.0625,959.0
92,1.0,0.0,0.0,1.0,-94.81698947597889,-6.47128104620114,-79.24595133227496,22.445104674453123,13.5,23.0625,1283.3125
93,1.0,0.0,0.0,1.0,-95.55489532554688,-6.47128104620114,-77.88587392869641,21.114126071303584,13.5,34.375,1993.5
94,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.47128104620114,22.0,14.25,48.84375,2528.59375
95,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,22.0,15.0,47.9375,2745.625
96,1.0,0.0,0.0,1.0,-95.0,-6.0,-77.0,24.0,15.0,53.375,3027.3125
97,1.0,0.0,0.0,1.0,-92.0,-6.0,-76.55489532554688,24.0,15.0,56.875,3000.0625
98,1.0,0.0,0.0,1.0,-95.0,-8.0,-79.0,23.0,15.0,43.1875,2305.25
99,1.0,0.0,0.0,1.0,-95.0,-7.0,-76.47128104620114,21.0,15.0,37.84375,1937.59375
100,1.0,0.0,0.0,1.0,-95.88587392869641,-6.47128104620114,-78.88587392869641,21.0,13.5,30.9375,1572.6875
101,1.0,0.0,0.0,1.0,-97.47128104620114,-6.47128104620114,-81.85479370410995,19.75404866772504,11.0,26.4375,1490.1875
102,1.0,0.0,0.0,1.0,-98.47128104620114,-6.47128104620114,-81.28336513268138,17.52871895379886,11.0,28.75,1480.4375
103,1.0,0.0,0.0,1.0,-99.0,-6.0,-80.71193656125281,18.11412607130358,11.0,18.125,879.9375
104,1.0,0.0,0.0,1.0,-99.0,-6.0,-80.14050798982424,19.0,12.5,15.71875,799.96875
105,1.0,0.0,0.0,1.0,-97.0,-6.0,-80.88587392869641,20.0,13.5,17.1875,963.125
106,1.0,0.0,0.0,1.0,-98.0,-7.0,-80.0,22.0,12.0,20.1875,1017.9375
107,1.0,0.0,0.0,1.0,-98.0,-6.0,-80.0,21.0,12.0,21.9375,1205.0
108,1.0,0.0,0.0,1.0,-99.0,-6.0,-80.24595133227496,22.0,13.5,22.8125,1253.25
109,1.0,0.0,0.0,1.0,-96.68555914976395,-6.742808392057941,-79.0,21.25719160794206,12.0,24.625,1234.6875
110,1.0,0.0,0.0,1.0,-96.0,-6.47128104620114,-79.0,20.528718953798858,12.0,22.5,1270.8125
111,1.0,0.0,0.0,1.0,-94.88587392869641,-6.47128104620114,-77.88587392869641,20.528718953798858,11.5,25.0,1398.5
112,1.0,0.0,0.0,1.0,-94.47128104620114,-6.47128104620114,-77.0,21.0,11.0,31.8125,1774.0
113,1.0,0.0,0.0,1.0,-94.74280839205792,-6.242808392057942,-77.0,20.528718953798858,12.0,39.90625,2298.625
114,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,19.0,11.5,44.625,2569.4375
115,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,18.0,11.0,49.5,2644.4375
116,1.0,0.0,0.0,1.0,-95.0,-9.0,-77.0,19.0,11.0,48.5625,2507.5625
117,1.0,0.0,0.0,1.0,-95.0,-8.0,-77.0,16.999999999999996,11.0,41.875,2354.3125
118,1.0,0.0,0.0,1.0,-95.0,-7.0,-77.0,19.0,11.0,41.5,2143.0625
119,1.0,0.0,0.0,1.0,-94.24280839205794,-8.47128104620114,-77.0,17.52871895379886,11.0,31.6875,1708.03125
120,1.0,0.0,0.0,1.0,-94.47128104620114,-8.47128104620114,-77.0,16.999999999999996,11.0,34.125,1800.625
121,1.0,0.0,0.0,1.0,-95.0,-8.0,-77.0,17.52871895379886,11.0,32.0,1776.8125
122,1.0,0.0,0.0,1.0,-94.47128104620114,-8.47128104620114,-77.88587392869641,18.0,12.0,31.6875,1691.5
123,1.0,0.0,0.0,1.0,-94.0,-9.0,-77.0,18.0,12.0,28.625,1467.625
124,1.0,0.0,0.0,1.0,-94.0,-9.0,-77.0,18.0,12.0,27.3125,1509.8125
125,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,16.999999999999996,12.0,31.625,1669.875
126,1.0,0.0,0.0,1.0,-94.0,-8.0,-77.0,16.999999999999996,12.0,31.4375,1797.125
127,1.0,0.0,0.0,1.0,-94.0,-8.0,-77.0,18.0,12.0,31.3125,1751.625
128,1.0,0.0,0.0,1.0,-94.0,-7.24280839205794,-77.0,19.528718953798858,12.0,32.46875,1793.25
129,1.0,0.0,0.0,1.0,-94.47128104620114,-6.47128104620114,-77.0,19.528718953798858,12.0,30.5,1502.8125
130,1.0,0.0,0.0,1.0,-94.47128104620114,-6.47128104620114,-77.0,18.528718953798858,12.0,18.375,865.3125
131,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,17.52871895379886,12.0,21.875,1136.625
132,1.0,0.0,0.0,1.0,-94.0,-6.47128104620114,-77.0,16.999999999999996,12.0,21.6875,1192.4375
133,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,16.999999999999996,12.0,22.21875,1107.875
134,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,21.0,12.0,21.875,1123.9375
135,1.0,0.0,0.0,1.0,-93.0,-9.0,-77.0,19.0,12.0,22.6875,1245.5625
136,1.0,0.0,0.0,1.0,-93.0,-5.0,-77.0,21.0,12.0,27.4375,1511.1875
137,1.0,0.0,0.0,1.0,-94.0,-8.0,-77.0,20.0,12.0,30.59375,1746.4375
138,1.0,0.0,0.0,1.0,-94.0,-7.47128104620114,-77.0,21.114126071303584,12.0,40.8125,2199.0
139,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,22.0,12.0,37.0625,1930.125
140,1.0,0.0,0.0,1.0,-93.47128104620114,-6.47128104620114,-77.0,21.528718953798858,12.0,34.1875,1908.9375
141,1.0,0.0,0.0,1.0,-93.47128104620114,-5.47128104620114,-77.0,22.114126071303588,12.0,36.8125,1871.1875
142,1.0,0.0,0.0,1.0,-94.0,-5.24280839205794,-77.0,22.314440850236046,12.0,30.1875,1690.5
143,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,20.0,12.0,31.9375,1655.1875
144,1.0,0.0,0.0,1.0,-95.0,-9.0,-77.0,20.0,12.0,22.875,1257.4375
145,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,19.0,12.0,27.5625,1544.0625
146,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,18.0,12.0,23.3125,1042.9375
147,1.0,0.0,0.0,1.0,-94.0,-9.185559149763948,-77.0,20.31444085023605,12.0,15.90625,839.5
148,1.0,0.0,0.0,1.0,-93.47128104620114,-7.554895325546875,-77.0,21.0,12.0,17.5625,917.125
149,1.0,0.0,0.0,1.0,-93.0,-6.47128104620114,-77.0,19.75404866772504,12.0,15.625,836.625
150,1.0,0.0,0.0,1.0,-93.0,-7.0,-77.0,18.0,12.0,19.6875,1035.875
151,1.0,0.0,0.0,1.0,-93.47128104620114,-6.47128104620114,-77.0,21.18301052402113,12.0,20.5,1126.6875
152,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,23.0,12.0,22.375,1140.6875
153,1.0,0.0,0.0,1.0,-93.0,-6.0,-77.0,24.0,12.0,21.8125,1181.25
154,1.0,0.0,0.0,1.0,-93.0,-7.0,-77.0,25.0,12.0,23.875,1242.8125
155,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,23.0,12.0,20.125,1059.625
156,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,24.0,12.0,22.75,1189.625
157,1.0,0.0,0.0,1.0,-94.0,-6.742808392057941,-77.0,22.52871895379886,12.0,24.53125,1202.1875
158,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,22.0,12.0,20.125,1164.4375
159,1.0,0.0,0.0,1.0,-94.0,-6.47128104620114,-77.0,21.528718953798858,12.0,25.3125,1327.375
160,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,20.528718953798858,12.0,26.0,1431.5
161,1.0,0.0,0.0,1.0,-94.0,-8.037072019552857,-77.0,20.528718953798858,12.0,28.75,1584.75
162,1.0,0.0,0.0,1.0,-94.0,-12.0,-77.0,21.0,12.0,32.59375,1632.78125
163,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,19.0,12.0,31.0,1735.625
164,1.0,0.0,0.0,1.0,-95.0,-7.0,-77.0,21.0,12.0,29.6875,1490.875
165,1.0,0.0,0.0,1.0,-95.0,-8.0,-77.0,19.0,12.0,22.625,1141.4375
166,1.0,0.0,0.0,1.0,-95.0,-6.0,-77.0,23.0,12.0,16.625,868.0625
167,1.0,0.0,0.0,1.0,-95.0,-6.742808392057941,-77.0,20.114126071303584,12.0,16.53125,894.65625
168,1.0,0.0,0.0,1.0,-94.47128104620114,-6.47128104620114,-77.0,19.0,12.0,21.25,1171.4375
169,1.0,0.0,0.0,1.0,-94.0,-6.885873928696416,-77.0,19.0,12.0,25.4375,1405.0
170,1.0,0.0,0.0,1.0,-94.0,-6.885873928696416,-77.0,20.114126071303584,12.0,26.5,1280.5
171,1.0,0.0,0.0,1.0,-94.0,-7.554895325546875,-77.0,22.75404866772504,12.0,25.5625,1333.625
172,1.0,0.0,0.0,1.0,-94.0,-10.0,-77.0,24.0,12.0,24.65625,1310.1875
173,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,24.0,12.0,23.9375,1191.0
174,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,21.0,12.0,19.875,1045.6875
175,1.0,0.0,0.0,1.0,-94.0,-10.0,-77.0,19.0,12.0,16.4375,797.5
176,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,23.0,12.0,14.59375,816.375
177,1.0,0.0,0.0,1.0,-94.0,-6.47128104620114,-77.0,23.0,12.0,17.8125,999.5625
178,1.0,0.0,0.0,1.0,-94.0,-6.47128104620114,-77.0,22.52871895379886,12.0,24.0,1364.375
179,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,23.114126071303588,12.0,27.5625,1372.0625
180,1.0,0.0,0.0,1.0,-94.0,-7.554895325546875,-77.0,22.445104674453123,12.0,24.75,1319.625
181,1.0,0.0,0.0,1.0,-94.0,-10.24280839205794,-77.0,21.114126071303584,12.0,24.25,1348.3125
182,1.0,0.0,0.0,1.0,-94.0,-11.0,-77.0,24.0,12.0,26.0,1469.25
183,1.0,0.0,0.0,1.0,-93.0,-6.0,-77.0,22.0,12.0,28.25,1565.75
184,1.0,0.0,0.0,1.0,-94.0,-6.0,-77.0,20.0,12.0,35.3125,1860.6875
185,1.0,0.0,0.0,1.0,-93.0,-6.0,-77.0,22.0,12.0,23.375,1327.3125
186,1.0,0.0,0.0,1.0,-94.0,-9.0,-77.0,24.0,12.0,28.09375,1568.125
187,1.0,0.0,0.0,1.0,-93.47128104620114,-7.245951332274958,-77.0,23.114126071303588,12.0,27.75,1563.625
188,1.0,0.0,0.0,1.0,-93.47128104620114,-6.0,-77.0,22.0,12.0,29.5,1709.0
189,1.0,0.0,0.0,1.0,-93.47128104620114,-6.47128104620114,-77.0,23.114126071303588,12.0,30.3125,1523.75
190,1.0,0.0,0.0,1.0,-93.0,-5.885873928696414,-77.0,22.75404866772504,12.0,25.0625,1378.375
191,1.0,0.0,0.0,1.0,-93.0,-5.47128104620114,-77.0,21.81444085023605,12.0,28.25,1637.71875
192,1.0,0.0,0.0,1.0,-93.0,-7.0,-77.0,24.0,12.0,31.0625,1752.3125
193,1.0,0.0,0.0,1.0,-93.0,-7.0,-77.0,21.0,12.0,38.875,2065.4375
194,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.0,21.0,12.0,39.4375,2248.625
195,1.0,0.0,0.0,1.0,-94.0,-9.0,-77.0,22.0,12.0,37.25,1875.375
196,1.0,0.0,0.0,1.0,-94.0,-7.0,-77.47128104620114,23.0,12.0,26.53125,1445.4375
197,1.0,0.0,0.0,1.0,-94.0,-7.47128104620114,-77.88587392869641,21.754048667725037,11.5,25.1875,1437.0625
198,1.0,0.0,0.0,1.0,-95.81698947597887,-7.47128104620114,-78.81698947597886,18.75404866772504,11.5,28.5,1618.8125
199,1.0,0.0,0.0,1.0,-99.0,-6.47128104620114,-82.07084120375245,17.52871895379886,11.5,30.125,1628.0
200,1.0,0.0,0.0,1.0,-98.47128104620114,-6.47128104620114,-82.35655548946676,16.75404866772504,12.0,16.0,752.0625
201,1.0,0.0,0.0,1.0,-98.0,-6.742808392057941,-82.64226977518103,15.0,12.0,18.34375,1024.65625
202,1.0,0.0,0.0,1.0,-98.0,-6.0,-82.92798406089533,15.0,12.0,21.8125,1214.8125
203,1.0,0.0,0.0,1.0,-98.0,-8.0,-83.21369834660959,16.0,12.0,30.375,1690.8125
204,1.0,0.0,0.0,1.0,-98.0,-7.0,-83.4994126323239,18.0,12.0,46.0,2313.625
205,1.0,0.0,0.0,1.0,-98.0,-7.0,-83.78512691803817,18.0,12.0,28.4375,1567.0625
206,1.0,0.0,0.0,1.0,-98.0,-7.0,-84.0,19.0,11.0,29.40625,1679.59375
207,1.0,0.0,0.0,1.0,-98.88587392869641,-7.885873928696414,-84.0,18.11412607130358,11.0,32.0,1804.0625
208,1.0,0.0,0.0,1.0,-100.47128104620114,-9.0,-84.0,16.999999999999996,11.0,43.75,2377.9375
209,1.0,0.0,0.0,1.0,-101.0,-7.885873928696414,-82.88587392869641,17.52871895379886,13.0,39.3125,1966.9375
210,1.0,0.0,0.0,1.0,-102.81698947597887,-7.47128104620114,-79.7445762006788,17.114126071303588,11.5,29.3125,1570.625
211,1.0,0.0,0.0,1.0,-102.43196754281824,-8.685559149763948,-77.47128104620114,16.0,12.0,26.625,1422.21875
212,1.0,0.0,0.0,1.0,-95.0,-11.0,-79.0,16.0,12.0,24.6875,1190.4375
213,1.0,0.0,0.0,1.0,-95.0,-6.0,-79.0,19.0,12.0,20.0625,1035.875
214,1.0,0.0,0.0,1.0,-95.0,-7.0,-79.0,22.0,12.0,22.4375,1288.875
215,1.0,0.0,0.0,1.0,-95.0,-7.0,-79.08513435528023,22.0,12.5,27.9375,1540.5625
216,1.0,0.0,0.0,1.0,-96.0,-7.0,-79.19877071891659,19.0,11.0,32.34375,1648.21875
217,1.0,0.0,0.0,1.0,-95.47128104620114,-6.47128104620114,-79.31240708255295,18.528718953798858,11.5,29.125,1525.875
218,1.0,0.0,0.0,1.0,-95.0,-6.885873928696416,-79.42604344618931,19.75404866772504,11.0,26.3125,1377.6875
219,1.0,0.0,0.0,1.0,-95.0,-7.47128104620114,-79.53967980982567,21.528718953798858,11.0,21.25,1036.5625
220,1.0,0.0,0.0,1.0,-95.0,-6.47128104620114,-79.65331617346206,21.528718953798858,13.5,16.5625,794.0
221,1.0,0.0,0.0,1.0,-95.0,-6.0,-79.7669525370984,21.0,12.0,16.21875,848.5
222,1.0,0.0,0.0,1.0,-96.0,-6.0,-79.88058890073478,19.0,12.0,21.5625,1167.3125
223,1.0,0.0,0.0,1.0,-96.0,-7.0,-79.99422526437114,16.999999999999996,12.0,26.375,1365.75
224,1.0,0.0,0.0,1.0,-95.0,-7.0,-80.1078616280075,21.0,12.0,21.25,1111.3125
225,1.0,0.0,0.0,1.0,-96.0,-11.0,-80.22149799164387,21.0,12.0,25.9375,1338.5625
226,1.0,0.0,0.0,1.0,-95.24280839205794,-7.885873928696414,-80.33513435528022,21.0,12.0,25.96875,1213.0625
227,1.0,0.0,0.0,1.0,-95.0,-7.0,-80.4487707189166,21.0,12.0,16.0625,887.6875
228,1.0,0.0,0.0,1.0,-95.47128104620114,-7.47128104620114,-80.56240708255295,20.114126071303584,12.0,21.0625,1179.8125
229,1.0,0.0,0.0,1.0,-96.0,-7.47128104620114,-80.67604344618931,18.528718953798858,12.0,23.75,1220.375
230,1.0,0.0,0.0,1.0,-96.0,-7.0,-80.78967980982569,18.528718953798858,12.0,25.53125,1403.1875
231,1.0,0.0,0.0,1.0,-96.0,-7.0,-80.90331617346206,20.0,12.0,25.875,1254.6875
232,1.0,0.0,0.0,1.0,-96.0,-8.0,-81.0169525370984,21.0,12.0,15.5625,640.9375
233,1.0,0.0,0.0,1.0,-96.0,-8.0,-81.13058890073476,21.0,12.0,41.3125,2266.8125
234,1.0,0.0,0.0,1.0,-95.0,-7.0,-81.24422526437114,23.0,12.0,43.8125,2279.375
235,1.0,0.0,0.0,1.0,-95.0,-7.0,-81.3578616280075,21.528718953798858,12.0,43.28125,2457.65625
236,1.0,0.0,0.0,1.0,-95.0,-7.0,-81.47149799164387,21.0,12.0,42.625,1967.625
237,1.0,0.0,0.0,1.0,-95.0,-6.47128104620114,-81.58513435528022,21.0,12.0,25.3125,1185.4375
238,1.0,0.0,0.0,1.0,-95.0,-6.0,-81.6987707189166,21.528718953798858,12.0,17.9375,961.8125
239,1.0,0.0,0.0,1.0,-95.0,-6.242808392057942,-81.81240708255295,22.25719160794206,12.0,21.09375,1080.59375
240,1.0,0.0,0.0,1.0,-95.0,-7.0,-81.92604344618931,23.0,12.0,21.4375,1184.0625
