,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
116,1.0,0.0,0.0,0.0,-99.0,-14.0,-87.0,5.0,6.0,72.375,2111.5625
117,1.0,0.0,0.0,0.0,-104.0,-15.0,-86.4968027498245,1.0000000000000004,6.5,71.1875,4261.0625
118,1.0,0.0,0.0,0.0,-101.0,-13.0,-86.0,3.0,7.0,61.0625,4098.125
119,1.0,0.0,0.0,0.0,-102.47128104620114,-12.24280839205794,-79.55489532554688,4.52871895379886,10.0,74.75,6108.84375
120,1.0,0.0,0.0,0.0,-100.55489532554688,-12.0,-81.81698947597886,7.445104674453125,9.0,74.4375,4853.8125
121,1.0,0.0,0.0,0.0,-100.24595133227496,-12.471281046201138,-82.55489532554688,8.52871895379886,9.0,81.0625,5403.875
122,1.0,0.0,0.0,0.0,-97.22020246011414,-12.471281046201138,-78.0,9.114126071303586,9.0,85.5625,6272.125
123,1.0,0.0,0.0,0.0,-95.88587392869641,-12.0,-80.0,10.0,9.0,67.875,4507.8125
124,1.0,0.0,0.0,0.0,-97.47128104620114,-12.471281046201138,-81.24595133227496,8.75404866772504,8.0,58.0625,3798.375
125,1.0,0.0,0.0,0.0,-98.88587392869641,-13.0,-83.0,6.114126071303585,7.0,46.6875,2851.875
126,1.0,0.0,0.0,0.0,-100.24280839205794,-13.0,-81.24595133227496,4.52871895379886,7.0,88.0,2710.71875
127,1.0,0.0,0.0,0.0,-101.0,-13.0,-79.49533053638751,0.7797975398858531,5.5,49.0,2331.9375
128,1.0,0.0,0.0,0.0,-94.0,-15.0,-79.81698947597887,-11.554895325546875,3.0,23.625,481.5625
129,1.0,0.0,0.0,0.0,-100.0,-16.0,-79.0,-10.0,7.0,12.5625,412.3125
130,1.0,0.0,0.0,0.0,-95.0,-15.0,-80.88587392869641,-4.0,6.5,22.0625,578.75
131,1.0,0.0,0.0,0.0,-97.0,-15.0,-88.37137961520602,-3.0000000000000004,3.0,3.9375,87.3125
132,1.0,0.0,0.0,0.0,-112.0,-20.0,-85.81698947597887,-8.0,2.5,13.25,394.125
133,1.0,0.0,0.0,0.0,-108.0725407530773,-16.885873928696416,-88.24595133227496,-8.0,4.25,27.8125,1443.6875
134,1.0,0.0,0.0,0.0,-107.88587392869641,-16.471281046201142,-92.88587392869641,-6.0,4.0,15.0,866.0
135,1.0,0.0,0.0,0.0,-110.55489532554688,-17.885873928696416,-94.0,-7.245951332274958,4.0,17.25,612.25
136,1.0,0.0,0.0,0.0,-109.81698947597889,-16.554895325546873,-93.47128104620114,-9.471281046201138,4.0,12.0625,441.6875
137,1.0,0.0,0.0,0.0,-108.88587392869641,-15.471281046201142,-91.24595133227496,-11.816989475978865,5.5,10.875,410.25
138,1.0,0.0,0.0,0.0,-109.47128104620114,-15.471281046201142,-89.55489532554688,-4.79791593749726,7.0,7.875,378.125
139,1.0,0.0,0.0,0.0,-109.0,-15.0,-93.47128104620114,-2.0,3.0,9.25,231.625
140,1.0,0.0,0.0,0.0,-114.0,-20.0,-94.0,-9.0,2.0,5.5,331.25
141,1.0,0.0,0.0,0.0,-116.0,-23.0,-90.88587392869641,-5.4953305363875105,3.0,4.75,115.3125
142,1.0,0.0,0.0,0.0,-109.0,-18.0,-92.88587392869641,-10.0,4.0,3.5625,188.625
143,1.0,0.0,0.0,0.0,-111.0,-19.0,-93.47128104620114,-8.0,4.0,5.75,311.75
144,1.0,0.0,0.0,0.0,-110.0,-18.0,-93.0,-8.0,4.0,3.125,154.0625
145,1.0,0.0,0.0,0.0,-110.0,-18.471281046201142,-93.0,-8.0,4.0,3.125,168.4375
146,1.0,0.0,0.0,0.0,-110.0,-19.0,-93.0,-8.0,4.0,8.0,320.75
147,1.0,0.0,0.0,0.0,-110.47128104620114,-18.471281046201142,-93.0,-7.47128104620114,4.0,5.1875,278.875
148,1.0,0.0,0.0,0.0,-110.47128104620114,-18.0,-93.0,-7.47128104620114,4.0,5.875,312.375
149,1.0,0.0,0.0,0.0,-110.0,-18.0,-93.0,-8.0,4.0,6.9375,376.125
150,1.0,0.0,0.0,0.0,-110.0,-18.0,-93.0,-8.0,4.0,3.1875,166.96875
151,1.0,0.0,0.0,0.0,-110.0,-17.0,-93.0,-7.0,4.0,4.0,87.3125
152,1.0,0.0,0.0,0.0,-110.0,-18.0,-93.0,-7.0,4.0,4.1875,181.6875
153,1.0,0.0,0.0,0.0,-110.0,-17.0,-93.0,-6.0,4.0,6.6875,360.0
154,1.0,0.0,0.0,0.0,-110.0,-17.0,-93.0,-6.0,4.0,4.0625,167.0
155,1.0,0.0,0.0,0.0,-110.0,-17.0,-93.0,-7.0,4.0,3.375,92.875
156,1.0,0.0,0.0,0.0,-111.0,-17.0,-93.0,-7.0,4.0,2.03125,48.15625
157,1.0,0.0,0.0,0.0,-109.88587392869641,-17.0,-93.0,-7.0,4.0,2.125,66.375
158,1.0,0.0,0.0,0.0,-109.88587392869641,-17.47128104620114,-93.47128104620114,-7.0,4.5,1.8125,53.75
159,1.0,0.0,0.0,0.0,-109.88587392869641,-17.47128104620114,-92.88587392869641,-8.816989475978867,3.5,2.8125,116.0
160,1.0,0.0,0.0,0.0,-108.47128104620114,-16.471281046201142,-89.88587392869641,-7.220202460114146,6.5,2.4375,134.8125
161,1.0,0.0,0.0,0.0,-109.24595133227497,-17.24595133227496,-94.0,-5.0,5.0,0.8125,19.5
162,1.0,0.0,0.0,0.0,-109.88587392869641,-19.0,-92.88587392869641,-6.2459513322749585,4.5,1.8125,81.0625
163,1.0,0.0,0.0,0.0,-109.0,-19.0,-93.47128104620114,-8.0,4.25,1.46875,56.1875
164,1.0,0.0,0.0,0.0,-110.0,-19.0,-92.24595133227496,-8.0,4.5,2.3125,120.9375
165,1.0,0.0,0.0,0.0,-113.0,-20.0,-92.24595133227496,-8.0,4.5,2.6875,104.8125
166,1.0,0.0,0.0,0.0,-109.0,-19.0,-91.0,-6.0,5.0,1.9375,65.6875
167,1.0,0.0,0.0,0.0,-109.0,-16.0,-91.0,-5.0,5.0,1.8125,78.25
168,1.0,0.0,0.0,0.0,-108.0,-18.0,-92.24595133227496,-6.0,4.5,1.375,42.5625
169,1.0,0.0,0.0,0.0,-109.0,-17.0,-90.88587392869641,-7.0,4.5,1.5625,79.625
170,1.0,0.0,0.0,0.0,-99.0,-11.0,-84.03707201955285,-14.0,3.0,3.9375,192.875
171,1.0,0.0,0.0,0.0,-112.0,-18.0,-93.89884880917306,-11.0,3.5,1.9375,103.375
172,1.0,0.0,0.0,0.0,-110.98722040064358,-18.98722040064358,-93.49884880917304,-11.987220400643576,3.0,2.5,113.125
173,1.0,0.0,0.0,0.0,-110.0,-20.0,-93.09884880917306,-13.0,3.5,3.375,171.875
174,1.0,0.0,0.0,0.0,-106.0,-15.0,-90.90656439810233,-11.0,4.5,6.6875,312.4375
175,1.0,0.0,0.0,0.0,-106.0,-16.24595133227496,-87.24595133227496,-8.554895325546877,5.5,16.4375,842.9375
176,1.0,0.0,0.0,0.0,-107.55489532554688,-14.037072019552859,-90.55489532554688,-8.24595133227496,6.5,12.3125,594.75
177,1.0,0.0,0.0,0.0,-109.47128104620114,-12.471281046201138,-92.88587392869641,-5.220202460114147,6.5,23.375,1299.375
178,1.0,0.0,0.0,0.0,-111.22020246011415,-13.885873928696416,-91.55489532554688,-1.8858739286964152,7.5,22.4375,1224.5625
179,1.0,0.0,0.0,0.0,-114.88587392869641,-16.072540753077316,-93.0,-2.4065643981023395,2.0,4.59375,250.5
180,1.0,0.0,0.0,0.0,-112.0,-20.0,-93.47128104620114,-8.0,3.5,4.0,125.75
181,1.0,0.0,0.0,0.0,-112.0,-18.0,-94.0,-8.0,4.5,3.6875,92.25
182,1.0,0.0,0.0,0.0,-109.0,-18.0,-92.88587392869641,-8.0,4.5,2.125,52.375
183,1.0,0.0,0.0,0.0,-112.0,-15.0,-92.88587392869641,-11.0,3.5,5.0,252.375
184,1.0,0.0,0.0,0.0,-109.0,-20.0,-90.81698947597887,-9.0,3.0,6.5,348.125
185,1.0,0.0,0.0,0.0,-112.0,-15.0,-94.0,-5.0,6.5,15.5625,851.3125
186,1.0,0.0,0.0,0.0,-112.0,-15.0,-92.88587392869641,-4.0,7.0,9.6875,593.375
187,1.0,0.0,0.0,0.0,-105.55489532554688,-13.47128104620114,-88.0725407530773,-2.47128104620114,7.75,8.46875,579.03125
188,1.0,0.0,0.0,0.0,-103.47128104620114,-13.0,-87.0,-2.0,8.0,22.5,1285.375
189,1.0,0.0,0.0,0.0,-104.24595133227497,-13.47128104620114,-88.28236447783317,-2.0,6.0,12.4375,621.375
190,1.0,0.0,0.0,0.0,-104.88587392869641,-14.471281046201142,-85.61569781116648,-2.47128104620114,6.0,15.875,493.4375
191,1.0,0.0,0.0,0.0,-100.03707201955287,-15.0,-81.0,-3.47128104620114,6.0,20.8125,1172.3125
192,1.0,0.0,0.0,0.0,-100.03707201955287,-15.0,-86.0,-3.47128104620114,6.0,19.375,1049.125
193,1.0,0.0,0.0,0.0,-104.0,-15.0,-88.88587392869641,-3.0000000000000004,5.25,15.15625,827.25
194,1.0,0.0,0.0,0.0,-111.0,-18.0,-94.0,-6.0,4.0,13.625,360.625
195,1.0,0.0,0.0,0.0,-113.0,-18.0,-89.24595133227497,-5.885873928696414,5.0,13.875,480.8125
196,1.0,0.0,0.0,0.0,-105.0,-16.0,-86.08018201658781,-1.0,6.0,3.125,95.0
197,1.0,0.0,0.0,0.0,-110.0,-17.0,-83.58018201658781,-5.0,6.5,7.875,269.0625
198,1.0,0.0,0.0,0.0,-100.0,-15.0,-85.37137961520602,-1.0,6.0,3.375,181.6875
199,1.0,0.0,0.0,0.0,-105.0,-18.0,-86.24595133227496,-4.0,5.0,5.09375,210.03125
200,1.0,0.0,0.0,0.0,-105.0,-15.554895325546877,-83.81698947597886,-0.03707201955285733,3.5,8.5,329.1875
201,1.0,0.0,0.0,0.0,-103.24595133227496,-14.0,-85.0,0.7540486677250413,6.0,11.25,612.9375
202,1.0,0.0,0.0,0.0,-103.55489532554687,-15.24595133227496,-88.0,-1.8858739286964152,7.0,5.5625,294.25
203,1.0,0.0,0.0,0.0,-106.88587392869641,-17.0,-90.0,-4.2459513322749585,7.0,3.875,86.5625
204,1.0,0.0,0.0,0.0,-108.47128104620114,-17.0,-90.88587392869641,-6.0,5.5,5.1875,117.375
205,1.0,0.0,0.0,0.0,-106.55489532554688,-15.24595133227496,-89.55489532554688,-5.47128104620114,5.5,10.125,550.0625
206,1.0,0.0,0.0,0.0,-104.8732013537151,-13.873201353715094,-87.73089053971161,-3.2459513322749585,8.0,3.953125,223.65625
207,1.0,0.0,0.0,0.0,-104.37320135371509,-13.373201353715096,-83.2308905397116,2.7540486677250415,12.0,2.265625,111.78125
208,1.0,0.0,0.0,0.0,-104.0,-13.0,-82.37137961520601,7.0,11.0,4.0,204.0625
209,1.0,0.0,0.0,0.0,-105.0,-13.0,-82.0,5.0,8.0,11.8125,576.625
210,1.0,0.0,0.0,0.0,-102.68555914976395,-13.0,-84.18555914976395,5.75719160794206,8.75,8.71875,448.71875
211,1.0,0.0,0.0,0.0,-103.55489532554687,-13.0,-85.47128104620114,5.528718953798859,9.0,2.25,56.5625
212,1.0,0.0,0.0,0.0,-106.0,-13.0,-87.24595133227496,6.114126071303585,9.5,2.5,99.1875
213,1.0,0.0,0.0,0.0,-108.03707201955285,-14.24595133227496,-90.81698947597887,4.779797539885852,8.0,1.0,39.0625
214,1.0,0.0,0.0,0.0,-112.47128104620114,-16.471281046201142,-88.37137961520602,-1.5548953255468758,3.5,5.4375,273.3125
215,1.0,0.0,0.0,0.0,-107.37137961520602,-14.554895325546877,-89.24595133227497,-4.885873928696415,7.0,15.5625,853.4375
216,1.0,0.0,0.0,0.0,-106.81698947597887,-14.24595133227496,-91.88964659705938,-4.2459513322749585,5.0,13.5625,756.3125
217,1.0,0.0,0.0,0.0,-111.0725407530773,-16.68555914976395,-93.08964659705937,-3.885873928696415,4.75,14.90625,810.75
218,1.0,0.0,0.0,0.0,-115.0,-19.0,-94.0,-7.0,4.5,15.0625,819.125
219,1.0,0.0,0.0,0.0,-111.0,-17.0,-94.0,-6.0,5.0,20.375,1179.125
220,1.0,0.0,0.0,0.0,-111.0,-16.0,-94.0,-6.0,5.0,23.0,1281.875
221,1.0,0.0,0.0,0.0,-115.0,-16.0,-92.24595133227496,-5.0,6.0,32.625,1980.25
222,1.0,0.0,0.0,0.0,-102.0,-12.0,-85.0,2.0,7.0,41.0,1228.0625
223,1.0,0.0,0.0,0.0,-96.0,-12.0,-76.55489532554688,3.9999999999999996,6.0,42.875,2060.0
224,1.0,0.0,0.0,0.0,-90.0,-13.0,-72.24595133227496,6.52871895379886,6.5,44.75,1446.875
225,1.0,0.0,0.0,0.0,-91.0,-12.0,-75.83018201658783,7.0,9.0,30.125,1727.875
226,1.0,0.0,0.0,0.0,-91.74280839205794,-12.0,-78.33018201658783,6.257191607942058,9.0,36.15625,973.96875
227,1.0,0.0,0.0,0.0,-94.7445762006788,-14.037072019552859,-87.0,3.504669463612489,4.0,13.0625,298.4375
228,1.0,0.0,0.0,0.0,-103.47128104620114,-17.47128104620114,-86.83013608315783,-4.8169894759788665,4.5,15.875,487.125
229,1.0,0.0,0.0,0.0,-103.0,-15.885873928696414,-86.16346941649115,-6.2459513322749585,6.0,35.875,1504.875
230,1.0,0.0,0.0,0.0,-101.24595133227496,-14.471281046201142,-83.0,-2.5548953255468754,8.0,33.875,1569.1875
231,1.0,0.0,0.0,0.0,-95.22020246011415,-13.47128104620114,-77.24595133227496,0.7540486677250413,7.0,47.1875,2689.6875
232,1.0,0.0,0.0,0.0,-93.0,-13.0,-71.24595133227496,2.0,7.0,49.59375,2877.03125
233,1.0,0.0,0.0,0.0,-87.0,-13.0,-68.47128104620114,3.0,8.5,37.1875,2208.125
234,1.0,0.0,0.0,0.0,-84.0,-12.0,-65.24595133227496,7.0,10.0,85.75,4964.9375
235,1.0,0.0,0.0,0.0,-75.0,-11.0,-60.37137961520601,10.0,9.0,91.0,5015.9375
236,1.0,0.0,0.0,0.0,-83.0,-10.0,-66.88587392869641,10.0,9.0,76.4375,3608.1875
237,1.0,0.0,0.0,0.0,-87.0,-12.0,-68.88587392869641,11.0,9.0,91.875,5390.875
238,1.0,0.0,0.0,0.0,-89.0,-13.0,-72.0,12.0,10.0,49.375,1959.375
239,1.0,0.0,0.0,0.0,-78.0,-13.0,-63.22020246011414,14.0,13.0,78.8125,4938.375
