,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
36,1.0,0.0,0.0,0.0,-95.0,-15.471281046201142,-78.0,0.4451046744531256,4.0,25.625,1882.3125
37,1.0,0.0,0.0,0.0,-95.47128104620114,-14.471281046201142,-78.0,2.0,4.0,22.8125,1867.0625
38,1.0,0.0,0.0,0.0,-94.88587392869641,-13.47128104620114,-78.0,3.114126071303585,4.0,28.5,2079.4375
39,1.0,0.0,0.0,0.0,-94.0,-13.0,-78.0,3.9999999999999996,4.0,27.15625,1827.46875
40,1.0,0.0,0.0,0.0,-95.0,-14.0,-78.0,3.9999999999999996,4.0,25.4375,1720.3125
41,1.0,0.0,0.0,0.0,-94.0,-13.0,-79.24595133227496,3.9999999999999996,5.5,34.9375,2394.6875
42,1.0,0.0,0.0,0.0,-95.0,-13.0,-76.88587392869641,5.0,8.5,43.875,3379.625
43,1.0,0.0,0.0,0.0,-95.0,-12.0,-78.0,8.0,9.0,46.25,3557.875
44,1.0,0.0,0.0,0.0,-95.0,-12.0,-78.0,10.0,9.0,44.28125,3397.125
45,1.0,0.0,0.0,0.0,-95.47128104620114,-12.0,-78.88587392869641,10.528718953798858,9.0,55.4375,4186.25
46,1.0,0.0,0.0,0.0,-96.88587392869641,-12.471281046201138,-80.0,10.114126071303586,9.0,39.25,3188.125
47,1.0,0.0,0.0,0.0,-96.88587392869641,-12.471281046201138,-80.24595133227496,9.0,9.0,49.8125,3820.75
48,1.0,0.0,0.0,0.0,-96.47128104620114,-12.0,-79.0,10.114126071303586,9.0,44.125,3404.3125
49,1.0,0.0,0.0,0.0,-97.47128104620114,-12.0,-81.0,10.114126071303586,8.0,34.375,2304.6875
50,1.0,0.0,0.0,0.0,-98.0,-12.0,-81.0,9.0,8.0,45.9375,3422.5625
51,1.0,0.0,0.0,0.0,-99.0,-12.0,-79.0,9.0,8.0,34.25,2240.25
52,1.0,0.0,0.0,0.0,-96.0,-12.0,-79.0,9.0,8.0,30.625,2151.4375
53,1.0,0.0,0.0,0.0,-95.0,-13.0,-79.0,11.0,8.0,23.9375,2157.75
54,1.0,0.0,0.0,0.0,-97.0,-12.0,-79.0,9.0,8.0,52.9375,3852.125
55,1.0,0.0,0.0,0.0,-96.24280839205794,-12.0,-79.0,8.25719160794206,8.0,50.0625,4210.75
56,1.0,0.0,0.0,0.0,-96.0,-12.0,-79.0,8.52871895379886,8.0,43.5,3374.0
57,1.0,0.0,0.0,0.0,-95.47128104620114,-12.0,-77.0,9.0,5.0,50.0,3625.625
58,1.0,0.0,0.0,0.0,-95.0,-12.0,-77.88587392869641,9.0,7.0,40.625,3140.5
59,1.0,0.0,0.0,0.0,-95.0,-12.0,-79.0,9.52871895379886,9.0,40.1875,3360.0
60,1.0,0.0,0.0,0.0,-95.24280839205794,-12.0,-78.47128104620114,10.528718953798858,8.5,40.5,3001.0625
61,1.0,0.0,0.0,0.0,-96.0,-12.0,-77.88587392869641,12.0,7.0,36.0,2404.5
62,1.0,0.0,0.0,0.0,-96.0,-13.0,-77.0,7.0,7.0,42.25,2935.6875
63,1.0,0.0,0.0,0.0,-96.0,-12.0,-79.0,8.0,8.0,41.5625,2807.8125
64,1.0,0.0,0.0,0.0,-97.0,-12.0,-83.24595133227496,7.0,8.0,48.9375,2961.5625
65,1.0,0.0,0.0,0.0,-99.0,-13.0,-82.88587392869641,5.999999999999998,8.0,25.25,1728.5625
66,1.0,0.0,0.0,0.0,-100.47128104620114,-12.24280839205794,-84.0,7.528718953798858,8.0,41.625,3120.65625
67,1.0,0.0,0.0,0.0,-101.88587392869641,-12.471281046201138,-86.0,8.0,8.0,42.75,3175.5
68,1.0,0.0,0.0,0.0,-103.47128104620114,-13.47128104620114,-86.0,6.754048667725041,8.0,38.6875,2277.3125
69,1.0,0.0,0.0,0.0,-103.47128104620114,-13.47128104620114,-81.24595133227496,5.0,8.0,43.4375,2560.375
70,1.0,0.0,0.0,0.0,-99.81698947597889,-13.0,-80.24280839205794,6.754048667725041,8.5,50.6875,3221.0625
71,1.0,0.0,0.0,0.0,-98.0,-12.74280839205794,-81.47128104620114,8.52871895379886,9.0,53.40625,3575.6875
72,1.0,0.0,0.0,0.0,-98.0,-12.0,-83.0,10.0,9.0,37.875,2860.9375
73,1.0,0.0,0.0,0.0,-99.0,-12.0,-83.0,9.0,9.0,26.125,1760.75
74,1.0,0.0,0.0,0.0,-100.0,-13.0,-81.24595133227496,8.0,9.0,48.8125,1918.0
75,1.0,0.0,0.0,0.0,-97.0,-12.0,-82.0,8.0,9.0,72.3125,2789.0
76,1.0,0.0,0.0,0.0,-99.0,-12.0,-84.0,9.0,7.0,34.6875,1866.28125
77,1.0,0.0,0.0,0.0,-99.88587392869641,-12.471281046201138,-82.24595133227496,7.445104674453125,7.0,51.625,2798.0
78,1.0,0.0,0.0,0.0,-99.24595133227497,-12.471281046201138,-81.0,5.528718953798859,7.0,76.25,3532.6875
79,1.0,0.0,0.0,0.0,-96.88587392869641,-11.47128104620114,-81.0,7.754048667725042,9.0,64.4375,2863.75
80,1.0,0.0,0.0,0.0,-97.24595133227496,-11.47128104620114,-81.0,9.445104674453123,11.0,36.8125,2542.25
81,1.0,0.0,0.0,0.0,-99.0,-12.0,-82.55489532554688,11.0,10.0,49.875,3671.125
82,1.0,0.0,0.0,0.0,-99.0,-12.0,-83.47128104620114,11.0,9.0,43.5625,3396.40625
83,1.0,0.0,0.0,0.0,-100.0,-12.0,-85.0,8.0,8.0,32.4375,2146.5625
84,1.0,0.0,0.0,0.0,-105.0,-13.0,-86.88587392869641,5.0,6.5,31.5625,1960.625
85,1.0,0.0,0.0,0.0,-104.0,-13.0,-85.35185845340021,3.9999999999999996,7.0,20.5,1280.5
86,1.0,0.0,0.0,0.0,-102.0,-13.0,-84.49471559625735,3.0,7.0,31.5625,2206.3125
87,1.0,0.0,0.0,0.0,-102.0,-13.0,-83.63757273911449,3.52871895379886,7.0,33.3125,2312.9375
88,1.0,0.0,0.0,0.0,-100.88587392869641,-13.0,-83.0,5.114126071303584,8.0,38.3125,2670.125
89,1.0,0.0,0.0,0.0,-102.03707201955285,-13.885873928696416,-90.81698947597887,4.183010524021133,7.0,18.375,1079.1875
90,1.0,0.0,0.0,0.0,-106.88587392869641,-14.471281046201142,-91.0,0.5287189537988601,7.0,20.125,1258.125
91,1.0,0.0,0.0,0.0,-107.18555914976395,-14.0,-86.57254075307732,-0.47128104620113964,7.5,22.75,1351.09375
92,1.0,0.0,0.0,0.0,-105.0,-14.0,-83.0,-1.47128104620114,6.0,13.625,829.0
93,1.0,0.0,0.0,0.0,-100.0,-13.0,-86.55489532554688,-6.0,6.5,15.4375,905.875
94,1.0,0.0,0.0,0.0,-106.0,-16.0,-89.88587392869641,-3.0000000000000004,5.5,12.5,749.25
95,1.0,0.0,0.0,0.0,-108.0,-17.0,-86.49533053638751,-5.0,6.75,13.46875,834.84375
96,1.0,0.0,0.0,0.0,-94.90255770152024,-8.678343756755533,-77.22020246011414,-7.371379615206016,7.5,15.3125,900.25
97,1.0,0.0,0.0,0.0,-94.90255770152024,-8.495330536387511,-90.0,-6.495330536387511,6.0,16.5625,907.9375
98,1.0,0.0,0.0,0.0,-104.81698947597889,-13.885873928696416,-87.55489532554688,-4.47128104620114,6.0,13.0625,753.9375
99,1.0,0.0,0.0,0.0,-101.88587392869641,-12.74280839205794,-82.0,-4.185559149763948,9.0,18.40625,1138.75
100,1.0,0.0,0.0,0.0,-99.0,-12.0,-82.0,-2.0,9.0,23.25,1537.75
101,1.0,0.0,0.0,0.0,-100.0,-13.0,-83.24595133227496,2.0,7.0,10.1875,599.0
102,1.0,0.0,0.0,0.0,-97.0,-15.0,-81.55489532554688,-10.0,6.0,8.75,497.625
103,1.0,0.0,0.0,0.0,-99.0,-14.0,-83.24595133227496,-13.0,6.0,11.0625,727.75
104,1.0,0.0,0.0,0.0,-97.47128104620114,-12.471281046201138,-81.0725407530773,0.6286203847939836,9.0,16.9375,1074.9375
105,1.0,0.0,0.0,0.0,-97.0,-11.47128104620114,-78.24595133227496,4.754048667725041,9.0,36.9375,2768.5
106,1.0,0.0,0.0,0.0,-97.0,-12.245951332274958,-81.24595133227496,4.183010524021133,6.5,22.8125,1574.125
107,1.0,0.0,0.0,0.0,-95.88587392869641,-13.47128104620114,-79.55489532554688,2.1141260713035854,8.5,23.4375,1525.9375
108,1.0,0.0,0.0,0.0,-96.0725407530773,-12.74280839205794,-79.74280839205794,2.7571916079420595,7.25,18.40625,1184.0625
109,1.0,0.0,0.0,0.0,-100.0,-12.0,-80.24595133227496,2.0,7.5,32.8125,2205.375
110,1.0,0.0,0.0,0.0,-99.0,-13.0,-84.03707201955285,3.9999999999999996,6.5,22.6875,1435.6875
111,1.0,0.0,0.0,0.0,-99.0,-12.0,-71.79791593749727,3.9999999999999996,7.5,29.5625,1902.625
112,1.0,0.0,0.0,0.0,-89.0,-12.0,-71.18555914976395,5.0,10.75,24.0625,1516.03125
113,1.0,0.0,0.0,0.0,-87.24595133227496,-12.0,-69.09884880917305,5.528718953798859,9.5,18.875,1167.25
114,1.0,0.0,0.0,0.0,-86.88587392869641,-11.47128104620114,-69.49884880917305,9.183010524021133,9.0,18.5,1098.0625
115,1.0,0.0,0.0,0.0,-87.47128104620114,-11.0,-69.89884880917305,11.52871895379886,10.5,26.8125,1554.5625
116,1.0,0.0,0.0,0.0,-81.37137961520601,-11.0,-62.88587392869641,15.962927980447141,15.0,105.0,5993.1875
117,1.0,0.0,0.0,23.5,-79.0,-11.0,-59.0,18.0,15.0,157.5,8484.375
118,1.0,0.0,0.0,47.0,-76.0,-11.0,-57.245951332274956,19.0,15.0,151.1875,8146.9375
119,1.0,0.0,0.0,47.0,-73.0,-11.0,-54.0,19.0,13.0,153.5,8258.625
120,1.0,0.0,0.0,47.0,-69.0,-11.0,-52.0,16.999999999999996,15.0,151.5625,8160.75
121,1.0,0.0,0.0,47.0,-69.0,-10.0,-52.0,16.999999999999996,15.0,132.9375,7168.9375
122,1.0,0.0,0.0,47.0,-69.0,-11.0,-52.0,16.999999999999996,15.0,95.125,5113.125
123,1.0,0.0,0.0,47.0,-70.0,-11.0,-52.0,16.999999999999996,15.0,91.6875,4950.0625
124,1.0,0.0,0.0,47.0,-69.24280839205794,-11.0,-52.0,16.257191607942058,15.0,99.1875,5341.375
125,1.0,0.0,0.0,47.0,-69.0,-11.0,-52.0,19.183010524021135,15.0,98.125,5287.875
126,1.0,0.0,0.0,47.0,-68.47128104620114,-11.47128104620114,-52.0,21.0,15.0,93.8125,5034.875
127,1.0,0.0,0.0,47.0,-68.0,-12.0,-52.0,22.114126071303588,15.0,108.0,5816.3125
128,1.0,0.0,0.0,47.0,-67.47128104620114,-11.47128104620114,-50.88587392869641,23.528718953798858,15.0,120.625,6492.9375
129,1.0,0.0,0.0,47.0,-67.0,-11.0,-50.0,23.75719160794206,15.0,124.15625,6671.1875
130,1.0,0.0,0.0,47.0,-67.0,-11.0,-50.0,23.0,15.0,127.0,6840.375
131,1.0,0.0,0.0,47.0,-68.0,-11.0,-52.0,25.0,15.0,117.9375,6430.0625
132,1.0,0.0,0.0,47.0,-69.0,-12.0,-52.0,22.0,15.0,159.0,8559.875
133,1.0,0.0,0.0,47.0,-72.0,-11.0,-55.0,24.0,15.0,160.0625,8603.1875
134,1.0,0.0,0.0,47.0,-70.0,-11.0,-54.55489532554687,24.0,15.0,160.9375,8664.75
135,1.0,0.0,0.0,47.0,-71.0,-10.0,-54.0,25.0,15.0,150.1875,8088.0625
136,1.0,0.0,0.0,47.0,-75.0,-11.0,-58.0,23.0,12.0,143.65625,7736.15625
137,1.0,0.0,0.0,47.0,-74.47128104620114,-11.0,-58.0,22.52871895379886,12.0,144.375,7792.4375
138,1.0,0.0,0.0,47.0,-73.47128104620114,-11.0,-57.245951332274956,23.114126071303588,15.0,157.75,8514.75
139,1.0,0.0,0.0,47.0,-74.24595133227496,-11.0,-59.0,23.528718953798858,15.0,130.5,7040.3125
140,1.0,0.0,0.0,47.0,-74.24595133227496,-11.0,-57.0,23.528718953798858,15.0,117.5625,6338.5
141,1.0,0.0,0.0,47.0,-69.03707201955287,-11.0,-51.245951332274956,23.114126071303588,15.0,140.5,7556.8125
142,1.0,0.0,0.0,47.0,-65.57254075307732,-11.0,-46.47128104620114,22.52871895379886,14.25,145.125,7797.28125
143,1.0,0.0,0.0,47.0,-62.0,-11.0,-49.245951332274956,24.0,13.0,146.625,7890.9375
144,1.0,0.0,0.0,47.0,-68.0,-11.0,-52.245951332274956,25.0,11.5,100.5625,5410.9375
145,1.0,0.0,0.0,47.0,-78.0,-11.0,-62.81698947597886,16.999999999999996,9.5,59.5,3199.3125
146,1.0,0.0,0.0,47.0,-78.0,-14.0,-59.245951332274956,7.0,10.0,49.9375,2686.875
147,1.0,0.0,0.0,47.0,-81.0,-10.0,-62.57254075307732,5.999999999999998,8.5,30.96875,1663.59375
148,1.0,0.0,0.0,47.0,-74.49533053638751,-10.47128104620114,-56.55489532554688,12.504669463612487,11.5,71.6875,3852.125
149,1.0,0.0,0.0,47.0,-72.0,-11.0,-53.88587392869641,18.18301052402113,14.0,98.5,5302.5625
150,1.0,0.0,0.0,47.0,-73.55489532554688,-11.47128104620114,-56.55489532554688,19.528718953798858,12.5,86.0625,4630.8125
151,1.0,0.0,0.0,47.0,-78.67834375675554,-12.0,-63.495330536387506,18.11412607130358,11.5,71.625,3859.8125
152,1.0,0.0,0.0,47.0,-89.22020246011414,-12.471281046201138,-78.0,14.628620384793983,8.0,39.1875,2110.1875
153,1.0,0.0,0.0,47.0,-94.0,-13.0,-72.40656439810235,9.0,8.0,37.53125,2030.90625
154,1.0,0.0,0.0,47.0,-93.0,-13.0,-76.0,7.0,6.0,16.125,872.3125
155,1.0,0.0,0.0,47.0,-95.0,-14.0,-78.0,1.0000000000000004,7.0,18.3125,988.3125
156,1.0,0.0,0.0,47.0,-96.0,-13.0,-80.18555914976395,2.0,7.5,23.6875,1273.5625
157,1.0,0.0,0.0,47.0,-97.0,-12.0,-79.57254075307732,2.0,7.0,23.6875,1321.40625
158,1.0,0.0,0.0,47.0,-94.55489532554688,-9.554895325546875,-76.0,1.1141260713035854,10.0,32.5625,1755.875
159,1.0,0.0,0.0,47.0,-93.88587392869641,-9.554895325546875,-76.88587392869641,3.9629279804471422,9.0,48.625,2621.1875
160,1.0,0.0,0.0,47.0,-94.47128104620114,-12.0,-75.88587392869641,5.114126071303584,8.0,35.625,1919.375
161,1.0,0.0,0.0,47.0,-94.88587392869641,-12.471281046201138,-79.0,3.52871895379886,6.0,16.6875,901.6875
162,1.0,0.0,0.0,47.0,-96.0,-13.0,-79.0,3.0,6.0,11.53125,621.03125
163,1.0,0.0,0.0,47.0,-97.0,-14.0,-77.88587392869641,0.0,5.5,13.4375,729.6875
164,1.0,0.0,0.0,47.0,-94.0,-15.0,-76.24595133227496,-3.0000000000000004,6.5,13.5,730.375
165,1.0,0.0,0.0,47.0,-97.0,-16.0,-78.24595133227496,-4.0,5.0,6.3125,339.0
166,1.0,0.0,0.0,47.0,-93.0,-15.0,-76.0,-9.0,6.0,8.46875,452.21875
167,1.0,0.0,0.0,47.0,-93.88587392869641,-14.471281046201142,-77.55489532554688,-3.371379615206016,5.5,5.6875,300.5625
168,1.0,0.0,0.0,47.0,-94.47128104620114,-14.0,-76.47128104620114,-2.2459513322749594,6.0,4.5625,212.6875
169,1.0,0.0,0.0,47.0,-93.47128104620114,-14.471281046201142,-77.0,-3.47128104620114,6.0,5.4375,292.125
170,1.0,0.0,0.0,47.0,-89.81698947597889,-14.471281046201142,-71.88587392869641,-0.5548953255468753,7.0,4.9375,264.8125
171,1.0,0.0,0.0,47.0,-88.0,-14.0,-73.18555914976395,1.0000000000000004,6.75,5.71875,307.46875
172,1.0,0.0,0.0,47.0,-92.0,-14.0,-75.55489532554688,0.0,6.5,6.3125,342.4375
173,1.0,0.0,0.0,47.0,-94.0,-13.0,-78.0,-1.0,6.0,9.4375,498.375
174,1.0,0.0,0.0,47.0,-94.0,-14.0,-76.88587392869641,0.0,7.5,7.875,426.3125
175,1.0,0.0,0.0,47.0,-93.0,-13.0,-76.0,1.0000000000000004,9.0,9.78125,497.9375
176,1.0,0.0,0.0,47.0,-93.0,-13.47128104620114,-76.0,0.11412607130358521,9.0,9.375,507.375
177,1.0,0.0,0.0,47.0,-93.0,-14.0,-76.0,-0.47128104620113964,9.0,13.8125,745.8125
178,1.0,0.0,0.0,47.0,-93.0,-13.47128104620114,-76.0,0.0,9.0,13.3125,718.5
179,1.0,0.0,0.0,47.0,-93.47128104620114,-13.0,-76.0,0.5287189537988601,9.0,12.0625,649.3125
180,1.0,0.0,0.0,47.0,-94.0,-13.0,-76.0,1.0000000000000004,9.0,8.8125,473.125
181,1.0,0.0,0.0,47.0,-94.0,-13.0,-76.0,0.0,9.0,7.5625,408.8125
182,1.0,0.0,0.0,47.0,-93.0,-13.0,-76.0,0.0,9.0,9.3125,504.625
183,1.0,0.0,0.0,47.0,-94.0,-13.0,-76.0,-1.0,9.0,8.375,453.5625
184,1.0,0.0,0.0,47.0,-94.0,-14.0,-76.0,-3.0000000000000004,9.0,9.8125,527.6875
185,1.0,0.0,0.0,47.0,-93.24280839205795,-14.0,-76.0,-3.74280839205794,9.0,7.8125,423.90625
186,1.0,0.0,0.0,47.0,-93.47128104620114,-13.47128104620114,-76.0,-2.2459513322749594,9.0,9.75,527.0
187,1.0,0.0,0.0,47.0,-94.0,-13.885873928696416,-78.0,-1.47128104620114,7.0,6.6875,362.6875
188,1.0,0.0,0.0,47.0,-93.47128104620114,-14.471281046201142,-76.88587392869641,-0.8858739286964151,7.0,6.9375,377.375
189,1.0,0.0,0.0,47.0,-93.24280839205795,-13.742808392057942,-76.0,0.2571916079420594,7.0,8.1875,440.3125
190,1.0,0.0,0.0,47.0,-94.0,-13.0,-76.0,1.0000000000000004,7.0,9.1875,497.625
191,1.0,0.0,0.0,47.0,-93.0,-14.0,-76.0,1.0000000000000004,7.0,12.6875,684.3125
192,1.0,0.0,0.0,47.0,-90.0,-13.0,-73.0,0.0,6.0,14.25,767.4375
193,1.0,0.0,0.0,47.0,-92.0,-14.0,-73.88587392869641,0.0,5.5,15.125,815.0
194,1.0,0.0,0.0,47.0,-89.0,-12.0,-72.08720164658325,3.0,6.75,31.0625,1672.28125
195,1.0,0.0,0.0,47.0,-89.47128104620114,-12.0,-68.75386831324992,5.445104674453125,8.5,51.8125,2786.1875
196,1.0,0.0,0.0,47.0,-86.81698947597887,-12.0,-69.55489532554688,5.999999999999998,8.0,42.0625,2273.75
197,1.0,0.0,0.0,47.0,-87.22020246011414,-12.471281046201138,-73.24595133227496,4.445104674453125,7.0,31.625,1695.75
198,1.0,0.0,0.0,47.0,-88.03707201955285,-12.471281046201138,-69.0,4.445104674453125,8.0,42.75,2300.375
199,1.0,0.0,0.0,47.0,-86.88587392869641,-12.471281046201138,-74.47128104620114,5.314440850236051,7.25,19.15625,1029.59375
200,1.0,0.0,0.0,47.0,-90.0,-14.0,-73.88587392869641,3.0,7.5,27.875,1503.5
201,1.0,0.0,0.0,47.0,-92.0,-14.0,-71.0,2.0,7.0,34.4375,1894.9375
202,1.0,0.0,0.0,47.0,-88.0,-13.0,-71.88587392869641,2.0,7.5,27.25,1469.25
203,1.0,0.0,0.0,47.0,-90.0,-14.0,-70.55489532554688,0.0,8.5,34.3125,1850.9375
204,1.0,0.0,0.0,47.0,-90.0,-13.242808392057942,-71.88587392869641,1.528718953798861,9.0,39.8125,2155.28125
205,1.0,0.0,0.0,47.0,-86.03707201955287,-13.0,-68.24595133227496,2.0,6.5,29.0,1579.0
206,1.0,0.0,0.0,47.0,-85.55489532554688,-12.471281046201138,-70.0,3.114126071303585,7.0,35.75,1827.8125
207,1.0,0.0,0.0,47.0,-86.88587392869641,-12.0,-70.0,3.9999999999999996,7.0,15.75,759.0
208,1.0,0.0,0.0,47.0,-85.74280839205795,-12.0,-68.0,3.3144408502360516,6.0,21.0625,1132.3125
209,1.0,0.0,0.0,47.0,-85.0,-12.0,-66.24595133227496,1.0000000000000004,7.5,32.25,1735.5625
210,1.0,0.0,0.0,47.0,-82.0,-12.0,-69.55489532554688,1.0000000000000004,6.0,18.8125,1013.5
211,1.0,0.0,0.0,47.0,-87.0,-14.0,-69.88587392869641,-5.0,7.0,14.1875,766.0625
212,1.0,0.0,0.0,47.0,-89.0,-14.0,-71.0,-9.0,8.0,13.40625,723.71875
213,1.0,0.0,0.0,47.0,-87.88587392869641,-14.0,-71.0,-5.8169894759788665,8.0,23.875,1287.4375
214,1.0,0.0,0.0,47.0,-87.0,-14.0,-71.0,-2.885873928696416,8.0,20.0,1076.375
215,1.0,0.0,0.0,47.0,-85.88587392869641,-14.0,-66.88587392869641,-2.47128104620114,6.0,18.125,979.9375
216,1.0,0.0,0.0,47.0,-86.0725407530773,-14.24280839205794,-69.07254075307732,-3.0000000000000004,5.75,14.46875,784.21875
217,1.0,0.0,0.0,47.0,-90.0,-15.0,-71.88587392869641,-3.0000000000000004,5.5,13.0625,705.25
218,1.0,0.0,0.0,47.0,-90.0,-13.0,-73.0,-5.0,6.0,11.5625,623.4375
219,1.0,0.0,0.0,35.5,-89.0,-12.0,-69.03707201955287,1.7540486677250415,6.0,23.625,1273.5
220,1.0,0.0,0.0,24.0,-84.0,-12.0,-68.88587392869641,3.0,8.0,12.125,638.25
221,1.0,0.0,0.0,24.0,-85.0,-13.0,-67.47128104620114,0.0,9.0,25.09375,1187.96875
222,1.0,0.0,0.0,24.0,-83.88587392869641,-12.471281046201138,-66.0,2.445104674453125,9.0,36.9375,1337.75
223,1.0,0.0,0.0,24.0,-81.88587392869641,-12.471281046201138,-64.88587392869641,4.52871895379886,9.5,28.25,1517.125
224,1.0,0.0,0.0,24.0,-81.47128104620114,-13.0,-64.0,5.528718953798859,10.0,25.1875,1358.0625
225,1.0,0.0,0.0,24.0,-81.47128104620114,-13.0,-64.0,5.999999999999998,10.0,22.625,1222.5
226,1.0,0.0,0.0,24.0,-81.0,-13.0,-64.0,5.999999999999998,10.0,19.5625,1054.71875
227,1.0,0.0,0.0,24.0,-82.0,-13.0,-65.24595133227496,5.999999999999998,9.5,23.1875,1245.5625
228,1.0,0.0,0.0,24.0,-84.0,-13.0,-65.0,5.999999999999998,8.0,9.25,496.25
229,1.0,0.0,0.0,24.0,-82.0,-13.0,-67.0,5.999999999999998,9.0,13.0,701.0625
230,1.0,0.0,0.0,24.0,-83.0,-13.0,-67.0,5.0,9.0,14.0625,759.75
231,1.0,0.0,0.0,24.0,-83.0,-13.0,-67.0,5.75719160794206,9.0,11.1875,602.8125
232,1.0,0.0,0.0,24.0,-83.0,-13.0,-67.0,5.999999999999998,9.0,21.375,1155.375
233,1.0,0.0,0.0,24.0,-83.0,-13.0,-65.88587392869641,5.114126071303584,9.0,23.4375,1264.4375
234,1.0,0.0,0.0,24.0,-82.47128104620114,-13.0,-65.0,3.9999999999999996,9.0,37.25,2052.875
235,1.0,0.0,0.0,24.0,-82.24280839205792,-13.0,-65.0,3.9999999999999996,9.0,47.3125,2548.875
236,1.0,0.0,0.0,24.0,-83.0,-13.0,-65.0,3.9999999999999996,9.0,34.125,1841.125
237,1.0,0.0,0.0,24.0,-83.0,-12.0,-65.88587392869641,3.9999999999999996,8.0,24.375,1307.75
238,1.0,0.0,0.0,24.0,-82.0,-12.0,-65.0,5.0,9.0,10.4375,561.9375
