,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
36,1.0,0.0,0.0,0.0,-107.0,-14.0,-90.0,3.0,7.0,4.375,236.9375
37,1.0,0.0,0.0,0.0,-107.0,-14.0,-90.0,3.0,7.0,5.40625,292.125
38,1.0,0.0,0.0,0.0,-107.47128104620114,-13.47128104620114,-90.0,3.52871895379886,7.0,4.3125,222.9375
39,1.0,0.0,0.0,0.0,-108.0,-13.47128104620114,-90.0,3.52871895379886,7.0,5.375,183.0625
40,1.0,0.0,0.0,0.0,-108.0,-14.0,-90.0,3.52871895379886,7.0,5.8125,213.8125
41,1.0,0.0,0.0,0.0,-106.88587392869641,-14.0,-90.0,3.9999999999999996,7.0,3.625,147.4375
42,1.0,0.0,0.0,0.0,-106.68555914976395,-14.24280839205794,-92.0,3.3144408502360516,7.0,5.09375,209.625
43,1.0,0.0,0.0,0.0,-109.0,-15.0,-92.0,1.0000000000000004,7.0,2.9375,152.3125
44,1.0,0.0,0.0,0.0,-109.0,-15.0,-92.0,3.9999999999999996,7.0,0.9375,49.5625
45,1.0,0.0,0.0,0.0,-110.0,-15.0,-90.24595133227496,-3.0000000000000004,7.5,3.1875,131.375
46,1.0,0.0,0.0,0.0,-113.0,-17.0,-94.0,-2.0,6.0,2.0625,67.75
47,1.0,0.0,0.0,0.0,-111.0,-15.0,-94.0,-2.0,6.5,1.375,41.125
48,1.0,0.0,0.0,0.0,-113.18555914976395,-15.742808392057942,-94.0,-2.7428083920579405,6.0,2.34375,62.15625
49,1.0,0.0,0.0,0.0,-110.81698947597887,-14.24595133227496,-92.88587392869641,-1.8858739286964152,7.5,2.5625,95.0
50,1.0,0.0,0.0,0.0,-107.88587392869641,-13.885873928696416,-90.88587392869641,-0.47128104620113964,8.5,1.875,77.5625
51,1.0,0.0,0.0,0.0,-103.81698947597886,-13.885873928696416,-85.88587392869641,1.7540486677250415,7.0,3.8125,204.0625
52,1.0,0.0,0.0,0.0,-103.24595133227496,-13.47128104620114,-87.79539645663692,3.52871895379886,7.5,3.8125,138.5
53,1.0,0.0,0.0,0.0,-105.0,-14.0,-86.99539645663693,3.9999999999999996,7.0,5.3125,194.6875
54,1.0,0.0,0.0,0.0,-104.0,-13.0,-86.19539645663693,5.999999999999998,8.0,5.4375,291.4375
55,1.0,0.0,0.0,0.0,-103.0,-13.0,-86.0,9.0,9.0,7.9375,429.8125
56,1.0,0.0,0.0,0.0,-104.0,-14.0,-86.0,8.0,9.0,8.0,274.8125
57,1.0,0.0,0.0,0.0,-104.0,-14.0,-86.0,7.0,9.0,8.1875,254.5
58,1.0,0.0,0.0,0.0,-104.74280839205792,-13.242808392057942,-87.47128104620114,4.814440850236052,8.25,7.46875,270.46875
59,1.0,0.0,0.0,0.0,-104.47128104620114,-13.0,-88.0,5.114126071303584,8.0,4.0625,208.1875
60,1.0,0.0,0.0,0.0,-104.0,-13.47128104620114,-88.0,5.999999999999998,8.0,3.5,190.8125
61,1.0,0.0,0.0,0.0,-104.47128104620114,-14.0,-88.0,5.528718953798859,8.0,5.1875,199.125
62,1.0,0.0,0.0,0.0,-106.24595133227496,-13.47128104620114,-89.24595133227497,4.114126071303585,7.0,0.5,12.5
63,1.0,0.0,0.0,0.0,-108.0,-13.0,-91.0,3.0,6.0,2.46875,62.1875
64,1.0,0.0,0.0,0.0,-105.0,-14.0,-86.88587392869641,3.0,7.5,5.0625,173.9375
65,1.0,0.0,0.0,0.0,-106.0,-14.0,-87.88587392869641,5.999999999999998,6.0,4.5625,152.4375
66,1.0,0.0,0.0,0.0,-106.0,-13.0,-92.88587392869641,5.0,7.5,1.1875,27.25
67,1.0,0.0,0.0,0.0,-109.0,-15.0,-90.88587392869641,2.0,6.0,1.53125,52.78125
68,1.0,0.0,0.0,0.0,-106.55489532554688,-14.471281046201142,-86.88587392869641,2.0,7.5,3.25,135.625
69,1.0,0.0,0.0,0.0,-98.49533053638751,-13.47128104620114,-83.47128104620114,5.183010524021134,7.0,2.5625,132.0
70,1.0,0.0,0.0,0.0,-98.49533053638751,-13.47128104620114,-86.81698947597887,5.445104674453125,8.0,2.5,109.6875
71,1.0,0.0,0.0,0.0,-106.24595133227496,-14.471281046201142,-90.0,0.7540486677250413,7.0,1.875,102.0
72,1.0,0.0,0.0,0.0,-108.0,-15.0,-88.98722040064358,-1.0,7.0,3.1875,130.625
73,1.0,0.0,0.0,0.0,-105.0,-13.0,-86.88587392869641,2.0,7.5,4.625,214.5
74,1.0,0.0,0.0,0.0,-94.0,-13.0,-85.55489532554688,5.0,6.0,0.75,33.5
75,1.0,0.0,0.0,0.0,-105.0,-15.0,-88.88587392869641,3.0,6.5,3.0625,66.375
76,1.0,0.0,0.0,0.0,-106.0,-16.0,-89.24595133227497,0.0,6.5,1.4375,33.5
77,1.0,0.0,0.0,0.0,-108.18555914976395,-16.74280839205794,-91.0,-0.7428083920579398,6.0,3.0625,143.25
78,1.0,0.0,0.0,0.0,-102.49533053638751,-15.24595133227496,-83.0,9.20208406250274,11.0,1.1875,37.6875
79,1.0,0.0,0.0,0.0,-101.24595133227496,-14.0,-88.03707201955285,9.403626894942436,6.5,2.3125,50.9375
80,1.0,0.0,0.0,0.0,-103.47128104620114,-14.885873928696416,-88.24595133227496,1.1141260713035854,5.0,0.5,13.9375
81,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,0.0,5.0,0.34375,9.6875
82,1.0,0.0,0.0,0.0,-104.0,-18.0,-87.0,-4.0,5.0,1.125,27.875
83,1.0,0.0,0.0,0.0,-104.0,-17.0,-79.55489532554688,-6.0,7.5,3.1875,147.4375
84,1.0,0.0,0.0,0.0,-95.0,-14.0,-86.0,0.0,6.0,1.5,64.9375
85,1.0,0.0,0.0,0.0,-103.0,-15.0,-83.55489532554687,0.0,6.0,3.3125,177.5
86,1.0,0.0,0.0,0.0,-102.24280839205792,-14.24280839205794,-84.18555914976395,1.528718953798861,7.5,3.625,127.1875
87,1.0,0.0,0.0,0.0,-100.88587392869641,-14.0,-83.0,1.1141260713035854,6.0,4.25,231.3125
88,1.0,0.0,0.0,0.0,-99.47128104620114,-13.47128104620114,-83.0,1.1141260713035854,6.0,3.0625,150.9375
89,1.0,0.0,0.0,0.0,-99.47128104620114,-13.47128104620114,-81.88587392869641,2.5287189537988604,6.0,5.0625,265.5625
90,1.0,0.0,0.0,0.0,-100.47128104620114,-13.47128104620114,-82.24595133227496,3.0,6.0,4.3125,160.0625
91,1.0,0.0,0.0,0.0,-101.0,-13.0,-84.0,3.0,6.0,3.0,149.5
92,1.0,0.0,0.0,0.0,-100.0,-13.0,-84.0,2.0,6.0,3.5625,136.25
93,1.0,0.0,0.0,0.0,-100.0,-13.0,-80.88587392869641,2.0,7.0,2.1875,99.875
94,1.0,0.0,0.0,0.0,-99.0,-14.0,-78.03707201955285,3.0,7.0,4.4375,138.3125
95,1.0,0.0,0.0,0.0,-89.0,-12.0,-72.88587392869641,14.0,9.0,3.75,177.5
96,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.47128104620114,5.0,6.5,1.90625,88.0625
97,1.0,0.0,0.0,0.0,-92.88587392869641,-13.47128104620114,-79.47128104620114,4.52871895379886,8.5,3.3125,181.0
98,1.0,0.0,0.0,0.0,-93.24595133227496,-13.0,-74.55489532554688,5.754048667725041,8.5,5.375,258.625
99,1.0,0.0,0.0,0.0,-92.55489532554688,-13.0,-73.0,6.52871895379886,8.0,10.8125,580.875
100,1.0,0.0,0.0,0.0,-91.24280839205794,-12.74280839205794,-73.47128104620114,6.814440850236052,8.5,14.875,639.15625
101,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.88587392869641,9.0,9.5,12.0,647.9375
102,1.0,0.0,0.0,0.0,-94.0,-12.0,-79.0,9.0,7.0,3.625,194.9375
103,1.0,0.0,0.0,0.0,-96.0,-13.0,-79.0,3.9999999999999996,7.0,12.3125,439.625
104,1.0,0.0,0.0,0.0,-95.0,-13.0,-75.81698947597887,5.999999999999998,11.0,5.75,305.375
105,1.0,0.0,0.0,0.0,-91.0725407530773,-13.0,-74.0,7.528718953798858,15.0,8.0,429.15625
106,1.0,0.0,0.0,0.0,-91.24595133227496,-12.471281046201138,-70.37137961520601,9.114126071303586,10.0,8.375,440.3125
107,1.0,0.0,0.0,0.0,-95.03707201955287,-12.471281046201138,-82.0,8.0,8.0,7.375,280.9375
108,1.0,0.0,0.0,0.0,-97.88587392869641,-13.0,-80.88587392869641,6.754048667725041,7.0,3.4375,108.25
109,1.0,0.0,0.0,0.0,-96.47128104620114,-13.47128104620114,-81.47128104620114,3.754048667725041,7.0,3.5,129.25
110,1.0,0.0,0.0,0.0,-96.0,-14.0,-79.47128104620114,2.0,8.0,12.25,266.21875
111,1.0,0.0,0.0,0.0,-97.0,-13.0,-78.0,5.0,9.0,6.6875,147.4375
112,1.0,0.0,0.0,0.0,-96.0,-12.0,-78.0,5.0,9.0,3.0625,145.3125
113,1.0,0.0,0.0,0.0,-96.0,-13.0,-84.88587392869641,3.9999999999999996,7.5,3.875,130.6875
114,1.0,0.0,0.0,0.0,-100.24595133227496,-13.742808392057942,-86.0,5.528718953798859,7.0,2.25,58.3125
115,1.0,0.0,0.0,0.0,-100.88587392869641,-13.47128104620114,-84.24595133227497,4.445104674453125,6.0,1.8125,62.125
116,1.0,0.0,0.0,0.0,-100.47128104620114,-13.0,-83.24595133227496,1.528718953798861,6.5,1.6875,87.3125
117,1.0,0.0,0.0,0.0,-101.47128104620114,-13.47128104620114,-85.88587392869641,0.5287189537988601,6.0,2.5625,115.3125
118,1.0,0.0,0.0,0.0,-99.55489532554688,-13.47128104620114,-81.0,-0.47128104620113964,5.0,2.75,140.4375
119,1.0,0.0,0.0,0.0,-99.55489532554688,-13.47128104620114,-86.0,2.1830105240211335,6.0,1.4375,50.9375
120,1.0,0.0,0.0,0.0,-102.0,-14.0,-79.55489532554688,3.9999999999999996,7.5,3.53125,162.84375
121,1.0,0.0,0.0,0.0,-96.0,-13.0,-79.55489532554688,3.0,7.0,3.0625,107.5625
122,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.55489532554688,1.0000000000000004,5.5,1.125,45.375
123,1.0,0.0,0.0,0.0,-106.0,-16.0,-89.0,-3.0000000000000004,4.0,1.0625,24.4375
124,1.0,0.0,0.0,0.0,-110.0,-18.0,-93.0,-6.0,4.0,1.0625,25.75
125,1.0,0.0,0.0,0.0,-103.55489532554687,-15.685559149763948,-86.55489532554688,-4.47128104620114,6.25,2.25,104.8125
126,1.0,0.0,0.0,0.0,-102.47128104620114,-15.0,-85.0,-2.885873928696416,7.0,1.4375,64.9375
127,1.0,0.0,0.0,28.0,-104.24595133227497,-15.471281046201142,-86.55489532554688,-2.885873928696416,6.0,1.875,70.5625
128,1.0,0.0,0.0,28.0,-104.88587392869641,-14.885873928696416,-88.55489532554687,-3.47128104620114,5.5,1.25,57.9375
129,1.0,0.0,0.0,28.0,-104.47128104620114,-14.24280839205794,-89.0,-3.2428083920579405,5.0,2.09375,54.8125
130,1.0,0.0,0.0,28.0,-106.0,-15.0,-89.0,-4.0,5.0,0.9375,37.0
131,1.0,0.0,0.0,28.0,-108.0,-18.0,-89.24595133227497,-4.0,4.5,2.1875,38.4375
132,1.0,0.0,0.0,28.0,-108.0,-18.0,-91.0,-5.0,5.0,0.8125,22.3125
133,1.0,0.0,0.0,28.0,-108.0,-17.0,-91.04971218322152,-5.0,4.5,1.3125,66.3125
134,1.0,0.0,0.0,28.0,-107.24280839205792,-17.0,-91.24971218322152,-4.24280839205794,4.0,1.21875,46.75
135,1.0,0.0,0.0,28.0,-107.88587392869641,-17.0,-91.44971218322154,-4.47128104620114,4.0,1.75,83.875
136,1.0,0.0,0.0,28.0,-109.0,-16.471281046201142,-91.64971218322152,-5.0,4.0,1.3125,50.25
137,1.0,0.0,0.0,28.0,-109.0,-16.471281046201142,-91.84971218322153,-5.0,4.0,1.4375,59.375
138,1.0,0.0,0.0,28.0,-109.0,-17.0,-92.04971218322152,-5.0,4.0,1.9375,62.125
139,1.0,0.0,0.0,28.0,-109.0,-17.0,-92.24971218322153,-5.0,4.0,2.03125,54.84375
140,1.0,0.0,0.0,28.0,-109.0,-17.0,-92.44971218322152,-5.0,4.0,3.5,76.125
141,1.0,0.0,0.0,28.0,-108.0,-16.0,-92.64971218322152,-5.0,4.0,2.0625,55.1875
142,1.0,0.0,0.0,28.0,-107.0,-17.0,-92.84971218322153,-5.0,4.0,1.9375,62.375
143,1.0,0.0,0.0,28.0,-108.0,-18.0,-93.04971218322152,-5.0,4.0,1.75,53.875
144,1.0,0.0,0.0,28.0,-108.0,-17.0,-93.24971218322153,-6.0,4.0,1.875,56.5625
145,1.0,0.0,0.0,28.0,-108.0,-17.742808392057942,-93.44971218322152,-5.24280839205794,4.0,1.46875,71.9375
146,1.0,0.0,0.0,28.0,-108.47128104620114,-18.0,-93.64971218322152,-5.47128104620114,4.0,1.5,38.5
147,1.0,0.0,0.0,28.0,-109.0,-18.0,-93.84971218322151,-6.47128104620114,4.0,0.8125,25.8125
148,1.0,0.0,0.0,28.0,-109.47128104620114,-18.0,-94.0,-7.0,3.0,1.25,37.6875
149,1.0,0.0,0.0,28.0,-110.0,-18.0,-91.55489532554688,-7.0,4.0,1.4375,46.0625
150,1.0,0.0,0.0,28.0,-110.0,-18.0,-90.0,-7.0,5.0,1.875,48.53125
151,1.0,0.0,0.0,28.0,-109.0,-16.0,-92.0,-4.0,5.0,1.1875,59.375
152,1.0,0.0,0.0,28.0,-108.0,-16.0,-92.0,-4.0,5.0,1.1875,41.1875
153,1.0,0.0,0.0,28.0,-110.0,-17.0,-92.88587392869641,-5.0,5.0,0.6875,16.75
154,1.0,0.0,0.0,28.0,-111.0,-17.0,-94.0,-7.0,5.0,0.8125,19.5
155,1.0,0.0,0.0,28.0,-114.0,-20.0,-94.0,-8.0,4.0,0.59375,17.09375
156,1.0,0.0,0.0,28.0,-112.24595133227496,-20.0,-94.0,-8.0,4.0,0.75,20.1875
157,1.0,0.0,0.0,28.0,-109.88587392869641,-17.554895325546877,-93.0,-8.47128104620114,2.0,1.75,86.5625
158,1.0,0.0,0.0,28.0,-109.88587392869641,-16.0,-94.0,-7.245951332274958,5.5,2.1875,116.6875
159,1.0,0.0,0.0,28.0,-111.88587392869641,-15.471281046201142,-94.0,-4.885873928696415,6.0,8.375,355.75
160,1.0,0.0,0.0,28.0,-113.0,-15.0,-94.0,-4.0,6.0,5.21875,245.28125
161,1.0,0.0,0.0,28.0,-113.0,-15.0,-94.0,-4.0,6.0,4.0625,220.8125
162,1.0,0.0,0.0,28.0,-112.0,-15.0,-94.0,-4.0,6.0,7.25,390.6875
163,1.0,0.0,0.0,28.0,-113.0,-15.0,-94.0,-4.0,6.0,11.125,450.0625
164,1.0,0.0,0.0,28.0,-113.0,-15.0,-94.0,-4.0,6.0,12.125,391.0625
165,1.0,0.0,0.0,28.0,-113.88587392869641,-15.471281046201142,-94.0,-4.0,6.0,8.6875,471.0625
166,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-4.47128104620114,6.0,6.8125,368.3125
167,1.0,0.0,0.0,28.0,-114.47128104620114,-16.0,-94.0,-5.0,6.0,7.1875,301.1875
168,1.0,0.0,0.0,28.0,-114.0,-16.0,-94.0,-5.0,6.0,3.375,183.40625
169,1.0,0.0,0.0,28.0,-114.0,-16.0,-94.0,-5.0,6.0,4.0,207.5625
170,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,10.4375,395.5625
171,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,6.8125,284.4375
172,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,3.6875,144.625
173,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.742808392057941,6.0,3.65625,185.65625
174,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-6.0,6.0,3.9375,135.5625
175,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-6.0,6.0,2.6875,136.9375
176,1.0,0.0,0.0,28.0,-115.0,-15.471281046201142,-94.0,-5.47128104620114,6.0,3.125,167.0
177,1.0,0.0,0.0,28.0,-115.0,-15.471281046201142,-94.0,-5.0,6.0,3.875,149.5625
178,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,3.5625,188.0
179,1.0,0.0,0.0,28.0,-114.0,-16.0,-94.0,-5.0,6.0,4.1875,183.8125
180,1.0,0.0,0.0,28.0,-114.0,-16.0,-94.0,-5.0,6.0,2.6875,132.0625
181,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,3.6875,196.375
182,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,2.9375,119.5
183,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,3.375,112.4375
184,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,3.125,125.8125
185,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,2.0625,111.0625
186,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,2.15625,117.40625
187,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,2.3125,124.3125
188,1.0,0.0,0.0,28.0,-115.0,-16.0,-94.0,-5.0,6.0,3.25,177.4375
189,1.0,0.0,0.0,28.0,-114.0,-16.0,-94.0,-5.0,6.0,6.4375,139.6875
190,1.0,0.0,0.0,28.0,-113.0,-16.0,-94.0,-5.0,6.0,4.875,97.75
191,1.0,0.0,0.0,28.0,-111.0,-16.0,-94.0,-6.0,6.0,7.6875,168.75
192,1.0,0.0,0.0,28.0,-111.0,-15.471281046201142,-94.0,-4.885873928696415,6.0,7.1875,197.0625
193,1.0,0.0,0.0,28.0,-109.88587392869641,-15.471281046201142,-93.47128104620114,-3.47128104620114,6.0,4.1875,226.4375
194,1.0,0.0,0.0,28.0,-109.0,-16.471281046201142,-91.47128104620114,-3.47128104620114,6.0,2.5,130.0
195,1.0,0.0,0.0,28.0,-107.24595133227496,-15.24595133227496,-90.0,-4.0,6.0,2.625,137.625
196,1.0,0.0,0.0,28.0,-105.47128104620114,-14.471281046201142,-88.0,-2.0,6.0,4.0,154.4375
197,1.0,0.0,0.0,28.0,-105.0,-15.0,-90.18555914976395,-2.0,6.0,2.9375,100.5625
198,1.0,0.0,0.0,28.0,-108.0,-16.0,-89.24280839205794,-3.0000000000000004,6.0,2.375,113.1875
199,1.0,0.0,0.0,28.0,-111.0,-19.0,-90.0,-7.554895325546875,6.0,9.25,199.125
200,1.0,0.0,0.0,28.0,-106.0,-14.0,-86.24595133227496,-5.0,6.0,12.75,389.9375
201,1.0,0.0,0.0,28.0,-102.0,-15.0,-88.0,-3.0000000000000004,6.0,6.5,351.875
202,1.0,0.0,0.0,28.0,-103.24595133227496,-15.0,-86.24595133227496,-2.47128104620114,6.0,11.875,643.6875
203,1.0,0.0,0.0,28.0,-99.37137961520602,-13.885873928696416,-81.0,1.9629279804471422,6.0,15.5625,843.625
204,1.0,0.0,0.0,28.0,-95.88587392869641,-13.0,-79.0,5.754048667725041,7.0,13.4375,727.5625
205,1.0,0.0,0.0,28.0,-93.88587392869641,-13.0,-74.88587392869641,6.52871895379886,7.0,15.125,876.5
206,1.0,0.0,0.0,28.0,-93.0,-13.0,-74.0,5.999999999999998,7.0,16.40625,911.4375
207,1.0,0.0,0.0,28.0,-91.0,-12.0,-74.0,5.999999999999998,8.0,18.9375,982.6875
208,1.0,0.0,0.0,28.0,-91.0,-13.0,-72.88587392869641,5.999999999999998,6.5,19.1875,541.0
209,1.0,0.0,0.0,28.0,-90.0,-12.0,-72.0,5.999999999999998,7.0,29.5625,886.3125
210,1.0,0.0,0.0,28.0,-89.0,-13.0,-73.55489532554688,5.999999999999998,6.5,13.875,616.4375
211,1.0,0.0,0.0,28.0,-91.88587392869641,-13.0,-72.88587392869641,4.52871895379886,8.25,13.3125,744.6875
212,1.0,0.0,0.0,28.0,-90.55489532554688,-12.471281046201138,-72.0,4.52871895379886,9.0,16.125,905.125
213,1.0,0.0,0.0,28.0,-89.0,-12.471281046201138,-72.88587392869641,5.0,8.5,13.0625,747.8125
214,1.0,0.0,0.0,28.0,-90.24595133227496,-12.471281046201138,-72.24595133227496,5.0,8.5,11.375,618.5625
215,1.0,0.0,0.0,28.0,-89.55489532554688,-12.0,-71.0,5.0,9.0,15.8125,699.875
216,1.0,0.0,0.0,28.0,-88.0,-12.0,-67.88587392869641,5.0,9.0,14.96875,712.96875
217,1.0,0.0,0.0,28.0,-84.0,-12.0,-72.24595133227496,7.0,8.5,6.6875,361.375
218,1.0,0.0,0.0,28.0,-87.0,-13.0,-71.0,3.9999999999999996,7.0,8.9375,244.5625
219,1.0,0.0,0.0,28.0,-88.0,-13.0,-72.55489532554688,0.0,7.0,1.3125,48.1875
220,1.0,0.0,0.0,28.0,-92.0,-15.0,-74.74280839205794,-6.242808392057942,6.75,3.40625,66.3125
221,1.0,0.0,0.0,28.0,-91.47128104620114,-13.885873928696416,-70.03707201955285,-7.0,6.0,15.25,401.875
222,1.0,0.0,0.0,28.0,-86.22020246011415,-13.0,-66.0,1.3216562432444663,8.0,10.75,658.375
223,1.0,0.0,0.0,28.0,-80.03707201955285,-12.471281046201138,-61.0,6.445104674453126,10.0,23.75,1310.5625
224,1.0,0.0,0.0,28.0,-80.59637310505755,-12.471281046201138,-63.59637310505755,8.0,8.5,20.0625,752.0625
225,1.0,0.0,0.0,28.0,-88.0,-13.0,-71.0,8.0,7.0,19.84375,669.25
226,1.0,0.0,0.0,28.0,-88.0,-13.0,-74.0,3.9999999999999996,9.0,12.1875,642.3125
227,1.0,0.0,0.0,28.0,-89.0,-13.0,-72.0,5.0,9.0,18.25,623.4375
228,1.0,0.0,0.0,28.0,-86.0,-12.0,-70.24595133227496,7.0,8.0,27.9375,1384.625
229,1.0,0.0,0.0,28.0,-88.0,-11.0,-72.0,5.999999999999998,8.0,12.125,657.75
230,1.0,0.0,0.0,28.0,-88.0,-12.471281046201138,-72.0,5.25719160794206,8.0,15.75,922.59375
231,1.0,0.0,0.0,28.0,-88.0,-12.471281046201138,-70.88587392869641,4.52871895379886,8.0,21.6875,1042.125
232,1.0,0.0,0.0,28.0,-88.0,-12.471281046201138,-70.0,4.52871895379886,8.0,38.125,1606.25
233,1.0,0.0,0.0,28.0,-88.47128104620114,-13.0,-72.0,5.0,8.0,25.0,1072.375
234,1.0,0.0,0.0,28.0,-89.0,-13.0,-72.0,5.0,8.0,18.03125,994.21875
235,1.0,0.0,0.0,28.0,-89.0,-13.0,-72.0,5.0,8.0,16.8125,916.3125
236,1.0,0.0,0.0,28.0,-89.0,-13.0,-72.0,5.0,8.0,16.0,873.6875
237,1.0,0.0,0.0,28.0,-89.0,-13.0,-72.0,5.0,8.0,19.4375,936.625
238,1.0,0.0,0.0,28.0,-89.0,-13.0,-72.0,5.0,8.0,27.1875,1477.625
239,1.0,0.0,0.0,28.0,-88.24280839205795,-13.0,-72.0,5.0,8.0,21.03125,1187.875
240,1.0,0.0,0.0,28.0,-88.0,-12.471281046201138,-72.0,5.528718953798859,8.0,22.4375,986.875
241,1.0,0.0,0.0,28.0,-88.0,-12.471281046201138,-72.0,5.999999999999998,8.0,21.3125,814.3125
242,1.0,0.0,0.0,28.0,-88.0,-13.0,-72.0,5.999999999999998,8.0,15.6875,730.375
