,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
32,1.0,0.0,0.0,0.0,-93.0,-11.0,-75.0,10.0,11.0,97.1875,4216.3125
33,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.0,14.0,11.0,46.0,2208.8125
34,1.0,0.0,0.0,0.0,-93.0,-12.0,-79.0,15.0,11.0,83.5,4177.1875
35,1.0,0.0,0.0,0.0,-96.0,-12.0,-79.0,14.0,11.0,83.5,4371.5
36,1.0,0.0,0.0,0.0,-97.0,-12.0,-76.55489532554688,11.0,9.75,96.15625,5044.28125
37,1.0,0.0,0.0,0.0,-98.24595133227496,-12.0,-83.0,12.114126071303584,9.0,90.1875,4663.6875
38,1.0,0.0,0.0,0.0,-99.47128104620114,-12.471281046201138,-81.88587392869641,11.183010524021133,8.5,38.625,2037.5625
39,1.0,0.0,0.0,0.0,-97.88587392869641,-13.0,-81.0,7.528718953798858,8.0,21.0,1110.625
40,1.0,0.0,0.0,0.0,-97.47128104620114,-12.471281046201138,-81.0,8.114126071303584,8.0,17.0,882.75
41,1.0,0.0,0.0,0.0,-97.74280839205794,-13.554895325546877,-81.0,6.867060437566943,8.0,4.78125,258.9375
42,1.0,0.0,0.0,0.0,-97.0,-20.0,-78.55489532554688,-4.0,7.0,0.625,25.8125
43,1.0,0.0,0.0,0.0,-87.0,-12.0,-71.24595133227496,3.0,9.5,16.625,862.5
44,1.0,0.0,0.0,0.0,-94.0,-13.0,-74.55489532554688,3.9999999999999996,7.5,22.5,1142.125
45,1.0,0.0,0.0,0.0,-93.0,-13.0,-74.47128104620114,3.0,7.0,19.8125,1033.75
46,1.0,0.0,0.0,0.0,-93.74280839205794,-13.0,-76.47128104620114,1.528718953798861,8.0,18.90625,1013.15625
47,1.0,0.0,0.0,0.0,-92.88587392869641,-12.471281046201138,-74.0,4.183010524021133,8.0,32.0,1669.8125
48,1.0,0.0,0.0,0.0,-90.88587392869641,-12.471281046201138,-73.24280839205794,7.114126071303584,8.0,39.25,1938.1875
49,1.0,0.0,0.0,0.0,-90.88587392869641,-12.471281046201138,-73.0,9.75404866772504,9.0,52.375,2649.1875
50,1.0,0.0,0.0,0.0,-90.88587392869641,-12.0,-73.0,10.528718953798858,10.0,32.5625,1711.8125
51,1.0,0.0,0.0,0.0,-90.0,-12.0,-75.18555914976395,10.0,10.0,29.59375,1521.6875
52,1.0,0.0,0.0,0.0,-89.0,-12.0,-73.55489532554688,9.0,9.0,54.3125,2848.4375
53,1.0,0.0,0.0,0.0,-89.0,-11.0,-73.24595133227496,8.0,10.0,83.3125,4357.5
54,1.0,0.0,0.0,0.0,-93.0,-12.0,-75.0,10.0,10.0,91.125,4477.75
55,1.0,0.0,0.0,0.0,-91.0,-12.0,-72.55489532554688,12.0,10.0,101.375,5374.5625
56,1.0,0.0,0.0,0.0,-90.0,-12.0,-73.0,12.0,11.0,86.625,4472.71875
57,1.0,0.0,0.0,0.0,-90.47128104620114,-12.0,-73.0,12.0,11.0,78.125,4042.0
58,1.0,0.0,0.0,0.0,-91.88587392869641,-12.471281046201138,-74.24595133227496,11.114126071303584,10.5,87.3125,4502.25
59,1.0,0.0,0.0,0.0,-92.47128104620114,-12.471281046201138,-73.88587392869641,11.114126071303584,9.0,94.3125,5085.875
60,1.0,0.0,0.0,0.0,-91.47128104620114,-12.0,-75.0,11.52871895379886,9.0,85.875,4464.5625
61,1.0,0.0,0.0,0.0,-91.47128104620114,-12.471281046201138,-73.24595133227496,10.528718953798858,8.5,82.5625,4005.625
62,1.0,0.0,0.0,0.0,-92.0,-13.0,-73.47128104620114,10.0,7.25,69.75,3497.40625
63,1.0,0.0,0.0,0.0,-91.0,-13.0,-73.88587392869641,9.0,8.0,54.5,2886.8125
64,1.0,0.0,0.0,0.0,-88.0,-12.0,-71.88587392869641,10.0,9.5,43.125,2316.4375
65,1.0,0.0,0.0,0.0,-87.0,-11.0,-70.0,14.0,10.0,71.6875,3739.5625
66,1.0,0.0,0.0,0.0,-87.0,-12.0,-64.24595133227496,16.528718953798858,11.5,123.25,6405.5625
67,1.0,0.0,0.0,0.0,-83.0725407530773,-12.0,-64.47128104620114,16.757191607942058,10.5,107.40625,5527.625
68,1.0,0.0,0.0,0.0,-79.55489532554688,-11.47128104620114,-61.0,16.999999999999996,12.0,95.75,4942.5625
69,1.0,0.0,0.0,0.0,-78.88587392869641,-11.47128104620114,-61.88587392869641,18.11412607130358,11.5,145.8125,7494.625
70,1.0,0.0,0.0,0.0,-78.24595133227496,-11.47128104620114,-61.245951332274956,18.528718953798858,11.5,125.125,6491.5625
71,1.0,0.0,0.0,0.0,-76.47128104620114,-11.0,-60.816989475978865,16.445104674453123,10.5,88.5625,4653.1875
72,1.0,0.0,0.0,0.0,-72.81698947597886,-11.47128104620114,-58.47128104620114,15.114126071303584,12.5,137.8125,7083.625
73,1.0,0.0,0.0,0.0,-71.0,-12.0,-59.55489532554687,16.814440850236053,10.75,151.8125,7826.28125
74,1.0,0.0,0.0,0.0,-71.0,-12.0,-56.37137961520602,19.0,12.5,156.25,8038.4375
75,1.0,0.0,0.0,0.0,-76.0,-11.0,-60.24595133227496,21.0,12.0,106.5625,5490.625
76,1.0,0.0,0.0,0.0,-83.0,-11.0,-68.22020246011414,20.0,10.0,96.375,4943.9375
77,1.0,0.0,0.0,0.0,-92.0,-13.0,-75.0,13.0,9.0,47.4375,2514.9375
78,1.0,0.0,0.0,0.0,-93.0,-14.0,-75.0,3.9999999999999996,9.0,39.1875,2087.875
79,1.0,0.0,0.0,0.0,-94.47128104620114,-14.0,-77.18555914976395,3.2571916079420586,7.5,44.96875,2397.46875
80,1.0,0.0,0.0,0.0,-94.47128104620114,-12.885873928696414,-75.88587392869641,5.445104674453125,8.5,58.1875,3053.125
81,1.0,0.0,0.0,0.0,-95.81698947597887,-12.471281046201138,-80.24595133227496,7.0,7.5,54.25,2887.5
82,1.0,0.0,0.0,0.0,-99.47128104620114,-13.0,-82.0,6.52871895379886,7.0,37.1875,1934.75
83,1.0,0.0,0.0,0.0,-98.24595133227496,-12.471281046201138,-78.24595133227496,7.114126071303584,10.5,78.8125,4062.5
84,1.0,0.0,0.0,0.0,-97.0,-12.0,-77.0,8.0,11.0,121.0625,6162.0
85,1.0,0.0,0.0,0.0,-91.0,-11.0,-75.55489532554688,16.999999999999996,11.5,122.6875,6383.875
86,1.0,0.0,0.0,0.0,-96.0,-12.0,-76.88587392869641,16.0,11.5,144.0,7645.625
87,1.0,0.0,0.0,0.0,-92.0,-12.0,-73.55489532554688,19.0,13.5,180.75,9394.5
88,1.0,0.0,0.0,0.0,-89.0,-12.0,-73.81698947597886,20.0,13.5,185.875,9139.375
89,1.0,0.0,0.0,0.0,-91.0,-12.0,-76.37137961520602,16.999999999999996,11.5,88.625,7881.875
90,1.0,0.0,0.0,0.0,-96.55489532554688,-11.242808392057942,-82.0,14.81444085023605,11.0,73.9375,5208.84375
91,1.0,0.0,0.0,0.0,-99.47128104620114,-11.47128104620114,-82.0,13.114126071303584,11.0,73.1875,5047.4375
92,1.0,0.0,0.0,0.0,-100.0,-12.0,-82.0,11.52871895379886,11.0,57.375,4102.375
93,1.0,0.0,0.0,0.0,-100.47128104620114,-12.0,-82.88587392869641,11.0,10.0,65.4375,4671.5
94,1.0,0.0,0.0,25.5,-101.0,-12.0,-86.0,11.0,9.0,60.625,4143.625
95,1.0,0.0,0.0,51.0,-103.47128104620114,-12.471281046201138,-86.16346941649115,10.0,9.0,44.5,3171.25
96,1.0,0.0,0.0,51.0,-104.0,-12.0,-86.83013608315783,10.0,9.0,58.28125,4046.46875
97,1.0,0.0,0.0,51.0,-105.0,-13.0,-87.0,9.0,9.0,43.875,3009.8125
98,1.0,0.0,0.0,51.0,-107.0,-13.0,-87.55489532554688,5.999999999999998,6.0,28.4375,1739.0625
99,1.0,0.0,0.0,51.0,-104.0,-10.0,-86.0,-2.0,6.0,44.875,3064.375
100,1.0,0.0,0.0,51.0,-102.0,-11.0,-90.47128104620114,8.0,6.75,34.5,2231.59375
101,1.0,0.0,0.0,51.0,-104.22020246011414,-11.0,-92.0,6.754048667725041,6.0,29.25,1820.25
102,1.0,0.0,0.0,51.0,-109.0,-11.885873928696416,-92.0,5.0,6.0,37.6875,2303.1875
103,1.0,0.0,0.0,51.0,-109.88587392869641,-13.0,-94.0,4.114126071303585,6.0,34.0625,2195.5
104,1.0,0.0,0.0,51.0,-109.88587392869641,-13.0,-92.88587392869641,3.0,6.5,36.5625,2113.0625
105,1.0,0.0,0.0,51.0,-109.0,-13.0,-92.47128104620114,3.0,7.0,27.875,1660.59375
106,1.0,0.0,0.0,51.0,-112.0,-14.0,-94.0,2.0,7.0,30.1875,1871.875
107,1.0,0.0,0.0,51.0,-111.0,-13.0,-94.0,3.0,7.0,20.3125,1200.8125
108,1.0,0.0,0.0,51.0,-104.0,-12.0,-87.88587392869641,2.0,8.0,10.875,645.125
109,1.0,0.0,0.0,51.0,-107.0,-12.0,-89.0,8.0,8.0,4.375,259.25
110,1.0,0.0,0.0,51.0,-107.47128104620114,-12.471281046201138,-89.88587392869641,9.114126071303586,8.5,3.0,173.9375
111,1.0,0.0,0.0,51.0,-104.03707201955285,-12.471281046201138,-86.24595133227496,10.0,8.0,3.0,174.0
112,1.0,0.0,0.0,51.0,-102.47128104620114,-12.24280839205794,-85.47128104620114,9.75719160794206,8.0,2.9375,159.6875
113,1.0,0.0,0.0,51.0,-104.0,-13.0,-88.24595133227496,9.0,7.5,3.1875,180.25
114,1.0,0.0,0.0,51.0,-106.0,-12.0,-88.88587392869641,9.0,8.0,2.875,157.1875
115,1.0,0.0,0.0,51.0,-103.0,-12.0,-87.24595133227496,9.0,8.0,4.0,222.9375
116,1.0,0.0,0.0,51.0,-106.0,-12.0,-89.0,9.0,8.0,5.375,317.9375
117,1.0,0.0,0.0,51.0,-105.24280839205794,-12.0,-89.0,9.0,8.0,6.875,429.4375
118,1.0,0.0,0.0,51.0,-104.47128104620114,-12.0,-87.55489532554688,9.52871895379886,9.0,4.625,266.25
119,1.0,0.0,0.0,51.0,-104.47128104620114,-12.0,-89.55489532554688,9.52871895379886,8.0,2.75,157.875
120,1.0,0.0,0.0,51.0,-105.0,-12.0,-85.55489532554688,9.52871895379886,9.0,3.625,213.125
121,1.0,0.0,0.0,51.0,-105.47128104620114,-12.0,-89.88587392869641,10.0,7.5,2.25,127.875
122,1.0,0.0,0.0,51.0,-106.0,-12.0,-89.0,10.0,7.0,2.8125,159.0
123,1.0,0.0,0.0,51.0,-105.0,-12.0,-89.88587392869641,10.0,7.0,1.875,101.3125
124,1.0,0.0,0.0,51.0,-104.0,-12.0,-88.24595133227496,10.0,8.5,3.375,186.5625
125,1.0,0.0,0.0,54.0,-106.0,-12.0,-90.0,10.0,7.0,2.125,102.0
126,1.0,0.0,0.0,57.0,-106.74280839205794,-12.74280839205794,-90.0,9.257191607942058,7.0,3.25,162.84375
127,1.0,0.0,0.0,57.0,-107.88587392869641,-12.471281046201138,-90.88587392869641,9.52871895379886,8.0,2.1875,116.6875
128,1.0,0.0,0.0,57.0,-107.88587392869641,-12.0,-91.24595133227496,9.114126071303586,7.0,1.6875,77.5
129,1.0,0.0,0.0,57.0,-107.88587392869641,-12.471281046201138,-93.0,7.528718953798858,7.0,1.625,88.0
130,1.0,0.0,0.0,57.0,-110.81698947597887,-13.0,-93.47128104620114,6.52871895379886,6.0,2.375,112.5
131,1.0,0.0,0.0,57.0,-114.0,-13.0,-94.0,5.999999999999998,5.0,2.09375,98.125
132,1.0,0.0,0.0,57.0,-111.0,-13.0,-94.0,3.9999999999999996,6.5,2.0,97.125
133,1.0,0.0,0.0,57.0,-113.0,-13.0,-93.89884880917306,5.0,6.0,1.75,96.375
134,1.0,0.0,0.0,57.0,-111.0,-13.0,-93.49884880917304,5.0,6.0,2.5625,148.875
135,1.0,0.0,0.0,57.0,-112.0,-12.0,-93.09884880917306,5.0,6.5,1.5,76.125
136,1.0,0.0,0.0,57.0,-109.0,-13.0,-93.24280839205795,7.0,6.75,2.5,139.34375
137,1.0,0.0,0.0,57.0,-110.24595133227496,-13.0,-94.0,6.52871895379886,6.0,2.8125,157.875
138,1.0,0.0,0.0,57.0,-111.47128104620114,-13.0,-94.0,4.754048667725041,7.0,2.625,111.125
139,1.0,0.0,0.0,57.0,-109.24595133227497,-13.0,-93.8732013537151,4.114126071303585,7.0,2.875,156.5
140,1.0,0.0,0.0,57.0,-108.0,-12.471281046201138,-93.3732013537151,6.114126071303585,8.0,3.4375,191.875
141,1.0,0.0,0.0,57.0,-108.24280839205795,-12.0,-93.0,6.52871895379886,7.0,3.25,178.84375
142,1.0,0.0,0.0,57.0,-109.0,-12.0,-93.47128104620114,5.0,5.5,4.0,171.875
143,1.0,0.0,0.0,57.0,-107.0,-13.0,-90.0,3.0,7.0,2.6875,136.25
144,1.0,0.0,0.0,57.0,-109.0,-13.0,-90.0,5.999999999999998,7.0,2.9375,163.5
145,1.0,0.0,0.0,57.0,-108.0,-13.0,-90.0,7.0,7.0,2.625,123.625
146,1.0,0.0,0.0,57.0,-110.0,-13.0,-93.0,5.0,6.0,2.4375,132.75
147,1.0,0.0,0.0,57.0,-111.47128104620114,-12.24280839205794,-93.74280839205794,5.0,6.0,3.03125,165.625
148,1.0,0.0,0.0,57.0,-112.0,-12.471281046201138,-94.0,3.445104674453125,6.0,3.625,194.9375
149,1.0,0.0,0.0,57.0,-111.47128104620114,-11.885873928696416,-94.0,2.1141260713035854,7.0,3.9375,224.3125
150,1.0,0.0,0.0,57.0,-111.47128104620114,-11.47128104620114,-92.88587392869641,3.52871895379886,6.0,5.0625,284.4375
151,1.0,0.0,0.0,57.0,-112.68555914976395,-12.0,-94.0,3.9999999999999996,6.0,5.3125,275.34375
152,1.0,0.0,0.0,57.0,-115.0,-12.0,-94.0,3.9999999999999996,4.5,3.3125,152.3125
153,1.0,0.0,0.0,57.0,-115.0,-14.0,-94.0,-2.0,5.5,9.4375,562.0
154,1.0,0.0,0.0,57.0,-111.0,-13.0,-94.0,3.0,7.5,4.375,260.0
155,1.0,0.0,0.0,57.0,-111.0,-13.0,-92.88587392869641,5.0,6.0,3.25,187.3125
156,1.0,0.0,0.0,61.0,-110.47128104620114,-13.0,-92.0,5.0,5.0,3.625,225.0625
157,1.0,0.0,0.0,61.0,-109.24280839205794,-12.24280839205794,-92.0,5.75719160794206,7.25,3.90625,227.4375
158,1.0,0.0,0.0,61.0,-110.24595133227496,-12.471281046201138,-92.0,5.999999999999998,7.5,2.375,143.9375
159,1.0,0.0,0.0,61.0,-108.81698947597886,-13.47128104620114,-88.88587392869641,5.114126071303584,8.0,2.875,150.875
160,1.0,0.0,0.0,61.0,-107.0,-12.885873928696414,-88.88587392869641,7.1830105240211335,8.5,4.0,234.125
161,1.0,0.0,0.0,61.0,-107.0,-12.471281046201138,-90.0,8.52871895379886,8.0,1.25,70.5625
162,1.0,0.0,0.0,61.0,-107.24280839205792,-13.0,-90.0,7.3144408502360525,8.0,1.65625,88.03125
163,1.0,0.0,0.0,61.0,-108.0,-13.0,-90.88587392869641,5.0,6.5,1.6875,92.875
164,1.0,0.0,0.0,61.0,-110.0,-13.0,-94.0,5.0,4.0,2.5625,126.4375
165,1.0,0.0,0.0,61.0,-110.0,-14.0,-94.0,3.0,5.5,4.6875,203.625
166,1.0,0.0,0.0,61.0,-113.0,-13.0,-94.0,2.0,7.0,2.1875,110.375
167,1.0,0.0,0.0,61.0,-115.0,-14.0,-94.0,0.0,7.25,2.875,164.21875
168,1.0,0.0,0.0,61.0,-113.24595133227496,-13.47128104620114,-94.0,3.9629279804471422,8.5,6.9375,413.75
169,1.0,0.0,0.0,61.0,-112.47128104620114,-13.47128104620114,-94.0,4.445104674453125,9.0,4.3125,230.625
170,1.0,0.0,0.0,61.0,-114.55489532554688,-14.471281046201142,-94.0,0.4451046744531256,5.5,1.25,55.8125
171,1.0,0.0,0.0,61.0,-114.55489532554688,-13.885873928696416,-94.0,1.9629279804471422,6.0,4.5625,230.625
172,1.0,0.0,0.0,61.0,-113.24280839205795,-13.0,-94.0,3.9999999999999996,6.75,1.59375,72.65625
173,1.0,0.0,0.0,61.0,-114.0,-13.0,-94.0,3.9999999999999996,9.0,2.375,92.875
174,1.0,0.0,0.0,61.0,-116.0,-13.0,-94.0,1.528718953798861,7.0,1.5625,85.1875
175,1.0,0.0,0.0,61.0,-116.0,-14.0,-94.0,1.0000000000000004,7.0,2.5625,127.1875
176,1.0,0.0,0.0,61.0,-117.0,-14.0,-94.0,0.0,6.5,2.9375,149.5
177,1.0,0.0,0.0,61.0,-116.0,-13.0,-94.0,1.0000000000000004,8.0,3.5,181.03125
178,1.0,0.0,0.0,61.0,-116.0,-13.0,-94.0,2.1141260713035854,5.0,2.1875,81.75
179,1.0,0.0,0.0,61.0,-115.47128104620114,-13.47128104620114,-94.0,2.5287189537988604,8.0,1.9375,106.1875
180,1.0,0.0,0.0,61.0,-113.88587392869641,-13.47128104620114,-94.0,3.754048667725041,11.0,5.875,305.375
181,1.0,0.0,0.0,61.0,-113.47128104620114,-13.0,-94.0,5.528718953798859,11.0,4.375,257.1875
182,1.0,0.0,0.0,61.0,-114.0,-13.0,-94.0,5.999999999999998,11.0,1.125,68.0625
183,1.0,0.0,0.0,61.0,-114.0,-13.0,-94.0,3.0,8.0,1.1875,39.75
184,1.0,0.0,0.0,61.0,-119.0,-15.0,-94.0,-2.0,5.5,1.125,60.0625
185,1.0,0.0,0.0,59.5,-123.0,-17.0,-94.0,-4.0,4.0,0.625,18.125
186,1.0,0.0,0.0,58.0,-123.0,-15.0,-78.4953305363875,-13.0,4.0,2.3125,82.4375
187,1.0,0.0,0.0,58.0,-123.0,-15.0,-60.495330536387506,-13.0,4.0,0.5,26.5
188,1.0,0.0,0.0,58.0,-94.00756060782484,-4.79791593749726,-42.495330536387506,-2.797915937497261,2.0,0.0,0.0
189,0.0,1.0,0.0,58.0,-88.55489532554687,-2.0,-40.0,0.0,0.0,2.125,104.8125
190,0.0,1.0,0.0,58.0,-85.88587392869641,-2.0,-40.0,0.0,0.0,2.0625,116.6875
191,0.0,1.0,0.0,58.0,-85.47128104620114,-2.0,-40.0,0.0,0.0,0.96875,53.78125
192,0.0,1.0,0.0,58.0,-87.0,-2.0,-40.0,0.0,0.0,0.875,52.375
193,0.0,1.0,0.0,58.0,-89.0,-2.0,-40.0,0.0,0.0,2.125,117.375
194,0.0,1.0,0.0,58.0,-91.0,-2.0,-40.0,0.0,0.0,3.0,178.1875
195,0.0,1.0,0.0,58.0,-85.0,-2.0,-40.0,0.0,0.0,6.0,340.375
196,0.0,1.0,0.0,58.0,-85.0,-2.0,-40.0,0.0,0.0,5.6875,324.3125
197,0.0,1.0,0.0,58.0,-81.0,-2.0,-40.0,0.0,0.0,9.0625,588.4375
198,0.0,1.0,0.0,58.0,-81.0,-2.0,-40.0,0.0,0.0,9.8125,530.46875
199,0.0,1.0,0.0,58.0,-82.55489532554688,-2.0,-40.0,0.0,0.0,7.625,431.25
200,0.0,1.0,0.0,58.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,10.5,578.75
201,0.0,1.0,0.0,58.0,-83.0,-2.0,-40.0,0.0,0.0,7.0625,377.375
202,0.0,1.0,0.0,58.0,-83.88587392869641,-2.0,-40.0,0.0,0.0,6.625,369.0
203,0.0,1.0,0.0,58.0,-85.0,-2.0,-40.0,0.0,0.0,5.5625,301.9375
204,0.0,1.0,0.0,58.0,-85.0,-2.0,-40.0,0.0,0.0,3.8125,212.84375
205,0.0,1.0,0.0,58.0,-87.0,-2.0,-40.0,0.0,0.0,5.125,264.125
206,0.0,1.0,0.0,58.0,-87.0,-2.0,-40.0,0.0,0.0,2.5,143.875
207,0.0,1.0,0.0,58.0,-91.0,-2.0,-40.0,0.0,0.0,3.375,189.3125
208,0.0,1.0,0.0,58.0,-91.0,-2.0,-40.0,0.0,0.0,5.3125,304.0625
209,0.0,1.0,0.0,58.0,-89.0,-2.0,-40.0,0.0,0.0,4.3125,264.125
210,0.0,1.0,0.0,58.0,-89.0,-2.0,-40.0,0.0,0.0,4.875,301.9375
211,0.0,1.0,0.0,58.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,5.5,320.125
212,0.0,1.0,0.0,58.0,-87.0,-2.0,-40.0,0.0,0.0,7.875,469.0
213,0.0,1.0,0.0,58.0,-87.0,-2.0,-40.0,0.0,0.0,7.1875,415.125
214,0.0,1.0,0.0,58.0,-87.88587392869641,-2.0,-40.0,0.0,0.0,5.25,355.0
215,0.0,1.0,0.0,58.0,-89.47128104620114,-2.0,-40.0,0.0,0.0,5.375,335.4375
216,0.0,1.0,0.0,58.0,-91.0,-2.0,-40.0,0.0,0.0,4.25,256.4375
217,0.0,1.0,0.0,58.0,-93.0,-2.0,-40.0,0.0,0.0,4.75,305.375
218,0.0,1.0,0.0,58.0,-87.0,-2.0,-40.0,0.0,0.0,6.3125,411.625
219,0.0,1.0,0.0,58.0,-85.0,-2.0,-40.0,0.0,0.0,6.125,372.5
220,0.0,1.0,0.0,58.0,-89.0,-2.0,-40.0,0.0,0.0,2.25,126.4375
221,0.0,1.0,0.0,58.0,-95.0,-2.0,-40.0,0.0,0.0,1.78125,100.5625
222,0.0,1.0,0.0,58.0,-95.88587392869641,-2.0,-40.0,0.0,0.0,1.75,98.5
223,0.0,1.0,0.0,58.0,-95.88587392869641,-2.0,-40.0,0.0,0.0,1.8125,100.5625
224,0.0,1.0,0.0,58.0,-95.0,-2.0,-40.0,0.0,0.0,2.125,112.4375
225,0.0,1.0,0.0,58.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,3.0625,166.25
226,0.0,1.0,0.0,58.0,-93.0,-2.0,-40.0,0.0,0.0,3.4375,191.4375
227,0.0,1.0,0.0,58.0,-93.88587392869641,-2.0,-40.0,0.0,0.0,3.25,183.8125
228,0.0,1.0,0.0,58.0,-95.0,-2.0,-40.0,0.0,0.0,4.78125,268.75
229,0.0,1.0,0.0,58.0,-95.0,-2.0,-40.0,0.0,0.0,4.125,215.1875
230,0.0,1.0,0.0,58.0,-95.0,-2.0,-40.0,0.0,0.0,5.1875,275.3125
231,0.0,1.0,0.0,62.0,-95.0,-2.0,-40.0,0.0,0.0,3.75,244.625
232,0.0,1.0,0.0,62.0,-89.0,-2.0,-40.0,0.0,0.0,8.4375,468.25
233,0.0,1.0,0.0,62.0,-93.0,-2.0,-40.0,0.0,0.0,4.25,208.25
234,0.0,1.0,0.0,62.0,-93.0,-2.0,-40.0,0.0,0.0,3.09375,159.34375
235,0.0,1.0,0.0,62.0,-94.55489532554688,-2.0,-40.0,0.0,0.0,2.1875,132.0625
236,0.0,1.0,0.0,62.0,-95.88587392869641,-2.0,-40.0,0.0,0.0,0.8125,60.0
237,0.0,1.0,0.0,62.0,-95.0,-2.0,-40.0,0.0,0.0,1.625,88.0
238,0.0,1.0,0.0,62.0,-95.0,-2.0,-40.0,0.0,0.0,1.9375,65.6875
239,0.0,1.0,0.0,62.0,-95.88587392869641,-2.0,-40.0,0.0,0.0,0.0625,1.375
240,0.0,1.0,0.0,62.0,-97.0,-2.0,-40.0,0.0,0.0,0.0,0.0
241,0.0,1.0,0.0,62.0,-97.0,-2.0,-40.0,0.0,0.0,0.0,0.0
242,0.0,1.0,0.0,62.0,-97.0,-2.0,-40.0,0.0,0.0,0.0,0.0
243,0.0,1.0,0.0,62.0,-95.88587392869641,-2.0,-40.0,0.0,0.0,0.0,0.0
244,0.0,1.0,0.0,62.0,-95.0,-2.0,-40.0,0.0,0.0,0.0,0.0
245,0.0,1.0,0.0,62.0,-97.0,-2.0,-40.0,0.0,0.0,0.0,0.0
246,0.0,1.0,0.0,62.0,-95.87509073555944,-4.132939562433057,-43.00164327581187,-0.6855591497639485,1.5,0.0,0.0
247,1.0,0.0,0.0,62.0,-115.59637310505757,-11.816989475978865,-94.0,-2.47128104620114,6.0,0.0,0.0
