,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
44,1.0,0.0,0.0,0.0,-93.24595133227496,-9.0,-76.24595133227496,11.445104674453123,10.0,19.5625,996.0625
45,1.0,0.0,0.0,0.0,-90.24595133227496,-8.47128104620114,-71.88587392869641,14.75404866772504,12.5,19.125,981.3125
46,1.0,0.0,0.0,0.0,-87.24595133227496,-8.885873928696416,-67.24595133227496,14.75404866772504,11.0,16.9375,877.1875
47,1.0,0.0,0.0,0.0,-87.81698947597887,-8.24595133227496,-71.55489532554688,13.0,12.0,13.9375,671.0
48,1.0,0.0,0.0,0.0,-91.0,-7.0,-70.0,13.0,13.0,13.5,711.53125
49,1.0,0.0,0.0,0.0,-87.0,-7.0,-68.88587392869641,11.0,12.5,16.875,863.9375
50,1.0,0.0,0.0,0.0,-87.0,-8.0,-68.24595133227496,11.0,13.5,17.3125,904.4375
51,1.0,0.0,0.0,0.0,-85.0,-7.0,-69.0,15.0,15.0,19.0625,1037.9375
52,1.0,0.0,0.0,0.0,-87.0,-7.0,-69.47128104620114,16.999999999999996,15.0,23.875,1296.9375
53,1.0,0.0,0.0,0.0,-87.0,-7.47128104620114,-71.0,18.11412607130358,15.0,26.375,1363.0
54,1.0,0.0,0.0,0.0,-86.47128104620114,-8.0,-69.0,17.445104674453123,15.0,23.0625,1108.5
55,1.0,0.0,0.0,0.0,-86.0,-7.47128104620114,-69.0,15.528718953798858,15.0,19.5625,1051.9375
56,1.0,0.0,0.0,0.0,-86.88587392869641,-7.0,-71.0,15.114126071303584,12.0,25.25,1318.125
57,1.0,0.0,0.0,0.0,-88.0,-7.0,-71.0,14.0,12.0,25.90625,1393.40625
58,1.0,0.0,0.0,0.0,-88.0,-9.0,-71.0,16.0,12.0,22.125,1067.3125
59,1.0,0.0,0.0,0.0,-89.0,-6.0,-72.55489532554688,16.999999999999996,11.5,21.9375,1208.75
60,1.0,0.0,0.0,0.0,-93.0,-7.0,-77.0,16.999999999999996,12.0,22.5,1140.0
61,1.0,0.0,0.0,0.0,-94.0,-7.0,-77.0,16.999999999999996,12.0,31.0,1613.25
62,1.0,0.0,0.0,0.0,-94.0,-7.0,-77.0,15.75404866772504,12.0,28.75,1460.125
63,1.0,0.0,0.0,0.0,-92.88587392869641,-7.0,-76.55489532554688,14.0,11.0,28.5,1494.375
64,1.0,0.0,0.0,0.0,-91.47128104620114,-8.24595133227496,-73.88587392869641,15.114126071303584,10.5,26.0,1327.3125
65,1.0,0.0,0.0,0.0,-92.81698947597887,-10.885873928696414,-79.88587392869641,15.114126071303584,10.0,22.625,1116.9375
66,1.0,0.0,0.0,0.0,-94.24595133227497,-11.47128104620114,-74.0,14.257191607942058,12.0,20.0,1090.0
67,1.0,0.0,0.0,0.0,-90.0,-10.0,-75.24595133227496,15.0,11.0,24.1875,1212.6875
68,1.0,0.0,0.0,0.0,-92.0,-12.0,-76.81698947597886,14.0,9.5,22.25,1128.8125
69,1.0,0.0,0.0,0.0,-97.0,-12.0,-77.0,10.0,9.0,15.9375,747.1875
70,1.0,0.0,0.0,0.0,-95.0,-9.0,-77.0,9.0,9.0,13.375,719.875
71,1.0,0.0,0.0,0.0,-94.24280839205794,-7.47128104620114,-77.0,12.927459246922684,9.0,15.15625,750.65625
72,1.0,0.0,0.0,0.0,-94.0,-7.885873928696414,-74.55489532554688,15.114126071303584,11.5,16.875,916.375
73,1.0,0.0,0.0,0.0,-94.47128104620114,-10.24595133227496,-77.0,16.0,11.0,21.5625,1154.6875
74,1.0,0.0,0.0,0.0,-94.47128104620114,-11.47128104620114,-77.0,15.528718953798858,11.0,20.4375,920.5625
75,1.0,0.0,0.0,0.0,-94.0,-10.47128104620114,-77.0,14.314440850236052,11.0,14.9375,812.875
76,1.0,0.0,0.0,0.0,-94.0,-9.0,-77.0,12.0,11.0,17.0625,932.375
77,1.0,0.0,0.0,0.0,-94.0,-9.0,-77.0,13.0,11.0,22.6875,1174.25
78,1.0,0.0,0.0,0.0,-94.0,-8.0,-77.0,14.0,11.0,21.75,1175.6875
79,1.0,0.0,0.0,0.0,-94.0,-12.0,-77.0,14.0,11.0,25.6875,1381.1875
80,1.0,0.0,0.0,0.0,-95.0,-9.0,-77.0,15.0,11.0,26.4375,1213.4375
81,1.0,0.0,0.0,0.0,-95.0,-9.885873928696416,-77.0,14.528718953798858,11.0,21.25,1140.0
82,1.0,0.0,0.0,0.0,-94.47128104620114,-10.47128104620114,-77.88587392869641,14.528718953798858,11.0,27.5,1477.625
83,1.0,0.0,0.0,0.0,-94.0,-8.24595133227496,-77.88587392869641,16.114126071303584,11.5,25.875,1128.8125
84,1.0,0.0,0.0,0.0,-94.47128104620114,-8.816989475978867,-79.0,15.445104674453125,11.0,26.75,1332.25
85,1.0,0.0,0.0,0.0,-95.0,-12.0,-79.0,13.0,11.0,24.59375,1314.0625
86,1.0,0.0,0.0,0.0,-96.0,-12.0,-79.0,11.0,10.0,26.6875,1233.6875
87,1.0,0.0,0.0,0.0,-94.0,-12.0,-79.0,13.0,11.0,18.1875,835.9375
88,1.0,0.0,0.0,0.0,-94.0,-12.0,-79.0,13.0,11.0,13.75,745.0625
89,1.0,0.0,0.0,0.0,-93.0,-11.0,-79.0,15.0,11.0,17.28125,936.5625
90,1.0,0.0,0.0,0.0,-93.88587392869641,-11.47128104620114,-79.0,13.75404866772504,11.0,19.875,954.75
91,1.0,0.0,0.0,0.0,-95.47128104620114,-12.0,-77.88587392869641,12.0,10.0,15.4375,736.6875
92,1.0,0.0,0.0,0.0,-95.47128104620114,-11.47128104620114,-77.0,12.528718953798858,11.0,13.1875,706.625
93,1.0,0.0,0.0,0.0,-95.47128104620114,-10.47128104620114,-79.0,13.0,10.0,31.0,1530.75
94,1.0,0.0,0.0,0.0,-96.0,-10.0,-79.0,13.0,10.0,21.90625,1054.6875
95,1.0,0.0,0.0,0.0,-94.0,-11.0,-79.0,12.0,9.5,19.0,954.0625
96,1.0,0.0,0.0,0.0,-96.0,-12.0,-77.88587392869641,12.0,9.5,18.0625,762.5625
97,1.0,0.0,0.0,0.0,-96.0,-11.0,-77.88587392869641,12.0,10.0,9.5625,429.125
98,1.0,0.0,0.0,0.0,-96.0,-8.0,-76.68555914976395,13.0,10.75,12.25,634.65625
99,1.0,0.0,0.0,0.0,-94.24595133227497,-8.47128104620114,-77.24595133227496,13.0,10.5,13.625,613.0
100,1.0,0.0,0.0,0.0,-93.47128104620114,-10.24595133227496,-77.88587392869641,14.114126071303584,10.5,13.125,651.4375
101,1.0,0.0,0.0,0.0,-94.0,-9.554895325546875,-77.0,14.528718953798858,10.0,14.1875,771.625
102,1.0,0.0,0.0,0.0,-92.24595133227496,-9.554895325546875,-72.88587392869641,13.114126071303584,10.5,21.5,1035.875
103,1.0,0.0,0.0,0.0,-91.0,-12.0,-73.47128104620114,12.0,14.25,16.5625,834.5
104,1.0,0.0,0.0,0.0,-86.0,-12.0,-60.67834375675553,16.0,13.0,17.0625,879.3125
105,1.0,0.0,0.0,0.0,-82.0,-9.0,-59.245951332274956,20.528718953798858,15.0,19.3125,1030.9375
106,1.0,0.0,0.0,0.0,-75.0,-7.0,-55.0,22.0,15.0,25.625,1241.375
107,1.0,0.0,0.0,0.0,-72.0,-12.0,-55.88587392869641,22.0,15.0,20.25,1090.375
108,1.0,0.0,0.0,0.0,-72.0,-8.072540753077316,-55.47128104620114,25.927459246922684,15.0,23.0,1243.46875
109,1.0,0.0,0.0,0.0,-68.03707201955285,-5.885873928696414,-49.88587392869641,28.114126071303588,15.0,25.0,1272.125
110,1.0,0.0,0.0,0.0,-66.88587392869641,-5.885873928696414,-54.03707201955286,29.528718953798858,15.0,18.4375,947.75
111,1.0,0.0,0.0,0.0,-68.47128104620114,-6.47128104620114,-53.24595133227496,29.114126071303584,15.0,18.4375,998.0625
112,1.0,0.0,0.0,0.0,-68.74280839205794,-6.242808392057942,-52.0,28.0,15.0,21.09375,1028.90625
113,1.0,0.0,0.0,0.0,-68.0,-7.0,-52.88587392869641,28.0,15.0,18.625,894.6875
114,1.0,0.0,0.0,0.0,-68.0,-8.0,-53.37137961520601,29.0,15.0,14.0,733.1875
115,1.0,0.0,0.0,0.0,-76.0,-11.0,-57.88587392869641,26.0,15.0,19.875,1047.6875
116,1.0,0.0,0.0,0.0,-74.0,-8.0,-68.55489532554688,24.0,12.0,25.375,951.9375
117,1.0,0.0,0.0,0.0,-90.0,-10.0,-73.0,16.0,10.0,8.09375,349.4375
118,1.0,0.0,0.0,0.0,-91.24595133227496,-11.24595133227496,-74.24595133227496,15.114126071303584,10.5,9.8125,529.8125
119,1.0,0.0,0.0,0.0,-86.49533053638751,-10.554895325546877,-68.67834375675554,15.75404866772504,11.0,13.375,669.5625
120,1.0,0.0,0.0,0.0,-86.59637310505757,-10.24595133227496,-77.0,15.75404866772504,11.0,14.9375,732.5
121,1.0,0.0,0.0,0.0,-96.03707201955287,-12.471281046201138,-83.0,12.445104674453123,10.0,15.125,815.0
122,1.0,0.0,0.0,0.0,-100.0,-13.0,-84.47128104620114,10.0,8.5,13.875,738.84375
123,1.0,0.0,0.0,0.0,-102.0,-14.0,-86.55489532554688,0.4451046744531256,7.0,13.8125,609.6875
124,1.0,0.0,0.0,0.0,-106.0,-16.0,-90.47128104620114,-2.0,6.0,7.3125,376.75
125,1.0,0.0,0.0,0.0,-106.0,-17.0,-83.67834375675554,-4.0,6.0,12.0,624.8125
126,1.0,0.0,0.0,0.0,-98.0,-13.0,-91.0,-2.0,6.0,6.9375,354.6875
127,1.0,0.0,0.0,0.0,-100.37137961520602,-13.0,-89.88587392869641,-2.885873928696416,6.0,12.4375,671.6875
128,1.0,0.0,0.0,0.0,-103.55489532554687,-12.471281046201138,-82.81698947597886,-0.8169894759788665,7.0,21.125,1140.0
129,1.0,0.0,0.0,0.0,-103.24595133227496,-12.471281046201138,-88.0,2.1141260713035854,10.0,25.6875,1374.875
130,1.0,0.0,0.0,0.0,-97.59637310505755,-11.24595133227496,-79.55489532554688,4.114126071303585,10.5,39.875,2067.5625
131,1.0,0.0,0.0,0.0,-95.0,-10.0,-79.68555914976395,5.0,9.0,37.84375,2023.96875
132,1.0,0.0,0.0,0.0,-100.0,-7.0,-83.88587392869641,9.0,8.0,44.3125,2291.3125
133,1.0,0.0,0.0,0.0,-99.0,-8.0,-83.24595133227496,9.0,8.0,37.875,2051.5
134,1.0,0.0,0.0,0.0,-102.0,-12.0,-85.0,8.0,7.0,41.75,2252.125
135,1.0,0.0,0.0,0.0,-101.0,-11.0,-85.0,5.999999999999998,7.0,41.125,2215.0625
136,1.0,0.0,0.0,0.0,-101.0,-9.471281046201138,-85.0,5.999999999999998,7.0,43.78125,2352.4375
137,1.0,0.0,0.0,0.0,-101.0,-9.471281046201138,-85.0,5.528718953798859,7.0,39.5,1933.375
138,1.0,0.0,0.0,0.0,-101.0,-9.471281046201138,-85.0,5.528718953798859,7.0,34.75,1874.0
139,1.0,0.0,0.0,0.0,-101.47128104620114,-9.471281046201138,-85.0,5.999999999999998,7.0,36.125,1872.5625
140,1.0,0.0,0.0,0.0,-102.0,-10.24280839205794,-85.0,5.999999999999998,7.0,30.21875,1500.3125
141,1.0,0.0,0.0,0.0,-102.0,-11.0,-85.0,5.999999999999998,7.0,26.9375,1446.875
142,1.0,0.0,0.0,0.0,-101.0,-9.0,-85.0,7.0,7.0,30.1875,1644.0
143,1.0,0.0,0.0,0.0,-102.0,-9.0,-85.0,7.0,7.0,32.9375,1696.5
144,1.0,0.0,0.0,0.0,-101.0,-8.0,-83.88587392869641,5.999999999999998,9.0,32.5625,1766.3125
145,1.0,0.0,0.0,0.0,-102.0,-9.0,-85.0,7.0,9.0,26.3125,1407.71875
146,1.0,0.0,0.0,0.0,-100.24595133227496,-9.0,-83.24595133227496,6.114126071303585,9.5,40.8125,2247.25
147,1.0,0.0,0.0,0.0,-100.81698947597887,-9.885873928696416,-85.88587392869641,4.52871895379886,8.0,36.625,1969.0
148,1.0,0.0,0.0,0.0,-104.47128104620114,-12.245951332274958,-87.88587392869641,3.114126071303585,7.5,35.8125,1920.0625
149,1.0,0.0,0.0,26.0,-105.0,-14.0,-84.88587392869641,2.0,6.0,32.875,1778.25
150,1.0,0.0,0.0,52.0,-103.47128104620114,-14.0,-84.0,1.2571916079420598,6.0,25.375,1372.40625
151,1.0,0.0,0.0,52.0,-101.0,-10.0,-80.03707201955285,3.0,7.0,26.0,1402.8125
152,1.0,0.0,0.0,52.0,-101.0,-11.0,-84.88587392869641,3.0,7.5,29.0625,1463.1875
153,1.0,0.0,0.0,52.0,-103.0,-10.0,-76.37137961520602,1.0000000000000004,7.5,23.875,1149.125
154,1.0,0.0,0.0,52.0,-91.0,-9.0,-84.0,3.0,6.0,20.1875,1008.59375
155,1.0,0.0,0.0,52.0,-93.67834375675554,-10.554895325546877,-84.0,2.1141260713035854,6.0,27.875,1414.0
156,1.0,0.0,0.0,52.0,-100.88587392869641,-12.471281046201138,-84.0,0.5287189537988601,6.0,31.1875,1683.8125
157,1.0,0.0,0.0,52.0,-102.22020246011414,-12.471281046201138,-90.0,-0.8858739286964151,7.0,26.75,1338.5625
158,1.0,0.0,0.0,52.0,-106.47128104620114,-13.0,-88.47128104620114,-4.220202460114147,5.5,23.6875,1237.1875
159,1.0,0.0,0.0,52.0,-106.0,-13.0,-90.47128104620114,-9.0,6.0,23.5625,1243.5
160,1.0,0.0,0.0,52.0,-104.0,-12.0,-87.0,0.0,6.0,22.625,1176.3125
161,1.0,0.0,0.0,52.0,-106.0,-13.0,-89.0,2.0,9.0,14.5625,785.625
162,1.0,0.0,0.0,52.0,-106.0,-13.0,-89.0,5.0,9.0,30.4375,1639.1875
163,1.0,0.0,0.0,52.0,-106.0,-13.0,-86.55489532554688,5.0,8.5,24.625,1330.125
164,1.0,0.0,0.0,52.0,-102.88587392869641,-10.685559149763948,-85.0,4.25719160794206,8.0,15.375,833.1875
165,1.0,0.0,0.0,52.0,-103.81698947597886,-12.037072019552857,-88.88587392869641,2.1830105240211335,6.0,33.4375,1806.125
166,1.0,0.0,0.0,52.0,-102.22020246011414,-13.554895325546877,-84.81698947597889,0.11412607130358521,6.5,60.875,3384.5
167,1.0,0.0,0.0,52.0,-101.24595133227496,-12.471281046201138,-88.03707201955285,2.1141260713035854,6.0,67.9375,3421.5625
168,1.0,0.0,0.0,52.0,-101.57254075307732,-13.0,-82.0,3.814440850236051,7.0,124.0,3802.46875
169,1.0,0.0,0.0,52.0,-98.0,-13.0,-82.88587392869641,5.999999999999998,7.5,97.5,5058.625
170,1.0,0.0,0.0,52.0,-100.0,-13.0,-79.22020246011415,7.0,7.5,65.375,3603.3125
171,1.0,0.0,0.0,52.0,-96.0,-12.0,-79.0,5.0,8.0,101.9375,5431.125
172,1.0,0.0,0.0,52.0,-99.0,-14.0,-83.81698947597886,8.0,6.5,63.875,3536.1875
173,1.0,0.0,0.0,65.0,-103.0,-14.0,-87.0,3.9999999999999996,6.0,48.875,2721.875
174,1.0,0.0,0.0,78.0,-105.18555914976395,-14.0,-88.47128104620114,2.5287189537988604,5.25,51.59375,2853.96875
175,1.0,0.0,0.0,78.0,-107.81698947597887,-15.816989475978867,-90.81698947597887,-0.03707201955285733,4.5,27.8125,1559.4375
176,1.0,0.0,0.0,78.0,-111.88587392869641,-17.885873928696416,-92.88587392869641,-5.2459513322749585,4.0,9.0,496.875
177,1.0,0.0,0.0,78.0,-115.22020246011415,-19.037072019552856,-94.0,-7.885873928696414,2.5,3.625,197.0625
178,1.0,0.0,0.0,78.0,-120.0,-23.0,-94.0,-9.0,1.75,0.0,0.0
179,1.0,0.0,0.0,78.0,-120.0,-20.0,-94.0,-12.0,2.0,0.0,0.0
180,1.0,0.0,0.0,78.0,-119.0,-21.0,-94.0,-10.885873928696414,2.0,0.0,0.0
181,1.0,0.0,0.0,78.0,-115.81698947597887,-18.554895325546877,-94.0,-10.816989475978867,2.0,0.0,0.0
182,1.0,0.0,0.0,78.0,-114.0,-17.0,-94.0,-9.0,2.0,0.0,0.0
183,1.0,0.0,0.0,78.0,-112.0,-16.0,-94.0,-7.0,2.0,3.125,68.5
184,1.0,0.0,0.0,78.0,-113.0,-19.0,-94.0,-9.0,2.5,5.9375,277.6875
185,1.0,0.0,0.0,78.0,-113.74280839205794,-18.242808392057942,-94.0,-8.242808392057938,3.75,6.0,323.65625
186,1.0,0.0,0.0,78.0,-113.47128104620114,-17.47128104620114,-94.0,-8.47128104620114,4.0,8.75,237.625
187,1.0,0.0,0.0,78.0,-113.47128104620114,-17.47128104620114,-94.0,-8.0,4.0,18.25,399.8125
188,1.0,0.0,0.0,78.0,-114.0,-18.0,-94.0,-8.47128104620114,4.0,10.0,510.25
189,1.0,0.0,0.0,78.0,-114.24280839205794,-18.242808392057942,-94.0,-8.742808392057938,4.0,10.09375,551.46875
190,1.0,0.0,0.0,78.0,-115.0,-19.0,-94.0,-8.47128104620114,3.5,9.3125,508.125
191,1.0,0.0,0.0,78.0,-116.0,-19.0,-94.0,-8.0,3.0,11.4375,294.875
192,1.0,0.0,0.0,78.0,-115.0,-18.0,-94.0,-8.0,3.5,12.75,270.4375
193,1.0,0.0,0.0,78.0,-113.0,-18.0,-94.0,-7.0,4.0,9.5,250.875
194,1.0,0.0,0.0,78.0,-111.01019086816827,-10.037072019552857,-68.49807709136843,-3.5725407530773157,5.25,9.8125,531.53125
195,0.0,1.0,0.0,78.0,-82.01029995663637,-2.0,-40.0,0.0,0.0,1.3125,62.1875
196,0.0,1.0,0.0,78.0,-76.55489532554688,-2.0,-40.0,0.0,0.0,4.9375,278.125
197,0.0,1.0,0.0,78.0,-75.88587392869641,-2.0,-40.0,0.0,0.0,13.8125,489.9375
198,0.0,1.0,0.0,78.0,-73.03707201955285,-2.0,-40.0,0.0,0.0,7.375,407.5
199,0.0,1.0,0.0,78.0,-69.88587392869641,-2.0,-40.0,0.0,0.0,11.375,624.125
200,0.0,1.0,0.0,78.0,-67.0,-2.0,-40.0,0.0,0.0,19.875,1077.75
201,0.0,1.0,0.0,78.0,-61.0,-2.0,-40.0,0.0,0.0,21.5625,1167.25
202,0.0,1.0,0.0,78.0,-59.0,-2.0,-40.0,0.0,0.0,18.3125,991.8125
203,0.0,1.0,0.0,78.0,-59.0,-2.0,-40.0,0.0,0.0,30.0625,1706.9375
204,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,28.96875,1599.21875
205,0.0,1.0,0.0,78.0,-54.55489532554687,-2.0,-40.0,0.0,0.0,25.125,1377.6875
206,0.0,1.0,0.0,78.0,-55.88587392869641,-2.0,-40.0,0.0,0.0,44.4375,1861.375
207,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,38.5625,1564.3125
208,0.0,1.0,0.0,78.0,-52.55489532554687,-2.0,-40.0,0.0,0.0,21.5625,1188.9375
209,0.0,1.0,0.0,78.0,-51.0,-2.0,-40.0,0.0,0.0,15.5,686.375
210,0.0,1.0,0.0,78.0,-51.0,-2.0,-40.0,0.0,0.0,20.5625,598.25
211,0.0,1.0,0.0,78.0,-51.0,-2.0,-40.0,0.0,0.0,17.0625,966.6875
212,0.0,1.0,0.0,78.0,-51.0,-2.0,-40.0,0.0,0.0,9.25,493.4375
213,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,8.4375,526.25
214,0.0,1.0,0.0,78.0,-51.47128104620114,-2.0,-40.0,0.0,0.0,14.5625,824.71875
215,0.0,1.0,0.0,78.0,-52.55489532554687,-2.0,-40.0,0.0,0.0,4.9375,264.875
216,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,0.25,8.375
217,0.0,1.0,0.0,78.0,-53.88587392869641,-2.0,-40.0,0.0,0.0,0.9375,41.875
218,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,7.875,174.6875
219,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,14.34375,381.96875
220,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,28.0625,1252.5625
221,0.0,1.0,0.0,78.0,-51.0,-2.0,-40.0,0.0,0.0,16.625,904.4375
222,0.0,1.0,0.0,78.0,-51.0,-2.0,-40.0,0.0,0.0,21.5,1045.6875
223,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,22.0625,908.625
224,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,27.3125,1433.96875
225,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,22.0,1182.6875
226,0.0,1.0,0.0,78.0,-53.88587392869641,-2.0,-40.0,0.0,0.0,26.125,1428.6875
227,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,33.6875,1467.8125
228,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,19.9375,1023.25
229,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,20.4375,1110.3125
230,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,19.0,1033.0625
231,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,19.5625,1084.125
232,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,18.8125,993.9375
233,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,30.8125,1220.4375
234,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,17.90625,976.75
235,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,20.5625,1079.1875
236,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,20.4375,1102.25
237,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,25.0,1373.4375
238,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,34.875,1318.9375
239,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,22.96875,1212.40625
240,0.0,1.0,0.0,78.0,-53.0,-2.0,-40.0,0.0,0.0,17.1875,921.9375
241,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,11.375,617.1875
242,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,20.875,644.4375
243,0.0,1.0,0.0,78.0,-55.0,-2.0,-40.0,0.0,0.0,9.8125,518.5625
244,0.0,1.0,0.0,78.0,-57.0,-2.0,-40.0,0.0,0.0,17.75,439.625
