,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
25,1.0,0.0,0.0,0.0,-108.68555914976396,-15.18555914976395,-93.0,2.7571916079420595,4.0,12.09375,709.75
26,1.0,0.0,0.0,0.0,-111.0,-13.0,-93.0,2.0,4.0,14.5625,879.3125
27,1.0,0.0,0.0,0.0,-109.0,-12.0,-93.0,2.0,4.0,16.375,1002.3125
28,1.0,0.0,0.0,0.0,-109.0,-14.0,-93.0,5.0,4.0,13.1875,770.1875
29,1.0,0.0,0.0,0.0,-109.0,-17.0,-93.0,-2.0,4.0,14.875,937.25
30,1.0,0.0,0.0,0.0,-109.0,-15.0,-93.0,-1.0,4.0,6.5625,390.6875
31,1.0,0.0,0.0,0.0,-109.0,-15.0,-93.0,-3.0000000000000004,4.0,12.9375,803.75
32,1.0,0.0,0.0,0.0,-109.0,-17.0,-93.0,-3.0000000000000004,4.0,13.0,768.8125
33,1.0,0.0,0.0,0.0,-108.0,-13.0,-93.0,-1.0,3.0,12.625,737.375
34,1.0,0.0,0.0,0.0,-109.47128104620114,-15.885873928696414,-93.0,-2.47128104620114,3.0,8.8125,486.875
35,1.0,0.0,0.0,0.0,-108.88587392869641,-13.037072019552857,-91.0,-0.5548953255468753,5.0,12.25,866.0
36,1.0,0.0,0.0,0.0,-108.0,-12.554895325546875,-91.0,0.11412607130358521,5.0,16.0625,984.8125
37,1.0,0.0,0.0,0.0,-108.47128104620114,-14.471281046201142,-91.0,-1.47128104620114,5.0,15.25,966.0
38,1.0,0.0,0.0,0.0,-109.47128104620114,-14.471281046201142,-91.88587392869641,-0.24595133227495847,6.0,18.0,1147.6875
39,1.0,0.0,0.0,0.0,-108.88587392869641,-13.885873928696416,-91.0,2.0,8.0,33.75,1954.3125
40,1.0,0.0,0.0,0.0,-108.88587392869641,-13.47128104620114,-91.88587392869641,1.528718953798861,8.0,15.75,1103.6875
41,1.0,0.0,0.0,0.0,-109.74280839205792,-14.471281046201142,-93.0,0.5287189537988601,8.0,18.625,1110.65625
42,1.0,0.0,0.0,0.0,-109.0,-16.0,-93.0,-1.0,8.0,20.625,1235.8125
43,1.0,0.0,0.0,0.0,-109.0,-14.0,-93.0,-3.0000000000000004,8.0,23.1875,1460.1875
44,1.0,0.0,0.0,0.0,-108.0,-15.0,-91.0,-1.0,10.0,25.3125,1425.1875
45,1.0,0.0,0.0,0.0,-107.0,-15.0,-91.0,-2.0,10.0,23.25,1228.75
46,1.0,0.0,0.0,0.0,-108.0,-16.0,-89.88587392869641,-3.0000000000000004,10.0,15.5,889.75
47,1.0,0.0,0.0,0.0,-109.0,-16.0,-92.0,-2.0,6.0,20.25,1180.5
48,1.0,0.0,0.0,0.0,-109.0,-16.0,-92.0,-3.0000000000000004,6.0,20.5625,1342.71875
49,1.0,0.0,0.0,0.0,-109.0,-15.471281046201142,-92.0,-3.0000000000000004,6.0,25.5625,1495.0625
50,1.0,0.0,0.0,0.0,-109.0,-15.471281046201142,-92.0,-3.0000000000000004,6.0,22.4375,1262.3125
51,1.0,0.0,0.0,0.0,-109.0,-12.816989475978867,-92.0,0.18301052402113382,6.0,23.875,1688.0625
52,1.0,0.0,0.0,0.0,-109.0,-12.554895325546875,-92.0,1.1141260713035854,6.0,16.125,931.0
53,1.0,0.0,0.0,0.0,-109.88587392869641,-15.0,-92.88587392869641,-1.5548953255468758,6.0,22.375,1119.6875
54,1.0,0.0,0.0,0.0,-109.88587392869641,-13.24595133227496,-92.0,-2.2459513322749594,10.0,23.6875,1585.9375
55,1.0,0.0,0.0,0.0,-109.0,-12.0,-92.0,-1.0,10.0,18.96875,1343.71875
56,1.0,0.0,0.0,0.0,-109.0,-13.0,-92.0,0.0,10.0,21.5625,1144.875
57,1.0,0.0,0.0,0.0,-108.0,-16.0,-92.0,-3.0000000000000004,10.0,12.1875,636.75
58,1.0,0.0,0.0,0.0,-108.0,-16.0,-92.0,-3.0000000000000004,10.0,12.5625,726.9375
59,1.0,0.0,0.0,0.0,-110.0,-13.0,-92.88587392869641,-5.0,8.0,11.6875,649.3125
60,1.0,0.0,0.0,0.0,-110.0,-13.0,-94.0,2.0,6.0,15.875,1013.5625
61,1.0,0.0,0.0,0.0,-111.0,-15.0,-94.0,2.0,6.0,23.0625,1404.9375
62,1.0,0.0,0.0,0.0,-110.0,-13.0,-93.18555914976395,2.0,5.0,20.84375,1793.21875
63,1.0,0.0,0.0,0.0,-109.47128104620114,-13.0,-91.88587392869641,2.5287189537988604,4.0,26.1875,1748.8125
64,1.0,0.0,0.0,0.0,-107.88587392869641,-12.471281046201138,-91.24595133227496,-3.4953305363875105,4.0,17.4375,938.0
65,1.0,0.0,0.0,0.0,-106.47128104620114,-12.0,-90.88587392869641,-1.6783437567555333,5.5,35.8125,2268.1875
66,1.0,0.0,0.0,0.0,-107.55489532554688,-12.0,-92.88587392869641,4.962927980447142,8.0,34.0,2180.8125
67,1.0,0.0,0.0,0.0,-110.47128104620114,-12.885873928696414,-92.24595133227496,5.754048667725041,6.5,39.4375,2425.5
68,1.0,0.0,0.0,0.0,-110.47128104620114,-14.0,-91.24595133227496,3.9999999999999996,7.0,29.875,1641.875
69,1.0,0.0,0.0,0.0,-110.0,-14.0,-91.47128104620114,3.9999999999999996,8.0,26.5625,1585.71875
70,1.0,0.0,0.0,0.0,-109.0,-13.0,-92.0,3.9999999999999996,8.0,24.875,1867.625
71,1.0,0.0,0.0,0.0,-108.0,-13.0,-92.88587392869641,5.0,8.0,8.0625,497.625
72,1.0,0.0,0.0,0.0,-111.0,-14.0,-94.0,3.0,8.0,12.6875,726.9375
73,1.0,0.0,0.0,0.0,-110.0,-14.0,-91.24595133227496,-1.0,6.5,16.625,1026.0625
74,1.0,0.0,0.0,0.0,-110.0,-13.0,-91.24595133227496,2.0,7.0,13.25,760.4375
75,1.0,0.0,0.0,0.0,-107.0,-14.0,-90.88587392869641,2.0,8.0,28.375,1783.0625
76,1.0,0.0,0.0,0.0,-109.0,-15.0,-89.74280839205792,1.0000000000000004,7.5,16.5625,1021.84375
77,1.0,0.0,0.0,0.0,-107.24595133227496,-12.554895325546875,-89.0,1.528718953798861,6.0,32.0,1798.4375
78,1.0,0.0,0.0,0.0,-104.88587392869641,-12.245951332274958,-88.24595133227496,2.0,7.5,34.0625,1815.1875
79,1.0,0.0,0.0,0.0,-104.47128104620114,-12.245951332274958,-83.55489532554687,3.114126071303585,12.5,49.3125,3457.1875
80,1.0,0.0,0.0,0.0,-102.55489532554688,-11.47128104620114,-84.0,6.445104674453126,12.0,51.5625,3957.6875
81,1.0,0.0,0.0,0.0,-97.81698947597887,-10.885873928696414,-79.0,9.114126071303586,11.0,88.1875,7911.9375
82,1.0,0.0,0.0,0.0,-95.47128104620114,-10.47128104620114,-79.0,11.75404866772504,11.0,67.5,6373.4375
83,1.0,0.0,0.0,0.0,-94.74280839205792,-11.242808392057942,-77.24280839205794,12.75719160794206,14.5,113.15625,7912.96875
84,1.0,0.0,0.0,0.0,-94.0,-12.0,-78.24280839205794,13.114126071303584,14.0,64.0,6222.4375
85,1.0,0.0,0.0,0.0,-91.0,-12.0,-76.55489532554688,13.0,13.0,122.0,8146.75
86,1.0,0.0,0.0,0.0,-92.0,-11.0,-73.24595133227496,13.0,13.0,145.125,10162.6875
87,1.0,0.0,0.0,0.0,-89.0,-12.0,-74.0,15.0,12.0,84.3125,6493.625
88,1.0,0.0,0.0,0.0,-91.0,-9.0,-73.24595133227496,14.0,13.0,141.8125,6125.25
89,1.0,0.0,0.0,0.0,-92.0,-10.0,-73.88587392869641,14.0,13.5,103.0,4242.1875
90,1.0,0.0,0.0,0.0,-92.0,-11.0,-69.24595133227496,14.528718953798858,11.75,170.28125,5851.3125
91,1.0,0.0,0.0,0.0,-91.47128104620114,-11.47128104620114,-74.88587392869641,16.0,11.5,173.875,6297.9375
92,1.0,0.0,0.0,0.0,-91.47128104620114,-12.0,-74.24595133227496,15.528718953798858,12.5,108.1875,5970.75
93,1.0,0.0,0.0,0.0,-93.81698947597886,-12.0,-80.0,13.75404866772504,9.0,135.625,6613.1875
94,1.0,0.0,0.0,0.0,-95.88587392869641,-12.0,-78.0,11.114126071303584,12.0,61.375,5975.6875
95,1.0,0.0,0.0,0.0,-96.81698947597887,-12.0,-81.88587392869641,10.0,13.0,43.875,2794.5625
96,1.0,0.0,0.0,0.0,-96.81698947597887,-11.47128104620114,-78.0,11.114126071303584,13.0,76.125,4899.9375
97,1.0,0.0,0.0,0.0,-96.24595133227496,-11.0,-78.3732013537151,13.114126071303584,12.0,50.3125,5431.1875
98,1.0,0.0,0.0,0.0,-98.0,-11.0,-78.87320135371509,14.0,12.0,86.90625,7409.65625
99,1.0,0.0,0.0,0.0,-95.0,-11.0,-79.0,16.0,12.0,74.9375,5933.8125
100,1.0,0.0,0.0,0.0,-95.0,-11.0,-81.0,12.0,15.0,78.5,7647.0
101,1.0,0.0,0.0,0.0,-99.0,-11.0,-78.88587392869641,12.0,11.5,83.375,6306.3125
102,1.0,0.0,0.0,0.0,-97.0,-12.0,-80.0,13.0,12.0,53.9375,4166.625
103,1.0,0.0,0.0,0.0,-96.0,-11.0,-78.0,13.0,10.0,87.125,6799.125
104,1.0,0.0,0.0,0.0,-95.0,-12.0,-78.0,14.0,10.0,61.9375,4815.375
105,1.0,0.0,0.0,0.0,-94.24280839205794,-12.0,-78.0,14.75719160794206,10.0,58.65625,4061.875
106,1.0,0.0,0.0,0.0,-94.47128104620114,-11.47128104620114,-78.0,13.75404866772504,11.0,45.1875,4447.0
107,1.0,0.0,0.0,0.0,-95.88587392869641,-9.885873928696416,-78.0,12.0,10.0,91.1875,7476.4375
108,1.0,0.0,0.0,0.0,-95.88587392869641,-9.885873928696416,-78.0,12.0,12.0,84.375,5266.9375
109,1.0,0.0,0.0,0.0,-93.24595133227496,-10.47128104620114,-73.88587392869641,13.75404866772504,12.0,75.3125,7043.75
110,1.0,0.0,0.0,0.0,-88.03707201955285,-10.885873928696414,-69.0,15.528718953798858,14.0,81.3125,8657.0625
111,1.0,0.0,0.0,0.0,-86.0,-11.47128104620114,-70.24595133227496,16.257191607942058,14.25,159.9375,10775.375
112,1.0,0.0,0.0,0.0,-86.0,-10.0,-73.24595133227496,16.999999999999996,15.0,114.1875,12082.1875
113,1.0,0.0,0.0,0.0,-89.0,-10.0,-77.88587392869641,16.999999999999996,11.5,181.1875,8352.25
114,1.0,0.0,0.0,0.0,-96.0,-10.0,-76.0,16.999999999999996,12.0,140.3125,8910.75
115,1.0,0.0,0.0,0.0,-94.0,-9.0,-74.24595133227496,18.0,13.0,79.0625,6784.4375
116,1.0,0.0,0.0,0.0,-90.0,-8.0,-78.0,18.0,12.0,50.5,5192.8125
117,1.0,0.0,0.0,0.0,-95.0,-11.0,-78.0,18.0,12.0,86.375,6460.8125
118,1.0,0.0,0.0,0.0,-96.0,-12.0,-80.0,14.0,12.0,71.4375,7369.5
119,1.0,0.0,0.0,0.0,-96.0,-12.0,-78.47128104620114,14.75719160794206,13.5,55.8125,6184.0
120,1.0,0.0,0.0,0.0,-97.24595133227496,-12.0,-78.0,14.528718953798858,14.0,71.1875,3567.625
121,1.0,0.0,0.0,0.0,-96.55489532554688,-12.471281046201138,-78.0,14.0,13.0,45.375,4125.4375
122,1.0,0.0,0.0,0.0,-94.47128104620114,-11.885873928696416,-78.32055373397691,16.445104674453123,15.0,34.375,3759.875
123,1.0,0.0,0.0,0.0,-95.81698947597887,-11.47128104620114,-79.65388706731024,17.52871895379886,11.5,54.9375,3209.75
124,1.0,0.0,0.0,0.0,-96.55489532554688,-11.47128104620114,-78.61569781116648,16.528718953798858,11.5,41.875,3448.125
125,1.0,0.0,0.0,0.0,-93.88587392869641,-11.0,-81.28236447783314,16.528718953798858,15.0,44.125,3404.75
126,1.0,0.0,0.0,0.0,-94.55489532554688,-11.0,-81.83297800581835,17.257191607942058,11.75,44.78125,3039.21875
127,1.0,0.0,0.0,0.0,-101.0,-11.0,-81.61075578359615,18.0,14.0,53.1875,4451.1875
128,1.0,0.0,0.0,0.0,-96.0,-12.0,-81.3885335613739,16.999999999999996,14.0,48.9375,4256.125
129,1.0,0.0,0.0,0.0,-96.0,-11.0,-81.1663113391517,16.999999999999996,14.0,75.125,5461.25
130,1.0,0.0,0.0,0.0,-98.0,-11.0,-81.0,16.999999999999996,15.0,40.0,3990.5625
131,1.0,0.0,0.0,0.0,-99.0,-10.0,-83.0,15.0,10.0,51.4375,5303.9375
132,1.0,0.0,0.0,0.0,-100.0,-10.0,-83.0,16.999999999999996,10.0,94.9375,5094.25
133,1.0,0.0,0.0,0.0,-100.0,-12.0,-81.88587392869641,14.0,11.0,79.0625,5746.4375
134,1.0,0.0,0.0,0.0,-98.47128104620114,-12.0,-78.68555914976395,14.0,12.0,112.5,3632.65625
135,1.0,0.0,0.0,0.0,-98.47128104620114,-12.0,-79.55489532554688,13.52871895379886,11.5,50.0,2751.9375
136,1.0,0.0,0.0,0.0,-96.55489532554688,-12.471281046201138,-78.0,12.528718953798858,12.0,50.9375,4786.6875
137,1.0,0.0,0.0,0.0,-93.24595133227496,-11.885873928696416,-75.0,13.114126071303584,12.0,57.75,4189.0625
138,1.0,0.0,0.0,0.0,-92.0,-11.885873928696416,-75.74280839205794,13.52871895379886,11.5,48.0625,3128.6875
139,1.0,0.0,0.0,0.0,-92.88587392869641,-12.471281046201138,-76.74280839205794,13.52871895379886,12.0,23.375,1743.9375
140,1.0,0.0,0.0,0.0,-94.0,-11.47128104620114,-77.0,15.75404866772504,12.0,29.625,2382.125
141,1.0,0.0,0.0,0.0,-93.47128104620114,-11.47128104620114,-77.0,16.114126071303584,12.0,36.8125,4188.3125
142,1.0,0.0,0.0,0.0,-93.0,-12.0,-77.0,15.0,12.0,33.875,3143.65625
143,1.0,0.0,0.0,0.0,-93.0,-12.0,-77.0,15.0,12.0,39.6875,3555.0625
144,1.0,0.0,0.0,0.0,-93.0,-12.0,-77.0,18.0,12.0,19.6875,1563.5625
145,1.0,0.0,0.0,0.0,-93.0,-12.0,-77.0,18.0,12.0,33.625,3249.5625
146,1.0,0.0,0.0,0.0,-94.0,-12.0,-77.0,16.999999999999996,12.0,46.4375,3182.5
147,1.0,0.0,0.0,0.0,-93.0,-12.0,-77.0,16.999999999999996,12.0,43.1875,6135.0625
148,1.0,0.0,0.0,0.0,-93.0,-11.0,-75.24595133227496,18.0,12.5,78.9375,7684.75
149,1.0,0.0,0.0,0.0,-91.0,-12.0,-74.0,19.0,13.0,67.875,9963.15625
150,1.0,0.0,0.0,0.0,-91.47128104620114,-10.885873928696414,-74.0,18.528718953798858,13.0,61.0625,6950.75
151,1.0,0.0,0.0,0.0,-91.47128104620114,-10.47128104620114,-74.0,17.52871895379886,13.0,43.9375,6877.375
152,1.0,0.0,0.0,0.0,-90.47128104620114,-11.47128104620114,-74.0,16.999999999999996,13.0,54.6875,4485.4375
153,1.0,0.0,0.0,0.0,-90.0,-10.885873928696414,-74.0,16.114126071303584,13.0,77.6875,8016.1875
154,1.0,0.0,0.0,0.0,-89.47128104620114,-10.47128104620114,-72.0,16.114126071303584,9.0,49.6875,3414.5625
155,1.0,0.0,0.0,0.0,-89.88587392869641,-11.47128104620114,-74.0,16.528718953798858,9.0,76.6875,7270.25
156,1.0,0.0,0.0,0.0,-91.47128104620114,-12.0,-74.0,15.528718953798858,9.0,38.625,3417.375
157,1.0,0.0,0.0,0.0,-91.74280839205794,-11.74280839205794,-74.0,15.0,9.0,61.4375,8684.375
158,1.0,0.0,0.0,0.0,-91.0,-11.0,-75.24595133227496,15.0,12.0,45.375,5652.75
159,1.0,0.0,0.0,0.0,-94.0,-12.0,-78.88587392869641,15.114126071303584,12.5,60.4375,5901.625
160,1.0,0.0,0.0,0.0,-95.0,-12.0,-75.55489532554688,16.0,10.0,48.875,3880.0625
161,1.0,0.0,0.0,0.0,-91.0,-11.0,-70.03707201955285,13.0,8.5,50.4375,4497.25
162,1.0,0.0,0.0,0.0,-85.0,-12.0,-68.0,14.0,7.0,58.8125,4129.6875
163,1.0,0.0,0.0,0.0,-86.0,-8.0,-72.55489532554688,14.0,10.0,81.375,5450.75
164,1.0,0.0,0.0,0.0,-92.0,-12.0,-75.0,13.0,8.0,67.4375,4488.1875
165,1.0,0.0,0.0,0.0,-91.24280839205794,-12.0,-75.0,10.814440850236052,8.0,86.4375,5299.0
166,1.0,0.0,0.0,0.0,-92.24595133227496,-11.47128104620114,-77.0,12.445104674453123,12.0,68.0,4936.9375
167,1.0,0.0,0.0,0.0,-92.88587392869641,-11.47128104620114,-75.88587392869641,13.114126071303584,12.0,71.5,5430.5
168,1.0,0.0,0.0,0.0,-92.47128104620114,-12.0,-77.0,12.0,12.0,58.5,5963.125
169,1.0,0.0,0.0,0.0,-93.0,-12.0,-75.24595133227496,11.52871895379886,11.5,57.875,4591.0
170,1.0,0.0,0.0,0.0,-88.22020246011414,-11.47128104620114,-70.55489532554688,10.528718953798858,10.5,39.5,2964.375
171,1.0,0.0,0.0,0.0,-88.37137961520602,-10.47128104620114,-75.88587392869641,10.0,9.5,55.5625,4119.8125
172,1.0,0.0,0.0,0.0,-93.47128104620114,-10.47128104620114,-75.47128104620114,10.0,9.25,25.90625,2734.8125
173,1.0,0.0,0.0,0.0,-92.0,-12.0,-77.0,10.0,10.0,31.0625,2956.6875
174,1.0,0.0,0.0,0.0,-95.0,-14.0,-78.55489532554688,7.0,9.0,17.125,2153.5625
175,1.0,0.0,0.0,0.0,-95.0,-9.0,-78.0,-8.0,2.0,36.4375,3584.4375
176,1.0,0.0,0.0,0.0,-86.0,-11.0,-70.81698947597887,8.0,10.0,64.25,6787.1875
177,1.0,0.0,0.0,0.0,-91.0,-12.0,-67.03707201955285,10.0,15.0,103.375,7757.4375
178,1.0,0.0,0.0,0.0,-82.0,-12.0,-69.0,15.0,10.0,91.0,9362.3125
179,1.0,0.0,0.0,0.0,-85.0,-12.0,-66.0,16.0,13.0,131.25,8097.875
180,1.0,0.0,0.0,0.0,-84.0,-12.0,-66.88587392869641,16.0,13.0,135.375,7811.28125
181,1.0,0.0,0.0,0.0,-85.24595133227496,-12.0,-70.0,16.0,13.0,116.8125,8171.25
182,1.0,0.0,0.0,0.0,-85.88587392869641,-10.24595133227496,-64.55489532554688,15.114126071303584,11.0,120.5625,7912.5625
183,1.0,0.0,0.0,0.0,-81.81698947597886,-10.24595133227496,-63.88587392869641,14.0,10.5,117.8125,8155.1875
184,1.0,0.0,0.0,0.0,-79.47128104620114,-12.0,-62.0,14.0,15.0,117.8125,8318.75
185,1.0,0.0,0.0,0.0,-80.55489532554688,-12.0,-66.0,15.114126071303584,14.0,111.875,6325.1875
186,1.0,0.0,0.0,0.0,-83.47128104620114,-12.0,-66.0,15.528718953798858,14.0,155.875,8000.0
187,1.0,0.0,0.0,0.0,-82.88587392869641,-12.0,-66.0,15.0,14.0,115.3125,8992.5625
188,1.0,0.0,0.0,0.0,-82.0,-12.0,-66.0,15.0,14.0,99.53125,4806.8125
189,1.0,0.0,0.0,0.0,-82.0,-11.0,-66.0,12.0,14.0,116.8125,6551.0
190,1.0,0.0,0.0,0.0,-84.0,-12.0,-66.0,10.0,14.0,109.0625,7163.4375
191,1.0,0.0,0.0,0.0,-82.0,-10.0,-64.0,13.0,9.0,86.25,6621.5625
192,1.0,0.0,0.0,0.0,-82.0,-11.0,-67.88587392869641,13.0,12.5,127.0625,8863.9375
193,1.0,0.0,0.0,0.0,-86.0,-11.0,-67.88587392869641,13.0,12.0,78.125,7694.625
194,1.0,0.0,0.0,0.0,-84.0,-13.0,-66.81698947597886,12.0,10.0,29.25,4851.0
195,1.0,0.0,0.0,0.0,-87.0,-12.0,-70.0,11.0,9.0,116.9375,5243.8125
196,1.0,0.0,0.0,0.0,-87.74280839205794,-12.74280839205794,-70.0,8.814440850236052,9.0,90.4375,4553.1875
197,1.0,0.0,0.0,0.0,-86.88587392869641,-13.0,-68.24595133227496,8.52871895379886,10.0,78.5625,5090.0625
198,1.0,0.0,0.0,0.0,-84.88587392869641,-13.0,-68.55489532554688,10.75404866772504,10.5,73.3125,6307.6875
199,1.0,0.0,0.0,0.0,-86.03707201955287,-13.0,-73.88587392869641,11.114126071303584,10.5,65.8125,4887.375
200,1.0,0.0,0.0,0.0,-91.24595133227496,-13.0,-77.03707201955285,9.52871895379886,10.0,40.5,3969.5625
201,1.0,0.0,0.0,0.0,-95.03707201955287,-13.885873928696416,-81.0,7.445104674453125,8.0,38.75,2322.0
202,1.0,0.0,0.0,0.0,-99.0,-13.885873928696416,-81.0,4.114126071303585,8.0,23.4375,2031.25
203,1.0,0.0,0.0,0.0,-99.0,-11.885873928696416,-83.47128104620114,2.1141260713035854,6.5,22.6875,1133.0
204,1.0,0.0,0.0,0.0,-99.0,-11.0,-85.47128104620114,1.0000000000000004,6.0,21.5,1660.0625
205,1.0,0.0,0.0,0.0,-103.0,-14.0,-86.0,2.0,6.0,35.0625,2527.5625
206,1.0,0.0,0.0,0.0,-103.0,-14.0,-86.0,3.0,6.0,52.5625,3520.125
207,1.0,0.0,0.0,0.0,-103.0,-13.0,-87.24595133227496,3.0,6.5,75.0,3902.4375
208,1.0,0.0,0.0,0.0,-106.0,-13.0,-79.55489532554688,3.9999999999999996,8.0,75.5,5185.125
209,1.0,0.0,0.0,0.0,-95.0,-12.0,-81.88587392869641,8.0,9.0,56.625,4135.9375
210,1.0,0.0,0.0,0.0,-98.0,-9.0,-79.37137961520602,5.0,8.0,63.5,4531.5625
211,1.0,0.0,0.0,0.0,-102.0,-14.0,-87.0,7.0,8.0,67.25,4987.3125
212,1.0,0.0,0.0,0.0,-103.47128104620114,-12.471281046201138,-83.88587392869641,6.257191607942058,8.0,48.59375,5246.625
213,1.0,0.0,0.0,0.0,-105.55489532554688,-12.471281046201138,-88.55489532554687,7.754048667725042,9.0,80.0,5169.75
214,1.0,0.0,0.0,0.0,-105.55489532554688,-13.0,-87.0,8.52871895379886,9.0,44.875,4524.5625
215,1.0,0.0,0.0,0.0,-103.47128104620114,-12.471281046201138,-82.22020246011414,8.52871895379886,9.5,44.875,4334.4375
216,1.0,0.0,0.0,0.0,-102.47128104620114,-12.885873928696414,-85.0,7.445104674453125,8.0,47.9375,5089.3125
217,1.0,0.0,0.0,0.0,-98.81698947597886,-10.816989475978867,-82.4953305363875,7.445104674453125,8.5,47.6875,4192.5625
218,1.0,0.0,0.0,0.0,-98.40656439810233,-9.68555914976395,-88.40656439810233,8.52871895379886,7.25,54.78125,3511.0
219,1.0,0.0,0.0,0.0,-104.0,-12.0,-94.0,7.0,8.0,44.375,3834.0
220,1.0,0.0,0.0,0.0,-112.0,-13.0,-94.0,3.9999999999999996,8.0,45.6875,3465.625
221,1.0,0.0,0.0,0.0,-113.0,-13.0,-93.24280839205795,5.0,9.0,43.0,3941.625
222,1.0,0.0,0.0,0.0,-110.0,-13.0,-93.0,7.0,9.0,38.625,3231.4375
223,1.0,0.0,0.0,0.0,-110.0,-13.0,-93.0,5.0,9.0,40.0,3965.375
224,1.0,0.0,0.0,0.0,-109.0,-13.0,-93.0,5.999999999999998,9.0,39.875,3474.0
225,1.0,0.0,0.0,0.0,-111.0,-14.0,-94.0,3.9999999999999996,9.0,39.8125,3423.625
226,1.0,0.0,0.0,0.0,-112.55489532554688,-13.47128104620114,-91.55489532554688,3.9999999999999996,7.5,41.75,2991.625
227,1.0,0.0,0.0,0.0,-108.49533053638751,-12.471281046201138,-92.88587392869641,7.1830105240211335,6.5,77.9375,4953.75
228,1.0,0.0,0.0,0.0,-105.47128104620114,-12.471281046201138,-88.0,8.52871895379886,7.0,61.625,4189.75
229,1.0,0.0,0.0,0.0,-104.47128104620114,-12.471281046201138,-88.88587392869641,9.114126071303586,8.0,50.8125,4760.8125
230,1.0,0.0,0.0,0.0,-105.24595133227496,-10.885873928696414,-91.55489532554688,10.0,7.5,51.8125,3953.4375
231,1.0,0.0,0.0,0.0,-109.49533053638751,-11.24595133227496,-94.0,8.183010524021132,6.0,33.5,2433.8125
232,1.0,0.0,0.0,0.0,-116.0,-11.885873928696416,-93.65388706731024,4.52871895379886,3.25,17.5,1057.90625
233,1.0,0.0,0.0,0.0,-116.0,-9.0,-92.32055373397691,3.0,4.5,17.5,1182.625
234,1.0,0.0,0.0,0.0,-115.0,-8.0,-92.88587392869641,0.0,5.5,13.6875,804.5
235,1.0,0.0,0.0,0.0,-113.0,-9.0,-94.0,8.0,9.0,42.5625,3760.5625
236,1.0,0.0,0.0,0.0,-117.0,-13.0,-94.0,9.0,7.0,48.5,4144.3125
237,1.0,0.0,0.0,0.0,-119.0,-10.0,-94.0,5.999999999999998,6.5,28.125,2052.9375
