preds,trues
110.555176,0.0
114.30652,0.0
78.91272,0.0
101.30298,0.0
53.74109,0.0
101.53223,0.0
42.099243,0.0
85.9353,0.0
80.06091,0.0
127.53479,0.0
103.45923,0.0
94.87024,0.0
79.864136,0.0
102.75574,0.0
57.08374,0.0
40.029053,0.0
66.3125,0.0
77.1145,0.0
123.45349,0.0
86.65784,0.0
37.29236,0.0
27.640015,0.0
29.184692,0.0
28.974365,0.0
75.10864,0.0
39.71399,0.0
42.561768,0.0
38.993042,0.0
10.743042,0.0
15.256958,0.0
32.488037,0.0
22.209473,0.0
41.569458,0.0
22.229248,0.0
78.15161,0.0
123.260254,0.0
100.66101,0.0
153.20154,0.0
86.34912,0.0
97.36792,0.0
77.57971,0.0
125.08679,0.0
30.002808,0.0
31.078247,0.0
23.502808,0.0
32.330933,0.0
27.548096,0.0
28.754028,0.0
55.522583,0.0
39.645386,0.0
21.95337,0.0
98.191895,0.0
113.54785,0.0
125.024414,0.0
103.501465,0.0
33.146973,0.0
84.47058,0.0
95.55823,0.0
122.89856,0.0
108.640625,0.0
114.67432,0.0
68.8999,0.0
93.27771,0.0
93.62244,0.0
29.605225,0.0
22.559448,0.0
26.858398,0.0
73.984375,0.0
95.22717,0.0
93.82446,0.0
76.625854,0.0
93.07678,0.0
97.93872,0.0
71.22473,0.0
63.138184,0.0
120.92554,0.0
176.07007,0.0
72.11206,0.0
31.03894,0.0
35.481445,0.0
21.947021,0.0
22.384155,0.0
31.2146,0.0
83.584595,0.0
40.298706,0.0
23.987549,1.8126221
111.23572,0.0
75.71594,0.0
79.802,0.0
80.06189,0.0
11.190063,0.0
55.808105,0.0625
59.171875,0.0
32.36389,0.0
33.922974,0.0
19.059204,0.0
12.891968,0.0
13.459106,0.0
13.72583,0.0
13.947998,0.0
14.038452,0.0
84.41199,0.0
116.435425,0.0
169.17944,0.46887207
131.76648,0.0
92.71521,0.0
119.18237,0.0
105.96069,0.0
133.06323,0.0
127.7052,0.0
135.56165,0.0
125.8374,0.0
141.90417,0.0
23.47168,0.0
46.530518,0.0
25.313965,0.0
103.72925,0.0
180.68579,0.0
57.889404,0.0
134.307,0.0
123.57678,0.0
144.32861,0.0
122.76099,0.0
