preds,trues
410.0681,202.00012
33.11267,0.0
16.32544,0.0
19.63623,0.0
19.072754,0.0
13.208984,4.125
19.33081,1.71875
670.03687,591.65625
755.4979,763.93756
1022.7599,3516.625
1771.3044,2203.1875
1223.4484,1036.5625
1683.0078,1873.25
1703.5879,1952.25
1887.6208,1953.6875
1739.9022,1877.4375
1988.865,1906.0625
1645.6288,2093.4375
2185.294,2007.5
1528.3475,1469.25
1706.2731,1760.0625
2621.8357,1130.25
1067.8494,1123.9375
1780.6887,1769.125
1798.3213,1705.5
1852.1969,2091.3125
1543.7167,1439.1875
1269.455,1585.9375
1725.3232,1402.8125
1418.3638,1510.8438
1232.5312,1062.4688
1933.5743,2457.625
2330.2246,2247.9375
1885.3335,1734.6875
1720.4482,1213.4375
1518.1536,1292.75
1742.1978,2220.2812
2270.2422,2329.3125
1713.7704,1950.1562
1825.9136,1686.9688
5353.4897,4630.8125
1146.5376,988.3125
2741.4507,1919.375
877.8508,339.0
425.24506,264.8125
449.51624,497.9375
691.83136,473.12506
557.03424,423.9063
451.5041,497.62506
1600.1184,2786.1875
1068.0211,1503.5
2034.6732,1579.0
1695.7712,1013.5
1107.7416,979.9375
1293.4617,638.25
1317.1726,1222.5
785.2439,759.75
1883.1936,2548.875
751.3703,320.40625
628.16345,760.40625
903.1594,1592.25
3564.518,2533.8125
2703.37,3585.75
3377.3115,4727.25
1526.6042,1393.0625
1703.1929,2770.8125
2887.744,2487.0
2619.1516,4011.5
5132.527,2434.125
5346.29,4851.6875
6187.2456,6222.4375
4082.9194,4938.375
4277.2725,3630.5625
2509.232,2705.0625
1532.2294,2618.4375
4593.4473,3454.375
5341.2144,6249.6875
5271.468,5030.0
1819.1306,3026.625
8062.8726,7161.1875
6441.4116,4418.3438
1005.9802,460.21875
670.7949,257.875
727.5891,610.87506
815.64636,551.43756
596.55853,627.25006
577.0324,350.8125
2140.757,1077.8125
1621.1233,2367.7812
5031.8247,5435.6875
2893.8481,1820.125
7266.487,9130.3125
5937.7544,7778.4375
5828.9526,6945.1875
4896.474,4741.9375
3962.376,6599.8438
5199.268,6216.875
4005.9712,6218.8125
5204.035,4470.0625
2536.8396,1758.625
2784.0398,1725.0625
3716.9614,3371.875
3960.2197,2156.375
3488.9229,4177.875
1352.7418,1372.8125
1887.917,2008.8125
1311.409,2550.9062
1210.9126,1176.375
1120.1637,754.125
1012.70776,1118.3125
150.60571,414.62506
1881.21,2062.0
1400.701,1390.25
2948.035,1859.9375
1501.3645,2225.9375
3658.0693,3172.375
5284.6084,6582.7188
6242.304,7199.625
1929.9746,3346.0625
3812.0835,2695.9375
5076.781,7569.375
5963.3,4035.5
4150.3525,5033.4062
3833.2554,2034.3438
1869.5607,2182.875
4848.757,3731.9375
3654.5098,3664.125
2795.5593,3722.8125
1762.5044,1195.1875
760.8387,590.5625
268.70862,499.0625
350.55145,382.9375
1365.519,849.25
2678.9575,1151.875
4159.434,3439.6875
1869.501,1976.6875
2810.2402,2358.375
4435.878,4009.4375
4330.8477,1901.875
5394.425,5523.4375
3863.2598,2968.5625
1409.0509,1399.3125
584.2371,381.62506
241.11548,95.6875
253.86377,99.9375
262.8452,298.25
458.95044,456.37506
803.54767,967.3125
1339.4596,1300.0625
1297.9927,1028.875
1305.4229,2361.1875
1567.6625,2085.0625
2623.856,2215.0625
2350.1428,2458.375
3251.7007,3007.75
2616.4841,2886.8125
2394.4248,2631.6875
1406.631,980.625
1012.92224,895.375
737.566,324.25
1067.0604,1260.9375
1015.7765,1063.8125
1881.5928,1197.3125
1621.0344,1873.25
1893.2253,1685.875
1150.587,1309.875
663.6573,606.00006
932.04456,831.0625
107.892334,0.0
411.59125,464.8125
472.43378,405.37506
339.10193,340.375
247.14502,220.125
257.43823,269.0625
331.70807,330.3125
320.74927,285.125
269.2572,232.68762
106.23779,155.78125
49.43225,0.0
154.66138,139.00012
72.14282,130.625
187.90918,286.50012
139.70593,156.5
283.71252,295.62512
254.26306,200.15637
37.772217,5.5
16.59021,0.0
13.9366455,0.0
18.334229,0.0
8.975586,0.5
275.83655,4010.125
7226.5054,8366.25
10087.409,10621.249
11898.198,10177.374
18693.785,11843.125
9949.148,11678.124
8207.042,8013.25
7002.745,6237.625
8613.853,11541.125
10493.106,11991.937
10263.803,10481.4375
7507.303,5590.5
4144.469,4071.625
3951.4595,3231.75
7395.518,9172.187
2831.8726,4912.5
3953.3862,3861.9375
6022.6924,5084.5
3562.7896,3882.875
2885.0015,3562.0625
7389.0166,8088.7812
1876.3364,2898.0
1755.8807,1541.9375
3654.1084,4075.0625
2196.6475,3417.3125
3509.8545,3765.5
3893.7979,4510.5625
9233.832,9620.999
5289.8896,3418.75
9062.58,8098.5625
5357.994,4049.25
6446.407,5661.8125
5725.389,4931.75
1579.8135,1564.2812
1682.7455,1372.75
2216.2996,2643.5625
1896.2483,2165.4375
1790.229,2579.9375
3513.2764,0.0
5098.3496,4839.8125
4108.6157,4219.4688
3740.081,3575.6562
3705.2612,2816.2188
2094.0723,4784.5938
2202.2803,1966.5625
1339.1211,1440.1875
719.3868,722.6875
8001.74,10021.499
6441.245,5698.5625
3956.85,1499.25
2592.789,2786.9062
7247.9614,3830.7812
1156.7472,1122.5
2717.7183,4307.125
1268.304,1309.875
6077.8726,8197.0625
7101.7446,8431.1875
7986.5703,6984.3125
5683.8745,10544.375
8534.732,9897.187
12992.967,12430.375
6022.04,6012.9375
1804.1288,1908.9375
1154.5043,1057.2188
2638.8047,1845.3125
2691.107,4121.1875
5342.1216,7330.375
6443.6714,5976.7812
5947.879,4608.9375
3200.794,3784.3125
4848.7803,3273.0
2395.5786,3859.4375
7195.584,5461.25
5623.158,8162.125
8100.9897,7221.3125
5745.6514,4963.2188
6872.6123,7095.4375
4243.8604,3641.0
4612.0776,5478.0
3389.0957,1865.5625
2506.7607,2208.75
3578.7397,4791.5625
6221.9185,7615.5625
6143.589,5875.0625
4919.5747,4660.1875
5403.7637,4837.0
5394.4585,5072.5625
4343.7573,4060.4375
1966.117,1799.875
416.294,2117.9375
825.978,788.43756
775.3884,550.75
923.5733,547.25
1097.9569,806.5625
2537.5547,1995.5625
2662.2612,2322.0
1419.0742,1288.1875
1462.8344,2217.875
2714.6528,3042.6875
1743.6676,1236.5
1840.0718,2058.5
2305.8496,2825.25
1569.4174,1753.0625
1634.135,1546.8125
1213.5527,993.9375
2292.0757,2309.4375
1883.0667,1983.0
1694.3792,1619.5
2037.7449,2350.6875
2515.2026,1914.5
2428.1982,2511.125
542.9372,329.125
1386.8408,1471.3125
805.137,852.75
507.83838,188.6875
237.00647,227.125
250.71265,269.5
268.115,484.37506
124.150024,234.81262
1398.6753,1695.0
3478.522,3809.5
5255.3677,2619.75
480.66742,160.75
315.24902,68.4375
1921.8427,1835.5625
1595.1129,1834.125
1420.0702,1450.375
1603.5485,1499.3125
1999.9148,1447.5625
1764.6604,1760.4062
1461.0254,1694.2812
2092.2676,2048.0
1934.4646,1871.5312
1284.2855,1963.125
1136.37,1132.3125
1794.0696,1973.9375
1763.5525,1583.875
1764.2373,1575.5
1175.0159,1188.9375
1353.854,1075.0
1667.7068,1624.375
1689.9238,1514.6875
1271.4539,1533.5625
1974.0177,1891.125
1986.375,2177.3438
2011.0819,2804.2812
2797.6338,2582.75
2499.3835,2799.8125
1980.4141,2162.3125
3065.0386,2809.25
1676.0828,1362.2812
1490.0135,1710.3438
2008.6465,2208.8125
3058.6536,3251.8125
2277.8447,1963.0625
4060.5967,3414.625
3216.8906,2754.6875
1774.8765,1263.0
619.12366,0.0
722.15717,879.25
1934.318,3610.9375
3197.8872,3491.4375
2366.5298,2217.875
4515.905,5463.3125
2879.454,2112.3125
3944.5732,4161.0625
2774.2195,3326.5
1534.6052,2099.6875
3154.2322,4145.6875
2564.9736,4920.875
3935.3608,2511.4375
2339.03,1613.9375
2639.142,1920.0625
2167.4973,2345.8125
2268.807,2607.4375
2705.2703,2556.875
2942.234,2048.6875
1480.0964,1875.375
1572.8988,661.18756
1829.155,2425.5
1792.7743,2940.625
1451.2825,557.06256
1840.5662,2563.5625
2106.9534,2902.1875
2605.9712,1468.5
1967.6814,2097.625
3553.1294,3584.375
4916.7305,5426.5
6079.7383,6892.4375
5834.9673,4744.0625
3291.6357,2911.9375
2171.7812,1923.5625
2113.3008,3115.375
2529.7837,2623.9375
2324.7957,2658.25
2212.2915,2415.625
1887.8204,1563.625
1378.9429,1062.4375
4055.4883,5332.625
3740.753,2411.5
2743.8193,1731.3125
1705.3419,1431.5
2484.2542,2449.2812
3944.5898,2809.875
2889.2202,2927.3125
3321.688,2543.625
5537.1235,4684.625
2425.4336,2196.1875
1865.4082,2177.375
2049.7825,1618.8438
2115.6028,2377.4688
1605.6058,1101.9062
1366.2461,1359.1562
1215.5768,824.75006
1630.7783,1641.1875
1746.3794,1787.25
1532.1135,2006.0625
1758.6049,1156.0625
819.723,612.3125
1403.4143,1179.1875
1063.8179,2506.5
3281.06,2212.25
1267.817,1340.2812
502.2832,316.21875
1229.4253,1485.3125
2857.3696,4446.3125
3004.1035,1209.25
1587.7554,1346.1875
1704.5994,2083.625
2897.519,2445.0625
4491.922,2967.875
2501.2312,2018.625
4811.2007,3799.6875
2236.9585,2227.625
5298.386,4004.0625
1767.5205,1902.625
2564.1157,2000.4375
1711.636,2016.5625
3840.7256,3176.4375
2983.8232,2812.75
2652.524,2519.1875
3499.5044,3154.5
2548.6572,2355.25
4090.495,5189.2812
748.83105,309.90637
1242.2266,1862.0625
1977.8394,2168.9375
1336.0924,1245.5625
1592.2014,1644.6875
1880.328,1595.75
1231.7405,1012.0625
1058.4938,670.25
1193.7583,1188.9375
3087.8801,3454.4375
3878.231,2390.5
1859.0352,1614.625
3397.7917,1098.75
815.90125,320.0625
677.9511,1702.0
577.7559,601.0625
1269.3317,1243.4375
1236.9408,1511.875
5394.812,4901.312
6005.9424,2874.25
5134.9307,4836.3125
1577.0466,1073.625
2146.773,2595.5625
2150.0693,2027.0625
2029.8174,2610.75
1888.9377,1877.5
1881.843,1948.75
2923.7222,3894.75
1965.418,2649.125
249.66577,0.6876221
2774.7544,2872.125
1821.7793,687.75
1573.8986,2741.4375
2285.271,2484.1875
3291.648,2175.25
3313.4612,2819.0625
2105.3154,1995.625
1460.5764,1624.4375
1540.5664,1872.5625
2324.8096,2574.375
1880.9385,2057.8125
2517.7913,3230.0
2291.4695,2073.8125
1857.7047,1618.8125
1820.1443,1472.75
1442.5583,1524.1562
1408.7546,1598.9062
2377.186,2647.75
1226.4938,1622.3125
995.0768,2116.5
5288.7314,4131.9375
3082.5073,2598.125
2252.2385,1955.75
1559.6941,1950.8125
2696.6787,3368.4375
3068.315,2568.0625
1816.7634,2245.125
4266.6245,3146.8125
3223.7258,3564.1875
2791.2622,2858.8125
1967.6278,3005.625
4155.6167,3480.3125
2608.1875,2970.0
3098.7583,2524.0
2381.7407,2665.1875
1807.9792,2198.3125
4264.0254,4916.0
4323.0977,4002.375
2097.025,1778.875
4567.38,4330.9375
2289.6653,5972.875
1889.369,2449.9375
4075.3726,3052.4375
3235.5527,3019.6562
2492.7559,2359.7812
1454.1862,1195.2812
1135.6118,372.1875
1668.6779,885.125
2835.4854,1878.125
4119.8726,3554.6562
1917.3276,1627.875
1885.1908,2033.375
1773.4216,2054.3438
1712.5626,1581.8125
2254.4849,3067.125
2722.2844,2777.75
2365.2832,1959.2812
2244.274,2829.5
2940.1572,2872.5312
1995.8239,2569.4688
2361.6936,2867.25
4013.7344,3070.625
1500.9822,1294.8438
1889.6423,2236.0625
2913.897,3227.25
2573.9272,2919.9688
2154.3525,2104.625
3100.122,4082.125
2846.8975,2902.1875
2868.4883,3072.0312
959.86804,2697.7188
1764.4438,1280.9062
1366.0505,2304.5312
2133.4292,2751.5625
1187.1742,1523.0312
1886.8923,2504.7812
2115.5933,2761.6875
3377.3525,2406.5625
1669.8812,2543.625
2684.994,3231.4375
2844.6836,2749.8125
2397.4468,2326.1875
2250.7566,2360.75
1784.0222,2016.5625
1227.0016,958.25
1171.1733,1250.4375
1335.2605,1307.0625
1515.4609,1891.4375
2565.9695,2873.5
3837.3296,3955.5625
2616.253,1823.625
1511.1722,1927.0625
2850.3152,2205.25
2779.9,3058.75
1805.1099,529.8125
878.54395,515.125
755.22076,631.81256
391.97797,315.9375
1316.8955,682.8125
572.8807,509.875
143.60767,174.4375
3198.4438,1862.0625
557.23505,25.8125
124.72278,11.8125
355.45978,396.31256
280.82166,0.0
105.79846,6.9375
57.053345,48.125122
153.18579,78.25012
461.2057,194.375
21.049194,0.0
728.15717,837.0
233.17798,742.3125
290.61475,9.0625
21.849487,0.0
15.216553,286.50012
122.15552,25.8125
24.243042,90.12512
15.658936,0.0
31.392212,32.125
35.725586,9.6875
20.603516,51.0
533.2841,361.31256
477.89838,110.0625
508.828,336.46875
81.00745,81.0625
26.994507,0.0
18.386108,0.0
12.878296,0.0
4.034546,0.0
7.4750977,0.0
1075.2102,4460.25
3763.4268,2610.6875
3875.7627,3329.9375
3559.4165,3138.0
2593.1875,2684.8125
1022.40985,1260.25
1764.2214,1434.3125
1097.1155,901.625
499.4867,380.9375
1206.602,1739.75
1617.8154,2583.75
1114.4895,1990.6875
1578.7463,1092.8438
1816.5063,2241.5938
2120.8584,2257.0312
2115.4695,2594.2812
1212.2428,491.0
535.04285,177.96875
651.43134,747.875
836.9563,1043.5625
584.3962,277.4375
263.34204,137.6875
282.38538,105.5
116.72583,92.875
124.26294,89.375
125.90027,128.5
138.44312,116.6875
113.704834,114.5625
61.037964,45.375122
285.07422,381.62506
160.69275,133.09375
321.20776,304.0
695.65485,793.31256
369.1245,362.0
214.8097,236.875
218.84717,280.25
68.92505,33.8125
123.681885,160.06262
104.67078,197.0625
33.55896,0.0
273.31372,200.5625
130.026,98.12512
208.29688,213.1875
142.29846,175.4375
140.35132,127.18762
174.89392,432.625
653.1294,383.6875
477.9029,502.875
395.88275,456.37506
578.7536,585.6875
458.9228,375.31256
368.7968,314.50012
292.56274,434.0
586.02124,566.125
997.1645,931.6875
812.20074,784.93756
1133.8364,954.0625
977.2545,1150.4375
813.01324,697.5625
1104.8607,1170.0625
747.12573,644.40625
680.4302,511.625
540.87115,480.81256
482.59692,691.25
837.5462,808.6875
741.3127,756.25
789.543,1068.3125
1021.80884,803.0625
179.26086,190.75012
200.53064,415.9375
340.36127,341.0625
218.67456,225.68762
139.80127,120.875
111.59888,105.5
264.35132,534.12506
27.07373,0.0
626.28156,666.125
770.3206,737.3438
1030.8645,986.25
1166.6925,1268.625
1074.3744,1032.375
777.8021,487.87506
292.95374,214.5625
227.0636,182.34387
195.20105,162.12512
289.36755,354.68756
187.8274,102.65637
455.1424,515.40625
487.54456,563.65625
512.8061,607.6875
1038.01,1075.75
642.23206,594.4063
685.3823,619.28125
420.1526,602.4375
1473.6711,640.75006
1039.2056,811.5
508.45288,1439.1875
1264.0492,1318.9375
834.66626,697.50006
556.21814,559.125
318.7041,495.1563
117.64746,36.96875
41.841064,5.562622
19.636597,0.4375
17.091064,0.0
149.39746,146.75
153.63708,130.6875
17.773926,56.59375
21.120972,111.09375
20.710571,68.09375
367.78772,345.25
355.74237,514.375
387.2074,387.1875
446.5171,377.37506
447.84528,432.625
230.55066,385.8125
244.54968,0.0
88.374756,120.875
1041.4248,961.75
1399.7395,518.81256
945.9558,1043.5
870.80945,644.125
1829.3757,1457.375
1114.5947,1278.375
3053.2847,1899.8125
2709.569,2384.9375
1402.1398,1829.1875
1684.8566,1893.5
1168.6411,611.5625
564.45526,554.25
1337.0986,1412.625
896.6671,506.68756
281.4917,907.9375
1201.0215,3782.25
2022.0393,2428.25
3755.0957,1526.5625
1954.2017,1741.125
1389.3304,2171.75
1174.8062,1.375
221.52771,494.8125
332.2696,172.5625
318.11987,60.0625
101.47827,64.9375
288.07507,258.56262
47.915894,21.625
96.211914,0.0
2510.7659,2180.125
1885.3926,1679.6875
1885.8071,1293.8125
1422.5791,991.125
1635.418,1485.3125
2311.2173,1329.6875
1605.2683,2577.8125
2710.962,2797.3125
2491.7231,2466.0
2138.8406,2765.875
2343.0671,2119.3125
2016.8259,1809.625
1162.6947,1335.375
1544.9976,1569.9062
816.82294,518.56256
1653.6013,1819.4688
1887.7659,1797.0625
934.50244,1286.8125
1485.3115,1035.1875
