preds,trues
12.246216,0.0
12.236694,0.0
12.244507,0.0
12.261475,0.0
12.256958,0.0
12.263428,0.0
12.241455,0.0
12.244385,0.0
12.234375,0.0
12.244263,0.0
12.251099,0.0
12.23877,0.0
12.23938,0.0
12.24231,0.0
12.24231,0.0
12.241943,0.0
12.2421875,0.0
12.2421875,0.0
12.24231,0.0
12.2421875,0.0
12.24231,0.0
12.24231,0.0
12.24231,0.21875
12.256836,0.0
12.247192,0.0
12.279785,0.0
12.244263,0.0
12.239258,0.0
12.232544,0.0
12.24353,0.0
12.253906,0.0
12.236572,0.0
12.236572,0.0
12.241943,0.0
12.2421875,0.0
12.24231,0.0
12.24231,0.0
12.24231,0.0
12.24231,0.0
12.24231,0.0
12.2421875,0.0
12.24231,0.0
12.24231,0.0
12.2421875,0.0
12.2421875,0.0
12.241943,0.6876221
12.258911,0.0
12.227661,0.0
12.240234,0.0
12.249023,0.0
12.237427,0.0
12.150879,0.0
12.290283,0.0
12.264648,0.0
12.254883,0.0
12.214111,0.0
12.265991,0.0
12.263306,0.0
12.252686,0.0
12.240845,0.0
12.244995,0.0
12.246338,0.0
12.243652,0.0
12.241943,0.0
12.245361,0.0
12.2421875,0.0
12.741455,0.0
12.246826,0.0
12.251831,0.0
12.24707,0.0
12.241943,0.0
12.238647,0.0
12.241943,0.0
12.2438965,0.0
12.241943,0.0
12.241943,0.0
12.244751,0.0
12.243408,0.0
12.241211,0.0
12.241333,0.0
12.242798,0.0
12.241699,0.0
12.2421875,0.0
12.2421875,0.0
12.241943,0.0
12.2421875,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.2421875,0.0
12.428101,0.0
12.246704,0.0
12.222412,0.0
12.215576,0.0
12.2404785,0.0
12.286133,0.0
12.215088,0.0
12.216675,0.0
12.2421875,0.0
12.2421875,0.0
12.2421875,0.0
12.2421875,0.0
12.2421875,0.0
12.2421875,0.0
12.2421875,0.0
12.2146,0.0
12.255981,0.0
12.248901,0.0
12.246338,0.0
12.240112,0.0
12.245361,0.0
12.247192,0.0
14.345825,0.0
12.23584,0.0
12.782715,0.0
12.251465,0.0
12.25354,0.0
12.226074,0.0
12.233276,0.0
12.2404785,0.0
12.240112,0.0
12.242798,0.0
12.241943,0.0
12.270386,0.0
12.294189,0.0
12.252075,0.0
12.238525,0.0
12.235107,0.0
12.283447,0.0
12.241333,0.0
12.233276,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.2421875,0.0
12.24231,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.242065,0.0
12.24231,0.0
12.24231,0.0
15.47998,0.0
12.232544,0.0
12.287598,0.0
12.258423,0.0
12.248535,0.0
14.2578125,0.0
12.221558,0.0
12.27478,0.0
12.252441,0.0
12.246216,0.0
12.224121,0.0
12.232544,0.0
12.244873,0.0
12.242065,0.0
12.24231,0.0
12.241943,0.0
12.24231,0.0
12.24231,0.0
12.241943,0.0
12.24231,0.0
12.2421875,0.0
12.24231,0.0
12.24231,0.0
12.248779,0.0
12.281494,0.0
12.243042,0.0
12.356567,0.0
12.351318,0.0
12.786987,0.0
12.247192,0.0
12.280151,0.0
12.2052,0.0
12.261108,0.0
12.268921,0.0
12.241577,0.0
12.243286,0.0
12.2421875,0.0
12.448608,0.0
12.252075,0.0
12.250366,0.0
12.246216,0.0
12.264404,0.0
12.243408,0.0
12.24231,0.0
12.240845,0.0
12.241577,0.0
12.24707,0.0
12.23877,0.0
12.23938,0.0
12.24231,0.0
12.24231,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.241943,0.0
12.2421875,0.0
12.24231,0.0
12.24231,0.0
12.24231,0.0
12.284668,0.0
12.283813,0.0
12.237427,0.0
12.239014,0.0
12.25415,0.0
12.228394,0.0
12.248657,0.0
12.253296,0.0
12.241943,0.0
12.241943,0.0
12.147217,0.0
12.292847,0.0
12.265991,0.0
12.255981,0.0
12.236206,0.0
12.254395,0.0
12.259277,0.0
12.703613,0.0
12.2404785,1.8126221
12.369141,0.0
12.401489,0.0
12.234863,0.0
12.237793,0.0
12.231934,0.0
12.207764,0.0625
12.236206,0.0
12.275513,0.0
12.23938,0.0
12.250122,0.0
12.240601,0.0
12.249756,0.0
12.251831,0.0
12.246338,0.0
12.24231,0.0
12.251465,0.0
12.251831,0.0
12.241089,0.46887207
12.28772,0.0
12.268188,0.0
12.234985,0.0
12.150757,0.0
12.301514,0.0
12.252686,0.0
12.262817,0.0
12.245605,0.0
12.254517,0.0
12.259277,0.0
12.249023,0.0
12.241943,0.0
12.24231,0.0
12.241943,0.0
12.24231,0.0
12.241943,0.0
12.2421875,0.0
12.2421875,0.0
12.2421875,0.0
