preds,trues
24778.117,14561.0
55764.703,73042.5
45710.555,62227.5
44572.508,55561.5
36010.293,37935.5
31083.2,52798.75
38806.246,49735.0
31151.21,49750.5
37402.773,35760.5
19553.18,14069.0
19973.158,13800.5
29445.824,26975.0
30615.457,17251.0
25853.195,33423.0
9957.725,10982.5
13339.96,16070.5
9241.568,20407.25
10005.58,9411.0
9661.247,6033.0
8992.089,8946.5
1025.9316,3317.0005
15912.279,16496.0
12672.501,11122.0
20898.055,14879.5
13010.386,17807.5
28867.43,25379.0
41451.64,52661.75
51067.426,57597.0
15843.87,26768.5
29363.969,21567.5
39244.145,60555.0
46880.11,32284.0
32834.855,40267.25
29624.8,16274.75
14198.908,17463.0
37076.523,29855.5
28355.902,29313.0
19531.918,29782.5
15437.724,9561.5
4725.686,4724.5
2421.4395,3992.5
2958.4,3063.5
11583.094,6794.0
20157.059,9215.0
35283.926,27517.5
14407.006,15813.5
20212.906,18867.0
34644.93,32075.5
34767.63,15215.0
42989.438,44187.5
30981.434,23748.5
10357.762,11194.5
3788.7808,3053.0005
2071.9658,765.5
2429.7979,799.5
2565.3125,2386.0
3309.1162,3651.0005
7005.917,7738.5
10694.36,10400.5
11552.225,8231.0
11741.498,18889.5
14519.849,16680.5
20483.32,17720.5
19461.895,19667.0
26021.29,24062.0
20480.928,23094.5
18926.078,21053.5
12306.997,7845.0
7542.377,7163.0
5987.2046,2594.0
8526.775,10087.5
7164.048,8510.5
17250.863,9578.5
13524.047,14986.0
16054.926,13487.0
8974.307,10479.0
4560.85,4848.0005
7111.8135,6648.5
1145.25,0.0
2608.3828,3718.5
3064.183,3243.0005
2307.5781,2723.0
1928.4268,1761.0
1702.5791,2152.5
2214.041,2642.5
2637.9536,2281.0
2054.4268,1861.501
1592.5449,1246.25
887.041,0.0
1321.1973,1112.001
1085.9814,1045.0
1565.9609,2292.001
1637.7529,1252.0
2325.7373,2365.001
1959.4434,1601.251
1138.0342,44.0
142.76465,0.0
-56.296875,0.0
32.88672,0.0
930.5547,4.0
2780.832,32081.0
61038.51,66930.0
73989.87,84969.99
64972.117,81418.99
75455.19,94745.0
69266.28,93424.99
67541.43,64106.0
48039.188,49901.0
70712.31,92329.0
83966.516,95935.49
74912.3,83851.5
53170.074,44724.0
30405.328,32573.0
30175.281,25854.0
55588.06,73377.49
21231.82,39300.0
28588.195,30895.5
44749.277,40676.0
27920.234,31063.0
21385.13,28496.5
53442.312,64710.25
14839.406,23184.0
13303.905,12335.5
27343.586,32600.5
18734.86,27338.5
27426.46,30124.0
30075.793,36084.5
66082.92,76967.99
40256.375,27350.0
56108.23,64788.5
39336.586,32394.0
48795.586,45294.5
43987.242,39454.0
12204.536,12514.25
12274.935,10982.0
18125.457,21148.5
16881.535,17323.5
15694.449,20639.5
28980.152,0.0
42017.867,38718.5
32738.617,33755.75
28537.348,28605.25
25993.934,22529.75
15995.71,38276.75
18090.707,15732.5
13482.191,11521.5
6452.0957,5781.5
62406.14,80171.99
51994.047,45588.5
28209.625,11994.0
17690.238,22295.25
55236.234,30646.25
9362.541,8980.0
20240.066,34457.0
10014.847,10479.0
47492.82,65576.5
58888.805,67449.5
58748.84,55874.5
43105.4,84355.0
64337.47,79177.49
82983.88,99443.0
43004.16,48103.5
14512.922,15271.5
8606.027,8457.75
19478.486,14762.5
19625.367,32969.5
41348.85,58643.0
50084.863,47814.25
45785.707,36871.5
24864.873,30274.5
37544.2,26184.0
20012.19,30875.5
55256.37,43690.0
39904.484,65297.0
62945.58,57770.5
43957.945,39705.75
53463.816,56763.5
32960.816,29128.0
35024.375,43824.0
26875.857,14924.5
18731.146,17670.0
28240.863,38332.5
48971.44,60924.5
44882.68,47000.5
37106.656,37281.5
39698.625,38696.0
40064.496,40580.5
34209.477,32483.5
14500.775,14399.0
4427.431,16943.5
6581.5054,6307.5005
5535.0527,4406.0
6345.527,4378.0
8277.176,6452.5
20375.898,15964.5
21052.645,18576.0
12775.249,10305.5
13346.7,17743.0
21453.04,24341.5
14782.959,9892.0
14785.815,16468.0
16775.398,22602.0
13064.072,14024.5
13720.843,12374.5
9894.606,7951.5
19019.95,18475.5
15893.901,15864.0
13687.782,12956.0
18038.195,18805.5
19538.266,15316.0
19421.0,20089.0
4398.914,2633.0
11175.06,11770.5
6656.741,6822.0
3722.9087,1509.5
2316.29,1817.0
2229.5586,2156.0
2567.9482,3875.0005
2081.374,1878.501
12372.157,13560.0
27864.297,30476.0
39778.83,20958.0
3685.0059,1286.0
1924.4062,547.5
15709.3125,14684.5
13324.228,14673.0
13605.781,11603.0
12814.9375,11994.5
17680.871,11580.5
16260.614,14083.25
12512.158,13554.25
17910.225,16384.0
17165.31,14972.25
8359.856,15705.0
8688.1045,9058.5
15048.117,15791.5
14532.411,12671.0
14426.16,12604.0
9024.792,9511.5
12027.939,8600.0
13695.627,12995.0
14318.645,12117.5
10372.921,12268.5
16865.727,15129.0
17332.115,17418.75
17773.229,22434.25
22872.21,20662.0
20307.965,22398.5
17077.105,17298.5
23997.52,22474.0
13388.572,10898.25
12623.609,13682.75
17920.24,17670.5
24165.062,26014.5
20216.688,15704.5
32390.32,27317.0
24684.406,22037.5
12994.709,10104.0
6726.227,0.0
4884.306,7034.0
15734.187,28887.5
25626.984,27931.5
19273.371,17743.0
36878.16,43706.5
23171.617,16898.5
31487.719,33288.5
21885.55,26612.0
12824.013,16797.5
24157.549,33165.5
20749.457,39367.0
30745.098,20091.5
19052.445,12911.5
20279.895,15360.5
18079.074,18766.5
19349.648,20859.5
