preds,trues
16.305542,0.0
17.868896,0.0
18.292236,0.0
20.260254,0.0
21.329834,0.0
20.250244,0.0
19.199707,0.0
17.439697,0.0
17.670166,0.0
20.475952,0.0
20.314941,0.0
20.563965,0.0
22.234009,0.0
23.646118,0.0
23.795532,0.0
24.475708,0.0
24.803223,0.0
25.258423,0.0
21.590454,0.0
19.422852,0.0
19.721313,0.0
18.124512,0.0
19.207642,0.0
20.139648,0.0
18.585205,0.0
18.495117,0.0
18.11731,0.0
20.064697,0.0
19.825195,0.0
20.24353,0.0
20.61145,0.0
21.354126,0.0
21.676758,0.0
21.461426,0.0
21.03894,0.0
21.020874,0.0
21.304688,0.0
21.15625,0.0
20.444336,0.0
19.79895,0.0
21.25232,0.0
21.306763,0.0
22.049438,0.0
23.808105,0.0
22.469116,0.0
24.248901,0.0
24.209839,0.0
23.60437,0.0
21.329712,0.0
21.903198,0.0
20.5177,0.0
21.459839,0.0
21.250977,0.0
22.867676,0.0
25.75293,0.0
24.236816,0.0
21.74707,0.0
22.884888,0.0
18.383423,0.0
18.057251,0.0
16.448242,0.0
19.816528,0.0
21.956299,0.0
19.789185,0.0
18.498413,0.0
19.886108,0.0
20.14038,0.0
21.920776,0.0
22.418701,0.0
23.847168,0.0
23.899292,0.0
23.405762,0.0
20.212036,0.0
21.325684,0.0
20.233765,0.0
19.993774,0.0
19.746948,0.0
19.031006,0.0
18.682861,0.0
19.460693,0.0
17.576538,0.0
17.680298,0.0
17.581543,0.0
17.864258,0.0
18.442627,0.0
18.930664,0.0
17.80664,0.0
16.14978,0.0
18.034058,0.0
19.295166,0.0
19.011108,0.0
22.382568,0.0
22.453857,0.0
24.110107,0.0
21.552246,0.0
21.101807,0.0
19.819336,0.0
19.567505,0.0
19.469727,0.0
18.936157,0.0
18.762207,0.0
18.6427,0.0
18.782349,0.0
18.874512,0.0
19.251343,0.0
19.980713,0.0
21.002686,0.0
17.620117,0.0
17.564209,0.0
17.894287,0.0
19.760376,0.0
19.89746,0.0
21.406494,0.0
21.552124,0.0
21.390991,0.0
20.153564,0.0
19.062988,0.0
19.123291,0.0
19.317749,0.0
19.95996,0.0
18.820068,0.0
19.748291,0.0
20.035156,0.0
20.49231,0.0
20.774536,0.0
19.202026,0.0
19.61316,0.0
20.597534,0.0
20.481323,0.0
20.470459,0.0
20.863647,0.0
19.553589,0.0
19.672363,0.0
20.260986,0.0
21.704102,0.0
22.472656,0.0
21.861572,1.8126221
22.299438,0.0
21.117676,0.0
18.93872,0.0
19.050781,0.0
19.342407,0.0
17.4823,0.0625
17.592773,0.0
17.591064,0.0
17.820068,0.0
18.773438,0.0
18.342651,0.0
18.907593,0.0
18.558594,0.0
20.049805,0.0
20.620117,0.0
19.83789,0.0
18.958862,0.0
16.94751,0.46887207
18.167603,0.0
17.14392,0.0
19.692871,0.0
21.107788,0.0
19.953857,0.0
20.794556,0.0
21.201416,0.0
20.901733,0.0
21.3667,0.0
21.158447,0.0
20.56604,0.0
20.207764,0.0
19.847534,0.0
18.743652,0.0
17.488525,0.0
16.259888,0.0
17.111084,0.0
18.317871,0.0
19.214844,0.0
