preds,trues
134.35791,89.375
106.12073,0.0
66.8208,0.0
64.03552,0.0
56.513306,0.0
56.556396,0.0
56.238525,0.0
55.950195,0.0
57.414307,0.0
56.826538,0.0
56.042114,0.0
55.4657,0.0
55.191162,0.0
54.614258,0.0
55.058105,0.0
54.368164,0.0
55.37671,0.0
55.43506,0.0
55.204468,0.18762207
55.43994,0.0
58.63806,0.0
56.999146,0.0
58.78723,0.0
53.882812,0.0
50.125122,0.0
47.12317,0.0
44.0813,0.0
51.169556,0.0
53.232666,0.0
53.20691,0.0
53.685547,0.0
51.532715,0.0
49.73999,0.0
49.99695,0.0
49.97754,0.0
50.95288,0.0
51.591064,0.0
51.351074,0.625
55.001465,0.0
55.223022,0.0
54.3042,0.0
52.502808,0.0
51.22058,0.0
50.270264,0.0
48.975708,0.0
48.672607,0.0
50.42566,0.0
53.876953,0.0
55.667114,0.0
54.32666,0.0
51.035645,0.0
49.75525,0.0
47.70752,0.0
42.230103,0.0
41.720825,0.0
43.84973,0.0
45.071655,0.0
45.443848,0.0
44.311157,0.0
42.34375,0.0
50.946045,0.0
51.878662,0.0
51.939087,0.0
53.333984,0.0
52.128784,0.0
52.272095,0.0
57.40564,0.0
56.66577,0.0
55.03711,0.0
56.368286,0.0
52.024292,0.0
51.595947,0.0
52.282104,0.0
52.76477,0.0
53.749756,0.0
53.83972,0.0
54.567017,0.0
53.197388,0.0
53.558716,0.0
45.600098,0.0
45.751343,0.0
49.013794,0.0
54.982178,0.0
55.472046,0.0
53.719482,0.0
49.375366,0.0
42.959473,0.0
39.68811,0.0
39.958496,0.0
44.806274,0.0
49.16211,0.0
49.189697,0.0
49.304688,0.0
50.201294,0.0
53.896484,0.0
52.214355,0.0
52.341064,0.0
52.980957,0.0
54.020264,0.0
54.30542,0.0
54.39038,0.0
55.08264,0.0
51.44641,0.0
45.03784,0.0
51.632324,0.0
51.533325,0.0
51.401245,0.0
52.27649,0.0
54.81067,0.0
55.583984,0.0625
55.955322,0.0
54.695557,0.0
51.57422,0.0
49.66565,0.0
50.011597,0.0
49.121216,0.0
50.135254,0.0
55.95227,0.0
55.12317,0.0
53.59558,0.0
55.070923,0.0
54.066772,0.0
53.821045,0.0
54.122803,0.0
53.52246,0.0
54.27649,0.0
55.105225,0.0
55.376587,0.0
55.235474,0.0
53.188965,0.0
49.170532,0.0
50.077515,0.0
52.919556,0.0
53.156372,0.0
53.253784,0.0
54.79834,0.0
55.0365,0.21875
60.295532,0.0
54.069702,0.0
53.549805,0.0
49.151245,0.0
48.612793,0.0
55.345215,0.0
54.883667,0.0
54.765625,0.0
54.97986,0.0
54.517822,0.0
52.102783,0.0
55.71277,0.0
54.682373,0.0
55.579224,0.0
54.771484,0.0
55.361816,0.0
55.463257,0.0
52.541504,0.0
55.161987,0.0
55.71826,0.0
47.84729,0.0
38.64331,0.0
48.42395,0.6876221
50.427856,0.0
52.637085,0.0
50.243164,0.0
46.355225,0.0
35.7135,0.0
34.821777,0.0
35.331665,0.0
35.667847,0.0
37.332397,0.0
39.299316,0.0
52.732788,0.0
54.643555,0.0
55.417236,0.0
46.835815,0.0
52.073364,0.0
52.488647,0.0
52.80066,0.0
53.12268,0.0
55.294067,0.0
53.34729,0.0
54.390747,0.0
56.43164,0.0
53.90576,0.0
48.315796,0.0
50.26001,0.0
53.628662,0.0
52.238647,0.0
57.22522,0.0
57.948975,0.0
58.566162,0.0
61.417847,0.0
60.44763,0.0
58.70056,0.0
57.93567,0.0
56.30786,0.0
60.362305,0.0
61.28479,0.0
59.742798,0.0
58.20874,0.0
57.137207,0.0
56.458496,0.0
56.772705,0.0
61.09497,0.0
61.430054,0.0
56.553833,0.0
55.912476,0.0
49.208252,0.0
49.81482,0.0
53.363525,0.0
58.110107,0.0
60.32129,0.0
61.555176,0.0
51.105713,0.0
49.48889,0.0
48.848633,0.0
46.392822,0.0
44.12744,0.0
46.369507,0.0
40.216797,0.0
40.361206,0.0
46.603638,0.0
54.608032,0.0
55.18799,0.0
57.302002,0.0
56.567383,0.0
56.297974,0.0
53.094482,0.0
56.974365,0.0
54.26416,0.0
51.630127,0.0
50.068604,0.0
50.128174,0.0
46.54248,0.0
46.29773,0.0
44.128662,0.0
47.758667,0.0
48.407593,0.0
50.59778,0.0
52.290894,0.0
54.170044,0.0
49.297974,0.0
48.813965,0.0
51.937378,0.0
52.260742,0.0
52.548462,0.0
50.54785,0.0
46.029785,0.0
42.776978,0.0
43.535522,0.0
43.58252,0.0
46.765625,0.0
53.82788,0.0
54.777344,0.0
58.944946,0.0
52.95276,0.0
47.694702,0.0
44.309814,0.0
40.902954,0.0
39.525635,0.0
54.600464,0.0
56.714478,0.0
61.549072,0.0
59.144897,0.0
56.92517,0.0
52.218506,0.0
49.425415,0.0
51.4563,0.0
54.98706,0.0
53.161743,0.0
52.663696,0.0
49.821045,0.0
47.46997,0.0
46.703735,0.0
46.47473,0.0
41.194458,0.0
54.047974,0.0
53.249634,0.0
54.534912,0.0
54.16443,0.0
52.319458,0.0
56.261963,0.0
56.667603,0.0
56.482544,0.0
57.508545,0.0
54.835083,0.0
56.364746,0.0
54.419678,0.0
54.654175,0.0
52.443726,0.0
51.637817,0.0
56.89673,0.0
51.012695,0.0
53.64917,0.0
57.16565,0.0
45.563477,0.0
37.486572,0.0
43.109375,0.0
52.197876,0.0
53.96216,0.0
54.183716,0.0
56.58191,0.0
56.504395,0.0
55.68335,0.0
56.378662,0.0
56.12207,0.0
56.145752,0.0
52.565186,0.0
48.595215,0.0
48.033203,0.0
51.360718,0.0
59.65515,0.0
63.366577,0.0
58.250977,0.0
50.18213,0.0
48.722046,0.0
47.63623,0.0
47.368774,0.0
47.309814,0.0
55.97522,0.0
55.74756,0.0
53.39331,0.0
54.19153,0.0
56.844116,0.0
54.083862,0.0
50.974243,0.0
51.04602,0.0
50.15869,0.0
49.30664,0.0
54.02466,0.0
54.83789,0.0
52.65747,0.0
48.166992,0.0
54.477173,0.0
55.58081,0.0
54.914062,0.0
54.298096,0.0
56.031006,0.0
46.93286,0.0
38.587646,0.0
50.055786,0.0
48.96826,1.8126221
50.88037,0.0
57.19922,0.0
57.854614,0.0
56.748657,0.0
57.314575,0.0
53.30591,0.0625
55.022705,0.0
54.32007,0.0
53.202515,0.0
54.442383,0.0
56.955322,0.0
54.091797,0.0
52.93042,0.0
53.73877,0.0
53.04602,0.0
54.931396,0.0
56.691772,0.0
49.97168,0.46887207
54.11389,0.0
51.279907,0.0
47.69812,0.0
52.404785,0.0
51.107544,0.0
48.03235,0.0
48.127808,0.0
48.338623,0.0
46.683838,0.0
51.29138,0.0
53.05432,0.0
53.621826,0.0
61.21997,0.0
62.036865,0.0
59.171143,0.0
56.92627,0.0
53.77893,0.0
55.658936,0.0
48.396606,0.0
