preds,trues
69.67102,25.0625
60.42444,63.5625
62.390503,55.125122
43.45923,35.5625
72.215454,58.625
163.77173,37.6875
190.20947,60.000122
264.2854,195.00012
238.39099,121.0625
276.13074,452.18756
533.4176,706.62506
620.44293,327.0625
1530.8911,1207.125
1356.8253,1237.1875
1118.3875,830.3125
1090.4946,791.1875
566.8354,476.625
441.9959,224.28125
270.84314,348.6875
345.85693,269.75
317.78845,255.81262
427.6197,208.1875
206.54211,116.0
363.75104,236.1875
178.59753,108.25
185.8949,183.4375
358.448,102.0
237.98975,273.25
564.7169,459.18756
335.5067,498.43756
177.56592,260.0
269.80432,269.75
633.2761,290.75
458.65283,283.75
375.30676,421.43756
354.96576,436.8125
291.31104,206.1875
308.78528,276.0625
199.23425,475.25006
152.81299,929.5625
227.82861,90.06262
413.79626,218.375
219.7439,22.34375
205.58423,85.25012
336.6004,568.9375
483.73163,1080.625
1171.4271,1762.8125
2262.8796,2719.75
2150.206,1762.8125
1977.6809,1732.75
1997.2104,2018.625
2764.126,2997.9375
2655.1382,3092.2812
2284.3586,2353.9688
1728.7688,939.375
502.97687,865.28125
465.59424,457.8125
385.97913,518.625
425.77563,316.5625
262.3623,220.81262
260.22412,187.3125
265.73535,299.8125
375.4715,340.375
333.6386,464.06256
464.58508,311.6875
665.1743,696.875
610.54364,437.5
724.2465,575.87506
556.9672,675.0
606.2336,743.00006
815.7518,501.8125
326.0547,139.75
511.23987,1760.75
1665.4276,1451.0625
963.51526,988.3125
871.4518,168.09375
446.74768,0.34375
287.6162,292.875
226.18372,292.8125
340.36536,210.3125
258.40295,308.1875
388.28345,1010.0
757.1361,420.75
348.76343,496.25006
567.9326,566.125
769.43195,652.06256
692.49744,594.75006
726.9376,629.75
733.3866,730.375
555.2548,682.93756
1132.1746,1248.375
1248.3644,1311.9375
816.09033,534.68756
285.36816,180.9375
240.34827,223.625
394.19745,202.00012
49.664917,0.0
35.527588,0.0
73.72217,0.0
11.344116,0.0
11.341919,4.125
12.752808,1.71875
718.18713,591.65625
836.3975,763.93756
1158.3999,3516.625
1819.0496,2203.1875
1362.3623,1036.5625
1804.2146,1873.25
1736.7167,1952.25
1942.9724,1953.6875
1854.5432,1877.4375
2118.9307,1906.0625
1757.9592,2093.4375
2258.0312,2007.5
1590.6487,1469.25
1722.8118,1760.0625
2695.97,1130.25
1142.2367,1123.9375
1799.2346,1769.125
1840.4576,1705.5
1924.8191,2091.3125
1580.0958,1439.1875
1363.3059,1585.9375
1970.5891,1402.8125
1450.7976,1510.8438
1237.5996,1062.4688
2025.4355,2457.625
2264.3984,2247.9375
2033.5366,1734.6875
1773.3394,1213.4375
1481.6461,1292.75
1759.2974,2220.2812
2286.6428,2329.3125
1825.3319,1950.1562
1950.8276,1686.9688
5302.336,4630.8125
1388.151,988.3125
2588.663,1919.375
861.9303,339.0
384.7544,264.8125
494.45563,497.9375
702.6385,473.12506
585.1746,423.9063
490.66754,497.62506
1512.9382,2786.1875
1329.1282,1503.5
2094.5293,1579.0
1725.9757,1013.5
1174.5859,979.9375
1210.6476,638.25
1401.6487,1222.5
782.3694,759.75
1907.1089,2548.875
769.0146,320.40625
715.3296,760.40625
842.37885,1592.25
3485.9673,2533.8125
2849.9,3585.75
3298.0493,4727.25
1733.9812,1393.0625
1681.8458,2770.8125
2717.2524,2487.0
2636.007,4011.5
5058.7124,2434.125
5225.8306,4851.6875
6433.2656,6222.4375
4067.7534,4938.375
4248.465,3630.5625
2406.341,2705.0625
1459.8307,2618.4375
4293.5405,3454.375
5367.418,6249.6875
5085.522,5030.0
2403.2437,3026.625
7853.698,7161.1875
6702.156,4418.3438
1129.4517,460.21875
629.8109,257.875
586.1557,610.87506
908.77704,551.43756
946.00757,627.25006
611.80133,350.8125
2068.8074,1077.8125
1722.7175,2367.7812
4993.987,5435.6875
3276.6167,1820.125
7284.405,9130.3125
5938.4233,7778.4375
6045.1104,6945.1875
4695.5938,4741.9375
3964.0322,6599.8438
4959.3843,6216.875
4123.5454,6218.8125
4660.5605,4470.0625
2626.2725,1758.625
2741.7646,1725.0625
3591.2388,3371.875
3861.1377,2156.375
3434.751,4177.875
1300.142,1372.8125
1725.9584,2008.8125
1213.6337,2550.9062
1232.1234,1176.375
1226.0917,754.125
1140.4805,1118.3125
132.29578,414.62506
1907.3134,2062.0
1537.3289,1390.25
2820.5137,1859.9375
1607.3049,2225.9375
3645.0332,3172.375
5176.2407,6582.7188
6485.7173,7199.625
2211.0317,3346.0625
3730.0117,2695.9375
5042.4946,7569.375
6048.107,4035.5
4329.1562,5033.4062
3657.271,2034.3438
1926.9316,2182.875
4708.513,3731.9375
3672.377,3664.125
2654.9194,3722.8125
2105.5742,1195.1875
733.0109,590.5625
277.3678,499.0625
315.42712,382.9375
1357.3628,849.25
2576.399,1151.875
4209.171,3439.6875
1932.1514,1976.6875
2697.3394,2358.375
4351.6406,4009.4375
4331.962,1901.875
5517.3843,5523.4375
3905.63,2968.5625
1484.7028,1399.3125
517.4575,381.62506
228.21545,95.6875
287.86414,99.9375
325.13525,298.25
462.9322,456.37506
838.4822,967.3125
1260.8151,1300.0625
1335.0292,1028.875
1374.0592,2361.1875
1751.4214,2085.0625
2576.7437,2215.0625
2435.1604,2458.375
3201.3132,3007.75
2669.5088,2886.8125
2438.3398,2631.6875
1520.1993,980.625
940.12146,895.375
738.9919,324.25
1087.4265,1260.9375
924.3049,1063.8125
1965.8738,1197.3125
1677.4703,1873.25
1973.3607,1685.875
1152.631,1309.875
688.71576,606.00006
906.73114,831.0625
136.76562,0.0
338.00397,464.8125
411.87042,405.37506
320.338,340.375
237.66296,220.125
232.6278,269.0625
298.48975,330.3125
373.29956,285.125
256.32983,232.68762
155.61267,155.78125
74.42554,0.0
155.50684,139.00012
109.1311,130.625
179.6687,286.50012
180.14355,156.5
311.41553,295.62512
232.81897,200.15637
103.02966,5.5
23.054688,0.0
12.470459,0.0
11.391602,0.0
34.546753,0.5
198.06543,4010.125
7545.8364,8366.25
9522.154,10621.249
8527.116,10177.374
10160.875,11843.125
9311.683,11678.124
9042.98,8013.25
6654.6274,6237.625
9392.15,11541.125
11302.322,11991.937
10164.152,10481.4375
7232.831,5590.5
4200.0933,4071.625
3854.6475,3231.75
7285.8447,9172.187
2970.1616,4912.5
3756.2886,3861.9375
5786.676,5084.5
3640.354,3882.875
2763.7537,3562.0625
6813.3936,8088.7812
1980.7543,2898.0
1752.4783,1541.9375
3429.8696,4075.0625
2320.642,3417.3125
3411.4087,3765.5
3878.5195,4510.5625
8479.015,9620.999
5371.553,3418.75
7472.106,8098.5625
5279.7397,4049.25
6430.082,5661.8125
5840.154,4931.75
1698.4631,1564.2812
1537.7953,1372.75
2180.8242,2643.5625
2012.4241,2165.4375
1950.0568,2579.9375
3470.4385,0.0
5310.82,4839.8125
4137.729,4219.4688
3716.7788,3575.6562
3443.794,2816.2188
2067.1138,4784.5938
2215.3655,1966.5625
1668.8962,1440.1875
827.95917,722.6875
7802.1826,10021.499
6724.8975,5698.5625
3997.1714,1499.25
2382.773,2786.9062
6965.258,3830.7812
1316.1954,1122.5
2649.0542,4307.125
1271.5024,1309.875
5972.171,8197.0625
7539.033,8431.1875
7977.928,6984.3125
5771.9907,10544.375
8855.556,9897.187
11471.475,12430.375
5917.1465,6012.9375
2042.8877,1908.9375
1232.1907,1057.2188
2402.403,1845.3125
2542.2744,4121.1875
5255.6343,7330.375
6444.882,5976.7812
6076.798,4608.9375
3300.0598,3784.3125
4910.495,3273.0
2523.3694,3859.4375
7279.37,5461.25
5405.1113,8162.125
8309.382,7221.3125
5788.6157,4963.2188
7035.973,7095.4375
4283.5376,3641.0
4631.639,5478.0
3419.6318,1865.5625
2439.038,2208.75
3569.1392,4791.5625
6376.5176,7615.5625
6056.946,5875.0625
4939.72,4660.1875
5115.0854,4837.0
5252.654,5072.5625
4430.0117,4060.4375
1898.3223,1799.875
533.3611,2117.9375
798.00574,788.43756
690.90234,550.75
819.27936,547.25
1061.8138,806.5625
2541.5732,1995.5625
2676.7312,2322.0
1532.4164,1288.1875
1634.9503,2217.875
2673.102,3042.6875
1848.1663,1236.5
1863.0013,2058.5
2121.5217,2825.25
1576.5656,1753.0625
1687.3926,1546.8125
1270.5303,993.9375
2326.0166,2309.4375
1920.0968,1983.0
1698.6616,1619.5
2155.5894,2350.6875
2472.9238,1914.5
2388.3745,2511.125
645.29956,329.125
1386.7976,1471.3125
815.9263,852.75
563.3178,188.6875
304.9254,227.125
290.42993,269.5
344.2024,484.37506
261.80786,234.81262
1441.1912,1695.0
3397.4023,3809.5
5128.3965,2619.75
582.8319,160.75
286.0028,68.4375
1934.1711,1835.5625
1623.7701,1834.125
1623.0381,1450.375
1599.5865,1499.3125
2100.5,1447.5625
2130.357,1760.4062
1572.6155,1694.2812
2199.424,2048.0
2140.619,1871.5312
1150.4379,1963.125
1122.3933,1132.3125
1886.7754,1973.9375
1874.1881,1583.875
1840.5756,1575.5
1200.271,1188.9375
1490.233,1075.0
1724.2751,1624.375
1734.3654,1514.6875
1317.3356,1533.5625
2011.2372,1891.125
2016.0736,2177.3438
2073.6792,2804.2812
2862.876,2582.75
2772.5168,2799.8125
2095.8655,2162.3125
3044.9377,2809.25
1710.4907,1362.2812
1534.294,1710.3438
2125.6262,2208.8125
3027.4375,3251.8125
2575.2969,1963.0625
4098.5127,3414.625
3153.087,2754.6875
1693.8221,1263.0
1081.2458,0.0
717.52405,879.25
1954.3337,3610.9375
3122.8213,3491.4375
2374.6248,2217.875
4529.727,5463.3125
3026.5806,2112.3125
4029.997,4161.0625
2859.7324,3326.5
1605.6458,2099.6875
3070.0977,4145.6875
2703.4023,4920.875
3841.2373,2511.4375
2514.0352,1613.9375
2640.2896,1920.0625
2201.2761,2345.8125
2388.4436,2607.4375
2753.9077,2556.875
2895.3066,2048.6875
1528.3716,1875.375
1667.2188,661.18756
1935.6731,2425.5
2083.0713,2940.625
1825.6865,557.06256
1822.763,2563.5625
2136.9126,2902.1875
2552.0596,1468.5
2208.3062,2097.625
3556.292,3584.375
4880.6626,5426.5
6372.2812,6892.4375
5692.9443,4744.0625
3273.3281,2911.9375
2233.7415,1923.5625
2140.4346,3115.375
2435.7126,2623.9375
2601.0977,2658.25
2280.4946,2415.625
1969.2535,1563.625
1425.0898,1062.4375
4015.1,5332.625
3711.1035,2411.5
2800.147,1731.3125
1749.9431,1431.5
2455.7556,2449.2812
3778.2627,2809.875
2708.3325,2927.3125
3233.338,2543.625
5578.0693,4684.625
2448.1646,2196.1875
1919.4622,2177.375
2056.3242,1618.8438
2202.411,2377.4688
1808.7938,1101.9062
1341.9048,1359.1562
1124.6378,824.75006
1657.9171,1641.1875
1833.5847,1787.25
1627.9144,2006.0625
1737.5415,1156.0625
861.9739,612.3125
1389.8137,1179.1875
1102.2714,2506.5
3116.1038,2212.25
1470.8966,1340.2812
427.64282,316.21875
1202.2568,1485.3125
2697.2788,4446.3125
2880.3525,1209.25
1575.5364,1346.1875
1605.4401,2083.625
2777.1257,2445.0625
4368.5854,2967.875
2529.9414,2018.625
4678.9663,3799.6875
2365.373,2227.625
5262.765,4004.0625
1865.4153,1902.625
2539.7979,2000.4375
1745.3887,2016.5625
3999.5278,3176.4375
3097.1099,2812.75
2699.3457,2519.1875
3485.6753,3154.5
2429.4497,2355.25
4119.876,5189.2812
833.28235,309.90637
1162.9025,1862.0625
1940.4609,2168.9375
1395.6737,1245.5625
1692.888,1644.6875
2047.937,1595.75
1217.6848,1012.0625
1203.1832,670.25
1277.2153,1188.9375
2990.0083,3454.4375
3921.0078,2390.5
2345.2544,1614.625
3312.5906,1098.75
847.0591,320.0625
717.6174,1702.0
622.19336,601.0625
1504.6754,1243.4375
1511.6511,1511.875
5140.991,4901.312
6281.965,2874.25
4912.846,4836.3125
1622.4695,1073.625
2246.2725,2595.5625
2152.5593,2027.0625
2200.1787,2610.75
2175.6978,1877.5
1936.1808,1948.75
2894.6016,3894.75
2066.167,2649.125
1264.4275,0.6876221
2747.6843,2872.125
1803.7864,687.75
1713.3702,2741.4375
2376.067,2484.1875
3313.4707,2175.25
3287.9705,2819.0625
2078.8757,1995.625
1573.5577,1624.4375
1546.8303,1872.5625
2354.6758,2574.375
2030.5994,2057.8125
2466.4233,3230.0
2272.1785,2073.8125
1941.1979,1618.8125
1937.3853,1472.75
1435.0603,1524.1562
1480.5115,1598.9062
2351.233,2647.75
1202.6738,1622.3125
929.0083,2116.5
4986.9194,4131.9375
3142.042,2598.125
2308.229,1955.75
1579.7448,1950.8125
2519.9595,3368.4375
2938.6443,2568.0625
1938.9072,2245.125
4169.1064,3146.8125
3235.0044,3564.1875
2939.7983,2858.8125
2112.4211,3005.625
4007.9824,3480.3125
2698.0703,2970.0
3132.5981,2524.0
2533.1055,2665.1875
1909.439,2198.3125
4109.378,4916.0
4247.0317,4002.375
2325.0288,1778.875
4531.702,4330.9375
2572.6174,5972.875
1923.431,2449.9375
3749.1753,3052.4375
3194.0427,3019.6562
2497.3916,2359.7812
1469.8182,1195.2812
1063.8333,372.1875
1560.3628,885.125
2492.3096,1878.125
4143.4355,3554.6562
2222.4172,1627.875
2026.9958,2033.375
1788.5596,2054.3438
1702.2495,1581.8125
2267.4019,3067.125
2766.8977,2777.75
2397.0493,1959.2812
2243.1348,2829.5
2802.8909,2872.5312
2267.4233,2569.4688
2433.5845,2867.25
3946.1646,3070.625
1710.0541,1294.8438
1739.6901,2236.0625
2699.246,3227.25
2616.5156,2919.9688
2136.1738,2104.625
2909.959,4082.125
2864.4033,2902.1875
2744.7236,3072.0312
1494.2012,2697.7188
1768.9634,1280.9062
1507.493,2304.5312
2148.1409,2751.5625
1430.2422,1523.0312
1820.7552,2504.7812
2068.7998,2761.6875
3258.708,2406.5625
2051.5864,2543.625
2583.6724,3231.4375
2828.412,2749.8125
2532.4653,2326.1875
2312.835,2360.75
1895.5969,2016.5625
1178.6129,958.25
1091.2979,1250.4375
1241.6066,1307.0625
1837.4873,1891.4375
2603.183,2873.5
3733.456,3955.5625
2658.2578,1823.625
1600.5552,1927.0625
2730.4585,2205.25
2677.526,3058.75
1926.4689,529.8125
779.811,515.125
719.51624,631.81256
321.04553,315.9375
1280.3671,682.8125
627.6349,509.875
96.10095,174.4375
2921.604,1862.0625
1402.1183,25.8125
117.72363,11.8125
345.57635,396.31256
197.9408,0.0
146.05664,6.9375
83.82117,48.125122
126.26965,78.25012
342.21014,194.375
45.617188,0.0
596.9978,837.0
218.3247,742.3125
273.18396,9.0625
53.677246,0.0
31.369995,286.50012
148.56738,25.8125
77.23291,90.12512
37.0625,0.0
58.562866,32.125
55.338257,9.6875
32.071777,51.0
441.10333,361.31256
373.23737,110.0625
332.97668,336.46875
88.32056,81.0625
33.176025,0.0
31.18457,0.0
30.380371,0.0
110.60437,0.0
92.19055,0.0
981.57886,4460.25
3532.7407,2610.6875
3876.6938,3329.9375
3536.5708,3138.0
2518.3472,2684.8125
977.3416,1260.25
1736.2975,1434.3125
1105.2605,901.625
551.0629,380.9375
1095.8007,1739.75
1548.0752,2583.75
1547.5565,1990.6875
1555.3988,1092.8438
1961.769,2241.5938
2046.5659,2257.0312
2380.7556,2594.2812
1206.7317,491.0
597.1333,177.96875
572.42816,747.875
864.88806,1043.5625
587.06903,277.4375
564.8119,137.6875
184.99548,105.5
123.1853,92.875
119.70911,89.375
146.35767,128.5
139.45264,116.6875
146.64319,114.5625
88.6864,45.375122
205.87292,381.62506
185.51672,133.09375
248.25732,304.0
671.10156,793.31256
373.9566,362.0
277.45703,236.875
235.2887,280.25
92.26929,33.8125
124.80359,160.06262
126.4209,197.0625
48.774048,0.0
261.56873,200.5625
144.10571,98.12512
194.8916,213.1875
162.91125,175.4375
181.4906,127.18762
200.96179,432.625
568.8435,383.6875
462.32977,502.875
463.48224,456.37506
586.5188,585.6875
528.8714,375.31256
417.4348,314.50012
318.26038,434.0
620.2002,566.125
944.08563,931.6875
772.7457,784.93756
1079.8152,954.0625
951.725,1150.4375
810.4496,697.5625
1120.0453,1170.0625
757.4026,644.40625
673.65155,511.625
504.88055,480.81256
479.3719,691.25
776.8499,808.6875
774.83,756.25
719.30676,1068.3125
1048.6106,803.0625
208.63953,190.75012
229.62048,415.9375
360.19928,341.0625
297.12756,225.68762
197.6471,120.875
147.2638,105.5
208.46582,534.12506
71.0636,0.0
497.96057,666.125
682.0212,737.3438
767.3113,986.25
1088.2173,1268.625
1036.448,1032.375
800.61194,487.87506
319.4668,214.5625
273.1471,182.34387
230.69287,162.12512
297.0149,354.68756
201.9867,102.65637
488.3463,515.40625
418.62543,563.65625
472.10394,607.6875
961.3538,1075.75
651.95605,594.4063
709.8723,619.28125
508.50952,602.4375
1341.2323,640.75006
1022.28174,811.5
511.44275,1439.1875
1165.8861,1318.9375
1004.4783,697.50006
523.3985,559.125
256.53625,495.1563
160.31885,36.96875
81.50769,5.562622
37.197144,0.4375
87.70178,0.0
198.80774,146.75
191.53174,130.6875
77.858154,56.59375
75.238525,111.09375
78.06592,68.09375
395.1527,345.25
409.65613,514.375
410.46643,387.1875
473.3015,377.37506
475.7652,432.625
340.6714,385.8125
316.56458,0.0
126.631226,120.875
942.9178,961.75
1448.5719,518.81256
1041.1571,1043.5
986.5353,644.125
1838.264,1457.375
1218.2808,1278.375
2905.5044,1899.8125
2789.9863,2384.9375
1583.2838,1829.1875
1877.0366,1893.5
1145.513,611.5625
572.6904,554.25
1261.7605,1412.625
878.953,506.68756
358.8175,907.9375
1097.0398,3782.25
2101.9011,2428.25
3808.935,1526.5625
1998.8108,1741.125
1537.676,2171.75
1248.169,1.375
329.88635,494.8125
355.22797,172.5625
266.84705,60.0625
91.69592,64.9375
292.6311,258.56262
68.367065,21.625
107.731445,0.0
2046.8997,2180.125
2030.5623,1679.6875
1850.3735,1293.8125
1679.6833,991.125
1393.0614,1485.3125
2151.6826,1329.6875
1442.6531,2577.8125
2308.3918,2797.3125
2361.6235,2466.0
2264.6736,2765.875
2325.991,2119.3125
1960.1089,1809.625
1210.7391,1335.375
1495.9683,1569.9062
627.864,518.56256
1542.3501,1819.4688
1819.5486,1797.0625
1043.6309,1286.8125
1546.8588,1035.1875
