preds,trues
23.745972,0.0
23.774048,0.0
23.746826,0.0
23.74414,0.0
23.735474,0.0
23.756226,0.0
23.752075,0.0
23.746582,0.0
23.736938,0.0
23.741943,0.0
23.743408,0.0625
23.759033,0.0
23.754517,0.0
23.750488,0.0
23.753418,0.0
23.749268,0.0
23.742432,0.0
23.751587,0.0
23.758179,0.0
23.753296,0.0
23.764404,0.0
23.749634,0.0
23.740479,0.0
23.73291,0.0
23.753174,0.0
23.746338,0.0
23.741089,0.0
23.740845,0.0
23.740845,0.0
23.741455,0.0
23.742798,0.0
23.744385,0.0
23.743164,0.0
23.7417,0.0
23.740723,0.0
23.7417,0.0
23.74121,0.0
23.740845,0.21875
23.752686,0.0
23.744751,0.0
23.774658,0.0
23.749023,0.0
23.73584,0.0
23.726562,0.0
23.752197,0.0
23.749268,0.0
23.740967,0.0
23.741089,0.0
23.743408,0.0
23.741943,0.0
23.74121,0.0
23.740356,0.0
23.740356,0.0
23.74121,0.0
23.741943,0.0
23.742432,0.0
23.741089,0.0
23.741089,0.0
23.744507,0.0
23.745728,0.0
23.743164,0.6876221
23.74878,0.0
23.728638,0.0
23.75122,0.0
23.74707,0.0
23.744507,0.0
23.697754,0.0
23.798828,0.0
23.787842,0.0
23.76355,0.0
23.714844,0.0
23.757935,0.0
23.760376,0.0
23.752686,0.0
23.741089,0.0
23.74231,0.0
23.743042,0.0
23.741943,0.0
23.742432,0.0
23.744751,0.0
23.741943,0.0
24.237549,0.0
23.74121,0.0
23.752808,0.0
23.74878,0.0
23.743164,0.0
23.73816,0.0
23.741333,0.0
23.741455,0.0
23.743164,0.0
23.741943,0.0
23.743408,0.0
23.743042,0.0
23.742432,0.0
23.742554,0.0
23.743896,0.0
23.7406,0.0
23.740845,0.0
23.74231,0.0
23.743042,0.0
23.742798,0.0
23.741455,0.0
23.741821,0.0
23.74121,0.0
23.7406,0.0
23.743408,0.0
23.873413,0.0
23.737549,0.0
23.689209,0.0
23.679321,0.0
23.772827,0.0
23.770874,0.0
23.742554,0.0
23.74939,0.0
23.744629,0.0
23.744629,0.0
23.742432,0.0
23.74353,0.0
23.745728,0.0
23.745605,0.0
23.744629,0.0
23.728027,0.0
23.756104,0.0
23.750732,0.0
23.745117,0.0
23.733154,0.0
23.740967,0.0
23.742554,0.0
25.806519,0.0
23.72107,0.0
24.256226,0.0
23.7417,0.0
23.749634,0.0
23.732544,0.0
23.736938,0.0
23.730713,0.0
23.7406,0.0
23.73999,0.0
23.74292,0.0
23.783691,0.0
23.79309,0.0
23.753296,0.0
23.722534,0.0
23.739014,0.0
23.763794,0.0
23.750366,0.0
23.753906,0.0
23.74414,0.0
23.74414,0.0
23.743286,0.0
23.743164,0.0
23.741943,0.0
23.740356,0.0
23.73999,0.0
23.74121,0.0
23.743408,0.0
23.745972,0.0
23.745361,0.0
23.744507,0.0
23.743042,0.0
23.739014,0.0
23.737183,0.0
26.917358,0.0
23.709473,0.0
23.762085,0.0
23.749878,0.0
23.75,0.0
25.732666,0.0
23.709106,0.0
23.738892,0.0
23.74768,0.0
23.748901,0.0
23.732056,0.0
23.736084,0.0
23.73584,0.0
23.74414,0.0
23.740234,0.0
23.737915,0.0
23.739014,0.0
23.741089,0.0
23.74414,0.0
23.7406,0.0
23.739746,0.0
23.73999,0.0
23.739014,0.0
23.745117,0.0
23.767944,0.0
23.738647,0.0
23.842163,0.0
23.817139,0.0
24.348145,0.0
23.821411,0.0
23.804077,0.0
23.756226,0.0
23.814087,0.0
23.754272,0.0
23.744873,0.0
23.7417,0.0
23.739136,0.0
23.952637,0.0
23.75,0.0
23.752441,0.0
23.745361,0.0
23.752197,0.0
23.73816,0.0
23.736084,0.0
23.73413,0.0
23.748657,0.0
23.74878,0.0
23.743774,0.0
23.740356,0.0
23.737915,0.0
23.739136,0.0
23.74292,0.0
23.746582,0.0
23.744629,0.0
23.742798,0.0
23.741943,0.0
23.743042,0.0
23.740723,0.0
23.739624,0.0
23.739258,0.0
23.742798,0.0
23.78479,0.0
23.77356,0.0
23.758667,0.0
23.767456,0.0
23.76184,0.0
23.746582,0.0
23.767822,0.0
23.743286,0.0
23.743164,0.0
23.74524,0.0
23.69812,0.0
23.797485,0.0
23.78357,0.0
23.761597,0.0
23.720337,0.0
23.75,0.0
23.756958,0.0
24.196411,0.0
23.736328,1.8126221
23.83728,0.0
23.850464,0.0
23.7771,0.0
23.75,0.0
23.72461,0.0
23.74707,0.0625
23.786865,0.0
23.787231,0.0
23.769897,0.0
23.750854,0.0
23.72815,0.0
23.743652,0.0
23.74707,0.0
23.744629,0.0
23.740356,0.0
23.75,0.0
23.748047,0.0
23.747559,0.46887207
23.785767,0.0
23.76294,0.0
23.758911,0.0
23.725708,0.0
23.815918,0.0
23.784546,0.0
23.783936,0.0
23.72705,0.0
23.748047,0.0
23.752197,0.0
23.747925,0.0
23.741943,0.0
23.740845,0.0
23.742432,0.0
23.73999,0.0
23.741089,0.0
23.743042,0.0
23.744385,0.0
23.744385,0.0
