preds,trues
699.97626,255.0625
811.7052,849.4375
1373.3585,1531.4375
1342.0724,1323.875
1288.6694,1435.0
1213.2717,1490.1875
1153.1001,1141.375
876.526,1090.375
487.25647,378.75
641.7255,698.25
288.17004,199.1875
1071.728,1047.7188
389.82935,523.46875
255.96777,219.0625
818.95013,468.96875
641.8339,840.8125
430.9488,348.0
387.69196,455.6875
563.3333,578.00006
192.193,239.0
198.25293,309.0
202.82239,156.5
222.2937,133.4375
366.46393,441.0
327.48853,308.9375
167.43335,46.03125
92.19165,12.562622
424.2403,256.8125
341.08325,326.375
165.50073,149.5625
434.99396,409.56256
433.30902,413.7813
262.8451,169.40637
148.89453,91.18762
217.97449,427.75
128.96484,144.75
93.44214,110.375
74.70862,81.6875
114.38281,238.3125
133.99548,142.875
76.85132,78.875
142.34119,91.5
215.22852,190.0625
112.969604,75.4375
138.29004,133.4375
60.058228,25.0625
61.932495,63.5625
70.051636,55.125122
32.410034,35.5625
87.161865,58.625
185.54321,37.6875
184.80627,60.000122
250.76086,195.00012
213.77966,121.0625
319.49622,452.18756
593.03674,706.62506
606.53955,327.0625
1615.4504,1207.125
1528.1362,1237.1875
926.2583,830.3125
993.53296,791.1875
581.7752,476.625
383.72327,224.28125
362.25067,348.6875
356.75696,269.75
354.7588,255.81262
434.63068,208.1875
167.7107,116.0
350.34137,236.1875
142.5199,108.25
163.35742,183.4375
416.5243,102.0
175.48267,273.25
644.1865,459.18756
299.67908,498.43756
61.97876,260.0
266.11475,269.75
693.1607,290.75
411.1996,283.75
337.0188,421.43756
343.15985,436.8125
232.6864,206.1875
288.76306,276.0625
143.73828,475.25006
113.0614,929.5625
153.4928,90.06262
416.31726,218.375
218.6195,22.34375
147.80493,85.25012
387.1421,568.9375
449.88904,1080.625
1113.9847,1762.8125
2544.7847,2719.75
2031.1329,1762.8125
2057.317,1732.75
2074.9597,2018.625
2843.8809,2997.9375
2751.6733,3092.2812
2180.6284,2353.9688
1640.1235,939.375
393.81262,865.28125
501.1396,457.8125
495.22266,518.625
482.43384,316.5625
281.7909,220.81262
316.67847,187.3125
273.39612,299.8125
385.56818,340.375
245.64172,464.06256
368.7199,311.6875
665.39685,696.875
578.04517,437.5
725.98865,575.87506
647.52563,675.0
563.3232,743.00006
824.46136,501.8125
250.29419,139.75
693.8239,1760.75
1750.0447,1451.0625
875.86255,988.3125
927.1522,168.09375
302.56738,0.34375
314.4702,292.875
237.05115,292.8125
302.26416,210.3125
272.08447,308.1875
535.6008,1010.0
706.4164,420.75
353.261,496.25006
551.13214,566.125
727.1425,652.06256
738.93085,594.75006
687.71796,629.75
789.12695,730.375
557.68835,682.93756
1138.1722,1248.375
1211.4781,1311.9375
807.07275,534.68756
323.5498,180.9375
262.1842,223.625
425.58954,202.00012
58.881958,0.0
43.804443,0.0
46.401978,0.0
32.764404,0.0
26.400269,4.125
33.04309,1.71875
637.2596,591.65625
728.31995,763.93756
979.93286,3516.625
1710.0518,2203.1875
1332.5631,1036.5625
1650.415,1873.25
1674.0916,1952.25
1928.037,1953.6875
1762.2717,1877.4375
2068.1023,1906.0625
1660.5159,2093.4375
2206.6902,2007.5
1537.6448,1469.25
1708.6777,1760.0625
2528.9668,1130.25
1087.3811,1123.9375
1700.7229,1769.125
1803.7744,1705.5
1865.1051,2091.3125
1537.1499,1439.1875
1297.6188,1585.9375
1747.4109,1402.8125
1434.735,1510.8438
1257.8674,1062.4688
1915.7283,2457.625
2316.4453,2247.9375
1970.1052,1734.6875
1720.9017,1213.4375
1476.9686,1292.75
1691.3673,2220.2812
2246.1946,2329.3125
1751.6671,1950.1562
1861.0403,1686.9688
5244.8047,4630.8125
1209.7251,988.3125
2587.2559,1919.375
905.44763,339.0
452.32367,264.8125
513.9955,497.9375
659.8906,473.12506
576.866,423.9063
466.47314,497.62506
1539.2993,2786.1875
1092.6,1503.5
2015.2319,1579.0
1683.3971,1013.5
1096.522,979.9375
1223.2306,638.25
1301.6132,1222.5
794.5486,759.75
1815.4885,2548.875
788.91254,320.40625
639.43616,760.40625
864.27905,1592.25
3687.5044,2533.8125
2611.655,3585.75
3324.1196,4727.25
1601.3776,1393.0625
1661.3862,2770.8125
2779.5205,2487.0
2561.8452,4011.5
5006.5654,2434.125
5360.718,4851.6875
6136.1685,6222.4375
4207.413,4938.375
4345.43,3630.5625
2444.378,2705.0625
1451.5455,2618.4375
4568.408,3454.375
5321.272,6249.6875
5384.052,5030.0
2013.3108,3026.625
7989.0054,7161.1875
6277.589,4418.3438
962.42224,460.21875
663.54565,257.875
708.86096,610.87506
881.8172,551.43756
656.1512,627.25006
609.5793,350.8125
1997.2786,1077.8125
1625.3485,2367.7812
5224.6895,5435.6875
2944.8047,1820.125
6957.5723,9130.3125
5833.2607,7778.4375
5695.8057,6945.1875
4843.89,4741.9375
4039.9448,6599.8438
5087.048,6216.875
4057.0503,6218.8125
5169.891,4470.0625
2433.7502,1758.625
2603.3926,1725.0625
3561.3516,3371.875
3833.005,2156.375
3335.101,4177.875
1359.2162,1372.8125
1818.575,2008.8125
1399.0541,2550.9062
1235.8628,1176.375
1151.128,754.125
1069.5093,1118.3125
173.30212,414.62506
1805.3374,2062.0
1434.1497,1390.25
3002.1157,1859.9375
1525.4855,2225.9375
3487.6245,3172.375
5114.8604,6582.7188
6158.5464,7199.625
2080.0708,3346.0625
3852.7402,2695.9375
5004.592,7569.375
5862.8716,4035.5
4287.0024,5033.4062
3890.666,2034.3438
1811.1431,2182.875
4628.562,3731.9375
3613.935,3664.125
2647.4475,3722.8125
2030.4075,1195.1875
698.42914,590.5625
285.156,499.0625
310.77026,382.9375
1310.7037,849.25
2562.1592,1151.875
4476.585,3439.6875
1849.5742,1976.6875
2667.2512,2358.375
4177.438,4009.4375
4180.593,1901.875
5238.1655,5523.4375
3830.2588,2968.5625
1481.7694,1399.3125
590.2617,381.62506
276.56226,95.6875
372.07648,99.9375
325.0149,298.25
505.67053,456.37506
789.049,967.3125
1262.665,1300.0625
1263.1052,1028.875
1281.9685,2361.1875
1561.733,2085.0625
2539.9922,2215.0625
2393.4824,2458.375
3206.101,3007.75
2629.0808,2886.8125
2414.608,2631.6875
1474.0269,980.625
1049.3007,895.375
763.19104,324.25
1054.8372,1260.9375
979.5659,1063.8125
1810.9342,1197.3125
1602.3478,1873.25
1847.25,1685.875
1190.0922,1309.875
699.824,606.00006
917.7892,831.0625
145.22131,0.0
442.32495,464.8125
493.3366,405.37506
360.91302,340.375
282.12573,220.125
272.99634,269.0625
343.12042,330.3125
332.04333,285.125
277.89563,232.68762
117.50513,155.78125
63.897217,0.0
170.51074,139.00012
85.02893,130.625
203.15186,286.50012
150.97485,156.5
290.6018,295.62512
265.98047,200.15637
49.66516,5.5
33.639282,0.0
35.39026,0.0
33.59839,0.0
25.932129,0.5
279.02734,4010.125
7750.0405,8366.25
9666.241,10621.249
8114.6187,10177.374
11461.919,11843.125
8824.078,11678.124
8371.62,8013.25
6327.273,6237.625
9602.932,11541.125
10047.945,11991.937
9147.936,10481.4375
6609.391,5590.5
3802.4893,4071.625
3817.248,3231.75
6849.683,9172.187
2844.4941,4912.5
3708.961,3861.9375
5839.204,5084.5
3523.3462,3882.875
2795.784,3562.0625
6819.1367,8088.7812
2026.2366,2898.0
1858.9756,1541.9375
3435.1836,4075.0625
2327.3384,3417.3125
3376.6216,3765.5
3812.086,4510.5625
8457.638,9620.999
5193.232,3418.75
7586.528,8098.5625
5343.01,4049.25
6244.635,5661.8125
5615.921,4931.75
1487.808,1564.2812
1588.617,1372.75
2203.3071,2643.5625
1917.6727,2165.4375
1907.6848,2579.9375
3499.6636,0.0
5060.713,4839.8125
4005.187,4219.4688
3679.8857,3575.6562
3542.588,2816.2188
2134.3425,4784.5938
2204.2446,1966.5625
1522.4287,1440.1875
764.3333,722.6875
7693.6562,10021.499
6300.6636,5698.5625
4001.565,1499.25
2415.2065,2786.9062
7049.503,3830.7812
1371.5132,1122.5
2544.906,4307.125
1309.204,1309.875
5937.8984,8197.0625
7103.7754,8431.1875
7072.2207,6984.3125
5633.76,10544.375
8636.078,9897.187
12060.784,12430.375
5507.045,6012.9375
1858.9224,1908.9375
1012.74084,1057.2188
2343.4539,1845.3125
2495.123,4121.1875
5019.962,7330.375
6250.0996,5976.7812
5993.509,4608.9375
3193.1265,3784.3125
4762.88,3273.0
2478.5005,3859.4375
6836.16,5461.25
5594.5254,8162.125
7862.675,7221.3125
5746.0293,4963.2188
6534.2114,7095.4375
4411.9746,3641.0
4648.4497,5478.0
3488.1177,1865.5625
2344.7278,2208.75
3508.516,4791.5625
6209.754,7615.5625
6232.7217,5875.0625
4996.693,4660.1875
5492.4536,4837.0
5413.4077,5072.5625
4413.372,4060.4375
1847.867,1799.875
454.7979,2117.9375
796.1957,788.43756
759.98615,550.75
888.5001,547.25
1048.8042,806.5625
2501.7957,1995.5625
2700.791,2322.0
1487.691,1288.1875
1481.118,2217.875
2632.7075,3042.6875
1830.6465,1236.5
1839.5325,2058.5
2245.581,2825.25
1540.2351,1753.0625
1659.6691,1546.8125
1235.8917,993.9375
2054.0435,2309.4375
1955.7734,1983.0
1719.1318,1619.5
2084.637,2350.6875
2463.5464,1914.5
2404.0513,2511.125
612.6024,329.125
1370.3286,1471.3125
786.3763,852.75
539.17755,188.6875
298.6665,227.125
276.54968,269.5
295.2489,484.37506
148.1167,234.81262
1355.7996,1695.0
3601.6514,3809.5
5392.092,2619.75
562.6958,160.75
274.83557,68.4375
1808.0568,1835.5625
1504.7811,1834.125
1477.8804,1450.375
1555.3215,1499.3125
1846.6173,1447.5625
1810.1686,1760.4062
1473.8633,1694.2812
2121.5137,2048.0
2010.3431,1871.5312
1260.3373,1963.125
1088.8613,1132.3125
1750.6222,1973.9375
1749.8125,1583.875
1780.9321,1575.5
1176.1055,1188.9375
1353.2231,1075.0
1664.8455,1624.375
1687.0109,1514.6875
1278.3795,1533.5625
1793.7214,1891.125
2031.0483,2177.3438
2085.8362,2804.2812
2799.0098,2582.75
2519.4617,2799.8125
2084.312,2162.3125
2956.164,2809.25
1676.6565,1362.2812
1481.9486,1710.3438
2048.9612,2208.8125
3005.962,3251.8125
2379.581,1963.0625
4066.5723,3414.625
3246.796,2754.6875
1735.9788,1263.0
785.35736,0.0
668.72644,879.25
1828.5648,3610.9375
3377.7231,3491.4375
2385.082,2217.875
4497.855,5463.3125
2891.9238,2112.3125
3872.3564,4161.0625
2761.3584,3326.5
1647.1416,2099.6875
3019.582,4145.6875
2579.2964,4920.875
3925.851,2511.4375
2469.667,1613.9375
2544.9023,1920.0625
2217.8672,2345.8125
2300.356,2607.4375
2654.313,2556.875
2871.7773,2048.6875
1511.6158,1875.375
1618.1953,661.18756
1886.4763,2425.5
1880.392,2940.625
1488.665,557.06256
1885.306,2563.5625
2098.1282,2902.1875
2578.3784,1468.5
2047.5149,2097.625
3537.7964,3584.375
4803.671,5426.5
6010.133,6892.4375
5690.3735,4744.0625
3274.608,2911.9375
2145.425,1923.5625
2024.4343,3115.375
2494.7834,2623.9375
2435.8882,2658.25
2198.7883,2415.625
1975.7261,1563.625
1454.9436,1062.4375
3856.745,5332.625
3667.1406,2411.5
2719.754,1731.3125
1712.1962,1431.5
2408.771,2449.2812
3847.4702,2809.875
2792.8076,2927.3125
3338.3364,2543.625
5571.839,4684.625
2563.1719,2196.1875
1919.5022,2177.375
2058.6226,1618.8438
2141.1133,2377.4688
1655.9844,1101.9062
1367.9971,1359.1562
1197.4149,824.75006
1566.1349,1641.1875
1748.3539,1787.25
1540.2804,2006.0625
1745.591,1156.0625
857.1448,612.3125
1387.6892,1179.1875
1099.277,2506.5
3413.689,2212.25
1375.2195,1340.2812
501.5332,316.21875
1164.0676,1485.3125
2851.48,4446.3125
3158.4778,1209.25
1525.6707,1346.1875
1610.4202,2083.625
2758.4058,2445.0625
4225.8555,2967.875
2526.52,2018.625
4689.366,3799.6875
2307.4958,2227.625
5087.8613,4004.0625
1870.1948,1902.625
2507.7021,2000.4375
1719.7188,2016.5625
3848.5195,3176.4375
2944.1387,2812.75
2659.8633,2519.1875
3479.8638,3154.5
2549.9878,2355.25
4145.2314,5189.2812
723.61804,309.90637
1164.4701,1862.0625
1966.4045,2168.9375
1430.5654,1245.5625
1610.5933,1644.6875
1916.681,1595.75
1244.5961,1012.0625
1110.9342,670.25
1187.6208,1188.9375
3178.5378,3454.4375
3833.6538,2390.5
1968.9478,1614.625
3341.724,1098.75
785.1782,320.0625
650.4156,1702.0
642.8186,601.0625
1266.629,1243.4375
1234.8552,1511.875
5663.8613,4901.312
5806.113,2874.25
4820.392,4836.3125
1473.734,1073.625
1919.6597,2595.5625
2307.9854,2027.0625
2065.9355,2610.75
2066.842,1877.5
1888.5496,1948.75
2900.2673,3894.75
2121.6606,2649.125
376.45782,0.6876221
2684.9106,2872.125
1858.2622,687.75
1586.9121,2741.4375
2282.0305,2484.1875
3314.9893,2175.25
3173.0493,2819.0625
2196.1572,1995.625
1430.5483,1624.4375
1520.4097,1872.5625
2324.7297,2574.375
1965.6067,2057.8125
2454.2705,3230.0
2340.7617,2073.8125
1936.4839,1618.8125
1843.958,1472.75
1448.3928,1524.1562
1455.4971,1598.9062
2324.978,2647.75
1271.3688,1622.3125
974.1421,2116.5
5556.384,4131.9375
3085.7495,2598.125
2283.4312,1955.75
1590.9031,1950.8125
2580.7368,3368.4375
2988.8965,2568.0625
1857.6516,2245.125
4445.5645,3146.8125
3233.8381,3564.1875
2832.1187,2858.8125
2095.8367,3005.625
4104.157,3480.3125
2712.125,2970.0
3072.9023,2524.0
2425.8838,2665.1875
1869.8223,2198.3125
4200.5464,4916.0
4319.0195,4002.375
2271.5837,1778.875
4570.6387,4330.9375
2396.6672,5972.875
2032.5624,2449.9375
4031.8618,3052.4375
3217.4421,3019.6562
2548.6382,2359.7812
1512.2461,1195.2812
1154.4572,372.1875
1574.4131,885.125
2462.748,1878.125
4562.2207,3554.6562
1897.8966,1627.875
2012.7786,2033.375
1765.6803,2054.3438
1737.6696,1581.8125
2273.9326,3067.125
2650.1504,2777.75
2368.4355,1959.2812
2268.8591,2829.5
2873.3044,2872.5312
2149.045,2569.4688
2352.3447,2867.25
3963.375,3070.625
1519.5792,1294.8438
1896.9614,2236.0625
2828.583,3227.25
2508.005,2919.9688
2206.219,2104.625
2974.6182,4082.125
2863.522,2902.1875
2792.661,3072.0312
1084.8954,2697.7188
1796.234,1280.9062
1457.5558,2304.5312
2147.6016,2751.5625
1255.3977,1523.0312
1884.8383,2504.7812
2130.6382,2761.6875
3309.7344,2406.5625
1898.3878,2543.625
2571.2322,3231.4375
2854.3691,2749.8125
2425.722,2326.1875
2286.4392,2360.75
1843.9097,2016.5625
1271.8828,958.25
1165.656,1250.4375
1342.7749,1307.0625
1564.421,1891.4375
2502.6743,2873.5
3755.482,3955.5625
2630.0913,1823.625
1546.7698,1927.0625
2763.9868,2205.25
2718.5542,3058.75
1881.2831,529.8125
851.5405,515.125
739.27936,631.81256
394.34326,315.9375
1281.1992,682.8125
597.739,509.875
165.04224,174.4375
3281.2812,1862.0625
647.16437,25.8125
130.0061,11.8125
348.21686,396.31256
248.21252,0.0
137.78284,6.9375
71.703,48.125122
159.93518,78.25012
456.92175,194.375
33.306763,0.0
697.8487,837.0
232.50134,742.3125
282.37695,9.0625
41.45984,0.0
41.34668,286.50012
138.31104,25.8125
51.050293,90.12512
38.588867,0.0
52.75537,32.125
50.365112,9.6875
30.519653,51.0
521.82007,361.31256
462.31885,110.0625
489.70996,336.46875
82.31311,81.0625
32.71277,0.0
38.762573,0.0
29.184204,0.0
24.463013,0.0
22.318237,0.0
978.4664,4460.25
3833.1812,2610.6875
3861.4243,3329.9375
3442.9004,3138.0
2574.0615,2684.8125
998.55896,1260.25
1754.7747,1434.3125
1091.6819,901.625
582.13696,380.9375
1144.7498,1739.75
1590.7114,2583.75
1136.0913,1990.6875
1549.7131,1092.8438
1797.2682,2241.5938
2083.0413,2257.0312
2244.354,2594.2812
1268.2091,491.0
575.9262,177.96875
601.35913,747.875
859.08624,1043.5625
570.6561,277.4375
327.3778,137.6875
294.58484,105.5
156.8186,92.875
152.78845,89.375
152.93054,128.5
158.90125,116.6875
134.6388,114.5625
76.03577,45.375122
286.66882,381.62506
167.62183,133.09375
318.92847,304.0
677.4334,793.31256
368.33142,362.0
230.66211,236.875
235.49939,280.25
89.62842,33.8125
148.35046,160.06262
127.8291,197.0625
51.590332,0.0
285.84534,200.5625
143.09119,98.12512
218.31213,213.1875
152.719,175.4375
150.98926,127.18762
188.30212,432.625
631.2859,383.6875
476.6164,502.875
399.23376,456.37506
572.48334,585.6875
468.62427,375.31256
376.3072,314.50012
309.3916,434.0
583.67456,566.125
954.62823,931.6875
798.81964,784.93756
1076.4225,954.0625
951.7781,1150.4375
802.8523,697.5625
1069.3566,1170.0625
756.60974,644.40625
682.9458,511.625
556.69403,480.81256
496.73834,691.25
824.8886,808.6875
747.523,756.25
777.9043,1068.3125
1001.54456,803.0625
189.25452,190.75012
211.02478,415.9375
338.9118,341.0625
230.74438,225.68762
150.32397,120.875
122.05359,105.5
270.7373,534.12506
35.522705,0.0
607.5428,666.125
736.34033,737.3438
956.141,986.25
1098.5067,1268.625
1028.1276,1032.375
773.5876,487.87506
305.8933,214.5625
243.83484,182.34387
215.36768,162.12512
304.14893,354.68756
203.21143,102.65637
465.5359,515.40625
481.70825,563.65625
504.8631,607.6875
993.0976,1075.75
636.3736,594.4063
681.8385,619.28125
438.83984,602.4375
1456.9363,640.75006
1020.5829,811.5
515.737,1439.1875
1190.6796,1318.9375
853.63245,697.50006
563.88324,559.125
328.807,495.1563
136.13867,36.96875
69.915405,5.562622
52.45862,0.4375
51.29663,0.0
173.08875,146.75
162.46143,130.6875
29.331299,56.59375
33.086914,111.09375
29.909668,68.09375
366.22675,345.25
359.34247,514.375
383.54706,387.1875
445.06287,377.37506
451.609,432.625
244.68066,385.8125
260.46167,0.0
111.693726,120.875
969.8013,961.75
1397.1759,518.81256
938.3991,1043.5
871.01526,644.125
1740.5486,1457.375
1137.598,1278.375
3158.3862,1899.8125
2673.6443,2384.9375
1463.8099,1829.1875
1731.9703,1893.5
1139.6251,611.5625
584.663,554.25
1260.8683,1412.625
905.1659,506.68756
312.97766,907.9375
1130.2977,3782.25
1986.1843,2428.25
4032.7861,1526.5625
2016.7719,1741.125
1381.6548,2171.75
1195.4683,1.375
270.73132,494.8125
369.36957,172.5625
348.2422,60.0625
135.43042,64.9375
316.26685,258.56262
81.44006,21.625
110.322266,0.0
2351.328,2180.125
1844.6895,1679.6875
1846.0795,1293.8125
1482.6334,991.125
1540.1937,1485.3125
2253.7705,1329.6875
1553.4374,2577.8125
2568.4282,2797.3125
2489.4268,2466.0
2212.151,2765.875
2386.189,2119.3125
2077.2166,1809.625
1203.5955,1335.375
1507.8717,1569.9062
851.2561,518.56256
1630.003,1819.4688
1800.7401,1797.0625
946.00104,1286.8125
1478.4563,1035.1875
