preds,trues
173.80615,189.375
100.6886,95.75
14.9609375,74.75
11.3029785,0.0
12.307495,0.0
271.88672,317.9375
435.12384,747.125
426.06146,507.375
486.8559,778.1875
896.8633,343.125
615.1185,268.375
680.6035,548.625
555.6518,726.90625
625.21423,561.87506
559.7022,873.0
1131.0951,1397.2812
536.6265,282.34375
122.37927,318.81262
161.71436,3.125
15.162842,0.0
10.870239,0.0
12.8116455,11.125
12.946777,89.375
13.687988,0.0
11.42041,0.0
10.345337,0.0
11.904419,0.0
11.120361,0.0
11.2907715,0.0
10.220093,0.0
10.2821045,0.0
10.934204,0.0
12.986938,0.0
10.300049,0.0
10.690063,0.0
10.879272,0.0
10.52063,0.0
11.258301,0.0
11.574829,0.0
11.459595,0.0
11.747559,0.18762207
13.702026,0.0
139.432,0.0
96.10632,0.0
157.1482,0.0
105.20239,0.0
75.96594,0.0
57.95691,0.0
79.50891,0.0
80.089966,0.0
88.6261,0.0
100.60901,0.0
88.29993,0.0
103.39111,0.0
77.493164,0.0
74.94995,0.0
108.8656,0.0
93.719604,0.0
100.09204,0.0
94.31531,0.625
86.105835,0.0
80.16235,0.0
97.892334,0.0
93.20557,0.0
94.33545,0.0
76.74475,0.0
64.5083,0.0
68.44043,0.0
71.76526,0.0
126.6167,0.0
14.16333,0.0
82.00293,0.0
97.98865,0.0
70.45105,0.0
60.44055,0.0
31.886108,0.0
45.57141,0.0
32.77307,0.0
60.554565,0.0
40.421143,0.0
27.777222,0.0
44.563965,0.0
85.825806,0.0
89.265625,0.0
64.96411,0.0
86.592285,0.0
83.37146,0.0
96.82739,0.0
100.95361,0.0
94.38196,0.0
99.51233,0.0
79.785034,0.0
75.04651,0.0
13.016357,0.0
10.129395,0.0
10.886597,0.0
12.221802,0.0
11.216309,0.0
12.231323,0.0
12.146606,0.0
11.334961,0.0
61.65674,0.0
49.285156,0.0
77.828125,0.0
14.221313,0.0
13.113892,0.0
34.091797,0.0
48.766724,0.0
37.256714,0.0
19.07727,0.0
44.531006,0.0
52.211426,0.0
72.82434,0.0
66.802734,0.0
51.602783,0.0
48.92273,0.0
14.901855,0.0
12.067383,0.0
11.826538,0.0
12.951538,0.0
13.148071,0.0
12.7126465,0.0
13.185425,0.0
13.945435,0.0
53.53601,0.0
51.466675,0.0
16.006592,0.0
11.979492,0.0
11.337158,0.0
12.051025,0.0
12.784546,0.0
13.039307,0.0625
13.140747,0.0
15.432129,0.0
83.696045,0.0
81.746216,0.0
96.10144,0.0
82.76965,0.0
107.07483,0.0
80.47754,0.0
