preds,trues
593.42017,329.125
1420.3954,1471.3125
844.60266,852.75
570.67694,188.6875
313.28772,227.125
314.33862,269.5
294.26587,484.37506
179.30127,234.81262
1393.3494,1695.0
3386.4072,3809.5
5175.1094,2619.75
545.0982,160.75
205.33789,68.4375
1921.8025,1835.5625
1604.1168,1834.125
1483.9619,1450.375
1663.5498,1499.3125
2189.3613,1447.5625
1866.896,1760.4062
1473.3557,1694.2812
2115.572,2048.0
2030.1117,1871.5312
1256.0143,1963.125
1161.2329,1132.3125
1887.9615,1973.9375
1820.6965,1583.875
1790.8584,1575.5
1200.79,1188.9375
1401.0618,1075.0
1736.4119,1624.375
1741.0836,1514.6875
1255.2997,1533.5625
2045.1836,1891.125
2064.8567,2177.3438
2074.8518,2804.2812
2706.3794,2582.75
2482.962,2799.8125
2103.4463,2162.3125
3081.1882,2809.25
1776.121,1362.2812
1527.8345,1710.3438
2079.0945,2208.8125
2946.9395,3251.8125
2362.1274,1963.0625
4078.8682,3414.625
3204.5151,2754.6875
1892.2683,1263.0
801.55365,0.0
701.89825,879.25
1987.8068,3610.9375
3174.4492,3491.4375
2455.4678,2217.875
4530.3154,5463.3125
2820.9746,2112.3125
4056.2163,4161.0625
2776.531,3326.5
1697.7585,2099.6875
3102.9023,4145.6875
2563.1194,4920.875
4012.5942,2511.4375
2546.666,1613.9375
2564.3706,1920.0625
2261.8945,2345.8125
2337.5127,2607.4375
2627.6233,2556.875
2917.25,2048.6875
1642.1523,1875.375
1620.9854,661.18756
1888.5603,2425.5
1870.7961,2940.625
1511.9797,557.06256
2002.3823,2563.5625
2191.9077,2902.1875
2531.9807,1468.5
2066.2744,2097.625
3508.7417,3584.375
4794.806,5426.5
5922.4883,6892.4375
5611.535,4744.0625
3533.437,2911.9375
2274.6187,1923.5625
2164.7607,3115.375
2527.4812,2623.9375
2453.7544,2658.25
2349.5361,2415.625
2125.6812,1563.625
1580.2009,1062.4375
3935.892,5332.625
3750.6938,2411.5
2693.033,1731.3125
1783.4176,1431.5
2394.852,2449.2812
4300.39,2809.875
2891.127,2927.3125
3395.3354,2543.625
5650.449,4684.625
2541.688,2196.1875
2030.2605,2177.375
2229.6033,1618.8438
2222.4346,2377.4688
1760.0519,1101.9062
1431.2157,1359.1562
1254.8849,824.75006
1697.1497,1641.1875
1819.2938,1787.25
1600.2291,2006.0625
1806.7694,1156.0625
876.90497,612.3125
1389.6963,1179.1875
1095.7316,2506.5
3195.4333,2212.25
1395.1556,1340.2812
508.2151,316.21875
1216.3127,1485.3125
2730.6006,4446.3125
3040.4895,1209.25
1637.8428,1346.1875
1692.6718,2083.625
2877.9111,2445.0625
4577.14,2967.875
2527.429,2018.625
4960.7534,3799.6875
2644.3013,2227.625
5560.3945,4004.0625
2020.6996,1902.625
2529.449,2000.4375
1848.4025,2016.5625
3921.7554,3176.4375
2943.4639,2812.75
2617.844,2519.1875
3617.7534,3154.5
2642.643,2355.25
4137.131,5189.2812
843.3374,309.90637
1256.6127,1862.0625
2120.1382,2168.9375
1493.9816,1245.5625
1724.9316,1644.6875
2010.7622,1595.75
1252.7888,1012.0625
1174.386,670.25
1182.8414,1188.9375
2985.4446,3454.4375
3884.8936,2390.5
1913.6042,1614.625
3310.3892,1098.75
791.7854,320.0625
692.18463,1702.0
648.3669,601.0625
1391.5182,1243.4375
1307.5555,1511.875
5396.3296,4901.312
5790.864,2874.25
5249.245,4836.3125
1523.8442,1073.625
2206.0764,2595.5625
2313.2324,2027.0625
2169.6587,2610.75
2070.2124,1877.5
2065.248,1948.75
2950.5132,3894.75
2168.9888,2649.125
253.90662,0.6876221
2646.2349,2872.125
1888.759,687.75
1623.9373,2741.4375
2266.2603,2484.1875
3298.7258,2175.25
3186.2966,2819.0625
2199.293,1995.625
1476.9114,1624.4375
1664.1572,1872.5625
2276.5708,2574.375
2049.1816,2057.8125
2549.7544,3230.0
2354.9827,2073.8125
2028.7961,1618.8125
1887.2968,1472.75
1475.0483,1524.1562
1497.6697,1598.9062
2365.7725,2647.75
1255.6915,1622.3125
1046.4331,2116.5
5220.7144,4131.9375
2994.9717,2598.125
2279.0571,1955.75
1640.217,1950.8125
2712.999,3368.4375
3073.8687,2568.0625
1923.9663,2245.125
4511.528,3146.8125
3210.5706,3564.1875
2705.151,2858.8125
2082.9875,3005.625
4235.236,3480.3125
2677.261,2970.0
3000.8452,2524.0
2443.5986,2665.1875
1928.8184,2198.3125
4242.876,4916.0
4283.54,4002.375
2301.3796,1778.875
4555.9634,4330.9375
2438.4045,5972.875
2117.337,2449.9375
4168.3696,3052.4375
3174.8713,3019.6562
2581.9927,2359.7812
1625.3463,1195.2812
1250.6329,372.1875
1693.3287,885.125
2609.1753,1878.125
4192.454,3554.6562
1981.9617,1627.875
2028.0857,2033.375
1825.1711,2054.3438
1872.8568,1581.8125
2284.146,3067.125
2734.984,2777.75
2462.227,1959.2812
2318.393,2829.5
2849.999,2872.5312
2174.07,2569.4688
2346.7673,2867.25
4117.9414,3070.625
1667.1294,1294.8438
1972.0945,2236.0625
2873.2598,3227.25
2523.9238,2919.9688
2263.8904,2104.625
3073.4219,4082.125
2917.317,2902.1875
2857.5388,3072.0312
1079.4778,2697.7188
1863.3297,1280.9062
1546.5864,2304.5312
2169.8003,2751.5625
1283.84,1523.0312
2008.9473,2504.7812
2175.3257,2761.6875
3285.9053,2406.5625
1861.2765,2543.625
2558.4282,3231.4375
2833.1758,2749.8125
2463.5151,2326.1875
2272.4014,2360.75
1879.0537,2016.5625
1341.2607,958.25
1192.9092,1250.4375
1399.7645,1307.0625
1644.8943,1891.4375
2499.396,2873.5
3797.5605,3955.5625
2558.127,1823.625
1652.1439,1927.0625
2768.7168,2205.25
2626.5996,3058.75
1865.1709,529.8125
851.41064,515.125
782.4231,631.81256
474.2118,315.9375
1408.683,682.8125
610.516,509.875
163.8512,174.4375
2982.0742,1862.0625
547.7209,25.8125
38.184814,11.8125
333.84747,396.31256
264.17834,0.0
168.61548,6.9375
118.045166,48.125122
161.72034,78.25012
450.3463,194.375
27.728882,0.0
696.4266,837.0
225.07776,742.3125
280.29883,9.0625
45.35901,0.0
31.806396,286.50012
126.45349,25.8125
56.345703,90.12512
30.834106,0.0
42.364136,32.125
46.121094,9.6875
22.994385,51.0
528.8721,361.31256
455.2942,110.0625
479.49725,336.46875
71.382324,81.0625
19.850708,0.0
30.598267,0.0
27.234375,0.0
10.200928,0.0
18.12561,0.0
1010.4218,4460.25
3769.316,2610.6875
3979.4097,3329.9375
3593.8877,3138.0
2584.8047,2684.8125
1137.1918,1260.25
1831.4551,1434.3125
1128.5032,901.625
573.7076,380.9375
1221.6698,1739.75
1670.5035,2583.75
1238.109,1990.6875
1672.321,1092.8438
1881.4481,2241.5938
2059.1667,2257.0312
2242.9878,2594.2812
1176.0015,491.0
618.4289,177.96875
630.1047,747.875
925.4676,1043.5625
567.6573,277.4375
383.27887,137.6875
275.0172,105.5
149.57947,92.875
151.44165,89.375
156.99988,128.5
154.08667,116.6875
138.99988,114.5625
54.908203,45.375122
282.61877,381.62506
162.82642,133.09375
317.35852,304.0
688.1802,793.31256
353.9287,362.0
218.56042,236.875
225.1477,280.25
79.37317,33.8125
138.86047,160.06262
134.13257,197.0625
39.54651,0.0
294.62537,200.5625
135.69495,98.12512
207.31335,213.1875
147.33215,175.4375
144.16528,127.18762
179.15723,432.625
642.7198,383.6875
473.95398,502.875
392.14374,456.37506
569.11096,585.6875
462.57977,375.31256
360.84503,314.50012
295.31824,434.0
595.05066,566.125
982.4561,931.6875
799.32367,784.93756
1101.7478,954.0625
960.068,1150.4375
804.3058,697.5625
1092.1338,1170.0625
763.17426,644.40625
689.79865,511.625
570.12885,480.81256
505.094,691.25
846.69836,808.6875
764.8478,756.25
781.8051,1068.3125
1032.8491,803.0625
182.9519,190.75012
210.02441,415.9375
338.31995,341.0625
222.24976,225.68762
136.172,120.875
107.48743,105.5
264.21216,534.12506
34.638184,0.0
625.75604,666.125
750.3342,737.3438
973.06647,986.25
1129.8218,1268.625
1044.1848,1032.375
778.42633,487.87506
274.8595,214.5625
226.04004,182.34387
201.3977,162.12512
325.94995,354.68756
210.89978,102.65637
485.52002,515.40625
482.96423,563.65625
509.2085,607.6875
1027.6553,1075.75
631.03577,594.4063
672.2228,619.28125
432.28802,602.4375
1454.5356,640.75006
1036.4487,811.5
493.63696,1439.1875
1235.4702,1318.9375
872.5735,697.50006
559.77075,559.125
314.65784,495.1563
137.81091,36.96875
71.968994,5.562622
70.19458,0.4375
58.908325,0.0
170.8147,146.75
161.75305,130.6875
27.757202,56.59375
26.801025,111.09375
21.80249,68.09375
365.83282,345.25
356.153,514.375
374.7821,387.1875
439.49707,377.37506
447.5539,432.625
226.719,385.8125
251.81006,0.0
97.60547,120.875
995.943,961.75
1403.0293,518.81256
927.3102,1043.5
848.6489,644.125
1804.6172,1457.375
1114.593,1278.375
3024.2866,1899.8125
2669.1226,2384.9375
1402.4069,1829.1875
1694.7576,1893.5
1169.8923,611.5625
616.4124,554.25
1307.2052,1412.625
954.88257,506.68756
309.6095,907.9375
1196.8372,3782.25
2124.1558,2428.25
3856.2139,1526.5625
1988.6343,1741.125
1267.7863,2171.75
1153.7373,1.375
211.07007,494.8125
405.6458,172.5625
440.073,60.0625
149.10913,64.9375
343.72772,258.56262
60.11255,21.625
108.805664,0.0
2372.0847,2180.125
1932.7578,1679.6875
1913.9147,1293.8125
1440.6564,991.125
1582.9866,1485.3125
2264.1958,1329.6875
1601.6637,2577.8125
2654.5059,2797.3125
2499.3062,2466.0
2212.6284,2765.875
2328.6335,2119.3125
2114.199,1809.625
1222.8878,1335.375
1591.8213,1569.9062
894.2654,518.56256
1718.664,1819.4688
1950.219,1797.0625
989.07385,1286.8125
1513.404,1035.1875
