preds,trues
14.100708,0.0
14.106079,0.0
14.105103,0.0
14.106445,0.0
14.102539,0.0
14.104614,0.0
14.120972,0.0625
14.118408,0.0
14.129883,0.0
14.119019,0.0
14.114868,0.0
14.119385,0.0
14.102417,0.0
14.111572,0.0
14.125244,0.0
14.12915,0.0
14.127197,0.0
14.110352,0.0
14.1102295,0.0
14.097412,0.0
14.1154785,0.0
14.1154785,0.0
14.10144,0.0
14.104614,0.0
14.10498,0.0
14.10437,0.0
14.10498,0.0
14.104492,0.0
14.105835,0.0
14.105103,0.0
14.10498,0.0
14.105713,0.0
14.105347,0.0
14.105469,0.21875
14.120239,0.0
14.116455,0.0
14.132568,0.0
14.097656,0.0
14.097412,0.0
14.093628,0.0
14.116821,0.0
14.125732,0.0
14.10022,0.0
14.10437,0.0
14.106079,0.0
14.106445,0.0
14.10498,0.0
14.1032715,0.0
14.105835,0.0
14.10498,0.0
14.10498,0.0
14.104492,0.0
14.10498,0.0
14.104248,0.0
14.104736,0.0
14.102905,0.0
14.104492,0.6876221
14.12207,0.0
14.096558,0.0
14.112305,0.0
14.092529,0.0
14.094238,0.0
14.087036,0.0
14.112061,0.0
14.116821,0.0
14.111572,0.0
14.089233,0.0
14.105713,0.0
14.167969,0.0
14.081787,0.0
14.098999,0.0
14.104736,0.0
14.120483,0.0
14.098877,0.0
14.105469,0.0
14.106079,0.0
14.103882,0.0
14.613281,0.0
14.098633,0.0
14.106079,0.0
14.107178,0.0
14.109009,0.0
14.103149,0.0
14.111328,0.0
14.106567,0.0
14.106812,0.0
14.107056,0.0
14.109985,0.0
14.109497,0.0
14.106567,0.0
14.107056,0.0
14.107544,0.0
14.107178,0.0
14.107178,0.0
14.107544,0.0
14.106445,0.0
14.105835,0.0
14.106934,0.0
14.105713,0.0
14.106567,0.0
14.106934,0.0
14.106079,0.0
14.191284,0.0
14.0633545,0.0
14.046143,0.0
14.067261,0.0
14.133789,0.0
14.178345,0.0
14.081055,0.0
14.096924,0.0
14.105103,0.0
14.106445,0.0
14.105835,0.0
14.105469,0.0
14.105835,0.0
14.104614,0.0
14.104492,0.0
14.100952,0.0
14.109863,0.0
14.106445,0.0
14.109497,0.0
14.104004,0.0
14.105347,0.0
14.125366,0.0
16.194092,0.0
14.067261,0.0
14.60437,0.0
14.091675,0.0
14.119507,0.0
14.088745,0.0
14.095703,0.0
14.108032,0.0
14.102051,0.0
14.107056,0.0
14.10498,0.0
14.139648,0.0
14.083618,0.0
14.06958,0.0
14.088501,0.0
14.112549,0.0
14.150024,0.0
14.153076,0.0
14.069946,0.0
14.103149,0.0
14.104004,0.0
14.105347,0.0
14.10437,0.0
14.10376,0.0
14.106079,0.0
14.105713,0.0
14.106812,0.0
14.104004,0.0
14.104492,0.0
14.104004,0.0
14.105835,0.0
14.104614,0.0
14.105835,0.0
14.104736,0.0
17.342896,0.0
14.055664,0.0
14.089966,0.0
14.098022,0.0
14.131958,0.0
16.12622,0.0
14.056274,0.0
14.112915,0.0
14.100586,0.0
14.121216,0.0
14.091675,0.0
14.09314,0.0
14.116821,0.0
14.104248,0.0
14.105835,0.0
14.104614,0.0
14.105103,0.0
14.105469,0.0
14.105835,0.0
14.105103,0.0
14.104614,0.0
14.103149,0.0
14.105469,0.0
14.106567,0.0
14.116943,0.0
14.091797,0.0
14.21521,0.0
14.267822,0.0
14.761597,0.0
14.179443,0.0
14.189819,0.0
14.074707,0.0
14.152344,0.0
14.105835,0.0
14.1085205,0.0
14.10498,0.0
14.105103,0.0
14.328613,0.0
14.102905,0.0
14.105347,0.0
14.106812,0.0
14.1154785,0.0
14.098022,0.0
14.109497,0.0
14.095459,0.0
14.109009,0.0
14.114868,0.0
14.103027,0.0
14.105469,0.0
14.107056,0.0
14.106567,0.0
14.105835,0.0
14.104614,0.0
14.10376,0.0
14.105103,0.0
14.10498,0.0
14.10437,0.0
14.105835,0.0
14.105103,0.0
14.106079,0.0
14.106445,0.0
14.151001,0.0
14.168945,0.0
14.136597,0.0
14.130493,0.0
14.138184,0.0
14.095337,0.0
14.121582,0.0
14.10791,0.0
14.105103,0.0
14.103882,0.0
14.085571,0.0
14.112061,0.0
14.111572,0.0
14.112671,0.0
14.093506,0.0
14.102417,0.0
14.168945,0.0
14.529541,0.0
14.098267,1.8126221
14.231201,0.0
14.246094,0.0
14.151001,0.0
14.074097,0.0
14.113525,0.0
14.109009,0.0625
14.167114,0.0
14.116943,0.0
14.101685,0.0
14.108765,0.0
14.099731,0.0
14.1085205,0.0
14.137939,0.0
14.088745,0.0
14.102905,0.0
14.109497,0.0
14.119019,0.0
14.112061,0.46887207
14.161133,0.0
14.157593,0.0
14.129761,0.0
14.099121,0.0
14.130859,0.0
14.100952,0.0
14.125488,0.0
14.1032715,0.0
14.10144,0.0
14.170044,0.0
14.076172,0.0
14.106567,0.0
14.106812,0.0
14.106445,0.0
14.106934,0.0
14.106567,0.0
14.106079,0.0
14.106445,0.0
14.10498,0.0
