preds,trues
200.53796,121.0625
302.33057,452.18756
577.7229,706.62506
624.404,327.0625
1654.7598,1207.125
1497.7396,1237.1875
983.91455,830.3125
1088.0741,791.1875
631.3033,476.625
430.6303,224.28125
429.50842,348.6875
381.14795,269.75
307.4298,255.81262
355.79236,208.1875
111.79492,116.0
298.76123,236.1875
135.20215,108.25
151.83142,183.4375
392.28693,102.0
166.58838,273.25
603.4064,459.18756
302.2318,498.43756
87.34216,260.0
302.18018,269.75
696.86383,290.75
395.5127,283.75
337.1078,421.43756
332.372,436.8125
242.89917,206.1875
293.6355,276.0625
146.37305,475.25006
112.13428,929.5625
177.89941,90.06262
436.66986,218.375
179.1914,22.34375
131.47131,85.25012
351.94647,568.9375
449.1507,1080.625
1141.2568,1762.8125
2482.978,2719.75
2135.3901,1762.8125
2126.6357,1732.75
2142.0005,2018.625
2944.2441,2997.9375
2863.4087,3092.2812
2343.4111,2353.9688
1818.4952,939.375
570.54266,865.28125
554.3849,457.8125
525.0523,518.625
475.16754,316.5625
137.2351,220.81262
159.81165,187.3125
187.38391,299.8125
325.46497,340.375
195.82312,464.06256
358.2777,311.6875
643.8464,696.875
565.4175,437.5
759.7447,575.87506
638.18915,675.0
583.3575,743.00006
851.6312,501.8125
271.29114,139.75
686.32263,1760.75
1781.8076,1451.0625
900.96985,988.3125
1017.3353,168.09375
370.57275,0.34375
363.43536,292.875
255.39197,292.8125
288.54114,210.3125
231.03821,308.1875
477.06982,1010.0
709.1606,420.75
392.71838,496.25006
561.38165,566.125
726.2799,652.06256
739.0295,594.75006
719.0663,629.75
776.25867,730.375
540.0747,682.93756
1197.69,1248.375
1233.6652,1311.9375
807.36334,534.68756
382.60553,180.9375
297.06128,223.625
431.2345,202.00012
42.427856,0.0
25.860596,0.0
0.0,0.0
0.1616211,0.0
6.6968994,4.125
13.818115,1.71875
609.08344,591.65625
707.2966,763.93756
1005.83026,3516.625
1900.0432,2203.1875
1416.9886,1036.5625
1830.3589,1873.25
1774.9595,1952.25
2055.332,1953.6875
1870.1829,1877.4375
2020.7426,1906.0625
1661.0083,2093.4375
2272.4497,2007.5
1625.0109,1469.25
1806.49,1760.0625
2569.5671,1130.25
1131.0156,1123.9375
1753.7999,1769.125
1804.7095,1705.5
1897.2125,2091.3125
1596.3511,1439.1875
1373.8779,1585.9375
1887.6929,1402.8125
1484.5464,1510.8438
1281.477,1062.4688
1983.7153,2457.625
2288.0063,2247.9375
1989.5033,1734.6875
1772.2631,1213.4375
1525.2557,1292.75
1798.138,2220.2812
2261.7856,2329.3125
1777.7446,1950.1562
1895.8304,1686.9688
5306.1606,4630.8125
1740.9971,988.3125
2798.6855,1919.375
791.40216,339.0
266.40173,264.8125
284.70215,497.9375
473.22168,473.12506
497.55408,423.9063
412.325,497.62506
1486.7334,2786.1875
1145.6538,1503.5
2152.8975,1579.0
1753.707,1013.5
1202.47,979.9375
1354.1028,638.25
1370.7567,1222.5
678.2371,759.75
1879.888,2548.875
716.865,320.40625
787.3058,760.40625
924.6293,1592.25
3445.2964,2533.8125
2690.875,3585.75
3240.795,4727.25
