preds,trues
9.608398,0.0
7.210205,0.0
20.627563,0.0
21.434692,0.0
20.602173,0.0
19.426392,0.0
18.628052,0.0
23.441284,0.0
20.807983,0.0
20.572266,0.0
20.174438,0.0
20.362793,0.0
19.827637,0.0
20.161743,0.0
19.49353,0.0
20.174683,0.0
20.158325,0.18762207
20.207886,0.0
20.180176,0.0
20.184692,0.0
20.177002,0.0
20.181885,0.0
20.182007,0.0
20.179077,0.0
20.177002,0.0
20.179688,0.0
20.179321,0.0
20.308838,0.0
20.263794,0.0
20.172363,0.0
20.123047,0.0
20.18872,0.0
20.153809,0.0
20.197388,0.0
20.114014,0.0
20.17871,0.625
20.241455,0.0
20.16504,0.0
20.20044,0.0
20.186401,0.0
20.188232,0.0
20.199585,0.0
20.173218,0.0
20.188599,0.0
20.179077,0.0
20.179321,0.0
20.288208,0.0
20.211426,0.0
20.18457,0.0
20.163696,0.0
20.188843,0.0
20.155884,0.0
20.180176,0.0
20.14087,0.0
20.178955,0.0
20.178955,0.0
20.17749,0.0
20.178955,0.0
20.1792,0.0
20.17871,0.0
20.178833,0.0
20.179077,0.0
20.178467,0.0
20.613037,0.0
20.234985,0.0
20.228516,0.0
20.17688,0.0
20.222168,0.0
20.084595,0.0
20.15625,0.0
20.0531,0.0
20.178467,0.0
20.179077,0.0
20.178467,0.0
20.179077,0.0
20.17871,0.0
20.17871,0.0
20.178955,0.0
20.1792,0.0
20.1792,0.0
20.178833,0.0
20.188843,0.0
20.206665,0.0
20.186401,0.0
20.177368,0.0
20.175415,0.0
20.174805,0.0
20.195312,0.0
20.16101,0.0
20.179321,0.0
20.178833,0.0
20.178833,0.0
20.310669,0.0
20.265503,0.0
20.17163,0.0
20.121094,0.0
20.188354,0.0
20.15271,0.0
20.197388,0.0
20.11206,0.0
20.17871,0.0
20.162964,0.0
20.211426,0.0
20.185547,0.0
20.178345,0.0
20.171753,0.0
20.179443,0.0
20.199097,0.0625
20.211304,0.0
20.205444,0.0
20.17871,0.0
20.16211,0.0
20.183472,0.0
20.17334,0.0
20.184937,0.0
20.197632,0.0
20.204224,0.0
20.228638,0.0
20.168823,0.0
20.187622,0.0
20.171875,0.0
20.189575,0.0
20.147827,0.0
20.176147,0.0
