preds,trues
1601.9912,0.0
1341.9434,0.0
811.94727,0.0
629.0215,0.0
657.4326,0.0
294.67773,0.0
118.8916,0.0
508.13965,0.0
224.65918,0.0
272.21973,0.0
-276.8047,0.0
339.69336,0.0
657.31445,0.0
206.54297,0.0
420.11133,0.0
945.4072,0.0
122.706055,0.0
947.7031,0.0
743.53613,0.0
839.30176,0.0
624.63184,0.0
853.9053,0.0
-459.8213,0.0
-69.00879,0.0
-35.188477,0.0
-32.875977,0.0
34.664062,0.0
222.42969,0.0
243.39746,0.0
255.67676,0.0
774.9668,0.0
449.68652,0.0
-287.24512,0.0
322.88965,0.0
394.27148,0.0
608.1826,0.0
535.8135,0.0
350.34766,0.0
94.859375,0.0
441.6416,0.0
590.4199,0.0
972.8418,0.0
820.9971,0.0
708.68945,0.0
773.74023,0.0
166.10352,0.0
330.65234,0.0
304.3672,0.0
314.52734,0.0
405.31348,0.0
390.33105,0.0
372.92578,0.0
372.1377,0.0
977.7656,0.0
918.43555,0.0
190.32812,0.0
313.6631,0.0
284.92773,0.0
193.15527,0.0
276.91504,0.0
281.07227,0.5
359.00293,0.0
1343.1934,0.0
822.14453,0.0
790.6416,0.0
842.21387,0.0
791.5586,0.0
764.2373,0.0
1083.5684,0.0
1267.752,0.0
1067.8652,0.0
-592.64746,0.0
36.48828,0.0
42.245117,0.0
12.220703,0.0
79.725586,0.0
-31.66211,0.0
1.4521484,0.0
48.978516,0.0
-24.47168,0.0
183.27734,0.0
795.792,0.0
-1370.2227,0.0
-260.32715,0.0
-250.08887,0.0
-188.25879,0.0
-41.773438,0.0
-88.09961,1.75
797.8301,0.0
483.6289,0.0
1134.8164,0.0
868.78516,0.0
141.69434,0.0
-231.36133,0.0
1596.5029,0.0
-838.03516,0.0
-94.52832,0.0
28.439453,0.0
1251.9404,0.0
-811.31055,0.0
-125.7793,0.0
-63.31836,0.0
-151.33301,0.0
9.938477,0.0
-63.85742,0.0
-72.21387,0.0
-172.33789,0.0
-0.27539062,0.0
846.3613,0.0
-353.00586,0.0
-487.1289,5.5009766
-7.3310547,0.0
86.22461,0.0
747.4033,0.0
535.9912,0.0
392.76758,0.0
290.54004,0.0
55.833984,0.0
-269.15332,0.0
-159.8086,0.0
9.623047,0.0
166.45117,0.0
456.4082,0.0
299.50098,0.0
235.8252,0.0
-210.25977,0.0
268.27148,0.0
231.04883,0.0
211.86719,0.0
204.78711,0.0
170.9375,0.0
129.93848,0.0
1570.8223,0.0
610.1963,0.0
395.47168,0.0
385.58496,0.0
977.751,0.0
1085.251,0.0
1193.3291,0.0
1108.75,0.0
1014.17676,0.0
1276.292,0.0
1708.2744,0.0
1185.3193,0.0
1179.7119,0.0
1032.7676,0.0
987.98535,0.0
1959.5254,0.0
1433.6963,0.0
1219.0791,0.0
1612.75,0.0
1428.6465,0.0
1459.5986,0.0
1362.5947,0.0
1770.2988,0.0
1515.9834,0.0
882.3906,0.0
803.01953,0.0
490.84277,0.0
772.3623,0.0
1075.7988,0.0
667.6123,0.0
1596.7861,0.0
1067.9385,0.0
745.6621,0.0
606.3174,0.0
705.86523,0.0
313.02637,0.0
653.376,0.0
-1.3710938,0.0
-254.70703,0.0
-1144.8027,0.0
180.43262,0.0
419.25684,0.0
450.04004,0.0
-107.293945,0.0
26.368164,0.0
45.807617,0.0
625.95703,0.0
149.82227,0.0
37.910156,0.0
59.029297,0.0
1169.9385,0.0
633.37305,0.0
69.05957,0.0
530.14844,0.0
170.97656,0.0
33.19922,0.0
498.292,0.0
-162.81055,0.0
736.5469,0.0
614.0459,0.0
-1345.8584,0.0
-278.18262,0.0
-158.9502,0.0
-201.96777,0.0
265.32617,0.0
-392.65918,0.0
-469.95215,0.0
-322.07422,0.0
-360.74805,0.0
-649.7988,0.0
653.3672,0.0
252.41699,0.0
886.55566,0.0
753.85645,0.0
267.70508,0.0
205.03027,0.0
-37.879883,0.0
331.4795,0.0
-772.5664,0.0
89.16406,0.0
1058.5645,0.0
