preds,trues
2422.6895,2208.5
1545.3857,3802.0005
1222.9287,7436.5
1700.2637,720.501
3374.5654,1747.0
1773.2695,178.75
1553.2354,682.001
2804.3496,4551.5
3609.4639,8645.0
9375.744,14102.5
18468.729,21758.0
17128.902,14102.5
15618.598,13862.0
15912.982,16149.0
21398.846,23983.5
21143.545,24738.25
17275.777,18831.75
12981.102,7515.0
2676.4575,6922.25
3099.1694,3662.5
3022.4922,4149.0
3118.086,2532.5
2053.129,1766.501
2226.6016,1498.5
2186.4863,2398.5
3011.776,2723.0
2365.9219,3712.5005
3174.358,2493.5
5543.8916,5575.0
4547.7974,3500.0
5946.2173,4607.0005
4807.883,5400.0
4418.2505,5944.0005
6773.572,4014.5
2262.457,1118.0
4927.861,14086.0
14281.596,11608.5
7088.403,7906.5
7097.4854,1344.75
2855.8018,2.75
2019.1865,2343.0
1749.419,2342.5
2586.2793,1682.5
2005.1406,2465.5
3656.7524,8080.0
6099.8867,3366.0
2392.4785,3970.0005
4317.636,4529.0
6271.3735,5216.5005
5716.9443,4758.0005
5779.7993,5038.0
6077.9478,5843.0
4018.808,5463.5005
9361.744,9987.0
9991.055,10495.5
6192.7886,4277.5005
2074.497,1447.5
1799.8594,1789.0
3127.8506,1616.001
395.40234,0.0
390.76172,0.0
321.22754,0.0
20.654297,0.0
133.76562,33.0
200.08203,13.75
5995.4365,4733.25
7024.0645,6111.5005
9335.483,28133.0
15331.189,17625.5
10485.094,8292.5
14183.385,14986.0
14280.934,15618.0
16033.631,15629.5
14902.753,15019.5
17223.86,15248.5
14104.765,16747.5
18157.26,16060.0
12651.017,11754.0
13722.738,14080.5
21131.39,9042.0
8874.06,8991.5
14268.988,14153.0
14921.507,13644.0
15487.35,16730.5
12819.155,11513.5
10874.094,12687.5
15269.829,11222.5
11568.219,12086.75
9903.454,8499.75
15954.905,19661.0
19305.291,17983.5
16249.1875,13877.5
14046.259,9707.5
12040.88,10342.0
13600.799,17762.25
19155.37,18634.5
14521.277,15601.25
15603.908,13495.75
40718.797,37046.5
10483.987,7906.5
19741.363,15355.0
6746.9453,2712.0
2833.2358,2118.5
3819.1729,3983.5
5983.601,3785.0005
4631.0845,3391.2505
3928.1738,3981.0005
12328.555,22289.5
10526.354,12028.0
17065.42,12632.0
13709.761,8108.0
9376.425,7839.5
9847.485,5106.0
11403.771,9780.0
6617.4995,6078.0
15259.208,20391.0
6671.951,2563.25
5894.3525,6083.25
7042.1255,12738.0
