preds,trues
94.44812,0.0
91.65466,0.0
111.91589,0.0
62.35205,0.0
47.107178,0.0
30.703613,0.0
31.62561,0.0
33.248047,0.0
29.108765,0.0
28.571411,0.0
31.4375,0.0
25.85376,0.0
26.437256,0.0
36.16101,0.0
51.281006,0.0
39.08728,0.0
23.790161,0.0
23.522339,0.0
25.88733,0.0
25.782959,0.0
25.1958,0.21875
38.199463,0.0
43.87317,0.0
52.666016,0.0
49.80774,0.0
45.641235,0.0
32.142944,0.0
34.63965,0.0
47.89917,0.0
28.334717,0.0
28.006714,0.0
34.120728,0.0
67.01892,0.0
26.620117,0.0
24.950684,0.0
28.313477,0.0
27.740112,0.0
25.545044,0.0
24.03064,0.0
28.398315,0.0
26.804077,0.0
30.110474,0.0
32.066895,0.0
31.28064,0.6876221
32.59558,0.0
36.949463,0.0
39.8302,0.0
77.57788,0.0
62.32605,0.0
39.98352,0.0
37.67566,0.0
36.502075,0.0
35.3114,0.0
38.68994,0.0
63.638794,0.0
68.67871,0.0
43.796997,0.0
39.32544,0.0
38.215332,0.0
37.340088,0.0
37.74475,0.0
36.921143,0.0
36.17444,0.0
36.41028,0.0
46.598267,0.0
35.668457,0.0
39.932007,0.0
39.59778,0.0
39.572266,0.0
71.80505,0.0
102.430664,0.0
103.908936,0.0
76.59961,0.0
44.176147,0.0
116.867065,0.0
155.95056,0.0
82.4707,0.0
92.83716,0.0
43.05237,0.0
79.63684,0.0
176.96814,0.0
130.7312,0.0
96.36914,0.0
168.99866,0.0
121.843994,0.0
109.013306,0.0
116.82605,0.0
138.50403,0.0
152.22913,0.0
38.896362,0.0
39.57251,0.0
36.649048,0.0
47.186157,0.0
84.56653,0.0
47.647217,0.0
136.62,0.0
85.48657,0.0
81.583374,0.0
44.947144,0.0
43.341553,0.0
38.500854,0.0
83.03833,0.0
36.4718,0.0
36.735962,0.0
60.292725,0.0
43.652466,0.0
50.413086,0.0
47.845947,0.0
26.235718,0.0
24.845459,0.0
24.54956,0.0
33.369507,0.0
30.775879,0.0
30.78479,0.0
30.33374,0.0
37.252808,0.0
51.942627,0.0
39.027466,0.0
44.94153,0.0
38.99756,0.0
37.980347,0.0
66.02234,0.0
35.605835,0.0
39.996338,0.0
38.676758,0.0
40.646606,0.0
24.44812,0.0
23.315918,0.0
25.322021,0.0
29.240967,0.0
28.480347,0.0
29.106567,0.0
31.44629,0.0
31.529541,0.0
29.00879,0.0
35.996826,0.0
37.634155,0.0
45.567383,0.0
42.75647,0.0
38.05249,0.0
38.915405,0.0
34.20764,0.0
35.25647,0.0
33.409058,0.0
39.173462,0.0
28.651123,0.0
38.161255,0.0
36.359375,0.0
54.843994,0.0
45.92737,0.0
37.3927,0.0
36.785522,0.0
37.166504,0.0
33.571167,0.0
28.243774,0.0
34.725464,0.0
34.345703,0.0
46.497437,0.0
34.075195,0.0
30.649414,0.0
27.071411,0.0
27.045776,0.0
26.958252,0.0
32.493286,0.0
29.961182,0.0
29.495483,0.0
28.766968,0.0
16.057617,0.0
11.169189,0.0
25.267212,0.0
22.82434,0.0
27.555664,0.0
24.074097,0.0
33.30139,0.0
57.333984,0.0
53.748657,0.0
79.51929,0.0
33.168945,0.0
36.56848,0.0
33.386597,0.0
38.706177,0.0
26.64392,0.0
26.964966,0.0
25.600586,0.0
27.458374,0.0
27.225952,0.0
27.371582,0.0
31.683594,0.0
29.580078,0.0
26.077759,0.0
40.541748,0.0
44.992065,0.0
66.18359,0.0
51.883545,0.0
34.37451,0.0
61.919556,0.0
68.100464,0.0
50.135986,0.0
38.452026,0.0
42.61084,0.0
35.742065,0.0
38.43872,0.0
41.63379,0.0
28.478882,0.0
25.510498,0.0
22.317017,0.0
35.924805,0.0
37.001465,0.0
40.268066,0.0
38.408325,0.0
42.397827,0.0
38.57312,0.0
35.467163,0.0
33.192505,0.0
46.191284,0.0
58.11963,0.0
35.18274,0.0
27.540527,0.0
28.404297,0.0
23.945923,0.0
24.040894,0.0
25.349854,0.0
34.435913,0.0
30.376099,0.0
24.63208,1.8126221
47.204956,0.0
36.21167,0.0
37.194336,0.0
37.394287,0.0
17.565186,0.0
24.83899,0.0625
35.15393,0.0
29.146973,0.0
29.14209,0.0
26.222168,0.0
18.271606,0.0
18.855103,0.0
19.38916,0.0
19.826782,0.0
20.024414,0.0
35.337402,0.0
58.315308,0.0
130.54993,0.46887207
53.708984,0.0
50.748413,0.0
62.26526,0.0
37.315674,0.0
82.371826,0.0
48.093628,0.0
48.963745,0.0
45.54773,0.0
65.98877,0.0
28.19043,0.0
31.955933,0.0
25.888794,0.0
52.118896,0.0
151.948,0.0
40.87329,0.0
108.76404,0.0
93.802246,0.0
123.88098,0.0
82.18738,0.0
