preds,trues
6.9921875,0.0
6.9158936,0.0
6.907959,0.0
6.8814697,0.0
6.892456,0.0625
6.9503174,0.0
6.9473877,0.0
6.904907,0.0
6.9017334,0.0
6.8813477,0.0
6.891968,0.0
6.902466,0.0
6.8930664,0.0
6.8895264,0.0
6.897461,0.0
6.8985596,0.0
6.8918457,0.46887207
6.930786,0.0
6.916504,0.0
6.9055176,0.0
6.8897705,0.0
6.961426,0.0
6.9327393,0.0
6.9367676,0.0
6.885132,0.0
6.8930664,0.0
6.914551,0.0
6.896118,0.0
6.890381,0.0
6.890503,0.0
6.8895264,0.0
6.890381,0.0
6.8895264,0.0
6.8895264,0.0
6.8897705,0.0
6.8896484,0.0
