preds,trues
1077.05,1047.7188
390.66284,523.46875
263.98242,219.0625
813.9571,468.96875
634.2724,840.8125
424.62817,348.0
384.69257,455.6875
554.079,578.00006
185.93982,239.0
192.78613,309.0
195.97229,156.5
214.68738,133.4375
357.7307,441.0
317.57605,308.9375
155.80725,46.03125
78.73523,12.562622
410.83362,256.8125
330.812,326.375
153.35583,149.5625
423.64618,409.56256
420.14075,413.7813
250.6073,169.40637
134.53479,91.18762
209.04468,427.75
117.09314,144.75
83.39331,110.375
63.280518,81.6875
100.71619,238.3125
120.6167,142.875
61.144775,78.875
126.521484,91.5
201.2727,190.0625
97.34668,75.4375
124.07654,133.4375
46.49817,25.0625
47.77246,63.5625
55.372314,55.125122
18.398315,35.5625
71.49402,58.625
171.49927,37.6875
170.1383,60.000122
235.8833,195.00012
197.05566,121.0625
303.6233,452.18756
579.42145,706.62506
597.1034,327.0625
1606.01,1207.125
1507.6354,1237.1875
919.0465,830.3125
985.9698,791.1875
577.4859,476.625
389.52637,224.28125
369.5907,348.6875
360.4508,269.75
360.432,255.81262
432.13397,208.1875
159.35583,116.0
340.78198,236.1875
130.82751,108.25
154.12854,183.4375
406.52722,102.0
163.51367,273.25
633.5326,459.18756
289.15002,498.43756
48.22705,260.0
250.76294,269.75
684.1198,290.75
400.94293,283.75
323.44434,421.43756
332.4765,436.8125
224.43335,206.1875
278.5786,276.0625
133.60876,475.25006
104.64551,929.5625
140.99573,90.06262
403.6972,218.375
204.54932,22.34375
134.23193,85.25012
375.09656,568.9375
442.20203,1080.625
1109.2021,1762.8125
2506.0479,2719.75
1990.0869,1762.8125
2043.8124,1732.75
2070.3457,2018.625
2844.1016,2997.9375
2753.412,3092.2812
2174.6892,2353.9688
1636.8982,939.375
418.6765,865.28125
525.45264,457.8125
504.84088,518.625
503.81836,316.5625
305.1902,220.81262
329.94366,187.3125
272.39246,299.8125
379.83197,340.375
235.53394,464.06256
356.49554,311.6875
654.79034,696.875
568.0256,437.5
716.4166,575.87506
639.2133,675.0
558.28143,743.00006
819.7555,501.8125
244.60132,139.75
688.5825,1760.75
1750.1809,1451.0625
873.5219,988.3125
925.0604,168.09375
298.9961,0.34375
313.84375,292.875
230.8075,292.8125
309.80334,210.3125
276.7583,308.1875
528.9226,1010.0
701.6164,420.75
339.3786,496.25006
537.95593,566.125
719.0344,652.06256
733.08154,594.75006
680.3095,629.75
786.6486,730.375
554.21747,682.93756
1136.9282,1248.375
1209.0975,1311.9375
807.7266,534.68756
322.01196,180.9375
261.8883,223.625
426.6952,202.00012
59.885254,0.0
46.021606,0.0
44.19568,0.0
24.592896,0.0
14.422485,4.125
19.286865,1.71875
624.19135,591.65625
714.78986,763.93756
968.56604,3516.625
1697.9431,2203.1875
1238.5685,1036.5625
1500.6002,1873.25
1595.5623,1952.25
1933.4973,1953.6875
1772.6406,1877.4375
2079.2224,1906.0625
1668.2361,2093.4375
2213.1287,2007.5
1546.7262,1469.25
1722.5127,1760.0625
2545.3594,1130.25
1099.7848,1123.9375
1704.6947,1769.125
1817.2681,1705.5
1876.9675,2091.3125
1543.3378,1439.1875
1301.0441,1585.9375
1747.836,1402.8125
1433.8276,1510.8438
1268.3809,1062.4688
1898.5706,2457.625
2322.8245,2247.9375
1971.2644,1734.6875
1727.865,1213.4375
1489.6697,1292.75
1698.9954,2220.2812
2214.7156,2329.3125
1762.5309,1950.1562
1873.9968,1686.9688
5380.47,4630.8125
1247.1788,988.3125
2593.5156,1919.375
951.7055,339.0
551.5308,264.8125
566.82,497.9375
706.3259,473.12506
613.26605,423.9063
479.90454,497.62506
1529.4336,2786.1875
1086.949,1503.5
1970.8939,1579.0
1662.8195,1013.5
1062.7439,979.9375
1216.1051,638.25
1307.8385,1222.5
805.81494,759.75
1823.0374,2548.875
802.9021,320.40625
655.88934,760.40625
862.2761,1592.25
3659.7427,2533.8125
2747.7349,3585.75
3343.4634,4727.25
1598.7177,1393.0625
1685.8822,2770.8125
2788.4668,2487.0
2575.19,4011.5
5033.3096,2434.125
5403.4917,4851.6875
6161.7085,6222.4375
4191.3228,4938.375
4340.5864,3630.5625
2471.2559,2705.0625
1489.0073,2618.4375
4600.098,3454.375
5350.708,6249.6875
5447.641,5030.0
1939.6688,3026.625
8038.065,7161.1875
6268.8623,4418.3438
953.8303,460.21875
699.67065,257.875
750.2085,610.87506
975.79114,551.43756
703.25995,627.25006
662.41327,350.8125
1979.4121,1077.8125
1620.2614,2367.7812
5203.4175,5435.6875
2908.0415,1820.125
7071.189,9130.3125
5910.529,7778.4375
5794.0137,6945.1875
4845.317,4741.9375
4069.3003,6599.8438
5138.801,6216.875
4013.3286,6218.8125
5236.7856,4470.0625
2427.3257,1758.625
2623.5552,1725.0625
3573.7954,3371.875
3851.9956,2156.375
3362.1562,4177.875
1387.262,1372.8125
1872.321,2008.8125
1424.9285,2550.9062
1267.8215,1176.375
1191.8228,754.125
1105.4203,1118.3125
232.26428,414.62506
1814.5463,2062.0
1424.791,1390.25
2976.8767,1859.9375
1552.805,2225.9375
3501.1538,3172.375
5138.359,6582.7188
6241.296,7199.625
2022.5614,3346.0625
3875.44,2695.9375
5001.126,7569.375
5907.399,4035.5
4296.066,5033.4062
3902.3604,2034.3438
1816.4875,2182.875
4669.1553,3731.9375
3637.1636,3664.125
2684.1519,3722.8125
1992.863,1195.1875
719.01416,590.5625
336.37567,499.0625
332.50757,382.9375
1368.7607,849.25
2549.0142,1151.875
4447.791,3439.6875
1843.536,1976.6875
2671.847,2358.375
4185.8047,4009.4375
4189.566,1901.875
5291.218,5523.4375
3850.4531,2968.5625
1492.6218,1399.3125
639.9555,381.62506
327.94055,95.6875
438.39667,99.9375
385.65558,298.25
536.32806,456.37506
810.68964,967.3125
1251.2312,1300.0625
1245.7898,1028.875
1257.7921,2361.1875
1565.1531,2085.0625
2638.2627,2215.0625
2387.2427,2458.375
3220.3086,3007.75
2627.455,2886.8125
2426.838,2631.6875
1486.746,980.625
1101.5857,895.375
781.9411,324.25
1085.529,1260.9375
996.1034,1063.8125
1813.6338,1197.3125
1601.9692,1873.25
1860.8846,1685.875
1129.5048,1309.875
709.34845,606.00006
918.60266,831.0625
163.16809,0.0
453.5221,464.8125
501.0575,405.37506
368.57898,340.375
278.74316,220.125
269.99,269.0625
335.64532,330.3125
322.34106,285.125
265.63916,232.68762
104.44641,155.78125
52.88452,0.0
159.53833,139.00012
73.82922,130.625
191.35254,286.50012
137.28027,156.5
276.9867,295.62512
249.5055,200.15637
36.3396,5.5
18.645508,0.0
20.791138,0.0
21.964966,0.0
13.229248,0.5
264.29858,4010.125
7740.673,8366.25
9928.095,10621.249
8485.928,10177.374
12176.739,11843.125
9242.468,11678.124
8766.997,8013.25
6481.401,6237.625
9739.165,11541.125
10041.348,11991.937
9144.671,10481.4375
6570.0103,5590.5
3787.3872,4071.625
3693.353,3231.75
6821.195,9172.187
2743.5903,4912.5
3638.5488,3861.9375
5788.8276,5084.5
3453.6924,3882.875
2813.3433,3562.0625
6838.1016,8088.7812
1974.3628,2898.0
1898.5702,1541.9375
3450.3496,4075.0625
2318.5269,3417.3125
3403.959,3765.5
3808.1694,4510.5625
8448.157,9620.999
5146.697,3418.75
7756.3105,8098.5625
5439.4497,4049.25
6360.2793,5661.8125
5644.3247,4931.75
1574.3315,1564.2812
1604.5017,1372.75
2233.6702,2643.5625
1956.5073,2165.4375
1933.4404,2579.9375
3504.352,0.0
5083.561,4839.8125
3985.9165,4219.4688
3713.8584,3575.6562
3579.0278,2816.2188
2167.5303,4784.5938
2222.2632,1966.5625
1534.9297,1440.1875
802.89813,722.6875
7705.352,10021.499
6278.827,5698.5625
3979.442,1499.25
2451.0166,2786.9062
7087.093,3830.7812
1327.1859,1122.5
2615.7764,4307.125
1317.8438,1309.875
5968.218,8197.0625
7104.982,8431.1875
7137.986,6984.3125
5645.252,10544.375
8811.232,9897.187
12519.404,12430.375
5541.569,6012.9375
1935.0154,1908.9375
1064.8158,1057.2188
2385.6704,1845.3125
2551.901,4121.1875
5006.3877,7330.375
6214.552,5976.7812
5939.891,4608.9375
3174.873,3784.3125
4815.2256,3273.0
2480.5947,3859.4375
6891.644,5461.25
5638.7515,8162.125
7919.2627,7221.3125
5751.57,4963.2188
6541.485,7095.4375
4477.312,3641.0
4670.1313,5478.0
3450.77,1865.5625
2388.6055,2208.75
3532.9297,4791.5625
6235.3257,7615.5625
6287.648,5875.0625
4955.9463,4660.1875
5539.488,4837.0
5440.3354,5072.5625
4380.82,4060.4375
1845.02,1799.875
473.47998,2117.9375
812.9716,788.43756
767.8495,550.75
893.81323,547.25
1050.977,806.5625
2479.5571,1995.5625
2647.3652,2322.0
1491.5172,1288.1875
1486.5992,2217.875
2628.931,3042.6875
1822.3387,1236.5
1852.0681,2058.5
2268.9878,2825.25
1554.4082,1753.0625
1676.5823,1546.8125
1253.3599,993.9375
2135.7988,2309.4375
1962.6141,1983.0
1737.8939,1619.5
2094.489,2350.6875
2471.8904,1914.5
2411.215,2511.125
639.25085,329.125
1384.157,1471.3125
814.9751,852.75
569.0193,188.6875
313.53516,227.125
302.1057,269.5
301.7483,484.37506
147.75525,234.81262
1343.3582,1695.0
3563.9668,3809.5
5388.0845,2619.75
571.8713,160.75
258.73108,68.4375
1802.8367,1835.5625
1494.4739,1834.125
1469.6102,1450.375
1570.364,1499.3125
1983.3625,1447.5625
1629.1907,1760.4062
1483.1357,1694.2812
2136.7988,2048.0
2017.7102,1871.5312
1275.0809,1963.125
1100.5135,1132.3125
1750.6395,1973.9375
1755.9382,1583.875
1567.9368,1575.5
1202.5692,1188.9375
1356.4935,1075.0
1600.3335,1624.375
1695.7792,1514.6875
1284.6353,1533.5625
1885.6682,1891.125
2039.1083,2177.3438
2082.9602,2804.2812
2801.2715,2582.75
2520.538,2799.8125
2090.6775,2162.3125
2976.3118,2809.25
1685.369,1362.2812
1500.4479,1710.3438
2071.4875,2208.8125
3012.0479,3251.8125
2355.8127,1963.0625
4082.9517,3414.625
3238.0112,2754.6875
1748.0476,1263.0
816.55963,0.0
685.49316,879.25
1648.3529,3610.9375
3355.7466,3491.4375
2385.0906,2217.875
4526.17,5463.3125
2863.0742,2112.3125
3908.2085,4161.0625
2771.2078,3326.5
1670.1799,2099.6875
3039.9668,4145.6875
2576.6514,4920.875
3953.9404,2511.4375
2450.3413,1613.9375
2560.5073,1920.0625
2223.7603,2345.8125
2313.162,2607.4375
2678.454,2556.875
2884.1565,2048.6875
1510.8833,1875.375
1613.1321,661.18756
1888.5675,2425.5
1878.7328,2940.625
1498.8123,557.06256
1891.3826,2563.5625
2109.0557,2902.1875
2604.6553,1468.5
2063.286,2097.625
3556.9683,3584.375
4828.2188,5426.5
6040.826,6892.4375
5785.615,4744.0625
3291.4365,2911.9375
2178.3306,1923.5625
2073.5835,3115.375
2527.3506,2623.9375
2426.441,2658.25
2210.0554,2415.625
1998.3463,1563.625
1465.4966,1062.4375
3900.4307,5332.625
3661.9639,2411.5
2714.6895,1731.3125
1729.5112,1431.5
2423.168,2449.2812
3857.77,2809.875
2826.8086,2927.3125
3337.3933,2543.625
5626.8955,4684.625
2513.4243,2196.1875
1926.9015,2177.375
2072.3867,1618.8438
2172.213,2377.4688
1653.461,1101.9062
1395.5121,1359.1562
1235.3698,824.75006
1534.3494,1641.1875
1758.2502,1787.25
1551.7136,2006.0625
1759.7888,1156.0625
873.0624,612.3125
1375.9711,1179.1875
1107.6505,2506.5
3396.4358,2212.25
1376.1304,1340.2812
512.3586,316.21875
1169.9685,1485.3125
2818.6035,4446.3125
3108.352,1209.25
1536.5745,1346.1875
1615.5737,2083.625
2636.7197,2445.0625
4241.166,2967.875
2530.855,2018.625
4743.1167,3799.6875
2291.8677,2227.625
5128.598,4004.0625
1851.5723,1902.625
2533.042,2000.4375
1731.27,2016.5625
3832.8179,3176.4375
2958.85,2812.75
2677.5845,2519.1875
3513.204,3154.5
2526.779,2355.25
4173.4795,5189.2812
760.3223,309.90637
1207.9368,1862.0625
1988.0364,2168.9375
1448.7561,1245.5625
1514.6715,1644.6875
1944.2698,1595.75
1274.7504,1012.0625
1153.2393,670.25
1190.3058,1188.9375
3147.2493,3454.4375
4048.9,2390.5
1938.3125,1614.625
3366.1177,1098.75
797.1129,320.0625
671.2635,1702.0
673.83234,601.0625
1299.7277,1243.4375
1245.663,1511.875
5647.9478,4901.312
5870.5664,2874.25
4906.5435,4836.3125
1496.9569,1073.625
1977.3807,2595.5625
2268.0586,2027.0625
2072.8115,2610.75
2093.0715,1877.5
1909.0159,1948.75
2949.8489,3894.75
2101.8306,2649.125
387.86237,0.6876221
2709.2173,2872.125
1871.6729,687.75
1601.0961,2741.4375
2294.3384,2484.1875
3338.0276,2175.25
3199.6729,2819.0625
2216.4287,1995.625
1428.5732,1624.4375
1544.4563,1872.5625
2344.8604,2574.375
1976.1417,2057.8125
2479.9492,3230.0
2332.0667,2073.8125
1942.2393,1618.8125
1854.5499,1472.75
1457.0881,1524.1562
1466.0256,1598.9062
2351.1633,2647.75
1285.9717,1622.3125
1005.87976,2116.5
5528.1353,4131.9375
3083.513,2598.125
2291.307,1955.75
1585.5431,1950.8125
2593.4001,3368.4375
3014.87,2568.0625
1875.2687,2245.125
4510.525,3146.8125
3223.8777,3564.1875
2821.1123,2858.8125
2107.5747,3005.625
4156.289,3480.3125
2677.0269,2970.0
3085.707,2524.0
2435.3071,2665.1875
1877.4055,2198.3125
4225.076,4916.0
4344.1353,4002.375
2244.6104,1778.875
4612.3794,4330.9375
2368.6624,5972.875
2021.2333,2449.9375
4074.6074,3052.4375
3239.3237,3019.6562
2536.416,2359.7812
1527.6425,1195.2812
1206.2177,372.1875
1609.9246,885.125
2586.4429,1878.125
4523.7793,3554.6562
1897.8363,1627.875
2034.3064,2033.375
1759.5137,2054.3438
1738.1401,1581.8125
2298.4775,3067.125
2671.9985,2777.75
2393.3408,1959.2812
2270.898,2829.5
2888.604,2872.5312
2131.8157,2569.4688
2360.8096,2867.25
3987.457,3070.625
1510.8071,1294.8438
1919.6912,2236.0625
2858.9636,3227.25
2524.7935,2919.9688
2224.337,2104.625
2999.588,4082.125
2834.1401,2902.1875
2808.879,3072.0312
1096.9114,2697.7188
1807.2008,1280.9062
1469.9543,2304.5312
2169.7253,2751.5625
1262.2773,1523.0312
1912.7505,2504.7812
2142.7734,2761.6875
3333.668,2406.5625
1868.3545,2543.625
2601.2437,3231.4375
2840.9702,2749.8125
2427.6887,2326.1875
2299.2483,2360.75
1860.0513,2016.5625
1291.458,958.25
1209.7828,1250.4375
1367.3975,1307.0625
1557.5281,1891.4375
2483.583,2873.5
3769.5225,3955.5625
2618.2168,1823.625
1557.5793,1927.0625
2782.9058,2205.25
2723.3247,3058.75
1878.5461,529.8125
865.79816,515.125
780.96655,631.81256
438.18842,315.9375
1304.7627,682.8125
614.7638,509.875
175.97095,174.4375
3248.1638,1862.0625
633.18384,25.8125
119.09741,11.8125
355.94232,396.31256
250.30554,0.0
137.91406,6.9375
64.857056,48.125122
149.57397,78.25012
444.01715,194.375
19.621094,0.0
683.81,837.0
216.77612,742.3125
265.958,9.0625
27.671875,0.0
28.698608,286.50012
125.319824,25.8125
39.267456,90.12512
26.94336,0.0
43.412354,32.125
37.14209,9.6875
14.114014,51.0
507.3863,361.31256
445.99402,110.0625
474.33997,336.46875
68.21399,81.0625
18.964111,0.0
24.624878,0.0
16.895752,0.0
11.662109,0.0
8.364624,0.0
968.0771,4460.25
3782.1685,2610.6875
4159.1694,3329.9375
3453.9258,3138.0
2583.4458,2684.8125
1015.44336,1260.25
1791.9783,1434.3125
1113.8986,901.625
637.2923,380.9375
1167.2725,1739.75
1599.7544,2583.75
1148.6703,1990.6875
1568.5253,1092.8438
1759.1925,2241.5938
1950.9945,2257.0312
2238.9136,2594.2812
1263.4717,491.0
611.12933,177.96875
622.3169,747.875
882.3965,1043.5625
584.2926,277.4375
355.26593,137.6875
298.42126,105.5
161.56396,92.875
149.93164,89.375
149.33093,128.5
150.37317,116.6875
128.32886,114.5625
59.06714,45.375122
273.7008,381.62506
152.2428,133.09375
304.7649,304.0
663.08514,793.31256
353.67255,362.0
217.2268,236.875
222.85376,280.25
80.43628,33.8125
137.97131,160.06262
120.62695,197.0625
40.7782,0.0
275.27563,200.5625
129.49475,98.12512
204.31506,213.1875
138.45544,175.4375
136.57788,127.18762
174.16895,432.625
618.6728,383.6875
463.92377,502.875
385.00568,456.37506
560.16345,585.6875
458.1452,375.31256
365.8968,314.50012
300.54248,434.0
578.7313,566.125
949.5309,931.6875
793.94653,784.93756
1071.6465,954.0625
946.9014,1150.4375
799.43066,697.5625
1066.1584,1170.0625
757.9742,644.40625
685.747,511.625
559.4458,480.81256
498.75647,691.25
827.7754,808.6875
750.7676,756.25
775.82684,1068.3125
1000.82495,803.0625
178.67615,190.75012
199.55042,415.9375
326.31104,341.0625
218.25842,225.68762
137.13403,120.875
108.87097,105.5
258.2749,534.12506
24.877563,0.0
597.40717,666.125
724.2641,737.3438
945.692,986.25
1089.7078,1268.625
1020.0065,1032.375
764.12683,487.87506
301.90283,214.5625
241.30237,182.34387
213.45142,162.12512
307.7401,354.68756
202.6477,102.65637
462.02808,515.40625
472.13812,563.65625
493.16583,607.6875
985.74194,1075.75
625.46106,594.4063
670.9256,619.28125
430.844,602.4375
1439.9359,640.75006
1018.8491,811.5
513.93243,1439.1875
1190.1241,1318.9375
856.1864,697.50006
561.9412,559.125
325.8656,495.1563
143.11389,36.96875
69.33777,5.562622
49.575806,0.4375
51.53894,0.0
165.23975,146.75
150.75244,130.6875
17.19812,56.59375
17.419922,111.09375
13.449585,68.09375
349.5268,345.25
343.79437,514.375
367.04608,387.1875
430.54242,377.37506
439.36584,432.625
232.18604,385.8125
251.0221,0.0
102.00586,120.875
960.5984,961.75
1377.0585,518.81256
931.87616,1043.5
863.91766,644.125
1737.8242,1457.375
1120.0338,1278.375
3127.005,1899.8125
2676.0076,2384.9375
1438.5815,1829.1875
1721.9819,1893.5
1164.9882,611.5625
604.82245,554.25
1264.7194,1412.625
927.6196,506.68756
331.74615,907.9375
1138.2295,3782.25
1954.8782,2428.25
3986.0117,1526.5625
2006.6196,1741.125
1376.4193,2171.75
1214.1248,1.375
304.61438,494.8125
388.13104,172.5625
405.50995,60.0625
161.54163,64.9375
319.76465,258.56262
78.28088,21.625
100.26636,0.0
2315.4053,2180.125
1819.0868,1679.6875
1817.5977,1293.8125
1464.7784,991.125
1506.2808,1485.3125
2247.485,1329.6875
1567.6952,2577.8125
2595.5166,2797.3125
2489.4604,2466.0
2199.5107,2765.875
2389.3345,2119.3125
2087.2246,1809.625
1227.0571,1335.375
1527.8601,1569.9062
880.71234,518.56256
1641.998,1819.4688
1804.5225,1797.0625
965.4682,1286.8125
1464.7963,1035.1875
