,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
17,1.0,0.0,0.0,0.0,-106.0,-16.0,-90.23004287056109,5.999999999999998,8.0,5.59375,191.84375
18,1.0,0.0,0.0,0.0,-106.0,-16.0,-91.89670953722775,6.52871895379886,8.0,6.125,333.3125
19,1.0,0.0,0.0,0.0,-30.010299901965375,-17.24595133227496,-93.56337620389442,6.114126071303585,8.0,7.5,325.75
20,1.0,0.0,0.0,0.0,-30.00981269755169,-18.185559149763947,-89.47128104620114,3.9274592469226848,6.5,3.75,196.1875
21,1.0,0.0,0.0,0.0,-106.0,-16.0,-88.0,0.0,8.0,3.75,199.1875
22,1.0,0.0,0.0,0.0,-105.0,-16.0,-88.0,5.999999999999998,8.0,3.6875,197.0625
23,1.0,0.0,0.0,0.0,-105.0,-16.0,-88.0,6.757191607942059,8.0,3.125,163.5
24,1.0,0.0,0.0,0.0,-105.47128104620114,-16.0,-88.0,7.0,8.0,4.0,135.5625
25,1.0,0.0,0.0,0.0,-106.0,-16.0,-88.0,7.0,8.0,3.09375,167.0
26,1.0,0.0,0.0,0.0,-106.0,-16.0,-88.0,8.0,8.0,6.875,278.1875
27,1.0,0.0,0.0,0.0,-106.0,-16.0,-88.0,7.0,8.0,5.25,283.0625
28,1.0,0.0,0.0,0.0,-106.0,-16.0,-88.0,7.0,8.0,5.875,301.28125
29,1.0,0.0,0.0,0.0,-106.0,-16.0,-88.0,7.528718953798858,8.0,7.5,382.75
30,1.0,0.0,0.0,0.0,-106.0,-16.0,-88.0,7.528718953798858,8.0,8.375,441.6875
31,1.0,0.0,0.0,0.0,-105.47128104620114,-16.0,-88.0,7.528718953798858,8.0,6.25,335.4375
32,1.0,0.0,0.0,0.0,-105.0,-16.0,-88.0,8.0,8.0,5.6875,301.15625
33,1.0,0.0,0.0,0.0,-105.0,-16.0,-88.0,9.0,8.0,9.3125,232.6875
34,1.0,0.0,0.0,0.0,-105.0,-15.0,-88.0,8.0,8.0,7.1875,213.1875
35,1.0,0.0,0.0,0.0,-105.0,-16.0,-88.0,8.0,8.0,9.65625,332.71875
36,1.0,0.0,0.0,0.0,-105.0,-16.0,-88.0,8.0,8.0,4.625,243.9375
37,1.0,0.0,0.0,0.0,-106.81698947597887,-16.0,-92.0,6.445104674453126,7.0,7.3125,179.5625
38,1.0,0.0,0.0,0.0,-110.0,-16.0,-92.0,3.9999999999999996,7.0,3.625,122.21875
39,1.0,0.0,0.0,0.0,-107.0,-15.0,-86.88587392869641,5.0,8.5,3.375,143.25
40,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.24595133227496,5.999999999999998,10.5,4.9375,270.4375
41,1.0,0.0,0.0,0.0,-103.74280839205794,-15.742808392057942,-87.47128104620114,5.999999999999998,9.0,5.09375,276.78125
42,1.0,0.0,0.0,0.0,-104.0,-15.471281046201142,-87.0,5.999999999999998,8.0,4.5625,235.5
43,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,8.0,3.75,191.46875
44,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,8.0,8.75,209.6875
45,1.0,0.0,0.0,0.0,-105.0,-15.0,-87.0,5.0,8.0,6.71875,191.84375
46,1.0,0.0,0.0,0.0,-104.47128104620114,-15.0,-87.0,5.0,8.0,3.75,203.3125
47,1.0,0.0,0.0,0.0,-103.47128104620114,-15.471281046201142,-87.0,5.0,8.0,6.4375,348.0
48,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,5.25719160794206,8.0,6.28125,249.8125
49,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,5.999999999999998,8.0,3.0625,160.75
50,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,8.0,5.125,193.5625
51,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,8.0,4.5625,247.03125
52,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,8.0,4.3125,162.0625
53,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,8.0,4.09375,193.15625
54,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,8.0,7.1875,312.375
55,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,8.0,3.9375,213.125
56,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,6.757191607942059,8.0,5.9375,323.90625
57,1.0,0.0,0.0,0.0,-104.0,-14.471281046201142,-87.0,7.0,8.0,6.5625,352.9375
58,1.0,0.0,0.0,0.0,-104.0,-14.24280839205794,-87.0,7.0,8.0,6.8125,285.125
59,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,8.0,9.25,336.125
60,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,8.0,6.125,187.25
61,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.0,5.999999999999998,8.0,4.78125,171.59375
62,1.0,0.0,0.0,0.0,-103.47128104620114,-15.0,-87.0,5.999999999999998,8.0,5.8125,266.25
63,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.114126071303584,8.0,5.625,254.375
64,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,8.0,8.0,4.8125,223.46875
65,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,8.0,10.5,270.0625
66,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,8.0,15.25,380.1875
67,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,8.0,5.8125,241.0
68,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,8.0,7.0,193.5625
69,1.0,0.0,0.0,0.0,-104.0,-15.471281046201142,-87.0,6.52871895379886,8.0,17.75,224.8125
70,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,8.0,7.34375,238.5
71,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,8.0,6.3125,174.4375
72,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,8.0,13.25,263.1875
73,1.0,0.0,0.0,0.0,-105.47128104620114,-15.742808392057942,-88.47128104620114,5.999999999999998,8.75,4.96875,212.03125
74,1.0,0.0,0.0,0.0,-104.88587392869641,-16.0,-87.0,6.52871895379886,9.0,5.375,284.4375
75,1.0,0.0,0.0,0.0,-103.74280839205794,-15.742808392057942,-87.0,6.757191607942059,9.0,4.6875,247.4375
76,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.0,5.999999999999998,9.0,4.5625,241.8125
77,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,5.25,201.9375
78,1.0,0.0,0.0,0.0,-103.24280839205795,-15.0,-87.0,5.999999999999998,9.0,5.875,191.46875
79,1.0,0.0,0.0,0.0,-103.47128104620114,-15.0,-87.0,5.999999999999998,9.0,5.625,223.625
80,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,4.6875,254.34375
81,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,6.75,352.9375
82,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,6.28125,339.65625
83,1.0,0.0,0.0,0.0,-103.47128104620114,-15.0,-87.0,6.52871895379886,9.0,7.375,322.875
84,1.0,0.0,0.0,0.0,-103.47128104620114,-15.0,-87.0,5.999999999999998,9.0,6.4375,343.1875
85,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,11.375,383.6875
86,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,5.999999999999998,9.0,6.1875,320.125
87,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.0,5.999999999999998,9.0,5.78125,311.0
88,1.0,0.0,0.0,0.0,-103.47128104620114,-15.0,-87.0,5.999999999999998,9.0,4.4375,236.1875
89,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,5.34375,287.53125
90,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,5.3125,274.625
91,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,6.3125,338.25
92,1.0,0.0,0.0,0.0,-104.0,-15.24280839205794,-87.0,5.999999999999998,9.0,8.15625,225.03125
93,1.0,0.0,0.0,0.0,-104.47128104620114,-15.0,-87.0,5.999999999999998,9.0,10.1875,285.125
94,1.0,0.0,0.0,0.0,-105.0,-15.471281046201142,-87.0,5.528718953798859,9.0,7.0,378.125
95,1.0,0.0,0.0,0.0,-105.0,-16.0,-87.0,5.0,9.0,8.25,445.21875
96,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,6.8125,367.625
97,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,5.84375,315.21875
98,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.528718953798859,9.0,7.25,231.3125
99,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,6.257191607942058,9.0,8.59375,247.375
100,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,7.25,390.6875
101,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,8.0,9.0,6.8125,257.1875
102,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,6.52871895379886,9.0,4.3125,160.03125
103,1.0,0.0,0.0,0.0,-104.0,-15.471281046201142,-87.0,5.999999999999998,9.0,7.0,313.75
104,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,6.375,344.25
105,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,5.0,262.8125
106,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,6.125,330.5625
107,1.0,0.0,0.0,0.0,-104.0,-15.742808392057942,-87.0,5.999999999999998,9.0,3.46875,156.875
108,1.0,0.0,0.0,0.0,-104.0,-15.471281046201142,-87.0,5.999999999999998,9.0,5.875,222.1875
109,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,8.09375,365.8125
110,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,8.6875,468.9375
111,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,10.28125,316.53125
112,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,5.125,274.625
113,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,7.3125,396.25
114,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,6.257191607942058,9.0,6.46875,243.84375
115,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,7.3125,230.0
116,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.0,7.0,9.0,6.4375,270.4375
117,1.0,0.0,0.0,0.0,-103.74280839205794,-15.0,-87.0,7.0,9.0,4.96875,211.75
118,1.0,0.0,0.0,0.0,-103.47128104620114,-15.0,-87.0,7.0,9.0,3.5,188.6875
119,1.0,0.0,0.0,0.0,-103.47128104620114,-15.0,-87.0,6.52871895379886,9.0,4.4375,243.1875
120,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,6.257191607942058,9.0,5.9375,318.0
121,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,7.625,413.0625
122,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.0,7.0,9.0,10.75,338.25
123,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.0,7.0,9.0,5.9375,208.25
124,1.0,0.0,0.0,0.0,-103.47128104620114,-15.0,-87.0,7.0,9.0,7.75,327.75
125,1.0,0.0,0.0,0.0,-103.74280839205794,-15.24280839205794,-87.0,7.0,9.0,8.65625,254.40625
126,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,5.625,301.25
127,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,7.6875,308.1875
128,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,7.71875,418.6875
129,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,10.0625,404.6875
130,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,8.4375,416.5625
131,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,10.8125,581.46875
132,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,15.375,635.3125
133,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,9.75,537.4375
134,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,6.257191607942058,9.0,9.34375,398.03125
135,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,6.52871895379886,9.0,5.75,297.6875
136,1.0,0.0,0.0,0.0,-104.0,-15.471281046201142,-87.0,6.52871895379886,9.0,7.75,343.1875
137,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,5.875,315.5625
138,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,5.875,320.75
139,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,10.09375,548.3125
140,1.0,0.0,0.0,0.0,-103.47128104620114,-15.471281046201142,-87.0,6.52871895379886,9.0,5.8125,310.3125
141,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,7.65625,223.59375
142,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,5.0,178.875
143,1.0,0.0,0.0,0.0,-105.0,-15.0,-87.88587392869641,5.999999999999998,8.5,5.5,174.0625
144,1.0,0.0,0.0,0.0,-106.0,-16.0,-87.0,5.999999999999998,9.0,6.125,215.3125
145,1.0,0.0,0.0,0.0,-104.88587392869641,-15.471281046201142,-87.0,5.999999999999998,9.0,4.0,215.3125
146,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,6.52871895379886,9.0,4.75,253.0
147,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,6.757191607942059,9.0,3.875,186.625
148,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,4.125,157.875
149,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,3.25,133.4375
150,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.75719160794206,9.0,4.5625,226.71875
151,1.0,0.0,0.0,0.0,-103.47128104620114,-15.471281046201142,-87.0,8.0,9.0,5.6875,225.75
152,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.528718953798858,9.0,4.25,215.3125
153,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,3.84375,184.90625
154,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,4.3125,232.0
155,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,7.8125,339.125
156,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,9.125,259.5625
157,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,5.6875,178.875
158,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,8.53125,379.4375
159,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,6.875,269.0
160,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,3.65625,125.4375
161,1.0,0.0,0.0,0.0,-103.47128104620114,-16.0,-87.0,6.52871895379886,9.0,4.8125,227.125
162,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,6.09375,219.03125
163,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,4.375,229.25
164,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,5.1875,280.1875
165,1.0,0.0,0.0,0.0,-105.0,-16.0,-87.0,7.0,9.0,9.0625,359.25
166,1.0,0.0,0.0,0.0,-104.47128104620114,-15.471281046201142,-87.0,7.0,9.0,3.5625,190.75
167,1.0,0.0,0.0,0.0,-104.0,-15.24280839205794,-87.0,7.0,9.0,5.46875,292.46875
168,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,6.625,341.0625
169,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,5.3125,283.75
170,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.0,8.0,9.0,7.46875,328.4375
171,1.0,0.0,0.0,0.0,-103.47128104620114,-15.471281046201142,-87.0,7.528718953798858,9.0,8.4375,302.5625
172,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,15.65625,327.8125
173,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,10.625,256.5
174,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,6.5,278.8125
175,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.528718953798858,9.0,7.625,235.125
176,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.114126071303584,9.0,5.0625,234.125
177,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.75719160794206,9.0,9.21875,501.15625
178,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,4.875,263.5
179,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,3.9999999999999996,9.0,6.65625,216.28125
180,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,3.9999999999999996,9.0,5.0625,270.4375
181,1.0,0.0,0.0,0.0,-104.47128104620114,-15.0,-87.0,3.9999999999999996,9.0,7.3125,301.1875
182,1.0,0.0,0.0,0.0,-105.0,-15.24280839205794,-87.0,3.9999999999999996,9.0,5.09375,278.1875
183,1.0,0.0,0.0,0.0,-105.0,-16.0,-87.0,3.9999999999999996,9.0,5.6875,299.8125
184,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,3.9999999999999996,9.0,5.75,313.0625
185,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,3.9999999999999996,9.0,6.65625,292.875
186,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,4.52871895379886,9.0,7.75,278.1875
187,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,4.8125,257.1875
188,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,4.9375,177.15625
189,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,5.1875,129.3125
190,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,3.9999999999999996,9.0,3.59375,198.4375
191,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,4.52871895379886,9.0,4.5625,247.4375
192,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,4.4375,171.9375
193,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,5.21875,279.5625
194,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,5.625,290.75
195,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,5.6875,191.875
196,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,6.0625,247.5625
197,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,4.52871895379886,9.0,5.9375,320.0625
198,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,4.25719160794206,9.0,4.5625,246.75
199,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,3.75,201.9375
200,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,3.75,203.3125
201,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,4.25719160794206,9.0,6.46875,178.1875
202,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,3.9999999999999996,9.0,6.375,218.6875
203,1.0,0.0,0.0,0.0,-103.74280839205794,-16.0,-87.0,4.25719160794206,9.0,5.90625,174.0
204,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,5.0,9.0,3.6875,195.75
205,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,4.75,260.625
206,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,6.757191607942059,9.0,4.125,225.0
207,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,3.5625,177.5
208,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,6.757191607942059,9.0,6.90625,181.3125
209,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,7.5625,320.75
210,1.0,0.0,0.0,0.0,-105.0,-15.0,-87.0,5.999999999999998,9.0,3.5625,143.25
211,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,2.65625,138.40625
212,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,3.125,108.25
213,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,6.52871895379886,9.0,3.625,116.6875
214,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,6.52871895379886,9.0,5.375,160.78125
215,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,5.1875,160.0
216,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,3.65625,172.40625
217,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,3.0625,122.3125
218,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,3.3125,168.375
219,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,4.5625,238.6875
220,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,4.8125,190.75
221,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,5.375,167.71875
222,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,3.5625,190.8125
223,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.25719160794206,9.0,5.3125,280.96875
224,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,4.3125,234.125
225,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,4.8125,208.9375
226,1.0,0.0,0.0,0.0,-104.0,-15.742808392057942,-87.0,7.0,9.0,6.53125,163.875
227,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,4.75,165.625
228,1.0,0.0,0.0,0.0,-104.0,-15.742808392057942,-87.0,7.0,9.0,4.03125,220.125
229,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,5.0,268.3125
230,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,7.0,9.0,4.5,176.0625
231,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.528718953798859,9.0,4.90625,180.25
232,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,5.5,183.75
233,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,6.40625,146.4375
234,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,6.8125,185.1875
235,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,3.375,176.0625
236,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,5.59375,173.625
237,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.528718953798859,9.0,3.4375,112.5
238,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,2.5625,130.65625
239,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.0,9.0,3.875,139.75
240,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,4.3125,231.3125
241,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,3.96875,124.03125
242,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.0,5.999999999999998,9.0,2.5625,136.9375
243,1.0,0.0,0.0,0.0,-104.0,-15.471281046201142,-87.0,5.999999999999998,9.0,3.3125,171.1875
244,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,3.1875,167.71875
245,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,3.5625,191.4375
246,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,5.75,209.625
247,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.75719160794206,9.0,3.90625,217.28125
248,1.0,0.0,0.0,0.0,-104.47128104620114,-15.0,-87.0,7.528718953798858,9.0,6.8125,192.875
249,1.0,0.0,0.0,0.0,-105.0,-15.0,-87.0,7.0,9.0,3.9375,145.34375
250,1.0,0.0,0.0,0.0,-104.0,-16.0,-87.88587392869641,3.9999999999999996,8.5,3.1875,127.875
251,1.0,0.0,0.0,0.0,-106.0,-16.0,-87.0,5.999999999999998,9.0,4.6875,181.0
252,1.0,0.0,0.0,0.0,-104.47128104620114,-16.0,-87.0,5.999999999999998,9.0,3.125,171.5
253,1.0,0.0,0.0,0.0,-103.47128104620114,-16.0,-87.0,6.52871895379886,9.0,3.5625,183.8125
254,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,3.6875,138.6875
255,1.0,0.0,0.0,0.0,-103.0,-16.0,-87.0,7.0,9.0,3.25,156.5
