,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
41,1.0,0.0,0.0,0.0,-102.74280839205794,-12.0,-87.0,6.757191607942059,9.0,60.34375,3358.59375
42,1.0,0.0,0.0,0.0,-103.0,-12.0,-87.0,7.0,9.0,69.8125,3910.125
43,1.0,0.0,0.0,0.0,-103.47128104620114,-12.0,-87.0,6.52871895379886,9.0,56.3125,3541.0625
44,1.0,0.0,0.0,0.0,-104.0,-12.0,-87.0,5.999999999999998,9.0,73.625,3699.375
45,1.0,0.0,0.0,0.0,-104.0,-12.0,-87.0,5.999999999999998,9.0,67.4375,3631.25
46,1.0,0.0,0.0,0.0,-104.24280839205794,-12.0,-87.0,5.999999999999998,9.0,54.96875,3472.96875
47,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.999999999999998,9.0,54.125,3309.75
48,1.0,0.0,0.0,0.0,-104.0,-12.0,-87.0,5.999999999999998,9.0,57.1875,3297.125
49,1.0,0.0,0.0,0.0,-104.0,-12.0,-87.0,5.999999999999998,9.0,82.875,4010.8125
50,1.0,0.0,0.0,0.0,-103.0,-12.0,-87.0,5.999999999999998,9.0,82.6875,4776.9375
51,1.0,0.0,0.0,0.0,-103.0,-12.0,-87.0,7.0,9.0,53.3125,2481.375
52,1.0,0.0,0.0,0.0,-103.0,-12.74280839205794,-87.0,7.0,9.0,46.0,2526.78125
53,1.0,0.0,0.0,0.0,-103.0,-12.471281046201138,-87.0,7.0,9.0,37.0625,2128.375
54,1.0,0.0,0.0,0.0,-103.0,-12.0,-85.88587392869641,7.0,11.0,35.5,2752.625
55,1.0,0.0,0.0,0.0,-103.0,-12.0,-85.88587392869641,7.0,13.0,81.0625,4991.5
56,1.0,0.0,0.0,0.0,-103.47128104620114,-12.0,-87.0,6.52871895379886,13.0,63.3125,4120.5625
57,1.0,0.0,0.0,0.0,-104.24280839205794,-12.0,-87.0,5.999999999999998,13.0,71.8125,3217.8125
58,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.999999999999998,13.0,70.25,3764.0625
59,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.999999999999998,13.0,49.375,2970.6875
60,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.999999999999998,13.0,66.125,3426.4375
61,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.999999999999998,13.0,64.3125,3860.5
62,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.999999999999998,13.0,46.125,2745.625
63,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.25719160794206,13.0,45.125,2707.84375
64,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.0,13.0,56.0,3068.5625
65,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.0,13.0,46.625,2712.0625
66,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.0,13.0,29.1875,1318.9375
67,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.0,13.0,30.75,1642.625
68,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.0,13.0,35.25,1798.8125
69,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.0,5.0,13.0,27.5,1588.0625
70,1.0,0.0,0.0,0.0,-104.0,-12.0,-87.0,5.0,13.0,32.5,1727.875
71,1.0,0.0,0.0,0.0,-104.0,-12.0,-87.0,5.999999999999998,13.0,30.8125,1845.3125
72,1.0,0.0,0.0,0.0,-104.0,-12.0,-89.0,5.0,8.0,63.9375,3780.8125
73,1.0,0.0,0.0,0.0,-104.74280839205792,-12.0,-89.0,4.25719160794206,8.0,78.25,3814.03125
74,1.0,0.0,0.0,0.0,-105.0,-12.0,-89.0,3.9999999999999996,8.0,60.0,3169.875
75,1.0,0.0,0.0,0.0,-105.0,-12.0,-89.0,3.9999999999999996,8.0,59.9375,4140.125
76,1.0,0.0,0.0,0.0,-105.0,-12.0,-89.0,3.9999999999999996,8.0,63.5625,3771.0625
77,1.0,0.0,0.0,0.0,-105.0,-12.0,-89.0,3.9999999999999996,8.0,66.25,4302.9375
78,1.0,0.0,0.0,0.0,-105.0,-12.0,-89.0,3.9999999999999996,8.0,54.03125,2854.3125
79,1.0,0.0,0.0,0.0,-105.0,-12.0,-89.0,3.9999999999999996,8.0,28.0625,1623.0
80,1.0,0.0,0.0,0.0,-105.0,-11.0,-89.0,3.9999999999999996,8.0,54.5625,3326.5
81,1.0,0.0,0.0,0.0,-105.0,-11.0,-89.0,3.9999999999999996,8.0,72.875,4640.75
82,1.0,0.0,0.0,0.0,-105.0,-12.0,-87.24595133227496,3.9999999999999996,8.0,68.9375,4312.0625
83,1.0,0.0,0.0,0.0,-103.0,-12.0,-86.0,3.9999999999999996,8.0,71.3125,3885.6875
84,1.0,0.0,0.0,0.0,-104.0,-12.0,-86.0,5.999999999999998,8.0,47.84375,2970.65625
85,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-86.0,6.52871895379886,8.0,48.5,3539.0
86,1.0,0.0,0.0,0.0,-104.0,-11.0,-86.0,7.0,8.0,60.1875,3432.0625
87,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-86.0,7.0,8.0,56.1875,3188.0625
88,1.0,0.0,0.0,0.0,-104.0,-12.0,-86.88587392869641,7.0,8.0,67.75,4044.3125
89,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,6.52871895379886,8.0,57.0625,3076.1875
90,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,54.71875,3426.40625
91,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.999999999999998,8.0,66.625,4521.0625
92,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,73.75,4428.8125
93,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,71.5,4289.0
94,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,45.0625,2530.4375
95,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,14.4375,626.71875
96,1.0,0.0,0.0,0.0,-104.47128104620114,-12.0,-88.0,5.0,8.0,18.5625,1049.3125
97,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,8.0,38.625,2084.75
98,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,8.0,45.8125,2775.8125
99,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,8.0,56.5625,3320.9375
100,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,8.0,73.8125,3973.125
101,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,8.0,58.40625,3341.21875
102,1.0,0.0,0.0,0.0,-104.0,-9.0,-88.0,5.999999999999998,8.0,76.625,4123.75
103,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,67.5625,3977.3125
104,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,69.25,4171.0
105,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.999999999999998,8.0,41.4375,2392.625
106,1.0,0.0,0.0,0.0,-104.24280839205794,-12.0,-88.0,5.25719160794206,8.0,37.875,2303.5
107,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,40.5625,2433.875
108,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,65.1875,3854.9375
109,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.0,8.0,64.6875,3716.5625
110,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.0,8.0,74.0625,3709.5625
111,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,83.625,3638.3125
112,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,96.21875,3686.15625
113,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.0,8.0,75.8125,3844.5
114,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.0,8.0,82.0,4068.8125
115,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,81.375,4119.875
116,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,67.375,3573.1875
117,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,71.28125,4115.6875
118,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,71.8125,3887.75
119,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.528718953798859,8.0,67.5625,3945.8125
120,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,62.75,3852.8125
121,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,57.5,3312.5
122,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,63.25,3773.125
123,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,65.40625,4090.4375
124,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,99.25,3749.375
125,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.0,8.0,97.75,3959.75
126,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,63.5,3250.9375
127,1.0,0.0,0.0,0.0,-104.0,-10.0,-88.0,5.0,8.0,67.625,3823.5
128,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,64.84375,3794.84375
129,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.528718953798859,8.0,75.5,4115.6875
130,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,67.4375,4136.625
131,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.999999999999998,8.0,64.0625,3916.4375
132,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,63.4375,3125.1875
133,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.999999999999998,8.0,62.375,3616.5625
134,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,60.90625,3778.75
135,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,58.375,3639.625
136,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.999999999999998,8.0,71.5625,4110.75
137,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,79.5,3357.9375
138,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.999999999999998,8.0,78.125,3229.3125
139,1.0,0.0,0.0,0.0,-105.0,-11.0,-88.0,5.999999999999998,8.0,73.8125,3854.1875
140,1.0,0.0,0.0,0.0,-105.0,-11.74280839205794,-88.0,5.25719160794206,8.0,81.96875,3767.15625
141,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,8.0,62.125,3627.75
142,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,8.0,59.3125,3393.625
143,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,8.0,65.625,4096.0625
144,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.528718953798859,8.0,63.1875,3768.9375
145,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.999999999999998,8.0,72.84375,4098.21875
146,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.999999999999998,8.0,71.9375,3854.9375
147,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.999999999999998,8.0,58.875,3336.25
148,1.0,0.0,0.0,0.0,-105.0,-9.0,-88.0,5.999999999999998,8.0,88.8125,4096.0625
149,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,65.0,3841.625
150,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,7.0,8.0,61.625,3866.0625
151,1.0,0.0,0.0,0.0,-104.0,-11.74280839205794,-88.0,6.257191607942058,8.0,68.3125,3798.59375
152,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,8.0,83.75,3966.0625
153,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.999999999999998,8.0,64.125,3900.3125
154,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,74.1875,3892.0
155,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,71.875,4012.875
156,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.528718953798859,8.0,74.5625,4205.125
157,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,71.25,4138.0
158,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.0,8.0,72.6875,4159.0625
159,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,8.0,65.9375,3994.0
160,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,48.6875,2819.0
161,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,63.1875,3480.9375
162,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,69.3125,3834.6875
163,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,70.5,4043.6875
164,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,108.375,3673.875
165,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,57.625,3240.5625
166,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,6.52871895379886,8.0,68.5,3894.0625
167,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,6.52871895379886,8.0,73.375,3729.8125
168,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,56.5,2719.0625
169,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,8.0,32.875,1878.875
170,1.0,0.0,0.0,0.0,-105.0,-11.0,-88.0,5.999999999999998,8.0,33.25,1906.8125
171,1.0,0.0,0.0,0.0,-105.0,-12.0,-90.0,5.0,9.0,24.625,1197.3125
172,1.0,0.0,0.0,0.0,-107.0,-13.0,-90.0,3.9999999999999996,9.0,21.84375,1319.6875
173,1.0,0.0,0.0,0.0,-107.0,-13.0,-90.0,3.9999999999999996,9.0,32.875,1851.5625
174,1.0,0.0,0.0,0.0,-107.47128104620114,-13.0,-90.0,3.9999999999999996,9.0,33.6875,1836.9375
175,1.0,0.0,0.0,0.0,-107.47128104620114,-12.471281046201138,-90.0,3.9999999999999996,9.0,43.6875,2558.9375
176,1.0,0.0,0.0,0.0,-107.0,-12.0,-90.0,3.9999999999999996,9.0,62.1875,3187.375
177,1.0,0.0,0.0,0.0,-107.0,-12.0,-90.0,3.9999999999999996,9.0,40.1875,2219.65625
178,1.0,0.0,0.0,0.0,-107.0,-12.0,-90.0,3.9999999999999996,9.0,62.375,3518.6875
179,1.0,0.0,0.0,0.0,-107.0,-12.0,-90.0,3.9999999999999996,9.0,65.1875,3887.0625
180,1.0,0.0,0.0,0.0,-107.0,-12.0,-90.0,3.9999999999999996,9.0,45.75,2723.9375
181,1.0,0.0,0.0,0.0,-107.0,-12.0,-90.0,3.9999999999999996,9.0,71.75,4047.875
182,1.0,0.0,0.0,0.0,-107.0,-12.0,-88.88587392869641,3.9999999999999996,9.0,66.8125,3898.25
183,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,3.9999999999999996,9.0,71.25,4436.4375
184,1.0,0.0,0.0,0.0,-104.47128104620114,-12.0,-88.0,5.114126071303584,9.0,72.625,4128.9375
185,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.528718953798859,9.0,64.125,3772.4375
186,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,56.0,3470.5
187,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,28.5,1604.125
188,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.25719160794206,9.0,52.0625,3000.4375
189,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,69.6875,4105.875
190,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,9.0,48.5625,2675.8125
191,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,60.0625,3308.0625
192,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.999999999999998,9.0,78.5625,4111.75
193,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,79.875,3649.1875
194,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,75.4375,4111.75
195,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.528718953798859,9.0,70.0625,4031.0625
196,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,64.625,4001.0
197,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,71.125,4112.8125
198,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,71.8125,4372.9375
199,1.0,0.0,0.0,0.0,-104.0,-11.74280839205794,-88.0,5.0,9.0,64.15625,3928.0
200,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.0,9.0,65.9375,4340.0625
201,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,81.125,4433.0
202,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,74.0,4244.25
203,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,55.4375,3077.6875
204,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,64.125,3811.5625
205,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,68.9375,4217.0
206,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.528718953798859,9.0,73.125,4203.6875
207,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,110.3125,4234.5
208,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,97.5625,4036.6875
209,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.528718953798859,9.0,62.5,3901.75
210,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,40.53125,2299.28125
211,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,60.0,3627.0625
212,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.0,9.0,73.0,3944.375
213,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,69.8125,4263.125
214,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,69.625,4368.0
215,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,50.5625,3114.6875
216,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,44.625,2612.09375
217,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.0,9.0,52.875,3041.25
218,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.528718953798859,9.0,35.5,2115.8125
219,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,43.75,2637.25
220,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,67.875,4214.9375
221,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,70.15625,4227.46875
222,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,74.3125,4112.9375
223,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,65.0,3800.375
224,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,59.3125,3434.125
225,1.0,0.0,0.0,0.0,-104.0,-9.0,-88.0,5.0,9.0,64.625,4018.5
226,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,59.125,3946.5
227,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,48.71875,3072.71875
228,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,41.5,2523.3125
229,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,64.875,3612.375
230,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,71.6875,4099.5625
231,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,66.4375,4048.5
232,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,60.6875,3634.0
233,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,58.09375,3359.28125
234,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,30.25,1555.1875
235,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,34.4375,2061.3125
236,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,9.0,48.0625,2577.875
237,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,61.9375,3617.9375
238,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.999999999999998,9.0,63.0625,3453.375
239,1.0,0.0,0.0,0.0,-104.47128104620114,-12.0,-88.0,5.528718953798859,9.0,50.125,2800.8125
240,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,9.0,49.75,2784.125
241,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,9.0,62.75,3598.375
242,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,9.0,45.875,2602.3125
243,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,9.0,54.40625,3127.96875
244,1.0,0.0,0.0,0.0,-105.0,-12.0,-88.0,5.0,9.0,35.25,1777.5
245,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,30.875,1732.0625
246,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.0,9.0,32.5,1876.75
247,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,35.25,2115.8125
248,1.0,0.0,0.0,0.0,-104.0,-11.0,-88.0,5.0,9.0,55.8125,3241.875
249,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.0,9.0,63.1875,2988.875
250,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.0,9.0,68.6875,2575.75
251,1.0,0.0,0.0,0.0,-104.0,-10.47128104620114,-88.0,5.0,9.0,64.375,3040.625
252,1.0,0.0,0.0,0.0,-104.0,-10.47128104620114,-88.0,5.0,9.0,25.3125,1203.625
253,1.0,0.0,0.0,0.0,-104.0,-11.47128104620114,-88.0,5.0,9.0,57.625,3053.1875
254,1.0,0.0,0.0,0.0,-104.0,-12.0,-88.0,5.0,9.0,80.75,3300.59375
