,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
22,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.39876867291895,5.0,8.0,22.875,1382.5625
23,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.42330855021956,5.0,8.0,19.03125,1126.0625
24,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.44784842752017,5.0,8.0,19.0,1204.3125
25,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.4723883048208,4.52871895379886,8.0,18.625,1100.1875
26,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.49692818212142,4.52871895379886,8.0,12.0,698.3125
27,1.0,0.0,0.0,0.0,-93.0,-13.242808392057942,-76.52146805942202,4.75719160794206,8.0,8.46875,411.65625
28,1.0,0.0,0.0,0.0,-93.0,-14.0,-76.54600793672263,3.9999999999999996,8.0,8.1875,534.625
29,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.57054781402324,3.9999999999999996,8.0,8.6875,561.25
30,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.59508769132385,3.9999999999999996,8.0,6.3125,361.375
31,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.61962756862448,3.9999999999999996,8.0,6.0,338.25
32,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.64416744592509,3.9999999999999996,8.0,6.59375,392.78125
33,1.0,0.0,0.0,0.0,-93.47128104620114,-13.47128104620114,-76.6687073232257,3.9999999999999996,8.0,7.9375,521.4375
34,1.0,0.0,0.0,0.0,-93.47128104620114,-14.0,-76.69324720052632,3.9999999999999996,8.0,9.5,601.75
35,1.0,0.0,0.0,0.0,-93.0,-14.0,-76.71778707782693,3.9999999999999996,8.0,7.375,468.25
36,1.0,0.0,0.0,0.0,-93.47128104620114,-14.0,-76.74232695512754,3.9999999999999996,8.0,8.3125,539.5625
37,1.0,0.0,0.0,0.0,-94.0,-14.0,-76.76686683242815,3.9999999999999996,8.0,6.1875,380.53125
38,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.79140670972876,3.9999999999999996,8.0,7.5,433.3125
39,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.81594658702937,3.9999999999999996,8.0,9.9375,573.8125
40,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.84048646433,3.9999999999999996,8.0,8.0625,468.9375
41,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.86502634163061,3.9999999999999996,8.0,7.1875,413.75
42,1.0,0.0,0.0,0.0,-94.0,-14.0,-76.88956621893124,3.9999999999999996,8.0,10.03125,586.375
43,1.0,0.0,0.0,0.0,-93.47128104620114,-14.0,-76.91410609623183,3.9999999999999996,8.0,9.6875,566.125
44,1.0,0.0,0.0,0.0,-93.0,-13.47128104620114,-76.93864597353245,4.52871895379886,8.0,7.0,394.1875
45,1.0,0.0,0.0,0.0,-93.47128104620114,-13.47128104620114,-76.96318585083306,4.52871895379886,8.0,7.375,418.75
46,1.0,0.0,0.0,0.0,-93.47128104620114,-13.47128104620114,-76.98772572813367,4.52871895379886,8.0,6.1875,364.8125
47,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0122656054343,5.0,8.0,6.625,375.34375
48,1.0,0.0,0.0,0.0,-92.0,-13.0,-77.0368054827349,3.9999999999999996,8.0,11.75,701.0
49,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.06134536003552,5.0,8.0,12.1875,721.625
50,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.08588523733613,3.9999999999999996,8.0,11.5,642.3125
51,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.11042511463674,3.9999999999999996,8.0,16.0625,925.375
52,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.13496499193735,3.9999999999999996,8.0,14.09375,838.375
53,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.15950486923796,3.9999999999999996,8.0,16.125,1003.6875
54,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.18404474653858,3.9999999999999996,8.0,11.5625,896.0625
55,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.2085846238392,3.9999999999999996,8.0,10.125,662.5625
56,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.23312450113981,3.9999999999999996,8.0,11.8125,782.4375
57,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.25766437844042,3.9999999999999996,8.0,13.8125,847.125
58,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.28220425574105,3.9999999999999996,8.0,12.5,745.8125
59,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.30674413304165,3.9999999999999996,8.0,9.875,564.75
60,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.33128401034226,5.0,8.0,10.71875,683.53125
61,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.35582388764287,4.52871895379886,8.0,12.8125,779.3125
62,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.3803637649435,3.9999999999999996,8.0,10.0625,628.3125
63,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.40490364224411,3.9999999999999996,8.0,9.25,675.875
64,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.42944351954472,3.9999999999999996,8.0,4.84375,271.46875
65,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.45398339684533,3.9999999999999996,8.0,5.4375,311.6875
66,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.47852327414594,3.9999999999999996,8.0,4.5,250.1875
67,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.50306315144655,3.9999999999999996,8.0,4.25,248.0625
68,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.52760302874717,3.9999999999999996,8.0,2.1875,106.1875
69,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.55214290604779,3.9999999999999996,8.0,3.1875,182.375
70,1.0,0.0,0.0,0.0,-93.24280839205795,-13.242808392057942,-77.5766827833484,4.75719160794206,8.0,4.4375,252.625
71,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.60122266064901,5.0,8.0,5.5,315.875
72,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.62576253794963,4.52871895379886,8.0,6.0,331.9375
73,1.0,0.0,0.0,0.0,-93.47128104620114,-13.47128104620114,-77.65030241525024,4.52871895379886,8.0,7.0,401.1875
74,1.0,0.0,0.0,0.0,-93.47128104620114,-14.0,-77.67484229255086,4.52871895379886,8.0,7.5625,439.0
75,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.69938216985146,3.9999999999999996,8.0,6.125,337.96875
76,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.72392204715209,3.9999999999999996,8.0,4.6875,260.6875
77,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.7484619244527,3.9999999999999996,8.0,4.75,275.3125
78,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.77300180175331,3.9999999999999996,8.0,5.1875,301.9375
79,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.79754167905392,3.9999999999999996,8.0,3.40625,184.84375
80,1.0,0.0,0.0,0.0,-93.47128104620114,-14.0,-77.82208155635453,4.52871895379886,8.0,3.25,150.25
81,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.84662143365514,4.52871895379886,8.0,3.5,163.5
82,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.87116131095576,3.9999999999999996,8.0,2.5,140.4375
83,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.89570118825637,3.9999999999999996,8.0,3.59375,214.21875
84,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.920241065557,3.9999999999999996,8.0,3.625,213.1875
85,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.94478094285762,3.9999999999999996,8.0,2.25,127.875
86,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.96932082015822,3.9999999999999996,8.0,3.75,211.75
87,1.0,0.0,0.0,0.0,-93.0,-13.242808392057942,-77.99386069745883,4.75719160794206,6.5,2.96875,164.21875
88,1.0,0.0,0.0,0.0,-93.0,-13.47128104620114,-76.0,4.52871895379886,5.0,2.8125,158.625
89,1.0,0.0,0.0,0.0,-92.47128104620114,-13.47128104620114,-76.0,4.52871895379886,5.0,4.0,229.875
90,1.0,0.0,0.0,0.0,-92.0,-13.0,-76.0,5.0,5.0,4.125,237.625
91,1.0,0.0,0.0,0.0,-92.0,-13.0,-76.0,5.0,5.0,4.21875,254.0625
92,1.0,0.0,0.0,0.0,-94.0,-14.0,-76.0,5.0,5.0,4.9375,276.0625
93,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.0,5.0,4.9375,279.5
94,1.0,0.0,0.0,0.0,-94.0,-14.0,-76.0,5.0,5.0,6.25,362.6875
95,1.0,0.0,0.0,0.0,-93.0,-14.0,-76.0,5.0,5.0,9.4375,422.0625
96,1.0,0.0,0.0,0.0,-93.0,-13.242808392057942,-76.0,5.0,5.0,6.1875,347.375
97,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.0,5.0,4.875,301.1875
98,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.0,5.0,7.0625,428.4375
99,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.0,5.0,6.875,438.1875
100,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.0,5.0,7.375,449.5
101,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.0,5.0,7.21875,423.625
102,1.0,0.0,0.0,0.0,-94.0,-14.0,-76.0,5.0,5.0,6.5,374.6875
103,1.0,0.0,0.0,0.0,-93.0,-14.0,-76.0,5.0,5.0,5.25,332.0
104,1.0,0.0,0.0,0.0,-93.0,-14.0,-78.24595133227496,5.0,7.0,7.75,455.0
105,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.0,5.0,7.0,3.6875,210.375
106,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.0,4.25719160794206,7.0,4.90625,293.15625
107,1.0,0.0,0.0,0.0,-93.47128104620114,-14.0,-77.0,3.9999999999999996,7.0,2.9375,164.25
108,1.0,0.0,0.0,0.0,-93.47128104620114,-14.0,-77.0,3.9999999999999996,7.0,4.375,245.375
109,1.0,0.0,0.0,0.0,-93.47128104620114,-13.47128104620114,-77.0,3.9999999999999996,7.0,2.75,156.5625
110,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,3.9999999999999996,7.0,2.6875,144.3125
111,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.0,5.0,7.0,4.0625,215.25
112,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,6.5625,359.1875
113,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,5.25,311.0
114,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,6.09375,400.78125
115,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,9.0625,552.875
116,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,8.125,522.8125
117,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,6.125,376.75
118,1.0,0.0,0.0,0.0,-93.47128104620114,-13.47128104620114,-77.0,5.0,7.0,6.4375,335.4375
119,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.0,5.0,7.0,9.875,631.84375
120,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,12.25,941.4375
121,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,5.875,494.125
122,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.0,5.0,7.0,5.375,336.875
123,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,4.59375,314.46875
124,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,4.75,285.125
125,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,5.0,7.0,5.625,318.0
126,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,4.52871895379886,7.0,3.5,194.3125
127,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,3.9999999999999996,7.0,4.6875,270.5
128,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.0,3.9999999999999996,7.0,6.9375,406.0625
129,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.0,5.0,7.0,5.8125,363.4375
130,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.0,5.0,7.0,6.1875,359.25
131,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.0,5.0,7.0,8.0625,496.875
132,1.0,0.0,0.0,0.0,-93.0,-13.242808392057942,-77.0,5.0,7.0,9.46875,625.21875
133,1.0,0.0,0.0,0.0,-93.0,-13.47128104620114,-77.0,4.52871895379886,7.0,6.9375,448.0
134,1.0,0.0,0.0,0.0,-93.0,-14.0,-77.0,3.9999999999999996,7.0,6.5625,414.4375
135,1.0,0.0,0.0,0.0,-93.0,-13.47128104620114,-77.0,3.9999999999999996,7.0,4.375,264.9375
136,1.0,0.0,0.0,0.0,-92.47128104620114,-13.0,-75.0,5.114126071303584,9.0,7.125,426.375
137,1.0,0.0,0.0,0.0,-92.0,-13.0,-75.0,5.999999999999998,9.0,6.03125,357.8125
138,1.0,0.0,0.0,0.0,-112.0,-22.0,-81.87509073555943,5.0,8.0,4.6875,283.6875
139,1.0,0.0,0.0,0.0,-94.0,-13.0,-77.0,5.999999999999998,8.0,3.875,221.5
140,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.88587392869641,5.999999999999998,7.5,2.4375,147.4375
141,1.0,0.0,0.0,0.0,-93.0,-14.0,-76.0,5.999999999999998,7.0,2.3125,126.5
142,1.0,0.0,0.0,0.0,-93.0,-13.242808392057942,-76.0,5.999999999999998,7.0,4.625,262.4375
143,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.999999999999998,7.0,7.5,458.5
144,1.0,0.0,0.0,0.0,-94.24595133227497,-13.47128104620114,-77.24595133227496,5.999999999999998,7.5,9.5625,531.875
145,1.0,0.0,0.0,0.0,-94.24595133227497,-13.47128104620114,-76.0,6.52871895379886,8.0,6.0,345.25
146,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,4.6875,262.75
147,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,8.84375,523.84375
148,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,8.3125,484.375
149,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,4.375,263.5
150,1.0,0.0,0.0,0.0,-94.0,-14.0,-77.24595133227496,7.0,8.0,4.9375,267.625
151,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,2.5625,140.78125
152,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,3.875,212.4375
153,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,5.1875,300.5
154,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,3.9375,213.125
155,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,4.75,257.875
156,1.0,0.0,0.0,0.0,-93.24280839205795,-13.0,-76.0,7.0,7.0,5.0625,282.65625
157,1.0,0.0,0.0,0.0,-94.0,-13.0,-76.0,7.0,7.0,7.3125,404.6875
158,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,8.1875,442.375
159,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,7.0,387.1875
160,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,4.0,222.1875
161,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,4.65625,258.25
162,1.0,0.0,0.0,0.0,-93.88587392869641,-13.47128104620114,-76.0,7.0,4.5,2.625,122.1875
163,1.0,0.0,0.0,0.0,-94.47128104620114,-13.47128104620114,-77.24595133227496,7.0,5.0,2.4375,143.25
164,1.0,0.0,0.0,0.0,-93.47128104620114,-13.0,-76.0,7.0,8.0,3.5625,197.75
165,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,6.52871895379886,8.0,3.25,180.3125
166,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.999999999999998,8.0,4.0,226.78125
167,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.999999999999998,8.0,4.875,266.25
168,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.999999999999998,8.0,6.0,329.875
169,1.0,0.0,0.0,0.0,-94.0,-14.0,-76.0,7.0,8.0,3.6875,226.375
170,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,3.0,177.5
171,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,3.25,185.84375
172,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,3.0625,181.6875
173,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,6.52871895379886,8.0,4.1875,241.0625
174,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.999999999999998,8.0,5.125,297.75
175,1.0,0.0,0.0,0.0,-93.47128104620114,-13.0,-76.0,5.999999999999998,8.0,9.875,552.8125
176,1.0,0.0,0.0,0.0,-93.74280839205794,-13.0,-76.0,6.257191607942058,8.0,12.5,708.6875
177,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,9.8125,563.3125
178,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,7.125,400.5
179,1.0,0.0,0.0,0.0,-94.0,-13.0,-76.0,7.0,8.0,3.375,215.1875
180,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,3.25,180.3125
181,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,6.257191607942058,8.0,2.875,157.21875
182,1.0,0.0,0.0,0.0,-93.47128104620114,-13.0,-76.0,5.999999999999998,8.0,3.4375,192.125
183,1.0,0.0,0.0,0.0,-93.47128104620114,-13.0,-76.0,5.999999999999998,8.0,4.4375,248.125
184,1.0,0.0,0.0,0.0,-93.47128104620114,-13.0,-76.0,5.999999999999998,8.0,4.25,244.5625
185,1.0,0.0,0.0,0.0,-94.47128104620114,-13.47128104620114,-76.88587392869641,5.999999999999998,7.0,3.3125,182.375
186,1.0,0.0,0.0,0.0,-95.0,-14.0,-76.47128104620114,5.999999999999998,6.75,3.71875,207.1875
187,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.999999999999998,7.0,2.9375,159.3125
188,1.0,0.0,0.0,0.0,-94.0,-13.0,-76.0,5.999999999999998,7.0,3.3125,180.3125
189,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.999999999999998,7.0,2.875,154.4375
190,1.0,0.0,0.0,0.0,-94.0,-13.0,-76.0,5.999999999999998,7.0,2.46875,139.375
191,1.0,0.0,0.0,0.0,-93.47128104620114,-13.0,-76.88587392869641,6.52871895379886,8.5,2.8125,156.5625
192,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.81698947597886,5.999999999999998,7.0,2.5,133.5
193,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.999999999999998,7.0,3.375,194.25
194,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.999999999999998,7.0,3.4375,201.9375
195,1.0,0.0,0.0,0.0,-93.47128104620114,-13.242808392057942,-76.47128104620114,5.999999999999998,7.0,2.5,157.1875
196,1.0,0.0,0.0,0.0,-95.0,-14.0,-78.0,5.999999999999998,7.0,3.5625,199.125
197,1.0,0.0,0.0,0.0,-95.0,-13.0,-76.88587392869641,5.999999999999998,7.0,4.1875,229.875
198,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,5.999999999999998,7.0,5.5,298.4375
199,1.0,0.0,0.0,0.0,-94.0,-13.0,-76.0,5.999999999999998,7.0,5.4375,319.375
200,1.0,0.0,0.0,0.0,-94.0,-13.0,-76.0,5.999999999999998,7.0,5.5,309.9375
201,1.0,0.0,0.0,0.0,-93.47128104620114,-13.0,-76.0,6.52871895379886,7.0,4.75,274.0
202,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,5.625,318.0625
203,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.0,6.0,220.5625
204,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,7.5,6.0625,303.875
205,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,5.4375,292.375
206,1.0,0.0,0.0,0.0,-94.0,-13.0,-76.0,7.0,8.0,6.375,355.0
207,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,6.8125,378.75
208,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,10.125,563.3125
209,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,9.4375,530.5
210,1.0,0.0,0.0,0.0,-93.74280839205794,-13.742808392057942,-76.0,7.0,8.0,8.25,462.6875
211,1.0,0.0,0.0,0.0,-94.0,-13.47128104620114,-76.0,7.0,8.0,4.3125,246.0
212,1.0,0.0,0.0,0.0,-93.47128104620114,-13.0,-76.0,7.0,8.0,5.6875,317.3125
213,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,7.125,412.3125
214,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,12.75,754.5
215,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,12.0,740.875
216,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,11.0,612.25
217,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,10.625,589.9375
218,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,11.4375,648.75
219,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,11.65625,658.15625
220,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,11.6875,703.125
221,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,8.375,496.25
222,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,12.5625,722.75
223,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,12.4375,754.1875
224,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,9.25,564.34375
225,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,14.9375,877.875
226,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,16.25,972.25
227,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,26.3125,1595.75
228,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,20.0,1196.65625
229,1.0,0.0,0.0,0.0,-93.0,-13.0,-76.0,7.0,8.0,23.125,1423.8125
230,1.0,0.0,0.0,0.0,-93.0,-12.471281046201138,-76.0,7.0,8.0,27.3125,1656.5625
231,1.0,0.0,0.0,0.0,-93.0,-12.0,-76.0,7.0,8.0,23.75,1436.375
232,1.0,0.0,0.0,0.0,-93.0,-12.0,-76.0,7.0,8.0,17.875,1068.6875
233,1.0,0.0,0.0,0.0,-93.0,-12.0,-76.0,7.0,8.0,15.09375,879.28125
234,1.0,0.0,0.0,0.0,-92.0,-13.0,-76.0,7.0,8.0,15.6875,935.875
235,1.0,0.0,0.0,0.0,-92.0,-13.0,-76.0,7.0,8.0,15.5625,924.0
236,1.0,0.0,0.0,0.0,-92.0,-13.0,-76.0,7.0,8.0,11.0,636.0
237,1.0,0.0,0.0,0.0,-92.0,-13.0,-76.0,7.0,8.0,14.3125,855.5
238,1.0,0.0,0.0,0.0,-92.0,-13.0,-76.0,7.0,8.0,11.4375,653.875
239,1.0,0.0,0.0,0.0,-93.24595133227496,-13.47128104620114,-76.24595133227496,7.0,8.5,10.875,637.375
240,1.0,0.0,0.0,0.0,-93.88587392869641,-13.47128104620114,-75.0,7.0,8.0,9.375,530.4375
241,1.0,0.0,0.0,0.0,-93.0,-13.0,-75.0,7.0,8.0,8.875,509.5
242,1.0,0.0,0.0,0.0,-93.0,-12.471281046201138,-75.0,7.0,8.0,14.875,860.09375
243,1.0,0.0,0.0,0.0,-93.0,-11.0,-75.0,7.0,8.0,19.625,1151.9375
244,1.0,0.0,0.0,0.0,-93.0,-13.0,-75.0,7.0,8.0,12.3125,718.5
245,1.0,0.0,0.0,0.0,-93.0,-13.0,-75.0,7.0,8.0,15.125,866.6875
246,1.0,0.0,0.0,0.0,-93.0,-13.0,-75.0,7.0,8.0,15.9375,904.4375
247,1.0,0.0,0.0,0.0,-93.0,-13.0,-75.47128104620114,7.0,8.0,13.78125,828.25
248,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,7.0,8.0,13.875,815.0
249,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,7.0,8.0,8.375,499.75
250,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,7.0,8.0,12.1875,759.75
251,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,7.0,8.0,13.0625,769.5625
252,1.0,0.0,0.0,0.0,-93.0,-13.0,-77.0,7.0,8.0,12.71875,719.9375
