,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
71,1.0,0.0,0.0,6.0,-101.0,-15.0,-84.0,7.0,9.0,10.875,587.8125
72,1.0,0.0,0.0,6.0,-101.0,-11.0,-84.0,7.0,9.0,6.5,349.4375
73,1.0,0.0,0.0,6.0,-101.0,-13.185559149763948,-84.0,6.257191607942058,9.0,11.8125,639.125
74,1.0,0.0,0.0,6.0,-101.47128104620114,-14.471281046201142,-84.0,6.52871895379886,9.0,7.625,414.5
75,1.0,0.0,0.0,6.0,-102.0,-14.471281046201142,-84.0,6.52871895379886,9.0,8.125,436.1875
76,1.0,0.0,0.0,6.0,-102.0,-14.0,-84.0,5.999999999999998,9.0,10.6875,547.25
77,1.0,0.0,0.0,6.0,-102.0,-14.0,-84.0,6.52871895379886,9.0,15.1875,450.0625
78,1.0,0.0,0.0,6.0,-102.0,-14.0,-84.0,7.0,9.0,21.75,445.1875
79,1.0,0.0,0.0,6.0,-102.0,-14.0,-84.0,7.0,9.0,21.1875,569.3125
80,1.0,0.0,0.0,6.0,-102.0,-15.0,-84.0,7.0,9.0,14.25,773.0
81,1.0,0.0,0.0,6.0,-101.0,-14.0,-84.0,7.0,9.0,16.3125,535.375
82,1.0,0.0,0.0,6.0,-101.0,-13.0,-84.0,5.999999999999998,9.0,9.0625,492.0
83,1.0,0.0,0.0,6.0,-101.0,-11.0,-84.0,7.0,9.0,13.75,675.0
84,1.0,0.0,0.0,6.0,-101.0,-14.0,-84.0,7.0,9.0,10.0625,491.0
85,1.0,0.0,0.0,6.0,-101.0,-13.47128104620114,-84.0,7.0,9.0,8.75,378.8125
86,1.0,0.0,0.0,6.0,-101.0,-13.47128104620114,-84.0,7.0,9.0,12.5625,677.25
87,1.0,0.0,0.0,6.0,-101.0,-14.0,-84.0,7.0,9.0,15.25,819.1875
88,1.0,0.0,0.0,6.0,-101.0,-14.0,-84.0,7.0,9.0,12.1875,660.5
89,1.0,0.0,0.0,6.0,-101.0,-14.0,-84.0,7.0,9.0,16.0625,870.1875
90,1.0,0.0,0.0,6.0,-101.0,-13.47128104620114,-84.0,7.0,9.0,13.375,722.6875
91,1.0,0.0,0.0,6.0,-101.0,-12.0,-84.0,7.0,9.0,24.9375,1342.0
92,1.0,0.0,0.0,6.0,-101.0,-12.0,-84.0,5.999999999999998,9.0,23.6875,503.9375
93,1.0,0.0,0.0,6.0,-101.0,-13.0,-84.0,5.999999999999998,9.0,33.625,682.125
94,1.0,0.0,0.0,6.0,-101.0,-13.0,-84.0,5.999999999999998,9.0,22.0,519.3125
95,1.0,0.0,0.0,6.0,-101.0,-14.0,-84.0,7.0,9.0,12.125,442.375
96,1.0,0.0,0.0,6.0,-102.0,-15.0,-84.0,5.999999999999998,9.0,8.90625,482.59375
97,1.0,0.0,0.0,6.0,-102.47128104620114,-15.0,-84.88587392869641,5.999999999999998,9.0,8.625,465.5
98,1.0,0.0,0.0,6.0,-102.47128104620114,-14.471281046201142,-86.0,5.999999999999998,9.0,8.125,442.375
99,1.0,0.0,0.0,6.0,-101.47128104620114,-14.471281046201142,-84.88587392869641,5.999999999999998,9.0,7.1875,388.5625
100,1.0,0.0,0.0,6.0,-101.47128104620114,-14.471281046201142,-84.0,5.999999999999998,9.0,7.9375,431.875
101,1.0,0.0,0.0,6.0,-101.47128104620114,-14.0,-84.88587392869641,5.999999999999998,9.0,8.625,467.5625
102,1.0,0.0,0.0,6.0,-101.24280839205794,-14.0,-85.47128104620114,5.999999999999998,9.25,17.78125,424.96875
103,1.0,0.0,0.0,6.0,-102.0,-14.0,-84.0,5.999999999999998,10.0,15.875,548.6875
104,1.0,0.0,0.0,6.0,-102.0,-14.0,-84.88587392869641,5.999999999999998,9.5,17.0625,590.125
105,1.0,0.0,0.0,6.0,-102.0,-15.0,-84.88587392869641,5.999999999999998,9.0,21.3125,763.9375
106,1.0,0.0,0.0,6.0,-101.0,-14.0,-84.0,7.0,9.0,11.4375,622.75
107,1.0,0.0,0.0,6.0,-102.0,-15.0,-84.0,5.999999999999998,9.0,9.6875,525.625
108,1.0,0.0,0.0,6.0,-101.0,-13.0,-84.0,5.999999999999998,9.0,9.1875,492.0
109,1.0,0.0,0.0,6.0,-101.0,-14.471281046201142,-84.0,5.999999999999998,9.0,9.25,496.5625
110,1.0,0.0,0.0,6.0,-102.24595133227496,-15.0,-85.24595133227496,5.528718953798859,8.5,12.9375,480.8125
111,1.0,0.0,0.0,6.0,-103.47128104620114,-15.0,-87.0,5.0,8.0,11.1875,319.375
112,1.0,0.0,0.0,6.0,-102.47128104620114,-15.0,-85.88587392869641,5.0,9.5,9.25,331.9375
113,1.0,0.0,0.0,6.0,-102.47128104620114,-14.471281046201142,-85.88587392869641,5.528718953798859,10.0,17.6875,750.625
114,1.0,0.0,0.0,6.0,-103.0,-14.471281046201142,-85.0,5.999999999999998,10.0,11.9375,639.5
115,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,5.999999999999998,10.0,13.875,756.9375
116,1.0,0.0,0.0,6.0,-102.0,-14.0,-85.0,5.0,10.0,11.875,645.8125
117,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,5.999999999999998,10.0,14.3125,770.25
118,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,11.75,638.8125
119,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,23.125,954.75
120,1.0,0.0,0.0,6.0,-102.0,-12.0,-85.0,5.999999999999998,10.0,17.5,949.875
121,1.0,0.0,0.0,6.0,-102.74280839205794,-14.185559149763948,-85.0,5.999999999999998,10.0,25.375,1034.125
122,1.0,0.0,0.0,6.0,-102.47128104620114,-15.0,-85.0,5.999999999999998,10.0,14.6875,742.375
123,1.0,0.0,0.0,6.0,-102.0,-14.471281046201142,-85.0,6.52871895379886,10.0,11.9375,647.1875
124,1.0,0.0,0.0,6.0,-102.0,-13.47128104620114,-85.0,7.0,10.0,14.5,658.375
125,1.0,0.0,0.0,6.0,-102.0,-13.47128104620114,-85.0,6.52871895379886,10.0,15.875,779.3125
126,1.0,0.0,0.0,6.0,-102.0,-14.471281046201142,-85.0,5.999999999999998,10.0,18.8125,724.125
127,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,9.34375,500.75
128,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,10.9375,585.0
129,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,22.125,873.6875
130,1.0,0.0,0.0,6.0,-102.0,-12.0,-85.0,7.0,10.0,13.9375,752.75
131,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,5.999999999999998,10.0,13.3125,719.1875
132,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,13.5625,739.4375
133,1.0,0.0,0.0,6.0,-102.74280839205794,-15.0,-85.0,5.999999999999998,10.0,23.625,911.8125
134,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,4.445104674453125,10.0,11.0,456.375
135,1.0,0.0,0.0,6.0,-103.0,-15.0,-87.0,2.5287189537988604,9.0,8.0,392.125
136,1.0,0.0,0.0,6.0,-102.47128104620114,-15.0,-85.0,4.754048667725041,10.0,8.5,281.625
137,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,6.52871895379886,10.0,14.5625,516.125
138,1.0,0.0,0.0,6.0,-101.47128104620114,-15.0,-85.0,7.0,10.0,9.9375,358.0625
139,1.0,0.0,0.0,6.0,-101.24280839205794,-15.0,-85.0,7.0,10.0,5.78125,213.3125
140,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,10.0,8.4375,392.125
141,1.0,0.0,0.0,6.0,-101.0,-14.0,-85.0,7.0,10.0,5.75,311.0
142,1.0,0.0,0.0,6.0,-102.0,-14.0,-85.0,7.0,10.0,6.0,312.375
143,1.0,0.0,0.0,6.0,-102.0,-13.0,-85.0,7.0,10.0,8.0625,278.8125
144,1.0,0.0,0.0,6.0,-102.0,-14.0,-85.0,5.999999999999998,10.0,5.3125,285.8125
145,1.0,0.0,0.0,6.0,-101.0,-13.0,-85.0,5.999999999999998,10.0,10.4375,305.71875
146,1.0,0.0,0.0,6.0,-101.0,-13.47128104620114,-85.0,6.52871895379886,10.0,8.25,308.9375
147,1.0,0.0,0.0,6.0,-101.0,-14.471281046201142,-85.0,7.0,10.0,5.9375,323.5625
148,1.0,0.0,0.0,6.0,-101.47128104620114,-14.471281046201142,-85.0,7.0,10.0,4.875,264.8125
149,1.0,0.0,0.0,6.0,-101.47128104620114,-14.471281046201142,-85.0,6.52871895379886,10.0,5.0625,269.0625
150,1.0,0.0,0.0,6.0,-101.47128104620114,-15.0,-85.0,5.999999999999998,10.0,4.8125,259.25
151,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,5.40625,292.5
152,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,10.375,254.375
153,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,9.625,339.0
154,1.0,0.0,0.0,6.0,-101.0,-15.0,-85.0,5.999999999999998,10.0,6.125,329.875
155,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,7.5625,406.75
156,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,8.5625,456.4375
157,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,9.0625,490.65625
158,1.0,0.0,0.0,6.0,-101.47128104620114,-15.0,-85.0,5.999999999999998,10.0,6.125,327.8125
159,1.0,0.0,0.0,6.0,-101.47128104620114,-15.0,-85.0,5.999999999999998,10.0,11.0,297.0
160,1.0,0.0,0.0,6.0,-101.47128104620114,-14.471281046201142,-85.0,5.999999999999998,10.0,10.4375,384.375
161,1.0,0.0,0.0,6.0,-101.47128104620114,-14.471281046201142,-85.0,5.528718953798859,10.0,7.125,387.1875
162,1.0,0.0,0.0,6.0,-101.47128104620114,-15.0,-85.0,5.528718953798859,10.0,9.0625,323.5625
163,1.0,0.0,0.0,6.0,-101.0,-15.0,-85.0,5.999999999999998,10.0,8.3125,366.59375
164,1.0,0.0,0.0,6.0,-102.0,-16.0,-85.0,5.999999999999998,10.0,5.3125,283.6875
165,1.0,0.0,0.0,6.0,-101.0,-13.0,-85.0,5.999999999999998,10.0,6.4375,350.875
166,1.0,0.0,0.0,6.0,-101.0,-15.0,-85.0,5.999999999999998,10.0,10.3125,550.8125
167,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,9.0625,489.9375
168,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,10.0,9.8125,528.5
169,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,6.257191607942058,10.0,9.9375,527.625
170,1.0,0.0,0.0,6.0,-101.47128104620114,-14.471281046201142,-85.0,5.999999999999998,10.0,17.125,410.375
171,1.0,0.0,0.0,6.0,-101.0,-14.471281046201142,-85.0,5.999999999999998,10.0,12.9375,346.8125
172,1.0,0.0,0.0,6.0,-101.47128104620114,-14.471281046201142,-85.0,5.999999999999998,10.0,9.375,504.6875
173,1.0,0.0,0.0,6.0,-102.0,-14.471281046201142,-85.0,5.999999999999998,10.0,6.875,368.375
174,1.0,0.0,0.0,6.0,-102.0,-14.471281046201142,-85.0,5.999999999999998,10.0,11.8125,427.6875
175,1.0,0.0,0.0,6.0,-102.0,-14.0,-85.0,5.999999999999998,10.0,7.71875,416.90625
176,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,10.0,395.5625
177,1.0,0.0,0.0,6.0,-102.0,-14.0,-85.0,5.999999999999998,10.0,9.625,476.0
178,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,9.9375,369.6875
179,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,7.5625,407.5
180,1.0,0.0,0.0,6.0,-102.0,-14.0,-85.0,5.0,10.0,6.1875,334.75
181,1.0,0.0,0.0,6.0,-102.0,-14.74280839205794,-85.0,5.75719160794206,10.0,6.125,329.1875
182,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,6.52871895379886,10.0,7.8125,423.5
183,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,10.0,10.625,376.6875
184,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,6.52871895379886,10.0,7.5625,406.0625
185,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,6.52871895379886,10.0,8.75,471.75
186,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,10.0,8.3125,448.6875
187,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,10.0,13.84375,479.4375
188,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,10.0,11.5625,441.75
189,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,10.0,10.75,590.625
190,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,10.0,10.3125,399.8125
191,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,3.9999999999999996,10.0,5.8125,311.0
192,1.0,0.0,0.0,6.0,-103.0,-15.0,-87.0,5.0,9.0,6.9375,239.6875
193,1.0,0.0,0.0,6.0,-103.0,-15.0,-87.0,5.75719160794206,9.0,9.0625,305.78125
194,1.0,0.0,0.0,6.0,-103.0,-15.0,-87.0,5.999999999999998,9.0,8.875,480.8125
195,1.0,0.0,0.0,6.0,-103.0,-15.0,-87.0,5.999999999999998,9.0,14.25,775.875
196,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,5.999999999999998,10.0,10.6875,585.0
197,1.0,0.0,0.0,6.0,-102.47128104620114,-15.0,-85.0,5.999999999999998,10.0,10.5,571.0
198,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,10.1875,537.5
199,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,9.6875,522.78125
200,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,5.999999999999998,10.0,15.8125,536.375
201,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,19.75,584.625
202,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,7.0,10.0,8.8125,473.875
203,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.0,10.0,10.5625,564.875
204,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,5.999999999999998,10.0,11.8125,464.0625
205,1.0,0.0,0.0,6.0,-102.24280839205792,-15.0,-85.0,5.999999999999998,10.0,8.09375,437.5
206,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,6.52871895379886,10.0,11.125,517.875
207,1.0,0.0,0.0,6.0,-102.47128104620114,-15.0,-85.0,7.0,10.0,16.0625,572.375
208,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,7.0,10.0,8.8125,455.0
209,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,7.0,10.0,18.125,885.5625
210,1.0,0.0,0.0,6.0,-102.47128104620114,-15.0,-85.0,6.52871895379886,10.0,11.25,593.375
211,1.0,0.0,0.0,6.0,-102.24280839205792,-15.0,-85.0,6.257191607942058,10.0,7.65625,409.21875
212,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,7.0,10.0,9.625,521.375
213,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,7.0,10.0,10.625,573.125
214,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,5.999999999999998,10.0,9.625,488.5
215,1.0,0.0,0.0,6.0,-103.0,-15.0,-85.0,5.999999999999998,10.0,10.8125,450.375
216,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,10.0,11.4375,390.0
217,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,4.52871895379886,10.0,11.65625,516.15625
218,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.114126071303584,10.0,10.1875,534.6875
219,1.0,0.0,0.0,6.0,-102.88587392869641,-15.471281046201142,-85.88587392869641,5.114126071303584,10.0,11.25,491.3125
220,1.0,0.0,0.0,6.0,-102.88587392869641,-16.0,-85.88587392869641,3.52871895379886,10.0,9.8125,380.25
221,1.0,0.0,0.0,6.0,-102.88587392869641,-15.471281046201142,-87.0,5.445104674453125,8.0,8.3125,438.1875
222,1.0,0.0,0.0,6.0,-102.88587392869641,-15.0,-85.0,6.52871895379886,9.0,10.6875,548.6875
223,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,9.0,17.0625,905.84375
224,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.0,9.0,12.0625,658.4375
225,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,10.5,566.8125
226,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,9.0,18.5625,989.6875
227,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,9.0,17.75,794.6875
228,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,9.0,25.875,844.3125
229,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,9.0,22.125,1044.5625
230,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,9.0,27.8125,1231.5625
231,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,9.0,16.9375,622.75
232,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,9.0,15.8125,675.1875
233,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,6.52871895379886,9.0,14.5625,673.0625
234,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,12.3125,664.6875
235,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,14.1875,753.84375
236,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,13.3125,710.8125
237,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,9.5625,514.4375
238,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,9.6875,523.5
239,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,9.0,487.1875
240,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,9.0,24.3125,627.625
241,1.0,0.0,0.0,6.0,-101.24280839205794,-15.0,-85.0,5.999999999999998,9.0,15.03125,647.1875
242,1.0,0.0,0.0,6.0,-101.47128104620114,-15.0,-85.0,5.999999999999998,9.0,10.25,556.3125
243,1.0,0.0,0.0,6.0,-101.47128104620114,-15.0,-85.0,5.999999999999998,9.0,16.5,642.3125
244,1.0,0.0,0.0,6.0,-101.0,-15.0,-85.0,5.999999999999998,9.0,12.1875,659.8125
245,1.0,0.0,0.0,6.0,-101.0,-15.0,-85.0,6.52871895379886,9.0,19.0625,732.5
246,1.0,0.0,0.0,6.0,-101.0,-15.0,-85.0,7.0,9.0,12.1875,657.0
247,1.0,0.0,0.0,6.0,-101.0,-15.0,-85.0,7.0,9.0,11.21875,606.3125
248,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,11.125,598.9375
249,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,5.999999999999998,9.0,11.6875,633.9375
250,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,13.0,701.0
251,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,12.8125,621.375
252,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,17.5,529.0625
253,1.0,0.0,0.0,6.0,-102.0,-15.0,-85.0,7.0,9.0,10.4375,557.78125
