,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
19,1.0,0.0,0.0,0.0,-121.0,-16.471281046201142,-94.0,0.11412607130358521,9.0,8.875,479.4375
20,1.0,0.0,0.0,0.0,-121.0,-15.24595133227496,-94.0,-1.0,9.0,12.75,694.0625
21,1.0,0.0,0.0,0.0,-121.0,-15.554895325546877,-94.0,-1.0,9.0,10.75,410.9375
22,1.0,0.0,0.0,0.0,-121.0,-17.47128104620114,-94.0,-1.47128104620114,9.0,23.5,829.96875
23,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-3.0000000000000004,9.0,28.3125,1493.0
24,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,0.0,9.0,23.5625,1077.8125
25,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-2.0,8.5,10.5,564.75
26,1.0,0.0,0.0,0.0,-122.0,-14.0,-94.0,-2.0,8.0,11.625,638.125
27,1.0,0.0,0.0,0.0,-121.24280839205794,-16.885873928696416,-94.0,-4.185559149763948,8.0,11.0625,600.6875
28,1.0,0.0,0.0,0.0,-121.0,-15.554895325546877,-94.0,-4.47128104620114,6.0,12.0,652.75
29,1.0,0.0,0.0,0.0,-121.47128104620114,-14.0,-94.0,-2.885873928696416,7.0,13.6875,715.0
30,1.0,0.0,0.0,0.0,-121.47128104620114,-15.554895325546877,-94.0,-1.5548953255468758,6.0,16.125,855.5
31,1.0,0.0,0.0,0.0,-120.47128104620114,-16.24595133227496,-94.0,-1.5548953255468758,6.0,12.25,660.5625
32,1.0,0.0,0.0,0.0,-120.0,-15.0,-94.0,0.0,6.0,16.09375,870.5
33,1.0,0.0,0.0,0.0,-121.0,-13.0,-94.0,1.0000000000000004,6.0,15.125,811.5
34,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,0.0,6.0,16.3125,887.6875
35,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-2.0,6.0,22.25,740.875
36,1.0,0.0,0.0,0.0,-121.0,-15.0,-94.0,-1.0,6.0,25.46875,999.53125
37,1.0,0.0,0.0,0.0,-121.0,-13.885873928696416,-94.0,-0.47128104620113964,6.0,17.875,938.6875
38,1.0,0.0,0.0,0.0,-121.0,-14.24595133227496,-94.0,0.0,6.0,20.1875,1089.0
39,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-0.8858739286964151,6.0,20.75,1130.25
40,1.0,0.0,0.0,0.0,-120.47128104620114,-16.885873928696416,-94.0,-1.47128104620114,6.0,19.625,1064.5625
41,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-1.0,6.0,13.65625,736.3125
42,1.0,0.0,0.0,0.0,-121.0,-15.0,-94.0,-2.0,6.0,38.5625,1242.0625
43,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,0.0,6.0,20.875,1133.0
44,1.0,0.0,0.0,0.0,-121.0,-15.0,-94.0,0.0,6.0,18.875,1019.0625
45,1.0,0.0,0.0,0.0,-121.0,-14.0,-94.0,1.0000000000000004,6.0,37.0,1025.375
46,1.0,0.0,0.0,0.0,-121.0,-15.471281046201142,-94.0,-0.47128104620113964,6.0,16.4375,884.5
47,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-0.47128104620113964,6.0,20.125,1069.4375
48,1.0,0.0,0.0,0.0,-120.47128104620114,-16.471281046201142,-94.0,0.0,6.0,17.6875,918.4375
49,1.0,0.0,0.0,0.0,-120.0,-17.47128104620114,-94.0,-1.5548953255468758,6.0,33.125,795.375
50,1.0,0.0,0.0,0.0,-120.0,-17.47128104620114,-94.0,-4.0,6.0,12.0,651.375
51,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-4.0,8.25,16.71875,913.15625
52,1.0,0.0,0.0,0.0,-121.0,-15.0,-94.0,-1.0,9.0,19.1875,1054.75
53,1.0,0.0,0.0,0.0,-122.0,-15.0,-94.0,0.0,9.0,26.5625,875.0625
54,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,0.0,9.0,11.875,642.3125
55,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-2.885873928696416,9.0,16.25,878.5625
56,1.0,0.0,0.0,0.0,-121.47128104620114,-16.0,-94.0,-2.2459513322749594,9.0,15.75,859.75
57,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-0.47128104620113964,9.0,25.375,1381.875
58,1.0,0.0,0.0,0.0,-121.47128104620114,-16.0,-94.0,0.0,9.0,17.5625,951.25
59,1.0,0.0,0.0,0.0,-122.0,-16.68555914976395,-94.0,-0.6855591497639485,9.0,19.5,890.28125
60,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-3.0000000000000004,9.0,25.0625,715.75
61,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-1.0,9.0,18.75,998.125
62,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-1.0,9.0,22.875,564.3125
63,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-6.0,9.0,31.1875,872.3125
64,1.0,0.0,0.0,0.0,-122.0,-17.24280839205794,-94.0,-2.885873928696416,9.0,18.59375,928.53125
65,1.0,0.0,0.0,0.0,-122.0,-16.471281046201142,-94.0,-2.885873928696416,9.0,31.625,729.6875
66,1.0,0.0,0.0,0.0,-121.47128104620114,-15.471281046201142,-94.0,-2.2459513322749594,9.0,20.1875,1091.0625
67,1.0,0.0,0.0,0.0,-121.47128104620114,-16.554895325546873,-94.0,-1.47128104620114,9.0,9.1875,499.6875
68,1.0,0.0,0.0,0.0,-122.0,-18.742808392057942,-94.0,-2.885873928696416,9.0,10.4375,563.0
69,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-6.0,9.0,10.1875,551.5
70,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-6.0,9.0,7.375,364.8125
71,1.0,0.0,0.0,0.0,-121.0,-17.0,-94.0,-6.0,9.0,12.875,397.625
72,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-3.0000000000000004,9.0,13.4375,729.75
73,1.0,0.0,0.0,0.0,-121.74280839205794,-18.185559149763947,-94.0,-3.0000000000000004,9.0,11.75,636.03125
74,1.0,0.0,0.0,0.0,-122.0,-16.554895325546873,-94.0,-2.47128104620114,9.0,18.875,1028.1875
75,1.0,0.0,0.0,0.0,-121.47128104620114,-16.24595133227496,-94.0,-2.47128104620114,9.0,10.625,573.8125
76,1.0,0.0,0.0,0.0,-121.47128104620114,-18.0,-94.0,-4.2459513322749585,9.0,12.375,668.875
77,1.0,0.0,0.0,0.0,-121.74280839205794,-17.47128104620114,-94.0,-4.885873928696415,9.0,26.0625,1415.4375
78,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-2.0,9.0,25.375,1023.25
79,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-4.0,9.0,19.0,534.625
80,1.0,0.0,0.0,0.0,-122.0,-17.0,-94.0,-2.0,9.0,19.1875,1037.5
81,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-2.0,9.0,15.5,848.5
82,1.0,0.0,0.0,0.0,-121.74280839205794,-16.471281046201142,-94.0,-2.0,9.0,24.0625,1318.5625
83,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-2.885873928696416,9.0,18.375,989.0
84,1.0,0.0,0.0,0.0,-121.47128104620114,-16.0,-94.0,-2.2459513322749594,9.0,36.9375,1429.4375
85,1.0,0.0,0.0,0.0,-121.47128104620114,-16.0,-94.0,-1.0,9.0,21.75,1179.8125
86,1.0,0.0,0.0,0.0,-122.0,-16.242808392057942,-94.0,-1.0,9.0,20.3125,1102.25
87,1.0,0.0,0.0,0.0,-122.0,-17.0,-94.0,-1.0,9.0,13.6875,742.25
88,1.0,0.0,0.0,0.0,-121.0,-15.0,-94.0,-1.0,9.0,14.0,763.25
89,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-4.0,9.0,13.5625,529.0625
90,1.0,0.0,0.0,0.0,-121.0,-17.0,-94.0,-4.0,9.0,23.375,1241.375
91,1.0,0.0,0.0,0.0,-121.74280839205794,-17.742808392057942,-94.0,-4.0,9.0,11.09375,587.78125
92,1.0,0.0,0.0,0.0,-122.0,-16.885873928696416,-94.0,-4.0,9.0,13.875,749.9375
93,1.0,0.0,0.0,0.0,-121.47128104620114,-16.0,-94.0,-2.885873928696416,9.0,11.6875,622.75
94,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-2.0,9.0,15.5625,845.0
95,1.0,0.0,0.0,0.0,-121.24280839205794,-16.0,-94.0,-2.0,9.0,14.84375,688.78125
96,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-2.0,9.0,18.0,456.375
97,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-3.0000000000000004,9.0,21.125,503.9375
98,1.0,0.0,0.0,0.0,-121.0,-17.0,-94.0,-3.0000000000000004,9.0,15.4375,488.5625
99,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-3.0000000000000004,9.0,9.9375,534.6875
100,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-3.74280839205794,9.0,19.75,673.40625
101,1.0,0.0,0.0,0.0,-122.0,-16.885873928696416,-94.0,-3.47128104620114,9.0,9.6875,510.1875
102,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-4.2459513322749585,9.0,10.1875,217.3125
103,1.0,0.0,0.0,0.0,-122.0,-16.885873928696416,-94.0,-4.2459513322749585,9.0,30.375,728.25
104,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-2.47128104620114,9.0,17.375,938.6875
105,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-2.0,9.0,17.03125,921.875
106,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-1.0,9.0,14.3125,780.6875
107,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-5.0,9.0,10.4375,571.6875
108,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-7.0,9.0,11.0,601.75
109,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-7.0,9.0,24.25,526.96875
110,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-7.0,9.0,25.3125,576.625
111,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-7.0,9.0,12.75,566.125
112,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-7.0,9.0,14.4375,457.8125
113,1.0,0.0,0.0,0.0,-122.0,-18.471281046201142,-94.0,-7.47128104620114,9.0,10.9375,550.75
114,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-8.0,9.0,8.875,479.4375
115,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-7.0,9.0,14.3125,503.875
116,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,9.25,498.3125
117,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-6.0,9.0,10.0625,543.0625
118,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,9.9375,540.9375
119,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.47128104620114,9.0,9.875,536.0625
120,1.0,0.0,0.0,0.0,-122.0,-18.471281046201142,-94.0,-8.0,9.0,9.5625,518.625
121,1.0,0.0,0.0,0.0,-122.0,-18.471281046201142,-94.0,-7.47128104620114,9.0,16.75,397.6875
122,1.0,0.0,0.0,0.0,-122.0,-18.471281046201142,-94.0,-6.47128104620114,9.0,15.875,559.8125
123,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-6.0,9.0,8.0,434.40625
124,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-5.0,9.0,13.8125,732.4375
125,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-5.0,9.0,11.6875,629.75
126,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-4.0,9.0,9.75,531.125
127,1.0,0.0,0.0,0.0,-122.74280839205794,-17.24280839205794,-94.0,-4.74280839205794,9.0,16.46875,485.71875
128,1.0,0.0,0.0,0.0,-122.47128104620114,-16.471281046201142,-94.0,-3.2459513322749585,9.0,23.9375,1306.375
129,1.0,0.0,0.0,0.0,-122.0,-17.24595133227496,-94.0,-3.2459513322749585,9.0,13.4375,456.375
130,1.0,0.0,0.0,0.0,-121.47128104620114,-19.0,-94.0,-5.47128104620114,9.0,7.3125,391.5
131,1.0,0.0,0.0,0.0,-121.24280839205794,-19.0,-94.0,-6.242808392057942,9.0,12.3125,365.53125
132,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,9.375,488.5
133,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-8.0,9.0,6.8125,371.125
134,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,9.1875,313.8125
135,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,8.0,432.625
136,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,9.5625,514.03125
137,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.47128104620114,9.0,9.0,487.125
138,1.0,0.0,0.0,0.0,-122.0,-17.24595133227496,-94.0,-5.554895325546876,9.0,14.1875,770.9375
139,1.0,0.0,0.0,0.0,-121.47128104620114,-16.0,-94.0,-2.885873928696416,9.0,23.125,1251.8125
140,1.0,0.0,0.0,0.0,-121.47128104620114,-16.0,-94.0,-1.47128104620114,9.0,23.875,1297.3125
141,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-1.0,9.0,19.375,1061.71875
142,1.0,0.0,0.0,0.0,-122.0,-17.0,-94.0,-3.0000000000000004,9.0,17.75,543.75
143,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,21.3125,589.1875
144,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-6.0,9.0,11.0,595.4375
145,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-7.0,9.0,12.21875,508.46875
146,1.0,0.0,0.0,0.0,-121.47128104620114,-19.0,-94.0,-7.0,9.0,14.0,450.8125
147,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.47128104620114,9.0,10.5625,248.8125
148,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-8.0,9.0,5.4375,161.5
149,1.0,0.0,0.0,0.0,-122.0,-18.471281046201142,-94.0,-8.0,9.0,9.9375,389.9375
150,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-8.0,9.0,9.53125,513.03125
151,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-8.0,9.0,6.5625,355.75
152,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,9.0,483.625
153,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-8.0,9.0,9.125,494.8125
154,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-8.0,9.0,11.5625,442.375
155,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-8.0,9.0,10.3125,508.78125
156,1.0,0.0,0.0,0.0,-122.0,-18.471281046201142,-94.0,-7.47128104620114,9.0,6.6875,361.3125
157,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-6.47128104620114,9.0,12.375,348.0625
158,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-6.885873928696416,9.0,10.125,489.25
159,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-8.0,9.0,11.9375,530.5
160,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-8.0,9.0,19.09375,1031.0
161,1.0,0.0,0.0,0.0,-122.0,-17.0,-94.0,-5.0,9.0,10.5,387.875
162,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-6.0,9.0,9.0625,329.125
163,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-6.0,9.0,7.5625,290.75
164,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,7.875,428.4375
165,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-5.47128104620114,9.0,8.5,460.21875
166,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-5.885873928696414,9.0,7.4375,399.8125
167,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,7.3125,395.5625
168,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-6.47128104620114,9.0,9.875,359.9375
169,1.0,0.0,0.0,0.0,-122.0,-17.24595133227496,-94.0,-4.885873928696415,9.0,11.4375,611.5625
170,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-4.0,9.0,21.09375,1134.40625
171,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-1.0,9.0,11.5,510.875
172,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-3.0000000000000004,9.0,7.875,422.125
173,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-3.0000000000000004,9.0,14.625,790.5625
174,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-1.0,9.0,7.75,248.8125
175,1.0,0.0,0.0,0.0,-122.0,-16.74280839205794,-94.0,-3.885873928696415,9.0,9.78125,464.4375
176,1.0,0.0,0.0,0.0,-122.0,-17.885873928696416,-94.0,-5.0,9.0,6.9375,275.375
177,1.0,0.0,0.0,0.0,-122.0,-17.24595133227496,-94.0,-5.0,9.0,11.875,592.6875
178,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-2.5548953255468754,9.0,15.9375,866.6875
179,1.0,0.0,0.0,0.0,-122.0,-17.24595133227496,-94.0,-1.8858739286964152,9.0,11.125,601.125
180,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-3.0000000000000004,9.0,6.6875,359.625
181,1.0,0.0,0.0,0.0,-122.0,-17.0,-94.0,-6.0,9.0,17.375,940.8125
182,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-2.0,9.0,17.1875,935.1875
183,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-2.0,9.0,21.875,1028.1875
184,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-1.0,9.0,22.625,429.125
185,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-5.0,9.0,25.125,467.5625
186,1.0,0.0,0.0,0.0,-121.47128104620114,-19.0,-94.0,-5.0,9.0,6.9375,213.8125
187,1.0,0.0,0.0,0.0,-122.0,-17.885873928696416,-94.0,-3.885873928696415,9.0,17.8125,729.0
188,1.0,0.0,0.0,0.0,-122.0,-17.47128104620114,-94.0,-4.2459513322749585,9.0,14.25,427.75
189,1.0,0.0,0.0,0.0,-122.0,-18.471281046201142,-94.0,-6.47128104620114,9.0,14.875,387.875
190,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,5.9375,292.59375
191,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,10.6875,409.5625
192,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-4.0,9.0,12.9375,694.6875
193,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-4.0,9.0,9.125,320.75
194,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-3.0000000000000004,9.0,11.4375,441.0
195,1.0,0.0,0.0,0.0,-122.0,-16.471281046201142,-94.0,-3.0000000000000004,9.0,9.78125,535.03125
196,1.0,0.0,0.0,0.0,-121.47128104620114,-16.885873928696416,-94.0,-4.2459513322749585,9.0,4.25,113.125
197,1.0,0.0,0.0,0.0,-121.47128104620114,-16.885873928696416,-94.0,-4.2459513322749585,9.0,11.25,603.875
198,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-2.185559149763949,9.0,11.8125,643.40625
199,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,0.0,9.0,8.9375,369.6875
200,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-1.0,9.0,4.25,144.625
201,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-6.0,9.0,2.625,143.9375
202,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-7.0,9.0,2.9375,155.125
203,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,9.0,5.34375,178.1875
204,1.0,0.0,0.0,0.0,-121.47128104620114,-19.0,-94.0,-7.0,9.0,4.9375,162.125
205,1.0,0.0,0.0,0.0,-121.47128104620114,-19.0,-94.0,-7.0,9.0,3.375,184.4375
206,1.0,0.0,0.0,0.0,-122.0,-18.471281046201142,-94.0,-7.47128104620114,9.0,4.25,229.1875
207,1.0,0.0,0.0,0.0,-121.47128104620114,-18.471281046201142,-94.0,-7.47128104620114,9.0,4.125,171.875
208,1.0,0.0,0.0,0.0,-121.47128104620114,-18.471281046201142,-94.0,-6.47128104620114,9.0,5.1875,283.75
209,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-6.0,9.0,4.53125,245.96875
210,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-5.0,9.0,16.625,808.6875
211,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-2.0,9.0,11.9375,577.3125
212,1.0,0.0,0.0,0.0,-122.0,-15.0,-94.0,-1.0,9.0,4.75,234.8125
213,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-5.0,9.0,3.125,113.1875
214,1.0,0.0,0.0,0.0,-122.0,-18.242808392057942,-94.0,-6.47128104620114,9.0,5.84375,221.875
215,1.0,0.0,0.0,0.0,-122.0,-17.47128104620114,-94.0,-5.885873928696414,9.0,7.5,406.75
216,1.0,0.0,0.0,0.0,-122.0,-17.885873928696416,-94.0,-5.47128104620114,6.0,5.5625,299.125
217,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-6.47128104620114,6.0,5.375,288.625
218,1.0,0.0,0.0,0.0,-121.47128104620114,-17.885873928696416,-94.0,-5.885873928696414,6.0,9.1875,367.625
219,1.0,0.0,0.0,0.0,-121.0,-17.0,-94.0,-5.0,6.0,11.875,576.65625
220,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-4.0,6.0,8.75,351.5625
221,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,5.5,6.875,371.125
222,1.0,0.0,0.0,0.0,-120.0,-19.0,-94.0,-8.0,5.0,6.5,355.0
223,1.0,0.0,0.0,0.0,-122.0,-17.0,-94.0,-4.0,5.0,11.46875,601.09375
224,1.0,0.0,0.0,0.0,-122.0,-17.885873928696416,-94.0,-4.47128104620114,5.0,9.1875,499.0625
225,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-5.885873928696414,5.0,8.625,297.75
226,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.47128104620114,5.0,6.125,314.25
227,1.0,0.0,0.0,0.0,-122.0,-18.471281046201142,-94.0,-8.0,5.0,6.75,331.125
228,1.0,0.0,0.0,0.0,-122.0,-17.742808392057942,-94.0,-7.47128104620114,5.0,14.71875,502.5
229,1.0,0.0,0.0,0.0,-122.0,-17.0,-94.0,-6.0,5.0,10.4375,565.4375
230,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-6.0,5.0,6.8125,370.375
231,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-7.0,5.0,8.6875,296.3125
232,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-5.0,5.0,3.8125,97.75
233,1.0,0.0,0.0,0.0,-122.0,-17.0,-94.0,-6.0,5.0,5.625,243.21875
234,1.0,0.0,0.0,0.0,-122.0,-17.885873928696416,-94.0,-6.47128104620114,5.0,4.25,229.1875
235,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.47128104620114,5.0,6.5625,365.5625
236,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-8.0,5.0,6.0,327.8125
237,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-8.0,5.0,6.6875,247.375
238,1.0,0.0,0.0,0.0,-122.0,-18.742808392057942,-94.0,-8.0,5.0,9.6875,498.375
239,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-8.0,5.0,9.375,387.1875
240,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-7.0,5.0,8.6875,471.0625
241,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,5.0,7.75,417.25
242,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-7.0,5.0,5.875,309.5625
243,1.0,0.0,0.0,0.0,-122.0,-17.0,-94.0,-5.0,5.0,13.0,535.71875
244,1.0,0.0,0.0,0.0,-122.0,-16.471281046201142,-94.0,-2.5548953255468754,5.0,16.6875,913.5
245,1.0,0.0,0.0,0.0,-122.0,-16.0,-94.0,-2.2459513322749594,5.0,12.5625,677.9375
246,1.0,0.0,0.0,0.0,-121.47128104620114,-16.471281046201142,-94.0,-4.0,5.0,9.875,538.125
247,1.0,0.0,0.0,0.0,-121.0,-17.885873928696416,-94.0,-3.47128104620114,5.0,11.125,510.875
248,1.0,0.0,0.0,0.0,-121.24280839205794,-19.0,-94.0,-3.47128104620114,5.0,10.3125,556.0
249,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-5.0,5.0,6.375,348.6875
250,1.0,0.0,0.0,0.0,-122.0,-19.0,-94.0,-6.0,5.0,11.125,480.25
251,1.0,0.0,0.0,0.0,-122.0,-18.0,-94.0,-5.0,5.0,12.625,682.125
252,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-2.0,5.0,10.0625,545.875
