,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
73,1.0,0.0,0.0,0.0,-101.88587392869641,-14.471281046201142,-85.24595133227496,7.528718953798858,9.0,4.375,233.4375
74,1.0,0.0,0.0,0.0,-102.24595133227496,-15.0,-87.0,7.528718953798858,9.0,7.3125,289.3125
75,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,4.9375,263.5
76,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,4.1875,220.8125
77,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,7.0,294.875
78,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,5.1875,280.9375
79,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,8.5625,315.21875
80,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,7.0625,380.25
81,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,5.625,300.5625
82,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,6.4375,339.6875
83,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,7.0,376.0
84,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,12.28125,408.5625
85,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,7.25,390.0
86,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,6.3125,340.375
87,1.0,0.0,0.0,0.0,-104.0,-15.0,-82.0,7.0,9.0,9.0,316.5625
88,1.0,0.0,0.0,0.0,-99.0,-14.0,-83.55489532554687,7.0,9.0,6.0625,325.625
89,1.0,0.0,0.0,0.0,-101.88587392869641,-14.0,-86.0,7.0,9.0,7.96875,428.78125
90,1.0,0.0,0.0,0.0,-100.55489532554688,-14.0,-83.0,7.0,9.0,9.3125,328.5
91,1.0,0.0,0.0,0.0,-100.81698947597887,-14.0,-87.0,7.0,9.0,8.625,315.9375
92,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-87.0,7.0,9.0,8.75,354.3125
93,1.0,0.0,0.0,0.0,-103.0,-14.0,-87.0,7.0,9.0,7.3125,395.1875
94,1.0,0.0,0.0,0.0,-103.0,-14.0,-87.0,7.0,9.0,5.9375,317.9375
95,1.0,0.0,0.0,0.0,-103.0,-14.0,-83.55489532554687,7.0,9.0,5.9375,322.125
96,1.0,0.0,0.0,0.0,-103.0,-14.0,-86.0,7.0,9.0,5.0,269.0625
97,1.0,0.0,0.0,0.0,-103.0,-15.0,-86.0,7.0,9.0,10.25,320.125
98,1.0,0.0,0.0,0.0,-103.74280839205794,-14.24280839205794,-86.0,7.0,9.0,8.65625,368.375
99,1.0,0.0,0.0,0.0,-101.55489532554688,-14.0,-84.24595133227497,7.0,9.5,7.125,278.125
100,1.0,0.0,0.0,0.0,-101.55489532554688,-14.471281046201142,-86.0,7.0,10.0,5.5,236.25
101,1.0,0.0,0.0,0.0,-102.88587392869641,-15.0,-86.0,7.0,10.0,7.375,338.9375
102,1.0,0.0,0.0,0.0,-102.0,-15.0,-86.0,7.0,10.0,6.59375,355.0
103,1.0,0.0,0.0,0.0,-102.0,-14.0,-86.0,7.0,10.0,5.5625,301.25
104,1.0,0.0,0.0,0.0,-104.0,-15.0,-83.55489532554687,8.0,9.5,5.125,277.4375
105,1.0,0.0,0.0,0.0,-99.0,-15.0,-84.88587392869641,7.0,9.0,8.125,260.6875
106,1.0,0.0,0.0,0.0,-101.0,-14.0,-84.0,8.0,9.0,5.8125,270.4375
107,1.0,0.0,0.0,0.0,-103.18555914976395,-14.74280839205794,-86.18555914976396,7.25719160794206,9.0,5.96875,317.28125
108,1.0,0.0,0.0,0.0,-100.81698947597887,-15.0,-84.24595133227497,7.0,9.0,8.125,440.3125
109,1.0,0.0,0.0,0.0,-100.81698947597887,-14.471281046201142,-83.81698947597886,7.0,9.0,6.75,364.125
110,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,9.0,7.1875,373.9375
111,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,9.0,8.875,473.5
112,1.0,0.0,0.0,0.0,-104.0,-14.0,-84.55489532554688,7.0,9.0,7.1875,382.375
113,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,9.0,14.125,275.4375
114,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,14.125,317.0625
115,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,9.0,10.625,224.0625
116,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,9.0,10.1875,212.8125
117,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,9.0,10.375,258.0
118,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,9.0,6.0625,318.0
119,1.0,0.0,0.0,0.0,-104.0,-14.471281046201142,-87.0,7.0,9.0,8.0,434.6875
120,1.0,0.0,0.0,0.0,-102.24595133227496,-15.0,-85.24595133227496,7.0,9.0,9.0625,369.0625
121,1.0,0.0,0.0,0.0,-101.0,-15.0,-84.0,7.0,9.0,8.8125,332.3125
122,1.0,0.0,0.0,0.0,-99.0,-14.0,-83.81698947597886,7.0,9.0,6.625,290.0
123,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,9.0,8.5,204.0625
124,1.0,0.0,0.0,0.0,-100.0,-14.0,-83.88587392869641,7.0,9.0,6.125,317.3125
125,1.0,0.0,0.0,0.0,-102.88587392869641,-14.0,-86.47128104620114,7.0,9.0,4.46875,239.65625
126,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.528718953798858,9.0,5.9375,318.0
127,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,8.0,9.0,9.0,489.25
128,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,8.0,9.0,9.5,356.4375
129,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,8.0,9.0,7.0625,387.53125
130,1.0,0.0,0.0,0.0,-103.0,-14.0,-87.0,7.0,9.0,12.0,508.0625
131,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,8.0,9.0,10.8125,582.875
132,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,8.0,9.0,8.625,464.75
133,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,8.0,9.0,8.0,324.9375
134,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.25719160794206,9.0,6.40625,345.9375
135,1.0,0.0,0.0,0.0,-100.81698947597887,-14.0,-83.0,7.0,9.0,6.25,337.5625
136,1.0,0.0,0.0,0.0,-100.55489532554688,-14.471281046201142,-85.24595133227496,7.0,9.0,6.75,361.3125
137,1.0,0.0,0.0,0.0,-101.24595133227496,-15.0,-84.55489532554688,7.0,9.0,8.4375,455.6875
138,1.0,0.0,0.0,0.0,-98.88587392869641,-14.471281046201142,-81.88587392869641,7.528718953798858,9.5,7.125,383.6875
139,1.0,0.0,0.0,0.0,-98.0,-14.0,-81.0,8.0,10.0,8.34375,234.125
140,1.0,0.0,0.0,0.0,-99.0,-14.0,-81.88587392869641,8.0,9.0,9.3125,225.0625
141,1.0,0.0,0.0,0.0,-99.0,-15.0,-87.0,5.999999999999998,9.0,7.8125,257.125
142,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.55489532554688,5.999999999999998,9.0,5.6875,193.5625
143,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,4.5625,247.375
144,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,7.0,9.0,4.15625,221.46875
145,1.0,0.0,0.0,0.0,-104.0,-15.0,-84.55489532554688,7.0,9.0,6.3125,244.625
146,1.0,0.0,0.0,0.0,-100.81698947597887,-14.471281046201142,-83.0,7.0,9.0,4.6875,186.5625
147,1.0,0.0,0.0,0.0,-100.55489532554688,-14.0,-86.0,7.0,9.0,4.0625,218.75
148,1.0,0.0,0.0,0.0,-103.24280839205795,-14.0,-86.0,7.0,9.0,4.125,208.15625
149,1.0,0.0,0.0,0.0,-104.0,-14.0,-86.0,7.0,9.0,3.875,206.875
150,1.0,0.0,0.0,0.0,-104.0,-14.0,-86.0,7.0,9.0,9.75,210.75
151,1.0,0.0,0.0,0.0,-104.0,-14.0,-86.0,7.0,9.0,5.75,241.875
152,1.0,0.0,0.0,0.0,-103.0,-14.0,-86.0,8.0,9.0,23.75,307.1875
153,1.0,0.0,0.0,0.0,-103.0,-14.0,-86.0,7.0,9.0,4.375,234.125
154,1.0,0.0,0.0,0.0,-103.0,-14.0,-86.0,7.75719160794206,9.0,5.3125,283.03125
155,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-84.88587392869641,7.528718953798858,9.0,4.8125,229.875
156,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-84.88587392869641,7.0,9.5,6.1875,197.0
157,1.0,0.0,0.0,0.0,-103.0,-14.0,-84.24595133227497,7.0,9.0,4.4375,237.625
158,1.0,0.0,0.0,0.0,-102.74280839205794,-14.0,-85.18555914976395,7.25719160794206,9.0,5.21875,143.3125
159,1.0,0.0,0.0,0.0,-102.0,-14.0,-83.0,8.0,9.0,5.625,201.25
160,1.0,0.0,0.0,0.0,-99.0,-14.0,-83.0,8.0,9.0,6.3125,227.125
161,1.0,0.0,0.0,0.0,-99.0,-14.0,-84.24595133227497,8.0,9.0,4.0625,217.3125
162,1.0,0.0,0.0,0.0,-99.0,-14.0,-82.0,7.0,10.0,5.125,276.0625
163,1.0,0.0,0.0,0.0,-103.0,-14.0,-83.0725407530773,7.0,9.0,4.3125,234.46875
164,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-84.55489532554688,7.0,9.5,5.3125,204.75
165,1.0,0.0,0.0,0.0,-100.81698947597887,-14.0,-85.88587392869641,7.0,8.5,6.6875,309.625
166,1.0,0.0,0.0,0.0,-100.24595133227496,-14.0,-85.88587392869641,7.528718953798858,9.5,6.8125,218.0
167,1.0,0.0,0.0,0.0,-102.88587392869641,-14.0,-87.0,7.528718953798858,9.0,8.0,348.0625
168,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,9.0,6.28125,340.6875
169,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,8.0,9.0,6.8125,365.5
170,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,9.0,5.3125,287.9375
171,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.999999999999998,9.0,6.625,253.0
172,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,5.999999999999998,9.0,5.75,314.84375
173,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,6.52871895379886,9.0,5.875,250.875
174,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.528718953798858,9.0,5.3125,238.25
175,1.0,0.0,0.0,0.0,-103.47128104620114,-14.471281046201142,-87.0,7.114126071303584,9.0,5.375,227.125
176,1.0,0.0,0.0,0.0,-103.47128104620114,-15.0,-85.88587392869641,5.528718953798859,8.5,6.75,184.625
177,1.0,0.0,0.0,0.0,-104.0,-15.0,-86.47128104620114,5.0,8.0,5.875,222.5625
178,1.0,0.0,0.0,0.0,-104.0,-15.0,-83.55489532554687,5.0,8.0,5.5,297.0
179,1.0,0.0,0.0,0.0,-103.0,-14.0,-87.0,5.0,8.0,4.625,243.875
180,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.0,5.0,8.0,5.6875,306.125
181,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,5.0,8.0,8.34375,369.0
182,1.0,0.0,0.0,0.0,-103.47128104620114,-14.471281046201142,-87.0,5.0,8.0,8.375,287.9375
183,1.0,0.0,0.0,0.0,-103.47128104620114,-14.471281046201142,-87.0,5.0,8.0,5.6875,308.1875
184,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,5.0,8.0,9.4375,256.4375
185,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,5.0,8.0,4.3125,211.9375
186,1.0,0.0,0.0,0.0,-104.0,-14.0,-86.47128104620114,5.0,8.0,8.375,260.5
187,1.0,0.0,0.0,0.0,-104.0,-14.0,-85.88587392869641,5.0,8.0,2.5625,119.4375
188,1.0,0.0,0.0,0.0,-103.0,-15.0,-87.0,5.0,8.0,8.1875,174.0
189,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.0,8.0,7.25,197.75
190,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.0,8.0,4.3125,229.9375
191,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.0,8.0,4.8125,260.625
192,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.0,8.0,3.875,211.0625
193,1.0,0.0,0.0,0.0,-104.0,-15.0,-85.88587392869641,5.0,8.0,8.25,179.125
194,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.0,8.0,3.9375,192.875
195,1.0,0.0,0.0,0.0,-104.0,-14.471281046201142,-87.0,4.52871895379886,8.0,5.625,201.9375
196,1.0,0.0,0.0,0.0,-104.0,-14.24280839205794,-87.0,4.25719160794206,8.0,4.0,200.15625
197,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.0,8.0,5.0625,137.625
198,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.0,8.0,5.1875,175.375
199,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,3.9999999999999996,8.0,3.9375,211.6875
200,1.0,0.0,0.0,0.0,-104.0,-15.0,-87.0,5.0,8.0,2.875,154.4375
201,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,5.0,8.0,3.09375,163.46875
202,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,5.0,8.0,6.625,232.75
203,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-87.0,6.114126071303585,8.0,8.0625,245.3125
204,1.0,0.0,0.0,0.0,-103.47128104620114,-14.0,-87.0,7.0,8.0,4.75,176.75
205,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,8.0,4.6875,173.3125
206,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,8.0,4.46875,239.34375
207,1.0,0.0,0.0,0.0,-103.0,-15.0,-85.24595133227496,7.0,8.5,3.875,198.4375
208,1.0,0.0,0.0,0.0,-101.0,-15.0,-86.0,7.0,9.0,3.625,136.25
209,1.0,0.0,0.0,0.0,-104.0,-15.0,-86.0,7.0,9.0,2.4375,132.0625
210,1.0,0.0,0.0,0.0,-104.0,-15.0,-86.0,7.0,9.0,2.625,124.375
211,1.0,0.0,0.0,0.0,-104.0,-15.0,-86.0,7.0,9.0,1.90625,102.3125
212,1.0,0.0,0.0,0.0,-104.0,-14.471281046201142,-86.0,6.52871895379886,9.0,5.5625,144.625
213,1.0,0.0,0.0,0.0,-104.0,-14.471281046201142,-86.0,5.999999999999998,9.0,3.5625,139.75
214,1.0,0.0,0.0,0.0,-104.0,-15.0,-86.0,6.52871895379886,9.0,3.5,188.0
215,1.0,0.0,0.0,0.0,-103.47128104620114,-14.471281046201142,-86.0,7.0,9.0,3.25,162.125
216,1.0,0.0,0.0,0.0,-103.0,-14.0,-83.68555914976396,7.0,9.0,3.46875,161.78125
217,1.0,0.0,0.0,0.0,-99.0,-15.0,-83.81698947597886,7.0,8.5,5.375,204.0625
218,1.0,0.0,0.0,0.0,-99.0,-14.0,-87.0,5.999999999999998,8.0,5.1875,178.1875
219,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,5.0,8.0,3.5,188.0
220,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,5.0,8.0,5.78125,191.40625
221,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,5.0,8.0,4.1875,211.6875
222,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,5.528718953798859,8.0,4.9375,266.25
223,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,6.52871895379886,8.0,3.3125,178.125
224,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,8.0,3.3125,177.5625
225,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,8.0,6.5,186.5625
226,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,8.0,4.25,229.1875
227,1.0,0.0,0.0,0.0,-104.0,-14.0,-83.81698947597886,7.0,8.5,5.5625,302.625
228,1.0,0.0,0.0,0.0,-104.0,-14.0,-87.0,7.0,10.0,5.125,174.6875
229,1.0,0.0,0.0,0.0,-100.0,-14.0,-84.24595133227497,5.999999999999998,8.0,5.5625,199.1875
230,1.0,0.0,0.0,0.0,-100.74280839205795,-14.74280839205794,-84.47128104620114,5.999999999999998,8.0,3.4375,178.53125
231,1.0,0.0,0.0,0.0,-102.24595133227496,-14.471281046201142,-85.24595133227496,5.999999999999998,8.0,4.875,176.8125
232,1.0,0.0,0.0,0.0,-101.55489532554688,-14.0,-84.88587392869641,5.999999999999998,8.0,4.25,176.0625
233,1.0,0.0,0.0,0.0,-101.55489532554688,-14.0,-86.0,5.999999999999998,8.0,10.5625,226.4375
234,1.0,0.0,0.0,0.0,-104.0,-14.0,-86.0,5.999999999999998,8.0,3.0,131.375
235,1.0,0.0,0.0,0.0,-104.0,-14.0,-86.0,6.257191607942058,8.0,4.375,195.0
236,1.0,0.0,0.0,0.0,-104.0,-14.0,-83.55489532554687,7.0,8.0,4.0,124.375
237,1.0,0.0,0.0,0.0,-99.0,-14.0,-86.0,7.0,9.0,4.0625,128.6875
238,1.0,0.0,0.0,0.0,-103.0,-14.0,-86.0,7.0,9.0,3.5625,192.125
239,1.0,0.0,0.0,0.0,-104.0,-14.0,-84.24595133227497,7.0,9.5,3.125,169.8125
240,1.0,0.0,0.0,0.0,-100.88587392869641,-14.0,-83.0,7.0,10.0,3.78125,200.53125
241,1.0,0.0,0.0,0.0,-101.55489532554688,-14.471281046201142,-87.0,7.0,9.0,5.125,178.875
242,1.0,0.0,0.0,0.0,-104.0,-15.0,-85.88587392869641,7.0,9.0,3.875,208.1875
243,1.0,0.0,0.0,0.0,-100.81698947597887,-15.0,-82.0,7.0,9.0,5.625,215.1875
244,1.0,0.0,0.0,0.0,-99.0,-15.0,-82.88587392869641,7.25719160794206,9.25,4.15625,219.4375
245,1.0,0.0,0.0,0.0,-99.0,-15.0,-84.24595133227497,8.0,9.5,3.625,192.1875
246,1.0,0.0,0.0,0.0,-100.0,-14.0,-84.24595133227497,7.0,9.5,6.4375,246.0
247,1.0,0.0,0.0,0.0,-100.0,-15.0,-87.0,7.0,10.0,3.625,197.0625
248,1.0,0.0,0.0,0.0,-104.0,-15.0,-85.24595133227496,7.0,9.5,3.625,120.8125
249,1.0,0.0,0.0,0.0,-101.68555914976395,-14.24280839205794,-82.47128104620114,7.0,9.0,5.46875,177.5
250,1.0,0.0,0.0,0.0,-102.24595133227496,-14.471281046201142,-85.88587392869641,7.0,9.0,5.6875,185.1875
251,1.0,0.0,0.0,0.0,-100.81698947597887,-14.471281046201142,-83.55489532554687,7.0,9.0,4.0,213.125
252,1.0,0.0,0.0,0.0,-100.81698947597887,-14.0,-86.0,7.0,9.0,5.0625,216.625
253,1.0,0.0,0.0,0.0,-104.0,-13.47128104620114,-86.0,7.0,9.0,3.8125,182.375
254,1.0,0.0,0.0,0.0,-104.0,-13.0,-86.0,7.0,9.0,3.09375,157.5625
