,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
35,1.0,0.0,0.0,0.0,-120.0,-16.0,-94.0,-1.0,6.0,4.9375,262.8125
36,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-3.0000000000000004,6.0,7.375,388.625
37,1.0,0.0,0.0,0.0,-120.0,-15.471281046201142,-94.0,-1.47128104620114,6.0,9.3125,292.15625
38,1.0,0.0,0.0,0.0,-120.0,-15.471281046201142,-94.0,-1.0,6.0,6.9375,355.75
39,1.0,0.0,0.0,0.0,-119.47128104620114,-16.0,-94.0,-1.0,6.0,9.5,293.4375
40,1.0,0.0,0.0,0.0,-119.47128104620114,-16.0,-94.0,-1.0,6.0,6.8125,275.3125
41,1.0,0.0,0.0,0.0,-120.0,-16.471281046201142,-94.0,-2.2459513322749594,6.0,5.625,303.3125
42,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-4.0,6.0,8.03125,417.625
43,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-4.0,6.0,9.125,493.4375
44,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-3.0000000000000004,6.0,12.625,680.8125
45,1.0,0.0,0.0,0.0,-119.0,-15.0,-94.0,-1.0,6.0,13.4375,512.3125
46,1.0,0.0,0.0,0.0,-119.0,-14.0,-94.0,-2.0,6.0,11.0,593.71875
47,1.0,0.0,0.0,0.0,-119.0,-14.471281046201142,-94.0,-2.0,6.0,12.625,683.5625
48,1.0,0.0,0.0,0.0,-118.47128104620114,-15.0,-94.0,-1.47128104620114,6.0,9.5625,518.625
49,1.0,0.0,0.0,0.0,-118.0,-15.0,-94.0,-1.0,6.0,9.0,487.875
50,1.0,0.0,0.0,0.0,-118.47128104620114,-14.471281046201142,-94.0,-1.0,6.0,7.625,410.9375
51,1.0,0.0,0.0,0.0,-119.0,-14.0,-94.0,-1.0,6.0,9.125,490.65625
52,1.0,0.0,0.0,0.0,-120.0,-15.0,-94.0,0.0,6.0,5.0625,264.875
53,1.0,0.0,0.0,0.0,-118.0,-17.0,-94.0,-2.0,6.0,16.4375,324.3125
54,1.0,0.0,0.0,0.0,-119.0,-18.0,-94.0,-2.0,6.0,9.1875,176.0625
55,1.0,0.0,0.0,0.0,-120.0,-15.0,-94.0,-4.0,6.0,0.1875,4.1875
56,1.0,0.0,0.0,0.0,-120.0,-15.885873928696414,-94.0,-4.0,6.0,5.3125,151.0625
57,1.0,0.0,0.0,0.0,-118.88587392869641,-17.0,-94.0,-2.885873928696416,6.0,10.875,404.75
58,1.0,0.0,0.0,0.0,-118.88587392869641,-17.0,-94.0,-2.0,6.0,12.125,361.875
59,1.0,0.0,0.0,0.0,-119.47128104620114,-17.0,-94.0,-2.47128104620114,6.0,10.0,346.1875
60,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-3.2428083920579405,6.0,7.1875,316.59375
61,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-4.0,6.0,7.375,233.6875
62,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-5.0,6.0,10.5625,217.3125
63,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-5.0,6.0,8.1875,234.8125
64,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-4.0,6.0,5.0625,128.5625
65,1.0,0.0,0.0,0.0,-118.0,-17.0,-94.0,-4.0,6.0,3.4375,186.625
66,1.0,0.0,0.0,0.0,-118.0,-17.0,-94.0,-3.2428083920579405,6.0,4.71875,257.84375
67,1.0,0.0,0.0,0.0,-118.47128104620114,-17.0,-94.0,-3.47128104620114,6.0,8.125,218.6875
68,1.0,0.0,0.0,0.0,-119.0,-16.471281046201142,-94.0,-3.47128104620114,6.0,7.0,380.1875
69,1.0,0.0,0.0,0.0,-119.47128104620114,-16.471281046201142,-94.0,-3.0000000000000004,6.0,8.875,488.5
70,1.0,0.0,0.0,0.0,-120.0,-16.74280839205794,-94.0,-2.7428083920579405,6.0,8.03125,410.625
71,1.0,0.0,0.0,0.0,-120.0,-16.0,-94.0,-2.0,6.0,4.375,178.875
72,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-3.0000000000000004,6.0,2.875,145.3125
73,1.0,0.0,0.0,0.0,-118.0,-18.0,-94.0,-5.0,6.0,7.6875,263.4375
74,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-3.0000000000000004,6.0,5.4375,206.125
75,1.0,0.0,0.0,0.0,-120.0,-16.0,-94.0,-2.0,6.0,3.78125,154.0625
76,1.0,0.0,0.0,0.0,-118.88587392869641,-16.471281046201142,-94.0,-2.47128104620114,6.0,6.8125,369.0
77,1.0,0.0,0.0,0.0,-118.47128104620114,-17.0,-94.0,-3.47128104620114,6.0,6.8125,371.8125
78,1.0,0.0,0.0,0.0,-119.47128104620114,-17.0,-94.0,-3.47128104620114,6.0,7.125,387.1875
79,1.0,0.0,0.0,0.0,-119.47128104620114,-16.471281046201142,-94.0,-2.47128104620114,6.0,6.5,352.9375
80,1.0,0.0,0.0,0.0,-119.0,-16.0,-94.0,-2.0,6.0,6.5,346.65625
81,1.0,0.0,0.0,0.0,-118.0,-17.0,-94.0,-2.0,6.0,5.5625,299.125
82,1.0,0.0,0.0,0.0,-118.0,-16.0,-94.0,-2.0,6.0,5.4375,215.9375
83,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-2.0,6.0,12.3125,304.0
84,1.0,0.0,0.0,0.0,-118.0,-17.0,-94.0,-3.0000000000000004,6.0,8.125,441.0
85,1.0,0.0,0.0,0.0,-118.0,-16.242808392057942,-94.0,-2.2428083920579405,6.0,5.96875,324.25
86,1.0,0.0,0.0,0.0,-118.0,-16.885873928696416,-94.0,-2.885873928696416,6.0,14.125,431.875
87,1.0,0.0,0.0,0.0,-118.47128104620114,-17.47128104620114,-94.0,-4.47128104620114,6.0,8.1875,246.0
88,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-3.885873928696415,6.0,6.5,131.3125
89,1.0,0.0,0.0,0.0,-119.47128104620114,-17.0,-94.0,-3.0000000000000004,6.0,5.8125,251.5625
90,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-3.0000000000000004,6.0,3.59375,188.625
91,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-4.0,6.0,7.125,176.8125
92,1.0,0.0,0.0,0.0,-118.0,-17.0,-94.0,-5.0,6.0,8.5625,173.3125
93,1.0,0.0,0.0,0.0,-120.0,-15.0,-94.0,-2.0,6.0,5.1875,216.625
94,1.0,0.0,0.0,0.0,-119.0,-16.0,-94.0,-1.0,6.0,5.5625,122.25
95,1.0,0.0,0.0,0.0,-119.74280839205792,-16.74280839205794,-94.0,-2.47128104620114,6.0,7.4375,210.34375
96,1.0,0.0,0.0,0.0,-120.0,-16.471281046201142,-94.0,-3.47128104620114,6.0,5.625,149.5
97,1.0,0.0,0.0,0.0,-118.88587392869641,-16.471281046201142,-94.0,-4.0,6.0,5.0,260.6875
98,1.0,0.0,0.0,0.0,-118.47128104620114,-17.0,-94.0,-4.0,6.0,5.125,159.3125
99,1.0,0.0,0.0,0.0,-119.47128104620114,-16.471281046201142,-94.0,-3.47128104620114,6.0,6.0,320.1875
100,1.0,0.0,0.0,0.0,-120.0,-16.0,-94.0,-3.0000000000000004,6.0,8.09375,433.34375
101,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-5.0,6.0,3.5,188.6875
102,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-5.0,6.0,7.1875,212.4375
103,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-6.0,6.0,6.6875,248.125
104,1.0,0.0,0.0,0.0,-118.0,-17.0,-94.0,-4.0,6.0,4.25,233.4375
105,1.0,0.0,0.0,0.0,-118.0,-17.0,-94.0,-2.47128104620114,6.0,5.34375,288.625
106,1.0,0.0,0.0,0.0,-118.88587392869641,-17.0,-94.0,-3.2459513322749585,6.0,5.1875,271.8125
107,1.0,0.0,0.0,0.0,-119.47128104620114,-17.0,-94.0,-5.47128104620114,6.0,4.125,222.25
108,1.0,0.0,0.0,0.0,-119.47128104620114,-16.471281046201142,-94.0,-2.816989475978866,6.0,13.0,443.75
109,1.0,0.0,0.0,0.0,-118.88587392869641,-16.471281046201142,-94.0,-1.0,6.0,8.9375,269.0625
110,1.0,0.0,0.0,0.0,-118.0,-17.0,-94.0,-1.0,6.0,5.65625,308.21875
111,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-2.0,6.0,5.6875,120.125
112,1.0,0.0,0.0,0.0,-120.0,-16.0,-94.0,-2.0,6.0,5.375,107.5625
113,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-3.0000000000000004,6.0,7.125,138.3125
114,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-4.0,6.0,5.4375,153.0625
115,1.0,0.0,0.0,0.0,-119.74280839205792,-17.742808392057942,-94.0,-4.0,6.0,2.46875,118.125
116,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-4.0,6.0,7.0,186.5625
117,1.0,0.0,0.0,0.0,-120.0,-17.47128104620114,-94.0,-4.0,6.0,7.8125,282.375
118,1.0,0.0,0.0,0.0,-119.47128104620114,-17.47128104620114,-94.0,-4.47128104620114,6.0,4.3125,150.9375
119,1.0,0.0,0.0,0.0,-119.47128104620114,-17.47128104620114,-94.0,-4.47128104620114,6.0,3.5625,187.25
120,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-4.0,6.0,3.71875,198.0625
121,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-4.0,6.0,5.4375,294.1875
122,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-4.0,6.0,3.0,153.0
123,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-4.0,6.0,5.4375,294.9375
124,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-4.0,6.0,11.3125,454.3125
125,1.0,0.0,0.0,0.0,-120.0,-17.24280839205794,-94.0,-3.2428083920579405,6.0,5.96875,240.0625
126,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-3.47128104620114,6.0,9.25,208.1875
127,1.0,0.0,0.0,0.0,-120.0,-16.471281046201142,-94.0,-2.2459513322749594,6.0,7.4375,363.375
128,1.0,0.0,0.0,0.0,-120.0,-16.0,-94.0,-0.47128104620113964,6.0,9.75,487.125
129,1.0,0.0,0.0,0.0,-119.47128104620114,-16.885873928696416,-94.0,-0.47128104620113964,6.0,7.8125,423.5
130,1.0,0.0,0.0,0.0,-119.0,-18.0,-94.0,-1.0,6.0,8.0625,435.03125
131,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,0.0,6.0,5.25,169.0625
132,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-4.0,6.0,8.5,445.9375
133,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-4.0,6.0,6.0,304.6875
134,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-2.0,6.0,13.71875,740.59375
135,1.0,0.0,0.0,0.0,-120.0,-16.471281046201142,-94.0,-0.24595133227495847,6.0,10.5,552.8125
136,1.0,0.0,0.0,0.0,-120.0,-16.471281046201142,-94.0,-0.24595133227495847,6.0,7.5625,223.625
137,1.0,0.0,0.0,0.0,-120.0,-17.47128104620114,-94.0,-2.47128104620114,6.0,11.25,608.8125
138,1.0,0.0,0.0,0.0,-119.47128104620114,-17.47128104620114,-94.0,-2.47128104620114,6.0,13.6875,740.875
139,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-2.0,6.0,13.6875,743.6875
140,1.0,0.0,0.0,0.0,-119.0,-15.0,-94.0,0.0,6.0,12.75,688.5
141,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-1.0,6.0,9.6875,526.3125
142,1.0,0.0,0.0,0.0,-120.0,-16.0,-94.0,-1.0,6.0,9.9375,434.0
143,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-2.0,6.0,7.625,144.625
144,1.0,0.0,0.0,0.0,-119.24280839205794,-17.742808392057942,-94.0,-3.47128104620114,6.0,12.8125,256.78125
145,1.0,0.0,0.0,0.0,-118.47128104620114,-16.885873928696416,-94.0,-2.2459513322749594,6.0,11.0,568.9375
146,1.0,0.0,0.0,0.0,-118.0,-16.471281046201142,-94.0,-1.8858739286964152,6.0,11.875,374.6875
147,1.0,0.0,0.0,0.0,-118.88587392869641,-17.0,-94.0,-2.47128104620114,6.0,5.875,297.6875
148,1.0,0.0,0.0,0.0,-120.0,-17.24280839205794,-94.0,-2.47128104620114,6.0,9.0625,194.25
149,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-4.0,6.0,9.625,203.3125
150,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-4.0,6.0,7.5625,247.4375
151,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-4.0,6.0,5.0,268.3125
152,1.0,0.0,0.0,0.0,-120.0,-16.0,-94.0,-4.0,6.0,5.6875,306.125
153,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-4.0,6.0,3.90625,96.34375
154,1.0,0.0,0.0,0.0,-119.47128104620114,-17.0,-94.0,-4.0,6.0,8.6875,336.8125
155,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-3.47128104620114,6.0,4.5625,243.9375
156,1.0,0.0,0.0,0.0,-119.47128104620114,-17.0,-94.0,-3.0000000000000004,6.0,3.5625,192.1875
157,1.0,0.0,0.0,0.0,-118.88587392869641,-17.0,-94.0,-2.47128104620114,6.0,6.6875,180.9375
158,1.0,0.0,0.0,0.0,-118.47128104620114,-16.74280839205794,-94.0,-1.47128104620114,6.0,11.0,461.28125
159,1.0,0.0,0.0,0.0,-120.0,-16.0,-94.0,0.0,6.0,7.25,271.1875
160,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,2.0,6.0,6.875,268.3125
161,1.0,0.0,0.0,0.0,-118.0,-17.0,-94.0,-3.0000000000000004,6.0,3.75,201.9375
162,1.0,0.0,0.0,0.0,-119.0,-18.0,-94.0,-3.0000000000000004,6.0,5.875,245.25
163,1.0,0.0,0.0,0.0,-120.0,-17.0,-94.0,-3.0000000000000004,6.0,8.65625,467.21875
164,1.0,0.0,0.0,0.0,-120.0,-17.47128104620114,-94.0,-3.47128104620114,6.0,6.0,326.375
165,1.0,0.0,0.0,0.0,-119.47128104620114,-16.24595133227496,-94.0,-3.47128104620114,6.0,4.9375,267.0
166,1.0,0.0,0.0,0.0,-119.47128104620114,-15.885873928696414,-94.0,-2.47128104620114,6.0,6.1875,329.875
167,1.0,0.0,0.0,0.0,-119.47128104620114,-17.0,-94.0,-2.885873928696416,6.0,4.875,123.0
168,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-4.0,6.0,9.1875,427.40625
169,1.0,0.0,0.0,0.0,-121.0,-17.0,-94.0,-2.0,9.0,8.375,457.125
170,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-1.0,8.0,10.5,424.25
171,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,0.0,8.0,5.625,271.875
172,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-2.0,8.0,9.0625,190.0625
173,1.0,0.0,0.0,0.0,-120.74280839205795,-18.0,-94.0,-2.7428083920579405,8.0,8.3125,183.03125
174,1.0,0.0,0.0,0.0,-121.0,-17.47128104620114,-94.0,-3.47128104620114,8.0,5.875,315.875
175,1.0,0.0,0.0,0.0,-120.47128104620114,-17.47128104620114,-94.0,-4.0,8.0,5.4375,189.375
176,1.0,0.0,0.0,0.0,-120.47128104620114,-17.47128104620114,-94.0,-3.47128104620114,8.0,11.0,469.6875
177,1.0,0.0,0.0,0.0,-120.47128104620114,-17.47128104620114,-94.0,-3.47128104620114,8.0,3.8125,205.4375
178,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-4.0,6.5,3.4375,187.25
179,1.0,0.0,0.0,0.0,-119.0,-19.0,-94.0,-6.0,6.0,4.9375,153.8125
180,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-4.0,6.0,5.0,139.3125
181,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-6.0,6.0,2.4375,113.875
182,1.0,0.0,0.0,0.0,-119.0,-18.0,-94.0,-5.0,6.0,2.75,149.5625
183,1.0,0.0,0.0,0.0,-120.47128104620114,-18.0,-94.0,-4.24280839205794,6.0,2.5625,136.28125
184,1.0,0.0,0.0,0.0,-121.0,-17.47128104620114,-94.0,-4.0,6.0,2.8125,102.6875
185,1.0,0.0,0.0,0.0,-119.88587392869641,-17.885873928696416,-94.0,-4.47128104620114,6.0,3.25,134.1875
186,1.0,0.0,0.0,0.0,-119.88587392869641,-19.0,-94.0,-5.0,6.0,2.75,107.5625
187,1.0,0.0,0.0,0.0,-120.47128104620114,-18.471281046201142,-94.0,-4.47128104620114,6.0,4.5625,182.625
188,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-4.24280839205794,6.0,2.90625,159.6875
189,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-5.0,6.0,3.0625,162.8125
190,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-5.0,6.0,3.0,162.125
191,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-5.0,6.0,3.0,151.625
192,1.0,0.0,0.0,0.0,-120.0,-19.0,-94.0,-5.0,6.0,3.1875,146.0
193,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-4.0,6.0,2.03125,58.65625
194,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-4.47128104620114,6.0,4.125,151.625
195,1.0,0.0,0.0,0.0,-119.88587392869641,-18.471281046201142,-94.0,-5.0,6.0,4.5,168.375
196,1.0,0.0,0.0,0.0,-119.88587392869641,-18.471281046201142,-94.0,-5.0,6.0,5.125,220.125
197,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-3.885873928696415,6.0,3.875,134.125
198,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-3.885873928696415,6.0,5.1875,280.25
199,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-5.0,6.0,7.15625,387.84375
200,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-4.0,6.0,3.0625,124.375
201,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-5.0,6.0,2.3125,125.75
202,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-5.0,6.0,4.5625,243.875
203,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-4.0,6.0,14.9375,821.9375
204,1.0,0.0,0.0,0.0,-121.0,-17.47128104620114,-94.0,-2.47128104620114,6.0,5.9375,320.40625
205,1.0,0.0,0.0,0.0,-119.88587392869641,-16.885873928696416,-94.0,-2.0,7.0,6.125,329.875
206,1.0,0.0,0.0,0.0,-119.88587392869641,-16.885873928696416,-94.0,-2.47128104620114,5.0,10.5625,285.125
207,1.0,0.0,0.0,0.0,-121.0,-17.47128104620114,-94.0,-2.47128104620114,5.0,8.75,335.5
208,1.0,0.0,0.0,0.0,-119.88587392869641,-17.47128104620114,-94.0,-2.885873928696416,7.5,6.375,232.0625
209,1.0,0.0,0.0,0.0,-119.0,-18.0,-94.0,-4.0,6.0,7.9375,393.84375
210,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-4.0,6.0,7.8125,318.0
211,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-5.0,6.0,3.375,178.25
212,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-5.0,5.5,5.5,295.625
213,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-6.0,5.0,7.375,391.375
214,1.0,0.0,0.0,0.0,-120.74280839205795,-18.0,-94.0,-4.47128104620114,8.0,8.03125,285.09375
215,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-4.0,6.0,4.8125,253.0
216,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-4.47128104620114,6.0,8.8125,283.0
217,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-5.0,6.0,5.0,266.25
218,1.0,0.0,0.0,0.0,-119.88587392869641,-18.471281046201142,-94.0,-5.0,5.5,4.6875,243.25
219,1.0,0.0,0.0,0.0,-119.0,-19.0,-94.0,-5.0,6.0,3.6875,188.6875
220,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-4.0,6.0,4.0,153.8125
221,1.0,0.0,0.0,0.0,-120.0,-18.0,-94.0,-4.0,6.0,3.1875,160.0
222,1.0,0.0,0.0,0.0,-119.0,-19.0,-94.0,-4.0,6.0,6.625,276.75
223,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-3.0000000000000004,8.0,3.1875,150.25
224,1.0,0.0,0.0,0.0,-120.24280839205794,-17.47128104620114,-94.0,-4.47128104620114,8.0,2.125,84.1875
225,1.0,0.0,0.0,0.0,-120.47128104620114,-18.471281046201142,-94.0,-5.0,8.0,2.8125,139.0625
226,1.0,0.0,0.0,0.0,-119.88587392869641,-18.471281046201142,-94.0,-5.0,5.5,3.375,147.4375
227,1.0,0.0,0.0,0.0,-119.88587392869641,-18.471281046201142,-94.0,-5.0,6.0,5.0,236.1875
228,1.0,0.0,0.0,0.0,-121.0,-18.471281046201142,-94.0,-5.0,6.0,4.25,174.0
229,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-5.0,6.0,2.40625,98.53125
230,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-4.0,7.0,3.5,186.5625
231,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-5.0,8.0,4.8125,258.5625
232,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-4.0,8.0,4.0625,148.125
233,1.0,0.0,0.0,0.0,-119.0,-18.0,-94.0,-5.0,6.0,3.4375,187.25
234,1.0,0.0,0.0,0.0,-121.0,-19.0,-94.0,-5.0,6.0,4.125,187.9375
235,1.0,0.0,0.0,0.0,-121.0,-17.885873928696416,-94.0,-5.0,6.0,5.9375,250.1875
236,1.0,0.0,0.0,0.0,-120.47128104620114,-16.471281046201142,-94.0,-3.2459513322749585,6.5,5.0,269.0625
237,1.0,0.0,0.0,0.0,-120.47128104620114,-16.471281046201142,-94.0,-3.2459513322749585,6.0,5.1875,208.25
238,1.0,0.0,0.0,0.0,-121.0,-16.471281046201142,-94.0,-4.47128104620114,7.0,5.375,292.125
239,1.0,0.0,0.0,0.0,-121.0,-16.0,-94.0,-4.0,7.0,7.0625,382.28125
240,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-3.0000000000000004,7.0,6.25,334.8125
241,1.0,0.0,0.0,0.0,-120.0,-16.0,-94.0,-5.0,6.0,4.5625,248.0625
242,1.0,0.0,0.0,0.0,-119.0,-17.0,-94.0,-2.885873928696416,6.0,5.0,259.25
243,1.0,0.0,0.0,0.0,-118.0,-16.0,-94.0,-2.0,7.0,6.9375,374.5625
244,1.0,0.0,0.0,0.0,-120.18555914976395,-16.74280839205794,-94.0,-2.7428083920579405,7.0,5.90625,317.9375
245,1.0,0.0,0.0,0.0,-120.47128104620114,-17.0,-94.0,-3.885873928696415,7.0,12.5,334.0625
246,1.0,0.0,0.0,0.0,-120.47128104620114,-17.47128104620114,-94.0,-3.885873928696415,7.0,7.875,245.25
247,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-3.885873928696415,7.0,21.5,447.3125
248,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-5.0,6.5,6.375,125.0625
249,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-5.0,6.0,6.8125,191.125
250,1.0,0.0,0.0,0.0,-121.0,-18.0,-94.0,-6.0,6.0,5.125,106.1875
