,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
57,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,27.125,1978.0625
58,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,20.125,1438.4375
59,1.0,0.0,0.0,0.0,-87.47128104620114,-15.0,-71.0,5.0,8.0,30.5,2488.375
60,1.0,0.0,0.0,0.0,-87.24280839205792,-15.0,-71.0,5.0,8.0,33.5,2850.21875
61,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,27.25,1947.375
62,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,23.625,1732.8125
63,1.0,0.0,0.0,0.0,-88.0,-14.0,-71.0,5.0,8.0,28.0625,2148.5
64,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,15.75,1137.25
65,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,29.15625,2380.0
66,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,35.875,2921.3125
67,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,14.4375,1274.875
68,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.528718953798859,8.0,7.0,854.1875
69,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,8.445104674453123,8.0,0.0,0.0
70,1.0,0.0,0.0,0.0,-88.0,-13.885873928696416,-71.0,9.114126071303586,8.0,0.0,0.0
71,1.0,0.0,0.0,0.0,-87.74280839205794,-13.47128104620114,-71.0,7.75719160794206,8.0,40.875,1154.03125
72,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,8.0,11.25,563.9375
73,1.0,0.0,0.0,0.0,-88.0,-11.0,-71.0,5.0,8.0,2.1875,204.25
74,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.999999999999998,8.0,3.0,204.25
75,1.0,0.0,0.0,0.0,-88.0,-14.0,-71.0,5.0,7.0,2.9375,195.8125
76,1.0,0.0,0.0,0.0,-88.0,-16.0,-71.0,5.0,7.0,2.625,204.25
77,1.0,0.0,0.0,0.0,-87.0,-13.0,-71.0,5.0,7.0,0.65625,50.8125
78,1.0,0.0,0.0,0.0,-87.47128104620114,-13.885873928696416,-71.0,6.114126071303585,7.0,1.375,109.5625
79,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,6.52871895379886,7.0,2.75,204.25
80,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.999999999999998,7.0,2.4375,204.25
81,1.0,0.0,0.0,0.0,-88.0,-13.885873928696416,-71.0,5.528718953798859,8.0,0.0,0.0
82,1.0,0.0,0.0,0.0,-88.47128104620114,-13.885873928696416,-69.88587392869641,5.0,8.0,3.0,204.25
83,1.0,0.0,0.0,0.0,-88.47128104620114,-15.0,-69.47128104620114,5.25719160794206,8.0,3.09375,306.375
84,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,8.0,1.6875,148.75
85,1.0,0.0,0.0,0.0,-86.0,-15.0,-71.0,5.999999999999998,8.0,0.3125,31.6875
86,1.0,0.0,0.0,0.0,-88.0,-11.0,-69.88587392869641,5.999999999999998,7.0,2.75,204.25
87,1.0,0.0,0.0,0.0,-88.0,-16.0,-69.88587392869641,7.0,8.0,1.875,134.4375
88,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.88587392869641,5.999999999999998,8.0,2.4375,204.25
89,1.0,0.0,0.0,0.0,-89.0,-13.0,-71.88587392869641,7.0,8.0,3.0,204.25
90,1.0,0.0,0.0,0.0,-87.47128104620114,-12.24280839205794,-72.24280839205794,7.0,8.0,1.5,102.125
91,1.0,0.0,0.0,0.0,-87.0,-11.47128104620114,-70.24595133227496,6.114126071303585,7.5,1.625,120.0625
92,1.0,0.0,0.0,0.0,-88.24595133227496,-10.47128104620114,-70.24595133227496,5.528718953798859,7.5,3.0,204.25
93,1.0,0.0,0.0,0.0,-90.0,-10.885873928696414,-72.0,6.52871895379886,7.0,2.1875,176.6875
94,1.0,0.0,0.0,0.0,-88.88587392869641,-12.471281046201138,-71.0,7.0,9.0,0.0,0.0
95,1.0,0.0,0.0,0.0,-87.47128104620114,-11.885873928696416,-69.88587392869641,6.52871895379886,10.0,2.9375,204.25
96,1.0,0.0,0.0,0.0,-87.0,-11.0,-72.47128104620114,5.999999999999998,9.25,3.9375,306.375
97,1.0,0.0,0.0,0.0,-88.0,-9.0,-71.88587392869641,7.0,8.0,0.0,0.0
98,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.88587392869641,7.0,7.5,1.8125,144.125
99,1.0,0.0,0.0,0.0,-90.0,-15.0,-70.24595133227496,7.0,8.0,2.75,204.25
100,1.0,0.0,0.0,0.0,-89.0,-10.0,-70.24595133227496,7.0,8.0,2.1875,147.3125
101,1.0,0.0,0.0,0.0,-89.0,-11.0,-72.18555914976395,5.999999999999998,7.25,2.0625,122.0
102,1.0,0.0,0.0,0.0,-88.47128104620114,-12.554895325546875,-70.0,5.528718953798859,8.0,4.625,292.75
103,1.0,0.0,0.0,0.0,-88.88587392869641,-12.554895325546875,-71.24595133227496,5.0,8.0,0.0,0.0
104,1.0,0.0,0.0,0.0,-89.47128104620114,-10.47128104620114,-73.0,5.528718953798859,8.0,0.0,0.0
105,1.0,0.0,0.0,0.0,-89.0,-10.0,-73.0,5.999999999999998,8.0,0.0,0.0
106,1.0,0.0,0.0,0.0,-88.47128104620114,-11.816989475978865,-71.0,6.52871895379886,9.0,0.0,0.0
107,1.0,0.0,0.0,0.0,-88.47128104620114,-13.885873928696416,-71.0,6.114126071303585,9.0,0.0,0.0
108,1.0,0.0,0.0,0.0,-88.74280839205794,-11.885873928696416,-71.0,5.25719160794206,9.0,0.0,0.0
109,1.0,0.0,0.0,0.0,-88.0,-9.0,-71.0,5.999999999999998,9.0,0.0,0.0
110,1.0,0.0,0.0,0.0,-88.0,-10.0,-71.0,5.0,9.0,0.0,0.0
111,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.88587392869641,3.9999999999999996,7.5,4.8125,208.875
112,1.0,0.0,0.0,0.0,-91.0,-15.0,-71.88587392869641,5.0,7.0,22.5625,2297.3125
113,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,31.9375,1696.9375
114,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,34.0625,2258.28125
115,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,51.375,2878.5
116,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,8.0,15.125,930.3125
117,1.0,0.0,0.0,0.0,-87.47128104620114,-15.0,-71.0,5.528718953798859,8.0,17.25,1065.875
118,1.0,0.0,0.0,0.0,-87.47128104620114,-14.471281046201142,-71.0,5.528718953798859,8.0,29.625,1901.875
119,1.0,0.0,0.0,0.0,-87.47128104620114,-14.471281046201142,-71.0,5.0,8.0,16.375,1142.75
120,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.0,8.0,12.25,711.5625
121,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.0,8.0,14.125,831.03125
122,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.88587392869641,5.999999999999998,7.5,16.5,1034.0
123,1.0,0.0,0.0,0.0,-87.0,-14.0,-69.0,7.0,7.0,18.5,1132.125
124,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.0,5.999999999999998,7.0,13.875,842.25
125,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.999999999999998,7.0,8.8125,543.0625
126,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,7.0,12.125,672.03125
127,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,7.0,17.0,940.0625
128,1.0,0.0,0.0,0.0,-87.0,-14.471281046201142,-71.0,5.999999999999998,7.0,27.1875,1998.4375
129,1.0,0.0,0.0,0.0,-87.0,-14.0,-71.0,6.52871895379886,7.0,20.625,1371.375
130,1.0,0.0,0.0,0.0,-87.0,-14.471281046201142,-71.0,6.52871895379886,7.0,11.25,644.375
131,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,7.0,17.125,1021.15625
132,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.88587392869641,5.0,7.0,19.0,1216.9375
133,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,7.0,22.875,1741.875
134,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,7.0,36.125,2760.3125
135,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,7.0,31.4375,2243.4375
136,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,7.0,19.21875,1313.90625
137,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,7.0,19.25,1319.6875
138,1.0,0.0,0.0,0.0,-86.88587392869641,-15.0,-69.88587392869641,5.999999999999998,7.5,12.125,738.0625
139,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.999999999999998,8.0,21.125,1337.8125
140,1.0,0.0,0.0,0.0,-87.47128104620114,-15.0,-71.0,5.999999999999998,8.0,18.5,1216.1875
141,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,8.0,20.75,1314.78125
142,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.0,8.0,17.75,1112.0625
143,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,8.0,11.5,703.8125
144,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.999999999999998,8.0,21.0,1413.3125
145,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,8.0,22.1875,1479.0625
146,1.0,0.0,0.0,0.0,-87.74280839205794,-15.0,-71.0,5.999999999999998,8.0,14.71875,960.34375
147,1.0,0.0,0.0,0.0,-86.88587392869641,-15.0,-69.88587392869641,5.999999999999998,8.0,22.25,1487.4375
148,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,8.0,13.9375,887.0625
149,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,6.52871895379886,8.0,23.125,1616.0
150,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,6.52871895379886,8.0,33.25,2400.3125
151,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,8.0,29.75,2010.9375
152,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,8.0,11.375,710.125
153,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.0,8.0,17.375,1082.75
154,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,8.0,17.0625,1088.3125
155,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,8.0,17.75,1186.875
156,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,7.0,8.0,6.15625,355.71875
157,1.0,0.0,0.0,0.0,-86.47128104620114,-15.0,-69.0,7.0,8.0,16.625,1024.625
158,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.0,6.52871895379886,8.0,12.375,752.75
159,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.0,5.999999999999998,8.0,7.5625,438.25
160,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.0,6.52871895379886,8.0,8.625,500.4375
161,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.0,6.757191607942059,8.0,9.03125,510.625
162,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.0,5.999999999999998,8.0,9.875,567.5
163,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.0,5.999999999999998,8.0,8.9375,510.9375
164,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.0,8.0,8.0,6.5625,337.5625
165,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,7.0,8.0,7.125,387.875
166,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,8.0,6.375,367.5625
167,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.0,5.999999999999998,8.0,8.5,484.6875
168,1.0,0.0,0.0,0.0,-86.47128104620114,-15.0,-69.0,5.999999999999998,8.0,7.375,419.375
169,1.0,0.0,0.0,0.0,-87.0,-15.0,-69.0,6.52871895379886,8.0,7.75,434.0
170,1.0,0.0,0.0,0.0,-87.47128104620114,-15.0,-71.0,6.52871895379886,9.0,6.25,347.3125
171,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.999999999999998,9.0,6.1875,340.3125
172,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.999999999999998,9.0,6.21875,345.625
173,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.999999999999998,9.0,8.125,464.75
174,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.999999999999998,9.0,8.3125,440.3125
175,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,9.0,6.125,336.125
176,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,9.0,9.0625,489.9375
177,1.0,0.0,0.0,0.0,-87.74280839205794,-15.0,-71.0,5.999999999999998,9.0,8.90625,496.21875
178,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,6.52871895379886,9.0,11.375,662.625
179,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,6.52871895379886,9.0,7.9375,453.5625
180,1.0,0.0,0.0,0.0,-87.47128104620114,-15.0,-71.0,5.999999999999998,9.0,9.9375,558.4375
181,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,9.0,12.25,718.5625
182,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,9.0,16.9375,1073.65625
183,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,9.0,11.6875,696.875
184,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,9.0,14.1875,841.5
185,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,9.0,23.3125,1506.9375
186,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,9.0,27.0,1957.125
187,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,5.0,9.0,27.53125,2111.9375
188,1.0,0.0,0.0,0.0,-88.0,-14.471281046201142,-71.0,5.528718953798859,9.0,34.625,3013.3125
189,1.0,0.0,0.0,0.0,-88.0,-14.471281046201142,-71.0,5.528718953798859,9.0,22.4375,1690.125
190,1.0,0.0,0.0,0.0,-88.0,-14.471281046201142,-71.0,5.0,9.0,16.375,1138.125
191,1.0,0.0,0.0,0.0,-88.0,-14.471281046201142,-71.0,5.528718953798859,9.0,24.4375,1807.5625
192,1.0,0.0,0.0,0.0,-87.74280839205794,-15.0,-71.0,5.999999999999998,9.0,27.90625,2218.40625
193,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,9.0,18.4375,1412.5
194,1.0,0.0,0.0,0.0,-87.0,-14.0,-71.0,5.0,9.0,13.8125,1045.5
195,1.0,0.0,0.0,0.0,-87.0,-14.0,-71.0,5.0,9.0,26.25,1696.8125
196,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,9.0,19.5625,1349.0
197,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,5.999999999999998,9.0,17.0,1236.4375
198,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,6.757191607942059,9.0,14.21875,932.0625
199,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,14.9375,914.9375
200,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,15.875,964.5625
201,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,11.9375,723.375
202,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,20.6875,1454.5625
203,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,16.03125,1103.0
204,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,15.0625,947.8125
205,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,15.375,942.1875
206,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,20.0625,1248.3125
207,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,15.0625,951.3125
208,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,7.0,9.0,21.90625,1391.3125
209,1.0,0.0,0.0,0.0,-87.47128104620114,-15.0,-71.0,7.0,9.0,14.0625,868.125
210,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,18.1875,1147.0
211,1.0,0.0,0.0,0.0,-87.47128104620114,-15.0,-71.0,7.0,9.0,12.8125,796.8125
212,1.0,0.0,0.0,0.0,-87.47128104620114,-15.0,-71.0,7.0,9.0,19.4375,1265.8125
213,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,23.25,1531.78125
214,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,7.0,9.0,15.3125,1090.9375
215,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,7.0,9.0,14.9375,1018.375
216,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,7.0,9.0,13.5,955.5
217,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,7.0,9.0,11.25,826.875
218,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,7.0,9.0,12.96875,925.40625
219,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,6.52871895379886,9.0,13.5625,885.5625
220,1.0,0.0,0.0,0.0,-88.0,-13.885873928696416,-71.0,6.52871895379886,9.0,13.5625,942.875
221,1.0,0.0,0.0,0.0,-88.0,-13.885873928696416,-71.0,7.0,9.0,15.0625,1147.0625
222,1.0,0.0,0.0,0.0,-88.0,-15.0,-71.0,7.0,9.0,11.75,901.625
223,1.0,0.0,0.0,0.0,-88.0,-13.885873928696416,-58.875090735559425,7.528718953798858,9.5,3.75,458.5625
224,1.0,0.0,0.0,0.0,-88.47128104620114,-13.47128104620114,-73.0,8.25719160794206,10.0,1.5625,59.09375
225,1.0,0.0,0.0,0.0,-90.0,-15.0,-71.24595133227496,9.0,10.0,14.0,1105.375
226,1.0,0.0,0.0,0.0,-88.0,-15.0,-70.88587392869641,7.0,10.5,1.4375,136.25
227,1.0,0.0,0.0,0.0,-89.0,-15.0,-72.0,8.0,11.0,2.5625,204.1875
228,1.0,0.0,0.0,0.0,-88.0,-14.0,-72.0,7.0,11.0,2.4375,136.125
229,1.0,0.0,0.0,0.0,-88.0,-15.0,-70.88587392869641,8.0,10.0,2.9375,204.1875
230,1.0,0.0,0.0,0.0,-88.0,-15.0,-70.0,7.0,9.0,1.8125,158.15625
231,1.0,0.0,0.0,0.0,-87.47128104620114,-13.885873928696416,-70.0,6.52871895379886,9.0,2.0625,112.8125
232,1.0,0.0,0.0,0.0,-87.0,-13.885873928696416,-70.0,5.528718953798859,12.0,1.875,136.125
233,1.0,0.0,0.0,0.0,-87.0,-15.0,-57.90255770152024,5.528718953798859,8.0,3.125,194.125
234,1.0,0.0,0.0,0.0,-87.0,-11.037072019552859,-69.88587392869641,7.114126071303584,8.0,0.5625,68.0625
235,1.0,0.0,0.0,0.0,-87.0,-10.816989475978867,-71.0,7.114126071303584,8.0,2.875,204.1875
236,1.0,0.0,0.0,0.0,-87.0,-14.24280839205794,-71.0,6.52871895379886,8.0,3.1875,238.34375
237,1.0,0.0,0.0,0.0,-87.0,-15.0,-71.0,8.0,8.0,1.625,122.125
238,1.0,0.0,0.0,0.0,-88.0,-11.0,-71.0,5.0,8.0,0.5625,36.3125
239,1.0,0.0,0.0,0.0,-88.0,-14.0,-69.0,7.0,8.0,3.25,204.1875
240,1.0,0.0,0.0,0.0,-86.0,-15.0,-69.88587392869641,7.0,8.5,2.5,204.4375
241,1.0,0.0,0.0,0.0,-87.0,-15.0,-70.0,8.0,8.0,2.0,136.125
242,1.0,0.0,0.0,0.0,-87.0,-11.885873928696416,-70.0,8.0,8.0,2.40625,170.15625
243,1.0,0.0,0.0,0.0,-87.47128104620114,-9.24595133227496,-70.0,6.754048667725041,8.0,2.875,204.25
244,1.0,0.0,0.0,0.0,-87.47128104620114,-10.220202460114148,-56.902557701520244,6.754048667725041,8.0,2.4375,161.0
245,1.0,0.0,0.0,0.0,-87.0,-15.0,-70.0,6.445104674453126,8.0,2.1875,136.125
246,1.0,0.0,0.0,0.0,-87.0,-14.471281046201142,-70.0,3.9999999999999996,8.0,3.25,204.1875
247,1.0,0.0,0.0,0.0,-87.0,-14.24280839205794,-70.0,4.814440850236052,8.0,0.9375,102.09375
248,1.0,0.0,0.0,0.0,-87.0,-15.0,-70.0,7.0,8.0,0.375,23.3125
249,1.0,0.0,0.0,0.0,-87.0,-14.0,-70.0,7.0,8.0,3.125,204.1875
250,1.0,0.0,0.0,0.0,-87.0,-11.0,-70.0,5.0,8.0,2.4375,184.0625
251,1.0,0.0,0.0,0.0,-88.0,-12.0,-70.0,8.0,8.0,0.75,68.0625
252,1.0,0.0,0.0,0.0,-87.0,-14.0,-70.0,5.0,8.0,2.625,204.1875
253,1.0,0.0,0.0,0.0,-87.0,-15.0,-70.0,8.0,8.0,2.96875,238.21875
