,is4G,is3G,is2G,speed,RSRP,RSRQ,RSSI,SNR,CQI,UL_Bandwidth,bandwidth
17,1.0,0.0,0.0,0.0,-100.47128104620114,-8.47128104620114,-84.0,22.52871895379886,12.0,73.75,5303.9375
18,1.0,0.0,0.0,0.0,-101.0,-10.24595133227496,-84.0,21.114126071303584,12.0,50.5,5225.6875
19,1.0,0.0,0.0,0.0,-102.24595133227496,-9.554895325546875,-83.47128104620114,19.528718953798858,13.5,60.6875,5260.5625
20,1.0,0.0,0.0,0.0,-101.55489532554688,-8.0,-83.0,19.445104674453123,15.0,58.5,5261.3125
21,1.0,0.0,0.0,0.0,-100.47128104620114,-7.47128104620114,-83.0,21.528718953798858,15.0,67.625,5313.75
22,1.0,0.0,0.0,0.0,-99.5725407530773,-7.24280839205794,-80.0,22.52871895379886,15.0,42.4375,4566.21875
23,1.0,0.0,0.0,0.0,-96.0,-8.0,-80.0,24.0,15.0,62.5625,5464.0625
24,1.0,0.0,0.0,0.0,-97.0,-9.0,-80.0,23.0,15.0,61.5,5247.375
25,1.0,0.0,0.0,0.0,-97.0,-8.0,-78.24595133227496,24.0,15.0,60.0,5272.5
26,1.0,0.0,0.0,0.0,-95.0,-9.0,-77.88587392869641,26.0,14.5,66.5625,5266.9375
27,1.0,0.0,0.0,0.0,-96.0,-8.0,-78.55489532554688,27.0,14.5,52.9375,5266.875
28,1.0,0.0,0.0,0.0,-97.47128104620114,-8.0,-78.68555914976395,27.0,15.0,57.75,5270.0
29,1.0,0.0,0.0,0.0,-95.55489532554688,-8.0,-78.0,27.0,14.0,52.25,5241.0
30,1.0,0.0,0.0,0.0,-94.0,-8.47128104620114,-78.0,26.114126071303584,13.0,49.3125,5221.5
31,1.0,0.0,0.0,0.0,-94.0,-9.471281046201138,-78.0,25.0,13.0,56.5625,5256.4375
32,1.0,0.0,0.0,0.0,-94.88587392869641,-10.0,-78.0,24.528718953798858,13.0,49.625,5247.375
33,1.0,0.0,0.0,0.0,-96.0,-9.471281046201138,-78.0,24.0,13.0,49.6875,5374.5625
34,1.0,0.0,0.0,0.0,-96.0,-9.0,-78.0,24.0,13.0,61.1875,5536.40625
35,1.0,0.0,0.0,0.0,-95.0,-10.0,-78.0,24.0,13.0,68.3125,5287.1875
36,1.0,0.0,0.0,0.0,-96.0,-9.0,-78.0,24.0,14.5,55.0625,5278.125
37,1.0,0.0,0.0,0.0,-95.0,-10.0,-78.0,23.0,15.0,69.5625,5242.4375
38,1.0,0.0,0.0,0.0,-94.0,-11.0,-78.0,23.0,12.0,43.0625,5263.4375
39,1.0,0.0,0.0,0.0,-94.0,-8.0,-78.0,24.0,12.0,66.3125,5247.65625
40,1.0,0.0,0.0,0.0,-94.47128104620114,-8.0,-78.0,25.114126071303584,12.0,50.625,5262.75
41,1.0,0.0,0.0,0.0,-94.47128104620114,-7.47128104620114,-78.0,26.528718953798858,12.0,54.4375,5274.625
42,1.0,0.0,0.0,0.0,-94.88587392869641,-7.885873928696414,-78.0,26.528718953798858,12.0,55.375,5244.5
43,1.0,0.0,0.0,0.0,-96.0,-9.0,-78.0,26.0,12.0,51.75,5268.3125
44,1.0,0.0,0.0,0.0,-96.0,-8.47128104620114,-78.0,26.0,13.0,57.0625,5264.8125
45,1.0,0.0,0.0,0.0,-96.0,-8.0,-78.0,26.0,13.0,57.09375,5079.28125
46,1.0,0.0,0.0,0.0,-96.0,-9.0,-78.0,26.0,13.0,55.75,5252.25
47,1.0,0.0,0.0,0.0,-96.0,-8.0,-78.0,27.0,13.0,46.1875,5252.9375
48,1.0,0.0,0.0,0.0,-96.0,-8.0,-78.0,27.0,13.0,56.8125,5182.375
49,1.0,0.0,0.0,0.0,-97.0,-9.0,-78.0,26.0,13.0,66.1875,5235.4375
50,1.0,0.0,0.0,0.0,-97.0,-8.242808392057938,-78.0,26.0,13.0,55.15625,5242.4375
51,1.0,0.0,0.0,0.0,-96.47128104620114,-9.24595133227496,-78.0,26.0,13.0,63.4375,4766.375
52,1.0,0.0,0.0,0.0,-95.47128104620114,-9.885873928696416,-78.0,26.0,12.5,61.0,5261.3125
53,1.0,0.0,0.0,0.0,-94.47128104620114,-9.0,-78.88587392869641,26.0,11.5,53.3125,5267.625
54,1.0,0.0,0.0,0.0,-95.81698947597887,-8.47128104620114,-82.0,26.0,13.0,59.3125,5245.9375
55,1.0,0.0,0.0,0.0,-98.47128104620114,-8.47128104620114,-82.0,25.528718953798858,13.0,55.25,5194.1875
56,1.0,0.0,0.0,0.0,-98.24280839205795,-8.742808392057938,-84.18555914976395,24.31444085023605,14.25,69.1875,5303.9375
57,1.0,0.0,0.0,0.0,-99.0,-8.0,-82.0,22.0,12.0,61.4375,5261.3125
58,1.0,0.0,0.0,0.0,-99.0,-8.0,-82.0,20.0,12.0,55.5625,5287.1875
59,1.0,0.0,0.0,0.0,-99.0,-8.0,-82.0,22.0,12.0,63.875,5254.3125
60,1.0,0.0,0.0,0.0,-100.0,-8.0,-82.0,23.0,12.0,63.25,5261.3125
61,1.0,0.0,0.0,0.0,-99.0,-8.0,-82.0,22.0,12.0,58.3125,5237.5625
62,1.0,0.0,0.0,0.0,-99.0,-8.0,-82.0,22.0,12.0,52.0,5041.8125
63,1.0,0.0,0.0,0.0,-99.74280839205792,-8.742808392057938,-82.0,20.528718953798858,12.0,55.875,5253.9375
64,1.0,0.0,0.0,0.0,-100.47128104620114,-7.885873928696414,-82.88587392869641,21.114126071303584,13.0,66.625,5225.625
65,1.0,0.0,0.0,0.0,-99.88587392869641,-7.885873928696414,-82.88587392869641,22.0,14.0,57.8125,5261.3125
66,1.0,0.0,0.0,0.0,-99.88587392869641,-8.47128104620114,-82.88587392869641,22.52871895379886,13.0,56.8125,5228.0625
67,1.0,0.0,0.0,0.0,-100.47128104620114,-8.47128104620114,-84.0,22.52871895379886,12.0,56.3125,5254.375
68,1.0,0.0,0.0,0.0,-100.0,-8.47128104620114,-82.88587392869641,22.0,13.0,49.0,4763.625
69,1.0,0.0,0.0,0.0,-100.0,-8.0,-84.18555914976395,22.0,13.25,56.09375,5414.0625
70,1.0,0.0,0.0,0.0,-102.0,-7.0,-85.0,22.0,13.0,53.4375,5218.6875
71,1.0,0.0,0.0,0.0,-101.0,-9.0,-85.0,21.0,13.0,57.9375,5273.1875
72,1.0,0.0,0.0,0.0,-101.0,-8.0,-85.0,20.0,13.0,71.5,5299.75
73,1.0,0.0,0.0,0.0,-101.0,-10.0,-85.0,21.0,13.0,54.6875,5254.25
74,1.0,0.0,0.0,0.0,-102.0,-8.0,-83.88587392869641,20.0,13.0,58.8125,5263.375
75,1.0,0.0,0.0,0.0,-102.0,-7.0,-83.88587392869641,20.0,12.5,53.9375,5243.1875
76,1.0,0.0,0.0,0.0,-101.24280839205794,-8.47128104620114,-83.0,20.0,12.0,53.28125,5262.375
77,1.0,0.0,0.0,0.0,-101.47128104620114,-7.885873928696414,-85.0,20.0,12.0,47.375,5278.8125
78,1.0,0.0,0.0,0.0,-102.0,-7.0,-85.0,20.0,12.0,48.125,5239.0
79,1.0,0.0,0.0,0.0,-102.0,-7.0,-85.0,20.528718953798858,12.0,48.0,5280.875
80,1.0,0.0,0.0,0.0,-102.0,-7.0,-85.0,20.528718953798858,12.0,55.9375,4752.4375
81,1.0,0.0,0.0,0.0,-101.74280839205794,-7.0,-85.0,20.0,12.0,58.84375,5601.78125
82,1.0,0.0,0.0,0.0,-101.0,-7.0,-85.0,20.0,12.0,52.4375,5262.0625
83,1.0,0.0,0.0,0.0,-102.0,-8.0,-85.0,20.0,12.0,49.6875,5241.8125
84,1.0,0.0,0.0,0.0,-102.0,-11.0,-85.0,20.0,12.0,50.875,5252.25
85,1.0,0.0,0.0,0.0,-101.0,-8.0,-85.0,20.0,12.0,59.125,5278.8125
86,1.0,0.0,0.0,0.0,-101.0,-8.0,-83.88587392869641,21.0,12.5,52.6875,5259.25
87,1.0,0.0,0.0,0.0,-100.0,-9.0,-83.0,20.0,13.0,56.9375,4895.34375
88,1.0,0.0,0.0,0.0,-100.0,-9.471281046201138,-83.0,20.528718953798858,13.0,68.75,4851.6875
89,1.0,0.0,0.0,0.0,-100.0,-10.0,-83.0,20.528718953798858,13.0,55.9375,5018.75
90,1.0,0.0,0.0,0.0,-100.24280839205794,-9.471281046201138,-85.0,20.0,13.0,75.28125,5242.46875
91,1.0,0.0,0.0,0.0,-101.0,-8.0,-83.88587392869641,20.0,13.0,59.375,5282.9375
92,1.0,0.0,0.0,0.0,-100.0,-9.0,-83.0,20.0,13.0,63.5,5252.25
93,1.0,0.0,0.0,0.0,-101.0,-9.0,-83.0,19.0,13.0,50.5,4649.0
94,1.0,0.0,0.0,0.0,-102.0,-11.0,-82.55489532554688,19.0,12.0,65.5625,5383.625
95,1.0,0.0,0.0,0.0,-101.0,-10.0,-84.0,19.0,13.0,61.375,4118.4375
96,1.0,0.0,0.0,0.0,-100.24280839205794,-9.24280839205794,-81.68555914976395,19.0,14.5,62.21875,5137.59375
97,1.0,0.0,0.0,0.0,-98.24595133227496,-9.0,-81.0,19.0,15.0,61.375,5112.4375
98,1.0,0.0,0.0,0.0,-97.0,-7.885873928696414,-81.0,19.528718953798858,15.0,56.9375,5268.3125
99,1.0,0.0,0.0,0.0,-98.24595133227496,-7.0,-81.88587392869641,20.0,15.0,53.5,5039.6875
100,1.0,0.0,0.0,0.0,-98.88587392869641,-7.47128104620114,-81.88587392869641,20.0,13.5,53.6875,4999.1875
101,1.0,0.0,0.0,0.0,-98.0,-7.74280839205794,-81.0,20.0,12.0,66.71875,5469.96875
102,1.0,0.0,0.0,0.0,-98.0,-7.0,-79.88587392869641,20.0,11.5,64.625,5187.9375
103,1.0,0.0,0.0,0.0,-96.0,-10.0,-79.88587392869641,19.0,12.0,57.9375,5108.9375
104,1.0,0.0,0.0,0.0,-97.0,-10.0,-79.88587392869641,18.0,12.5,52.375,5085.1875
105,1.0,0.0,0.0,0.0,-97.0,-10.0,-79.0,18.0,12.0,70.625,5296.25
106,1.0,0.0,0.0,0.0,-97.0,-8.0,-79.88587392869641,18.0,12.0,56.0,5139.0
107,1.0,0.0,0.0,0.0,-97.0,-8.742808392057938,-79.47128104620114,18.0,12.0,63.5625,5258.46875
108,1.0,0.0,0.0,0.0,-96.47128104620114,-9.0,-79.0,18.0,12.0,54.75,5213.0625
109,1.0,0.0,0.0,0.0,-96.47128104620114,-9.885873928696416,-79.0,18.528718953798858,12.0,64.5,5234.0625
110,1.0,0.0,0.0,0.0,-98.55489532554687,-11.0,-82.24595133227496,19.528718953798858,12.5,62.3125,5255.75
111,1.0,0.0,0.0,0.0,-100.47128104620114,-11.47128104620114,-84.0,20.0,12.0,56.5625,5260.625
112,1.0,0.0,0.0,0.0,-100.0,-11.47128104620114,-84.0,20.528718953798858,12.0,59.5,5242.4375
113,1.0,0.0,0.0,0.0,-99.74280839205792,-10.742808392057942,-82.0,21.0,12.0,52.09375,5277.78125
114,1.0,0.0,0.0,0.0,-99.0,-10.0,-82.0,21.0,12.0,50.625,5089.3125
115,1.0,0.0,0.0,0.0,-100.0,-9.0,-82.0,23.0,12.0,55.9375,5283.625
116,1.0,0.0,0.0,0.0,-99.0,-10.0,-82.88587392869641,21.0,12.0,67.125,5257.125
117,1.0,0.0,0.0,0.0,-100.0,-12.0,-84.0,20.0,12.0,66.5625,5242.4375
118,1.0,0.0,0.0,0.0,-100.0,-10.0,-84.0,20.0,12.0,62.5625,5229.8125
119,1.0,0.0,0.0,0.0,-100.0,-11.0,-84.0,20.0,12.0,64.9375,5249.125
120,1.0,0.0,0.0,0.0,-101.0,-9.0,-84.0,21.0,12.0,63.90625,5248.125
121,1.0,0.0,0.0,0.0,-100.47128104620114,-10.24595133227496,-84.0,21.0,12.0,62.0625,5187.25
122,1.0,0.0,0.0,0.0,-100.0,-10.885873928696414,-84.0,21.0,12.0,59.3125,5285.3125
123,1.0,0.0,0.0,0.0,-100.47128104620114,-8.885873928696416,-84.0,21.0,12.0,56.0625,5256.3125
124,1.0,0.0,0.0,0.0,-101.47128104620114,-8.0,-84.0,21.0,12.0,47.9375,4648.3125
125,1.0,0.0,0.0,0.0,-103.24595133227496,-8.47128104620114,-85.55489532554688,21.0,12.0,56.625,5569.5625
126,1.0,0.0,0.0,0.0,-105.0,-9.0,-86.47128104620114,21.0,12.0,68.71875,5143.5625
127,1.0,0.0,0.0,0.0,-103.0,-11.0,-86.0,19.0,12.0,56.75,5271.6875
128,1.0,0.0,0.0,0.0,-102.0,-10.0,-84.88587392869641,20.0,12.5,64.625,5183.75
129,1.0,0.0,0.0,0.0,-99.0,-10.0,-82.0,20.0,14.0,67.0,5246.0
130,1.0,0.0,0.0,0.0,-96.0,-8.0,-79.0,18.0,12.0,57.875,5271.125
131,1.0,0.0,0.0,0.0,-97.0,-10.0,-79.0,16.999999999999996,12.0,63.9375,5092.1875
132,1.0,0.0,0.0,0.0,-97.0,-10.0,-79.0,16.999999999999996,12.0,51.21875,5344.5
133,1.0,0.0,0.0,0.0,-97.0,-8.885873928696416,-79.0,17.52871895379886,12.0,57.625,4571.25
134,1.0,0.0,0.0,0.0,-96.47128104620114,-7.47128104620114,-79.0,18.0,12.0,63.3125,5164.125
135,1.0,0.0,0.0,0.0,-96.0,-7.47128104620114,-79.0,18.528718953798858,12.0,49.5,5122.25
136,1.0,0.0,0.0,0.0,-96.47128104620114,-8.0,-81.0,18.528718953798858,13.0,58.5,5117.3125
137,1.0,0.0,0.0,0.0,-97.24280839205792,-8.242808392057938,-79.47128104620114,18.257191607942058,12.0,54.9375,5253.9375
138,1.0,0.0,0.0,0.0,-98.0,-9.0,-81.0,19.0,12.0,55.5625,5216.5625
139,1.0,0.0,0.0,0.0,-98.0,-10.0,-81.0,19.0,12.0,60.0,5142.5
140,1.0,0.0,0.0,0.0,-97.0,-10.0,-81.0,18.0,12.0,62.1875,5255.0625
141,1.0,0.0,0.0,0.0,-98.0,-9.0,-81.0,18.0,12.0,58.25,5271.8125
142,1.0,0.0,0.0,0.0,-98.0,-11.0,-81.0,18.0,12.0,53.75,5243.125
143,1.0,0.0,0.0,0.0,-98.0,-10.24280839205794,-82.47128104620114,17.257191607942058,12.75,48.8125,4738.875
144,1.0,0.0,0.0,0.0,-98.0,-9.471281046201138,-81.0,18.0,14.0,55.0,5208.1875
145,1.0,0.0,0.0,0.0,-96.88587392869641,-8.47128104620114,-79.0,18.0,12.0,57.125,4642.6875
146,1.0,0.0,0.0,0.0,-97.55489532554688,-9.24595133227496,-82.0,17.52871895379886,12.0,68.0,5255.0625
147,1.0,0.0,0.0,0.0,-98.24595133227496,-11.47128104620114,-80.88587392869641,16.999999999999996,12.0,62.5,5173.9375
148,1.0,0.0,0.0,0.0,-97.47128104620114,-12.0,-80.0,16.528718953798858,12.0,63.5,4903.5
149,1.0,0.0,0.0,0.0,-98.0,-12.0,-80.0,16.0,12.0,75.75,5424.6875
150,1.0,0.0,0.0,0.0,-97.0,-8.0,-80.0,18.0,12.0,53.4375,4642.75
151,1.0,0.0,0.0,0.0,-96.0,-9.0,-80.0,19.0,12.0,59.625,5228.5
152,1.0,0.0,0.0,0.0,-98.0,-8.0,-80.88587392869641,18.0,12.0,61.75,5069.8125
153,1.0,0.0,0.0,0.0,-96.0,-10.0,-79.88587392869641,18.0,12.0,59.3125,5297.6875
154,1.0,0.0,0.0,0.0,-99.0,-7.0,-81.0,18.0,12.0,59.15625,5004.03125
155,1.0,0.0,0.0,0.0,-99.0,-7.47128104620114,-79.88587392869641,18.0,12.0,53.4375,4435.75
156,1.0,0.0,0.0,0.0,-98.47128104620114,-8.885873928696416,-81.0,18.0,12.0,61.9375,5417.1875
157,1.0,0.0,0.0,0.0,-98.47128104620114,-8.885873928696416,-81.0,18.0,12.0,54.25,5232.625
158,1.0,0.0,0.0,0.0,-99.0,-7.47128104620114,-81.0,17.52871895379886,12.0,61.6875,4652.5
159,1.0,0.0,0.0,0.0,-99.47128104620114,-7.885873928696414,-81.88587392869641,16.999999999999996,13.0,48.375,4156.875
160,1.0,0.0,0.0,0.0,-100.0,-9.0,-84.47128104620114,16.999999999999996,11.75,47.28125,3683.65625
161,1.0,0.0,0.0,0.0,-102.0,-8.0,-85.0,14.0,11.0,64.5625,5462.625
162,1.0,0.0,0.0,0.0,-101.0,-7.0,-83.0,15.0,12.0,63.0625,4006.625
163,1.0,0.0,0.0,0.0,-99.0,-8.0,-83.0,16.999999999999996,12.0,48.5,3160.125
164,1.0,0.0,0.0,0.0,-101.0,-9.0,-83.0,16.0,12.0,44.875,3279.6875
165,1.0,0.0,0.0,0.0,-100.0,-12.0,-83.0,16.0,12.0,25.6875,1651.6875
166,1.0,0.0,0.0,0.0,-100.0,-11.47128104620114,-83.0,15.528718953798858,12.0,35.4375,2123.5
167,1.0,0.0,0.0,0.0,-100.0,-10.47128104620114,-83.0,15.0,12.0,45.625,3358.6875
168,1.0,0.0,0.0,0.0,-100.0,-8.24595133227496,-83.0,15.528718953798858,12.0,97.8125,5570.5
169,1.0,0.0,0.0,0.0,-100.0,-7.47128104620114,-83.0,16.0,12.0,68.0625,5336.125
170,1.0,0.0,0.0,0.0,-99.47128104620114,-8.0,-83.0,17.114126071303588,12.0,57.9375,5241.75
171,1.0,0.0,0.0,0.0,-99.0,-8.0,-83.0,18.0,12.0,49.78125,3864.6875
172,1.0,0.0,0.0,0.0,-99.0,-9.0,-83.0,16.999999999999996,12.0,54.5,4744.0625
173,1.0,0.0,0.0,0.0,-101.0,-8.0,-83.0,16.0,12.0,32.875,2974.1875
174,1.0,0.0,0.0,0.0,-99.0,-6.0,-83.0,16.0,12.0,42.5625,3031.5
175,1.0,0.0,0.0,0.0,-100.0,-8.0,-83.0,16.999999999999996,12.0,46.125,2892.4375
176,1.0,0.0,0.0,0.0,-100.0,-9.0,-83.0,16.999999999999996,12.0,69.25,5683.5
177,1.0,0.0,0.0,0.0,-100.0,-9.0,-83.0,16.999999999999996,12.0,52.75,5252.96875
178,1.0,0.0,0.0,0.0,-99.47128104620114,-9.0,-83.0,16.999999999999996,12.0,57.6875,5277.4375
179,1.0,0.0,0.0,0.0,-99.0,-8.47128104620114,-83.0,16.999999999999996,12.0,62.375,5118.6875
180,1.0,0.0,0.0,0.0,-99.0,-7.47128104620114,-83.0,16.999999999999996,12.0,68.5625,5269.0625
181,1.0,0.0,0.0,0.0,-99.47128104620114,-8.554895325546877,-83.0,17.52871895379886,12.0,63.0,5211.0
182,1.0,0.0,0.0,0.0,-99.74280839205792,-10.742808392057942,-83.0,17.75719160794206,12.0,55.3125,5223.53125
183,1.0,0.0,0.0,0.0,-99.0,-10.0,-83.0,16.999999999999996,12.0,57.6875,5239.6875
184,1.0,0.0,0.0,0.0,-100.0,-8.0,-83.0,16.999999999999996,12.0,60.4375,5048.8125
185,1.0,0.0,0.0,0.0,-100.0,-8.0,-83.0,16.999999999999996,12.0,54.1875,5359.875
186,1.0,0.0,0.0,0.0,-99.0,-8.0,-83.0,16.999999999999996,12.0,59.25,5245.1875
187,1.0,0.0,0.0,0.0,-100.0,-9.0,-83.0,16.999999999999996,12.0,56.78125,5256.75
188,1.0,0.0,0.0,0.0,-100.0,-9.885873928696416,-83.0,17.52871895379886,12.0,55.75,5251.5
189,1.0,0.0,0.0,0.0,-99.47128104620114,-10.47128104620114,-83.0,17.52871895379886,12.0,60.625,5132.6875
190,1.0,0.0,0.0,0.0,-99.47128104620114,-10.47128104620114,-83.0,16.999999999999996,12.0,57.125,4904.875
191,1.0,0.0,0.0,0.0,-99.47128104620114,-9.885873928696416,-81.0,19.445104674453123,15.0,55.3125,5214.5
192,1.0,0.0,0.0,0.0,-99.0,-8.47128104620114,-83.0,22.114126071303588,12.0,54.5,5261.3125
193,1.0,0.0,0.0,0.0,-99.88587392869641,-8.0,-83.0,22.52871895379886,12.0,59.6875,5261.9375
194,1.0,0.0,0.0,0.0,-101.0,-7.74280839205794,-83.0,22.25719160794206,12.0,57.125,5273.5
195,1.0,0.0,0.0,0.0,-101.0,-7.0,-83.0,23.0,12.0,50.6875,5281.5625
196,1.0,0.0,0.0,0.0,-99.0,-7.0,-83.0,24.0,12.0,57.8125,5009.625
197,1.0,0.0,0.0,0.0,-100.0,-7.0,-83.0,24.0,12.0,59.5625,5262.75
198,1.0,0.0,0.0,0.0,-101.0,-8.0,-84.55489532554688,23.0,13.5,47.375,3752.875
199,1.0,0.0,0.0,0.0,-99.0,-9.0,-84.22020246011414,20.0,13.5,55.25,5243.8125
200,1.0,0.0,0.0,0.0,-105.0,-9.0,-89.88587392869641,20.0,13.0,56.4375,5243.1875
201,1.0,0.0,0.0,0.0,-105.0,-8.242808392057938,-88.68555914976396,19.257191607942058,11.75,72.71875,5090.75
202,1.0,0.0,0.0,0.0,-106.24595133227496,-9.24595133227496,-91.0,19.0,12.0,82.5625,4789.4375
203,1.0,0.0,0.0,0.0,-108.47128104620114,-10.47128104620114,-91.0,18.528718953798858,12.0,66.8125,5282.375
204,1.0,0.0,0.0,0.0,-109.0,-10.885873928696414,-91.74280839205794,16.75404866772504,11.0,59.5,5282.3125
205,1.0,0.0,0.0,0.0,-108.47128104620114,-11.47128104620114,-92.0,15.0,11.0,57.3125,5277.4375
206,1.0,0.0,0.0,0.0,-108.0,-9.885873928696416,-90.0,15.0,12.0,53.625,5018.0625
207,1.0,0.0,0.0,0.0,-108.0,-9.0,-90.0,15.0,12.0,53.0625,5263.71875
208,1.0,0.0,0.0,0.0,-108.0,-11.0,-91.24595133227496,14.0,11.5,53.375,5213.125
209,1.0,0.0,0.0,0.0,-110.0,-10.0,-89.88587392869641,15.0,12.5,55.8125,5250.125
210,1.0,0.0,0.0,0.0,-108.0,-12.0,-91.0,16.999999999999996,12.0,46.0,4606.375
211,1.0,0.0,0.0,0.0,-108.0,-12.0,-91.88587392869641,16.999999999999996,12.0,68.0625,5571.0
212,1.0,0.0,0.0,0.0,-108.0,-12.0,-90.47128104620114,16.999999999999996,11.75,61.75,5273.5625
213,1.0,0.0,0.0,0.0,-106.88587392869641,-10.885873928696414,-89.88587392869641,17.52871895379886,14.0,58.375,5248.6875
214,1.0,0.0,0.0,0.0,-106.0,-9.471281046201138,-90.55489532554688,18.0,13.0,70.0625,5228.4375
215,1.0,0.0,0.0,0.0,-106.0,-10.24595133227496,-90.55489532554688,17.114126071303588,12.0,53.0625,5229.125
216,1.0,0.0,0.0,0.0,-107.55489532554688,-12.0,-93.0,15.528718953798858,12.0,57.1875,5229.1875
217,1.0,0.0,0.0,0.0,-108.88587392869641,-10.885873928696414,-91.88587392869641,15.528718953798858,12.0,52.8125,4971.9375
218,1.0,0.0,0.0,0.0,-108.0,-10.0,-91.0,16.0,12.0,54.78125,5109.3125
219,1.0,0.0,0.0,0.0,-108.0,-10.0,-91.0,16.999999999999996,12.0,51.3125,5224.25
220,1.0,0.0,0.0,0.0,-109.0,-11.0,-91.0,16.999999999999996,12.0,55.5,5264.0625
221,1.0,0.0,0.0,0.0,-107.0,-11.0,-89.24595133227497,16.999999999999996,12.0,55.5,5280.1875
222,1.0,0.0,0.0,0.0,-106.0,-12.0,-88.88587392869641,18.0,12.0,56.25,4653.1875
223,1.0,0.0,0.0,0.0,-107.0,-12.0,-90.88587392869641,16.0,12.0,53.3125,5318.0
224,1.0,0.0,0.0,0.0,-110.5725407530773,-12.0,-92.74280839205794,14.528718953798858,12.0,51.625,5244.21875
225,1.0,0.0,0.0,0.0,-110.88587392869641,-12.0,-93.0,14.528718953798858,12.0,56.25,5225.6875
226,1.0,0.0,0.0,0.0,-110.0,-10.24595133227496,-93.0,15.0,12.0,53.4375,5271.75
227,1.0,0.0,0.0,0.0,-110.0,-9.885873928696416,-91.24595133227496,14.528718953798858,12.0,56.625,5168.4375
228,1.0,0.0,0.0,0.0,-109.47128104620114,-11.0,-93.0,14.0,12.0,55.5,5228.5
229,1.0,0.0,0.0,0.0,-109.0,-11.47128104620114,-93.0,14.528718953798858,12.0,55.3125,5234.75
230,1.0,0.0,0.0,0.0,-109.0,-12.0,-93.0,15.0,12.0,59.96875,5273.90625
231,1.0,0.0,0.0,0.0,-109.0,-10.0,-91.0,16.0,12.0,68.8125,5240.375
232,1.0,0.0,0.0,0.0,-109.0,-10.0,-91.0,16.999999999999996,12.0,52.5,5087.9375
233,1.0,0.0,0.0,0.0,-108.0,-11.0,-91.0,16.999999999999996,12.0,54.1875,5263.4375
234,1.0,0.0,0.0,0.0,-109.0,-12.0,-91.0,16.0,12.0,58.125,5238.25
235,1.0,0.0,0.0,0.0,-111.0,-10.0,-93.18555914976395,14.0,11.25,50.125,5210.96875
236,1.0,0.0,0.0,0.0,-109.24595133227497,-10.0,-91.0,15.114126071303584,12.0,50.625,5243.875
237,1.0,0.0,0.0,0.0,-108.0,-10.47128104620114,-92.24595133227496,16.0,11.5,61.5,5303.9375
238,1.0,0.0,0.0,0.0,-108.88587392869641,-11.47128104620114,-93.0,15.528718953798858,11.0,55.0625,5166.25
239,1.0,0.0,0.0,0.0,-110.47128104620114,-10.24595133227496,-93.0,15.528718953798858,11.0,53.1875,5141.8125
240,1.0,0.0,0.0,0.0,-109.88587392869641,-9.0,-93.0,16.0,11.0,63.875,5206.8125
241,1.0,0.0,0.0,0.0,-109.0,-9.0,-93.0,16.0,11.0,53.59375,5218.28125
242,1.0,0.0,0.0,0.0,-110.0,-7.0,-93.0,16.0,11.0,58.125,5115.9375
243,1.0,0.0,0.0,0.0,-110.0,-7.0,-93.0,15.0,11.0,70.75,5404.625
244,1.0,0.0,0.0,0.0,-111.0,-9.0,-93.0,15.0,11.0,50.1875,5202.5625
245,1.0,0.0,0.0,0.0,-110.0,-12.0,-93.0,15.0,11.0,63.75,5231.9375
